interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1716.00;24.92;E0_0_1900m;5.00;143;143;9.56;25.11
1800.00;2100.00;2052.00;26.10;E0_1_1900m;5.00;171;171;10.92;26.38
1800.00;2100.00;1740.00;24.85;E0_0_2000m;5.00;145;145;9.73;25.03
1800.00;2100.00;2040.00;26.08;E0_1_2000m;5.00;170;170;10.87;26.36
1800.00;2100.00;1728.00;24.74;E0_0_2100m;5.00;144;144;9.70;24.91
1800.00;2100.00;2040.00;25.87;E0_1_2100m;5.00;170;169;10.94;26.13
1800.00;2100.00;1716.00;24.61;E0_0_2200m;5.00;143;143;9.68;24.78
1800.00;2100.00;2028.00;25.67;E0_1_2200m;5.00;169;169;10.97;25.92
1800.00;2100.00;1740.00;24.56;E0_0_2300m;5.00;145;145;9.84;24.74
1800.00;2100.00;2028.00;25.52;E0_1_2300m;5.00;169;169;11.04;25.77
1800.00;2100.00;1788.00;24.51;E0_0_2400m;5.00;149;149;10.13;24.71
1800.00;2100.00;2052.00;25.43;E0_1_2400m;5.00;171;171;11.21;25.68
1800.00;2100.00;1824.00;24.54;E0_0_2500m;5.00;152;152;10.32;24.73
1800.00;2100.00;2064.00;25.40;E0_1_2500m;5.00;172;172;11.28;25.65
1800.00;2100.00;1812.00;24.66;E0_0_2600m;5.00;151;151;10.21;24.82
1800.00;2100.00;2076.00;25.33;E0_1_2600m;5.00;173;173;11.38;25.56
1800.00;2100.00;1800.00;24.28;E0_0_2700m;5.00;150;150;10.30;24.42
1800.00;2100.00;2076.00;25.19;E0_1_2700m;5.00;173;173;11.45;25.39
1800.00;2100.00;1824.00;24.03;E0_0_2800m;5.00;152;152;10.54;24.16
1800.00;2100.00;2088.00;25.04;E0_1_2800m;5.00;174;174;11.58;25.24
1800.00;2100.00;1812.00;23.89;E0_0_2900m;5.00;151;152;10.58;24.00
1800.00;2100.00;2100.00;24.90;E0_1_2900m;5.00;175;175;11.71;25.09
1800.00;2100.00;1812.00;23.80;E0_0_3000m;5.00;151;152;10.57;23.91
1800.00;2100.00;2100.00;24.77;E0_1_3000m;5.00;175;175;11.77;24.96
1800.00;2100.00;1812.00;23.69;E0_0_3100m;5.00;151;152;10.68;23.80
1800.00;2100.00;2100.00;24.73;E0_1_3100m;5.00;175;175;11.79;24.93
1800.00;2100.00;1824.00;23.65;E0_0_3200m;5.00;152;152;10.71;23.75
1800.00;2100.00;2112.00;24.72;E0_1_3200m;5.00;176;176;11.87;24.92
1800.00;2100.00;1824.00;23.52;E0_0_3300m;5.00;152;152;10.77;23.60
1800.00;2100.00;2112.00;24.70;E0_1_3300m;5.00;176;176;11.88;24.89
1800.00;2100.00;1824.00;23.54;E0_0_3400m;5.00;152;152;10.76;23.63
1800.00;2100.00;2112.00;24.69;E0_1_3400m;5.00;176;176;11.88;24.87
1800.00;2100.00;1860.00;23.58;E0_0_3500m;5.00;155;154;10.89;23.66
1800.00;2100.00;2124.00;24.71;E0_1_3500m;5.00;177;177;11.94;24.88
1800.00;2100.00;1860.00;23.57;E0_0_3600m;5.00;155;155;10.96;23.64
1800.00;2100.00;2172.00;24.76;E0_1_3600m;5.00;181;180;12.17;24.93
1800.00;2100.00;1872.00;23.57;E0_0_3700m;5.00;156;156;11.03;23.63
1800.00;2100.00;2196.00;24.81;E0_1_3700m;5.00;183;183;12.29;24.97
1800.00;2100.00;1908.00;23.56;E0_0_3800m;5.00;159;159;11.25;23.61
1800.00;2100.00;2232.00;24.88;E0_1_3800m;5.00;186;186;12.46;25.04
1800.00;2100.00;1932.00;23.51;E0_0_3900m;5.00;161;161;11.41;23.55
1800.00;2100.00;2256.00;24.96;E0_1_3900m;5.00;188;188;12.55;25.13
1800.00;2100.00;1944.00;23.45;E0_0_4000m;5.00;162;162;11.51;23.49
1800.00;2100.00;2280.00;25.02;E0_1_4000m;5.00;190;190;12.66;25.18
1800.00;2100.00;1944.00;23.28;E0_0_4100m;5.00;162;162;11.60;23.31
1800.00;2100.00;2328.00;25.08;E0_1_4100m;5.00;194;193;12.83;25.24
1800.00;2100.00;1944.00;23.15;E0_0_4200m;5.00;162;162;11.66;23.19
1800.00;2100.00;2316.00;25.03;E0_1_4200m;5.00;193;193;12.85;25.20
1800.00;2100.00;1932.00;23.19;E0_0_4300m;5.00;161;160;11.57;23.23
1800.00;2100.00;2316.00;24.91;E0_1_4300m;5.00;193;193;12.91;25.10
1800.00;2100.00;1920.00;23.15;E0_0_4400m;5.00;160;160;11.52;23.19
1800.00;2100.00;2304.00;24.85;E0_1_4400m;5.00;192;192;12.88;25.06
1800.00;2100.00;1932.00;23.21;E0_0_4500m;5.00;161;161;11.56;23.24
1800.00;2100.00;2292.00;24.76;E0_1_4500m;5.00;191;192;12.87;24.97
1800.00;2100.00;1932.00;23.22;E0_0_4600m;5.00;161;161;11.56;23.26
1800.00;2100.00;2304.00;24.67;E0_1_4600m;5.00;192;192;12.97;24.87
1800.00;2100.00;1932.00;23.17;E0_0_4700m;5.00;161;160;11.56;23.23
1800.00;2100.00;2304.00;24.61;E0_1_4700m;5.00;192;192;13.00;24.79
1800.00;2100.00;1932.00;23.12;E0_0_4800m;5.00;161;161;11.60;23.19
1800.00;2100.00;2304.00;24.60;E0_1_4800m;5.00;192;192;13.01;24.78
1800.00;2100.00;1932.00;23.30;E0_0_4900m;5.00;161;161;11.51;23.38
1800.00;2100.00;2304.00;24.62;E0_1_4900m;5.00;192;192;13.00;24.79
1800.00;2100.00;1896.00;23.48;E0_0_5000m;5.00;158;158;11.21;23.54
1800.00;2100.00;2280.00;24.62;E0_1_5000m;5.00;190;190;12.86;24.78
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1860.00;25.75;E0_0_100m;5.00;155;156;10.04;25.93
2100.00;2400.00;2136.00;26.82;E0_1_100m;5.00;178;177;11.02;27.00
2100.00;2400.00;1872.00;25.76;E0_0_200m;5.00;156;156;10.09;25.94
2100.00;2400.00;2148.00;27.02;E0_1_200m;5.00;179;179;11.04;27.25
2100.00;2400.00;1884.00;25.71;E0_0_300m;5.00;157;157;10.18;25.87
2100.00;2400.00;2124.00;26.97;E0_1_300m;5.00;177;177;10.94;27.24
2100.00;2400.00;1896.00;25.66;E0_0_400m;5.00;158;158;10.26;25.82
2100.00;2400.00;2112.00;26.87;E0_1_400m;5.00;176;176;10.92;27.15
2100.00;2400.00;1872.00;25.60;E0_0_500m;5.00;156;156;10.16;25.76
2100.00;2400.00;2112.00;26.82;E0_1_500m;5.00;176;177;10.96;27.13
2100.00;2400.00;1836.00;25.51;E0_0_600m;5.00;153;153;10.00;25.70
2100.00;2400.00;2148.00;26.74;E0_1_600m;5.00;179;179;11.16;27.08
2100.00;2400.00;1848.00;25.46;E0_0_700m;5.00;154;154;10.08;25.66
2100.00;2400.00;2112.00;26.53;E0_1_700m;5.00;176;176;11.06;26.88
2100.00;2400.00;1860.00;25.33;E0_0_800m;5.00;155;155;10.20;25.52
2100.00;2400.00;2112.00;26.45;E0_1_800m;5.00;176;176;11.09;26.78
2100.00;2400.00;1824.00;25.24;E0_0_900m;5.00;152;152;10.04;25.41
2100.00;2400.00;2124.00;26.48;E0_1_900m;5.00;177;178;11.19;26.79
2100.00;2400.00;1836.00;25.21;E0_0_1000m;5.00;153;153;10.11;25.37
2100.00;2400.00;2112.00;26.52;E0_1_1000m;5.00;176;177;11.07;26.80
2100.00;2400.00;1800.00;25.22;E0_0_1100m;5.00;150;150;9.91;25.35
2100.00;2400.00;2136.00;26.35;E0_1_1100m;5.00;178;178;11.26;26.59
2100.00;2400.00;1800.00;25.06;E0_0_1200m;5.00;150;151;10.02;25.20
2100.00;2400.00;2112.00;26.14;E0_1_1200m;5.00;176;176;11.22;26.36
2100.00;2400.00;1800.00;24.94;E0_0_1300m;5.00;150;150;10.02;25.09
2100.00;2400.00;2124.00;25.98;E0_1_1300m;5.00;177;177;11.35;26.22
2100.00;2400.00;1800.00;24.90;E0_0_1400m;5.00;150;150;10.04;25.05
2100.00;2400.00;2136.00;25.82;E0_1_1400m;5.00;178;178;11.49;26.06
2100.00;2400.00;1812.00;24.80;E0_0_1500m;5.00;151;151;10.15;24.95
2100.00;2400.00;2136.00;25.67;E0_1_1500m;5.00;178;178;11.55;25.91
2100.00;2400.00;1860.00;24.75;E0_0_1600m;5.00;155;155;10.44;24.90
2100.00;2400.00;2160.00;25.47;E0_1_1600m;5.00;180;180;11.78;25.68
2100.00;2400.00;1872.00;24.57;E0_0_1700m;5.00;156;156;10.58;24.70
2100.00;2400.00;2196.00;25.29;E0_1_1700m;5.00;183;183;12.06;25.48
2100.00;2400.00;1884.00;24.40;E0_0_1800m;5.00;157;157;10.72;24.52
2100.00;2400.00;2232.00;25.12;E0_1_1800m;5.00;186;186;12.34;25.29
2100.00;2400.00;1872.00;24.36;E0_0_1900m;5.00;156;156;10.67;24.47
2100.00;2400.00;2232.00;24.90;E0_1_1900m;5.00;186;186;12.45;25.05
2100.00;2400.00;1872.00;24.21;E0_0_2000m;5.00;156;156;10.74;24.30
2100.00;2400.00;2244.00;24.76;E0_1_2000m;5.00;187;187;12.59;24.89
2100.00;2400.00;1872.00;24.12;E0_0_2100m;5.00;156;156;10.78;24.20
2100.00;2400.00;2244.00;24.63;E0_1_2100m;5.00;187;187;12.65;24.76
2100.00;2400.00;1860.00;24.07;E0_0_2200m;5.00;155;155;10.73;24.16
2100.00;2400.00;2256.00;24.55;E0_1_2200m;5.00;188;188;12.76;24.67
2100.00;2400.00;1860.00;24.06;E0_0_2300m;5.00;155;155;10.74;24.14
2100.00;2400.00;2232.00;24.40;E0_1_2300m;5.00;186;186;12.71;24.50
2100.00;2400.00;1836.00;24.00;E0_0_2400m;5.00;153;153;10.62;24.09
2100.00;2400.00;2196.00;24.23;E0_1_2400m;5.00;183;183;12.59;24.32
2100.00;2400.00;1800.00;23.92;E0_0_2500m;5.00;150;150;10.45;24.00
2100.00;2400.00;2172.00;24.15;E0_1_2500m;5.00;181;181;12.49;24.25
2100.00;2400.00;1800.00;23.97;E0_0_2600m;5.00;150;150;10.43;24.06
2100.00;2400.00;2160.00;24.12;E0_1_2600m;5.00;180;181;12.50;24.24
2100.00;2400.00;1824.00;23.96;E0_0_2700m;5.00;152;152;10.57;24.06
2100.00;2400.00;2160.00;24.07;E0_1_2700m;5.00;180;181;12.52;24.19
2100.00;2400.00;1836.00;23.95;E0_0_2800m;5.00;153;153;10.65;24.05
2100.00;2400.00;2148.00;24.02;E0_1_2800m;5.00;179;179;12.42;24.13
2100.00;2400.00;1860.00;23.92;E0_0_2900m;5.00;155;154;10.76;24.02
2100.00;2400.00;2136.00;24.01;E0_1_2900m;5.00;178;178;12.36;24.13
2100.00;2400.00;1848.00;23.87;E0_0_3000m;5.00;154;153;10.75;23.97
2100.00;2400.00;2160.00;24.04;E0_1_3000m;5.00;180;179;12.46;24.15
2100.00;2400.00;1848.00;23.91;E0_0_3100m;5.00;154;153;10.68;24.02
2100.00;2400.00;2160.00;24.03;E0_1_3100m;5.00;180;180;12.48;24.15
2100.00;2400.00;1848.00;23.95;E0_0_3200m;5.00;154;155;10.77;24.06
2100.00;2400.00;2148.00;24.03;E0_1_3200m;5.00;179;179;12.42;24.15
2100.00;2400.00;1860.00;23.90;E0_0_3300m;5.00;155;155;10.81;24.00
2100.00;2400.00;2148.00;24.09;E0_1_3300m;5.00;179;179;12.38;24.23
2100.00;2400.00;1860.00;23.81;E0_0_3400m;5.00;155;155;10.85;23.91
2100.00;2400.00;2148.00;24.15;E0_1_3400m;5.00;179;179;12.35;24.31
2100.00;2400.00;1836.00;23.75;E0_0_3500m;5.00;153;153;10.74;23.85
2100.00;2400.00;2148.00;24.17;E0_1_3500m;5.00;179;180;12.36;24.32
2100.00;2400.00;1812.00;23.70;E0_0_3600m;5.00;151;151;10.62;23.79
2100.00;2400.00;2136.00;24.15;E0_1_3600m;5.00;178;178;12.28;24.31
2100.00;2400.00;1800.00;23.78;E0_0_3700m;5.00;150;150;10.51;23.88
2100.00;2400.00;2112.00;24.13;E0_1_3700m;5.00;176;176;12.15;24.29
2100.00;2400.00;1764.00;23.85;E0_0_3800m;5.00;147;147;10.27;23.96
2100.00;2400.00;2112.00;24.15;E0_1_3800m;5.00;176;176;12.14;24.32
2100.00;2400.00;1752.00;23.83;E0_0_3900m;5.00;146;146;10.21;23.94
2100.00;2400.00;2076.00;24.17;E0_1_3900m;5.00;173;173;11.93;24.34
2100.00;2400.00;1728.00;23.75;E0_0_4000m;5.00;144;144;10.10;23.86
2100.00;2400.00;2028.00;24.19;E0_1_4000m;5.00;169;170;11.66;24.39
2100.00;2400.00;1728.00;23.79;E0_0_4100m;5.00;144;144;10.09;23.90
2100.00;2400.00;1980.00;24.19;E0_1_4100m;5.00;165;165;11.37;24.40
2100.00;2400.00;1716.00;23.80;E0_0_4200m;5.00;143;143;10.01;23.92
2100.00;2400.00;1968.00;24.20;E0_1_4200m;5.00;164;164;11.29;24.41
2100.00;2400.00;1716.00;23.91;E0_0_4300m;5.00;143;143;9.97;24.05
2100.00;2400.00;1968.00;24.24;E0_1_4300m;5.00;164;164;11.28;24.45
2100.00;2400.00;1728.00;23.82;E0_0_4400m;5.00;144;144;10.08;23.94
2100.00;2400.00;1968.00;24.29;E0_1_4400m;5.00;164;164;11.25;24.51
2100.00;2400.00;1740.00;23.75;E0_0_4500m;5.00;145;145;10.18;23.86
2100.00;2400.00;1968.00;24.33;E0_1_4500m;5.00;164;163;11.22;24.55
2100.00;2400.00;1752.00;23.69;E0_0_4600m;5.00;146;146;10.27;23.81
2100.00;2400.00;1956.00;24.35;E0_1_4600m;5.00;163;163;11.16;24.57
2100.00;2400.00;1740.00;23.65;E0_0_4700m;5.00;145;145;10.22;23.74
2100.00;2400.00;1980.00;24.46;E0_1_4700m;5.00;165;165;11.24;24.69
2100.00;2400.00;1692.00;23.67;E0_0_4800m;5.00;141;141;9.93;23.76
2100.00;2400.00;1992.00;24.60;E0_1_4800m;5.00;166;166;11.25;24.84
2100.00;2400.00;1704.00;23.70;E0_0_4900m;5.00;142;143;10.00;23.80
2100.00;2400.00;1980.00;24.73;E0_1_4900m;5.00;165;165;11.12;24.97
2100.00;2400.00;1716.00;23.73;E0_0_5000m;5.00;143;143;10.04;23.82
2100.00;2400.00;1956.00;24.79;E0_1_5000m;5.00;163;163;10.96;25.03
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1908.00;26.30;E0_0_100m;5.00;159;160;10.10;26.45
2400.00;2700.00;2172.00;27.89;E0_1_100m;5.00;181;181;10.82;28.00
2400.00;2700.00;1884.00;26.22;E0_0_200m;5.00;157;158;10.04;26.39
2400.00;2700.00;2172.00;28.02;E0_1_200m;5.00;181;182;10.78;28.20
2400.00;2700.00;1836.00;26.12;E0_0_300m;5.00;153;153;9.76;26.28
2400.00;2700.00;2208.00;27.78;E0_1_300m;5.00;184;184;11.04;27.91
2400.00;2700.00;1848.00;25.95;E0_0_400m;5.00;154;154;9.89;26.10
2400.00;2700.00;2196.00;27.58;E0_1_400m;5.00;183;183;11.06;27.70
2400.00;2700.00;1824.00;26.00;E0_0_500m;5.00;152;152;9.74;26.14
2400.00;2700.00;2220.00;27.44;E0_1_500m;5.00;185;185;11.24;27.55
2400.00;2700.00;1776.00;25.96;E0_0_600m;5.00;148;148;9.50;26.08
2400.00;2700.00;2256.00;27.47;E0_1_600m;5.00;188;188;11.41;27.57
2400.00;2700.00;1788.00;25.99;E0_0_700m;5.00;149;149;9.55;26.11
2400.00;2700.00;2232.00;27.41;E0_1_700m;5.00;186;186;11.31;27.50
2400.00;2700.00;1824.00;25.97;E0_0_800m;5.00;152;152;9.76;26.10
2400.00;2700.00;2220.00;27.35;E0_1_800m;5.00;185;185;11.28;27.42
2400.00;2700.00;1824.00;25.89;E0_0_900m;5.00;152;152;9.78;26.02
2400.00;2700.00;2268.00;27.32;E0_1_900m;5.00;189;188;11.48;27.40
2400.00;2700.00;1860.00;25.89;E0_0_1000m;5.00;155;155;9.98;26.00
2400.00;2700.00;2244.00;27.26;E0_1_1000m;5.00;187;187;11.43;27.35
2400.00;2700.00;1884.00;25.93;E0_0_1100m;5.00;157;157;10.09;26.03
2400.00;2700.00;2244.00;27.24;E0_1_1100m;5.00;187;187;11.44;27.33
2400.00;2700.00;1896.00;25.79;E0_0_1200m;5.00;158;157;10.17;25.88
2400.00;2700.00;2244.00;27.16;E0_1_1200m;5.00;187;187;11.48;27.24
2400.00;2700.00;1896.00;25.76;E0_0_1300m;5.00;158;159;10.25;25.88
2400.00;2700.00;2232.00;27.18;E0_1_1300m;5.00;186;187;11.46;27.27
2400.00;2700.00;1872.00;25.63;E0_0_1400m;5.00;156;156;10.14;25.70
2400.00;2700.00;2232.00;27.21;E0_1_1400m;5.00;186;186;11.39;27.30
2400.00;2700.00;1872.00;25.57;E0_0_1500m;5.00;156;156;10.17;25.65
2400.00;2700.00;2208.00;27.21;E0_1_1500m;5.00;184;184;11.27;27.31
2400.00;2700.00;1872.00;25.50;E0_0_1600m;5.00;156;156;10.20;25.58
2400.00;2700.00;2160.00;27.17;E0_1_1600m;5.00;180;180;11.04;27.26
2400.00;2700.00;1848.00;25.58;E0_0_1700m;5.00;154;154;10.04;25.65
2400.00;2700.00;2136.00;27.10;E0_1_1700m;5.00;178;178;10.95;27.19
2400.00;2700.00;1812.00;25.51;E0_0_1800m;5.00;151;151;9.87;25.59
2400.00;2700.00;2112.00;27.09;E0_1_1800m;5.00;176;176;10.83;27.17
2400.00;2700.00;1824.00;25.53;E0_0_1900m;5.00;152;152;9.92;25.62
2400.00;2700.00;2148.00;27.11;E0_1_1900m;5.00;179;179;11.01;27.18
2400.00;2700.00;1848.00;25.40;E0_0_2000m;5.00;154;154;10.11;25.50
2400.00;2700.00;2172.00;27.12;E0_1_2000m;5.00;181;181;11.12;27.19
2400.00;2700.00;1860.00;25.17;E0_0_2100m;5.00;155;155;10.26;25.26
2400.00;2700.00;2196.00;27.08;E0_1_2100m;5.00;183;183;11.26;27.15
2400.00;2700.00;1860.00;25.08;E0_0_2200m;5.00;155;155;10.30;25.18
2400.00;2700.00;2220.00;26.94;E0_1_2200m;5.00;185;185;11.44;27.01
2400.00;2700.00;1884.00;24.93;E0_0_2300m;5.00;157;157;10.50;25.03
2400.00;2700.00;2208.00;26.96;E0_1_2300m;5.00;184;184;11.38;27.02
2400.00;2700.00;1884.00;25.01;E0_0_2400m;5.00;157;157;10.46;25.11
2400.00;2700.00;2196.00;27.00;E0_1_2400m;5.00;183;183;11.30;27.07
2400.00;2700.00;1884.00;25.02;E0_0_2500m;5.00;157;158;10.51;25.12
2400.00;2700.00;2232.00;27.00;E0_1_2500m;5.00;186;186;11.48;27.07
2400.00;2700.00;1920.00;25.02;E0_0_2600m;5.00;160;160;10.66;25.11
2400.00;2700.00;2268.00;26.93;E0_1_2600m;5.00;189;188;11.64;26.98
2400.00;2700.00;1932.00;25.04;E0_0_2700m;5.00;161;161;10.72;25.13
2400.00;2700.00;2280.00;26.96;E0_1_2700m;5.00;190;189;11.69;27.01
2400.00;2700.00;1896.00;25.13;E0_0_2800m;5.00;158;158;10.48;25.22
2400.00;2700.00;2280.00;27.00;E0_1_2800m;5.00;190;190;11.73;27.05
2400.00;2700.00;1884.00;25.13;E0_0_2900m;5.00;157;157;10.41;25.23
2400.00;2700.00;2280.00;27.07;E0_1_2900m;5.00;190;191;11.70;27.12
2400.00;2700.00;1884.00;25.09;E0_0_3000m;5.00;157;157;10.43;25.19
2400.00;2700.00;2268.00;27.06;E0_1_3000m;5.00;189;190;11.64;27.12
2400.00;2700.00;1860.00;25.06;E0_0_3100m;5.00;155;155;10.31;25.15
2400.00;2700.00;2292.00;26.99;E0_1_3100m;5.00;191;191;11.79;27.04
2400.00;2700.00;1872.00;25.07;E0_0_3200m;5.00;156;155;10.32;25.16
2400.00;2700.00;2268.00;26.96;E0_1_3200m;5.00;189;189;11.68;27.01
2400.00;2700.00;1860.00;25.22;E0_0_3300m;5.00;155;156;10.27;25.32
2400.00;2700.00;2268.00;26.92;E0_1_3300m;5.00;189;189;11.70;26.98
2400.00;2700.00;1860.00;25.31;E0_0_3400m;5.00;155;155;10.20;25.42
2400.00;2700.00;2280.00;26.95;E0_1_3400m;5.00;190;190;11.75;27.02
2400.00;2700.00;1848.00;25.31;E0_0_3500m;5.00;154;154;10.14;25.41
2400.00;2700.00;2280.00;27.00;E0_1_3500m;5.00;190;189;11.71;27.08
2400.00;2700.00;1836.00;25.53;E0_0_3600m;5.00;153;153;9.99;25.63
2400.00;2700.00;2304.00;27.03;E0_1_3600m;5.00;192;192;11.84;27.12
2400.00;2700.00;1860.00;25.51;E0_0_3700m;5.00;155;155;10.13;25.62
2400.00;2700.00;2328.00;27.02;E0_1_3700m;5.00;194;195;11.99;27.11
2400.00;2700.00;1848.00;25.44;E0_0_3800m;5.00;154;154;10.09;25.53
2400.00;2700.00;2316.00;27.01;E0_1_3800m;5.00;193;193;11.91;27.10
2400.00;2700.00;1848.00;25.46;E0_0_3900m;5.00;154;155;10.14;25.54
2400.00;2700.00;2304.00;26.95;E0_1_3900m;5.00;192;192;11.87;27.06
2400.00;2700.00;1836.00;25.44;E0_0_4000m;5.00;153;153;10.02;25.51
2400.00;2700.00;2316.00;26.81;E0_1_4000m;5.00;193;194;12.01;26.91
2400.00;2700.00;1824.00;25.46;E0_0_4100m;5.00;152;152;9.95;25.51
2400.00;2700.00;2328.00;26.74;E0_1_4100m;5.00;194;194;12.09;26.85
2400.00;2700.00;1836.00;25.49;E0_0_4200m;5.00;153;153;10.00;25.54
2400.00;2700.00;2340.00;26.71;E0_1_4200m;5.00;195;195;12.17;26.81
2400.00;2700.00;1872.00;25.45;E0_0_4300m;5.00;156;156;10.22;25.50
2400.00;2700.00;2340.00;26.58;E0_1_4300m;5.00;195;195;12.23;26.68
2400.00;2700.00;1896.00;25.37;E0_0_4400m;5.00;158;158;10.38;25.41
2400.00;2700.00;2364.00;26.38;E0_1_4400m;5.00;197;198;12.49;26.46
2400.00;2700.00;1908.00;25.22;E0_0_4500m;5.00;159;159;10.51;25.26
2400.00;2700.00;2376.00;26.18;E0_1_4500m;5.00;198;199;12.65;26.26
2400.00;2700.00;1920.00;25.04;E0_0_4600m;5.00;160;160;10.65;25.08
2400.00;2700.00;2400.00;26.02;E0_1_4600m;5.00;200;200;12.81;26.11
2400.00;2700.00;1956.00;24.80;E0_0_4700m;5.00;163;163;10.95;24.85
2400.00;2700.00;2388.00;25.85;E0_1_4700m;5.00;199;199;12.83;25.96
2400.00;2700.00;2004.00;24.69;E0_0_4800m;5.00;167;167;11.28;24.75
2400.00;2700.00;2412.00;25.65;E0_1_4800m;5.00;201;201;13.06;25.78
2400.00;2700.00;2016.00;24.64;E0_0_4900m;5.00;168;168;11.39;24.71
2400.00;2700.00;2436.00;25.50;E0_1_4900m;5.00;203;203;13.27;25.63
2400.00;2700.00;2028.00;24.68;E0_0_5000m;5.00;169;169;11.41;24.74
2400.00;2700.00;2436.00;25.42;E0_1_5000m;5.00;203;203;13.31;25.54
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1740.00;27.37;E0_0_100m;5.00;145;145;8.83;27.55
2700.00;3000.00;1896.00;28.40;E0_1_100m;5.00;158;158;9.27;28.53
2700.00;3000.00;1728.00;27.56;E0_0_200m;5.00;144;145;8.71;27.78
2700.00;3000.00;1896.00;28.65;E0_1_200m;5.00;158;157;9.18;28.81
2700.00;3000.00;1740.00;27.33;E0_0_300m;5.00;145;145;8.84;27.55
2700.00;3000.00;1884.00;28.70;E0_1_300m;5.00;157;157;9.12;28.88
2700.00;3000.00;1704.00;27.05;E0_0_400m;5.00;142;143;8.77;27.26
2700.00;3000.00;1920.00;28.56;E0_1_400m;5.00;160;160;9.34;28.75
2700.00;3000.00;1668.00;26.69;E0_0_500m;5.00;139;140;8.73;26.91
2700.00;3000.00;1980.00;28.50;E0_1_500m;5.00;165;165;9.65;28.71
2700.00;3000.00;1680.00;26.48;E0_0_600m;5.00;140;141;8.85;26.73
2700.00;3000.00;1980.00;28.31;E0_1_600m;5.00;165;165;9.71;28.49
2700.00;3000.00;1656.00;26.26;E0_0_700m;5.00;138;138;8.76;26.50
2700.00;3000.00;2028.00;28.27;E0_1_700m;5.00;169;170;9.98;28.46
2700.00;3000.00;1692.00;26.26;E0_0_800m;5.00;141;141;8.95;26.48
2700.00;3000.00;1992.00;28.23;E0_1_800m;5.00;166;166;9.80;28.42
2700.00;3000.00;1656.00;26.32;E0_0_900m;5.00;138;138;8.74;26.52
2700.00;3000.00;1992.00;28.12;E0_1_900m;5.00;166;167;9.90;28.31
2700.00;3000.00;1632.00;26.18;E0_0_1000m;5.00;136;136;8.66;26.40
2700.00;3000.00;2004.00;28.12;E0_1_1000m;5.00;167;167;9.90;28.29
2700.00;3000.00;1596.00;26.13;E0_0_1100m;5.00;133;133;8.48;26.35
2700.00;3000.00;2016.00;28.05;E0_1_1100m;5.00;168;168;9.98;28.20
2700.00;3000.00;1608.00;25.96;E0_0_1200m;5.00;134;134;8.60;26.18
2700.00;3000.00;1992.00;28.02;E0_1_1200m;5.00;166;167;9.91;28.14
2700.00;3000.00;1596.00;25.80;E0_0_1300m;5.00;133;132;8.56;26.00
2700.00;3000.00;2016.00;27.88;E0_1_1300m;5.00;168;168;10.04;28.00
2700.00;3000.00;1644.00;25.89;E0_0_1400m;5.00;137;137;8.82;26.06
2700.00;3000.00;2028.00;27.77;E0_1_1400m;5.00;169;169;10.14;27.90
2700.00;3000.00;1668.00;25.90;E0_0_1500m;5.00;139;139;8.94;26.05
2700.00;3000.00;2052.00;27.64;E0_1_1500m;5.00;171;171;10.31;27.77
2700.00;3000.00;1620.00;25.81;E0_0_1600m;5.00;135;135;8.72;25.96
2700.00;3000.00;2100.00;27.47;E0_1_1600m;5.00;175;175;10.62;27.61
2700.00;3000.00;1644.00;25.58;E0_0_1700m;5.00;137;137;8.93;25.76
2700.00;3000.00;2100.00;27.36;E0_1_1700m;5.00;175;175;10.66;27.47
2700.00;3000.00;1644.00;25.42;E0_0_1800m;5.00;137;137;8.98;25.64
2700.00;3000.00;2100.00;27.20;E0_1_1800m;5.00;175;175;10.72;27.30
2700.00;3000.00;1632.00;25.31;E0_0_1900m;5.00;136;136;8.96;25.54
2700.00;3000.00;2076.00;27.14;E0_1_1900m;5.00;173;173;10.62;27.24
2700.00;3000.00;1584.00;25.16;E0_0_2000m;5.00;132;132;8.75;25.40
2700.00;3000.00;2076.00;27.10;E0_1_2000m;5.00;173;173;10.64;27.21
2700.00;3000.00;1584.00;25.11;E0_0_2100m;5.00;132;132;8.76;25.33
2700.00;3000.00;2052.00;27.02;E0_1_2100m;5.00;171;172;10.57;27.13
2700.00;3000.00;1584.00;25.05;E0_0_2200m;5.00;132;132;8.78;25.26
2700.00;3000.00;2052.00;26.99;E0_1_2200m;5.00;171;171;10.56;27.09
2700.00;3000.00;1560.00;25.15;E0_0_2300m;5.00;130;131;8.64;25.35
2700.00;3000.00;2076.00;26.94;E0_1_2300m;5.00;173;173;10.70;27.06
2700.00;3000.00;1596.00;25.25;E0_0_2400m;5.00;133;134;8.84;25.46
