interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1776.00;24.89;E0_0_1900m;5.00;148;148;9.91;24.99
1800.00;2100.00;2112.00;26.13;E0_1_1900m;5.00;176;176;11.23;26.29
1800.00;2100.00;1776.00;24.75;E0_0_2000m;5.00;148;148;9.96;24.87
1800.00;2100.00;2124.00;25.97;E0_1_2000m;5.00;177;177;11.36;26.14
1800.00;2100.00;1776.00;24.42;E0_0_2100m;5.00;148;148;10.10;24.55
1800.00;2100.00;2124.00;25.85;E0_1_2100m;5.00;177;177;11.41;26.01
1800.00;2100.00;1764.00;24.06;E0_0_2200m;5.00;147;147;10.18;24.20
1800.00;2100.00;2112.00;25.72;E0_1_2200m;5.00;176;176;11.41;25.84
1800.00;2100.00;1776.00;23.91;E0_0_2300m;5.00;148;148;10.32;24.05
1800.00;2100.00;2100.00;25.51;E0_1_2300m;5.00;175;175;11.43;25.64
1800.00;2100.00;1776.00;23.77;E0_0_2400m;5.00;148;148;10.38;23.91
1800.00;2100.00;2100.00;25.27;E0_1_2400m;5.00;175;175;11.54;25.39
1800.00;2100.00;1764.00;23.49;E0_0_2500m;5.00;147;147;10.43;23.65
1800.00;2100.00;2124.00;25.17;E0_1_2500m;5.00;177;178;11.78;25.31
1800.00;2100.00;1764.00;23.35;E0_0_2600m;5.00;147;148;10.52;23.51
1800.00;2100.00;2124.00;25.04;E0_1_2600m;5.00;177;177;11.78;25.19
1800.00;2100.00;1776.00;23.19;E0_0_2700m;5.00;148;147;10.63;23.36
1800.00;2100.00;2124.00;24.84;E0_1_2700m;5.00;177;177;11.88;24.99
1800.00;2100.00;1776.00;23.06;E0_0_2800m;5.00;148;148;10.70;23.24
1800.00;2100.00;2112.00;24.61;E0_1_2800m;5.00;176;176;11.92;24.77
1800.00;2100.00;1788.00;23.01;E0_0_2900m;5.00;149;150;10.83;23.20
1800.00;2100.00;2100.00;24.41;E0_1_2900m;5.00;175;174;11.91;24.59
1800.00;2100.00;1788.00;23.00;E0_0_3000m;5.00;149;149;10.80;23.17
1800.00;2100.00;2100.00;24.17;E0_1_3000m;5.00;175;175;12.07;24.32
1800.00;2100.00;1764.00;22.97;E0_0_3100m;5.00;147;146;10.63;23.12
1800.00;2100.00;2124.00;24.05;E0_1_3100m;5.00;177;177;12.27;24.20
1800.00;2100.00;1764.00;22.97;E0_0_3200m;5.00;147;147;10.67;23.12
1800.00;2100.00;2124.00;24.06;E0_1_3200m;5.00;177;177;12.26;24.23
1800.00;2100.00;1788.00;22.92;E0_0_3300m;5.00;149;149;10.83;23.06
1800.00;2100.00;2100.00;24.04;E0_1_3300m;5.00;175;176;12.14;24.25
1800.00;2100.00;1776.00;22.94;E0_0_3400m;5.00;148;149;10.83;23.09
1800.00;2100.00;2088.00;23.92;E0_1_3400m;5.00;174;175;12.13;24.12
1800.00;2100.00;1764.00;22.83;E0_0_3500m;5.00;147;147;10.73;22.94
1800.00;2100.00;2112.00;23.70;E0_1_3500m;5.00;176;176;12.38;23.87
1800.00;2100.00;1752.00;22.70;E0_0_3600m;5.00;146;146;10.72;22.79
1800.00;2100.00;2112.00;23.46;E0_1_3600m;5.00;176;176;12.50;23.62
1800.00;2100.00;1788.00;22.72;E0_0_3700m;5.00;149;150;10.95;22.80
1800.00;2100.00;2148.00;23.45;E0_1_3700m;5.00;179;178;12.65;23.61
1800.00;2100.00;1824.00;22.77;E0_0_3800m;5.00;152;152;11.13;22.85
1800.00;2100.00;2184.00;23.44;E0_1_3800m;5.00;182;181;12.89;23.59
1800.00;2100.00;1836.00;22.70;E0_0_3900m;5.00;153;154;11.26;22.76
1800.00;2100.00;2196.00;23.41;E0_1_3900m;5.00;183;183;13.03;23.56
1800.00;2100.00;1872.00;22.60;E0_0_4000m;5.00;156;156;11.50;22.65
1800.00;2100.00;2232.00;23.34;E0_1_4000m;5.00;186;186;13.28;23.50
1800.00;2100.00;1908.00;22.51;E0_0_4100m;5.00;159;159;11.77;22.56
1800.00;2100.00;2256.00;23.15;E0_1_4100m;5.00;188;188;13.54;23.27
1800.00;2100.00;1884.00;22.53;E0_0_4200m;5.00;157;157;11.61;22.58
1800.00;2100.00;2256.00;23.08;E0_1_4200m;5.00;188;188;13.57;23.21
1800.00;2100.00;1860.00;22.54;E0_0_4300m;5.00;155;155;11.46;22.58
1800.00;2100.00;2232.00;23.09;E0_1_4300m;5.00;186;186;13.43;23.23
1800.00;2100.00;1860.00;22.57;E0_0_4400m;5.00;155;155;11.45;22.61
1800.00;2100.00;2184.00;23.11;E0_1_4400m;5.00;182;182;13.12;23.30
1800.00;2100.00;1824.00;22.56;E0_0_4500m;5.00;152;153;11.29;22.60
1800.00;2100.00;2148.00;23.12;E0_1_4500m;5.00;179;179;12.90;23.32
1800.00;2100.00;1788.00;22.59;E0_0_4600m;5.00;149;150;11.03;22.62
1800.00;2100.00;2124.00;23.17;E0_1_4600m;5.00;177;177;12.73;23.37
1800.00;2100.00;1776.00;22.63;E0_0_4700m;5.00;148;148;10.90;22.67
1800.00;2100.00;2088.00;23.21;E0_1_4700m;5.00;174;174;12.49;23.42
1800.00;2100.00;1740.00;22.69;E0_0_4800m;5.00;145;145;10.65;22.73
1800.00;2100.00;2064.00;23.26;E0_1_4800m;5.00;172;172;12.32;23.47
1800.00;2100.00;1740.00;22.78;E0_0_4900m;5.00;145;144;10.60;22.82
1800.00;2100.00;2052.00;23.40;E0_1_4900m;5.00;171;171;12.18;23.61
1800.00;2100.00;1764.00;22.90;E0_0_5000m;5.00;147;146;10.63;22.94
1800.00;2100.00;2088.00;23.59;E0_1_5000m;5.00;174;174;12.29;23.81
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1596.00;26.82;E0_0_100m;5.00;133;133;8.26;26.95
2100.00;2400.00;1776.00;28.21;E0_1_100m;5.00;148;148;8.74;28.38
2100.00;2400.00;1572.00;26.74;E0_0_200m;5.00;131;131;8.16;26.87
2100.00;2400.00;1800.00;28.70;E0_1_200m;5.00;150;150;8.71;28.91
2100.00;2400.00;1596.00;26.79;E0_0_300m;5.00;133;133;8.27;26.91
2100.00;2400.00;1740.00;28.59;E0_1_300m;5.00;145;145;8.45;28.81
2100.00;2400.00;1560.00;26.57;E0_0_400m;5.00;130;130;8.15;26.68
2100.00;2400.00;1728.00;28.51;E0_1_400m;5.00;144;144;8.42;28.73
2100.00;2400.00;1500.00;26.20;E0_0_500m;5.00;125;127;8.02;26.31
2100.00;2400.00;1716.00;28.31;E0_1_500m;5.00;143;144;8.44;28.57
2100.00;2400.00;1464.00;26.34;E0_0_600m;5.00;122;122;7.72;26.44
2100.00;2400.00;1740.00;28.18;E0_1_600m;5.00;145;145;8.58;28.43
2100.00;2400.00;1440.00;26.47;E0_0_700m;5.00;120;120;7.56;26.60
2100.00;2400.00;1716.00;28.13;E0_1_700m;5.00;143;142;8.45;28.36
2100.00;2400.00;1428.00;26.41;E0_0_800m;5.00;119;119;7.51;26.54
2100.00;2400.00;1692.00;27.96;E0_1_800m;5.00;141;140;8.38;28.19
2100.00;2400.00;1404.00;26.21;E0_0_900m;5.00;117;117;7.44;26.32
2100.00;2400.00;1716.00;27.80;E0_1_900m;5.00;143;143;8.57;28.04
2100.00;2400.00;1440.00;26.04;E0_0_1000m;5.00;120;120;7.68;26.13
2100.00;2400.00;1704.00;27.81;E0_1_1000m;5.00;142;142;8.51;28.06
2100.00;2400.00;1452.00;25.80;E0_0_1100m;5.00;121;122;7.82;25.87
2100.00;2400.00;1740.00;27.46;E0_1_1100m;5.00;145;145;8.80;27.73
2100.00;2400.00;1440.00;25.65;E0_0_1200m;5.00;120;120;7.80;25.73
2100.00;2400.00;1788.00;27.17;E0_1_1200m;5.00;149;149;9.14;27.44
2100.00;2400.00;1440.00;25.50;E0_0_1300m;5.00;120;120;7.84;25.58
2100.00;2400.00;1812.00;26.99;E0_1_1300m;5.00;151;151;9.33;27.26
2100.00;2400.00;1440.00;25.21;E0_0_1400m;5.00;120;120;7.93;25.31
2100.00;2400.00;1824.00;26.86;E0_1_1400m;5.00;152;152;9.43;27.15
2100.00;2400.00;1440.00;25.09;E0_0_1500m;5.00;120;120;7.97;25.19
2100.00;2400.00;1824.00;26.63;E0_1_1500m;5.00;152;152;9.51;26.89
2100.00;2400.00;1416.00;24.94;E0_0_1600m;5.00;118;119;7.95;25.06
2100.00;2400.00;1848.00;26.33;E0_1_1600m;5.00;154;154;9.75;26.56
2100.00;2400.00;1428.00;25.00;E0_0_1700m;5.00;119;120;7.99;25.12
2100.00;2400.00;1836.00;26.14;E0_1_1700m;5.00;153;153;9.76;26.36
2100.00;2400.00;1428.00;25.02;E0_0_1800m;5.00;119;119;7.93;25.13
2100.00;2400.00;1836.00;26.04;E0_1_1800m;5.00;153;153;9.79;26.25
2100.00;2400.00;1404.00;24.94;E0_0_1900m;5.00;117;117;7.82;25.05
2100.00;2400.00;1836.00;25.98;E0_1_1900m;5.00;153;153;9.81;26.19
2100.00;2400.00;1428.00;24.90;E0_0_2000m;5.00;119;119;7.97;25.02
2100.00;2400.00;1848.00;25.94;E0_1_2000m;5.00;154;154;9.90;26.14
2100.00;2400.00;1428.00;24.79;E0_0_2100m;5.00;119;119;8.00;24.92
2100.00;2400.00;1848.00;25.88;E0_1_2100m;5.00;154;154;9.92;26.08
2100.00;2400.00;1428.00;24.77;E0_0_2200m;5.00;119;119;8.01;24.89
2100.00;2400.00;1848.00;25.77;E0_1_2200m;5.00;154;154;9.96;25.97
2100.00;2400.00;1452.00;24.67;E0_0_2300m;5.00;121;121;8.18;24.78
2100.00;2400.00;1848.00;25.67;E0_1_2300m;5.00;154;154;10.00;25.88
2100.00;2400.00;1488.00;24.53;E0_0_2400m;5.00;124;124;8.43;24.65
2100.00;2400.00;1860.00;25.66;E0_1_2400m;5.00;155;155;10.07;25.88
2100.00;2400.00;1500.00;24.38;E0_0_2500m;5.00;125;125;8.54;24.53
2100.00;2400.00;1920.00;25.68;E0_1_2500m;5.00;160;159;10.32;25.91
2100.00;2400.00;1524.00;24.16;E0_0_2600m;5.00;127;126;8.74;24.33
2100.00;2400.00;1920.00;25.68;E0_1_2600m;5.00;160;160;10.38;25.92
2100.00;2400.00;1560.00;23.97;E0_0_2700m;5.00;130;130;9.04;24.16
2100.00;2400.00;1920.00;25.78;E0_1_2700m;5.00;160;160;10.34;26.01
2100.00;2400.00;1584.00;23.81;E0_0_2800m;5.00;132;132;9.24;24.01
2100.00;2400.00;1908.00;25.73;E0_1_2800m;5.00;159;159;10.30;25.96
2100.00;2400.00;1620.00;23.54;E0_0_2900m;5.00;135;134;9.52;23.76
2100.00;2400.00;1944.00;25.71;E0_1_2900m;5.00;162;162;10.50;25.93
2100.00;2400.00;1644.00;23.40;E0_0_3000m;5.00;137;137;9.76;23.61
2100.00;2400.00;1968.00;25.68;E0_1_3000m;5.00;164;164;10.65;25.90
2100.00;2400.00;1668.00;23.26;E0_0_3100m;5.00;139;139;9.96;23.47
2100.00;2400.00;1992.00;25.63;E0_1_3100m;5.00;166;166;10.80;25.83
2100.00;2400.00;1692.00;23.11;E0_0_3200m;5.00;141;141;10.17;23.31
2100.00;2400.00;2028.00;25.72;E0_1_3200m;5.00;169;169;10.95;25.94
2100.00;2400.00;1704.00;23.00;E0_0_3300m;5.00;142;143;10.31;23.20
2100.00;2400.00;2064.00;25.72;E0_1_3300m;5.00;172;172;11.15;25.94
2100.00;2400.00;1728.00;22.86;E0_0_3400m;5.00;144;144;10.47;23.07
2100.00;2400.00;2064.00;25.79;E0_1_3400m;5.00;172;172;11.12;26.00
2100.00;2400.00;1728.00;22.78;E0_0_3500m;5.00;144;145;10.55;22.99
2100.00;2400.00;2076.00;25.86;E0_1_3500m;5.00;173;173;11.15;26.07
2100.00;2400.00;1728.00;22.64;E0_0_3600m;5.00;144;145;10.64;22.86
2100.00;2400.00;2076.00;25.89;E0_1_3600m;5.00;173;173;11.14;26.11
2100.00;2400.00;1716.00;22.71;E0_0_3700m;5.00;143;142;10.47;22.93
2100.00;2400.00;2040.00;25.89;E0_1_3700m;5.00;170;171;10.97;26.12
2100.00;2400.00;1668.00;22.67;E0_0_3800m;5.00;139;140;10.27;22.87
2100.00;2400.00;2016.00;25.80;E0_1_3800m;5.00;168;168;10.85;26.01
2100.00;2400.00;1668.00;22.60;E0_0_3900m;5.00;139;138;10.23;22.79
2100.00;2400.00;2004.00;25.61;E0_1_3900m;5.00;167;167;10.87;25.80
2100.00;2400.00;1632.00;22.56;E0_0_4000m;5.00;136;136;10.05;22.77
2100.00;2400.00;1992.00;25.45;E0_1_4000m;5.00;166;166;10.87;25.63
2100.00;2400.00;1596.00;22.50;E0_0_4100m;5.00;133;133;9.85;22.71
2100.00;2400.00;1968.00;25.40;E0_1_4100m;5.00;164;164;10.76;25.58
2100.00;2400.00;1608.00;22.52;E0_0_4200m;5.00;134;134;9.92;22.72
2100.00;2400.00;1968.00;25.31;E0_1_4200m;5.00;164;165;10.81;25.49
2100.00;2400.00;1620.00;22.51;E0_0_4300m;5.00;135;135;9.99;22.70
2100.00;2400.00;1968.00;25.29;E0_1_4300m;5.00;164;164;10.81;25.45
2100.00;2400.00;1632.00;22.52;E0_0_4400m;5.00;136;136;10.06;22.71
2100.00;2400.00;2004.00;25.22;E0_1_4400m;5.00;167;167;11.04;25.38
2100.00;2400.00;1644.00;22.55;E0_0_4500m;5.00;137;136;10.06;22.72
2100.00;2400.00;2040.00;25.16;E0_1_4500m;5.00;170;170;11.26;25.32
2100.00;2400.00;1644.00;22.49;E0_0_4600m;5.00;137;136;10.11;22.66
2100.00;2400.00;2052.00;25.09;E0_1_4600m;5.00;171;171;11.36;25.24
2100.00;2400.00;1620.00;22.54;E0_0_4700m;5.00;135;135;9.98;22.70
2100.00;2400.00;2076.00;25.00;E0_1_4700m;5.00;173;173;11.54;25.13
2100.00;2400.00;1620.00;22.50;E0_0_4800m;5.00;135;135;10.00;22.66
2100.00;2400.00;2088.00;25.03;E0_1_4800m;5.00;174;174;11.59;25.17
2100.00;2400.00;1668.00;22.59;E0_0_4900m;5.00;139;139;10.26;22.77
2100.00;2400.00;2028.00;25.07;E0_1_4900m;5.00;169;169;11.24;25.25
2100.00;2400.00;1644.00;22.54;E0_0_5000m;5.00;137;137;10.13;22.73
2100.00;2400.00;1992.00;25.11;E0_1_5000m;5.00;166;166;11.02;25.28
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1920.00;26.07;E0_0_100m;5.00;160;160;10.23;26.16
2400.00;2700.00;2316.00;27.76;E0_1_100m;5.00;193;193;11.59;27.84
2400.00;2700.00;1956.00;25.97;E0_0_200m;5.00;163;163;10.46;26.06
2400.00;2700.00;2304.00;27.70;E0_1_200m;5.00;192;192;11.55;27.79
2400.00;2700.00;1968.00;25.86;E0_0_300m;5.00;164;164;10.57;25.94
2400.00;2700.00;2328.00;27.69;E0_1_300m;5.00;194;194;11.68;27.77
2400.00;2700.00;1980.00;25.69;E0_0_400m;5.00;165;165;10.70;25.78
2400.00;2700.00;2328.00;27.61;E0_1_400m;5.00;194;194;11.71;27.67
2400.00;2700.00;1956.00;25.71;E0_0_500m;5.00;163;162;10.53;25.81
2400.00;2700.00;2364.00;27.47;E0_1_500m;5.00;197;196;11.93;27.53
2400.00;2700.00;1932.00;25.65;E0_0_600m;5.00;161;161;10.46;25.75
2400.00;2700.00;2376.00;27.42;E0_1_600m;5.00;198;198;12.03;27.48
2400.00;2700.00;1980.00;25.55;E0_0_700m;5.00;165;165;10.76;25.66
2400.00;2700.00;2364.00;27.42;E0_1_700m;5.00;197;197;11.98;27.47
2400.00;2700.00;2004.00;25.46;E0_0_800m;5.00;167;167;10.93;25.57
2400.00;2700.00;2388.00;27.48;E0_1_800m;5.00;199;199;12.07;27.53
2400.00;2700.00;2028.00;25.33;E0_0_900m;5.00;169;169;11.12;25.43
2400.00;2700.00;2376.00;27.47;E0_1_900m;5.00;198;199;12.02;27.53
2400.00;2700.00;2016.00;25.02;E0_0_1000m;5.00;168;168;11.19;25.11
2400.00;2700.00;2376.00;27.46;E0_1_1000m;5.00;198;198;12.02;27.52
2400.00;2700.00;1992.00;24.85;E0_0_1100m;5.00;166;166;11.13;24.94
2400.00;2700.00;2328.00;27.53;E0_1_1100m;5.00;194;194;11.74;27.60
2400.00;2700.00;1968.00;24.85;E0_0_1200m;5.00;164;164;11.00;24.95
2400.00;2700.00;2328.00;27.61;E0_1_1200m;5.00;194;194;11.71;27.68
2400.00;2700.00;2004.00;24.94;E0_0_1300m;5.00;167;167;11.16;25.06
2400.00;2700.00;2304.00;27.54;E0_1_1300m;5.00;192;193;11.66;27.61
2400.00;2700.00;1980.00;24.95;E0_0_1400m;5.00;165;166;11.08;25.05
2400.00;2700.00;2328.00;27.41;E0_1_1400m;5.00;194;194;11.80;27.48
2400.00;2700.00;1956.00;24.92;E0_0_1500m;5.00;163;163;10.90;25.01
2400.00;2700.00;2364.00;27.26;E0_1_1500m;5.00;197;197;12.04;27.33
2400.00;2700.00;1944.00;24.91;E0_0_1600m;5.00;162;161;10.78;24.99
2400.00;2700.00;2388.00;27.18;E0_1_1600m;5.00;199;199;12.20;27.25
2400.00;2700.00;1944.00;24.87;E0_0_1700m;5.00;162;161;10.80;24.95
2400.00;2700.00;2400.00;27.12;E0_1_1700m;5.00;200;200;12.29;27.19
2400.00;2700.00;1908.00;24.87;E0_0_1800m;5.00;159;159;10.65;24.95
2400.00;2700.00;2376.00;27.17;E0_1_1800m;5.00;198;199;12.18;27.24
2400.00;2700.00;1920.00;24.81;E0_0_1900m;5.00;160;160;10.75;24.90
2400.00;2700.00;2328.00;27.22;E0_1_1900m;5.00;194;195;11.90;27.29
2400.00;2700.00;1920.00;24.78;E0_0_2000m;5.00;160;160;10.76;24.86
2400.00;2700.00;2304.00;27.18;E0_1_2000m;5.00;192;192;11.77;27.25
2400.00;2700.00;1908.00;24.77;E0_0_2100m;5.00;159;159;10.70;24.85
2400.00;2700.00;2316.00;27.16;E0_1_2100m;5.00;193;193;11.84;27.22
2400.00;2700.00;1884.00;24.71;E0_0_2200m;5.00;157;157;10.59;24.78
2400.00;2700.00;2340.00;27.27;E0_1_2200m;5.00;195;195;11.92;27.34
2400.00;2700.00;1896.00;24.69;E0_0_2300m;5.00;158;158;10.67;24.76
2400.00;2700.00;2304.00;27.43;E0_1_2300m;5.00;192;192;11.66;27.54
2400.00;2700.00;1860.00;24.91;E0_0_2400m;5.00;155;155;10.37;24.99
2400.00;2700.00;2292.00;27.39;E0_1_2400m;5.00;191;191;11.62;27.50
2400.00;2700.00;1812.00;24.91;E0_0_2500m;5.00;151;151;10.10;25.00
2400.00;2700.00;2280.00;27.28;E0_1_2500m;5.00;190;190;11.61;27.37
2400.00;2700.00;1800.00;24.84;E0_0_2600m;5.00;150;150;10.06;24.93
2400.00;2700.00;2268.00;27.33;E0_1_2600m;5.00;189;190;11.55;27.44
2400.00;2700.00;1764.00;24.92;E0_0_2700m;5.00;147;148;9.86;25.01
2400.00;2700.00;2280.00;27.37;E0_1_2700m;5.00;190;190;11.57;27.49
2400.00;2700.00;1752.00;25.10;E0_0_2800m;5.00;146;146;9.69;25.19
2400.00;2700.00;2292.00;27.37;E0_1_2800m;5.00;191;191;11.63;27.49
2400.00;2700.00;1776.00;25.14;E0_0_2900m;5.00;148;148;9.81;25.22
2400.00;2700.00;2244.00;27.34;E0_1_2900m;5.00;187;187;11.40;27.46
2400.00;2700.00;1752.00;25.07;E0_0_3000m;5.00;146;147;9.71;25.15
2400.00;2700.00;2244.00;27.22;E0_1_3000m;5.00;187;187;11.45;27.33
2400.00;2700.00;1740.00;24.98;E0_0_3100m;5.00;145;145;9.68;25.06
2400.00;2700.00;2256.00;27.29;E0_1_3100m;5.00;188;188;11.48;27.41
2400.00;2700.00;1764.00;25.07;E0_0_3200m;5.00;147;147;9.77;25.17
2400.00;2700.00;2220.00;27.42;E0_1_3200m;5.00;185;185;11.25;27.56
2400.00;2700.00;1764.00;25.25;E0_0_3300m;5.00;147;146;9.68;25.33
2400.00;2700.00;2196.00;27.31;E0_1_3300m;5.00;183;183;11.17;27.44
2400.00;2700.00;1752.00;25.25;E0_0_3400m;5.00;146;145;9.59;25.33
2400.00;2700.00;2208.00;27.18;E0_1_3400m;5.00;184;184;11.28;27.29
2400.00;2700.00;1752.00;25.19;E0_0_3500m;5.00;146;145;9.65;25.27
2400.00;2700.00;2208.00;26.99;E0_1_3500m;5.00;184;184;11.36;27.09
2400.00;2700.00;1716.00;25.03;E0_0_3600m;5.00;143;143;9.51;25.11
2400.00;2700.00;2256.00;26.82;E0_1_3600m;5.00;188;188;11.68;26.93
2400.00;2700.00;1704.00;24.98;E0_0_3700m;5.00;142;143;9.52;25.05
2400.00;2700.00;2244.00;26.82;E0_1_3700m;5.00;187;186;11.59;26.94
2400.00;2700.00;1716.00;24.95;E0_0_3800m;5.00;143;143;9.58;25.02
2400.00;2700.00;2232.00;26.85;E0_1_3800m;5.00;186;186;11.54;26.98
2400.00;2700.00;1704.00;24.97;E0_0_3900m;5.00;142;143;9.52;25.04
2400.00;2700.00;2232.00;26.93;E0_1_3900m;5.00;186;186;11.51;27.06
2400.00;2700.00;1704.00;25.04;E0_0_4000m;5.00;142;142;9.45;25.10
2400.00;2700.00;2220.00;26.99;E0_1_4000m;5.00;185;185;11.42;27.12
2400.00;2700.00;1704.00;24.98;E0_0_4100m;5.00;142;142;9.47;25.04
2400.00;2700.00;2220.00;27.14;E0_1_4100m;5.00;185;185;11.36;27.28
2400.00;2700.00;1740.00;24.88;E0_0_4200m;5.00;145;145;9.71;24.95
2400.00;2700.00;2196.00;27.24;E0_1_4200m;5.00;183;182;11.18;27.40
2400.00;2700.00;1728.00;24.92;E0_0_4300m;5.00;144;144;9.63;25.00
2400.00;2700.00;2220.00;27.21;E0_1_4300m;5.00;185;185;11.33;27.37
2400.00;2700.00;1716.00;25.17;E0_0_4400m;5.00;143;143;9.47;25.21
2400.00;2700.00;2184.00;27.15;E0_1_4400m;5.00;182;183;11.21;27.31
2400.00;2700.00;1716.00;25.26;E0_0_4500m;5.00;143;144;9.46;25.31
2400.00;2700.00;2160.00;27.07;E0_1_4500m;5.00;180;180;11.08;27.22
2400.00;2700.00;1692.00;25.30;E0_0_4600m;5.00;141;141;9.29;25.35
2400.00;2700.00;2172.00;26.99;E0_1_4600m;5.00;181;182;11.23;27.14
2400.00;2700.00;1668.00;25.33;E0_0_4700m;5.00;139;139;9.14;25.37
2400.00;2700.00;2196.00;26.91;E0_1_4700m;5.00;183;183;11.33;27.05
2400.00;2700.00;1668.00;25.28;E0_0_4800m;5.00;139;139;9.16;25.32
2400.00;2700.00;2184.00;26.76;E0_1_4800m;5.00;182;182;11.33;26.91
2400.00;2700.00;1644.00;25.13;E0_0_4900m;5.00;137;137;9.09;25.17
2400.00;2700.00;2184.00;26.66;E0_1_4900m;5.00;182;182;11.38;26.82
2400.00;2700.00;1620.00;25.13;E0_0_5000m;5.00;135;135;8.95;25.19
2400.00;2700.00;2208.00;26.55;E0_1_5000m;5.00;184;184;11.55;26.71
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1800.00;26.07;E0_0_100m;5.00;150;152;9.65;26.23
2700.00;3000.00;2232.00;27.62;E0_1_100m;5.00;186;186;11.23;27.76
2700.00;3000.00;1884.00;25.92;E0_0_200m;5.00;157;157;10.09;26.13
2700.00;3000.00;2112.00;27.57;E0_1_200m;5.00;176;176;10.64;27.81
2700.00;3000.00;1824.00;25.74;E0_0_300m;5.00;152;154;9.88;25.96
2700.00;3000.00;2148.00;27.17;E0_1_300m;5.00;179;179;10.98;27.45
2700.00;3000.00;1824.00;25.66;E0_0_400m;5.00;152;152;9.87;25.88
2700.00;3000.00;2148.00;26.89;E0_1_400m;5.00;179;179;11.10;27.20
2700.00;3000.00;1824.00;25.51;E0_0_500m;5.00;152;152;9.93;25.74
2700.00;3000.00;2136.00;26.68;E0_1_500m;5.00;178;179;11.12;27.00
2700.00;3000.00;1860.00;25.48;E0_0_600m;5.00;155;156;10.14;25.70
2700.00;3000.00;2100.00;26.54;E0_1_600m;5.00;175;176;10.99;26.88
2700.00;3000.00;1848.00;25.46;E0_0_700m;5.00;154;155;10.10;25.68
2700.00;3000.00;2076.00;26.51;E0_1_700m;5.00;173;173;10.88;26.84
2700.00;3000.00;1824.00;25.41;E0_0_800m;5.00;152;152;9.97;25.62
2700.00;3000.00;2052.00;26.60;E0_1_800m;5.00;171;171;10.72;26.94
2700.00;3000.00;1800.00;25.55;E0_0_900m;5.00;150;150;9.78;25.75
2700.00;3000.00;2052.00;26.69;E0_1_900m;5.00;171;170;10.67;27.01
2700.00;3000.00;1764.00;25.67;E0_0_1000m;5.00;147;147;9.54;25.86
2700.00;3000.00;2040.00;26.79;E0_1_1000m;5.00;170;171;10.61;27.08
2700.00;3000.00;1764.00;25.69;E0_0_1100m;5.00;147;147;9.54;25.86
2700.00;3000.00;2040.00;26.84;E0_1_1100m;5.00;170;170;10.56;27.11
2700.00;3000.00;1740.00;25.69;E0_0_1200m;5.00;145;145;9.41;25.84
2700.00;3000.00;2040.00;26.98;E0_1_1200m;5.00;170;170;10.50;27.24
2700.00;3000.00;1704.00;25.83;E0_0_1300m;5.00;142;142;9.16;25.96
2700.00;3000.00;2028.00;27.15;E0_1_1300m;5.00;169;168;10.33;27.40
2700.00;3000.00;1740.00;25.84;E0_0_1400m;5.00;145;144;9.30;25.96
2700.00;3000.00;2016.00;27.20;E0_1_1400m;5.00;168;168;10.29;27.43
2700.00;3000.00;1740.00;25.78;E0_0_1500m;5.00;145;145;9.37;25.90
2700.00;3000.00;2076.00;27.14;E0_1_1500m;5.00;173;173;10.62;27.36
2700.00;3000.00;1776.00;25.83;E0_0_1600m;5.00;148;148;9.55;25.95
2700.00;3000.00;2100.00;27.07;E0_1_1600m;5.00;175;175;10.78;27.27
2700.00;3000.00;1776.00;25.76;E0_0_1700m;5.00;148;148;9.58;25.87
2700.00;3000.00;2136.00;27.01;E0_1_1700m;5.00;178;178;10.98;27.21
2700.00;3000.00;1764.00;25.73;E0_0_1800m;5.00;147;147;9.52;25.85
2700.00;3000.00;2160.00;26.98;E0_1_1800m;5.00;180;179;11.08;27.19
2700.00;3000.00;1788.00;25.68;E0_0_1900m;5.00;149;149;9.67;25.79
2700.00;3000.00;2148.00;26.88;E0_1_1900m;5.00;179;179;11.10;27.07
2700.00;3000.00;1800.00;25.60;E0_0_2000m;5.00;150;150;9.77;25.70
2700.00;3000.00;2172.00;26.80;E0_1_2000m;5.00;181;181;11.25;26.98
2700.00;3000.00;1824.00;25.61;E0_0_2100m;5.00;152;152;9.89;25.71
2700.00;3000.00;2160.00;26.74;E0_1_2100m;5.00;180;180;11.22;26.92
2700.00;3000.00;1824.00;25.52;E0_0_2200m;5.00;152;152;9.93;25.62
2700.00;3000.00;2184.00;26.72;E0_1_2200m;5.00;182;182;11.35;26.90
2700.00;3000.00;1860.00;25.49;E0_0_2300m;5.00;155;155;10.13;25.60
2700.00;3000.00;2172.00;26.76;E0_1_2300m;5.00;181;182;11.32;26.94
2700.00;3000.00;1896.00;25.48;E0_0_2400m;5.00;158;158;10.34;25.58
