interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2256.00;24.98;E0_1_2400m;5.00;188;187;12.50;25.30
2700.00;3000.00;1932.00;22.94;E0_0_2500m;5.00;161;160;11.65;23.15
2700.00;3000.00;2256.00;24.42;E0_1_2500m;5.00;188;188;12.83;24.82
2700.00;3000.00;1956.00;22.09;E0_0_2600m;5.00;163;163;12.30;22.36
2700.00;3000.00;2232.00;23.61;E0_1_2600m;5.00;186;186;13.13;24.04
2700.00;3000.00;1968.00;21.06;E0_0_2700m;5.00;164;164;12.98;21.35
2700.00;3000.00;2268.00;22.56;E0_1_2700m;5.00;189;189;13.96;22.98
2700.00;3000.00;1992.00;20.13;E0_0_2800m;5.00;166;166;13.75;20.43
2700.00;3000.00;2292.00;21.30;E0_1_2800m;5.00;191;191;14.94;21.68
2700.00;3000.00;1980.00;18.90;E0_0_2900m;5.00;165;165;14.55;19.07
2700.00;3000.00;2280.00;19.84;E0_1_2900m;5.00;190;190;15.96;20.11
2700.00;3000.00;1980.00;17.75;E0_0_3000m;5.00;165;166;15.57;17.94
2700.00;3000.00;2256.00;18.32;E0_1_3000m;5.00;188;190;17.27;18.39
2700.00;3000.00;2016.00;17.58;E0_0_3100m;5.00;168;168;15.93;17.59
2700.00;3000.00;2196.00;18.18;E0_1_3100m;5.00;183;183;16.78;18.23
2700.00;3000.00;2016.00;17.62;E0_0_3200m;5.00;168;169;15.97;17.63
2700.00;3000.00;2172.00;18.10;E0_1_3200m;5.00;181;181;16.67;18.13
2700.00;3000.00;2016.00;17.52;E0_0_3300m;5.00;168;168;15.98;17.54
2700.00;3000.00;2160.00;18.01;E0_1_3300m;5.00;180;181;16.71;18.02
2700.00;3000.00;2004.00;17.46;E0_0_3400m;5.00;167;167;15.94;17.48
2700.00;3000.00;2160.00;17.95;E0_1_3400m;5.00;180;179;16.68;17.96
2700.00;3000.00;2004.00;17.49;E0_0_3500m;5.00;167;167;15.91;17.51
2700.00;3000.00;2136.00;17.91;E0_1_3500m;5.00;178;178;16.56;17.91
2700.00;3000.00;2016.00;17.44;E0_0_3600m;5.00;168;168;16.06;17.45
2700.00;3000.00;2148.00;17.89;E0_1_3600m;5.00;179;179;16.67;17.89
2700.00;3000.00;2028.00;17.49;E0_0_3700m;5.00;169;169;16.10;17.51
2700.00;3000.00;2112.00;17.89;E0_1_3700m;5.00;176;176;16.40;17.89
2700.00;3000.00;2028.00;17.61;E0_0_3800m;5.00;169;169;16.00;17.62
2700.00;3000.00;2100.00;17.88;E0_1_3800m;5.00;175;175;16.31;17.88
2700.00;3000.00;2016.00;17.71;E0_0_3900m;5.00;168;168;15.81;17.72
2700.00;3000.00;2112.00;17.92;E0_1_3900m;5.00;176;176;16.37;17.93
2700.00;3000.00;2016.00;18.93;E0_0_4000m;5.00;168;168;14.79;19.06
2700.00;3000.00;2100.00;19.83;E0_1_4000m;5.00;175;176;14.79;20.11
2700.00;3000.00;1932.00;25.52;E0_0_4100m;5.00;161;160;10.45;25.61
2700.00;3000.00;2196.00;26.82;E0_1_4100m;5.00;183;183;11.37;26.94
2700.00;3000.00;1908.00;26.06;E0_0_4200m;5.00;159;159;10.19;26.19
2700.00;3000.00;2244.00;27.89;E0_1_4200m;5.00;187;186;11.14;28.14
2700.00;3000.00;1908.00;25.86;E0_0_4300m;5.00;159;159;10.25;26.00
2700.00;3000.00;2196.00;27.83;E0_1_4300m;5.00;183;184;11.02;28.03
2700.00;3000.00;1932.00;25.64;E0_0_4400m;5.00;161;160;10.41;25.74
2700.00;3000.00;2172.00;27.73;E0_1_4400m;5.00;181;181;10.88;27.93
2700.00;3000.00;1908.00;25.50;E0_0_4500m;5.00;159;160;10.39;25.60
2700.00;3000.00;2184.00;27.66;E0_1_4500m;5.00;182;182;10.97;27.86
2700.00;3000.00;1884.00;25.45;E0_0_4600m;5.00;157;159;10.36;25.55
2700.00;3000.00;2208.00;27.52;E0_1_4600m;5.00;184;184;11.14;27.73
2700.00;3000.00;1848.00;25.44;E0_0_4700m;5.00;154;156;10.12;25.54
2700.00;3000.00;2220.00;27.47;E0_1_4700m;5.00;185;185;11.23;27.68
2700.00;3000.00;1848.00;25.43;E0_0_4800m;5.00;154;155;10.15;25.51
2700.00;3000.00;2208.00;27.56;E0_1_4800m;5.00;184;184;11.13;27.80
2700.00;3000.00;1848.00;25.39;E0_0_4900m;5.00;154;154;10.11;25.46
2700.00;3000.00;2208.00;27.47;E0_1_4900m;5.00;184;184;11.16;27.69
2700.00;3000.00;1836.00;25.33;E0_0_5000m;5.00;153;153;10.07;25.39
2700.00;3000.00;2208.00;27.36;E0_1_5000m;5.00;184;184;11.21;27.57
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1848.00;26.22;E0_0_100m;5.00;154;154;9.79;26.33
3000.00;3300.00;2088.00;28.20;E0_1_100m;5.00;174;174;10.28;28.34
3000.00;3300.00;1860.00;26.39;E0_0_200m;5.00;155;156;9.85;26.53
3000.00;3300.00;2064.00;28.81;E0_1_200m;5.00;172;172;9.95;29.00
3000.00;3300.00;1848.00;26.43;E0_0_300m;5.00;154;154;9.71;26.57
3000.00;3300.00;2076.00;28.75;E0_1_300m;5.00;173;174;10.05;28.86
3000.00;3300.00;1872.00;26.30;E0_0_400m;5.00;156;156;9.89;26.43
3000.00;3300.00;2100.00;28.66;E0_1_400m;5.00;175;174;10.15;28.76
3000.00;3300.00;1860.00;26.12;E0_0_500m;5.00;155;155;9.89;26.25
3000.00;3300.00;2088.00;28.52;E0_1_500m;5.00;174;174;10.17;28.62
3000.00;3300.00;1824.00;26.07;E0_0_600m;5.00;152;151;9.66;26.19
3000.00;3300.00;2088.00;28.44;E0_1_600m;5.00;174;174;10.20;28.54
3000.00;3300.00;1812.00;26.09;E0_0_700m;5.00;151;151;9.65;26.21
3000.00;3300.00;2136.00;28.32;E0_1_700m;5.00;178;178;10.48;28.41
3000.00;3300.00;1812.00;25.99;E0_0_800m;5.00;151;151;9.68;26.12
3000.00;3300.00;2160.00;28.21;E0_1_800m;5.00;180;180;10.64;28.27
3000.00;3300.00;1776.00;26.03;E0_0_900m;5.00;148;149;9.54;26.16
3000.00;3300.00;2160.00;28.15;E0_1_900m;5.00;180;180;10.66;28.23
3000.00;3300.00;1776.00;26.14;E0_0_1000m;5.00;148;148;9.44;26.26
3000.00;3300.00;2196.00;28.00;E0_1_1000m;5.00;183;183;10.89;28.06
3000.00;3300.00;1788.00;26.05;E0_0_1100m;5.00;149;149;9.53;26.17
3000.00;3300.00;2196.00;27.92;E0_1_1100m;5.00;183;183;10.93;27.97
3000.00;3300.00;1740.00;25.92;E0_0_1200m;5.00;145;145;9.32;26.04
3000.00;3300.00;2208.00;27.82;E0_1_1200m;5.00;184;184;11.06;27.88
3000.00;3300.00;1692.00;25.88;E0_0_1300m;5.00;141;142;9.14;25.99
3000.00;3300.00;2232.00;27.77;E0_1_1300m;5.00;186;186;11.16;27.82
3000.00;3300.00;1692.00;25.76;E0_0_1400m;5.00;141;141;9.12;25.88
3000.00;3300.00;2244.00;27.80;E0_1_1400m;5.00;187;186;11.19;27.86
3000.00;3300.00;1728.00;25.55;E0_0_1500m;5.00;144;143;9.36;25.73
3000.00;3300.00;2220.00;27.82;E0_1_1500m;5.00;185;185;11.08;27.90
3000.00;3300.00;1752.00;25.54;E0_0_1600m;5.00;146;146;9.53;25.74
3000.00;3300.00;2196.00;27.95;E0_1_1600m;5.00;183;184;10.92;28.05
3000.00;3300.00;1728.00;25.39;E0_0_1700m;5.00;144;144;9.45;25.62
3000.00;3300.00;2244.00;27.95;E0_1_1700m;5.00;187;186;11.10;28.04
3000.00;3300.00;1740.00;25.26;E0_0_1800m;5.00;145;145;9.57;25.48
3000.00;3300.00;2220.00;27.91;E0_1_1800m;5.00;185;185;11.05;28.00
3000.00;3300.00;1752.00;25.12;E0_0_1900m;5.00;146;145;9.63;25.34
3000.00;3300.00;2196.00;27.89;E0_1_1900m;5.00;183;183;10.93;27.99
3000.00;3300.00;1752.00;25.19;E0_0_2000m;5.00;146;146;9.66;25.40
3000.00;3300.00;2184.00;27.87;E0_1_2000m;5.00;182;182;10.89;27.97
3000.00;3300.00;1728.00;25.32;E0_0_2100m;5.00;144;145;9.51;25.48
3000.00;3300.00;2196.00;27.81;E0_1_2100m;5.00;183;183;10.97;27.93
3000.00;3300.00;1728.00;25.16;E0_0_2200m;5.00;144;144;9.54;25.36
3000.00;3300.00;2184.00;27.89;E0_1_2200m;5.00;182;182;10.88;27.99
3000.00;3300.00;1716.00;25.21;E0_0_2300m;5.00;143;144;9.46;25.42
3000.00;3300.00;2232.00;27.84;E0_1_2300m;5.00;186;187;11.16;27.96
3000.00;3300.00;1740.00;25.03;E0_0_2400m;5.00;145;145;9.65;25.24
3000.00;3300.00;2196.00;27.90;E0_1_2400m;5.00;183;183;10.93;28.02
3000.00;3300.00;1716.00;24.91;E0_0_2500m;5.00;143;143;9.57;25.12
3000.00;3300.00;2184.00;27.84;E0_1_2500m;5.00;182;182;10.89;27.98
3000.00;3300.00;1704.00;24.73;E0_0_2600m;5.00;142;142;9.57;24.95
3000.00;3300.00;2184.00;27.50;E0_1_2600m;5.00;182;182;11.03;27.63
3000.00;3300.00;1716.00;24.30;E0_0_2700m;5.00;143;143;9.81;24.53
3000.00;3300.00;2124.00;26.58;E0_1_2700m;5.00;177;177;11.10;26.78
3000.00;3300.00;1680.00;22.78;E0_0_2800m;5.00;140;140;10.24;23.06
3000.00;3300.00;2100.00;24.98;E0_1_2800m;5.00;175;175;11.68;25.26
3000.00;3300.00;1704.00;20.19;E0_0_2900m;5.00;142;142;11.72;20.54
3000.00;3300.00;2088.00;21.94;E0_1_2900m;5.00;174;174;13.22;22.26
3000.00;3300.00;1716.00;17.74;E0_0_3000m;5.00;143;143;13.39;17.93
3000.00;3300.00;2064.00;18.71;E0_1_3000m;5.00;172;173;15.39;18.88
3000.00;3300.00;1776.00;17.51;E0_0_3100m;5.00;148;148;14.09;17.59
3000.00;3300.00;2004.00;18.21;E0_1_3100m;5.00;167;168;15.33;18.28
3000.00;3300.00;1788.00;17.58;E0_0_3200m;5.00;149;148;14.04;17.60
3000.00;3300.00;1992.00;18.13;E0_1_3200m;5.00;166;166;15.26;18.18
3000.00;3300.00;1812.00;17.62;E0_0_3300m;5.00;151;151;14.28;17.64
3000.00;3300.00;1992.00;18.03;E0_1_3300m;5.00;166;165;15.29;18.06
3000.00;3300.00;1872.00;17.61;E0_0_3400m;5.00;156;156;14.76;17.62
3000.00;3300.00;1968.00;18.06;E0_1_3400m;5.00;164;164;15.14;18.09
3000.00;3300.00;1896.00;17.72;E0_0_3500m;5.00;158;158;14.86;17.72
3000.00;3300.00;1968.00;18.04;E0_1_3500m;5.00;164;165;15.23;18.09
3000.00;3300.00;1896.00;17.81;E0_0_3600m;5.00;158;159;14.80;17.81
3000.00;3300.00;1968.00;17.97;E0_1_3600m;5.00;164;164;15.21;17.99
3000.00;3300.00;1908.00;17.82;E0_0_3700m;5.00;159;159;14.87;17.82
3000.00;3300.00;1968.00;17.93;E0_1_3700m;5.00;164;165;15.27;17.93
3000.00;3300.00;1896.00;17.84;E0_0_3800m;5.00;158;158;14.76;17.84
3000.00;3300.00;1980.00;17.90;E0_1_3800m;5.00;165;165;15.36;17.90
3000.00;3300.00;1884.00;17.84;E0_0_3900m;5.00;157;157;14.67;17.84
3000.00;3300.00;1944.00;17.91;E0_1_3900m;5.00;162;162;15.08;17.91
3000.00;3300.00;1872.00;19.03;E0_0_4000m;5.00;156;157;13.71;19.13
3000.00;3300.00;1980.00;19.68;E0_1_4000m;5.00;165;165;13.97;19.87
3000.00;3300.00;1776.00;26.26;E0_0_4100m;5.00;148;148;9.39;26.37
3000.00;3300.00;2076.00;27.46;E0_1_4100m;5.00;173;173;10.50;27.52
3000.00;3300.00;1788.00;26.90;E0_0_4200m;5.00;149;149;9.23;27.09
3000.00;3300.00;2064.00;29.09;E0_1_4200m;5.00;172;172;9.85;29.20
3000.00;3300.00;1800.00;26.71;E0_0_4300m;5.00;150;150;9.36;26.96
3000.00;3300.00;2052.00;29.26;E0_1_4300m;5.00;171;171;9.74;29.39
3000.00;3300.00;1824.00;26.31;E0_0_4400m;5.00;152;153;9.65;26.62
3000.00;3300.00;2040.00;29.18;E0_1_4400m;5.00;170;170;9.71;29.30
3000.00;3300.00;1824.00;25.97;E0_0_4500m;5.00;152;151;9.75;26.28
3000.00;3300.00;2052.00;29.00;E0_1_4500m;5.00;171;171;9.83;29.12
3000.00;3300.00;1824.00;25.86;E0_0_4600m;5.00;152;152;9.78;26.14
3000.00;3300.00;2076.00;28.84;E0_1_4600m;5.00;173;173;10.00;28.95
3000.00;3300.00;1872.00;25.87;E0_0_4700m;5.00;156;155;10.04;26.09
3000.00;3300.00;2052.00;28.77;E0_1_4700m;5.00;171;171;9.91;28.88
3000.00;3300.00;1848.00;25.77;E0_0_4800m;5.00;154;154;9.96;25.96
3000.00;3300.00;2112.00;28.46;E0_1_4800m;5.00;176;176;10.31;28.58
3000.00;3300.00;1848.00;25.32;E0_0_4900m;5.00;154;154;10.14;25.57
3000.00;3300.00;2160.00;28.30;E0_1_4900m;5.00;180;180;10.60;28.41
3000.00;3300.00;1884.00;25.19;E0_0_5000m;5.00;157;157;10.39;25.46
3000.00;3300.00;2184.00;28.17;E0_1_5000m;5.00;182;182;10.77;28.28
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1824.00;26.45;E0_0_100m;5.00;152;152;9.58;26.64
3300.00;3600.00;2028.00;27.53;E0_1_100m;5.00;169;169;10.23;27.67
3300.00;3600.00;1848.00;26.72;E0_0_200m;5.00;154;154;9.61;26.92
3300.00;3600.00;2028.00;28.32;E0_1_200m;5.00;169;169;9.95;28.50
3300.00;3600.00;1872.00;26.68;E0_0_300m;5.00;156;156;9.74;26.87
3300.00;3600.00;1980.00;28.40;E0_1_300m;5.00;165;165;9.68;28.61
3300.00;3600.00;1812.00;26.50;E0_0_400m;5.00;151;151;9.50;26.67
3300.00;3600.00;2004.00;28.21;E0_1_400m;5.00;167;167;9.87;28.43
3300.00;3600.00;1836.00;26.31;E0_0_500m;5.00;153;153;9.69;26.48
3300.00;3600.00;1992.00;28.11;E0_1_500m;5.00;166;166;9.84;28.31
3300.00;3600.00;1824.00;26.18;E0_0_600m;5.00;152;153;9.69;26.34
3300.00;3600.00;1992.00;27.92;E0_1_600m;5.00;166;166;9.91;28.12
3300.00;3600.00;1776.00;26.21;E0_0_700m;5.00;148;148;9.41;26.40
3300.00;3600.00;1980.00;27.82;E0_1_700m;5.00;165;166;9.93;28.01
3300.00;3600.00;1764.00;26.20;E0_0_800m;5.00;147;148;9.39;26.38
3300.00;3600.00;1968.00;27.86;E0_1_800m;5.00;164;164;9.81;28.05
3300.00;3600.00;1764.00;26.30;E0_0_900m;5.00;147;147;9.31;26.55
3300.00;3600.00;1980.00;27.80;E0_1_900m;5.00;165;166;9.95;27.98
3300.00;3600.00;1728.00;26.21;E0_0_1000m;5.00;144;144;9.16;26.40
3300.00;3600.00;1968.00;27.84;E0_1_1000m;5.00;164;164;9.82;28.01
3300.00;3600.00;1716.00;25.97;E0_0_1100m;5.00;143;143;9.18;26.17
3300.00;3600.00;1956.00;27.76;E0_1_1100m;5.00;163;163;9.79;27.93
3300.00;3600.00;1728.00;25.81;E0_0_1200m;5.00;144;144;9.30;26.01
3300.00;3600.00;1992.00;27.57;E0_1_1200m;5.00;166;165;9.99;27.73
3300.00;3600.00;1716.00;25.96;E0_0_1300m;5.00;143;143;9.16;26.11
3300.00;3600.00;2016.00;27.31;E0_1_1300m;5.00;168;168;10.25;27.47
3300.00;3600.00;1692.00;25.94;E0_0_1400m;5.00;141;141;9.06;26.08
3300.00;3600.00;2040.00;27.27;E0_1_1400m;5.00;170;170;10.39;27.40
3300.00;3600.00;1692.00;25.79;E0_0_1500m;5.00;141;141;9.11;25.92
3300.00;3600.00;2016.00;27.28;E0_1_1500m;5.00;168;169;10.28;27.40
3300.00;3600.00;1668.00;25.69;E0_0_1600m;5.00;139;139;9.02;25.86
3300.00;3600.00;2040.00;27.36;E0_1_1600m;5.00;170;172;10.42;27.47
3300.00;3600.00;1668.00;25.69;E0_0_1700m;5.00;139;139;9.02;25.84
3300.00;3600.00;2028.00;27.41;E0_1_1700m;5.00;169;170;10.28;27.52
3300.00;3600.00;1620.00;25.75;E0_0_1800m;5.00;135;135;8.74;25.88
3300.00;3600.00;2064.00;27.33;E0_1_1800m;5.00;172;172;10.49;27.42
3300.00;3600.00;1632.00;25.75;E0_0_1900m;5.00;136;136;8.80;25.90
3300.00;3600.00;2088.00;27.33;E0_1_1900m;5.00;174;174;10.61;27.43
3300.00;3600.00;1656.00;25.65;E0_0_2000m;5.00;138;139;8.98;25.80
3300.00;3600.00;2052.00;27.45;E0_1_2000m;5.00;171;173;10.45;27.57
3300.00;3600.00;1632.00;25.83;E0_0_2100m;5.00;136;135;8.75;25.97
3300.00;3600.00;2076.00;27.40;E0_1_2100m;5.00;173;173;10.53;27.51
3300.00;3600.00;1608.00;25.84;E0_0_2200m;5.00;134;134;8.64;25.96
3300.00;3600.00;2088.00;27.38;E0_1_2200m;5.00;174;175;10.60;27.48
3300.00;3600.00;1572.00;25.80;E0_0_2300m;5.00;131;130;8.45;25.93
3300.00;3600.00;2100.00;27.37;E0_1_2300m;5.00;175;175;10.69;27.46
3300.00;3600.00;1560.00;25.84;E0_0_2400m;5.00;130;130;8.39;25.96
3300.00;3600.00;2088.00;27.31;E0_1_2400m;5.00;174;174;10.62;27.40
3300.00;3600.00;1560.00;25.74;E0_0_2500m;5.00;130;130;8.42;25.84
3300.00;3600.00;2076.00;26.97;E0_1_2500m;5.00;173;173;10.69;27.07
3300.00;3600.00;1584.00;25.38;E0_0_2600m;5.00;132;132;8.67;25.52
3300.00;3600.00;2064.00;26.40;E0_1_2600m;5.00;172;172;10.86;26.57
3300.00;3600.00;1620.00;24.40;E0_0_2700m;5.00;135;135;9.22;24.61
3300.00;3600.00;2040.00;25.32;E0_1_2700m;5.00;170;171;11.23;25.67
3300.00;3600.00;1656.00;22.79;E0_0_2800m;5.00;138;138;10.09;23.10
3300.00;3600.00;2040.00;23.56;E0_1_2800m;5.00;170;170;12.03;24.03
3300.00;3600.00;1680.00;20.44;E0_0_2900m;5.00;140;140;11.42;20.70
3300.00;3600.00;2088.00;21.09;E0_1_2900m;5.00;174;174;13.75;21.43
3300.00;3600.00;1716.00;17.72;E0_0_3000m;5.00;143;142;13.42;17.80
3300.00;3600.00;2136.00;18.47;E0_1_3000m;5.00;178;178;16.06;18.62
3300.00;3600.00;1764.00;17.59;E0_0_3100m;5.00;147;148;14.00;17.64
3300.00;3600.00;2088.00;18.19;E0_1_3100m;5.00;174;173;15.91;18.26
3300.00;3600.00;1764.00;17.72;E0_0_3200m;5.00;147;147;13.83;17.73
3300.00;3600.00;2088.00;18.11;E0_1_3200m;5.00;174;175;16.05;18.18
3300.00;3600.00;1776.00;17.68;E0_0_3300m;5.00;148;148;13.95;17.69
3300.00;3600.00;2064.00;18.04;E0_1_3300m;5.00;172;172;15.89;18.06
3300.00;3600.00;1764.00;17.62;E0_0_3400m;5.00;147;147;13.91;17.63
3300.00;3600.00;2052.00;17.96;E0_1_3400m;5.00;171;172;15.88;17.97
3300.00;3600.00;1764.00;17.62;E0_0_3500m;5.00;147;148;13.93;17.64
3300.00;3600.00;2052.00;17.97;E0_1_3500m;5.00;171;170;15.78;17.98
3300.00;3600.00;1776.00;17.77;E0_0_3600m;5.00;148;147;13.87;17.77
3300.00;3600.00;2052.00;17.92;E0_1_3600m;5.00;171;171;15.90;17.92
3300.00;3600.00;1776.00;17.77;E0_0_3700m;5.00;148;148;13.88;17.78
3300.00;3600.00;2052.00;17.91;E0_1_3700m;5.00;171;170;15.89;17.92
3300.00;3600.00;1788.00;17.77;E0_0_3800m;5.00;149;149;13.98;17.77
3300.00;3600.00;2052.00;17.89;E0_1_3800m;5.00;171;171;15.93;17.89
3300.00;3600.00;1788.00;17.75;E0_0_3900m;5.00;149;149;13.99;17.76
3300.00;3600.00;2076.00;18.00;E0_1_3900m;5.00;173;173;16.02;18.01
3300.00;3600.00;1836.00;18.98;E0_0_4000m;5.00;153;152;13.40;19.06
3300.00;3600.00;2088.00;19.92;E0_1_4000m;5.00;174;174;14.56;20.13
3300.00;3600.00;1812.00;26.25;E0_0_4100m;5.00;151;151;9.59;26.37
3300.00;3600.00;2124.00;26.96;E0_1_4100m;5.00;177;177;10.94;27.04
3300.00;3600.00;1800.00;27.08;E0_0_4200m;5.00;150;150;9.23;27.26
3300.00;3600.00;2136.00;28.38;E0_1_4200m;5.00;178;178;10.45;28.53
3300.00;3600.00;1848.00;26.86;E0_0_4300m;5.00;154;154;9.56;27.03
3300.00;3600.00;2100.00;28.67;E0_1_4300m;5.00;175;175;10.17;28.80
3300.00;3600.00;1860.00;26.70;E0_0_4400m;5.00;155;154;9.66;26.89
3300.00;3600.00;2076.00;28.77;E0_1_4400m;5.00;173;174;10.03;28.92
3300.00;3600.00;1836.00;26.58;E0_0_4500m;5.00;153;153;9.59;26.77
3300.00;3600.00;2088.00;28.74;E0_1_4500m;5.00;174;174;10.09;28.88
3300.00;3600.00;1872.00;26.50;E0_0_4600m;5.00;156;155;9.77;26.69
3300.00;3600.00;2052.00;28.70;E0_1_4600m;5.00;171;171;9.93;28.85
3300.00;3600.00;1836.00;26.31;E0_0_4700m;5.00;153;153;9.69;26.49
3300.00;3600.00;2100.00;28.60;E0_1_4700m;5.00;175;175;10.20;28.74
3300.00;3600.00;1848.00;26.20;E0_0_4800m;5.00;154;154;9.80;26.38
3300.00;3600.00;2100.00;28.56;E0_1_4800m;5.00;175;175;10.21;28.70
3300.00;3600.00;1836.00;25.93;E0_0_4900m;5.00;153;154;9.84;26.11
3300.00;3600.00;2076.00;28.55;E0_1_4900m;5.00;173;174;10.10;28.70
3300.00;3600.00;1824.00;25.78;E0_0_5000m;5.00;152;152;9.83;25.96
3300.00;3600.00;2052.00;28.43;E0_1_5000m;5.00;171;171;10.02;28.59
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1860.00;25.85;E0_0_100m;5.00;155;155;9.99;26.05
3600.00;3900.00;2172.00;27.10;E0_1_100m;5.00;181;181;11.13;27.29
3600.00;3900.00;1884.00;26.27;E0_0_200m;5.00;157;157;9.96;26.43
3600.00;3900.00;2136.00;27.64;E0_1_200m;5.00;178;179;10.77;27.87
3600.00;3900.00;1860.00;26.34;E0_0_300m;5.00;155;155;9.81;26.48
3600.00;3900.00;2184.00;27.69;E0_1_300m;5.00;182;182;10.95;27.88
3600.00;3900.00;1836.00;26.24;E0_0_400m;5.00;153;153;9.72;26.37
3600.00;3900.00;2196.00;27.65;E0_1_400m;5.00;183;183;11.03;27.82
3600.00;3900.00;1836.00;26.08;E0_0_500m;5.00;153;153;9.78;26.22
3600.00;3900.00;2184.00;27.57;E0_1_500m;5.00;182;182;11.00;27.72
3600.00;3900.00;1848.00;25.96;E0_0_600m;5.00;154;153;9.87;26.12
3600.00;3900.00;2196.00;27.57;E0_1_600m;5.00;183;183;11.06;27.70
3600.00;3900.00;1848.00;25.82;E0_0_700m;5.00;154;155;9.94;25.98
3600.00;3900.00;2232.00;27.41;E0_1_700m;5.00;186;186;11.31;27.55
3600.00;3900.00;1848.00;25.63;E0_0_800m;5.00;154;153;9.98;25.78
3600.00;3900.00;2280.00;27.39;E0_1_800m;5.00;190;190;11.56;27.49
3600.00;3900.00;1836.00;25.52;E0_0_900m;5.00;153;153;9.99;25.68
3600.00;3900.00;2316.00;27.34;E0_1_900m;5.00;193;193;11.77;27.43
3600.00;3900.00;1872.00;25.46;E0_0_1000m;5.00;156;156;10.21;25.61
3600.00;3900.00;2292.00;27.31;E0_1_1000m;5.00;191;191;11.65;27.41
3600.00;3900.00;1836.00;25.23;E0_0_1100m;5.00;153;153;10.11;25.39
3600.00;3900.00;2340.00;27.25;E0_1_1100m;5.00;195;195;11.93;27.34
3600.00;3900.00;1800.00;25.13;E0_0_1200m;5.00;150;150;9.95;25.28
3600.00;3900.00;2340.00;27.28;E0_1_1200m;5.00;195;195;11.91;27.37
3600.00;3900.00;1812.00;25.22;E0_0_1300m;5.00;151;150;9.94;25.35
3600.00;3900.00;2328.00;27.36;E0_1_1300m;5.00;194;194;11.82;27.47
3600.00;3900.00;1884.00;25.16;E0_0_1400m;5.00;157;157;10.40;25.30
3600.00;3900.00;2304.00;27.44;E0_1_1400m;5.00;192;193;11.66;27.56
3600.00;3900.00;1908.00;25.21;E0_0_1500m;5.00;159;159;10.51;25.32
3600.00;3900.00;2304.00;27.18;E0_1_1500m;5.00;192;191;11.75;27.29
3600.00;3900.00;1896.00;25.17;E0_0_1600m;5.00;158;158;10.46;25.27
3600.00;3900.00;2328.00;26.98;E0_1_1600m;5.00;194;193;11.97;27.09
3600.00;3900.00;1884.00;25.05;E0_0_1700m;5.00;157;157;10.44;25.16
3600.00;3900.00;2328.00;26.83;E0_1_1700m;5.00;194;193;12.05;26.95
3600.00;3900.00;1896.00;24.92;E0_0_1800m;5.00;158;158;10.57;25.03
3600.00;3900.00;2328.00;26.71;E0_1_1800m;5.00;194;194;12.11;26.83
3600.00;3900.00;1908.00;24.76;E0_0_1900m;5.00;159;159;10.70;24.88
3600.00;3900.00;2280.00;26.59;E0_1_1900m;5.00;190;190;11.91;26.69
3600.00;3900.00;1920.00;24.66;E0_0_2000m;5.00;160;159;10.80;24.78
3600.00;3900.00;2256.00;26.43;E0_1_2000m;5.00;188;188;11.85;26.52
3600.00;3900.00;1932.00;24.49;E0_0_2100m;5.00;161;161;10.96;24.61
3600.00;3900.00;2244.00;26.22;E0_1_2100m;5.00;187;187;11.89;26.29
3600.00;3900.00;1908.00;24.29;E0_0_2200m;5.00;159;159;10.91;24.40
3600.00;3900.00;2268.00;26.00;E0_1_2200m;5.00;189;188;12.11;26.05
3600.00;3900.00;1896.00;24.10;E0_0_2300m;5.00;158;158;10.93;24.21
3600.00;3900.00;2268.00;25.78;E0_1_2300m;5.00;189;188;12.16;25.83
3600.00;3900.00;1908.00;23.79;E0_0_2400m;5.00;159;159;11.14;23.91
3600.00;3900.00;2244.00;25.53;E0_1_2400m;5.00;187;188;12.24;25.61
3600.00;3900.00;1896.00;23.23;E0_0_2500m;5.00;158;158;11.34;23.40
3600.00;3900.00;2256.00;25.08;E0_1_2500m;5.00;188;188;12.49;25.23
3600.00;3900.00;1872.00;22.59;E0_0_2600m;5.00;156;157;11.57;22.84
3600.00;3900.00;2256.00;24.47;E0_1_2600m;5.00;188;188;12.80;24.73
3600.00;3900.00;1884.00;21.88;E0_0_2700m;5.00;157;157;11.96;22.13
3600.00;3900.00;2208.00;23.49;E0_1_2700m;5.00;184;184;13.10;23.87
3600.00;3900.00;1824.00;20.69;E0_0_2800m;5.00;152;153;12.26;20.96
3600.00;3900.00;2220.00;21.92;E0_1_2800m;5.00;185;185;14.06;22.32
3600.00;3900.00;1788.00;19.16;E0_0_2900m;5.00;149;149;12.96;19.37
3600.00;3900.00;2184.00;19.92;E0_1_2900m;5.00;182;182;15.22;20.18
