interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1560.00;23.73;E0_0_1900m;5.00;130;131;9.18;23.90
1800.00;2100.00;1992.00;26.13;E0_1_1900m;5.00;166;166;10.59;26.46
1800.00;2100.00;1512.00;23.85;E0_0_2000m;5.00;126;126;8.80;24.03
1800.00;2100.00;1980.00;26.21;E0_1_2000m;5.00;165;165;10.49;26.52
1800.00;2100.00;1512.00;23.87;E0_0_2100m;5.00;126;126;8.80;24.04
1800.00;2100.00;1980.00;26.33;E0_1_2100m;5.00;165;166;10.48;26.59
1800.00;2100.00;1500.00;23.70;E0_0_2200m;5.00;125;125;8.79;23.85
1800.00;2100.00;2004.00;26.44;E0_1_2200m;5.00;167;167;10.53;26.67
1800.00;2100.00;1548.00;23.61;E0_0_2300m;5.00;129;129;9.11;23.76
1800.00;2100.00;2016.00;26.45;E0_1_2300m;5.00;168;168;10.58;26.69
1800.00;2100.00;1584.00;23.61;E0_0_2400m;5.00;132;132;9.32;23.77
1800.00;2100.00;2028.00;26.49;E0_1_2400m;5.00;169;169;10.63;26.75
1800.00;2100.00;1584.00;23.62;E0_0_2500m;5.00;132;132;9.32;23.77
1800.00;2100.00;2064.00;26.50;E0_1_2500m;5.00;172;172;10.82;26.78
1800.00;2100.00;1608.00;23.55;E0_0_2600m;5.00;134;134;9.48;23.70
1800.00;2100.00;2076.00;26.59;E0_1_2600m;5.00;173;173;10.84;26.89
1800.00;2100.00;1572.00;23.45;E0_0_2700m;5.00;131;131;9.31;23.58
1800.00;2100.00;2112.00;26.48;E0_1_2700m;5.00;176;176;11.08;26.80
1800.00;2100.00;1572.00;23.30;E0_0_2800m;5.00;131;131;9.37;23.43
1800.00;2100.00;2064.00;26.12;E0_1_2800m;5.00;172;173;11.04;26.45
1800.00;2100.00;1548.00;22.89;E0_0_2900m;5.00;129;129;9.39;23.01
1800.00;2100.00;2076.00;25.12;E0_1_2900m;5.00;173;174;11.53;25.42
1800.00;2100.00;1536.00;22.05;E0_0_3000m;5.00;128;129;9.69;22.13
1800.00;2100.00;2052.00;23.16;E0_1_3000m;5.00;171;172;12.32;23.30
1800.00;2100.00;1596.00;22.04;E0_0_3100m;5.00;133;133;10.06;22.08
1800.00;2100.00;1992.00;22.73;E0_1_3100m;5.00;166;166;12.17;22.81
1800.00;2100.00;1680.00;22.16;E0_0_3200m;5.00;140;140;10.53;22.17
1800.00;2100.00;1932.00;22.70;E0_1_3200m;5.00;161;161;11.82;22.75
1800.00;2100.00;1728.00;22.04;E0_0_3300m;5.00;144;144;10.89;22.06
1800.00;2100.00;1932.00;22.62;E0_1_3300m;5.00;161;162;11.87;22.67
1800.00;2100.00;1692.00;22.09;E0_0_3400m;5.00;141;141;10.64;22.11
1800.00;2100.00;1896.00;22.54;E0_1_3400m;5.00;158;158;11.69;22.56
1800.00;2100.00;1704.00;22.15;E0_0_3500m;5.00;142;142;10.68;22.17
1800.00;2100.00;1860.00;22.54;E0_1_3500m;5.00;155;155;11.46;22.58
1800.00;2100.00;1680.00;22.21;E0_0_3600m;5.00;140;141;10.57;22.21
1800.00;2100.00;1884.00;22.57;E0_1_3600m;5.00;157;157;11.60;22.64
1800.00;2100.00;1704.00;22.18;E0_0_3700m;5.00;142;142;10.67;22.19
1800.00;2100.00;1872.00;22.56;E0_1_3700m;5.00;156;157;11.53;22.64
1800.00;2100.00;1704.00;22.25;E0_0_3800m;5.00;142;142;10.64;22.25
1800.00;2100.00;1872.00;22.54;E0_1_3800m;5.00;156;157;11.56;22.62
1800.00;2100.00;1728.00;22.28;E0_0_3900m;5.00;144;144;10.77;22.29
1800.00;2100.00;1848.00;22.65;E0_1_3900m;5.00;154;154;11.33;22.73
1800.00;2100.00;1704.00;22.85;E0_0_4000m;5.00;142;142;10.36;22.89
1800.00;2100.00;1908.00;24.14;E0_1_4000m;5.00;159;159;10.98;24.30
1800.00;2100.00;1704.00;25.89;E0_0_4100m;5.00;142;142;9.14;26.09
1800.00;2100.00;1944.00;28.23;E0_1_4100m;5.00;162;163;9.60;28.32
1800.00;2100.00;1716.00;25.89;E0_0_4200m;5.00;143;143;9.21;26.10
1800.00;2100.00;1956.00;28.87;E0_1_4200m;5.00;163;163;9.41;29.01
1800.00;2100.00;1716.00;25.56;E0_0_4300m;5.00;143;143;9.32;25.75
1800.00;2100.00;1980.00;28.94;E0_1_4300m;5.00;165;165;9.50;29.07
1800.00;2100.00;1740.00;25.37;E0_0_4400m;5.00;145;145;9.52;25.58
1800.00;2100.00;1968.00;28.90;E0_1_4400m;5.00;164;164;9.46;29.02
1800.00;2100.00;1740.00;25.29;E0_0_4500m;5.00;145;145;9.56;25.46
1800.00;2100.00;1980.00;28.93;E0_1_4500m;5.00;165;165;9.51;29.03
1800.00;2100.00;1764.00;25.21;E0_0_4600m;5.00;147;146;9.69;25.36
1800.00;2100.00;1992.00;28.93;E0_1_4600m;5.00;166;166;9.56;29.04
1800.00;2100.00;1764.00;25.13;E0_0_4700m;5.00;147;147;9.75;25.29
1800.00;2100.00;1980.00;28.87;E0_1_4700m;5.00;165;165;9.53;28.98
1800.00;2100.00;1752.00;25.13;E0_0_4800m;5.00;146;145;9.68;25.29
1800.00;2100.00;2004.00;28.80;E0_1_4800m;5.00;167;167;9.66;28.92
1800.00;2100.00;1716.00;24.91;E0_0_4900m;5.00;143;144;9.58;25.06
1800.00;2100.00;2016.00;28.67;E0_1_4900m;5.00;168;167;9.75;28.78
1800.00;2100.00;1728.00;24.83;E0_0_5000m;5.00;144;144;9.66;24.99
1800.00;2100.00;2004.00;28.49;E0_1_5000m;5.00;167;167;9.77;28.59
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;2004.00;26.01;E0_0_100m;5.00;167;167;10.70;26.14
2100.00;2400.00;2064.00;27.59;E0_1_100m;5.00;172;172;10.39;27.71
2100.00;2400.00;1992.00;26.41;E0_0_200m;5.00;166;166;10.48;26.53
2100.00;2400.00;2088.00;28.24;E0_1_200m;5.00;174;174;10.27;28.40
2100.00;2400.00;1992.00;26.44;E0_0_300m;5.00;166;166;10.46;26.52
2100.00;2400.00;2112.00;28.16;E0_1_300m;5.00;176;176;10.42;28.31
2100.00;2400.00;1980.00;26.28;E0_0_400m;5.00;165;165;10.47;26.34
2100.00;2400.00;2124.00;28.07;E0_1_400m;5.00;177;176;10.46;28.20
2100.00;2400.00;1980.00;26.10;E0_0_500m;5.00;165;164;10.48;26.16
2100.00;2400.00;2124.00;27.97;E0_1_500m;5.00;177;177;10.55;28.09
2100.00;2400.00;1968.00;26.05;E0_0_600m;5.00;164;164;10.49;26.10
2100.00;2400.00;2124.00;27.79;E0_1_600m;5.00;177;177;10.61;27.91
2100.00;2400.00;1908.00;26.05;E0_0_700m;5.00;159;159;10.17;26.10
2100.00;2400.00;2160.00;27.52;E0_1_700m;5.00;180;180;10.90;27.63
2100.00;2400.00;1884.00;26.01;E0_0_800m;5.00;157;157;10.06;26.05
2100.00;2400.00;2184.00;27.29;E0_1_800m;5.00;182;183;11.13;27.42
2100.00;2400.00;1860.00;25.88;E0_0_900m;5.00;155;155;9.98;25.92
2100.00;2400.00;2208.00;27.16;E0_1_900m;5.00;184;184;11.29;27.31
2100.00;2400.00;1872.00;25.79;E0_0_1000m;5.00;156;156;10.08;25.84
2100.00;2400.00;2196.00;27.02;E0_1_1000m;5.00;183;183;11.29;27.19
2100.00;2400.00;1884.00;25.54;E0_0_1100m;5.00;157;157;10.24;25.61
2100.00;2400.00;2196.00;26.75;E0_1_1100m;5.00;183;183;11.40;26.95
2100.00;2400.00;1908.00;25.38;E0_0_1200m;5.00;159;159;10.44;25.46
2100.00;2400.00;2220.00;26.43;E0_1_1200m;5.00;185;185;11.67;26.67
2100.00;2400.00;1884.00;25.09;E0_0_1300m;5.00;157;157;10.43;25.20
2100.00;2400.00;2256.00;26.18;E0_1_1300m;5.00;188;189;12.01;26.46
2100.00;2400.00;1884.00;24.73;E0_0_1400m;5.00;157;158;10.60;24.88
2100.00;2400.00;2280.00;25.75;E0_1_1400m;5.00;190;190;12.30;26.09
2100.00;2400.00;1872.00;24.53;E0_0_1500m;5.00;156;156;10.60;24.70
2100.00;2400.00;2328.00;25.54;E0_1_1500m;5.00;194;194;12.66;25.90
2100.00;2400.00;1920.00;24.25;E0_0_1600m;5.00;160;159;10.96;24.44
2100.00;2400.00;2316.00;25.27;E0_1_1600m;5.00;193;193;12.73;25.61
2100.00;2400.00;1920.00;23.95;E0_0_1700m;5.00;160;160;11.13;24.16
2100.00;2400.00;2316.00;24.86;E0_1_1700m;5.00;193;193;12.94;25.20
2100.00;2400.00;1884.00;23.65;E0_0_1800m;5.00;157;157;11.06;23.89
2100.00;2400.00;2388.00;24.48;E0_1_1800m;5.00;199;199;13.55;24.82
2100.00;2400.00;1908.00;23.41;E0_0_1900m;5.00;159;158;11.27;23.70
2100.00;2400.00;2388.00;24.20;E0_1_1900m;5.00;199;199;13.71;24.56
2100.00;2400.00;1896.00;23.37;E0_0_2000m;5.00;158;158;11.27;23.64
2100.00;2400.00;2400.00;24.07;E0_1_2000m;5.00;200;200;13.85;24.46
2100.00;2400.00;1896.00;23.29;E0_0_2100m;5.00;158;158;11.31;23.57
2100.00;2400.00;2388.00;23.88;E0_1_2100m;5.00;199;198;13.86;24.28
2100.00;2400.00;1896.00;23.16;E0_0_2200m;5.00;158;158;11.37;23.44
2100.00;2400.00;2388.00;23.71;E0_1_2200m;5.00;199;199;13.99;24.12
2100.00;2400.00;1848.00;23.01;E0_0_2300m;5.00;154;154;11.16;23.27
2100.00;2400.00;2364.00;23.65;E0_1_2300m;5.00;197;197;13.88;24.09
2100.00;2400.00;1812.00;22.88;E0_0_2400m;5.00;151;151;11.00;23.14
2100.00;2400.00;2340.00;23.67;E0_1_2400m;5.00;195;196;13.73;24.14
2100.00;2400.00;1824.00;22.80;E0_0_2500m;5.00;152;152;11.11;23.08
2100.00;2400.00;2328.00;23.55;E0_1_2500m;5.00;194;194;13.73;24.02
2100.00;2400.00;1824.00;22.75;E0_0_2600m;5.00;152;152;11.14;22.98
2100.00;2400.00;2304.00;23.44;E0_1_2600m;5.00;192;192;13.65;23.91
2100.00;2400.00;1800.00;22.70;E0_0_2700m;5.00;150;150;11.01;22.91
2100.00;2400.00;2268.00;23.32;E0_1_2700m;5.00;189;189;13.51;23.78
2100.00;2400.00;1800.00;22.54;E0_0_2800m;5.00;150;150;11.09;22.72
2100.00;2400.00;2268.00;23.10;E0_1_2800m;5.00;189;188;13.57;23.46
2100.00;2400.00;1776.00;22.07;E0_0_2900m;5.00;148;148;11.18;22.21
2100.00;2400.00;2268.00;22.61;E0_1_2900m;5.00;189;188;13.88;22.80
2100.00;2400.00;1776.00;21.31;E0_0_3000m;5.00;148;147;11.56;21.37
2100.00;2400.00;2268.00;21.97;E0_1_3000m;5.00;189;188;14.32;22.02
2100.00;2400.00;1776.00;21.15;E0_0_3100m;5.00;148;148;11.66;21.20
2100.00;2400.00;2244.00;21.92;E0_1_3100m;5.00;187;187;14.22;21.97
2100.00;2400.00;1848.00;21.38;E0_0_3200m;5.00;154;154;12.00;21.41
2100.00;2400.00;2136.00;21.88;E0_1_3200m;5.00;178;178;13.56;21.93
2100.00;2400.00;1836.00;21.45;E0_0_3300m;5.00;153;153;11.89;21.49
2100.00;2400.00;2076.00;21.78;E0_1_3300m;5.00;173;174;13.27;21.81
2100.00;2400.00;1824.00;21.37;E0_0_3400m;5.00;152;152;11.86;21.40
2100.00;2400.00;2088.00;21.72;E0_1_3400m;5.00;174;174;13.35;21.76
2100.00;2400.00;1836.00;21.45;E0_0_3500m;5.00;153;153;11.89;21.47
2100.00;2400.00;2100.00;21.67;E0_1_3500m;5.00;175;175;13.46;21.71
2100.00;2400.00;1848.00;21.43;E0_0_3600m;5.00;154;154;11.98;21.44
2100.00;2400.00;2088.00;21.65;E0_1_3600m;5.00;174;173;13.35;21.68
2100.00;2400.00;1824.00;21.33;E0_0_3700m;5.00;152;153;11.93;21.35
2100.00;2400.00;2124.00;21.65;E0_1_3700m;5.00;177;176;13.62;21.70
2100.00;2400.00;1836.00;21.36;E0_0_3800m;5.00;153;153;11.94;21.38
2100.00;2400.00;2136.00;21.63;E0_1_3800m;5.00;178;177;13.68;21.66
2100.00;2400.00;1872.00;21.45;E0_0_3900m;5.00;156;156;12.12;21.47
2100.00;2400.00;2148.00;21.67;E0_1_3900m;5.00;179;179;13.77;21.71
2100.00;2400.00;1860.00;21.63;E0_0_4000m;5.00;155;155;11.94;21.67
2100.00;2400.00;2112.00;21.86;E0_1_4000m;5.00;176;176;13.42;21.97
2100.00;2400.00;1800.00;22.19;E0_0_4100m;5.00;150;150;11.27;22.37
2100.00;2400.00;2148.00;22.36;E0_1_4100m;5.00;179;178;13.30;22.62
2100.00;2400.00;1788.00;22.14;E0_0_4200m;5.00;149;149;11.21;22.32
2100.00;2400.00;2160.00;22.39;E0_1_4200m;5.00;180;180;13.40;22.66
2100.00;2400.00;1788.00;22.07;E0_0_4300m;5.00;149;149;11.25;22.22
2100.00;2400.00;2172.00;22.46;E0_1_4300m;5.00;181;181;13.43;22.76
2100.00;2400.00;1788.00;22.10;E0_0_4400m;5.00;149;149;11.24;22.25
2100.00;2400.00;2160.00;22.54;E0_1_4400m;5.00;180;180;13.31;22.85
2100.00;2400.00;1788.00;22.21;E0_0_4500m;5.00;149;149;11.18;22.36
2100.00;2400.00;2136.00;22.61;E0_1_4500m;5.00;178;178;13.12;22.93
2100.00;2400.00;1752.00;22.15;E0_0_4600m;5.00;146;146;10.99;22.29
2100.00;2400.00;2100.00;22.78;E0_1_4600m;5.00;175;176;12.86;23.12
2100.00;2400.00;1728.00;22.25;E0_0_4700m;5.00;144;144;10.79;22.38
2100.00;2400.00;2112.00;22.99;E0_1_4700m;5.00;176;176;12.76;23.35
2100.00;2400.00;1716.00;22.46;E0_0_4800m;5.00;143;143;10.61;22.59
2100.00;2400.00;2100.00;23.22;E0_1_4800m;5.00;175;176;12.58;23.60
2100.00;2400.00;1752.00;22.77;E0_0_4900m;5.00;146;145;10.67;22.91
2100.00;2400.00;2088.00;23.46;E0_1_4900m;5.00;174;175;12.40;23.84
2100.00;2400.00;1752.00;23.05;E0_0_5000m;5.00;146;146;10.56;23.18
2100.00;2400.00;2088.00;23.74;E0_1_5000m;5.00;174;175;12.22;24.13
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1824.00;25.63;E0_0_100m;5.00;152;153;9.94;25.79
2400.00;2700.00;2040.00;26.96;E0_1_100m;5.00;170;170;10.51;27.14
2400.00;2700.00;1824.00;25.95;E0_0_200m;5.00;152;153;9.77;26.14
2400.00;2700.00;2016.00;27.45;E0_1_200m;5.00;168;168;10.20;27.70
2400.00;2700.00;1824.00;25.99;E0_0_300m;5.00;152;152;9.75;26.15
2400.00;2700.00;1992.00;27.54;E0_1_300m;5.00;166;166;10.04;27.80
2400.00;2700.00;1800.00;25.84;E0_0_400m;5.00;150;151;9.71;26.00
2400.00;2700.00;2040.00;27.42;E0_1_400m;5.00;170;170;10.33;27.67
2400.00;2700.00;1776.00;25.71;E0_0_500m;5.00;148;148;9.59;25.88
2400.00;2700.00;2052.00;27.30;E0_1_500m;5.00;171;171;10.44;27.53
2400.00;2700.00;1776.00;25.57;E0_0_600m;5.00;148;148;9.65;25.77
2400.00;2700.00;2052.00;27.19;E0_1_600m;5.00;171;172;10.48;27.42
2400.00;2700.00;1788.00;25.59;E0_0_700m;5.00;149;149;9.70;25.76
2400.00;2700.00;2052.00;27.10;E0_1_700m;5.00;171;172;10.54;27.34
2400.00;2700.00;1752.00;25.55;E0_0_800m;5.00;146;146;9.53;25.68
2400.00;2700.00;2088.00;27.03;E0_1_800m;5.00;174;173;10.72;27.25
2400.00;2700.00;1788.00;25.55;E0_0_900m;5.00;149;149;9.72;25.66
2400.00;2700.00;2064.00;26.94;E0_1_900m;5.00;172;172;10.64;27.14
2400.00;2700.00;1800.00;25.48;E0_0_1000m;5.00;150;150;9.81;25.58
2400.00;2700.00;2064.00;26.94;E0_1_1000m;5.00;172;172;10.64;27.13
2400.00;2700.00;1836.00;25.47;E0_0_1100m;5.00;153;153;10.01;25.57
2400.00;2700.00;2064.00;26.96;E0_1_1100m;5.00;172;172;10.63;27.15
2400.00;2700.00;1776.00;25.38;E0_0_1200m;5.00;148;148;9.72;25.48
2400.00;2700.00;2064.00;26.88;E0_1_1200m;5.00;172;172;10.67;27.07
2400.00;2700.00;1812.00;25.26;E0_0_1300m;5.00;151;151;9.96;25.38
2400.00;2700.00;2016.00;26.77;E0_1_1300m;5.00;168;167;10.42;26.98
2400.00;2700.00;1800.00;25.20;E0_0_1400m;5.00;150;150;9.92;25.29
2400.00;2700.00;2052.00;26.63;E0_1_1400m;5.00;171;171;10.70;26.83
2400.00;2700.00;1788.00;25.21;E0_0_1500m;5.00;149;149;9.85;25.38
2400.00;2700.00;2052.00;26.54;E0_1_1500m;5.00;171;172;10.80;26.74
2400.00;2700.00;1776.00;25.03;E0_0_1600m;5.00;148;148;9.85;25.11
2400.00;2700.00;2064.00;26.52;E0_1_1600m;5.00;172;172;10.81;26.72
2400.00;2700.00;1824.00;25.00;E0_0_1700m;5.00;152;152;10.14;25.07
2400.00;2700.00;2052.00;26.37;E0_1_1700m;5.00;171;171;10.81;26.56
2400.00;2700.00;1812.00;24.97;E0_0_1800m;5.00;151;152;10.13;25.04
2400.00;2700.00;2052.00;26.27;E0_1_1800m;5.00;171;171;10.85;26.45
2400.00;2700.00;1824.00;25.00;E0_0_1900m;5.00;152;153;10.21;25.06
2400.00;2700.00;2028.00;26.12;E0_1_1900m;5.00;169;169;10.78;26.28
2400.00;2700.00;1800.00;25.02;E0_0_2000m;5.00;150;150;9.99;25.08
2400.00;2700.00;2076.00;25.94;E0_1_2000m;5.00;173;173;11.11;26.08
2400.00;2700.00;1788.00;25.00;E0_0_2100m;5.00;149;149;9.93;25.06
2400.00;2700.00;2112.00;25.77;E0_1_2100m;5.00;176;176;11.38;25.89
2400.00;2700.00;1800.00;24.95;E0_0_2200m;5.00;150;150;10.02;25.01
2400.00;2700.00;2124.00;25.58;E0_1_2200m;5.00;177;177;11.53;25.69
2400.00;2700.00;1800.00;24.89;E0_0_2300m;5.00;150;150;10.05;24.94
2400.00;2700.00;2136.00;25.46;E0_1_2300m;5.00;178;178;11.65;25.56
2400.00;2700.00;1812.00;24.80;E0_0_2400m;5.00;151;151;10.15;24.85
2400.00;2700.00;2136.00;25.37;E0_1_2400m;5.00;178;177;11.69;25.48
2400.00;2700.00;1788.00;24.48;E0_0_2500m;5.00;149;149;10.15;24.53
2400.00;2700.00;2112.00;24.97;E0_1_2500m;5.00;176;176;11.75;25.07
2400.00;2700.00;1800.00;23.61;E0_0_2600m;5.00;150;150;10.59;23.71
2400.00;2700.00;2124.00;23.99;E0_1_2600m;5.00;177;177;12.29;24.11
2400.00;2700.00;1824.00;22.50;E0_0_2700m;5.00;152;153;11.27;22.69
2400.00;2700.00;2148.00;22.83;E0_1_2700m;5.00;179;179;13.07;23.00
2400.00;2700.00;1836.00;21.25;E0_0_2800m;5.00;153;153;12.00;21.50
2400.00;2700.00;2136.00;21.55;E0_1_2800m;5.00;178;178;13.77;21.79
2400.00;2700.00;1836.00;19.62;E0_0_2900m;5.00;153;153;13.00;19.84
2400.00;2700.00;2124.00;20.08;E0_1_2900m;5.00;177;177;14.69;20.31
2400.00;2700.00;1812.00;17.61;E0_0_3000m;5.00;151;151;14.29;17.66
2400.00;2700.00;2136.00;18.35;E0_1_3000m;5.00;178;178;16.16;18.45
2400.00;2700.00;1884.00;17.42;E0_0_3100m;5.00;157;157;15.02;17.45
2400.00;2700.00;2064.00;18.06;E0_1_3100m;5.00;172;172;15.87;18.09
2400.00;2700.00;1908.00;17.49;E0_0_3200m;5.00;159;159;15.15;17.51
2400.00;2700.00;2028.00;17.97;E0_1_3200m;5.00;169;169;15.67;17.98
2400.00;2700.00;1908.00;17.60;E0_0_3300m;5.00;159;159;15.06;17.62
2400.00;2700.00;2040.00;17.96;E0_1_3300m;5.00;170;169;15.75;17.97
2400.00;2700.00;1908.00;17.62;E0_0_3400m;5.00;159;159;15.04;17.65
2400.00;2700.00;2028.00;17.94;E0_1_3400m;5.00;169;169;15.70;17.94
2400.00;2700.00;1884.00;17.56;E0_0_3500m;5.00;157;157;14.90;17.59
2400.00;2700.00;2016.00;17.91;E0_1_3500m;5.00;168;169;15.66;17.92
2400.00;2700.00;1896.00;17.56;E0_0_3600m;5.00;158;158;15.03;17.59
2400.00;2700.00;2004.00;17.93;E0_1_3600m;5.00;167;167;15.52;17.94
2400.00;2700.00;1884.00;17.58;E0_0_3700m;5.00;157;157;14.88;17.59
2400.00;2700.00;1980.00;17.93;E0_1_3700m;5.00;165;165;15.34;17.95
2400.00;2700.00;1884.00;17.58;E0_0_3800m;5.00;157;157;14.88;17.60
2400.00;2700.00;1944.00;17.90;E0_1_3800m;5.00;162;162;15.08;17.90
2400.00;2700.00;1848.00;17.61;E0_0_3900m;5.00;154;154;14.57;17.62
2400.00;2700.00;1908.00;17.93;E0_1_3900m;5.00;159;160;14.80;17.93
2400.00;2700.00;1836.00;18.88;E0_0_4000m;5.00;153;153;13.50;18.99
2400.00;2700.00;1908.00;19.60;E0_1_4000m;5.00;159;160;13.60;19.77
2400.00;2700.00;1752.00;26.20;E0_0_4100m;5.00;146;147;9.32;26.28
2400.00;2700.00;2004.00;27.08;E0_1_4100m;5.00;167;167;10.28;27.15
2400.00;2700.00;1764.00;26.83;E0_0_4200m;5.00;147;147;9.13;26.93
2400.00;2700.00;2028.00;28.28;E0_1_4200m;5.00;169;169;9.96;28.41
2400.00;2700.00;1740.00;26.86;E0_0_4300m;5.00;145;146;9.05;26.95
2400.00;2700.00;2040.00;28.19;E0_1_4300m;5.00;170;170;10.05;28.30
2400.00;2700.00;1740.00;26.69;E0_0_4400m;5.00;145;145;9.05;26.79
2400.00;2700.00;2064.00;27.90;E0_1_4400m;5.00;172;172;10.28;27.99
2400.00;2700.00;1728.00;26.46;E0_0_4500m;5.00;144;144;9.07;26.56
2400.00;2700.00;2064.00;27.65;E0_1_4500m;5.00;172;172;10.37;27.73
2400.00;2700.00;1728.00;26.31;E0_0_4600m;5.00;144;145;9.17;26.41
2400.00;2700.00;2076.00;27.53;E0_1_4600m;5.00;173;172;10.42;27.64
2400.00;2700.00;1740.00;26.09;E0_0_4700m;5.00;145;145;9.26;26.18
2400.00;2700.00;2076.00;27.41;E0_1_4700m;5.00;173;173;10.52;27.51
2400.00;2700.00;1764.00;25.97;E0_0_4800m;5.00;147;147;9.43;26.06
2400.00;2700.00;2136.00;27.28;E0_1_4800m;5.00;178;177;10.86;27.37
2400.00;2700.00;1776.00;25.92;E0_0_4900m;5.00;148;148;9.52;26.00
2400.00;2700.00;2160.00;27.16;E0_1_4900m;5.00;180;179;11.01;27.23
2400.00;2700.00;1800.00;25.81;E0_0_5000m;5.00;150;150;9.68;25.88
2400.00;2700.00;2196.00;27.02;E0_1_5000m;5.00;183;182;11.29;27.09
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1584.00;26.06;E0_0_100m;5.00;132;132;8.44;26.17
2700.00;3000.00;2220.00;26.59;E0_1_100m;5.00;185;185;11.60;26.76
2700.00;3000.00;1668.00;26.44;E0_0_200m;5.00;139;138;8.75;26.59
2700.00;3000.00;2160.00;27.22;E0_1_200m;5.00;180;180;11.02;27.49
2700.00;3000.00;1692.00;26.50;E0_0_300m;5.00;141;141;8.87;26.63
2700.00;3000.00;2172.00;27.39;E0_1_300m;5.00;181;181;11.01;27.66
2700.00;3000.00;1668.00;26.55;E0_0_400m;5.00;139;140;8.73;26.67
2700.00;3000.00;2172.00;27.44;E0_1_400m;5.00;181;181;10.99;27.71
2700.00;3000.00;1680.00;26.55;E0_0_500m;5.00;140;140;8.79;26.66
2700.00;3000.00;2172.00;27.49;E0_1_500m;5.00;181;181;10.97;27.74
2700.00;3000.00;1692.00;26.46;E0_0_600m;5.00;141;141;8.88;26.58
2700.00;3000.00;2160.00;27.52;E0_1_600m;5.00;180;180;10.90;27.74
2700.00;3000.00;1692.00;26.37;E0_0_700m;5.00;141;141;8.91;26.48
2700.00;3000.00;2172.00;27.36;E0_1_700m;5.00;181;181;11.03;27.57
2700.00;3000.00;1668.00;26.42;E0_0_800m;5.00;139;139;8.77;26.52
2700.00;3000.00;2172.00;27.15;E0_1_800m;5.00;181;181;11.11;27.35
2700.00;3000.00;1632.00;26.40;E0_0_900m;5.00;136;137;8.62;26.49
2700.00;3000.00;2196.00;27.03;E0_1_900m;5.00;183;183;11.28;27.22
2700.00;3000.00;1644.00;26.39;E0_0_1000m;5.00;137;137;8.65;26.48
2700.00;3000.00;2196.00;26.94;E0_1_1000m;5.00;183;183;11.32;27.10
2700.00;3000.00;1632.00;26.47;E0_0_1100m;5.00;136;136;8.56;26.55
2700.00;3000.00;2148.00;26.99;E0_1_1100m;5.00;179;179;11.05;27.15
2700.00;3000.00;1644.00;26.46;E0_0_1200m;5.00;137;137;8.63;26.54
2700.00;3000.00;2148.00;26.97;E0_1_1200m;5.00;179;179;11.06;27.12
2700.00;3000.00;1620.00;26.48;E0_0_1300m;5.00;135;135;8.50;26.56
2700.00;3000.00;2172.00;27.01;E0_1_1300m;5.00;181;181;11.17;27.16
2700.00;3000.00;1596.00;26.52;E0_0_1400m;5.00;133;134;8.38;26.60
2700.00;3000.00;2148.00;27.02;E0_1_1400m;5.00;179;179;11.04;27.18
2700.00;3000.00;1584.00;26.55;E0_0_1500m;5.00;132;133;8.33;26.63
2700.00;3000.00;2136.00;27.27;E0_1_1500m;5.00;178;178;10.88;27.41
2700.00;3000.00;1608.00;26.47;E0_0_1600m;5.00;134;134;8.44;26.55
2700.00;3000.00;2100.00;27.20;E0_1_1600m;5.00;175;175;10.72;27.34
2700.00;3000.00;1620.00;26.38;E0_0_1700m;5.00;135;135;8.53;26.47
2700.00;3000.00;2076.00;27.08;E0_1_1700m;5.00;173;173;10.65;27.22
2700.00;3000.00;1644.00;26.36;E0_0_1800m;5.00;137;136;8.61;26.45
2700.00;3000.00;2064.00;27.10;E0_1_1800m;5.00;172;172;10.58;27.25
2700.00;3000.00;1644.00;26.25;E0_0_1900m;5.00;137;136;8.62;26.35
2700.00;3000.00;2076.00;27.19;E0_1_1900m;5.00;173;173;10.60;27.35
2700.00;3000.00;1644.00;26.32;E0_0_2000m;5.00;137;138;8.72;26.41
2700.00;3000.00;2052.00;27.29;E0_1_2000m;5.00;171;171;10.44;27.46
2700.00;3000.00;1620.00;26.31;E0_0_2100m;5.00;135;137;8.64;26.39
2700.00;3000.00;2064.00;27.23;E0_1_2100m;5.00;172;172;10.53;27.40
2700.00;3000.00;1608.00;26.01;E0_0_2200m;5.00;134;134;8.59;26.10
2700.00;3000.00;2052.00;26.92;E0_1_2200m;5.00;171;171;10.59;27.07
2700.00;3000.00;1620.00;25.75;E0_0_2300m;5.00;135;135;8.74;25.88
2700.00;3000.00;2040.00;26.70;E0_1_2300m;5.00;170;170;10.61;26.87
2700.00;3000.00;1632.00;25.34;E0_0_2400m;5.00;136;136;8.94;25.52
