interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1728.00;24.31;E0_0_1900m;5.00;144;146;9.94;24.51
1800.00;2100.00;2196.00;26.61;E0_1_1900m;5.00;183;183;11.46;26.81
1800.00;2100.00;1716.00;24.31;E0_0_2000m;5.00;143;144;9.82;24.52
1800.00;2100.00;2196.00;26.82;E0_1_2000m;5.00;183;183;11.33;27.01
1800.00;2100.00;1692.00;24.39;E0_0_2100m;5.00;141;141;9.63;24.59
1800.00;2100.00;2184.00;26.98;E0_1_2100m;5.00;182;182;11.24;27.17
1800.00;2100.00;1728.00;24.45;E0_0_2200m;5.00;144;144;9.81;24.66
1800.00;2100.00;2148.00;27.04;E0_1_2200m;5.00;179;179;11.03;27.22
1800.00;2100.00;1752.00;24.49;E0_0_2300m;5.00;146;146;9.93;24.70
1800.00;2100.00;2112.00;26.96;E0_1_2300m;5.00;176;176;10.88;27.12
1800.00;2100.00;1716.00;24.48;E0_0_2400m;5.00;143;143;9.73;24.69
1800.00;2100.00;2124.00;26.76;E0_1_2400m;5.00;177;176;11.00;26.90
1800.00;2100.00;1692.00;24.41;E0_0_2500m;5.00;141;141;9.63;24.61
1800.00;2100.00;2148.00;26.55;E0_1_2500m;5.00;179;178;11.20;26.70
1800.00;2100.00;1668.00;24.31;E0_0_2600m;5.00;139;140;9.56;24.50
1800.00;2100.00;2172.00;26.44;E0_1_2600m;5.00;181;180;11.36;26.60
1800.00;2100.00;1692.00;24.12;E0_0_2700m;5.00;141;141;9.74;24.30
1800.00;2100.00;2148.00;26.30;E0_1_2700m;5.00;179;179;11.34;26.48
1800.00;2100.00;1740.00;23.58;E0_0_2800m;5.00;145;144;10.23;23.74
1800.00;2100.00;2172.00;25.69;E0_1_2800m;5.00;181;181;11.74;25.87
1800.00;2100.00;1788.00;22.90;E0_0_2900m;5.00;149;149;10.85;23.05
1800.00;2100.00;2196.00;24.44;E0_1_2900m;5.00;183;183;12.48;24.59
1800.00;2100.00;1788.00;21.70;E0_0_3000m;5.00;149;150;11.50;21.78
1800.00;2100.00;2268.00;22.88;E0_1_3000m;5.00;189;189;13.76;22.99
1800.00;2100.00;1848.00;21.63;E0_0_3100m;5.00;154;154;11.86;21.69
1800.00;2100.00;2232.00;22.59;E0_1_3100m;5.00;186;186;13.72;22.63
1800.00;2100.00;1944.00;21.70;E0_0_3200m;5.00;162;162;12.44;21.75
1800.00;2100.00;2148.00;22.60;E0_1_3200m;5.00;179;179;13.20;22.65
1800.00;2100.00;1980.00;21.66;E0_0_3300m;5.00;165;164;12.64;21.72
1800.00;2100.00;2148.00;22.55;E0_1_3300m;5.00;179;178;13.18;22.60
1800.00;2100.00;2004.00;21.82;E0_0_3400m;5.00;167;167;12.76;21.85
1800.00;2100.00;2160.00;22.51;E0_1_3400m;5.00;180;180;13.33;22.55
1800.00;2100.00;2004.00;21.93;E0_0_3500m;5.00;167;167;12.69;21.95
1800.00;2100.00;2148.00;22.47;E0_1_3500m;5.00;179;179;13.28;22.51
1800.00;2100.00;2004.00;22.01;E0_0_3600m;5.00;167;166;12.62;22.03
1800.00;2100.00;2184.00;22.46;E0_1_3600m;5.00;182;182;13.51;22.50
1800.00;2100.00;2016.00;22.10;E0_0_3700m;5.00;168;169;12.67;22.12
1800.00;2100.00;2184.00;22.41;E0_1_3700m;5.00;182;182;13.54;22.45
1800.00;2100.00;2028.00;22.04;E0_0_3800m;5.00;169;169;12.78;22.06
1800.00;2100.00;2184.00;22.44;E0_1_3800m;5.00;182;182;13.52;22.46
1800.00;2100.00;2028.00;21.84;E0_0_3900m;5.00;169;169;12.90;21.88
1800.00;2100.00;2172.00;22.45;E0_1_3900m;5.00;181;182;13.51;22.47
1800.00;2100.00;2040.00;22.61;E0_0_4000m;5.00;170;170;12.53;22.68
1800.00;2100.00;2172.00;23.66;E0_1_4000m;5.00;181;181;12.71;23.75
1800.00;2100.00;2028.00;25.13;E0_0_4100m;5.00;169;168;11.18;25.30
1800.00;2100.00;2208.00;27.38;E0_1_4100m;5.00;184;185;11.25;27.46
1800.00;2100.00;2040.00;25.07;E0_0_4200m;5.00;170;170;11.30;25.27
1800.00;2100.00;2232.00;27.86;E0_1_4200m;5.00;186;186;11.13;27.98
1800.00;2100.00;2040.00;24.98;E0_0_4300m;5.00;170;171;11.35;25.18
1800.00;2100.00;2232.00;27.85;E0_1_4300m;5.00;186;185;11.13;27.97
1800.00;2100.00;2052.00;24.93;E0_0_4400m;5.00;171;171;11.43;25.12
1800.00;2100.00;2196.00;27.77;E0_1_4400m;5.00;183;183;10.98;27.88
1800.00;2100.00;2040.00;25.07;E0_0_4500m;5.00;170;169;11.26;25.24
1800.00;2100.00;2220.00;27.66;E0_1_4500m;5.00;185;185;11.15;27.77
1800.00;2100.00;2028.00;25.00;E0_0_4600m;5.00;169;169;11.27;25.16
1800.00;2100.00;2232.00;27.58;E0_1_4600m;5.00;186;186;11.24;27.70
1800.00;2100.00;2004.00;24.90;E0_0_4700m;5.00;167;168;11.25;25.05
1800.00;2100.00;2244.00;27.45;E0_1_4700m;5.00;187;187;11.35;27.58
1800.00;2100.00;1992.00;24.92;E0_0_4800m;5.00;166;166;11.10;25.07
1800.00;2100.00;2244.00;27.29;E0_1_4800m;5.00;187;188;11.46;27.42
1800.00;2100.00;2004.00;25.10;E0_0_4900m;5.00;167;166;11.04;25.21
1800.00;2100.00;2268.00;27.20;E0_1_4900m;5.00;189;189;11.58;27.32
1800.00;2100.00;2016.00;24.99;E0_0_5000m;5.00;168;167;11.16;25.07
1800.00;2100.00;2280.00;27.11;E0_1_5000m;5.00;190;190;11.68;27.22
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1788.00;26.19;E0_0_100m;5.00;149;149;9.48;26.33
2100.00;2400.00;2196.00;27.46;E0_1_100m;5.00;183;183;11.11;27.62
2100.00;2400.00;1800.00;26.30;E0_0_200m;5.00;150;150;9.51;26.48
2100.00;2400.00;2184.00;28.02;E0_1_200m;5.00;182;182;10.83;28.19
2100.00;2400.00;1836.00;25.99;E0_0_300m;5.00;153;152;9.81;26.21
2100.00;2400.00;2160.00;28.22;E0_1_300m;5.00;180;181;10.65;28.38
2100.00;2400.00;1824.00;25.50;E0_0_400m;5.00;152;153;9.96;25.79
2100.00;2400.00;2172.00;28.26;E0_1_400m;5.00;181;181;10.67;28.40
2100.00;2400.00;1800.00;25.17;E0_0_500m;5.00;150;149;9.90;25.49
2100.00;2400.00;2208.00;28.25;E0_1_500m;5.00;184;184;10.86;28.38
2100.00;2400.00;1776.00;25.03;E0_0_600m;5.00;148;148;9.86;25.34
2100.00;2400.00;2232.00;28.31;E0_1_600m;5.00;186;186;10.95;28.43
2100.00;2400.00;1728.00;24.97;E0_0_700m;5.00;144;144;9.61;25.27
2100.00;2400.00;2280.00;28.31;E0_1_700m;5.00;190;189;11.15;28.42
2100.00;2400.00;1740.00;24.77;E0_0_800m;5.00;145;145;9.75;25.08
2100.00;2400.00;2244.00;28.38;E0_1_800m;5.00;187;187;10.98;28.49
2100.00;2400.00;1728.00;24.78;E0_0_900m;5.00;144;144;9.69;25.08
2100.00;2400.00;2244.00;28.31;E0_1_900m;5.00;187;187;11.01;28.41
2100.00;2400.00;1740.00;24.61;E0_0_1000m;5.00;145;145;9.82;24.93
2100.00;2400.00;2232.00;28.22;E0_1_1000m;5.00;186;186;10.99;28.32
2100.00;2400.00;1740.00;24.41;E0_0_1100m;5.00;145;145;9.90;24.72
2100.00;2400.00;2220.00;28.20;E0_1_1100m;5.00;185;186;10.94;28.32
2100.00;2400.00;1752.00;24.53;E0_0_1200m;5.00;146;146;9.92;24.80
2100.00;2400.00;2208.00;28.13;E0_1_1200m;5.00;184;183;10.88;28.26
2100.00;2400.00;1764.00;24.66;E0_0_1300m;5.00;147;147;9.92;24.88
2100.00;2400.00;2184.00;27.93;E0_1_1300m;5.00;182;183;10.90;28.08
2100.00;2400.00;1800.00;24.33;E0_0_1400m;5.00;150;150;10.28;24.59
2100.00;2400.00;2196.00;27.88;E0_1_1400m;5.00;183;183;10.94;28.05
2100.00;2400.00;1848.00;24.21;E0_0_1500m;5.00;154;154;10.60;24.51
2100.00;2400.00;2208.00;27.66;E0_1_1500m;5.00;184;183;11.03;27.85
2100.00;2400.00;1872.00;24.19;E0_0_1600m;5.00;156;156;10.75;24.47
2100.00;2400.00;2208.00;27.47;E0_1_1600m;5.00;184;184;11.16;27.68
2100.00;2400.00;1860.00;23.99;E0_0_1700m;5.00;155;155;10.77;24.22
2100.00;2400.00;2220.00;27.43;E0_1_1700m;5.00;185;185;11.24;27.66
2100.00;2400.00;1848.00;23.83;E0_0_1800m;5.00;154;154;10.77;24.07
2100.00;2400.00;2220.00;27.41;E0_1_1800m;5.00;185;185;11.25;27.64
2100.00;2400.00;1860.00;23.64;E0_0_1900m;5.00;155;154;10.88;23.90
2100.00;2400.00;2232.00;27.23;E0_1_1900m;5.00;186;186;11.38;27.47
2100.00;2400.00;1848.00;23.58;E0_0_2000m;5.00;154;153;10.87;23.85
2100.00;2400.00;2256.00;27.12;E0_1_2000m;5.00;188;188;11.55;27.37
2100.00;2400.00;1872.00;23.50;E0_0_2100m;5.00;156;156;11.07;23.76
2100.00;2400.00;2256.00;26.98;E0_1_2100m;5.00;188;188;11.61;27.23
2100.00;2400.00;1884.00;23.29;E0_0_2200m;5.00;157;157;11.24;23.54
2100.00;2400.00;2280.00;26.73;E0_1_2200m;5.00;190;190;11.85;26.97
2100.00;2400.00;1860.00;23.31;E0_0_2300m;5.00;155;156;11.14;23.57
2100.00;2400.00;2328.00;26.57;E0_1_2300m;5.00;194;194;12.17;26.83
2100.00;2400.00;1848.00;23.55;E0_0_2400m;5.00;154;154;10.90;23.78
2100.00;2400.00;2340.00;26.33;E0_1_2400m;5.00;195;195;12.34;26.56
2100.00;2400.00;1836.00;23.73;E0_0_2500m;5.00;153;154;10.75;23.93
2100.00;2400.00;2364.00;26.14;E0_1_2500m;5.00;197;197;12.56;26.37
2100.00;2400.00;1800.00;23.69;E0_0_2600m;5.00;150;149;10.52;23.87
2100.00;2400.00;2400.00;25.79;E0_1_2600m;5.00;200;200;12.92;26.01
2100.00;2400.00;1788.00;23.58;E0_0_2700m;5.00;149;149;10.53;23.71
2100.00;2400.00;2412.00;25.29;E0_1_2700m;5.00;201;201;13.24;25.51
2100.00;2400.00;1764.00;23.22;E0_0_2800m;5.00;147;147;10.55;23.33
2100.00;2400.00;2376.00;24.66;E0_1_2800m;5.00;198;198;13.38;24.87
2100.00;2400.00;1740.00;22.84;E0_0_2900m;5.00;145;145;10.58;22.91
2100.00;2400.00;2352.00;23.89;E0_1_2900m;5.00;196;196;13.67;24.05
2100.00;2400.00;1740.00;21.99;E0_0_3000m;5.00;145;145;10.99;22.03
2100.00;2400.00;2328.00;22.81;E0_1_3000m;5.00;194;194;14.17;22.86
2100.00;2400.00;1800.00;21.83;E0_0_3100m;5.00;150;150;11.45;21.87
2100.00;2400.00;2292.00;22.58;E0_1_3100m;5.00;191;191;14.10;22.60
2100.00;2400.00;1896.00;21.95;E0_0_3200m;5.00;158;158;12.00;21.98
2100.00;2400.00;2208.00;22.61;E0_1_3200m;5.00;184;184;13.56;22.64
2100.00;2400.00;1920.00;21.97;E0_0_3300m;5.00;160;160;12.14;22.00
2100.00;2400.00;2208.00;22.59;E0_1_3300m;5.00;184;184;13.57;22.63
2100.00;2400.00;1932.00;21.99;E0_0_3400m;5.00;161;161;12.20;22.01
2100.00;2400.00;2184.00;22.58;E0_1_3400m;5.00;182;182;13.43;22.63
2100.00;2400.00;1968.00;22.01;E0_0_3500m;5.00;164;164;12.42;22.03
2100.00;2400.00;2208.00;22.55;E0_1_3500m;5.00;184;184;13.60;22.61
2100.00;2400.00;1980.00;22.11;E0_0_3600m;5.00;165;165;12.44;22.12
2100.00;2400.00;2184.00;22.57;E0_1_3600m;5.00;182;182;13.44;22.62
2100.00;2400.00;1992.00;22.19;E0_0_3700m;5.00;166;166;12.47;22.20
2100.00;2400.00;2160.00;22.60;E0_1_3700m;5.00;180;181;13.35;22.66
2100.00;2400.00;2004.00;22.27;E0_0_3800m;5.00;167;168;12.50;22.28
2100.00;2400.00;2160.00;22.64;E0_1_3800m;5.00;180;180;13.25;22.71
2100.00;2400.00;2004.00;22.34;E0_0_3900m;5.00;167;167;12.46;22.34
2100.00;2400.00;2184.00;22.77;E0_1_3900m;5.00;182;181;13.25;22.85
2100.00;2400.00;2040.00;23.10;E0_0_4000m;5.00;170;170;12.26;23.14
2100.00;2400.00;2160.00;24.19;E0_1_4000m;5.00;180;180;12.40;24.34
2100.00;2400.00;1992.00;25.19;E0_0_4100m;5.00;166;166;10.98;25.30
2100.00;2400.00;2196.00;26.90;E0_1_4100m;5.00;183;183;11.30;27.03
2100.00;2400.00;1968.00;25.13;E0_0_4200m;5.00;164;164;10.88;25.23
2100.00;2400.00;2184.00;27.21;E0_1_4200m;5.00;182;183;11.16;27.36
2100.00;2400.00;2004.00;24.81;E0_0_4300m;5.00;167;166;11.21;24.91
2100.00;2400.00;2184.00;27.19;E0_1_4300m;5.00;182;182;11.16;27.34
2100.00;2400.00;1992.00;24.64;E0_0_4400m;5.00;166;167;11.26;24.74
2100.00;2400.00;2220.00;27.09;E0_1_4400m;5.00;185;185;11.38;27.24
2100.00;2400.00;1992.00;24.47;E0_0_4500m;5.00;166;166;11.31;24.58
2100.00;2400.00;2244.00;26.94;E0_1_4500m;5.00;187;187;11.57;27.08
2100.00;2400.00;1992.00;24.20;E0_0_4600m;5.00;166;166;11.43;24.29
2100.00;2400.00;2244.00;26.85;E0_1_4600m;5.00;187;187;11.61;26.99
2100.00;2400.00;2004.00;23.94;E0_0_4700m;5.00;167;166;11.55;24.03
2100.00;2400.00;2244.00;26.82;E0_1_4700m;5.00;187;187;11.62;26.96
2100.00;2400.00;2016.00;23.94;E0_0_4800m;5.00;168;168;11.70;24.01
2100.00;2400.00;2244.00;26.83;E0_1_4800m;5.00;187;186;11.58;26.99
2100.00;2400.00;2016.00;23.98;E0_0_4900m;5.00;168;168;11.67;24.08
2100.00;2400.00;2220.00;26.80;E0_1_4900m;5.00;185;185;11.51;26.97
2100.00;2400.00;1956.00;23.93;E0_0_5000m;5.00;163;163;11.35;24.03
2100.00;2400.00;2244.00;26.77;E0_1_5000m;5.00;187;187;11.64;26.95
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1800.00;24.67;E0_0_100m;5.00;150;150;10.13;24.94
2400.00;2700.00;2364.00;26.54;E0_1_100m;5.00;197;198;12.40;26.70
2400.00;2700.00;1836.00;25.09;E0_0_200m;5.00;153;154;10.22;25.36
2400.00;2700.00;2340.00;27.15;E0_1_200m;5.00;195;196;12.01;27.38
2400.00;2700.00;1836.00;25.19;E0_0_300m;5.00;153;153;10.12;25.46
2400.00;2700.00;2316.00;27.18;E0_1_300m;5.00;193;193;11.83;27.40
2400.00;2700.00;1848.00;25.24;E0_0_400m;5.00;154;153;10.14;25.51
2400.00;2700.00;2292.00;27.21;E0_1_400m;5.00;191;191;11.70;27.41
2400.00;2700.00;1824.00;25.14;E0_0_500m;5.00;152;152;10.08;25.40
2400.00;2700.00;2256.00;27.12;E0_1_500m;5.00;188;188;11.55;27.33
2400.00;2700.00;1812.00;24.99;E0_0_600m;5.00;151;152;10.10;25.25
2400.00;2700.00;2244.00;27.05;E0_1_600m;5.00;187;188;11.55;27.25
2400.00;2700.00;1788.00;24.98;E0_0_700m;5.00;149;149;9.94;25.23
2400.00;2700.00;2256.00;27.00;E0_1_700m;5.00;188;188;11.60;27.19
2400.00;2700.00;1824.00;25.00;E0_0_800m;5.00;152;152;10.14;25.23
2400.00;2700.00;2220.00;26.97;E0_1_800m;5.00;185;185;11.43;27.14
2400.00;2700.00;1800.00;24.81;E0_0_900m;5.00;150;150;10.08;25.03
2400.00;2700.00;2244.00;26.94;E0_1_900m;5.00;187;187;11.57;27.11
2400.00;2700.00;1812.00;24.50;E0_0_1000m;5.00;151;152;10.33;24.73
2400.00;2700.00;2256.00;26.87;E0_1_1000m;5.00;188;189;11.67;27.04
2400.00;2700.00;1824.00;24.49;E0_0_1100m;5.00;152;152;10.34;24.70
2400.00;2700.00;2256.00;26.87;E0_1_1100m;5.00;188;188;11.66;27.04
2400.00;2700.00;1848.00;24.41;E0_0_1200m;5.00;154;154;10.51;24.62
2400.00;2700.00;2244.00;26.99;E0_1_1200m;5.00;187;188;11.58;27.18
2400.00;2700.00;1860.00;24.33;E0_0_1300m;5.00;155;155;10.62;24.54
2400.00;2700.00;2244.00;27.17;E0_1_1300m;5.00;187;187;11.45;27.37
2400.00;2700.00;1836.00;24.26;E0_0_1400m;5.00;153;153;10.51;24.46
2400.00;2700.00;2232.00;27.23;E0_1_1400m;5.00;186;187;11.43;27.43
2400.00;2700.00;1800.00;24.21;E0_0_1500m;5.00;150;151;10.36;24.42
2400.00;2700.00;2244.00;27.07;E0_1_1500m;5.00;187;187;11.51;27.27
2400.00;2700.00;1776.00;24.14;E0_0_1600m;5.00;148;148;10.22;24.34
2400.00;2700.00;2256.00;27.07;E0_1_1600m;5.00;188;188;11.58;27.26
2400.00;2700.00;1752.00;24.09;E0_0_1700m;5.00;146;146;10.10;24.29
2400.00;2700.00;2256.00;27.00;E0_1_1700m;5.00;188;188;11.60;27.20
2400.00;2700.00;1704.00;24.04;E0_0_1800m;5.00;142;142;9.85;24.23
2400.00;2700.00;2256.00;26.93;E0_1_1800m;5.00;188;188;11.63;27.14
2400.00;2700.00;1728.00;23.98;E0_0_1900m;5.00;144;144;10.01;24.16
2400.00;2700.00;2244.00;26.87;E0_1_1900m;5.00;187;187;11.60;27.09
2400.00;2700.00;1752.00;24.02;E0_0_2000m;5.00;146;146;10.13;24.20
2400.00;2700.00;2244.00;26.84;E0_1_2000m;5.00;187;187;11.61;27.07
2400.00;2700.00;1716.00;24.04;E0_0_2100m;5.00;143;143;9.91;24.24
2400.00;2700.00;2256.00;26.92;E0_1_2100m;5.00;188;188;11.64;27.15
2400.00;2700.00;1680.00;24.12;E0_0_2200m;5.00;140;140;9.67;24.30
2400.00;2700.00;2244.00;27.04;E0_1_2200m;5.00;187;187;11.52;27.28
2400.00;2700.00;1668.00;24.04;E0_0_2300m;5.00;139;139;9.64;24.22
2400.00;2700.00;2220.00;27.09;E0_1_2300m;5.00;185;185;11.38;27.34
2400.00;2700.00;1668.00;23.77;E0_0_2400m;5.00;139;139;9.75;23.97
2400.00;2700.00;2220.00;26.96;E0_1_2400m;5.00;185;185;11.43;27.23
2400.00;2700.00;1704.00;23.25;E0_0_2500m;5.00;142;141;10.18;23.45
2400.00;2700.00;2172.00;26.64;E0_1_2500m;5.00;181;181;11.32;26.92
2400.00;2700.00;1704.00;22.57;E0_0_2600m;5.00;142;142;10.49;22.76
2400.00;2700.00;2196.00;25.99;E0_1_2600m;5.00;183;183;11.74;26.35
2400.00;2700.00;1728.00;21.62;E0_0_2700m;5.00;144;144;11.10;21.82
2400.00;2700.00;2184.00;24.99;E0_1_2700m;5.00;182;182;12.14;25.46
2400.00;2700.00;1740.00;20.55;E0_0_2800m;5.00;145;145;11.76;20.79
2400.00;2700.00;2184.00;23.47;E0_1_2800m;5.00;182;182;12.92;24.02
2400.00;2700.00;1728.00;19.02;E0_0_2900m;5.00;144;144;12.62;19.19
2400.00;2700.00;2160.00;21.22;E0_1_2900m;5.00;180;180;14.14;21.60
2400.00;2700.00;1728.00;17.41;E0_0_3000m;5.00;144;144;13.79;17.46
2400.00;2700.00;2172.00;18.53;E0_1_3000m;5.00;181;181;16.28;18.67
2400.00;2700.00;1836.00;17.14;E0_0_3100m;5.00;153;154;14.88;17.19
2400.00;2700.00;2004.00;18.29;E0_1_3100m;5.00;167;168;15.24;18.38
2400.00;2700.00;1824.00;17.38;E0_0_3200m;5.00;152;152;14.58;17.40
2400.00;2700.00;1992.00;18.11;E0_1_3200m;5.00;166;166;15.28;18.15
2400.00;2700.00;1788.00;17.49;E0_0_3300m;5.00;149;149;14.20;17.51
2400.00;2700.00;1968.00;18.02;E0_1_3300m;5.00;164;164;15.16;18.04
2400.00;2700.00;1764.00;17.55;E0_0_3400m;5.00;147;147;13.96;17.56
2400.00;2700.00;1968.00;17.94;E0_1_3400m;5.00;164;164;15.23;17.95
2400.00;2700.00;1752.00;17.61;E0_0_3500m;5.00;146;146;13.82;17.62
2400.00;2700.00;1932.00;17.93;E0_1_3500m;5.00;161;161;14.97;17.93
2400.00;2700.00;1752.00;17.59;E0_0_3600m;5.00;146;146;13.83;17.60
2400.00;2700.00;1932.00;17.92;E0_1_3600m;5.00;161;162;15.04;17.93
2400.00;2700.00;1752.00;17.38;E0_0_3700m;5.00;146;146;14.00;17.40
2400.00;2700.00;1944.00;17.92;E0_1_3700m;5.00;162;161;15.00;17.92
2400.00;2700.00;1776.00;17.36;E0_0_3800m;5.00;148;147;14.20;17.40
2400.00;2700.00;1896.00;17.93;E0_1_3800m;5.00;158;158;14.69;17.94
2400.00;2700.00;1776.00;17.50;E0_0_3900m;5.00;148;148;14.10;17.51
2400.00;2700.00;1884.00;17.99;E0_1_3900m;5.00;157;157;14.55;18.00
2400.00;2700.00;1812.00;19.05;E0_0_4000m;5.00;151;151;13.21;19.18
2400.00;2700.00;1836.00;20.22;E0_1_4000m;5.00;153;153;12.65;20.52
2400.00;2700.00;1716.00;25.78;E0_0_4100m;5.00;143;143;9.24;26.01
2400.00;2700.00;1920.00;27.96;E0_1_4100m;5.00;160;159;9.53;28.03
2400.00;2700.00;1644.00;26.39;E0_0_4200m;5.00;137;137;8.65;26.73
2400.00;2700.00;2004.00;29.23;E0_1_4200m;5.00;167;166;9.51;29.38
2400.00;2700.00;1620.00;25.98;E0_0_4300m;5.00;135;136;8.71;26.35
2400.00;2700.00;2004.00;29.10;E0_1_4300m;5.00;167;167;9.56;29.27
2400.00;2700.00;1632.00;25.60;E0_0_4400m;5.00;136;136;8.86;26.01
2400.00;2700.00;1992.00;29.06;E0_1_4400m;5.00;166;166;9.52;29.26
2400.00;2700.00;1632.00;25.45;E0_0_4500m;5.00;136;136;8.91;25.90
2400.00;2700.00;1980.00;28.96;E0_1_4500m;5.00;165;166;9.54;29.14
2400.00;2700.00;1644.00;25.16;E0_0_4600m;5.00;137;138;9.11;25.51
2400.00;2700.00;1980.00;28.84;E0_1_4600m;5.00;165;165;9.54;29.02
2400.00;2700.00;1656.00;24.66;E0_0_4700m;5.00;138;138;9.33;25.09
2400.00;2700.00;1956.00;28.96;E0_1_4700m;5.00;163;163;9.38;29.12
2400.00;2700.00;1692.00;24.30;E0_0_4800m;5.00;141;141;9.67;24.78
2400.00;2700.00;1944.00;29.00;E0_1_4800m;5.00;162;163;9.33;29.16
2400.00;2700.00;1692.00;23.94;E0_0_4900m;5.00;141;141;9.82;24.47
2400.00;2700.00;1944.00;28.90;E0_1_4900m;5.00;162;162;9.34;29.06
2400.00;2700.00;1680.00;23.72;E0_0_5000m;5.00;140;141;9.86;24.28
2400.00;2700.00;1956.00;28.85;E0_1_5000m;5.00;163;163;9.42;29.01
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1656.00;24.52;E0_0_100m;5.00;138;139;9.44;24.73
2700.00;3000.00;2208.00;25.45;E0_1_100m;5.00;184;183;12.02;25.73
2700.00;3000.00;1692.00;24.90;E0_0_200m;5.00;141;141;9.44;25.13
2700.00;3000.00;2172.00;25.86;E0_1_200m;5.00;181;180;11.62;26.20
2700.00;3000.00;1716.00;25.08;E0_0_300m;5.00;143;143;9.50;25.30
2700.00;3000.00;2184.00;26.04;E0_1_300m;5.00;182;183;11.69;26.40
2700.00;3000.00;1764.00;25.03;E0_0_400m;5.00;147;147;9.79;25.21
2700.00;3000.00;2184.00;26.19;E0_1_400m;5.00;182;182;11.58;26.57
2700.00;3000.00;1776.00;24.91;E0_0_500m;5.00;148;148;9.90;25.09
2700.00;3000.00;2196.00;26.04;E0_1_500m;5.00;183;183;11.71;26.42
2700.00;3000.00;1764.00;24.66;E0_0_600m;5.00;147;146;9.90;24.83
2700.00;3000.00;2220.00;25.82;E0_1_600m;5.00;185;185;11.92;26.20
2700.00;3000.00;1764.00;24.71;E0_0_700m;5.00;147;147;9.91;24.85
2700.00;3000.00;2232.00;25.69;E0_1_700m;5.00;186;186;12.07;26.05
2700.00;3000.00;1752.00;24.74;E0_0_800m;5.00;146;146;9.84;24.87
2700.00;3000.00;2232.00;25.61;E0_1_800m;5.00;186;186;12.10;25.94
2700.00;3000.00;1764.00;24.82;E0_0_900m;5.00;147;147;9.87;24.95
2700.00;3000.00;2256.00;25.71;E0_1_900m;5.00;188;188;12.19;26.01
2700.00;3000.00;1764.00;24.70;E0_0_1000m;5.00;147;146;9.86;24.81
2700.00;3000.00;2280.00;25.80;E0_1_1000m;5.00;190;190;12.27;26.09
2700.00;3000.00;1740.00;24.72;E0_0_1100m;5.00;145;145;9.78;24.82
2700.00;3000.00;2304.00;25.81;E0_1_1100m;5.00;192;192;12.40;26.06
2700.00;3000.00;1776.00;24.57;E0_0_1200m;5.00;148;148;10.04;24.67
2700.00;3000.00;2268.00;25.67;E0_1_1200m;5.00;189;188;12.24;25.93
2700.00;3000.00;1812.00;24.43;E0_0_1300m;5.00;151;151;10.30;24.53
2700.00;3000.00;2292.00;25.51;E0_1_1300m;5.00;191;190;12.46;25.79
2700.00;3000.00;1848.00;24.31;E0_0_1400m;5.00;154;154;10.56;24.42
2700.00;3000.00;2256.00;25.40;E0_1_1400m;5.00;188;188;12.33;25.72
2700.00;3000.00;1872.00;24.16;E0_0_1500m;5.00;156;156;10.76;24.27
2700.00;3000.00;2244.00;25.24;E0_1_1500m;5.00;187;187;12.35;25.57
2700.00;3000.00;1896.00;24.08;E0_0_1600m;5.00;158;158;10.94;24.18
2700.00;3000.00;2268.00;24.98;E0_1_1600m;5.00;189;189;12.61;25.27
2700.00;3000.00;1908.00;24.02;E0_0_1700m;5.00;159;159;11.03;24.12
2700.00;3000.00;2280.00;24.81;E0_1_1700m;5.00;190;190;12.76;25.09
2700.00;3000.00;1908.00;24.01;E0_0_1800m;5.00;159;159;11.04;24.13
2700.00;3000.00;2316.00;24.68;E0_1_1800m;5.00;193;193;13.03;24.96
2700.00;3000.00;1872.00;23.83;E0_0_1900m;5.00;156;156;10.91;23.95
2700.00;3000.00;2340.00;24.51;E0_1_1900m;5.00;195;195;13.26;24.77
2700.00;3000.00;1872.00;23.67;E0_0_2000m;5.00;156;156;10.99;23.78
2700.00;3000.00;2340.00;24.32;E0_1_2000m;5.00;195;195;13.36;24.60
2700.00;3000.00;1884.00;23.31;E0_0_2100m;5.00;157;157;11.22;23.45
2700.00;3000.00;2364.00;23.93;E0_1_2100m;5.00;197;197;13.72;24.18
2700.00;3000.00;1884.00;22.83;E0_0_2200m;5.00;157;157;11.46;22.97
2700.00;3000.00;2364.00;23.27;E0_1_2200m;5.00;197;197;14.11;23.48
2700.00;3000.00;1896.00;22.12;E0_0_2300m;5.00;158;158;11.90;22.27
2700.00;3000.00;2364.00;22.53;E0_1_2300m;5.00;197;197;14.57;22.69
2700.00;3000.00;1908.00;21.50;E0_0_2400m;5.00;159;159;12.33;21.64
