interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2244.00;21.42;E0_1_2400m;5.00;187;188;14.60;21.52
2700.00;3000.00;1896.00;20.69;E0_0_2500m;5.00;158;157;12.68;20.84
2700.00;3000.00;2244.00;20.81;E0_1_2500m;5.00;187;187;14.98;20.93
2700.00;3000.00;1884.00;20.15;E0_0_2600m;5.00;157;157;12.98;20.31
2700.00;3000.00;2256.00;20.23;E0_1_2600m;5.00;188;188;15.49;20.36
2700.00;3000.00;1872.00;19.57;E0_0_2700m;5.00;156;156;13.29;19.71
2700.00;3000.00;2256.00;19.68;E0_1_2700m;5.00;188;188;15.92;19.81
2700.00;3000.00;1872.00;18.91;E0_0_2800m;5.00;156;156;13.75;19.03
2700.00;3000.00;2256.00;19.15;E0_1_2800m;5.00;188;188;16.36;19.25
2700.00;3000.00;1872.00;18.21;E0_0_2900m;5.00;156;156;14.28;18.27
2700.00;3000.00;2256.00;18.56;E0_1_2900m;5.00;188;188;16.88;18.63
2700.00;3000.00;1872.00;17.38;E0_0_3000m;5.00;156;156;14.96;17.40
2700.00;3000.00;2256.00;18.05;E0_1_3000m;5.00;188;188;17.36;18.08
2700.00;3000.00;1932.00;17.31;E0_0_3100m;5.00;161;161;15.50;17.35
2700.00;3000.00;2196.00;17.96;E0_1_3100m;5.00;183;185;17.05;17.99
2700.00;3000.00;1944.00;17.40;E0_0_3200m;5.00;162;162;15.52;17.42
2700.00;3000.00;2196.00;17.94;E0_1_3200m;5.00;183;183;17.00;17.96
2700.00;3000.00;1968.00;17.43;E0_0_3300m;5.00;164;165;15.73;17.45
2700.00;3000.00;2184.00;17.92;E0_1_3300m;5.00;182;182;16.93;17.94
2700.00;3000.00;1980.00;17.37;E0_0_3400m;5.00;165;164;15.81;17.39
2700.00;3000.00;2196.00;17.91;E0_1_3400m;5.00;183;182;16.94;17.93
2700.00;3000.00;2004.00;17.35;E0_0_3500m;5.00;167;167;16.04;17.38
2700.00;3000.00;2208.00;17.94;E0_1_3500m;5.00;184;184;17.09;17.97
2700.00;3000.00;2040.00;17.36;E0_0_3600m;5.00;170;170;16.32;17.38
2700.00;3000.00;2256.00;18.01;E0_1_3600m;5.00;188;187;17.39;18.07
2700.00;3000.00;2100.00;17.50;E0_0_3700m;5.00;175;174;16.62;17.51
2700.00;3000.00;2268.00;17.96;E0_1_3700m;5.00;189;188;17.49;17.98
2700.00;3000.00;2136.00;17.52;E0_0_3800m;5.00;178;178;16.93;17.54
2700.00;3000.00;2292.00;17.92;E0_1_3800m;5.00;191;191;17.77;17.92
2700.00;3000.00;2160.00;17.63;E0_0_3900m;5.00;180;179;16.98;17.64
2700.00;3000.00;2292.00;17.92;E0_1_3900m;5.00;191;190;17.76;17.92
2700.00;3000.00;2124.00;19.04;E0_0_4000m;5.00;177;178;15.54;19.14
2700.00;3000.00;2304.00;19.56;E0_1_4000m;5.00;192;192;16.36;19.74
2700.00;3000.00;2064.00;25.66;E0_0_4100m;5.00;172;172;11.17;25.80
2700.00;3000.00;2328.00;26.96;E0_1_4100m;5.00;194;194;11.99;27.03
2700.00;3000.00;2040.00;25.92;E0_0_4200m;5.00;170;170;10.93;26.06
2700.00;3000.00;2304.00;27.37;E0_1_4200m;5.00;192;192;11.69;27.52
2700.00;3000.00;2016.00;25.65;E0_0_4300m;5.00;168;168;10.92;25.78
2700.00;3000.00;2280.00;26.92;E0_1_4300m;5.00;190;190;11.76;27.05
2700.00;3000.00;1992.00;25.38;E0_0_4400m;5.00;166;166;10.90;25.51
2700.00;3000.00;2256.00;26.53;E0_1_4400m;5.00;188;188;11.81;26.62
2700.00;3000.00;1956.00;25.14;E0_0_4500m;5.00;163;163;10.80;25.26
2700.00;3000.00;2232.00;26.33;E0_1_4500m;5.00;186;186;11.78;26.42
2700.00;3000.00;1908.00;25.00;E0_0_4600m;5.00;159;159;10.60;25.10
2700.00;3000.00;2208.00;26.19;E0_1_4600m;5.00;184;184;11.71;26.29
2700.00;3000.00;1932.00;24.85;E0_0_4700m;5.00;161;161;10.80;24.95
2700.00;3000.00;2172.00;26.04;E0_1_4700m;5.00;181;182;11.64;26.16
2700.00;3000.00;1908.00;24.65;E0_0_4800m;5.00;159;160;10.80;24.75
2700.00;3000.00;2196.00;25.77;E0_1_4800m;5.00;183;183;11.83;25.88
2700.00;3000.00;1908.00;24.41;E0_0_4900m;5.00;159;159;10.86;24.49
2700.00;3000.00;2172.00;25.56;E0_1_4900m;5.00;181;181;11.80;25.66
2700.00;3000.00;1908.00;24.24;E0_0_5000m;5.00;159;158;10.88;24.32
2700.00;3000.00;2172.00;25.42;E0_1_5000m;5.00;181;181;11.87;25.52
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1992.00;25.66;E0_0_100m;5.00;166;166;10.78;25.80
3000.00;3300.00;2016.00;27.16;E0_1_100m;5.00;168;168;10.31;27.30
3000.00;3300.00;1992.00;25.94;E0_0_200m;5.00;166;166;10.67;26.11
3000.00;3300.00;2004.00;27.89;E0_1_200m;5.00;167;167;9.98;28.09
3000.00;3300.00;1980.00;25.90;E0_0_300m;5.00;165;165;10.62;26.10
3000.00;3300.00;1992.00;28.01;E0_1_300m;5.00;166;166;9.88;28.21
3000.00;3300.00;1932.00;25.73;E0_0_400m;5.00;161;162;10.48;25.91
3000.00;3300.00;2028.00;28.01;E0_1_400m;5.00;169;169;10.06;28.24
3000.00;3300.00;1872.00;25.69;E0_0_500m;5.00;156;156;10.12;25.88
3000.00;3300.00;2052.00;27.67;E0_1_500m;5.00;171;172;10.30;27.88
3000.00;3300.00;1848.00;25.60;E0_0_600m;5.00;154;154;10.03;25.77
3000.00;3300.00;2112.00;27.55;E0_1_600m;5.00;176;175;10.62;27.75
3000.00;3300.00;1860.00;25.51;E0_0_700m;5.00;155;155;10.13;25.68
3000.00;3300.00;2100.00;27.44;E0_1_700m;5.00;175;175;10.63;27.62
3000.00;3300.00;1812.00;25.27;E0_0_800m;5.00;151;152;9.99;25.44
3000.00;3300.00;2112.00;27.23;E0_1_800m;5.00;176;176;10.77;27.40
3000.00;3300.00;1824.00;24.98;E0_0_900m;5.00;152;152;10.14;25.13
3000.00;3300.00;2124.00;27.10;E0_1_900m;5.00;177;177;10.89;27.26
3000.00;3300.00;1788.00;25.01;E0_0_1000m;5.00;149;149;9.93;25.17
3000.00;3300.00;2148.00;26.98;E0_1_1000m;5.00;179;179;11.06;27.13
3000.00;3300.00;1752.00;25.04;E0_0_1100m;5.00;146;147;9.73;25.20
3000.00;3300.00;2196.00;26.98;E0_1_1100m;5.00;183;183;11.30;27.14
3000.00;3300.00;1800.00;24.97;E0_0_1200m;5.00;150;151;10.04;25.12
3000.00;3300.00;2184.00;27.01;E0_1_1200m;5.00;182;182;11.23;27.17
3000.00;3300.00;1788.00;24.82;E0_0_1300m;5.00;149;148;9.99;24.95
3000.00;3300.00;2208.00;26.76;E0_1_1300m;5.00;184;185;11.48;26.90
3000.00;3300.00;1776.00;24.72;E0_0_1400m;5.00;148;147;9.92;24.85
3000.00;3300.00;2232.00;26.48;E0_1_1400m;5.00;186;186;11.71;26.63
3000.00;3300.00;1752.00;24.77;E0_0_1500m;5.00;146;146;9.83;24.90
3000.00;3300.00;2232.00;26.33;E0_1_1500m;5.00;186;186;11.77;26.48
3000.00;3300.00;1740.00;24.81;E0_0_1600m;5.00;145;145;9.74;24.94
3000.00;3300.00;2232.00;26.24;E0_1_1600m;5.00;186;186;11.81;26.40
3000.00;3300.00;1740.00;24.67;E0_0_1700m;5.00;145;145;9.80;24.79
3000.00;3300.00;2220.00;26.14;E0_1_1700m;5.00;185;185;11.79;26.31
3000.00;3300.00;1752.00;24.43;E0_0_1800m;5.00;146;146;9.96;24.57
3000.00;3300.00;2220.00;25.95;E0_1_1800m;5.00;185;186;11.93;26.11
3000.00;3300.00;1740.00;24.45;E0_0_1900m;5.00;145;145;9.88;24.59
3000.00;3300.00;2220.00;25.74;E0_1_1900m;5.00;185;185;12.01;25.89
3000.00;3300.00;1704.00;24.34;E0_0_2000m;5.00;142;143;9.73;24.46
3000.00;3300.00;2244.00;25.54;E0_1_2000m;5.00;187;187;12.20;25.70
3000.00;3300.00;1728.00;24.16;E0_0_2100m;5.00;144;143;9.86;24.29
3000.00;3300.00;2256.00;25.29;E0_1_2100m;5.00;188;188;12.39;25.47
3000.00;3300.00;1740.00;23.84;E0_0_2200m;5.00;145;145;10.14;23.94
3000.00;3300.00;2280.00;24.98;E0_1_2200m;5.00;190;189;12.63;25.17
3000.00;3300.00;1740.00;23.26;E0_0_2300m;5.00;145;145;10.39;23.37
3000.00;3300.00;2280.00;24.46;E0_1_2300m;5.00;190;189;12.93;24.67
3000.00;3300.00;1740.00;22.49;E0_0_2400m;5.00;145;145;10.75;22.62
3000.00;3300.00;2292.00;23.74;E0_1_2400m;5.00;191;190;13.36;24.01
3000.00;3300.00;1764.00;21.86;E0_0_2500m;5.00;147;147;11.21;22.02
3000.00;3300.00;2268.00;22.87;E0_1_2500m;5.00;189;190;13.84;23.15
3000.00;3300.00;1776.00;21.05;E0_0_2600m;5.00;148;148;11.72;21.25
3000.00;3300.00;2256.00;21.91;E0_1_2600m;5.00;188;188;14.30;22.18
3000.00;3300.00;1764.00;20.07;E0_0_2700m;5.00;147;148;12.22;20.29
3000.00;3300.00;2256.00;20.95;E0_1_2700m;5.00;188;188;14.96;21.20
3000.00;3300.00;1776.00;19.41;E0_0_2800m;5.00;148;148;12.71;19.61
3000.00;3300.00;2244.00;19.95;E0_1_2800m;5.00;187;186;15.61;20.18
3000.00;3300.00;1788.00;18.55;E0_0_2900m;5.00;149;150;13.45;18.68
3000.00;3300.00;2220.00;19.06;E0_1_2900m;5.00;185;185;16.18;19.21
3000.00;3300.00;1776.00;17.34;E0_0_3000m;5.00;148;148;14.23;17.38
3000.00;3300.00;2232.00;18.19;E0_1_3000m;5.00;186;187;17.11;18.26
3000.00;3300.00;1872.00;17.35;E0_0_3100m;5.00;156;157;15.07;17.38
3000.00;3300.00;2124.00;18.08;E0_1_3100m;5.00;177;176;16.26;18.15
3000.00;3300.00;1884.00;17.59;E0_0_3200m;5.00;157;157;14.87;17.61
3000.00;3300.00;2124.00;18.08;E0_1_3200m;5.00;177;177;16.31;18.17
3000.00;3300.00;1896.00;17.68;E0_0_3300m;5.00;158;157;14.84;17.70
3000.00;3300.00;2136.00;18.04;E0_1_3300m;5.00;178;178;16.44;18.12
3000.00;3300.00;1884.00;17.64;E0_0_3400m;5.00;157;157;14.83;17.66
3000.00;3300.00;2136.00;18.03;E0_1_3400m;5.00;178;178;16.46;18.11
3000.00;3300.00;1872.00;17.56;E0_0_3500m;5.00;156;156;14.81;17.58
3000.00;3300.00;2100.00;18.02;E0_1_3500m;5.00;175;176;16.20;18.09
3000.00;3300.00;1860.00;17.61;E0_0_3600m;5.00;155;155;14.67;17.64
3000.00;3300.00;2052.00;18.01;E0_1_3600m;5.00;171;171;15.83;18.06
3000.00;3300.00;1812.00;17.74;E0_0_3700m;5.00;151;151;14.18;17.77
3000.00;3300.00;2028.00;18.03;E0_1_3700m;5.00;169;169;15.62;18.10
3000.00;3300.00;1764.00;17.78;E0_0_3800m;5.00;147;147;13.78;17.81
3000.00;3300.00;1992.00;17.99;E0_1_3800m;5.00;166;166;15.38;18.03
3000.00;3300.00;1776.00;17.75;E0_0_3900m;5.00;148;148;13.90;17.77
3000.00;3300.00;1968.00;17.97;E0_1_3900m;5.00;164;164;15.21;17.99
3000.00;3300.00;1776.00;18.88;E0_0_4000m;5.00;148;148;13.07;18.96
3000.00;3300.00;1980.00;19.49;E0_1_4000m;5.00;165;166;14.14;19.65
3000.00;3300.00;1704.00;26.35;E0_0_4100m;5.00;142;142;8.98;26.42
3000.00;3300.00;2040.00;27.26;E0_1_4100m;5.00;170;171;10.44;27.32
3000.00;3300.00;1764.00;27.34;E0_0_4200m;5.00;147;147;8.96;27.48
3000.00;3300.00;1980.00;29.00;E0_1_4200m;5.00;165;166;9.52;29.14
3000.00;3300.00;1776.00;27.32;E0_0_4300m;5.00;148;148;9.03;27.47
3000.00;3300.00;1956.00;29.38;E0_1_4300m;5.00;163;164;9.30;29.50
3000.00;3300.00;1800.00;27.13;E0_0_4400m;5.00;150;150;9.21;27.27
3000.00;3300.00;1932.00;29.32;E0_1_4400m;5.00;161;161;9.15;29.44
3000.00;3300.00;1776.00;27.03;E0_0_4500m;5.00;148;148;9.13;27.15
3000.00;3300.00;1956.00;29.26;E0_1_4500m;5.00;163;164;9.29;29.40
3000.00;3300.00;1764.00;26.92;E0_0_4600m;5.00;147;147;9.10;27.04
3000.00;3300.00;1980.00;29.16;E0_1_4600m;5.00;165;165;9.43;29.30
3000.00;3300.00;1752.00;26.77;E0_0_4700m;5.00;146;146;9.09;26.87
3000.00;3300.00;2004.00;29.01;E0_1_4700m;5.00;167;166;9.54;29.15
3000.00;3300.00;1764.00;26.63;E0_0_4800m;5.00;147;146;9.15;26.73
3000.00;3300.00;1992.00;28.80;E0_1_4800m;5.00;166;166;9.61;28.94
3000.00;3300.00;1776.00;26.54;E0_0_4900m;5.00;148;148;9.29;26.63
3000.00;3300.00;2004.00;28.65;E0_1_4900m;5.00;167;167;9.72;28.78
3000.00;3300.00;1764.00;26.60;E0_0_5000m;5.00;147;149;9.29;26.69
3000.00;3300.00;1992.00;28.63;E0_1_5000m;5.00;166;166;9.66;28.75
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;2028.00;25.27;E0_0_100m;5.00;169;169;11.15;25.45
3300.00;3600.00;2040.00;27.22;E0_1_100m;5.00;170;170;10.41;27.39
3300.00;3600.00;1992.00;25.62;E0_0_200m;5.00;166;166;10.80;25.81
3300.00;3600.00;2076.00;27.61;E0_1_200m;5.00;173;173;10.44;27.82
3300.00;3600.00;1932.00;25.88;E0_0_300m;5.00;161;161;10.37;26.03
3300.00;3600.00;2124.00;27.65;E0_1_300m;5.00;177;177;10.67;27.86
3300.00;3600.00;1956.00;25.88;E0_0_400m;5.00;163;163;10.50;26.02
3300.00;3600.00;2124.00;27.43;E0_1_400m;5.00;177;177;10.76;27.63
3300.00;3600.00;1956.00;25.72;E0_0_500m;5.00;163;163;10.56;25.86
3300.00;3600.00;2148.00;27.23;E0_1_500m;5.00;179;180;11.01;27.41
3300.00;3600.00;1908.00;25.51;E0_0_600m;5.00;159;159;10.39;25.63
3300.00;3600.00;2172.00;27.13;E0_1_600m;5.00;181;181;11.12;27.29
3300.00;3600.00;1908.00;25.36;E0_0_700m;5.00;159;159;10.45;25.48
3300.00;3600.00;2208.00;26.97;E0_1_700m;5.00;184;184;11.37;27.11
3300.00;3600.00;1920.00;25.48;E0_0_800m;5.00;160;160;10.47;25.60
3300.00;3600.00;2244.00;26.87;E0_1_800m;5.00;187;187;11.60;27.01
3300.00;3600.00;1932.00;25.57;E0_0_900m;5.00;161;161;10.49;25.67
3300.00;3600.00;2220.00;26.80;E0_1_900m;5.00;185;185;11.51;26.95
3300.00;3600.00;1920.00;25.35;E0_0_1000m;5.00;160;160;10.52;25.44
3300.00;3600.00;2208.00;26.84;E0_1_1000m;5.00;184;184;11.43;27.00
3300.00;3600.00;1908.00;25.41;E0_0_1100m;5.00;159;160;10.46;25.48
3300.00;3600.00;2184.00;26.76;E0_1_1100m;5.00;182;182;11.34;26.92
3300.00;3600.00;1872.00;25.38;E0_0_1200m;5.00;156;155;10.22;25.45
3300.00;3600.00;2172.00;26.70;E0_1_1200m;5.00;181;181;11.30;26.87
3300.00;3600.00;1884.00;25.24;E0_0_1300m;5.00;157;157;10.37;25.32
3300.00;3600.00;2160.00;26.62;E0_1_1300m;5.00;180;180;11.29;26.78
3300.00;3600.00;1884.00;25.12;E0_0_1400m;5.00;157;157;10.42;25.19
3300.00;3600.00;2160.00;26.55;E0_1_1400m;5.00;180;181;11.31;26.71
3300.00;3600.00;1872.00;25.19;E0_0_1500m;5.00;156;155;10.28;25.25
3300.00;3600.00;2184.00;26.51;E0_1_1500m;5.00;182;183;11.44;26.67
3300.00;3600.00;1848.00;25.21;E0_0_1600m;5.00;154;154;10.18;25.27
3300.00;3600.00;2196.00;26.44;E0_1_1600m;5.00;183;183;11.54;26.57
3300.00;3600.00;1824.00;25.22;E0_0_1700m;5.00;152;152;10.04;25.29
3300.00;3600.00;2196.00;26.39;E0_1_1700m;5.00;183;183;11.56;26.51
3300.00;3600.00;1788.00;25.24;E0_0_1800m;5.00;149;149;9.84;25.31
3300.00;3600.00;2208.00;26.39;E0_1_1800m;5.00;184;183;11.57;26.50
3300.00;3600.00;1812.00;25.22;E0_0_1900m;5.00;151;151;9.98;25.28
3300.00;3600.00;2256.00;26.35;E0_1_1900m;5.00;188;187;11.84;26.45
3300.00;3600.00;1848.00;25.16;E0_0_2000m;5.00;154;153;10.19;25.20
3300.00;3600.00;2280.00;26.36;E0_1_2000m;5.00;190;190;12.01;26.44
3300.00;3600.00;1872.00;25.04;E0_0_2100m;5.00;156;156;10.38;25.07
3300.00;3600.00;2292.00;26.28;E0_1_2100m;5.00;191;191;12.11;26.35
3300.00;3600.00;1896.00;24.83;E0_0_2200m;5.00;158;158;10.61;24.87
3300.00;3600.00;2280.00;26.13;E0_1_2200m;5.00;190;190;12.12;26.21
3300.00;3600.00;1896.00;24.75;E0_0_2300m;5.00;158;158;10.64;24.80
3300.00;3600.00;2268.00;25.71;E0_1_2300m;5.00;189;189;12.25;25.79
3300.00;3600.00;1908.00;24.36;E0_0_2400m;5.00;159;160;10.91;24.41
3300.00;3600.00;2280.00;25.20;E0_1_2400m;5.00;190;191;12.61;25.32
3300.00;3600.00;1944.00;23.58;E0_0_2500m;5.00;162;162;11.45;23.68
3300.00;3600.00;2268.00;24.44;E0_1_2500m;5.00;189;188;12.81;24.64
3300.00;3600.00;1956.00;22.69;E0_0_2600m;5.00;163;163;11.97;22.87
3300.00;3600.00;2268.00;23.35;E0_1_2600m;5.00;189;190;13.51;23.62
3300.00;3600.00;1968.00;21.62;E0_0_2700m;5.00;164;163;12.64;21.88
3300.00;3600.00;2280.00;22.15;E0_1_2700m;5.00;190;190;14.29;22.49
3300.00;3600.00;1968.00;20.16;E0_0_2800m;5.00;164;164;13.56;20.45
3300.00;3600.00;2280.00;20.98;E0_1_2800m;5.00;190;190;15.10;21.32
3300.00;3600.00;1980.00;18.76;E0_0_2900m;5.00;165;164;14.60;18.93
3300.00;3600.00;2280.00;19.71;E0_1_2900m;5.00;190;190;16.07;19.97
3300.00;3600.00;2004.00;17.43;E0_0_3000m;5.00;167;167;15.97;17.48
3300.00;3600.00;2268.00;18.27;E0_1_3000m;5.00;189;188;17.18;18.34
3300.00;3600.00;2064.00;17.37;E0_0_3100m;5.00;172;171;16.42;17.40
3300.00;3600.00;2232.00;18.03;E0_1_3100m;5.00;186;186;17.19;18.07
3300.00;3600.00;2076.00;17.51;E0_0_3200m;5.00;173;173;16.47;17.52
3300.00;3600.00;2232.00;17.95;E0_1_3200m;5.00;186;186;17.27;17.97
3300.00;3600.00;2100.00;17.56;E0_0_3300m;5.00;175;175;16.61;17.58
3300.00;3600.00;2256.00;17.91;E0_1_3300m;5.00;188;188;17.49;17.92
3300.00;3600.00;2112.00;17.66;E0_0_3400m;5.00;176;176;16.61;17.75
3300.00;3600.00;2256.00;17.91;E0_1_3400m;5.00;188;189;17.58;17.92
3300.00;3600.00;2088.00;17.65;E0_0_3500m;5.00;174;174;16.43;17.66
3300.00;3600.00;2280.00;17.89;E0_1_3500m;5.00;190;189;17.69;17.89
3300.00;3600.00;2076.00;17.66;E0_0_3600m;5.00;173;173;16.33;17.67
3300.00;3600.00;2268.00;17.89;E0_1_3600m;5.00;189;189;17.61;17.89
3300.00;3600.00;2076.00;17.61;E0_0_3700m;5.00;173;174;16.40;17.62
3300.00;3600.00;2256.00;17.88;E0_1_3700m;5.00;188;189;17.55;17.88
3300.00;3600.00;2100.00;17.52;E0_0_3800m;5.00;175;175;16.64;17.54
3300.00;3600.00;2256.00;17.88;E0_1_3800m;5.00;188;188;17.52;17.89
3300.00;3600.00;2100.00;17.61;E0_0_3900m;5.00;175;175;16.56;17.63
3300.00;3600.00;2244.00;17.92;E0_1_3900m;5.00;187;187;17.39;17.93
3300.00;3600.00;2088.00;18.78;E0_0_4000m;5.00;174;175;15.46;18.86
3300.00;3600.00;2244.00;19.82;E0_1_4000m;5.00;187;187;15.72;20.01
3300.00;3600.00;2076.00;25.74;E0_0_4100m;5.00;173;173;11.20;25.83
3300.00;3600.00;2280.00;26.91;E0_1_4100m;5.00;190;189;11.72;27.00
3300.00;3600.00;2052.00;26.11;E0_0_4200m;5.00;171;171;10.92;26.19
3300.00;3600.00;2292.00;27.49;E0_1_4200m;5.00;191;191;11.58;27.62
3300.00;3600.00;2064.00;25.96;E0_0_4300m;5.00;172;172;11.04;26.03
3300.00;3600.00;2292.00;27.32;E0_1_4300m;5.00;191;191;11.65;27.44
3300.00;3600.00;2064.00;25.79;E0_0_4400m;5.00;172;172;11.11;25.85
3300.00;3600.00;2280.00;27.17;E0_1_4400m;5.00;190;190;11.66;27.27
3300.00;3600.00;2076.00;25.62;E0_0_4500m;5.00;173;173;11.25;25.67
3300.00;3600.00;2280.00;27.01;E0_1_4500m;5.00;190;189;11.72;27.10
3300.00;3600.00;2064.00;25.47;E0_0_4600m;5.00;172;173;11.29;25.52
3300.00;3600.00;2280.00;26.96;E0_1_4600m;5.00;190;190;11.75;27.06
3300.00;3600.00;2052.00;25.47;E0_0_4700m;5.00;171;171;11.19;25.53
3300.00;3600.00;2280.00;26.89;E0_1_4700m;5.00;190;190;11.77;27.00
3300.00;3600.00;2040.00;25.50;E0_0_4800m;5.00;170;170;11.11;25.56
3300.00;3600.00;2280.00;26.99;E0_1_4800m;5.00;190;190;11.73;27.12
3300.00;3600.00;1992.00;25.40;E0_0_4900m;5.00;166;166;10.89;25.47
3300.00;3600.00;2292.00;27.09;E0_1_4900m;5.00;191;191;11.75;27.21
3300.00;3600.00;1992.00;25.29;E0_0_5000m;5.00;166;165;10.88;25.34
3300.00;3600.00;2268.00;27.16;E0_1_5000m;5.00;189;190;11.62;27.27
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1896.00;26.00;E0_0_100m;5.00;158;160;10.21;26.13
3600.00;3900.00;2064.00;27.10;E0_1_100m;5.00;172;172;10.58;27.32
3600.00;3900.00;1848.00;26.36;E0_0_200m;5.00;154;155;9.78;26.59
3600.00;3900.00;2088.00;27.60;E0_1_200m;5.00;174;174;10.51;27.91
3600.00;3900.00;1872.00;26.36;E0_0_300m;5.00;156;156;9.86;26.56
3600.00;3900.00;2076.00;27.65;E0_1_300m;5.00;173;173;10.43;28.00
3600.00;3900.00;1812.00;26.39;E0_0_400m;5.00;151;151;9.54;26.59
3600.00;3900.00;2088.00;27.76;E0_1_400m;5.00;174;174;10.45;28.10
3600.00;3900.00;1836.00;26.29;E0_0_500m;5.00;153;153;9.70;26.47
3600.00;3900.00;2052.00;27.86;E0_1_500m;5.00;171;170;10.18;28.19
3600.00;3900.00;1848.00;26.13;E0_0_600m;5.00;154;154;9.82;26.30
3600.00;3900.00;2040.00;27.92;E0_1_600m;5.00;170;171;10.21;28.25
3600.00;3900.00;1812.00;26.23;E0_0_700m;5.00;151;151;9.59;26.40
3600.00;3900.00;2028.00;28.19;E0_1_700m;5.00;169;170;10.04;28.50
3600.00;3900.00;1836.00;26.15;E0_0_800m;5.00;153;153;9.75;26.31
3600.00;3900.00;2016.00;28.44;E0_1_800m;5.00;168;168;9.85;28.73
3600.00;3900.00;1824.00;25.73;E0_0_900m;5.00;152;152;9.85;25.94
3600.00;3900.00;2040.00;28.24;E0_1_900m;5.00;170;170;10.03;28.58
3600.00;3900.00;1800.00;25.49;E0_0_1000m;5.00;150;150;9.81;25.71
3600.00;3900.00;2064.00;27.75;E0_1_1000m;5.00;172;172;10.33;28.13
3600.00;3900.00;1812.00;25.23;E0_0_1100m;5.00;151;151;9.97;25.44
3600.00;3900.00;2088.00;27.37;E0_1_1100m;5.00;174;174;10.60;27.77
3600.00;3900.00;1824.00;25.00;E0_0_1200m;5.00;152;152;10.13;25.19
3600.00;3900.00;2100.00;27.05;E0_1_1200m;5.00;175;175;10.78;27.48
3600.00;3900.00;1812.00;24.89;E0_0_1300m;5.00;151;151;10.11;25.08
3600.00;3900.00;2100.00;26.79;E0_1_1300m;5.00;175;176;10.93;27.24
3600.00;3900.00;1752.00;24.83;E0_0_1400m;5.00;146;146;9.80;25.04
3600.00;3900.00;2160.00;26.54;E0_1_1400m;5.00;180;179;11.29;26.99
3600.00;3900.00;1764.00;24.70;E0_0_1500m;5.00;147;147;9.92;24.90
3600.00;3900.00;2160.00;26.26;E0_1_1500m;5.00;180;179;11.42;26.70
3600.00;3900.00;1776.00;24.61;E0_0_1600m;5.00;148;148;10.02;24.82
3600.00;3900.00;2196.00;26.08;E0_1_1600m;5.00;183;183;11.70;26.50
3600.00;3900.00;1788.00;24.45;E0_0_1700m;5.00;149;149;10.16;24.65
3600.00;3900.00;2196.00;25.85;E0_1_1700m;5.00;183;183;11.80;26.25
3600.00;3900.00;1776.00;24.24;E0_0_1800m;5.00;148;148;10.18;24.42
3600.00;3900.00;2232.00;25.66;E0_1_1800m;5.00;186;186;12.08;26.05
3600.00;3900.00;1728.00;24.03;E0_0_1900m;5.00;144;144;9.99;24.19
3600.00;3900.00;2208.00;25.47;E0_1_1900m;5.00;184;184;12.04;25.86
3600.00;3900.00;1692.00;23.82;E0_0_2000m;5.00;141;141;9.86;23.96
3600.00;3900.00;2172.00;25.20;E0_1_2000m;5.00;181;182;12.01;25.58
3600.00;3900.00;1656.00;23.60;E0_0_2100m;5.00;138;138;9.75;23.70
3600.00;3900.00;2148.00;24.81;E0_1_2100m;5.00;179;179;12.03;25.16
3600.00;3900.00;1632.00;23.38;E0_0_2200m;5.00;136;136;9.69;23.49
3600.00;3900.00;2124.00;24.35;E0_1_2200m;5.00;177;177;12.12;24.66
3600.00;3900.00;1632.00;23.25;E0_0_2300m;5.00;136;136;9.75;23.36
3600.00;3900.00;2124.00;23.99;E0_1_2300m;5.00;177;177;12.30;24.28
3600.00;3900.00;1656.00;22.99;E0_0_2400m;5.00;138;137;9.97;23.11
3600.00;3900.00;2076.00;23.55;E0_1_2400m;5.00;173;172;12.20;23.83
3600.00;3900.00;1668.00;22.23;E0_0_2500m;5.00;139;139;10.42;22.38
3600.00;3900.00;2028.00;22.81;E0_1_2500m;5.00;169;169;12.35;23.07
3600.00;3900.00;1680.00;21.39;E0_0_2600m;5.00;140;140;10.91;21.54
3600.00;3900.00;2028.00;21.83;E0_1_2600m;5.00;169;168;12.88;22.05
3600.00;3900.00;1704.00;20.67;E0_0_2700m;5.00;142;142;11.45;20.81
3600.00;3900.00;2052.00;20.91;E0_1_2700m;5.00;171;171;13.63;21.11
3600.00;3900.00;1716.00;19.80;E0_0_2800m;5.00;143;143;12.04;19.92
3600.00;3900.00;2052.00;19.98;E0_1_2800m;5.00;171;171;14.27;20.12
3600.00;3900.00;1752.00;18.86;E0_0_2900m;5.00;146;146;12.90;18.95
3600.00;3900.00;2040.00;19.10;E0_1_2900m;5.00;170;170;14.83;19.19
