interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2448.00;22.14;E0_1_2400m;5.00;204;204;15.36;22.30
2700.00;3000.00;2124.00;20.84;E0_0_2500m;5.00;177;177;14.16;21.00
2700.00;3000.00;2448.00;21.30;E0_1_2500m;5.00;204;204;15.96;21.47
2700.00;3000.00;2124.00;19.92;E0_0_2600m;5.00;177;177;14.81;20.08
2700.00;3000.00;2424.00;20.43;E0_1_2600m;5.00;202;203;16.48;20.59
2700.00;3000.00;2112.00;19.28;E0_0_2700m;5.00;176;176;15.21;19.41
2700.00;3000.00;2424.00;19.61;E0_1_2700m;5.00;202;202;17.16;19.74
2700.00;3000.00;2088.00;18.64;E0_0_2800m;5.00;174;175;15.61;18.71
2700.00;3000.00;2412.00;18.92;E0_1_2800m;5.00;201;200;17.67;18.99
2700.00;3000.00;2088.00;18.03;E0_0_2900m;5.00;174;174;16.08;18.05
2700.00;3000.00;2400.00;18.32;E0_1_2900m;5.00;200;200;18.21;18.33
2700.00;3000.00;2088.00;17.37;E0_0_3000m;5.00;174;174;16.70;17.38
2700.00;3000.00;2400.00;17.93;E0_1_3000m;5.00;200;200;18.59;17.94
2700.00;3000.00;2112.00;17.26;E0_0_3100m;5.00;176;175;16.93;17.29
2700.00;3000.00;2364.00;17.93;E0_1_3100m;5.00;197;197;18.31;17.94
2700.00;3000.00;2088.00;17.38;E0_0_3200m;5.00;174;175;16.70;17.39
2700.00;3000.00;2340.00;17.90;E0_1_3200m;5.00;195;196;18.16;17.91
2700.00;3000.00;2112.00;17.49;E0_0_3300m;5.00;176;175;16.77;17.50
2700.00;3000.00;2328.00;17.87;E0_1_3300m;5.00;194;194;18.10;17.87
2700.00;3000.00;2136.00;17.36;E0_0_3400m;5.00;178;177;17.01;17.37
2700.00;3000.00;2304.00;17.85;E0_1_3400m;5.00;192;191;17.88;17.85
2700.00;3000.00;2148.00;17.17;E0_0_3500m;5.00;179;179;17.38;17.19
2700.00;3000.00;2292.00;17.87;E0_1_3500m;5.00;191;191;17.82;17.87
2700.00;3000.00;2124.00;17.24;E0_0_3600m;5.00;177;176;17.07;17.26
2700.00;3000.00;2292.00;17.87;E0_1_3600m;5.00;191;191;17.81;17.87
2700.00;3000.00;2112.00;17.37;E0_0_3700m;5.00;176;176;16.89;17.38
2700.00;3000.00;2304.00;17.87;E0_1_3700m;5.00;192;192;17.90;17.87
2700.00;3000.00;2136.00;17.51;E0_0_3800m;5.00;178;178;16.94;17.53
2700.00;3000.00;2256.00;17.88;E0_1_3800m;5.00;188;188;17.53;17.88
2700.00;3000.00;2124.00;17.57;E0_0_3900m;5.00;177;177;16.79;17.58
2700.00;3000.00;2268.00;17.87;E0_1_3900m;5.00;189;189;17.63;17.87
2700.00;3000.00;2112.00;18.82;E0_0_4000m;5.00;176;177;15.60;18.92
2700.00;3000.00;2292.00;19.57;E0_1_4000m;5.00;191;193;16.30;19.74
2700.00;3000.00;2064.00;25.00;E0_0_4100m;5.00;172;172;11.47;25.14
2700.00;3000.00;2340.00;25.96;E0_1_4100m;5.00;195;195;12.52;26.11
2700.00;3000.00;2052.00;25.69;E0_0_4200m;5.00;171;171;11.09;25.88
2700.00;3000.00;2316.00;27.01;E0_1_4200m;5.00;193;193;11.91;27.24
2700.00;3000.00;2076.00;26.06;E0_0_4300m;5.00;173;172;11.05;26.21
2700.00;3000.00;2304.00;27.23;E0_1_4300m;5.00;192;192;11.75;27.40
2700.00;3000.00;2028.00;26.11;E0_0_4400m;5.00;169;169;10.79;26.26
2700.00;3000.00;2316.00;27.31;E0_1_4400m;5.00;193;193;11.78;27.45
2700.00;3000.00;1980.00;26.29;E0_0_4500m;5.00;165;166;10.47;26.41
2700.00;3000.00;2328.00;27.39;E0_1_4500m;5.00;194;195;11.83;27.55
2700.00;3000.00;1932.00;26.33;E0_0_4600m;5.00;161;161;10.19;26.43
2700.00;3000.00;2364.00;27.58;E0_1_4600m;5.00;197;197;11.90;27.70
2700.00;3000.00;1944.00;26.21;E0_0_4700m;5.00;162;162;10.30;26.30
2700.00;3000.00;2352.00;27.62;E0_1_4700m;5.00;196;195;11.81;27.71
2700.00;3000.00;1932.00;26.02;E0_0_4800m;5.00;161;161;10.31;26.11
2700.00;3000.00;2352.00;27.55;E0_1_4800m;5.00;196;196;11.86;27.64
2700.00;3000.00;1932.00;25.85;E0_0_4900m;5.00;161;161;10.38;25.95
2700.00;3000.00;2340.00;27.50;E0_1_4900m;5.00;195;195;11.82;27.60
2700.00;3000.00;1932.00;25.76;E0_0_5000m;5.00;161;161;10.42;25.84
2700.00;3000.00;2340.00;27.42;E0_1_5000m;5.00;195;195;11.85;27.52
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1668.00;24.84;E0_0_100m;5.00;139;139;9.33;25.01
3000.00;3300.00;2280.00;26.17;E0_1_100m;5.00;190;189;12.09;26.35
3000.00;3300.00;1680.00;25.21;E0_0_200m;5.00;140;140;9.25;25.41
3000.00;3300.00;2268.00;26.83;E0_1_200m;5.00;189;189;11.74;27.07
3000.00;3300.00;1680.00;25.26;E0_0_300m;5.00;140;140;9.24;25.43
3000.00;3300.00;2280.00;26.90;E0_1_300m;5.00;190;190;11.77;27.14
3000.00;3300.00;1716.00;25.26;E0_0_400m;5.00;143;143;9.43;25.40
3000.00;3300.00;2280.00;26.84;E0_1_400m;5.00;190;190;11.80;27.05
3000.00;3300.00;1716.00;25.24;E0_0_500m;5.00;143;144;9.46;25.35
3000.00;3300.00;2280.00;26.83;E0_1_500m;5.00;190;191;11.85;27.05
3000.00;3300.00;1752.00;25.30;E0_0_600m;5.00;146;146;9.62;25.40
3000.00;3300.00;2256.00;26.83;E0_1_600m;5.00;188;188;11.68;27.03
3000.00;3300.00;1776.00;25.17;E0_0_700m;5.00;148;148;9.80;25.26
3000.00;3300.00;2268.00;26.61;E0_1_700m;5.00;189;189;11.84;26.80
3000.00;3300.00;1800.00;25.11;E0_0_800m;5.00;150;150;9.95;25.20
3000.00;3300.00;2280.00;26.28;E0_1_800m;5.00;190;190;12.05;26.43
3000.00;3300.00;1800.00;24.95;E0_0_900m;5.00;150;150;10.02;25.04
3000.00;3300.00;2280.00;26.00;E0_1_900m;5.00;190;190;12.18;26.15
3000.00;3300.00;1812.00;24.74;E0_0_1000m;5.00;151;151;10.13;24.83
3000.00;3300.00;2304.00;25.80;E0_1_1000m;5.00;192;192;12.40;25.96
3000.00;3300.00;1812.00;24.75;E0_0_1100m;5.00;151;151;10.17;24.83
3000.00;3300.00;2316.00;25.66;E0_1_1100m;5.00;193;193;12.54;25.82
3000.00;3300.00;1812.00;24.65;E0_0_1200m;5.00;151;151;10.21;24.73
3000.00;3300.00;2352.00;25.58;E0_1_1200m;5.00;196;195;12.72;25.74
3000.00;3300.00;1848.00;24.56;E0_0_1300m;5.00;154;154;10.45;24.64
3000.00;3300.00;2364.00;25.52;E0_1_1300m;5.00;197;196;12.83;25.69
3000.00;3300.00;1884.00;24.46;E0_0_1400m;5.00;157;157;10.70;24.54
3000.00;3300.00;2376.00;25.40;E0_1_1400m;5.00;198;197;12.98;25.57
3000.00;3300.00;1896.00;24.36;E0_0_1500m;5.00;158;158;10.81;24.43
3000.00;3300.00;2376.00;25.26;E0_1_1500m;5.00;198;198;13.06;25.43
3000.00;3300.00;1884.00;24.19;E0_0_1600m;5.00;157;157;10.82;24.25
3000.00;3300.00;2340.00;25.18;E0_1_1600m;5.00;195;196;12.92;25.35
3000.00;3300.00;1872.00;24.06;E0_0_1700m;5.00;156;156;10.81;24.12
3000.00;3300.00;2304.00;25.15;E0_1_1700m;5.00;192;192;12.72;25.34
3000.00;3300.00;1836.00;24.03;E0_0_1800m;5.00;153;153;10.61;24.10
3000.00;3300.00;2292.00;25.10;E0_1_1800m;5.00;191;191;12.68;25.29
3000.00;3300.00;1824.00;24.12;E0_0_1900m;5.00;152;152;10.50;24.18
3000.00;3300.00;2244.00;25.06;E0_1_1900m;5.00;187;187;12.44;25.24
3000.00;3300.00;1788.00;24.13;E0_0_2000m;5.00;149;149;10.29;24.19
3000.00;3300.00;2208.00;24.99;E0_1_2000m;5.00;184;185;12.30;25.17
3000.00;3300.00;1764.00;24.09;E0_0_2100m;5.00;147;147;10.17;24.15
3000.00;3300.00;2196.00;24.92;E0_1_2100m;5.00;183;183;12.24;25.08
3000.00;3300.00;1764.00;24.06;E0_0_2200m;5.00;147;147;10.18;24.13
3000.00;3300.00;2172.00;24.79;E0_1_2200m;5.00;181;181;12.17;24.94
3000.00;3300.00;1728.00;23.78;E0_0_2300m;5.00;144;144;10.09;23.85
3000.00;3300.00;2196.00;24.49;E0_1_2300m;5.00;183;184;12.51;24.61
3000.00;3300.00;1752.00;23.29;E0_0_2400m;5.00;146;146;10.45;23.38
3000.00;3300.00;2196.00;23.91;E0_1_2400m;5.00;183;184;12.77;24.01
3000.00;3300.00;1776.00;22.75;E0_0_2500m;5.00;148;148;10.84;22.88
3000.00;3300.00;2196.00;23.32;E0_1_2500m;5.00;183;184;13.14;23.45
3000.00;3300.00;1800.00;21.94;E0_0_2600m;5.00;150;150;11.39;22.08
3000.00;3300.00;2184.00;22.37;E0_1_2600m;5.00;182;182;13.61;22.51
3000.00;3300.00;1812.00;20.74;E0_0_2700m;5.00;151;151;12.13;20.86
3000.00;3300.00;2184.00;21.26;E0_1_2700m;5.00;182;182;14.27;21.40
3000.00;3300.00;1824.00;19.49;E0_0_2800m;5.00;152;151;12.95;19.62
3000.00;3300.00;2196.00;20.04;E0_1_2800m;5.00;183;184;15.24;20.16
3000.00;3300.00;1824.00;18.53;E0_0_2900m;5.00;152;152;13.67;18.61
3000.00;3300.00;2196.00;18.95;E0_1_2900m;5.00;183;182;16.04;19.02
3000.00;3300.00;1848.00;17.33;E0_0_3000m;5.00;154;154;14.81;17.43
3000.00;3300.00;2184.00;18.10;E0_1_3000m;5.00;182;183;16.84;18.13
3000.00;3300.00;1932.00;17.31;E0_0_3100m;5.00;161;161;15.50;17.33
3000.00;3300.00;2136.00;18.03;E0_1_3100m;5.00;178;178;16.45;18.06
3000.00;3300.00;1992.00;17.46;E0_0_3200m;5.00;166;165;15.83;17.47
3000.00;3300.00;2100.00;17.97;E0_1_3200m;5.00;175;174;16.22;17.99
3000.00;3300.00;1980.00;17.51;E0_0_3300m;5.00;165;165;15.70;17.53
3000.00;3300.00;2100.00;17.92;E0_1_3300m;5.00;175;175;16.28;17.92
3000.00;3300.00;1968.00;17.48;E0_0_3400m;5.00;164;165;15.68;17.50
3000.00;3300.00;2088.00;17.90;E0_1_3400m;5.00;174;174;16.20;17.90
3000.00;3300.00;1980.00;17.55;E0_0_3500m;5.00;165;165;15.67;17.56
3000.00;3300.00;2064.00;17.90;E0_1_3500m;5.00;172;172;16.02;17.90
3000.00;3300.00;1992.00;17.54;E0_0_3600m;5.00;166;166;15.78;17.55
3000.00;3300.00;2052.00;17.89;E0_1_3600m;5.00;171;172;15.98;17.89
3000.00;3300.00;1992.00;17.57;E0_0_3700m;5.00;166;166;15.74;17.59
3000.00;3300.00;2064.00;17.88;E0_1_3700m;5.00;172;172;16.04;17.88
3000.00;3300.00;1980.00;17.59;E0_0_3800m;5.00;165;165;15.63;17.61
3000.00;3300.00;2076.00;17.88;E0_1_3800m;5.00;173;173;16.13;17.88
3000.00;3300.00;1968.00;17.62;E0_0_3900m;5.00;164;164;15.52;17.63
3000.00;3300.00;2076.00;17.96;E0_1_3900m;5.00;173;173;16.06;17.97
3000.00;3300.00;1992.00;18.70;E0_0_4000m;5.00;166;166;14.79;18.79
3000.00;3300.00;2040.00;19.73;E0_1_4000m;5.00;170;172;14.42;19.93
3000.00;3300.00;1872.00;25.65;E0_0_4100m;5.00;156;156;10.14;25.73
3000.00;3300.00;2172.00;26.35;E0_1_4100m;5.00;181;181;11.45;26.47
3000.00;3300.00;1848.00;25.91;E0_0_4200m;5.00;154;155;9.92;26.00
3000.00;3300.00;2208.00;26.82;E0_1_4200m;5.00;184;184;11.44;26.99
3000.00;3300.00;1848.00;25.73;E0_0_4300m;5.00;154;154;9.97;25.82
3000.00;3300.00;2196.00;26.59;E0_1_4300m;5.00;183;183;11.47;26.76
3000.00;3300.00;1860.00;25.62;E0_0_4400m;5.00;155;155;10.08;25.70
3000.00;3300.00;2220.00;26.40;E0_1_4400m;5.00;185;185;11.68;26.55
3000.00;3300.00;1872.00;25.49;E0_0_4500m;5.00;156;156;10.20;25.57
3000.00;3300.00;2232.00;26.19;E0_1_4500m;5.00;186;185;11.81;26.32
3000.00;3300.00;1884.00;25.41;E0_0_4600m;5.00;157;157;10.30;25.49
3000.00;3300.00;2208.00;26.09;E0_1_4600m;5.00;184;184;11.76;26.22
3000.00;3300.00;1884.00;25.26;E0_0_4700m;5.00;157;157;10.36;25.35
3000.00;3300.00;2208.00;25.94;E0_1_4700m;5.00;184;184;11.82;26.08
3000.00;3300.00;1896.00;25.15;E0_0_4800m;5.00;158;158;10.47;25.25
3000.00;3300.00;2196.00;25.82;E0_1_4800m;5.00;183;184;11.82;25.96
3000.00;3300.00;1896.00;25.15;E0_0_4900m;5.00;158;158;10.47;25.24
3000.00;3300.00;2184.00;25.74;E0_1_4900m;5.00;182;182;11.79;25.90
3000.00;3300.00;1920.00;25.02;E0_0_5000m;5.00;160;160;10.66;25.11
3000.00;3300.00;2208.00;25.65;E0_1_5000m;5.00;184;184;11.96;25.83
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1980.00;24.90;E0_0_100m;5.00;165;166;11.06;25.14
3300.00;3600.00;2160.00;26.41;E0_1_100m;5.00;180;180;11.36;26.63
3300.00;3600.00;1980.00;25.04;E0_0_200m;5.00;165;165;10.98;25.33
3300.00;3600.00;2172.00;26.92;E0_1_200m;5.00;181;181;11.21;27.19
3300.00;3600.00;1980.00;24.84;E0_0_300m;5.00;165;166;11.12;25.15
3300.00;3600.00;2172.00;26.68;E0_1_300m;5.00;181;181;11.31;26.96
3300.00;3600.00;1944.00;24.54;E0_0_400m;5.00;162;163;11.05;24.87
3300.00;3600.00;2196.00;26.49;E0_1_400m;5.00;183;183;11.51;26.77
3300.00;3600.00;1944.00;24.33;E0_0_500m;5.00;162;162;11.10;24.66
3300.00;3600.00;2172.00;26.30;E0_1_500m;5.00;181;180;11.43;26.57
3300.00;3600.00;1884.00;24.09;E0_0_600m;5.00;157;157;10.86;24.41
3300.00;3600.00;2208.00;26.11;E0_1_600m;5.00;184;184;11.74;26.34
3300.00;3600.00;1884.00;23.96;E0_0_700m;5.00;157;157;10.92;24.30
3300.00;3600.00;2184.00;25.92;E0_1_700m;5.00;182;182;11.70;26.14
3300.00;3600.00;1848.00;23.92;E0_0_800m;5.00;154;154;10.73;24.26
3300.00;3600.00;2196.00;25.97;E0_1_800m;5.00;183;183;11.74;26.20
3300.00;3600.00;1872.00;23.92;E0_0_900m;5.00;156;156;10.87;24.24
3300.00;3600.00;2244.00;25.93;E0_1_900m;5.00;187;187;12.02;26.16
3300.00;3600.00;1896.00;23.86;E0_0_1000m;5.00;158;157;11.02;24.18
3300.00;3600.00;2232.00;25.89;E0_1_1000m;5.00;186;186;11.97;26.13
3300.00;3600.00;1884.00;23.77;E0_0_1100m;5.00;157;157;11.01;24.10
3300.00;3600.00;2220.00;25.80;E0_1_1100m;5.00;185;185;11.95;26.01
3300.00;3600.00;1884.00;23.75;E0_0_1200m;5.00;157;157;11.02;24.03
3300.00;3600.00;2196.00;25.61;E0_1_1200m;5.00;183;183;11.91;25.79
3300.00;3600.00;1860.00;23.61;E0_0_1300m;5.00;155;155;10.94;23.87
3300.00;3600.00;2208.00;25.43;E0_1_1300m;5.00;184;184;12.06;25.60
3300.00;3600.00;1860.00;23.51;E0_0_1400m;5.00;155;155;10.99;23.78
3300.00;3600.00;2184.00;25.33;E0_1_1400m;5.00;182;182;11.98;25.49
3300.00;3600.00;1848.00;23.40;E0_0_1500m;5.00;154;154;10.97;23.66
3300.00;3600.00;2208.00;25.35;E0_1_1500m;5.00;184;184;12.10;25.51
3300.00;3600.00;1860.00;23.37;E0_0_1600m;5.00;155;155;11.05;23.62
3300.00;3600.00;2172.00;25.32;E0_1_1600m;5.00;181;180;11.90;25.50
3300.00;3600.00;1848.00;23.37;E0_0_1700m;5.00;154;154;10.98;23.62
3300.00;3600.00;2184.00;25.23;E0_1_1700m;5.00;182;182;12.02;25.41
3300.00;3600.00;1848.00;23.33;E0_0_1800m;5.00;154;154;11.00;23.58
3300.00;3600.00;2172.00;25.16;E0_1_1800m;5.00;181;181;11.99;25.34
3300.00;3600.00;1872.00;23.31;E0_0_1900m;5.00;156;156;11.15;23.54
3300.00;3600.00;2148.00;25.14;E0_1_1900m;5.00;179;179;11.87;25.33
3300.00;3600.00;1884.00;23.36;E0_0_2000m;5.00;157;157;11.20;23.56
3300.00;3600.00;2172.00;25.01;E0_1_2000m;5.00;181;180;12.03;25.20
3300.00;3600.00;1896.00;23.40;E0_0_2100m;5.00;158;159;11.28;23.60
3300.00;3600.00;2208.00;24.88;E0_1_2100m;5.00;184;184;12.32;25.06
3300.00;3600.00;1896.00;23.26;E0_0_2200m;5.00;158;158;11.32;23.46
3300.00;3600.00;2220.00;24.92;E0_1_2200m;5.00;185;185;12.37;25.10
3300.00;3600.00;1872.00;23.26;E0_0_2300m;5.00;156;156;11.18;23.48
3300.00;3600.00;2244.00;24.91;E0_1_2300m;5.00;187;186;12.46;25.11
3300.00;3600.00;1836.00;23.19;E0_0_2400m;5.00;153;154;11.04;23.40
3300.00;3600.00;2232.00;24.81;E0_1_2400m;5.00;186;186;12.52;25.01
3300.00;3600.00;1800.00;22.99;E0_0_2500m;5.00;150;151;10.92;23.21
3300.00;3600.00;2244.00;24.54;E0_1_2500m;5.00;187;186;12.64;24.77
3300.00;3600.00;1824.00;22.51;E0_0_2600m;5.00;152;152;11.25;22.76
3300.00;3600.00;2220.00;23.98;E0_1_2600m;5.00;185;185;12.86;24.27
3300.00;3600.00;1824.00;21.74;E0_0_2700m;5.00;152;153;11.73;22.02
3300.00;3600.00;2232.00;23.03;E0_1_2700m;5.00;186;186;13.46;23.39
3300.00;3600.00;1824.00;20.61;E0_0_2800m;5.00;152;152;12.29;20.93
3300.00;3600.00;2220.00;21.73;E0_1_2800m;5.00;185;185;14.26;22.06
3300.00;3600.00;1824.00;19.31;E0_0_2900m;5.00;152;153;13.16;19.54
3300.00;3600.00;2220.00;20.19;E0_1_2900m;5.00;185;185;15.27;20.43
3300.00;3600.00;1836.00;17.64;E0_0_3000m;5.00;153;153;14.46;17.68
3300.00;3600.00;2184.00;18.36;E0_1_3000m;5.00;182;182;16.52;18.44
3300.00;3600.00;1872.00;17.52;E0_0_3100m;5.00;156;156;14.84;17.56
3300.00;3600.00;2124.00;18.06;E0_1_3100m;5.00;177;178;16.42;18.11
3300.00;3600.00;1860.00;17.65;E0_0_3200m;5.00;155;155;14.64;17.67
3300.00;3600.00;2124.00;17.98;E0_1_3200m;5.00;177;177;16.40;18.00
3300.00;3600.00;1884.00;17.72;E0_0_3300m;5.00;157;158;14.80;17.73
3300.00;3600.00;2088.00;17.96;E0_1_3300m;5.00;174;176;16.22;17.98
3300.00;3600.00;1908.00;17.69;E0_0_3400m;5.00;159;158;14.93;17.70
3300.00;3600.00;2088.00;17.93;E0_1_3400m;5.00;174;175;16.23;17.93
3300.00;3600.00;1896.00;17.71;E0_0_3500m;5.00;158;158;14.87;17.72
3300.00;3600.00;2100.00;17.90;E0_1_3500m;5.00;175;175;16.30;17.90
3300.00;3600.00;1908.00;17.72;E0_0_3600m;5.00;159;159;14.95;17.73
3300.00;3600.00;2100.00;17.88;E0_1_3600m;5.00;175;174;16.26;17.88
3300.00;3600.00;1896.00;17.70;E0_0_3700m;5.00;158;158;14.87;17.71
3300.00;3600.00;2100.00;17.88;E0_1_3700m;5.00;175;175;16.31;17.88
3300.00;3600.00;1920.00;17.69;E0_0_3800m;5.00;160;160;15.07;17.70
3300.00;3600.00;2088.00;17.89;E0_1_3800m;5.00;174;174;16.21;17.90
3300.00;3600.00;1944.00;17.77;E0_0_3900m;5.00;162;162;15.19;17.78
3300.00;3600.00;2076.00;17.90;E0_1_3900m;5.00;173;173;16.11;17.90
3300.00;3600.00;1920.00;19.00;E0_0_4000m;5.00;160;160;14.04;19.11
3300.00;3600.00;2088.00;19.54;E0_1_4000m;5.00;174;173;14.79;19.71
3300.00;3600.00;1872.00;25.75;E0_0_4100m;5.00;156;156;10.10;25.89
3300.00;3600.00;2124.00;27.28;E0_1_4100m;5.00;177;177;10.81;27.34
3300.00;3600.00;1872.00;26.29;E0_0_4200m;5.00;156;156;9.92;26.48
3300.00;3600.00;2136.00;28.59;E0_1_4200m;5.00;178;178;10.38;28.71
3300.00;3600.00;1872.00;26.14;E0_0_4300m;5.00;156;157;10.01;26.39
3300.00;3600.00;2136.00;28.68;E0_1_4300m;5.00;178;178;10.34;28.80
3300.00;3600.00;1836.00;26.10;E0_0_4400m;5.00;153;154;9.84;26.33
3300.00;3600.00;2136.00;28.47;E0_1_4400m;5.00;178;178;10.42;28.58
3300.00;3600.00;1800.00;26.03;E0_0_4500m;5.00;150;150;9.60;26.22
3300.00;3600.00;2148.00;28.23;E0_1_4500m;5.00;179;179;10.57;28.34
3300.00;3600.00;1824.00;25.98;E0_0_4600m;5.00;152;152;9.75;26.13
3300.00;3600.00;2136.00;28.01;E0_1_4600m;5.00;178;178;10.59;28.14
3300.00;3600.00;1800.00;25.95;E0_0_4700m;5.00;150;151;9.68;26.06
3300.00;3600.00;2136.00;27.83;E0_1_4700m;5.00;178;178;10.66;27.98
3300.00;3600.00;1812.00;25.86;E0_0_4800m;5.00;151;151;9.73;25.94
3300.00;3600.00;2148.00;27.71;E0_1_4800m;5.00;179;179;10.77;27.87
3300.00;3600.00;1824.00;25.73;E0_0_4900m;5.00;152;152;9.85;25.81
3300.00;3600.00;2184.00;27.56;E0_1_4900m;5.00;182;182;11.01;27.73
3300.00;3600.00;1848.00;25.65;E0_0_5000m;5.00;154;154;10.01;25.74
3300.00;3600.00;2160.00;27.43;E0_1_5000m;5.00;180;180;10.94;27.58
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1920.00;25.44;E0_0_100m;5.00;160;161;10.50;25.57
3600.00;3900.00;2256.00;26.68;E0_1_100m;5.00;188;188;11.75;26.79
3600.00;3900.00;1920.00;25.94;E0_0_200m;5.00;160;160;10.28;26.07
3600.00;3900.00;2220.00;27.42;E0_1_200m;5.00;185;185;11.25;27.57
3600.00;3900.00;1860.00;26.06;E0_0_300m;5.00;155;154;9.86;26.17
3600.00;3900.00;2244.00;27.58;E0_1_300m;5.00;187;187;11.30;27.74
3600.00;3900.00;1824.00;26.10;E0_0_400m;5.00;152;152;9.71;26.21
3600.00;3900.00;2256.00;27.47;E0_1_400m;5.00;188;188;11.41;27.61
3600.00;3900.00;1848.00;25.95;E0_0_500m;5.00;154;154;9.89;26.06
3600.00;3900.00;2244.00;27.31;E0_1_500m;5.00;187;188;11.45;27.46
3600.00;3900.00;1824.00;25.68;E0_0_600m;5.00;152;152;9.87;25.77
3600.00;3900.00;2280.00;27.05;E0_1_600m;5.00;190;190;11.71;27.20
3600.00;3900.00;1800.00;25.36;E0_0_700m;5.00;150;150;9.86;25.43
3600.00;3900.00;2304.00;26.83;E0_1_700m;5.00;192;192;11.93;26.96
3600.00;3900.00;1824.00;25.24;E0_0_800m;5.00;152;152;10.04;25.32
3600.00;3900.00;2280.00;26.63;E0_1_800m;5.00;190;192;11.96;26.75
3600.00;3900.00;1812.00;24.99;E0_0_900m;5.00;151;151;10.07;25.07
3600.00;3900.00;2244.00;26.44;E0_1_900m;5.00;187;187;11.79;26.57
3600.00;3900.00;1812.00;24.80;E0_0_1000m;5.00;151;151;10.15;24.88
3600.00;3900.00;2220.00;26.30;E0_1_1000m;5.00;185;185;11.72;26.44
3600.00;3900.00;1788.00;24.69;E0_0_1100m;5.00;149;149;10.06;24.77
3600.00;3900.00;2232.00;26.17;E0_1_1100m;5.00;186;187;11.85;26.31
3600.00;3900.00;1800.00;24.60;E0_0_1200m;5.00;150;150;10.16;24.69
3600.00;3900.00;2208.00;26.09;E0_1_1200m;5.00;184;184;11.76;26.24
3600.00;3900.00;1788.00;24.58;E0_0_1300m;5.00;149;149;10.10;24.67
3600.00;3900.00;2160.00;25.94;E0_1_1300m;5.00;180;181;11.57;26.09
3600.00;3900.00;1764.00;24.51;E0_0_1400m;5.00;147;147;10.00;24.62
3600.00;3900.00;2184.00;25.91;E0_1_1400m;5.00;182;182;11.71;26.06
3600.00;3900.00;1776.00;24.53;E0_0_1500m;5.00;148;148;10.06;24.63
3600.00;3900.00;2184.00;25.91;E0_1_1500m;5.00;182;182;11.70;26.06
3600.00;3900.00;1788.00;24.59;E0_0_1600m;5.00;149;149;10.10;24.74
3600.00;3900.00;2196.00;25.97;E0_1_1600m;5.00;183;184;11.81;26.11
3600.00;3900.00;1776.00;24.55;E0_0_1700m;5.00;148;148;10.05;24.65
3600.00;3900.00;2196.00;25.98;E0_1_1700m;5.00;183;183;11.74;26.12
3600.00;3900.00;1800.00;24.57;E0_0_1800m;5.00;150;150;10.17;24.68
3600.00;3900.00;2196.00;25.98;E0_1_1800m;5.00;183;183;11.74;26.14
3600.00;3900.00;1788.00;24.50;E0_0_1900m;5.00;149;150;10.14;24.60
3600.00;3900.00;2208.00;25.91;E0_1_1900m;5.00;184;184;11.84;26.05
3600.00;3900.00;1764.00;24.49;E0_0_2000m;5.00;147;149;10.03;24.60
3600.00;3900.00;2196.00;25.65;E0_1_2000m;5.00;183;183;11.89;25.80
3600.00;3900.00;1704.00;24.43;E0_0_2100m;5.00;142;143;9.74;24.52
3600.00;3900.00;2196.00;25.60;E0_1_2100m;5.00;183;183;11.91;25.72
3600.00;3900.00;1716.00;24.27;E0_0_2200m;5.00;143;143;9.82;24.35
3600.00;3900.00;2172.00;25.32;E0_1_2200m;5.00;181;181;11.92;25.42
3600.00;3900.00;1692.00;24.03;E0_0_2300m;5.00;141;141;9.78;24.11
3600.00;3900.00;2184.00;24.82;E0_1_2300m;5.00;182;182;12.22;24.92
3600.00;3900.00;1740.00;23.60;E0_0_2400m;5.00;145;144;10.20;23.72
3600.00;3900.00;2196.00;24.19;E0_1_2400m;5.00;183;182;12.57;24.31
3600.00;3900.00;1776.00;23.03;E0_0_2500m;5.00;148;147;10.66;23.19
3600.00;3900.00;2232.00;23.40;E0_1_2500m;5.00;186;186;13.25;23.54
3600.00;3900.00;1824.00;22.25;E0_0_2600m;5.00;152;152;11.38;22.45
3600.00;3900.00;2256.00;22.47;E0_1_2600m;5.00;188;187;13.88;22.66
3600.00;3900.00;1836.00;21.20;E0_0_2700m;5.00;153;152;11.95;21.41
3600.00;3900.00;2232.00;21.42;E0_1_2700m;5.00;186;186;14.47;21.63
3600.00;3900.00;1836.00;19.98;E0_0_2800m;5.00;153;153;12.76;20.17
3600.00;3900.00;2244.00;20.17;E0_1_2800m;5.00;187;186;15.37;20.36
3600.00;3900.00;1860.00;18.95;E0_0_2900m;5.00;155;154;13.59;19.09
3600.00;3900.00;2232.00;19.18;E0_1_2900m;5.00;186;186;16.16;19.32
