interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2124.00;24.94;E0_1_2400m;5.00;177;176;11.83;25.21
2700.00;3000.00;1644.00;22.86;E0_0_2500m;5.00;137;137;9.99;23.17
2700.00;3000.00;2136.00;24.31;E0_1_2500m;5.00;178;178;12.20;24.66
2700.00;3000.00;1668.00;22.13;E0_0_2600m;5.00;139;138;10.42;22.44
2700.00;3000.00;2136.00;23.23;E0_1_2600m;5.00;178;178;12.77;23.58
2700.00;3000.00;1680.00;21.07;E0_0_2700m;5.00;140;139;11.06;21.35
2700.00;3000.00;2172.00;21.87;E0_1_2700m;5.00;181;180;13.78;22.22
2700.00;3000.00;1740.00;19.94;E0_0_2800m;5.00;145;145;12.12;20.18
2700.00;3000.00;2172.00;20.65;E0_1_2800m;5.00;181;182;14.64;20.93
2700.00;3000.00;1764.00;18.82;E0_0_2900m;5.00;147;147;13.02;18.97
2700.00;3000.00;2208.00;19.34;E0_1_2900m;5.00;184;184;15.85;19.50
2700.00;3000.00;1776.00;17.57;E0_0_3000m;5.00;148;148;14.04;17.61
2700.00;3000.00;2184.00;18.15;E0_1_3000m;5.00;182;182;16.67;18.20
2700.00;3000.00;1872.00;17.50;E0_0_3100m;5.00;156;156;14.86;17.55
2700.00;3000.00;2088.00;17.97;E0_1_3100m;5.00;174;174;16.14;17.98
2700.00;3000.00;1896.00;17.45;E0_0_3200m;5.00;158;159;15.13;17.47
2700.00;3000.00;2052.00;17.99;E0_1_3200m;5.00;171;171;15.85;18.01
2700.00;3000.00;1896.00;17.55;E0_0_3300m;5.00;158;158;15.00;17.57
2700.00;3000.00;2052.00;18.01;E0_1_3300m;5.00;171;172;15.91;18.04
2700.00;3000.00;1884.00;17.62;E0_0_3400m;5.00;157;158;14.91;17.63
2700.00;3000.00;2052.00;17.97;E0_1_3400m;5.00;171;170;15.81;17.99
2700.00;3000.00;1920.00;17.69;E0_0_3500m;5.00;160;160;15.07;17.70
2700.00;3000.00;2052.00;17.97;E0_1_3500m;5.00;171;171;15.86;17.99
2700.00;3000.00;1920.00;17.69;E0_0_3600m;5.00;160;160;15.08;17.69
2700.00;3000.00;2052.00;17.93;E0_1_3600m;5.00;171;171;15.90;17.94
2700.00;3000.00;1944.00;17.51;E0_0_3700m;5.00;162;162;15.42;17.53
2700.00;3000.00;2064.00;17.90;E0_1_3700m;5.00;172;173;16.10;17.91
2700.00;3000.00;1968.00;17.40;E0_0_3800m;5.00;164;163;15.69;17.42
2700.00;3000.00;2064.00;17.89;E0_1_3800m;5.00;172;172;16.02;17.90
2700.00;3000.00;1980.00;17.44;E0_0_3900m;5.00;165;165;15.77;17.45
2700.00;3000.00;2052.00;17.89;E0_1_3900m;5.00;171;171;15.93;17.90
2700.00;3000.00;1944.00;18.71;E0_0_4000m;5.00;162;162;14.43;18.78
2700.00;3000.00;2100.00;19.26;E0_1_4000m;5.00;175;175;15.14;19.39
2700.00;3000.00;1932.00;26.11;E0_0_4100m;5.00;161;161;10.28;26.20
2700.00;3000.00;2112.00;27.30;E0_1_4100m;5.00;176;176;10.74;27.36
2700.00;3000.00;1932.00;26.81;E0_0_4200m;5.00;161;162;10.03;26.94
2700.00;3000.00;2088.00;28.57;E0_1_4200m;5.00;174;174;10.15;28.66
2700.00;3000.00;1956.00;26.80;E0_0_4300m;5.00;163;163;10.14;26.94
2700.00;3000.00;2076.00;28.73;E0_1_4300m;5.00;173;174;10.06;28.82
2700.00;3000.00;1920.00;26.72;E0_0_4400m;5.00;160;160;9.98;26.86
2700.00;3000.00;2112.00;28.69;E0_1_4400m;5.00;176;176;10.23;28.77
2700.00;3000.00;1932.00;26.49;E0_0_4500m;5.00;161;160;10.07;26.63
2700.00;3000.00;2124.00;28.66;E0_1_4500m;5.00;177;177;10.29;28.74
2700.00;3000.00;1932.00;26.31;E0_0_4600m;5.00;161;161;10.20;26.48
2700.00;3000.00;2112.00;28.67;E0_1_4600m;5.00;176;176;10.23;28.77
2700.00;3000.00;1932.00;26.05;E0_0_4700m;5.00;161;161;10.30;26.24
2700.00;3000.00;2136.00;28.63;E0_1_4700m;5.00;178;178;10.36;28.72
2700.00;3000.00;1920.00;25.74;E0_0_4800m;5.00;160;161;10.38;25.94
2700.00;3000.00;2172.00;28.40;E0_1_4800m;5.00;181;181;10.62;28.51
2700.00;3000.00;1944.00;25.52;E0_0_4900m;5.00;162;161;10.57;25.75
2700.00;3000.00;2160.00;28.31;E0_1_4900m;5.00;180;180;10.60;28.40
2700.00;3000.00;1908.00;25.31;E0_0_5000m;5.00;159;159;10.47;25.55
2700.00;3000.00;2184.00;28.09;E0_1_5000m;5.00;182;182;10.80;28.19
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1872.00;25.86;E0_0_100m;5.00;156;156;10.05;26.01
3000.00;3300.00;2196.00;27.27;E0_1_100m;5.00;183;183;11.19;27.40
3000.00;3300.00;1872.00;25.48;E0_0_200m;5.00;156;156;10.20;25.64
3000.00;3300.00;2208.00;27.78;E0_1_200m;5.00;184;183;11.01;27.93
3000.00;3300.00;1872.00;25.55;E0_0_300m;5.00;156;156;10.18;25.73
3000.00;3300.00;2184.00;27.89;E0_1_300m;5.00;182;182;10.88;28.03
3000.00;3300.00;1848.00;25.44;E0_0_400m;5.00;154;154;10.09;25.62
3000.00;3300.00;2184.00;27.75;E0_1_400m;5.00;182;182;10.93;27.87
3000.00;3300.00;1836.00;25.30;E0_0_500m;5.00;153;153;10.08;25.50
3000.00;3300.00;2208.00;27.57;E0_1_500m;5.00;184;183;11.07;27.69
3000.00;3300.00;1848.00;25.25;E0_0_600m;5.00;154;154;10.16;25.44
3000.00;3300.00;2208.00;27.33;E0_1_600m;5.00;184;184;11.22;27.45
3000.00;3300.00;1836.00;25.01;E0_0_700m;5.00;153;153;10.20;25.19
3000.00;3300.00;2220.00;27.13;E0_1_700m;5.00;185;185;11.37;27.26
3000.00;3300.00;1860.00;24.93;E0_0_800m;5.00;155;155;10.36;25.12
3000.00;3300.00;2196.00;27.04;E0_1_800m;5.00;183;183;11.28;27.20
3000.00;3300.00;1824.00;25.13;E0_0_900m;5.00;152;153;10.12;25.29
3000.00;3300.00;2208.00;27.00;E0_1_900m;5.00;184;184;11.36;27.18
3000.00;3300.00;1848.00;25.10;E0_0_1000m;5.00;154;154;10.23;25.24
3000.00;3300.00;2208.00;26.93;E0_1_1000m;5.00;184;184;11.39;27.12
3000.00;3300.00;1872.00;25.10;E0_0_1100m;5.00;156;156;10.36;25.23
3000.00;3300.00;2172.00;26.82;E0_1_1100m;5.00;181;181;11.25;27.00
3000.00;3300.00;1872.00;25.09;E0_0_1200m;5.00;156;156;10.36;25.21
3000.00;3300.00;2208.00;26.67;E0_1_1200m;5.00;184;184;11.50;26.83
3000.00;3300.00;1824.00;25.01;E0_0_1300m;5.00;152;152;10.13;25.13
3000.00;3300.00;2244.00;26.57;E0_1_1300m;5.00;187;187;11.73;26.72
3000.00;3300.00;1812.00;24.97;E0_0_1400m;5.00;151;151;10.08;25.09
3000.00;3300.00;2244.00;26.50;E0_1_1400m;5.00;187;187;11.76;26.64
3000.00;3300.00;1824.00;24.99;E0_0_1500m;5.00;152;151;10.10;25.11
3000.00;3300.00;2256.00;26.46;E0_1_1500m;5.00;188;188;11.84;26.59
3000.00;3300.00;1776.00;25.08;E0_0_1600m;5.00;148;149;9.90;25.19
3000.00;3300.00;2268.00;26.52;E0_1_1600m;5.00;189;189;11.88;26.65
3000.00;3300.00;1776.00;25.15;E0_0_1700m;5.00;148;149;9.88;25.26
3000.00;3300.00;2232.00;26.61;E0_1_1700m;5.00;186;186;11.65;26.75
3000.00;3300.00;1788.00;25.14;E0_0_1800m;5.00;149;148;9.82;25.25
3000.00;3300.00;2220.00;26.70;E0_1_1800m;5.00;185;186;11.57;26.84
3000.00;3300.00;1788.00;25.15;E0_0_1900m;5.00;149;148;9.81;25.26
3000.00;3300.00;2220.00;26.81;E0_1_1900m;5.00;185;185;11.50;26.96
3000.00;3300.00;1764.00;25.26;E0_0_2000m;5.00;147;146;9.64;25.34
3000.00;3300.00;2244.00;26.94;E0_1_2000m;5.00;187;187;11.57;27.07
3000.00;3300.00;1716.00;25.30;E0_0_2100m;5.00;143;143;9.42;25.39
3000.00;3300.00;2256.00;27.05;E0_1_2100m;5.00;188;188;11.58;27.17
3000.00;3300.00;1692.00;25.23;E0_0_2200m;5.00;141;142;9.32;25.31
3000.00;3300.00;2244.00;27.19;E0_1_2200m;5.00;187;187;11.46;27.30
3000.00;3300.00;1680.00;25.15;E0_0_2300m;5.00;140;140;9.28;25.23
3000.00;3300.00;2220.00;27.22;E0_1_2300m;5.00;185;186;11.33;27.31
3000.00;3300.00;1716.00;24.96;E0_0_2400m;5.00;143;143;9.55;25.06
3000.00;3300.00;2220.00;27.07;E0_1_2400m;5.00;185;185;11.39;27.17
3000.00;3300.00;1752.00;24.59;E0_0_2500m;5.00;146;146;9.89;24.71
3000.00;3300.00;2256.00;26.58;E0_1_2500m;5.00;188;188;11.79;26.72
3000.00;3300.00;1788.00;24.08;E0_0_2600m;5.00;149;149;10.31;24.25
3000.00;3300.00;2280.00;25.77;E0_1_2600m;5.00;190;190;12.29;26.00
3000.00;3300.00;1812.00;23.24;E0_0_2700m;5.00;151;151;10.83;23.47
3000.00;3300.00;2292.00;24.53;E0_1_2700m;5.00;191;192;13.02;24.86
3000.00;3300.00;1776.00;21.53;E0_0_2800m;5.00;148;148;11.46;21.81
3000.00;3300.00;2256.00;22.64;E0_1_2800m;5.00;188;188;13.84;22.99
3000.00;3300.00;1764.00;19.41;E0_0_2900m;5.00;147;147;12.62;19.65
3000.00;3300.00;2232.00;20.40;E0_1_2900m;5.00;186;186;15.20;20.63
3000.00;3300.00;1788.00;17.51;E0_0_3000m;5.00;149;149;14.18;17.58
3000.00;3300.00;2244.00;18.36;E0_1_3000m;5.00;187;187;16.95;18.46
3000.00;3300.00;1896.00;17.37;E0_0_3100m;5.00;158;158;15.16;17.40
3000.00;3300.00;2136.00;18.09;E0_1_3100m;5.00;178;178;16.40;18.13
3000.00;3300.00;1908.00;17.52;E0_0_3200m;5.00;159;158;15.09;17.61
3000.00;3300.00;2136.00;18.01;E0_1_3200m;5.00;178;179;16.55;18.03
3000.00;3300.00;1908.00;17.54;E0_0_3300m;5.00;159;159;15.11;17.56
3000.00;3300.00;2136.00;17.95;E0_1_3300m;5.00;178;178;16.48;17.95
3000.00;3300.00;1932.00;17.65;E0_0_3400m;5.00;161;160;15.15;17.65
3000.00;3300.00;2136.00;17.92;E0_1_3400m;5.00;178;178;16.55;17.93
3000.00;3300.00;1908.00;17.79;E0_0_3500m;5.00;159;159;14.90;17.79
3000.00;3300.00;2124.00;17.90;E0_1_3500m;5.00;177;177;16.48;17.90
3000.00;3300.00;1908.00;17.75;E0_0_3600m;5.00;159;159;14.93;17.75
3000.00;3300.00;2124.00;17.93;E0_1_3600m;5.00;177;178;16.49;17.95
3000.00;3300.00;1896.00;17.39;E0_0_3700m;5.00;158;158;15.15;17.41
3000.00;3300.00;2124.00;17.93;E0_1_3700m;5.00;177;176;16.37;17.93
3000.00;3300.00;1896.00;17.29;E0_0_3800m;5.00;158;159;15.28;17.31
3000.00;3300.00;2100.00;17.91;E0_1_3800m;5.00;175;175;16.28;17.92
3000.00;3300.00;1884.00;17.39;E0_0_3900m;5.00;157;157;15.05;17.41
3000.00;3300.00;2100.00;17.90;E0_1_3900m;5.00;175;176;16.30;17.90
3000.00;3300.00;1908.00;18.68;E0_0_4000m;5.00;159;159;14.18;18.76
3000.00;3300.00;2052.00;19.50;E0_1_4000m;5.00;171;172;14.66;19.66
3000.00;3300.00;1860.00;25.88;E0_0_4100m;5.00;155;155;9.98;26.06
3000.00;3300.00;2112.00;27.49;E0_1_4100m;5.00;176;177;10.70;27.57
3000.00;3300.00;1824.00;26.53;E0_0_4200m;5.00;152;151;9.53;26.81
3000.00;3300.00;2160.00;29.10;E0_1_4200m;5.00;180;180;10.31;29.26
3000.00;3300.00;1824.00;26.35;E0_0_4300m;5.00;152;152;9.61;26.68
3000.00;3300.00;2148.00;29.26;E0_1_4300m;5.00;179;178;10.17;29.42
3000.00;3300.00;1836.00;26.11;E0_0_4400m;5.00;153;153;9.77;26.43
3000.00;3300.00;2124.00;29.25;E0_1_4400m;5.00;177;177;10.08;29.40
3000.00;3300.00;1848.00;25.78;E0_0_4500m;5.00;154;154;9.95;26.10
3000.00;3300.00;2088.00;29.22;E0_1_4500m;5.00;174;174;9.93;29.35
3000.00;3300.00;1848.00;25.57;E0_0_4600m;5.00;154;154;10.04;25.87
3000.00;3300.00;2100.00;29.08;E0_1_4600m;5.00;175;175;10.03;29.22
3000.00;3300.00;1836.00;25.33;E0_0_4700m;5.00;153;153;10.07;25.65
3000.00;3300.00;2124.00;28.92;E0_1_4700m;5.00;177;177;10.20;29.05
3000.00;3300.00;1836.00;25.13;E0_0_4800m;5.00;153;153;10.15;25.43
3000.00;3300.00;2148.00;28.78;E0_1_4800m;5.00;179;180;10.41;28.89
3000.00;3300.00;1860.00;25.06;E0_0_4900m;5.00;155;155;10.31;25.33
3000.00;3300.00;2148.00;28.61;E0_1_4900m;5.00;179;179;10.43;28.72
3000.00;3300.00;1812.00;24.87;E0_0_5000m;5.00;151;151;10.12;25.12
3000.00;3300.00;2184.00;28.52;E0_1_5000m;5.00;182;182;10.63;28.62
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1740.00;25.13;E0_0_100m;5.00;145;147;9.72;25.26
3300.00;3600.00;2184.00;26.49;E0_1_100m;5.00;182;182;11.45;26.70
3300.00;3600.00;1740.00;25.40;E0_0_200m;5.00;145;145;9.51;25.52
3300.00;3600.00;2184.00;27.01;E0_1_200m;5.00;182;182;11.23;27.23
3300.00;3600.00;1752.00;25.39;E0_0_300m;5.00;146;146;9.58;25.50
3300.00;3600.00;2184.00;26.95;E0_1_300m;5.00;182;182;11.25;27.16
3300.00;3600.00;1752.00;25.39;E0_0_400m;5.00;146;146;9.58;25.49
3300.00;3600.00;2184.00;26.79;E0_1_400m;5.00;182;182;11.32;27.00
3300.00;3600.00;1764.00;25.46;E0_0_500m;5.00;147;147;9.62;25.56
3300.00;3600.00;2172.00;26.73;E0_1_500m;5.00;181;181;11.29;26.92
3300.00;3600.00;1764.00;25.53;E0_0_600m;5.00;147;147;9.60;25.63
3300.00;3600.00;2160.00;26.63;E0_1_600m;5.00;180;180;11.26;26.80
3300.00;3600.00;1776.00;25.62;E0_0_700m;5.00;148;148;9.63;25.70
3300.00;3600.00;2136.00;26.49;E0_1_700m;5.00;178;178;11.20;26.65
3300.00;3600.00;1764.00;25.58;E0_0_800m;5.00;147;147;9.58;25.67
3300.00;3600.00;2124.00;26.38;E0_1_800m;5.00;177;177;11.18;26.52
3300.00;3600.00;1764.00;25.44;E0_0_900m;5.00;147;146;9.60;25.53
3300.00;3600.00;2124.00;26.31;E0_1_900m;5.00;177;177;11.21;26.45
3300.00;3600.00;1740.00;25.42;E0_0_1000m;5.00;145;145;9.51;25.50
3300.00;3600.00;2136.00;26.28;E0_1_1000m;5.00;178;178;11.29;26.40
3300.00;3600.00;1728.00;25.33;E0_0_1100m;5.00;144;144;9.48;25.39
3300.00;3600.00;2148.00;26.27;E0_1_1100m;5.00;179;180;11.39;26.39
3300.00;3600.00;1704.00;25.27;E0_0_1200m;5.00;142;142;9.36;25.34
3300.00;3600.00;2124.00;26.20;E0_1_1200m;5.00;177;177;11.26;26.32
3300.00;3600.00;1704.00;25.06;E0_0_1300m;5.00;142;142;9.44;25.13
3300.00;3600.00;2124.00;26.12;E0_1_1300m;5.00;177;177;11.29;26.25
3300.00;3600.00;1704.00;24.75;E0_0_1400m;5.00;142;142;9.56;24.83
3300.00;3600.00;2136.00;26.01;E0_1_1400m;5.00;178;178;11.41;26.14
3300.00;3600.00;1668.00;24.68;E0_0_1500m;5.00;139;140;9.40;24.75
3300.00;3600.00;2160.00;25.84;E0_1_1500m;5.00;180;180;11.61;25.96
3300.00;3600.00;1680.00;24.63;E0_0_1600m;5.00;140;139;9.40;24.72
3300.00;3600.00;2160.00;25.67;E0_1_1600m;5.00;180;180;11.69;25.79
3300.00;3600.00;1692.00;24.78;E0_0_1700m;5.00;141;140;9.42;24.93
3300.00;3600.00;2148.00;25.56;E0_1_1700m;5.00;179;180;11.73;25.69
3300.00;3600.00;1704.00;24.66;E0_0_1800m;5.00;142;142;9.60;24.74
3300.00;3600.00;2172.00;25.54;E0_1_1800m;5.00;181;181;11.81;25.67
3300.00;3600.00;1728.00;24.58;E0_0_1900m;5.00;144;144;9.77;24.64
3300.00;3600.00;2208.00;25.41;E0_1_1900m;5.00;184;184;12.07;25.54
3300.00;3600.00;1752.00;24.49;E0_0_2000m;5.00;146;146;9.94;24.55
3300.00;3600.00;2208.00;25.35;E0_1_2000m;5.00;184;184;12.10;25.48
3300.00;3600.00;1776.00;24.42;E0_0_2100m;5.00;148;148;10.10;24.49
3300.00;3600.00;2196.00;25.31;E0_1_2100m;5.00;183;183;12.05;25.44
3300.00;3600.00;1776.00;24.35;E0_0_2200m;5.00;148;147;10.12;24.41
3300.00;3600.00;2184.00;25.25;E0_1_2200m;5.00;182;183;12.06;25.38
3300.00;3600.00;1740.00;24.28;E0_0_2300m;5.00;145;145;9.95;24.35
3300.00;3600.00;2232.00;25.12;E0_1_2300m;5.00;186;185;12.33;25.24
3300.00;3600.00;1716.00;23.96;E0_0_2400m;5.00;143;143;9.95;24.06
3300.00;3600.00;2208.00;24.91;E0_1_2400m;5.00;184;184;12.31;25.01
3300.00;3600.00;1680.00;23.59;E0_0_2500m;5.00;140;140;9.89;23.70
3300.00;3600.00;2172.00;24.50;E0_1_2500m;5.00;181;181;12.31;24.59
3300.00;3600.00;1668.00;23.03;E0_0_2600m;5.00;139;139;10.06;23.19
3300.00;3600.00;2112.00;23.67;E0_1_2600m;5.00;176;176;12.39;23.77
3300.00;3600.00;1656.00;22.14;E0_0_2700m;5.00;138;138;10.39;22.37
3300.00;3600.00;2076.00;22.64;E0_1_2700m;5.00;173;174;12.77;22.81
3300.00;3600.00;1668.00;20.61;E0_0_2800m;5.00;139;139;11.24;20.80
3300.00;3600.00;2064.00;21.01;E0_1_2800m;5.00;172;172;13.65;21.18
3300.00;3600.00;1680.00;19.15;E0_0_2900m;5.00;140;140;12.19;19.31
3300.00;3600.00;2064.00;19.42;E0_1_2900m;5.00;172;172;14.76;19.56
3300.00;3600.00;1632.00;17.59;E0_0_3000m;5.00;136;137;12.91;17.63
3300.00;3600.00;2100.00;18.18;E0_1_3000m;5.00;175;174;16.04;18.22
3300.00;3600.00;1776.00;17.51;E0_0_3100m;5.00;148;149;14.16;17.63
3300.00;3600.00;2004.00;18.01;E0_1_3100m;5.00;167;168;15.54;18.04
3300.00;3600.00;1788.00;17.63;E0_0_3200m;5.00;149;149;14.09;17.65
3300.00;3600.00;2028.00;17.93;E0_1_3200m;5.00;169;169;15.71;17.93
3300.00;3600.00;1788.00;17.76;E0_0_3300m;5.00;149;149;13.98;17.78
3300.00;3600.00;2040.00;17.89;E0_1_3300m;5.00;170;170;15.84;17.89
3300.00;3600.00;1800.00;17.79;E0_0_3400m;5.00;150;150;14.05;17.81
3300.00;3600.00;2040.00;17.88;E0_1_3400m;5.00;170;170;15.85;17.88
3300.00;3600.00;1800.00;17.72;E0_0_3500m;5.00;150;151;14.16;17.74
3300.00;3600.00;2052.00;17.88;E0_1_3500m;5.00;171;171;15.94;17.88
3300.00;3600.00;1812.00;17.77;E0_0_3600m;5.00;151;151;14.16;17.79
3300.00;3600.00;2052.00;17.91;E0_1_3600m;5.00;171;170;15.87;17.92
3300.00;3600.00;1800.00;17.68;E0_0_3700m;5.00;150;150;14.14;17.69
3300.00;3600.00;2052.00;17.92;E0_1_3700m;5.00;171;171;15.90;17.93
3300.00;3600.00;1836.00;17.71;E0_0_3800m;5.00;153;152;14.36;17.71
3300.00;3600.00;2064.00;17.92;E0_1_3800m;5.00;172;172;16.00;17.93
3300.00;3600.00;1836.00;17.60;E0_0_3900m;5.00;153;154;14.55;17.61
3300.00;3600.00;2064.00;17.94;E0_1_3900m;5.00;172;171;15.98;17.95
3300.00;3600.00;1920.00;18.89;E0_0_4000m;5.00;160;161;14.15;18.98
3300.00;3600.00;2028.00;19.72;E0_1_4000m;5.00;169;168;14.24;19.91
3300.00;3600.00;1812.00;25.61;E0_0_4100m;5.00;151;151;9.83;25.74
3300.00;3600.00;2124.00;26.73;E0_1_4100m;5.00;177;176;11.01;26.84
3300.00;3600.00;1848.00;26.02;E0_0_4200m;5.00;154;155;9.91;26.16
3300.00;3600.00;2100.00;27.53;E0_1_4200m;5.00;175;176;10.65;27.67
3300.00;3600.00;1884.00;25.69;E0_0_4300m;5.00;157;157;10.19;25.82
3300.00;3600.00;2076.00;27.51;E0_1_4300m;5.00;173;173;10.48;27.68
3300.00;3600.00;1860.00;25.50;E0_0_4400m;5.00;155;155;10.13;25.61
3300.00;3600.00;2100.00;27.43;E0_1_4400m;5.00;175;175;10.63;27.59
3300.00;3600.00;1884.00;25.38;E0_0_4500m;5.00;157;157;10.31;25.48
3300.00;3600.00;2088.00;27.34;E0_1_4500m;5.00;174;174;10.61;27.47
3300.00;3600.00;1896.00;25.22;E0_0_4600m;5.00;158;158;10.44;25.32
3300.00;3600.00;2076.00;27.26;E0_1_4600m;5.00;173;174;10.61;27.38
3300.00;3600.00;1884.00;25.07;E0_0_4700m;5.00;157;157;10.44;25.17
3300.00;3600.00;2052.00;27.38;E0_1_4700m;5.00;171;171;10.41;27.51
3300.00;3600.00;1896.00;25.04;E0_0_4800m;5.00;158;158;10.52;25.15
3300.00;3600.00;2028.00;27.43;E0_1_4800m;5.00;169;168;10.23;27.56
3300.00;3600.00;1884.00;25.00;E0_0_4900m;5.00;157;157;10.47;25.11
3300.00;3600.00;2028.00;27.41;E0_1_4900m;5.00;169;169;10.28;27.52
3300.00;3600.00;1884.00;25.00;E0_0_5000m;5.00;157;157;10.47;25.10
3300.00;3600.00;2040.00;27.34;E0_1_5000m;5.00;170;170;10.36;27.45
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1824.00;24.77;E0_0_100m;5.00;152;151;10.18;24.87
3600.00;3900.00;2340.00;25.88;E0_1_100m;5.00;195;195;12.56;26.04
3600.00;3900.00;1860.00;25.17;E0_0_200m;5.00;155;155;10.26;25.32
3600.00;3900.00;2316.00;26.34;E0_1_200m;5.00;193;193;12.21;26.57
3600.00;3900.00;1872.00;25.28;E0_0_300m;5.00;156;157;10.29;25.41
3600.00;3900.00;2292.00;26.53;E0_1_300m;5.00;191;191;12.00;26.75
3600.00;3900.00;1908.00;25.29;E0_0_400m;5.00;159;160;10.53;25.39
3600.00;3900.00;2256.00;26.71;E0_1_400m;5.00;188;188;11.73;26.94
3600.00;3900.00;1872.00;25.32;E0_0_500m;5.00;156;158;10.30;25.41
3600.00;3900.00;2292.00;26.49;E0_1_500m;5.00;191;191;12.02;26.68
3600.00;3900.00;1908.00;25.33;E0_0_600m;5.00;159;159;10.46;25.41
3600.00;3900.00;2268.00;26.54;E0_1_600m;5.00;189;189;11.87;26.68
3600.00;3900.00;1896.00;25.15;E0_0_700m;5.00;158;158;10.47;25.22
3600.00;3900.00;2304.00;26.15;E0_1_700m;5.00;192;192;12.24;26.29
3600.00;3900.00;1884.00;24.94;E0_0_800m;5.00;157;157;10.49;25.02
3600.00;3900.00;2316.00;25.85;E0_1_800m;5.00;193;193;12.44;26.01
3600.00;3900.00;1884.00;24.79;E0_0_900m;5.00;157;157;10.55;24.89
3600.00;3900.00;2304.00;25.65;E0_1_900m;5.00;192;192;12.48;25.84
3600.00;3900.00;1872.00;24.63;E0_0_1000m;5.00;156;156;10.56;24.73
3600.00;3900.00;2328.00;25.54;E0_1_1000m;5.00;194;194;12.66;25.75
3600.00;3900.00;1824.00;24.63;E0_0_1100m;5.00;152;152;10.28;24.75
3600.00;3900.00;2352.00;25.45;E0_1_1100m;5.00;196;195;12.80;25.66
3600.00;3900.00;1812.00;24.64;E0_0_1200m;5.00;151;151;10.21;24.76
3600.00;3900.00;2364.00;25.51;E0_1_1200m;5.00;197;197;12.87;25.75
3600.00;3900.00;1860.00;24.59;E0_0_1300m;5.00;155;155;10.50;24.71
3600.00;3900.00;2316.00;25.68;E0_1_1300m;5.00;193;194;12.56;25.95
3600.00;3900.00;1884.00;24.53;E0_0_1400m;5.00;157;157;10.67;24.66
3600.00;3900.00;2292.00;25.74;E0_1_1400m;5.00;191;191;12.37;26.02
3600.00;3900.00;1908.00;24.54;E0_0_1500m;5.00;159;158;10.79;24.66
3600.00;3900.00;2280.00;25.69;E0_1_1500m;5.00;190;190;12.33;25.92
3600.00;3900.00;1884.00;24.62;E0_0_1600m;5.00;157;157;10.63;24.73
3600.00;3900.00;2292.00;25.67;E0_1_1600m;5.00;191;191;12.40;25.86
3600.00;3900.00;1884.00;24.76;E0_0_1700m;5.00;157;157;10.57;24.86
3600.00;3900.00;2280.00;25.76;E0_1_1700m;5.00;190;190;12.29;25.94
3600.00;3900.00;1896.00;24.76;E0_0_1800m;5.00;158;158;10.63;24.85
3600.00;3900.00;2232.00;25.85;E0_1_1800m;5.00;186;186;11.99;26.03
3600.00;3900.00;1884.00;24.85;E0_0_1900m;5.00;157;157;10.53;24.93
3600.00;3900.00;2196.00;25.98;E0_1_1900m;5.00;183;183;11.74;26.16
3600.00;3900.00;1872.00;24.78;E0_0_2000m;5.00;156;156;10.49;24.86
3600.00;3900.00;2184.00;25.94;E0_1_2000m;5.00;182;182;11.69;26.09
3600.00;3900.00;1884.00;24.59;E0_0_2100m;5.00;157;157;10.64;24.67
3600.00;3900.00;2160.00;25.85;E0_1_2100m;5.00;180;181;11.65;25.97
3600.00;3900.00;1872.00;24.71;E0_0_2200m;5.00;156;156;10.52;24.77
3600.00;3900.00;2184.00;25.82;E0_1_2200m;5.00;182;181;11.70;25.93
3600.00;3900.00;1860.00;24.70;E0_0_2300m;5.00;155;155;10.46;24.75
3600.00;3900.00;2196.00;25.84;E0_1_2300m;5.00;183;183;11.81;25.95
3600.00;3900.00;1872.00;24.44;E0_0_2400m;5.00;156;156;10.64;24.49
3600.00;3900.00;2184.00;25.70;E0_1_2400m;5.00;182;182;11.80;25.82
3600.00;3900.00;1860.00;24.12;E0_0_2500m;5.00;155;155;10.71;24.18
3600.00;3900.00;2184.00;25.29;E0_1_2500m;5.00;182;183;12.01;25.41
3600.00;3900.00;1908.00;23.42;E0_0_2600m;5.00;159;159;11.31;23.54
3600.00;3900.00;2184.00;24.53;E0_1_2600m;5.00;182;183;12.42;24.69
3600.00;3900.00;1944.00;21.96;E0_0_2700m;5.00;162;162;12.30;22.12
3600.00;3900.00;2196.00;23.07;E0_1_2700m;5.00;183;183;13.22;23.25
3600.00;3900.00;1992.00;20.25;E0_0_2800m;5.00;166;166;13.66;20.42
3600.00;3900.00;2220.00;21.21;E0_1_2800m;5.00;185;185;14.54;21.43
3600.00;3900.00;2016.00;18.87;E0_0_2900m;5.00;168;168;14.84;18.97
3600.00;3900.00;2256.00;19.57;E0_1_2900m;5.00;188;188;16.01;19.75
