interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2028.00;27.87;E0_1_2400m;5.00;169;169;10.11;27.99
2700.00;3000.00;1668.00;25.94;E0_0_2500m;5.00;139;139;8.93;25.99
2700.00;3000.00;2016.00;27.82;E0_1_2500m;5.00;168;168;10.07;27.93
2700.00;3000.00;1668.00;25.74;E0_0_2600m;5.00;139;139;9.00;25.80
2700.00;3000.00;2028.00;27.50;E0_1_2600m;5.00;169;169;10.24;27.59
2700.00;3000.00;1656.00;25.29;E0_0_2700m;5.00;138;138;9.09;25.38
2700.00;3000.00;1980.00;26.67;E0_1_2700m;5.00;165;165;10.31;26.80
2700.00;3000.00;1620.00;23.93;E0_0_2800m;5.00;135;135;9.40;24.12
2700.00;3000.00;1992.00;25.04;E0_1_2800m;5.00;166;166;11.05;25.30
2700.00;3000.00;1608.00;21.27;E0_0_2900m;5.00;134;135;10.53;21.57
2700.00;3000.00;2004.00;22.42;E0_1_2900m;5.00;167;168;12.44;22.80
2700.00;3000.00;1620.00;17.84;E0_0_3000m;5.00;135;134;12.52;17.96
2700.00;3000.00;2028.00;18.97;E0_1_3000m;5.00;169;169;14.86;19.17
2700.00;3000.00;1704.00;17.42;E0_0_3100m;5.00;142;142;13.59;17.44
2700.00;3000.00;1968.00;18.35;E0_1_3100m;5.00;164;164;14.90;18.47
2700.00;3000.00;1776.00;17.65;E0_0_3200m;5.00;148;148;13.98;17.66
2700.00;3000.00;1968.00;18.27;E0_1_3200m;5.00;164;164;14.96;18.36
2700.00;3000.00;1800.00;17.81;E0_0_3300m;5.00;150;150;14.04;17.81
2700.00;3000.00;1968.00;18.11;E0_1_3300m;5.00;164;163;15.00;18.14
2700.00;3000.00;1848.00;17.84;E0_0_3400m;5.00;154;154;14.38;17.84
2700.00;3000.00;1992.00;18.02;E0_1_3400m;5.00;166;166;15.35;18.04
2700.00;3000.00;1860.00;17.86;E0_0_3500m;5.00;155;155;14.46;17.86
2700.00;3000.00;1980.00;17.93;E0_1_3500m;5.00;165;165;15.33;17.94
2700.00;3000.00;1884.00;17.86;E0_0_3600m;5.00;157;157;14.65;17.86
2700.00;3000.00;1968.00;18.02;E0_1_3600m;5.00;164;164;15.17;18.05
2700.00;3000.00;1884.00;17.80;E0_0_3700m;5.00;157;158;14.79;17.81
2700.00;3000.00;1980.00;18.05;E0_1_3700m;5.00;165;165;15.24;18.07
2700.00;3000.00;1932.00;17.76;E0_0_3800m;5.00;161;161;15.11;17.78
2700.00;3000.00;1980.00;18.02;E0_1_3800m;5.00;165;166;15.29;18.05
2700.00;3000.00;1944.00;17.84;E0_0_3900m;5.00;162;162;15.13;17.84
2700.00;3000.00;2004.00;18.08;E0_1_3900m;5.00;167;167;15.40;18.11
2700.00;3000.00;1932.00;19.24;E0_0_4000m;5.00;161;160;13.87;19.36
2700.00;3000.00;2016.00;19.96;E0_1_4000m;5.00;168;168;14.03;20.24
2700.00;3000.00;1920.00;25.95;E0_0_4100m;5.00;160;160;10.28;26.02
2700.00;3000.00;2064.00;27.44;E0_1_4100m;5.00;172;172;10.45;27.52
2700.00;3000.00;1920.00;26.51;E0_0_4200m;5.00;160;160;10.06;26.60
2700.00;3000.00;2088.00;28.53;E0_1_4200m;5.00;174;174;10.17;28.72
2700.00;3000.00;1920.00;26.35;E0_0_4300m;5.00;160;159;10.09;26.41
2700.00;3000.00;2100.00;28.43;E0_1_4300m;5.00;175;176;10.29;28.64
2700.00;3000.00;1908.00;26.23;E0_0_4400m;5.00;159;159;10.10;26.30
2700.00;3000.00;2112.00;28.06;E0_1_4400m;5.00;176;176;10.45;28.25
2700.00;3000.00;1908.00;26.07;E0_0_4500m;5.00;159;159;10.17;26.15
2700.00;3000.00;2136.00;27.79;E0_1_4500m;5.00;178;178;10.68;27.95
2700.00;3000.00;1896.00;26.12;E0_0_4600m;5.00;158;158;10.08;26.17
2700.00;3000.00;2100.00;27.59;E0_1_4600m;5.00;175;175;10.57;27.73
2700.00;3000.00;1920.00;26.03;E0_0_4700m;5.00;160;160;10.24;26.08
2700.00;3000.00;2100.00;27.49;E0_1_4700m;5.00;175;175;10.61;27.63
2700.00;3000.00;1908.00;25.91;E0_0_4800m;5.00;159;159;10.23;25.97
2700.00;3000.00;2100.00;27.43;E0_1_4800m;5.00;175;175;10.63;27.57
2700.00;3000.00;1896.00;25.85;E0_0_4900m;5.00;158;158;10.19;25.92
2700.00;3000.00;2100.00;27.35;E0_1_4900m;5.00;175;175;10.66;27.49
2700.00;3000.00;1896.00;25.83;E0_0_5000m;5.00;158;158;10.19;25.90
2700.00;3000.00;2124.00;27.28;E0_1_5000m;5.00;177;177;10.81;27.41
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1920.00;24.66;E0_0_100m;5.00;160;161;10.84;24.87
3000.00;3300.00;2232.00;25.84;E0_1_100m;5.00;186;186;11.99;26.11
3000.00;3300.00;1944.00;24.71;E0_0_200m;5.00;162;162;10.93;24.95
3000.00;3300.00;2196.00;26.14;E0_1_200m;5.00;183;183;11.67;26.41
3000.00;3300.00;1944.00;24.78;E0_0_300m;5.00;162;161;10.88;24.96
3000.00;3300.00;2244.00;25.96;E0_1_300m;5.00;187;187;12.01;26.19
3000.00;3300.00;1968.00;24.78;E0_0_400m;5.00;164;164;11.03;24.93
3000.00;3300.00;2268.00;25.83;E0_1_400m;5.00;189;189;12.19;26.04
3000.00;3300.00;1956.00;24.51;E0_0_500m;5.00;163;163;11.09;24.65
3000.00;3300.00;2280.00;25.44;E0_1_500m;5.00;190;190;12.45;25.63
3000.00;3300.00;1944.00;24.04;E0_0_600m;5.00;162;162;11.23;24.19
3000.00;3300.00;2292.00;25.06;E0_1_600m;5.00;191;191;12.70;25.26
3000.00;3300.00;1896.00;23.61;E0_0_700m;5.00;158;158;11.15;23.78
3000.00;3300.00;2280.00;24.81;E0_1_700m;5.00;190;190;12.76;25.00
3000.00;3300.00;1908.00;23.25;E0_0_800m;5.00;159;158;11.35;23.44
3000.00;3300.00;2292.00;24.60;E0_1_800m;5.00;191;191;12.94;24.79
3000.00;3300.00;1920.00;23.06;E0_0_900m;5.00;160;160;11.56;23.28
3000.00;3300.00;2292.00;24.36;E0_1_900m;5.00;191;191;13.07;24.54
3000.00;3300.00;1932.00;23.25;E0_0_1000m;5.00;161;162;11.60;23.45
3000.00;3300.00;2304.00;24.30;E0_1_1000m;5.00;192;192;13.17;24.49
3000.00;3300.00;1992.00;23.46;E0_0_1100m;5.00;166;165;11.77;23.60
3000.00;3300.00;2304.00;24.23;E0_1_1100m;5.00;192;192;13.21;24.41
3000.00;3300.00;2016.00;23.45;E0_0_1200m;5.00;168;168;11.94;23.58
3000.00;3300.00;2328.00;24.12;E0_1_1200m;5.00;194;195;13.44;24.29
3000.00;3300.00;2028.00;23.36;E0_0_1300m;5.00;169;169;12.06;23.48
3000.00;3300.00;2316.00;24.11;E0_1_1300m;5.00;193;193;13.34;24.27
3000.00;3300.00;1992.00;23.31;E0_0_1400m;5.00;166;166;11.87;23.43
3000.00;3300.00;2316.00;24.08;E0_1_1400m;5.00;193;193;13.36;24.23
3000.00;3300.00;1992.00;23.23;E0_0_1500m;5.00;166;166;11.91;23.38
3000.00;3300.00;2316.00;24.13;E0_1_1500m;5.00;193;193;13.33;24.28
3000.00;3300.00;1992.00;23.19;E0_0_1600m;5.00;166;166;11.93;23.33
3000.00;3300.00;2304.00;24.12;E0_1_1600m;5.00;192;192;13.27;24.26
3000.00;3300.00;1980.00;23.28;E0_0_1700m;5.00;165;165;11.81;23.40
3000.00;3300.00;2268.00;24.06;E0_1_1700m;5.00;189;190;13.14;24.21
3000.00;3300.00;1968.00;23.33;E0_0_1800m;5.00;164;164;11.72;23.43
3000.00;3300.00;2280.00;23.98;E0_1_1800m;5.00;190;190;13.20;24.13
3000.00;3300.00;1968.00;23.31;E0_0_1900m;5.00;164;164;11.73;23.41
3000.00;3300.00;2280.00;23.94;E0_1_1900m;5.00;190;190;13.23;24.09
3000.00;3300.00;1968.00;23.23;E0_0_2000m;5.00;164;164;11.73;23.32
3000.00;3300.00;2268.00;23.92;E0_1_2000m;5.00;189;189;13.17;24.08
3000.00;3300.00;1956.00;23.27;E0_0_2100m;5.00;163;163;11.67;23.36
3000.00;3300.00;2256.00;23.87;E0_1_2100m;5.00;188;189;13.15;24.03
3000.00;3300.00;1920.00;23.13;E0_0_2200m;5.00;160;160;11.53;23.20
3000.00;3300.00;2256.00;23.63;E0_1_2200m;5.00;188;188;13.26;23.77
3000.00;3300.00;1896.00;22.84;E0_0_2300m;5.00;158;158;11.53;22.92
3000.00;3300.00;2256.00;23.39;E0_1_2300m;5.00;188;188;13.40;23.57
3000.00;3300.00;1848.00;22.52;E0_0_2400m;5.00;154;154;11.40;22.64
3000.00;3300.00;2268.00;23.18;E0_1_2400m;5.00;189;189;13.59;23.44
3000.00;3300.00;1884.00;22.10;E0_0_2500m;5.00;157;157;11.84;22.28
3000.00;3300.00;2208.00;22.74;E0_1_2500m;5.00;184;185;13.54;23.08
3000.00;3300.00;1860.00;21.43;E0_0_2600m;5.00;155;155;12.05;21.61
3000.00;3300.00;2208.00;21.96;E0_1_2600m;5.00;184;184;13.96;22.26
3000.00;3300.00;1860.00;20.59;E0_0_2700m;5.00;155;156;12.57;20.73
3000.00;3300.00;2208.00;20.94;E0_1_2700m;5.00;184;184;14.64;21.14
3000.00;3300.00;1860.00;19.61;E0_0_2800m;5.00;155;156;13.18;19.73
3000.00;3300.00;2196.00;19.90;E0_1_2800m;5.00;183;183;15.32;20.03
3000.00;3300.00;1860.00;18.75;E0_0_2900m;5.00;155;154;13.75;18.81
3000.00;3300.00;2184.00;18.90;E0_1_2900m;5.00;182;182;16.06;18.97
3000.00;3300.00;1836.00;17.56;E0_0_3000m;5.00;153;153;14.52;17.58
3000.00;3300.00;2184.00;18.04;E0_1_3000m;5.00;182;182;16.81;18.05
3000.00;3300.00;1848.00;17.42;E0_0_3100m;5.00;154;154;14.73;17.45
3000.00;3300.00;2136.00;17.92;E0_1_3100m;5.00;178;178;16.55;17.92
3000.00;3300.00;1836.00;17.58;E0_0_3200m;5.00;153;153;14.51;17.60
3000.00;3300.00;2100.00;17.91;E0_1_3200m;5.00;175;175;16.29;17.91
3000.00;3300.00;1836.00;17.58;E0_0_3300m;5.00;153;153;14.50;17.60
3000.00;3300.00;2088.00;17.89;E0_1_3300m;5.00;174;174;16.21;17.89
3000.00;3300.00;1800.00;17.50;E0_0_3400m;5.00;150;150;14.29;17.62
3000.00;3300.00;2040.00;17.87;E0_1_3400m;5.00;170;171;15.94;17.87
3000.00;3300.00;1824.00;17.35;E0_0_3500m;5.00;152;152;14.60;17.39
3000.00;3300.00;2016.00;17.86;E0_1_3500m;5.00;168;169;15.76;17.86
3000.00;3300.00;1824.00;17.34;E0_0_3600m;5.00;152;152;14.61;17.36
3000.00;3300.00;2016.00;17.85;E0_1_3600m;5.00;168;168;15.68;17.86
3000.00;3300.00;1860.00;17.41;E0_0_3700m;5.00;155;154;14.74;17.43
3000.00;3300.00;2004.00;17.85;E0_1_3700m;5.00;167;167;15.59;17.86
3000.00;3300.00;1884.00;17.47;E0_0_3800m;5.00;157;157;14.98;17.48
3000.00;3300.00;2028.00;17.86;E0_1_3800m;5.00;169;169;15.77;17.86
3000.00;3300.00;1908.00;17.55;E0_0_3900m;5.00;159;159;15.10;17.56
3000.00;3300.00;2052.00;17.89;E0_1_3900m;5.00;171;171;15.93;17.89
3000.00;3300.00;1932.00;18.79;E0_0_4000m;5.00;161;161;14.28;18.87
3000.00;3300.00;2040.00;19.34;E0_1_4000m;5.00;170;170;14.65;19.48
3000.00;3300.00;1908.00;25.62;E0_0_4100m;5.00;159;159;10.34;25.75
3000.00;3300.00;2016.00;26.91;E0_1_4100m;5.00;168;169;10.43;27.00
3000.00;3300.00;1848.00;26.39;E0_0_4200m;5.00;154;154;9.73;26.54
3000.00;3300.00;2052.00;28.39;E0_1_4200m;5.00;171;172;10.09;28.55
3000.00;3300.00;1860.00;26.28;E0_0_4300m;5.00;155;155;9.83;26.43
3000.00;3300.00;2052.00;28.86;E0_1_4300m;5.00;171;171;9.85;29.02
3000.00;3300.00;1860.00;26.19;E0_0_4400m;5.00;155;155;9.86;26.31
3000.00;3300.00;2052.00;28.74;E0_1_4400m;5.00;171;172;9.94;28.90
3000.00;3300.00;1848.00;25.98;E0_0_4500m;5.00;154;154;9.88;26.09
3000.00;3300.00;2064.00;28.43;E0_1_4500m;5.00;172;172;10.08;28.58
3000.00;3300.00;1860.00;25.79;E0_0_4600m;5.00;155;155;10.02;25.89
3000.00;3300.00;2064.00;28.28;E0_1_4600m;5.00;172;172;10.14;28.43
3000.00;3300.00;1812.00;25.62;E0_0_4700m;5.00;151;151;9.82;25.71
3000.00;3300.00;2088.00;28.11;E0_1_4700m;5.00;174;174;10.32;28.25
3000.00;3300.00;1800.00;25.54;E0_0_4800m;5.00;150;150;9.79;25.61
3000.00;3300.00;2088.00;27.91;E0_1_4800m;5.00;174;174;10.39;28.04
3000.00;3300.00;1800.00;25.47;E0_0_4900m;5.00;150;150;9.81;25.54
3000.00;3300.00;2124.00;27.70;E0_1_4900m;5.00;177;177;10.65;27.82
3000.00;3300.00;1812.00;25.33;E0_0_5000m;5.00;151;151;9.94;25.40
3000.00;3300.00;2100.00;27.58;E0_1_5000m;5.00;175;175;10.58;27.72
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;2124.00;26.08;E0_0_100m;5.00;177;177;11.31;26.23
3300.00;3600.00;2064.00;27.21;E0_1_100m;5.00;172;173;10.55;27.38
3300.00;3600.00;2160.00;26.46;E0_0_200m;5.00;180;180;11.34;26.63
3300.00;3600.00;2052.00;28.12;E0_1_200m;5.00;171;171;10.14;28.34
3300.00;3600.00;2112.00;26.54;E0_0_300m;5.00;176;176;11.05;26.71
3300.00;3600.00;2064.00;28.21;E0_1_300m;5.00;172;172;10.16;28.43
3300.00;3600.00;2064.00;26.56;E0_0_400m;5.00;172;172;10.79;26.73
3300.00;3600.00;2064.00;28.12;E0_1_400m;5.00;172;172;10.19;28.33
3300.00;3600.00;2100.00;26.52;E0_0_500m;5.00;175;174;10.99;26.68
3300.00;3600.00;2076.00;27.90;E0_1_500m;5.00;173;173;10.34;28.07
3300.00;3600.00;2064.00;26.58;E0_0_600m;5.00;172;172;10.78;26.73
3300.00;3600.00;2136.00;27.73;E0_1_600m;5.00;178;179;10.72;27.89
3300.00;3600.00;2064.00;26.66;E0_0_700m;5.00;172;172;10.75;26.80
3300.00;3600.00;2148.00;27.75;E0_1_700m;5.00;179;180;10.80;27.90
3300.00;3600.00;2076.00;26.62;E0_0_800m;5.00;173;173;10.83;26.74
3300.00;3600.00;2124.00;27.73;E0_1_800m;5.00;177;178;10.67;27.87
3300.00;3600.00;2040.00;26.47;E0_0_900m;5.00;170;170;10.70;26.58
3300.00;3600.00;2136.00;27.73;E0_1_900m;5.00;178;178;10.70;27.87
3300.00;3600.00;2004.00;26.30;E0_0_1000m;5.00;167;166;10.52;26.41
3300.00;3600.00;2160.00;27.78;E0_1_1000m;5.00;180;180;10.80;27.92
3300.00;3600.00;1944.00;26.14;E0_0_1100m;5.00;162;162;10.33;26.27
3300.00;3600.00;2220.00;27.72;E0_1_1100m;5.00;185;185;11.12;27.87
3300.00;3600.00;1920.00;26.07;E0_0_1200m;5.00;160;160;10.23;26.20
3300.00;3600.00;2220.00;27.65;E0_1_1200m;5.00;185;184;11.12;27.79
3300.00;3600.00;1932.00;25.82;E0_0_1300m;5.00;161;162;10.40;25.96
3300.00;3600.00;2208.00;27.58;E0_1_1300m;5.00;184;184;11.12;27.72
3300.00;3600.00;1968.00;25.55;E0_0_1400m;5.00;164;164;10.70;25.70
3300.00;3600.00;2208.00;27.51;E0_1_1400m;5.00;184;184;11.15;27.68
3300.00;3600.00;2028.00;25.47;E0_0_1500m;5.00;169;169;11.06;25.62
3300.00;3600.00;2220.00;27.32;E0_1_1500m;5.00;185;185;11.28;27.51
3300.00;3600.00;2016.00;25.46;E0_0_1600m;5.00;168;168;11.00;25.58
3300.00;3600.00;2244.00;27.11;E0_1_1600m;5.00;187;187;11.50;27.32
3300.00;3600.00;1992.00;25.24;E0_0_1700m;5.00;166;166;10.96;25.36
3300.00;3600.00;2280.00;26.74;E0_1_1700m;5.00;190;190;11.80;26.96
3300.00;3600.00;2004.00;24.84;E0_0_1800m;5.00;167;167;11.21;24.97
3300.00;3600.00;2280.00;26.15;E0_1_1800m;5.00;190;190;12.11;26.42
3300.00;3600.00;2004.00;24.39;E0_0_1900m;5.00;167;168;11.43;24.54
3300.00;3600.00;2280.00;25.52;E0_1_1900m;5.00;190;190;12.41;25.86
3300.00;3600.00;2040.00;23.95;E0_0_2000m;5.00;170;169;11.82;24.14
3300.00;3600.00;2268.00;25.05;E0_1_2000m;5.00;189;189;12.58;25.45
3300.00;3600.00;2028.00;23.44;E0_0_2100m;5.00;169;169;12.02;23.68
3300.00;3600.00;2280.00;24.50;E0_1_2100m;5.00;190;190;12.92;24.96
3300.00;3600.00;2028.00;22.92;E0_0_2200m;5.00;169;170;12.33;23.26
3300.00;3600.00;2292.00;23.82;E0_1_2200m;5.00;191;191;13.37;24.34
3300.00;3600.00;2040.00;22.41;E0_0_2300m;5.00;170;170;12.64;22.78
3300.00;3600.00;2280.00;23.07;E0_1_2300m;5.00;190;190;13.72;23.68
3300.00;3600.00;2052.00;21.73;E0_0_2400m;5.00;171;171;13.11;22.09
3300.00;3600.00;2280.00;22.40;E0_1_2400m;5.00;190;190;14.14;23.07
3300.00;3600.00;2052.00;21.13;E0_0_2500m;5.00;171;171;13.49;21.51
3300.00;3600.00;2280.00;21.64;E0_1_2500m;5.00;190;189;14.58;22.32
3300.00;3600.00;2064.00;20.45;E0_0_2600m;5.00;172;172;14.02;20.83
3300.00;3600.00;2268.00;20.98;E0_1_2600m;5.00;189;189;15.01;21.64
3300.00;3600.00;2040.00;19.79;E0_0_2700m;5.00;170;170;14.36;20.08
3300.00;3600.00;2280.00;20.37;E0_1_2700m;5.00;190;190;15.55;20.94
3300.00;3600.00;2040.00;19.16;E0_0_2800m;5.00;170;169;14.78;19.33
3300.00;3600.00;2280.00;19.69;E0_1_2800m;5.00;190;190;16.08;20.09
3300.00;3600.00;2052.00;18.43;E0_0_2900m;5.00;171;171;15.46;18.52
3300.00;3600.00;2268.00;19.00;E0_1_2900m;5.00;189;189;16.63;19.23
3300.00;3600.00;2064.00;17.53;E0_0_3000m;5.00;172;172;16.35;17.56
3300.00;3600.00;2256.00;18.16;E0_1_3000m;5.00;188;188;17.25;18.24
3300.00;3600.00;2076.00;17.50;E0_0_3100m;5.00;173;174;16.49;17.52
3300.00;3600.00;2232.00;18.10;E0_1_3100m;5.00;186;186;17.12;18.15
3300.00;3600.00;2076.00;17.63;E0_0_3200m;5.00;173;173;16.35;17.64
3300.00;3600.00;2232.00;18.00;E0_1_3200m;5.00;186;186;17.22;18.01
3300.00;3600.00;2064.00;17.71;E0_0_3300m;5.00;172;172;16.18;17.72
3300.00;3600.00;2220.00;17.93;E0_1_3300m;5.00;185;185;17.19;17.93
3300.00;3600.00;2064.00;17.75;E0_0_3400m;5.00;172;172;16.15;17.75
3300.00;3600.00;2220.00;17.90;E0_1_3400m;5.00;185;185;17.23;17.90
3300.00;3600.00;2064.00;17.79;E0_0_3500m;5.00;172;172;16.12;17.79
3300.00;3600.00;2232.00;17.88;E0_1_3500m;5.00;186;185;17.26;17.88
3300.00;3600.00;2064.00;17.82;E0_0_3600m;5.00;172;173;16.11;17.82
3300.00;3600.00;2220.00;17.88;E0_1_3600m;5.00;185;185;17.25;17.88
3300.00;3600.00;2040.00;17.78;E0_0_3700m;5.00;170;170;15.93;17.79
3300.00;3600.00;2196.00;17.88;E0_1_3700m;5.00;183;183;17.06;17.88
3300.00;3600.00;2004.00;17.76;E0_0_3800m;5.00;167;167;15.67;17.77
3300.00;3600.00;2148.00;17.87;E0_1_3800m;5.00;179;179;16.69;17.87
3300.00;3600.00;1968.00;17.70;E0_0_3900m;5.00;164;164;15.45;17.71
3300.00;3600.00;2112.00;17.93;E0_1_3900m;5.00;176;176;16.36;17.93
3300.00;3600.00;1956.00;18.84;E0_0_4000m;5.00;163;164;14.51;18.93
3300.00;3600.00;2088.00;19.74;E0_1_4000m;5.00;174;175;14.78;19.93
3300.00;3600.00;1932.00;25.49;E0_0_4100m;5.00;161;161;10.53;25.62
3300.00;3600.00;2136.00;26.53;E0_1_4100m;5.00;178;178;11.18;26.71
3300.00;3600.00;1932.00;26.18;E0_0_4200m;5.00;161;161;10.25;26.37
3300.00;3600.00;2184.00;27.23;E0_1_4200m;5.00;182;181;11.09;27.52
3300.00;3600.00;1968.00;26.24;E0_0_4300m;5.00;164;164;10.41;26.41
3300.00;3600.00;2184.00;27.18;E0_1_4300m;5.00;182;182;11.16;27.45
3300.00;3600.00;1992.00;26.05;E0_0_4400m;5.00;166;166;10.62;26.18
3300.00;3600.00;2220.00;27.09;E0_1_4400m;5.00;185;184;11.36;27.35
3300.00;3600.00;1980.00;25.67;E0_0_4500m;5.00;165;165;10.71;25.81
3300.00;3600.00;2256.00;27.00;E0_1_4500m;5.00;188;188;11.60;27.24
3300.00;3600.00;2004.00;25.12;E0_0_4600m;5.00;167;167;11.08;25.29
3300.00;3600.00;2256.00;26.75;E0_1_4600m;5.00;188;188;11.71;26.98
3300.00;3600.00;2016.00;24.77;E0_0_4700m;5.00;168;168;11.30;24.95
3300.00;3600.00;2268.00;26.37;E0_1_4700m;5.00;189;189;11.94;26.61
3300.00;3600.00;2016.00;24.62;E0_0_4800m;5.00;168;168;11.37;24.81
3300.00;3600.00;2280.00;26.05;E0_1_4800m;5.00;190;190;12.15;26.29
3300.00;3600.00;1992.00;24.48;E0_0_4900m;5.00;166;166;11.30;24.66
3300.00;3600.00;2244.00;25.80;E0_1_4900m;5.00;187;188;12.09;26.05
3300.00;3600.00;1992.00;24.51;E0_0_5000m;5.00;166;166;11.29;24.70
3300.00;3600.00;2232.00;25.66;E0_1_5000m;5.00;186;186;12.08;25.93
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1800.00;26.29;E0_0_100m;5.00;150;150;9.51;26.41
3600.00;3900.00;1968.00;27.41;E0_1_100m;5.00;164;164;10.00;27.56
3600.00;3900.00;1752.00;26.87;E0_0_200m;5.00;146;146;9.06;27.01
3600.00;3900.00;1992.00;28.00;E0_1_200m;5.00;166;166;9.88;28.20
3600.00;3900.00;1740.00;26.88;E0_0_300m;5.00;145;146;8.99;27.02
3600.00;3900.00;1992.00;28.03;E0_1_300m;5.00;166;166;9.87;28.24
3600.00;3900.00;1752.00;26.64;E0_0_400m;5.00;146;146;9.14;26.82
3600.00;3900.00;1992.00;28.00;E0_1_400m;5.00;166;166;9.88;28.18
3600.00;3900.00;1716.00;26.55;E0_0_500m;5.00;143;143;8.98;26.72
3600.00;3900.00;1992.00;27.81;E0_1_500m;5.00;166;166;9.95;27.97
3600.00;3900.00;1716.00;26.49;E0_0_600m;5.00;143;143;9.00;26.64
3600.00;3900.00;1980.00;27.73;E0_1_600m;5.00;165;166;9.96;27.89
3600.00;3900.00;1740.00;26.41;E0_0_700m;5.00;145;145;9.15;26.56
3600.00;3900.00;1968.00;27.61;E0_1_700m;5.00;164;163;9.86;27.77
3600.00;3900.00;1716.00;26.22;E0_0_800m;5.00;143;143;9.09;26.36
3600.00;3900.00;1968.00;27.47;E0_1_800m;5.00;164;163;9.92;27.63
3600.00;3900.00;1704.00;26.15;E0_0_900m;5.00;142;142;9.05;26.27
3600.00;3900.00;1992.00;27.30;E0_1_900m;5.00;166;166;10.14;27.46
3600.00;3900.00;1716.00;26.06;E0_0_1000m;5.00;143;143;9.14;26.18
3600.00;3900.00;2004.00;27.15;E0_1_1000m;5.00;167;167;10.25;27.29
3600.00;3900.00;1716.00;25.96;E0_0_1100m;5.00;143;143;9.18;26.06
3600.00;3900.00;1968.00;26.96;E0_1_1100m;5.00;164;164;10.14;27.09
3600.00;3900.00;1704.00;25.78;E0_0_1200m;5.00;142;142;9.18;25.87
3600.00;3900.00;1992.00;26.81;E0_1_1200m;5.00;166;166;10.32;26.93
3600.00;3900.00;1728.00;25.58;E0_0_1300m;5.00;144;143;9.38;25.66
3600.00;3900.00;2004.00;26.67;E0_1_1300m;5.00;167;167;10.44;26.78
3600.00;3900.00;1776.00;25.43;E0_0_1400m;5.00;148;148;9.70;25.52
3600.00;3900.00;1956.00;26.47;E0_1_1400m;5.00;163;163;10.26;26.58
3600.00;3900.00;1740.00;25.31;E0_0_1500m;5.00;145;145;9.55;25.41
3600.00;3900.00;1968.00;26.36;E0_1_1500m;5.00;164;164;10.37;26.46
3600.00;3900.00;1740.00;25.31;E0_0_1600m;5.00;145;145;9.55;25.40
3600.00;3900.00;1968.00;26.21;E0_1_1600m;5.00;164;165;10.47;26.31
3600.00;3900.00;1752.00;25.22;E0_0_1700m;5.00;146;146;9.65;25.33
3600.00;3900.00;1980.00;26.25;E0_1_1700m;5.00;165;164;10.47;26.36
3600.00;3900.00;1740.00;25.14;E0_0_1800m;5.00;145;145;9.61;25.26
3600.00;3900.00;1980.00;26.18;E0_1_1800m;5.00;165;166;10.51;26.29
3600.00;3900.00;1752.00;25.07;E0_0_1900m;5.00;146;145;9.69;25.17
3600.00;3900.00;1980.00;26.13;E0_1_1900m;5.00;165;165;10.52;26.24
3600.00;3900.00;1728.00;24.86;E0_0_2000m;5.00;144;144;9.65;24.98
3600.00;3900.00;2004.00;25.92;E0_1_2000m;5.00;167;167;10.74;26.04
3600.00;3900.00;1740.00;24.75;E0_0_2100m;5.00;145;145;9.76;24.86
3600.00;3900.00;2004.00;25.68;E0_1_2100m;5.00;167;167;10.84;25.80
3600.00;3900.00;1776.00;24.54;E0_0_2200m;5.00;148;147;10.02;24.67
3600.00;3900.00;2040.00;25.43;E0_1_2200m;5.00;170;170;11.14;25.59
3600.00;3900.00;1776.00;24.26;E0_0_2300m;5.00;148;148;10.17;24.43
3600.00;3900.00;2076.00;25.17;E0_1_2300m;5.00;173;173;11.46;25.39
3600.00;3900.00;1776.00;23.89;E0_0_2400m;5.00;148;148;10.33;24.10
3600.00;3900.00;2076.00;24.84;E0_1_2400m;5.00;173;173;11.61;25.12
3600.00;3900.00;1764.00;23.37;E0_0_2500m;5.00;147;147;10.48;23.64
3600.00;3900.00;2100.00;24.31;E0_1_2500m;5.00;175;175;12.00;24.63
3600.00;3900.00;1764.00;22.57;E0_0_2600m;5.00;147;148;10.90;22.87
3600.00;3900.00;2124.00;23.52;E0_1_2600m;5.00;177;177;12.54;23.90
3600.00;3900.00;1800.00;21.57;E0_0_2700m;5.00;150;149;11.53;21.89
3600.00;3900.00;2136.00;22.56;E0_1_2700m;5.00;178;178;13.15;22.99
3600.00;3900.00;1824.00;20.52;E0_0_2800m;5.00;152;152;12.35;20.80
3600.00;3900.00;2172.00;21.33;E0_1_2800m;5.00;181;181;14.14;21.75
3600.00;3900.00;1812.00;18.90;E0_0_2900m;5.00;151;151;13.32;19.07
3600.00;3900.00;2172.00;19.78;E0_1_2900m;5.00;181;180;15.17;20.03
