interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1836.00;23.36;E0_0_1900m;5.00;153;153;10.92;23.57
1800.00;2100.00;2208.00;27.51;E0_1_1900m;5.00;184;184;11.15;27.61
1800.00;2100.00;1824.00;23.55;E0_0_2000m;5.00;152;153;10.77;23.77
1800.00;2100.00;2196.00;27.47;E0_1_2000m;5.00;183;183;11.10;27.62
1800.00;2100.00;1848.00;23.57;E0_0_2100m;5.00;154;153;10.86;23.77
1800.00;2100.00;2196.00;27.72;E0_1_2100m;5.00;183;182;11.00;27.82
1800.00;2100.00;1848.00;23.58;E0_0_2200m;5.00;154;154;10.88;23.78
1800.00;2100.00;2208.00;27.81;E0_1_2200m;5.00;184;184;11.03;27.92
1800.00;2100.00;1788.00;23.75;E0_0_2300m;5.00;149;149;10.46;23.94
1800.00;2100.00;2232.00;27.84;E0_1_2300m;5.00;186;186;11.14;27.95
1800.00;2100.00;1752.00;23.71;E0_0_2400m;5.00;146;146;10.26;23.91
1800.00;2100.00;2256.00;27.71;E0_1_2400m;5.00;188;188;11.31;27.81
1800.00;2100.00;1752.00;23.55;E0_0_2500m;5.00;146;146;10.33;23.75
1800.00;2100.00;2256.00;27.46;E0_1_2500m;5.00;188;187;11.40;27.56
1800.00;2100.00;1728.00;23.41;E0_0_2600m;5.00;144;144;10.25;23.61
1800.00;2100.00;2268.00;27.17;E0_1_2600m;5.00;189;189;11.59;27.29
1800.00;2100.00;1680.00;23.33;E0_0_2700m;5.00;140;140;10.00;23.54
1800.00;2100.00;2292.00;26.66;E0_1_2700m;5.00;191;191;11.94;26.80
1800.00;2100.00;1644.00;23.04;E0_0_2800m;5.00;137;138;9.93;23.25
1800.00;2100.00;2292.00;25.84;E0_1_2800m;5.00;191;192;12.35;25.99
1800.00;2100.00;1608.00;22.50;E0_0_2900m;5.00;134;134;9.92;22.67
1800.00;2100.00;2316.00;24.65;E0_1_2900m;5.00;193;192;13.01;24.81
1800.00;2100.00;1644.00;21.72;E0_0_3000m;5.00;137;137;10.51;21.81
1800.00;2100.00;2268.00;23.06;E0_1_3000m;5.00;189;190;13.70;23.15
1800.00;2100.00;1752.00;21.81;E0_0_3100m;5.00;146;145;11.09;21.94
1800.00;2100.00;2160.00;22.95;E0_1_3100m;5.00;180;184;13.24;23.04
1800.00;2100.00;1884.00;21.91;E0_0_3200m;5.00;157;157;11.94;21.94
1800.00;2100.00;2040.00;22.94;E0_1_3200m;5.00;170;170;12.35;23.06
1800.00;2100.00;1908.00;21.86;E0_0_3300m;5.00;159;159;12.13;21.89
1800.00;2100.00;2028.00;22.81;E0_1_3300m;5.00;169;170;12.35;22.92
1800.00;2100.00;1920.00;21.85;E0_0_3400m;5.00;160;160;12.20;21.90
1800.00;2100.00;2028.00;22.72;E0_1_3400m;5.00;169;170;12.44;22.80
1800.00;2100.00;1956.00;21.96;E0_0_3500m;5.00;163;163;12.37;21.99
1800.00;2100.00;2064.00;22.62;E0_1_3500m;5.00;172;172;12.67;22.67
1800.00;2100.00;1992.00;22.08;E0_0_3600m;5.00;166;166;12.53;22.10
1800.00;2100.00;2088.00;22.51;E0_1_3600m;5.00;174;174;12.88;22.54
1800.00;2100.00;2016.00;22.15;E0_0_3700m;5.00;168;168;12.64;22.16
1800.00;2100.00;2100.00;22.44;E0_1_3700m;5.00;175;175;13.00;22.45
1800.00;2100.00;2004.00;22.19;E0_0_3800m;5.00;167;167;12.54;22.20
1800.00;2100.00;2112.00;22.38;E0_1_3800m;5.00;176;176;13.10;22.39
1800.00;2100.00;1968.00;22.19;E0_0_3900m;5.00;164;164;12.32;22.20
1800.00;2100.00;2064.00;22.43;E0_1_3900m;5.00;172;173;12.85;22.44
1800.00;2100.00;1944.00;22.81;E0_0_4000m;5.00;162;162;11.84;22.84
1800.00;2100.00;2016.00;23.56;E0_1_4000m;5.00;168;169;11.95;23.65
1800.00;2100.00;1752.00;24.94;E0_0_4100m;5.00;146;146;9.76;25.12
1800.00;2100.00;2160.00;26.26;E0_1_4100m;5.00;180;180;11.43;26.49
1800.00;2100.00;1716.00;24.79;E0_0_4200m;5.00;143;143;9.61;25.02
1800.00;2100.00;2148.00;26.61;E0_1_4200m;5.00;179;179;11.21;26.95
1800.00;2100.00;1764.00;24.62;E0_0_4300m;5.00;147;147;9.95;24.89
1800.00;2100.00;2040.00;26.84;E0_1_4300m;5.00;170;171;10.56;27.25
1800.00;2100.00;1776.00;24.64;E0_0_4400m;5.00;148;148;10.01;24.89
1800.00;2100.00;2016.00;26.95;E0_1_4400m;5.00;168;169;10.41;27.36
1800.00;2100.00;1752.00;24.55;E0_0_4500m;5.00;146;145;9.90;24.79
1800.00;2100.00;2040.00;26.95;E0_1_4500m;5.00;170;170;10.52;27.33
1800.00;2100.00;1764.00;24.53;E0_0_4600m;5.00;147;147;9.99;24.76
1800.00;2100.00;2016.00;26.93;E0_1_4600m;5.00;168;169;10.47;27.28
1800.00;2100.00;1752.00;24.54;E0_0_4700m;5.00;146;146;9.92;24.76
1800.00;2100.00;2028.00;26.66;E0_1_4700m;5.00;169;169;10.56;27.01
1800.00;2100.00;1704.00;24.58;E0_0_4800m;5.00;142;142;9.63;24.80
1800.00;2100.00;2052.00;26.43;E0_1_4800m;5.00;171;170;10.77;26.77
1800.00;2100.00;1704.00;24.62;E0_0_4900m;5.00;142;141;9.61;24.82
1800.00;2100.00;2052.00;26.23;E0_1_4900m;5.00;171;171;10.86;26.58
1800.00;2100.00;1740.00;24.41;E0_0_5000m;5.00;145;145;9.90;24.63
1800.00;2100.00;2052.00;26.08;E0_1_5000m;5.00;171;172;10.95;26.43
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1884.00;26.41;E0_0_100m;5.00;157;158;9.92;26.55
2100.00;2400.00;2052.00;28.13;E0_1_100m;5.00;171;171;10.13;28.28
2100.00;2400.00;1920.00;26.17;E0_0_200m;5.00;160;160;10.19;26.33
2100.00;2400.00;2052.00;28.56;E0_1_200m;5.00;171;171;9.98;28.75
2100.00;2400.00;1944.00;25.94;E0_0_300m;5.00;162;162;10.41;26.10
2100.00;2400.00;2076.00;28.42;E0_1_300m;5.00;173;173;10.15;28.59
2100.00;2400.00;1944.00;25.61;E0_0_400m;5.00;162;162;10.54;25.79
2100.00;2400.00;2064.00;28.38;E0_1_400m;5.00;172;173;10.16;28.55
2100.00;2400.00;1944.00;25.36;E0_0_500m;5.00;162;163;10.69;25.57
2100.00;2400.00;2088.00;28.45;E0_1_500m;5.00;174;173;10.18;28.62
2100.00;2400.00;1944.00;25.23;E0_0_600m;5.00;162;162;10.70;25.48
2100.00;2400.00;2088.00;28.37;E0_1_600m;5.00;174;174;10.22;28.56
2100.00;2400.00;1932.00;25.13;E0_0_700m;5.00;161;160;10.63;25.41
2100.00;2400.00;2100.00;28.33;E0_1_700m;5.00;175;175;10.30;28.51
2100.00;2400.00;1884.00;25.14;E0_0_800m;5.00;157;157;10.41;25.42
2100.00;2400.00;2100.00;28.27;E0_1_800m;5.00;175;175;10.32;28.43
2100.00;2400.00;1872.00;25.04;E0_0_900m;5.00;156;156;10.38;25.32
2100.00;2400.00;2076.00;28.24;E0_1_900m;5.00;173;173;10.21;28.38
2100.00;2400.00;1848.00;24.98;E0_0_1000m;5.00;154;155;10.33;25.26
2100.00;2400.00;2052.00;28.38;E0_1_1000m;5.00;171;171;10.04;28.50
2100.00;2400.00;1836.00;24.94;E0_0_1100m;5.00;153;153;10.22;25.22
2100.00;2400.00;2052.00;28.54;E0_1_1100m;5.00;171;170;9.96;28.66
2100.00;2400.00;1848.00;24.82;E0_0_1200m;5.00;154;154;10.34;25.08
2100.00;2400.00;2052.00;28.61;E0_1_1200m;5.00;171;171;9.96;28.74
2100.00;2400.00;1836.00;24.75;E0_0_1300m;5.00;153;153;10.30;24.98
2100.00;2400.00;2064.00;28.67;E0_1_1300m;5.00;172;172;10.00;28.81
2100.00;2400.00;1872.00;24.64;E0_0_1400m;5.00;156;156;10.55;24.89
2100.00;2400.00;2040.00;28.72;E0_1_1400m;5.00;170;171;9.90;28.87
2100.00;2400.00;1872.00;24.79;E0_0_1500m;5.00;156;156;10.49;25.02
2100.00;2400.00;2052.00;28.71;E0_1_1500m;5.00;171;171;9.93;28.89
2100.00;2400.00;1872.00;24.85;E0_0_1600m;5.00;156;156;10.46;25.05
2100.00;2400.00;2124.00;28.59;E0_1_1600m;5.00;177;176;10.26;28.77
2100.00;2400.00;1860.00;24.88;E0_0_1700m;5.00;155;155;10.38;25.07
2100.00;2400.00;2148.00;28.44;E0_1_1700m;5.00;179;179;10.49;28.63
2100.00;2400.00;1848.00;24.64;E0_0_1800m;5.00;154;154;10.42;24.86
2100.00;2400.00;2184.00;28.26;E0_1_1800m;5.00;182;182;10.73;28.45
2100.00;2400.00;1872.00;24.35;E0_0_1900m;5.00;156;156;10.68;24.60
2100.00;2400.00;2196.00;28.13;E0_1_1900m;5.00;183;183;10.84;28.30
2100.00;2400.00;1920.00;24.15;E0_0_2000m;5.00;160;160;11.04;24.41
2100.00;2400.00;2220.00;27.93;E0_1_2000m;5.00;185;185;11.04;28.09
2100.00;2400.00;1932.00;24.04;E0_0_2100m;5.00;161;161;11.16;24.32
2100.00;2400.00;2208.00;27.78;E0_1_2100m;5.00;184;184;11.04;27.95
2100.00;2400.00;1896.00;24.08;E0_0_2200m;5.00;158;158;10.94;24.34
2100.00;2400.00;2208.00;27.54;E0_1_2200m;5.00;184;184;11.13;27.71
2100.00;2400.00;1848.00;23.98;E0_0_2300m;5.00;154;155;10.73;24.24
2100.00;2400.00;2244.00;27.19;E0_1_2300m;5.00;187;188;11.50;27.32
2100.00;2400.00;1884.00;23.57;E0_0_2400m;5.00;157;157;11.10;23.83
2100.00;2400.00;2244.00;27.04;E0_1_2400m;5.00;187;187;11.53;27.17
2100.00;2400.00;1944.00;23.42;E0_0_2500m;5.00;162;162;11.53;23.68
2100.00;2400.00;2232.00;26.69;E0_1_2500m;5.00;186;186;11.62;26.81
2100.00;2400.00;1980.00;23.24;E0_0_2600m;5.00;165;166;11.87;23.46
2100.00;2400.00;2244.00;26.29;E0_1_2600m;5.00;187;187;11.86;26.42
2100.00;2400.00;2004.00;23.03;E0_0_2700m;5.00;167;167;12.08;23.24
2100.00;2400.00;2268.00;25.83;E0_1_2700m;5.00;189;189;12.19;26.00
2100.00;2400.00;2076.00;22.73;E0_0_2800m;5.00;173;172;12.66;22.92
2100.00;2400.00;2244.00;25.13;E0_1_2800m;5.00;187;187;12.40;25.32
2100.00;2400.00;2076.00;22.35;E0_0_2900m;5.00;173;173;12.90;22.50
2100.00;2400.00;2280.00;24.15;E0_1_2900m;5.00;190;190;13.11;24.32
2100.00;2400.00;2076.00;21.42;E0_0_3000m;5.00;173;173;13.46;21.50
2100.00;2400.00;2280.00;22.72;E0_1_3000m;5.00;190;190;13.94;22.75
2100.00;2400.00;2124.00;21.38;E0_0_3100m;5.00;177;177;13.80;21.45
2100.00;2400.00;2292.00;22.49;E0_1_3100m;5.00;191;192;14.16;22.50
2100.00;2400.00;2148.00;21.70;E0_0_3200m;5.00;179;180;13.76;21.74
2100.00;2400.00;2244.00;22.48;E0_1_3200m;5.00;187;187;13.86;22.49
2100.00;2400.00;2136.00;21.87;E0_0_3300m;5.00;178;178;13.56;21.90
2100.00;2400.00;2232.00;22.46;E0_1_3300m;5.00;186;185;13.79;22.47
2100.00;2400.00;2136.00;21.79;E0_0_3400m;5.00;178;178;13.62;21.82
2100.00;2400.00;2220.00;22.43;E0_1_3400m;5.00;185;185;13.75;22.44
2100.00;2400.00;2124.00;21.72;E0_0_3500m;5.00;177;177;13.58;21.76
2100.00;2400.00;2172.00;22.39;E0_1_3500m;5.00;181;181;13.47;22.40
2100.00;2400.00;2088.00;21.64;E0_0_3600m;5.00;174;174;13.40;21.68
2100.00;2400.00;2148.00;22.40;E0_1_3600m;5.00;179;179;13.32;22.40
2100.00;2400.00;2076.00;21.69;E0_0_3700m;5.00;173;173;13.29;21.73
2100.00;2400.00;2124.00;22.36;E0_1_3700m;5.00;177;177;13.19;22.36
2100.00;2400.00;2064.00;21.78;E0_0_3800m;5.00;172;172;13.16;21.82
2100.00;2400.00;2112.00;22.36;E0_1_3800m;5.00;176;177;13.18;22.36
2100.00;2400.00;2064.00;21.88;E0_0_3900m;5.00;172;172;13.10;21.92
2100.00;2400.00;2124.00;22.46;E0_1_3900m;5.00;177;177;13.07;22.47
2100.00;2400.00;2088.00;22.70;E0_0_4000m;5.00;174;174;12.78;22.75
2100.00;2400.00;2112.00;23.76;E0_1_4000m;5.00;176;175;12.28;23.84
2100.00;2400.00;2040.00;24.77;E0_0_4100m;5.00;170;170;11.44;24.94
2100.00;2400.00;2160.00;27.23;E0_1_4100m;5.00;180;180;11.02;27.34
2100.00;2400.00;2016.00;24.41;E0_0_4200m;5.00;168;169;11.53;24.62
2100.00;2400.00;2184.00;27.66;E0_1_4200m;5.00;182;183;10.99;27.79
2100.00;2400.00;2028.00;23.77;E0_0_4300m;5.00;169;169;11.85;23.97
2100.00;2400.00;2196.00;27.66;E0_1_4300m;5.00;183;183;11.03;27.77
2100.00;2400.00;2040.00;23.51;E0_0_4400m;5.00;170;170;12.05;23.70
2100.00;2400.00;2172.00;27.72;E0_1_4400m;5.00;181;181;10.88;27.84
2100.00;2400.00;2052.00;23.28;E0_0_4500m;5.00;171;171;12.24;23.47
2100.00;2400.00;2160.00;27.73;E0_1_4500m;5.00;180;180;10.82;27.86
2100.00;2400.00;2052.00;22.92;E0_0_4600m;5.00;171;171;12.43;23.07
2100.00;2400.00;2208.00;27.77;E0_1_4600m;5.00;184;183;11.00;27.92
2100.00;2400.00;2076.00;22.68;E0_0_4700m;5.00;173;173;12.71;22.82
2100.00;2400.00;2244.00;27.72;E0_1_4700m;5.00;187;187;11.24;27.88
2100.00;2400.00;2100.00;22.75;E0_0_4800m;5.00;175;175;12.82;22.89
2100.00;2400.00;2280.00;27.62;E0_1_4800m;5.00;190;190;11.47;27.78
2100.00;2400.00;2088.00;23.01;E0_0_4900m;5.00;174;174;12.60;23.15
2100.00;2400.00;2340.00;27.55;E0_1_4900m;5.00;195;195;11.80;27.73
2100.00;2400.00;2064.00;23.02;E0_0_5000m;5.00;172;172;12.45;23.14
2100.00;2400.00;2340.00;27.60;E0_1_5000m;5.00;195;194;11.75;27.76
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1980.00;24.19;E0_0_100m;5.00;165;165;11.37;24.46
2400.00;2700.00;2172.00;26.05;E0_1_100m;5.00;181;181;11.58;26.31
2400.00;2700.00;1932.00;24.15;E0_0_200m;5.00;161;161;11.11;24.35
2400.00;2700.00;2208.00;25.96;E0_1_200m;5.00;184;185;11.86;26.29
2400.00;2700.00;1908.00;24.13;E0_0_300m;5.00;159;160;10.99;24.31
2400.00;2700.00;2220.00;25.67;E0_1_300m;5.00;185;186;12.03;26.01
2400.00;2700.00;1908.00;24.17;E0_0_400m;5.00;159;159;10.96;24.37
2400.00;2700.00;2232.00;25.46;E0_1_400m;5.00;186;185;12.12;25.81
2400.00;2700.00;1932.00;24.10;E0_0_500m;5.00;161;161;11.14;24.30
2400.00;2700.00;2220.00;25.25;E0_1_500m;5.00;185;185;12.21;25.62
2400.00;2700.00;1932.00;24.02;E0_0_600m;5.00;161;161;11.17;24.23
2400.00;2700.00;2220.00;25.15;E0_1_600m;5.00;185;186;12.30;25.52
2400.00;2700.00;1968.00;24.02;E0_0_700m;5.00;164;164;11.38;24.24
2400.00;2700.00;2208.00;25.07;E0_1_700m;5.00;184;184;12.23;25.42
2400.00;2700.00;1956.00;24.04;E0_0_800m;5.00;163;163;11.30;24.24
2400.00;2700.00;2220.00;25.03;E0_1_800m;5.00;185;185;12.32;25.37
2400.00;2700.00;1956.00;24.01;E0_0_900m;5.00;163;163;11.32;24.20
2400.00;2700.00;2220.00;25.10;E0_1_900m;5.00;185;185;12.28;25.43
2400.00;2700.00;1968.00;24.17;E0_0_1000m;5.00;164;163;11.26;24.37
2400.00;2700.00;2208.00;25.26;E0_1_1000m;5.00;184;184;12.14;25.60
2400.00;2700.00;1932.00;24.23;E0_0_1100m;5.00;161;161;11.08;24.42
2400.00;2700.00;2232.00;25.39;E0_1_1100m;5.00;186;186;12.21;25.74
2400.00;2700.00;1908.00;24.37;E0_0_1200m;5.00;159;160;10.93;24.56
2400.00;2700.00;2196.00;25.54;E0_1_1200m;5.00;183;183;11.94;25.89
2400.00;2700.00;1872.00;24.47;E0_0_1300m;5.00;156;156;10.63;24.66
2400.00;2700.00;2220.00;25.67;E0_1_1300m;5.00;185;185;12.01;26.01
2400.00;2700.00;1872.00;24.53;E0_0_1400m;5.00;156;157;10.64;24.72
2400.00;2700.00;2208.00;25.81;E0_1_1400m;5.00;184;184;11.88;26.15
2400.00;2700.00;1824.00;24.50;E0_0_1500m;5.00;152;152;10.34;24.68
2400.00;2700.00;2184.00;25.91;E0_1_1500m;5.00;182;182;11.71;26.26
2400.00;2700.00;1800.00;24.57;E0_0_1600m;5.00;150;150;10.18;24.74
2400.00;2700.00;2136.00;25.96;E0_1_1600m;5.00;178;178;11.43;26.32
2400.00;2700.00;1776.00;24.65;E0_0_1700m;5.00;148;149;10.01;24.81
2400.00;2700.00;2112.00;26.10;E0_1_1700m;5.00;176;176;11.24;26.44
2400.00;2700.00;1776.00;24.80;E0_0_1800m;5.00;148;148;9.95;24.95
2400.00;2700.00;2088.00;26.27;E0_1_1800m;5.00;174;174;11.04;26.61
2400.00;2700.00;1740.00;24.92;E0_0_1900m;5.00;145;145;9.70;25.07
2400.00;2700.00;2076.00;26.43;E0_1_1900m;5.00;173;173;10.91;26.75
2400.00;2700.00;1692.00;25.06;E0_0_2000m;5.00;141;141;9.38;25.21
2400.00;2700.00;2052.00;26.65;E0_1_2000m;5.00;171;171;10.70;26.97
2400.00;2700.00;1668.00;25.13;E0_0_2100m;5.00;139;139;9.22;25.28
2400.00;2700.00;2052.00;26.76;E0_1_2100m;5.00;171;171;10.65;27.05
2400.00;2700.00;1668.00;25.17;E0_0_2200m;5.00;139;140;9.21;25.31
2400.00;2700.00;2040.00;26.93;E0_1_2200m;5.00;170;170;10.52;27.21
2400.00;2700.00;1680.00;25.14;E0_0_2300m;5.00;140;139;9.26;25.27
2400.00;2700.00;2040.00;27.07;E0_1_2300m;5.00;170;169;10.43;27.33
2400.00;2700.00;1680.00;25.14;E0_0_2400m;5.00;140;140;9.28;25.27
2400.00;2700.00;2064.00;27.13;E0_1_2400m;5.00;172;172;10.57;27.39
2400.00;2700.00;1656.00;25.17;E0_0_2500m;5.00;138;139;9.19;25.29
2400.00;2700.00;2088.00;27.11;E0_1_2500m;5.00;174;174;10.70;27.37
2400.00;2700.00;1656.00;25.23;E0_0_2600m;5.00;138;137;9.08;25.36
2400.00;2700.00;2052.00;26.93;E0_1_2600m;5.00;171;171;10.58;27.20
2400.00;2700.00;1632.00;24.59;E0_0_2700m;5.00;136;136;9.22;24.74
2400.00;2700.00;2016.00;26.32;E0_1_2700m;5.00;168;168;10.64;26.61
2400.00;2700.00;1572.00;23.30;E0_0_2800m;5.00;131;131;9.37;23.54
2400.00;2700.00;2040.00;24.78;E0_1_2800m;5.00;170;170;11.44;25.20
2400.00;2700.00;1548.00;21.25;E0_0_2900m;5.00;129;129;10.12;21.59
2400.00;2700.00;2016.00;22.48;E0_1_2900m;5.00;168;168;12.46;22.95
2400.00;2700.00;1536.00;18.13;E0_0_3000m;5.00;128;128;11.77;18.26
2400.00;2700.00;2016.00;18.99;E0_1_3000m;5.00;168;168;14.74;19.27
2400.00;2700.00;1596.00;17.70;E0_0_3100m;5.00;133;135;12.69;17.75
2400.00;2700.00;1872.00;18.47;E0_1_3100m;5.00;156;156;14.08;18.71
2400.00;2700.00;1632.00;17.68;E0_0_3200m;5.00;136;135;12.81;17.70
2400.00;2700.00;1848.00;18.35;E0_1_3200m;5.00;154;154;13.99;18.51
2400.00;2700.00;1656.00;17.70;E0_0_3300m;5.00;138;138;12.99;17.76
2400.00;2700.00;1860.00;18.32;E0_1_3300m;5.00;155;156;14.17;18.43
2400.00;2700.00;1704.00;17.74;E0_0_3400m;5.00;142;142;13.34;17.75
2400.00;2700.00;1872.00;18.21;E0_1_3400m;5.00;156;156;14.28;18.27
2400.00;2700.00;1728.00;17.77;E0_0_3500m;5.00;144;145;13.53;17.78
2400.00;2700.00;1884.00;18.05;E0_1_3500m;5.00;157;159;14.56;18.07
2400.00;2700.00;1740.00;17.71;E0_0_3600m;5.00;145;145;13.64;17.73
2400.00;2700.00;1884.00;18.07;E0_1_3600m;5.00;157;157;14.48;18.11
2400.00;2700.00;1764.00;17.81;E0_0_3700m;5.00;147;147;13.76;17.81
2400.00;2700.00;1872.00;18.05;E0_1_3700m;5.00;156;156;14.40;18.10
2400.00;2700.00;1776.00;17.82;E0_0_3800m;5.00;148;148;13.84;17.82
2400.00;2700.00;1908.00;18.03;E0_1_3800m;5.00;159;158;14.64;18.07
2400.00;2700.00;1800.00;17.79;E0_0_3900m;5.00;150;150;14.05;17.81
2400.00;2700.00;1872.00;18.04;E0_1_3900m;5.00;156;155;14.41;18.08
2400.00;2700.00;1824.00;18.99;E0_0_4000m;5.00;152;153;13.40;19.11
2400.00;2700.00;1824.00;19.81;E0_1_4000m;5.00;152;153;12.83;20.05
2400.00;2700.00;1764.00;26.79;E0_0_4100m;5.00;147;147;9.15;26.85
2400.00;2700.00;1884.00;27.99;E0_1_4100m;5.00;157;157;9.35;28.04
2400.00;2700.00;1716.00;27.69;E0_0_4200m;5.00;143;142;8.55;27.79
2400.00;2700.00;1980.00;29.50;E0_1_4200m;5.00;165;164;9.30;29.65
2400.00;2700.00;1740.00;27.62;E0_0_4300m;5.00;145;145;8.75;27.72
2400.00;2700.00;1944.00;29.58;E0_1_4300m;5.00;162;162;9.13;29.72
2400.00;2700.00;1788.00;27.44;E0_0_4400m;5.00;149;150;9.08;27.53
2400.00;2700.00;1944.00;29.46;E0_1_4400m;5.00;162;163;9.20;29.59
2400.00;2700.00;1764.00;27.19;E0_0_4500m;5.00;147;147;9.01;27.26
2400.00;2700.00;1968.00;29.41;E0_1_4500m;5.00;164;164;9.29;29.55
2400.00;2700.00;1728.00;27.02;E0_0_4600m;5.00;144;144;8.88;27.09
2400.00;2700.00;1956.00;29.43;E0_1_4600m;5.00;163;163;9.23;29.58
2400.00;2700.00;1680.00;26.85;E0_0_4700m;5.00;140;141;8.73;26.93
2400.00;2700.00;1956.00;29.40;E0_1_4700m;5.00;163;163;9.24;29.55
2400.00;2700.00;1656.00;26.69;E0_0_4800m;5.00;138;138;8.62;26.77
2400.00;2700.00;1920.00;29.35;E0_1_4800m;5.00;160;160;9.08;29.49
2400.00;2700.00;1656.00;26.66;E0_0_4900m;5.00;138;138;8.63;26.75
2400.00;2700.00;1860.00;29.29;E0_1_4900m;5.00;155;156;8.86;29.42
2400.00;2700.00;1620.00;26.58;E0_0_5000m;5.00;135;136;8.51;26.69
2400.00;2700.00;1872.00;29.15;E0_1_5000m;5.00;156;156;8.92;29.27
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1644.00;26.11;E0_0_100m;5.00;137;138;8.80;26.27
2700.00;3000.00;2148.00;26.77;E0_1_100m;5.00;179;179;11.14;26.92
2700.00;3000.00;1668.00;26.39;E0_0_200m;5.00;139;139;8.78;26.57
2700.00;3000.00;2124.00;27.53;E0_1_200m;5.00;177;176;10.67;27.73
2700.00;3000.00;1716.00;26.24;E0_0_300m;5.00;143;142;9.07;26.44
2700.00;3000.00;2064.00;27.43;E0_1_300m;5.00;172;173;10.45;27.66
2700.00;3000.00;1704.00;26.13;E0_0_400m;5.00;142;142;9.06;26.29
2700.00;3000.00;2076.00;27.21;E0_1_400m;5.00;173;173;10.60;27.43
2700.00;3000.00;1668.00;26.11;E0_0_500m;5.00;139;139;8.87;26.25
2700.00;3000.00;2100.00;26.99;E0_1_500m;5.00;175;175;10.81;27.18
2700.00;3000.00;1632.00;25.93;E0_0_600m;5.00;136;137;8.76;26.05
2700.00;3000.00;2148.00;26.68;E0_1_600m;5.00;179;178;11.14;26.86
2700.00;3000.00;1608.00;25.65;E0_0_700m;5.00;134;134;8.71;25.77
2700.00;3000.00;2160.00;26.36;E0_1_700m;5.00;180;180;11.38;26.54
2700.00;3000.00;1632.00;25.41;E0_0_800m;5.00;136;136;8.92;25.54
2700.00;3000.00;2148.00;26.05;E0_1_800m;5.00;179;179;11.45;26.27
2700.00;3000.00;1632.00;25.16;E0_0_900m;5.00;136;136;9.01;25.29
2700.00;3000.00;2172.00;25.74;E0_1_900m;5.00;181;181;11.72;25.97
2700.00;3000.00;1644.00;24.82;E0_0_1000m;5.00;137;137;9.20;24.95
2700.00;3000.00;2184.00;25.47;E0_1_1000m;5.00;182;182;11.91;25.70
2700.00;3000.00;1632.00;24.37;E0_0_1100m;5.00;136;136;9.30;24.52
2700.00;3000.00;2220.00;25.21;E0_1_1100m;5.00;185;185;12.23;25.44
2700.00;3000.00;1668.00;24.14;E0_0_1200m;5.00;139;138;9.54;24.29
2700.00;3000.00;2232.00;24.92;E0_1_1200m;5.00;186;186;12.44;25.13
2700.00;3000.00;1680.00;24.04;E0_0_1300m;5.00;140;140;9.71;24.17
2700.00;3000.00;2244.00;24.65;E0_1_1300m;5.00;187;187;12.65;24.83
2700.00;3000.00;1692.00;23.78;E0_0_1400m;5.00;141;140;9.84;23.90
2700.00;3000.00;2244.00;24.35;E0_1_1400m;5.00;187;188;12.81;24.52
2700.00;3000.00;1704.00;23.70;E0_0_1500m;5.00;142;142;9.99;23.81
2700.00;3000.00;2256.00;24.14;E0_1_1500m;5.00;188;188;12.98;24.30
2700.00;3000.00;1728.00;23.63;E0_0_1600m;5.00;144;144;10.16;23.75
2700.00;3000.00;2256.00;24.03;E0_1_1600m;5.00;188;188;13.04;24.19
2700.00;3000.00;1752.00;23.56;E0_0_1700m;5.00;146;145;10.32;23.68
2700.00;3000.00;2280.00;23.99;E0_1_1700m;5.00;190;190;13.20;24.14
2700.00;3000.00;1812.00;23.51;E0_0_1800m;5.00;151;151;10.70;23.64
2700.00;3000.00;2292.00;23.98;E0_1_1800m;5.00;191;191;13.27;24.14
2700.00;3000.00;1848.00;23.44;E0_0_1900m;5.00;154;154;10.95;23.57
2700.00;3000.00;2292.00;23.91;E0_1_1900m;5.00;191;191;13.31;24.10
2700.00;3000.00;1872.00;23.21;E0_0_2000m;5.00;156;156;11.20;23.32
2700.00;3000.00;2292.00;23.57;E0_1_2000m;5.00;191;192;13.51;23.74
2700.00;3000.00;1884.00;22.91;E0_0_2100m;5.00;157;157;11.42;23.01
2700.00;3000.00;2292.00;23.21;E0_1_2100m;5.00;191;192;13.77;23.35
2700.00;3000.00;1896.00;22.52;E0_0_2200m;5.00;158;157;11.69;22.62
2700.00;3000.00;2292.00;22.73;E0_1_2200m;5.00;191;191;14.00;22.85
2700.00;3000.00;1896.00;22.11;E0_0_2300m;5.00;158;159;11.93;22.21
2700.00;3000.00;2292.00;22.23;E0_1_2300m;5.00;191;191;14.32;22.34
2700.00;3000.00;1884.00;21.53;E0_0_2400m;5.00;157;157;12.15;21.67
