interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1932.00;24.39;E0_0_1900m;5.00;161;162;11.01;24.49
1800.00;2100.00;2292.00;26.01;E0_1_1900m;5.00;191;191;12.24;26.17
1800.00;2100.00;1920.00;24.42;E0_0_2000m;5.00;160;161;10.92;24.50
1800.00;2100.00;2292.00;25.93;E0_1_2000m;5.00;191;191;12.28;26.09
1800.00;2100.00;1884.00;24.35;E0_0_2100m;5.00;157;157;10.75;24.44
1800.00;2100.00;2304.00;25.76;E0_1_2100m;5.00;192;192;12.42;25.91
1800.00;2100.00;1884.00;24.16;E0_0_2200m;5.00;157;158;10.89;24.25
1800.00;2100.00;2316.00;25.59;E0_1_2200m;5.00;193;192;12.51;25.75
1800.00;2100.00;1908.00;24.08;E0_0_2300m;5.00;159;160;11.05;24.16
1800.00;2100.00;2304.00;25.54;E0_1_2300m;5.00;192;191;12.50;25.69
1800.00;2100.00;1896.00;24.09;E0_0_2400m;5.00;158;158;10.93;24.16
1800.00;2100.00;2340.00;25.36;E0_1_2400m;5.00;195;195;12.82;25.51
1800.00;2100.00;1920.00;24.03;E0_0_2500m;5.00;160;161;11.10;24.11
1800.00;2100.00;2328.00;25.14;E0_1_2500m;5.00;194;194;12.86;25.31
1800.00;2100.00;1932.00;23.77;E0_0_2600m;5.00;161;161;11.29;23.85
1800.00;2100.00;2316.00;24.85;E0_1_2600m;5.00;193;194;12.95;25.03
1800.00;2100.00;1932.00;23.54;E0_0_2700m;5.00;161;161;11.40;23.59
1800.00;2100.00;2316.00;24.39;E0_1_2700m;5.00;193;194;13.20;24.54
1800.00;2100.00;1932.00;23.17;E0_0_2800m;5.00;161;161;11.58;23.19
1800.00;2100.00;2316.00;23.86;E0_1_2800m;5.00;193;194;13.51;23.99
1800.00;2100.00;1920.00;22.80;E0_0_2900m;5.00;160;160;11.70;22.82
1800.00;2100.00;2316.00;23.32;E0_1_2900m;5.00;193;194;13.83;23.43
1800.00;2100.00;1920.00;22.08;E0_0_3000m;5.00;160;160;12.08;22.09
1800.00;2100.00;2328.00;22.66;E0_1_3000m;5.00;194;194;14.27;22.70
1800.00;2100.00;1956.00;21.83;E0_0_3100m;5.00;163;163;12.45;21.86
1800.00;2100.00;2280.00;22.48;E0_1_3100m;5.00;190;191;14.11;22.50
1800.00;2100.00;2004.00;22.14;E0_0_3200m;5.00;167;167;12.57;22.15
1800.00;2100.00;2208.00;22.48;E0_1_3200m;5.00;184;184;13.64;22.50
1800.00;2100.00;1980.00;22.25;E0_0_3300m;5.00;165;165;12.36;22.25
1800.00;2100.00;2208.00;22.44;E0_1_3300m;5.00;184;184;13.67;22.46
1800.00;2100.00;1980.00;22.26;E0_0_3400m;5.00;165;165;12.35;22.27
1800.00;2100.00;2232.00;22.39;E0_1_3400m;5.00;186;185;13.77;22.40
1800.00;2100.00;2004.00;22.23;E0_0_3500m;5.00;167;166;12.50;22.24
1800.00;2100.00;2244.00;22.38;E0_1_3500m;5.00;187;186;13.91;22.38
1800.00;2100.00;2028.00;22.16;E0_0_3600m;5.00;169;169;12.71;22.18
1800.00;2100.00;2244.00;22.38;E0_1_3600m;5.00;187;187;13.93;22.38
1800.00;2100.00;2052.00;22.23;E0_0_3700m;5.00;171;171;12.82;22.24
1800.00;2100.00;2220.00;22.39;E0_1_3700m;5.00;185;185;13.77;22.41
1800.00;2100.00;2064.00;22.30;E0_0_3800m;5.00;172;172;12.86;22.30
1800.00;2100.00;2220.00;22.39;E0_1_3800m;5.00;185;185;13.77;22.41
1800.00;2100.00;2028.00;22.33;E0_0_3900m;5.00;169;169;12.61;22.33
1800.00;2100.00;2184.00;22.41;E0_1_3900m;5.00;182;182;13.54;22.43
1800.00;2100.00;1992.00;22.95;E0_0_4000m;5.00;166;166;12.05;22.99
1800.00;2100.00;2148.00;23.34;E0_1_4000m;5.00;179;179;12.78;23.40
1800.00;2100.00;1908.00;24.97;E0_0_4100m;5.00;159;159;10.61;25.03
1800.00;2100.00;2184.00;25.69;E0_1_4100m;5.00;182;182;11.81;25.84
1800.00;2100.00;1896.00;24.70;E0_0_4200m;5.00;158;158;10.66;24.75
1800.00;2100.00;2160.00;25.68;E0_1_4200m;5.00;180;180;11.68;25.85
1800.00;2100.00;1884.00;24.55;E0_0_4300m;5.00;157;157;10.66;24.59
1800.00;2100.00;2124.00;25.52;E0_1_4300m;5.00;177;177;11.56;25.71
1800.00;2100.00;1872.00;24.36;E0_0_4400m;5.00;156;156;10.67;24.41
1800.00;2100.00;2148.00;25.44;E0_1_4400m;5.00;179;178;11.70;25.65
1800.00;2100.00;1860.00;24.24;E0_0_4500m;5.00;155;155;10.66;24.28
1800.00;2100.00;2124.00;25.23;E0_1_4500m;5.00;177;177;11.69;25.43
1800.00;2100.00;1836.00;24.11;E0_0_4600m;5.00;153;153;10.58;24.17
1800.00;2100.00;2124.00;25.06;E0_1_4600m;5.00;177;177;11.77;25.26
1800.00;2100.00;1824.00;24.09;E0_0_4700m;5.00;152;153;10.58;24.15
1800.00;2100.00;2076.00;24.90;E0_1_4700m;5.00;173;173;11.58;25.11
1800.00;2100.00;1836.00;24.05;E0_0_4800m;5.00;153;153;10.60;24.11
1800.00;2100.00;2064.00;24.81;E0_1_4800m;5.00;172;173;11.57;25.03
1800.00;2100.00;1812.00;23.99;E0_0_4900m;5.00;151;151;10.49;24.06
1800.00;2100.00;2088.00;24.72;E0_1_4900m;5.00;174;173;11.69;24.92
1800.00;2100.00;1800.00;24.02;E0_0_5000m;5.00;150;150;10.41;24.09
1800.00;2100.00;2088.00;24.77;E0_1_5000m;5.00;174;174;11.71;24.98
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;2064.00;25.94;E0_0_100m;5.00;172;172;11.05;26.04
2100.00;2400.00;2220.00;27.53;E0_1_100m;5.00;185;185;11.20;27.66
2100.00;2400.00;2040.00;25.87;E0_0_200m;5.00;170;170;10.95;25.97
2100.00;2400.00;2244.00;27.91;E0_1_200m;5.00;187;187;11.17;28.06
2100.00;2400.00;2016.00;25.74;E0_0_300m;5.00;168;169;10.88;25.83
2100.00;2400.00;2268.00;27.73;E0_1_300m;5.00;189;189;11.36;27.86
2100.00;2400.00;1980.00;25.79;E0_0_400m;5.00;165;167;10.74;25.87
2100.00;2400.00;2316.00;27.53;E0_1_400m;5.00;193;193;11.69;27.66
2100.00;2400.00;1968.00;25.78;E0_0_500m;5.00;164;165;10.66;25.85
2100.00;2400.00;2316.00;27.40;E0_1_500m;5.00;193;194;11.76;27.52
2100.00;2400.00;1944.00;25.82;E0_0_600m;5.00;162;162;10.46;25.92
2100.00;2400.00;2352.00;27.25;E0_1_600m;5.00;196;196;12.01;27.35
2100.00;2400.00;1968.00;25.79;E0_0_700m;5.00;164;164;10.60;25.86
2100.00;2400.00;2328.00;27.14;E0_1_700m;5.00;194;193;11.90;27.24
2100.00;2400.00;1992.00;25.71;E0_0_800m;5.00;166;167;10.80;25.78
2100.00;2400.00;2292.00;27.10;E0_1_800m;5.00;191;191;11.75;27.20
2100.00;2400.00;1980.00;25.55;E0_0_900m;5.00;165;165;10.76;25.62
2100.00;2400.00;2316.00;27.01;E0_1_900m;5.00;193;193;11.91;27.11
2100.00;2400.00;1968.00;25.41;E0_0_1000m;5.00;164;164;10.76;25.49
2100.00;2400.00;2328.00;27.02;E0_1_1000m;5.00;194;194;11.97;27.13
2100.00;2400.00;1956.00;25.43;E0_0_1100m;5.00;163;163;10.68;25.49
2100.00;2400.00;2340.00;27.02;E0_1_1100m;5.00;195;195;12.03;27.14
2100.00;2400.00;1920.00;25.42;E0_0_1200m;5.00;160;159;10.44;25.49
2100.00;2400.00;2376.00;26.88;E0_1_1200m;5.00;198;198;12.28;26.99
2100.00;2400.00;1896.00;25.38;E0_0_1300m;5.00;158;158;10.37;25.45
2100.00;2400.00;2388.00;26.76;E0_1_1300m;5.00;199;199;12.39;26.86
2100.00;2400.00;1896.00;25.38;E0_0_1400m;5.00;158;158;10.38;25.46
2100.00;2400.00;2400.00;26.66;E0_1_1400m;5.00;200;200;12.46;26.78
2100.00;2400.00;1896.00;25.31;E0_0_1500m;5.00;158;158;10.40;25.39
2100.00;2400.00;2400.00;26.60;E0_1_1500m;5.00;200;200;12.53;26.71
2100.00;2400.00;1920.00;25.28;E0_0_1600m;5.00;160;160;10.55;25.36
2100.00;2400.00;2388.00;26.60;E0_1_1600m;5.00;199;199;12.47;26.71
2100.00;2400.00;1896.00;25.23;E0_0_1700m;5.00;158;158;10.44;25.32
2100.00;2400.00;2376.00;26.68;E0_1_1700m;5.00;198;199;12.41;26.80
2100.00;2400.00;1884.00;25.27;E0_0_1800m;5.00;157;157;10.35;25.34
2100.00;2400.00;2364.00;26.72;E0_1_1800m;5.00;197;197;12.29;26.84
2100.00;2400.00;1908.00;25.34;E0_0_1900m;5.00;159;158;10.45;25.39
2100.00;2400.00;2340.00;26.77;E0_1_1900m;5.00;195;195;12.14;26.90
2100.00;2400.00;1896.00;25.36;E0_0_2000m;5.00;158;157;10.38;25.41
2100.00;2400.00;2352.00;26.61;E0_1_2000m;5.00;196;196;12.28;26.72
2100.00;2400.00;1932.00;25.44;E0_0_2100m;5.00;161;161;10.55;25.49
2100.00;2400.00;2328.00;26.46;E0_1_2100m;5.00;194;194;12.22;26.57
2100.00;2400.00;1956.00;25.39;E0_0_2200m;5.00;163;162;10.64;25.43
2100.00;2400.00;2352.00;26.32;E0_1_2200m;5.00;196;196;12.41;26.42
2100.00;2400.00;1956.00;25.29;E0_0_2300m;5.00;163;163;10.74;25.33
2100.00;2400.00;2352.00;26.23;E0_1_2300m;5.00;196;196;12.45;26.34
2100.00;2400.00;1944.00;25.21;E0_0_2400m;5.00;162;162;10.71;25.25
2100.00;2400.00;2364.00;26.09;E0_1_2400m;5.00;197;197;12.59;26.18
2100.00;2400.00;1980.00;24.98;E0_0_2500m;5.00;165;164;11.00;25.02
2100.00;2400.00;2340.00;25.94;E0_1_2500m;5.00;195;195;12.53;26.03
2100.00;2400.00;1980.00;24.45;E0_0_2600m;5.00;165;165;11.25;24.50
2100.00;2400.00;2340.00;25.55;E0_1_2600m;5.00;195;195;12.72;25.64
2100.00;2400.00;1968.00;24.02;E0_0_2700m;5.00;164;165;11.43;24.09
2100.00;2400.00;2352.00;25.11;E0_1_2700m;5.00;196;196;13.01;25.25
2100.00;2400.00;1992.00;23.49;E0_0_2800m;5.00;166;166;11.78;23.58
2100.00;2400.00;2328.00;24.47;E0_1_2800m;5.00;194;194;13.21;24.60
2100.00;2400.00;1992.00;22.67;E0_0_2900m;5.00;166;166;12.21;22.76
2100.00;2400.00;2328.00;23.72;E0_1_2900m;5.00;194;193;13.60;23.85
2100.00;2400.00;2004.00;21.75;E0_0_3000m;5.00;167;168;12.83;21.81
2100.00;2400.00;2328.00;22.75;E0_1_3000m;5.00;194;194;14.21;22.81
2100.00;2400.00;2064.00;21.66;E0_0_3100m;5.00;172;172;13.24;21.69
2100.00;2400.00;2340.00;22.50;E0_1_3100m;5.00;195;195;14.44;22.52
2100.00;2400.00;2088.00;21.71;E0_0_3200m;5.00;174;174;13.36;21.74
2100.00;2400.00;2304.00;22.43;E0_1_3200m;5.00;192;193;14.31;22.44
2100.00;2400.00;2088.00;21.63;E0_0_3300m;5.00;174;175;13.47;21.67
2100.00;2400.00;2256.00;22.42;E0_1_3300m;5.00;188;189;13.98;22.43
2100.00;2400.00;2100.00;21.95;E0_0_3400m;5.00;175;175;13.29;21.97
2100.00;2400.00;2220.00;22.43;E0_1_3400m;5.00;185;185;13.74;22.44
2100.00;2400.00;2100.00;22.06;E0_0_3500m;5.00;175;175;13.22;22.07
2100.00;2400.00;2196.00;22.46;E0_1_3500m;5.00;183;183;13.58;22.47
2100.00;2400.00;2088.00;22.05;E0_0_3600m;5.00;174;174;13.15;22.07
2100.00;2400.00;2196.00;22.42;E0_1_3600m;5.00;183;183;13.61;22.42
2100.00;2400.00;2088.00;22.00;E0_0_3700m;5.00;174;174;13.18;22.02
2100.00;2400.00;2184.00;22.38;E0_1_3700m;5.00;182;182;13.55;22.39
2100.00;2400.00;2088.00;22.03;E0_0_3800m;5.00;174;174;13.16;22.05
2100.00;2400.00;2172.00;22.37;E0_1_3800m;5.00;181;181;13.49;22.37
2100.00;2400.00;2112.00;22.03;E0_0_3900m;5.00;176;176;13.32;22.05
2100.00;2400.00;2172.00;22.38;E0_1_3900m;5.00;181;181;13.48;22.38
2100.00;2400.00;2124.00;22.74;E0_0_4000m;5.00;177;177;12.97;22.80
2100.00;2400.00;2160.00;23.53;E0_1_4000m;5.00;180;180;12.75;23.60
2100.00;2400.00;2136.00;24.63;E0_0_4100m;5.00;178;178;12.04;24.80
2100.00;2400.00;2160.00;26.77;E0_1_4100m;5.00;180;180;11.21;26.89
2100.00;2400.00;2112.00;24.86;E0_0_4200m;5.00;176;176;11.80;25.06
2100.00;2400.00;2172.00;27.11;E0_1_4200m;5.00;181;181;11.13;27.25
2100.00;2400.00;2076.00;24.91;E0_0_4300m;5.00;173;173;11.57;25.13
2100.00;2400.00;2196.00;27.09;E0_1_4300m;5.00;183;183;11.26;27.24
2100.00;2400.00;2088.00;24.87;E0_0_4400m;5.00;174;174;11.66;25.08
2100.00;2400.00;2172.00;27.05;E0_1_4400m;5.00;181;181;11.15;27.19
2100.00;2400.00;2088.00;24.82;E0_0_4500m;5.00;174;175;11.71;25.01
2100.00;2400.00;2172.00;27.05;E0_1_4500m;5.00;181;181;11.15;27.19
2100.00;2400.00;2076.00;24.83;E0_0_4600m;5.00;173;173;11.61;25.00
2100.00;2400.00;2172.00;27.01;E0_1_4600m;5.00;181;181;11.17;27.15
2100.00;2400.00;2112.00;24.97;E0_0_4700m;5.00;176;175;11.69;25.11
2100.00;2400.00;2136.00;26.92;E0_1_4700m;5.00;178;178;11.02;27.07
2100.00;2400.00;2088.00;24.81;E0_0_4800m;5.00;174;174;11.69;24.94
2100.00;2400.00;2172.00;26.81;E0_1_4800m;5.00;181;181;11.25;26.94
2100.00;2400.00;2064.00;24.68;E0_0_4900m;5.00;172;172;11.61;24.79
2100.00;2400.00;2196.00;26.79;E0_1_4900m;5.00;183;183;11.38;26.93
2100.00;2400.00;2064.00;24.70;E0_0_5000m;5.00;172;172;11.61;24.80
2100.00;2400.00;2184.00;26.75;E0_1_5000m;5.00;182;182;11.34;26.89
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1836.00;26.23;E0_0_100m;5.00;153;154;9.78;26.37
2400.00;2700.00;1968.00;27.64;E0_1_100m;5.00;164;164;9.89;27.87
2400.00;2700.00;1764.00;26.45;E0_0_200m;5.00;147;147;9.26;26.60
2400.00;2700.00;2016.00;28.32;E0_1_200m;5.00;168;169;9.92;28.55
2400.00;2700.00;1764.00;26.45;E0_0_300m;5.00;147;146;9.26;26.58
2400.00;2700.00;2028.00;28.48;E0_1_300m;5.00;169;169;9.89;28.68
2400.00;2700.00;1740.00;26.53;E0_0_400m;5.00;145;144;9.08;26.66
2400.00;2700.00;2076.00;28.58;E0_1_400m;5.00;173;173;10.09;28.72
2400.00;2700.00;1752.00;26.58;E0_0_500m;5.00;146;146;9.16;26.71
2400.00;2700.00;2076.00;28.53;E0_1_500m;5.00;173;172;10.09;28.65
2400.00;2700.00;1764.00;26.60;E0_0_600m;5.00;147;147;9.21;26.73
2400.00;2700.00;2064.00;28.54;E0_1_600m;5.00;172;173;10.07;28.67
2400.00;2700.00;1800.00;26.51;E0_0_700m;5.00;150;150;9.43;26.63
2400.00;2700.00;2076.00;28.49;E0_1_700m;5.00;173;173;10.12;28.61
2400.00;2700.00;1836.00;26.38;E0_0_800m;5.00;153;152;9.63;26.50
2400.00;2700.00;2088.00;28.39;E0_1_800m;5.00;174;174;10.21;28.51
2400.00;2700.00;1824.00;26.33;E0_0_900m;5.00;152;153;9.63;26.44
2400.00;2700.00;2124.00;28.29;E0_1_900m;5.00;177;177;10.43;28.41
2400.00;2700.00;1848.00;26.26;E0_0_1000m;5.00;154;154;9.78;26.36
2400.00;2700.00;2136.00;28.11;E0_1_1000m;5.00;178;178;10.55;28.21
2400.00;2700.00;1848.00;26.09;E0_0_1100m;5.00;154;154;9.84;26.20
2400.00;2700.00;2172.00;28.06;E0_1_1100m;5.00;181;181;10.75;28.16
2400.00;2700.00;1836.00;25.94;E0_0_1200m;5.00;153;153;9.83;26.04
2400.00;2700.00;2196.00;27.98;E0_1_1200m;5.00;183;183;10.90;28.07
2400.00;2700.00;1836.00;25.86;E0_0_1300m;5.00;153;153;9.86;25.95
2400.00;2700.00;2220.00;27.92;E0_1_1300m;5.00;185;185;11.04;28.00
2400.00;2700.00;1860.00;25.79;E0_0_1400m;5.00;155;155;10.02;25.88
2400.00;2700.00;2208.00;27.86;E0_1_1400m;5.00;184;183;10.98;27.93
2400.00;2700.00;1860.00;25.65;E0_0_1500m;5.00;155;155;10.07;25.75
2400.00;2700.00;2232.00;27.77;E0_1_1500m;5.00;186;186;11.16;27.83
2400.00;2700.00;1860.00;25.51;E0_0_1600m;5.00;155;155;10.13;25.60
2400.00;2700.00;2244.00;27.72;E0_1_1600m;5.00;187;188;11.27;27.78
2400.00;2700.00;1896.00;25.43;E0_0_1700m;5.00;158;158;10.35;25.53
2400.00;2700.00;2244.00;27.67;E0_1_1700m;5.00;187;187;11.28;27.73
2400.00;2700.00;1896.00;25.37;E0_0_1800m;5.00;158;158;10.38;25.48
2400.00;2700.00;2268.00;27.62;E0_1_1800m;5.00;189;189;11.41;27.68
2400.00;2700.00;1920.00;25.33;E0_0_1900m;5.00;160;160;10.53;25.46
2400.00;2700.00;2244.00;27.61;E0_1_1900m;5.00;187;187;11.29;27.68
2400.00;2700.00;1920.00;25.22;E0_0_2000m;5.00;160;160;10.57;25.36
2400.00;2700.00;2244.00;27.58;E0_1_2000m;5.00;187;187;11.30;27.65
2400.00;2700.00;1920.00;25.09;E0_0_2100m;5.00;160;160;10.63;25.24
2400.00;2700.00;2244.00;27.48;E0_1_2100m;5.00;187;187;11.34;27.54
2400.00;2700.00;1872.00;24.92;E0_0_2200m;5.00;156;156;10.43;25.07
2400.00;2700.00;2244.00;27.24;E0_1_2200m;5.00;187;187;11.44;27.32
2400.00;2700.00;1884.00;24.53;E0_0_2300m;5.00;157;156;10.62;24.67
2400.00;2700.00;2232.00;26.95;E0_1_2300m;5.00;186;186;11.50;27.05
2400.00;2700.00;1872.00;23.89;E0_0_2400m;5.00;156;156;10.89;24.08
2400.00;2700.00;2220.00;26.28;E0_1_2400m;5.00;185;185;11.73;26.45
2400.00;2700.00;1824.00;23.00;E0_0_2500m;5.00;152;153;11.08;23.28
2400.00;2700.00;2244.00;25.29;E0_1_2500m;5.00;187;187;12.32;25.53
2400.00;2700.00;1836.00;22.18;E0_0_2600m;5.00;153;153;11.50;22.52
2400.00;2700.00;2232.00;23.96;E0_1_2600m;5.00;186;186;12.94;24.32
2400.00;2700.00;1836.00;21.10;E0_0_2700m;5.00;153;153;12.08;21.46
2400.00;2700.00;2244.00;22.69;E0_1_2700m;5.00;187;187;13.74;23.15
2400.00;2700.00;1848.00;20.01;E0_0_2800m;5.00;154;154;12.82;20.35
2400.00;2700.00;2232.00;21.32;E0_1_2800m;5.00;186;187;14.59;21.84
2400.00;2700.00;1848.00;19.01;E0_0_2900m;5.00;154;155;13.55;19.28
2400.00;2700.00;2232.00;19.94;E0_1_2900m;5.00;186;186;15.54;20.34
2400.00;2700.00;1812.00;17.45;E0_0_3000m;5.00;151;151;14.47;17.51
2400.00;2700.00;2244.00;18.40;E0_1_3000m;5.00;187;187;16.94;18.61
2400.00;2700.00;1920.00;17.21;E0_0_3100m;5.00;160;160;15.49;17.26
2400.00;2700.00;2088.00;18.24;E0_1_3100m;5.00;174;175;15.93;18.34
2400.00;2700.00;1908.00;17.38;E0_0_3200m;5.00;159;159;15.25;17.40
2400.00;2700.00;2124.00;18.22;E0_1_3200m;5.00;177;176;16.14;18.34
2400.00;2700.00;1944.00;17.39;E0_0_3300m;5.00;162;161;15.46;17.42
2400.00;2700.00;2124.00;18.09;E0_1_3300m;5.00;177;176;16.30;18.14
2400.00;2700.00;1992.00;17.42;E0_0_3400m;5.00;166;166;15.88;17.44
2400.00;2700.00;2100.00;18.01;E0_1_3400m;5.00;175;175;16.19;18.03
2400.00;2700.00;1992.00;17.44;E0_0_3500m;5.00;166;166;15.86;17.47
2400.00;2700.00;2088.00;17.93;E0_1_3500m;5.00;174;174;16.17;17.94
2400.00;2700.00;1992.00;17.52;E0_0_3600m;5.00;166;166;15.79;17.53
2400.00;2700.00;2088.00;17.94;E0_1_3600m;5.00;174;174;16.16;17.95
2400.00;2700.00;1980.00;17.46;E0_0_3700m;5.00;165;166;15.83;17.48
2400.00;2700.00;2076.00;17.91;E0_1_3700m;5.00;173;173;16.10;17.91
2400.00;2700.00;2016.00;17.48;E0_0_3800m;5.00;168;168;16.02;17.50
2400.00;2700.00;2088.00;17.89;E0_1_3800m;5.00;174;174;16.21;17.89
2400.00;2700.00;2016.00;17.42;E0_0_3900m;5.00;168;168;16.07;17.44
2400.00;2700.00;2088.00;17.91;E0_1_3900m;5.00;174;174;16.19;17.91
2400.00;2700.00;2052.00;18.78;E0_0_4000m;5.00;171;171;15.18;18.98
2400.00;2700.00;2064.00;19.54;E0_1_4000m;5.00;172;174;14.80;19.71
2400.00;2700.00;2004.00;26.43;E0_0_4100m;5.00;167;167;10.53;26.51
2400.00;2700.00;2112.00;27.46;E0_1_4100m;5.00;176;176;10.68;27.51
2400.00;2700.00;1992.00;26.95;E0_0_4200m;5.00;166;166;10.26;27.08
2400.00;2700.00;2124.00;28.69;E0_1_4200m;5.00;177;177;10.28;28.83
2400.00;2700.00;2004.00;26.61;E0_0_4300m;5.00;167;167;10.46;26.73
2400.00;2700.00;2136.00;28.63;E0_1_4300m;5.00;178;178;10.36;28.78
2400.00;2700.00;2004.00;26.33;E0_0_4400m;5.00;167;167;10.57;26.46
2400.00;2700.00;2136.00;28.48;E0_1_4400m;5.00;178;178;10.42;28.64
2400.00;2700.00;1992.00;26.05;E0_0_4500m;5.00;166;167;10.66;26.18
2400.00;2700.00;2160.00;28.29;E0_1_4500m;5.00;180;180;10.60;28.45
2400.00;2700.00;1992.00;25.89;E0_0_4600m;5.00;166;166;10.69;26.01
2400.00;2700.00;2208.00;28.17;E0_1_4600m;5.00;184;184;10.89;28.32
2400.00;2700.00;1980.00;25.79;E0_0_4700m;5.00;165;166;10.71;25.89
2400.00;2700.00;2232.00;28.05;E0_1_4700m;5.00;186;186;11.05;28.21
2400.00;2700.00;1980.00;25.61;E0_0_4800m;5.00;165;166;10.79;25.72
2400.00;2700.00;2232.00;28.05;E0_1_4800m;5.00;186;185;11.04;28.22
2400.00;2700.00;1980.00;25.38;E0_0_4900m;5.00;165;165;10.83;25.50
2400.00;2700.00;2244.00;27.91;E0_1_4900m;5.00;187;187;11.17;28.08
2400.00;2700.00;2004.00;25.26;E0_0_5000m;5.00;167;167;11.02;25.37
2400.00;2700.00;2280.00;27.64;E0_1_5000m;5.00;190;190;11.46;27.81
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1752.00;25.18;E0_0_100m;5.00;146;146;9.66;25.35
2700.00;3000.00;2244.00;26.62;E0_1_100m;5.00;187;187;11.71;26.78
2700.00;3000.00;1776.00;25.26;E0_0_200m;5.00;148;148;9.77;25.43
2700.00;3000.00;2232.00;27.13;E0_1_200m;5.00;186;185;11.40;27.36
2700.00;3000.00;1776.00;25.22;E0_0_300m;5.00;148;148;9.78;25.40
2700.00;3000.00;2268.00;26.78;E0_1_300m;5.00;189;189;11.76;27.03
2700.00;3000.00;1740.00;25.17;E0_0_400m;5.00;145;145;9.60;25.38
2700.00;3000.00;2268.00;26.47;E0_1_400m;5.00;189;189;11.90;26.75
2700.00;3000.00;1740.00;25.20;E0_0_500m;5.00;145;145;9.59;25.43
2700.00;3000.00;2244.00;26.34;E0_1_500m;5.00;187;187;11.83;26.64
2700.00;3000.00;1704.00;25.27;E0_0_600m;5.00;142;142;9.37;25.50
2700.00;3000.00;2268.00;26.34;E0_1_600m;5.00;189;188;11.93;26.64
2700.00;3000.00;1704.00;25.19;E0_0_700m;5.00;142;142;9.39;25.40
2700.00;3000.00;2232.00;26.34;E0_1_700m;5.00;186;186;11.77;26.62
2700.00;3000.00;1716.00;25.13;E0_0_800m;5.00;143;143;9.48;25.33
2700.00;3000.00;2196.00;26.12;E0_1_800m;5.00;183;184;11.72;26.38
2700.00;3000.00;1692.00;25.00;E0_0_900m;5.00;141;140;9.39;25.21
2700.00;3000.00;2232.00;25.76;E0_1_900m;5.00;186;186;12.03;26.01
2700.00;3000.00;1656.00;24.72;E0_0_1000m;5.00;138;138;9.30;24.93
2700.00;3000.00;2220.00;25.54;E0_1_1000m;5.00;185;185;12.07;25.80
2700.00;3000.00;1680.00;24.51;E0_0_1100m;5.00;140;140;9.52;24.77
2700.00;3000.00;2160.00;25.39;E0_1_1100m;5.00;180;180;11.82;25.66
2700.00;3000.00;1668.00;24.57;E0_0_1200m;5.00;139;139;9.43;24.83
2700.00;3000.00;2160.00;25.24;E0_1_1200m;5.00;180;180;11.88;25.54
2700.00;3000.00;1644.00;24.43;E0_0_1300m;5.00;137;137;9.35;24.67
2700.00;3000.00;2148.00;25.25;E0_1_1300m;5.00;179;179;11.82;25.55
2700.00;3000.00;1644.00;24.34;E0_0_1400m;5.00;137;137;9.38;24.58
2700.00;3000.00;2136.00;25.36;E0_1_1400m;5.00;178;178;11.70;25.65
2700.00;3000.00;1644.00;24.26;E0_0_1500m;5.00;137;137;9.41;24.49
2700.00;3000.00;2100.00;25.38;E0_1_1500m;5.00;175;176;11.50;25.68
2700.00;3000.00;1608.00;24.47;E0_0_1600m;5.00;134;135;9.15;24.71
2700.00;3000.00;2112.00;25.53;E0_1_1600m;5.00;176;176;11.49;25.85
2700.00;3000.00;1596.00;24.54;E0_0_1700m;5.00;133;133;9.03;24.78
2700.00;3000.00;2088.00;25.78;E0_1_1700m;5.00;174;173;11.19;26.12
2700.00;3000.00;1620.00;24.54;E0_0_1800m;5.00;135;135;9.17;24.77
2700.00;3000.00;2028.00;25.83;E0_1_1800m;5.00;169;170;10.92;26.13
2700.00;3000.00;1620.00;24.59;E0_0_1900m;5.00;135;136;9.16;24.81
2700.00;3000.00;2028.00;25.92;E0_1_1900m;5.00;169;169;10.87;26.23
2700.00;3000.00;1608.00;24.69;E0_0_2000m;5.00;134;135;9.12;24.89
2700.00;3000.00;2028.00;26.15;E0_1_2000m;5.00;169;170;10.84;26.41
2700.00;3000.00;1608.00;24.72;E0_0_2100m;5.00;134;135;9.11;24.90
2700.00;3000.00;2016.00;26.31;E0_1_2100m;5.00;168;168;10.64;26.55
2700.00;3000.00;1620.00;24.79;E0_0_2200m;5.00;135;135;9.08;24.96
2700.00;3000.00;2016.00;26.57;E0_1_2200m;5.00;168;168;10.54;26.79
2700.00;3000.00;1620.00;24.73;E0_0_2300m;5.00;135;135;9.10;24.86
2700.00;3000.00;1992.00;26.71;E0_1_2300m;5.00;166;167;10.39;26.88
2700.00;3000.00;1620.00;24.50;E0_0_2400m;5.00;135;135;9.19;24.61
