interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1848.00;24.41;E0_0_1900m;5.00;154;154;10.52;24.56
1800.00;2100.00;2256.00;25.44;E0_1_1900m;5.00;188;188;12.32;25.78
1800.00;2100.00;1848.00;24.15;E0_0_2000m;5.00;154;154;10.63;24.31
1800.00;2100.00;2244.00;25.21;E0_1_2000m;5.00;187;187;12.36;25.51
1800.00;2100.00;1836.00;23.91;E0_0_2100m;5.00;153;153;10.66;24.08
1800.00;2100.00;2232.00;25.00;E0_1_2100m;5.00;186;186;12.40;25.26
1800.00;2100.00;1848.00;23.79;E0_0_2200m;5.00;154;154;10.79;23.95
1800.00;2100.00;2256.00;24.91;E0_1_2200m;5.00;188;188;12.58;25.16
1800.00;2100.00;1860.00;23.79;E0_0_2300m;5.00;155;155;10.86;23.94
1800.00;2100.00;2244.00;24.89;E0_1_2300m;5.00;187;187;12.52;25.13
1800.00;2100.00;1848.00;23.76;E0_0_2400m;5.00;154;154;10.80;23.91
1800.00;2100.00;2232.00;24.88;E0_1_2400m;5.00;186;186;12.46;25.13
1800.00;2100.00;1848.00;23.61;E0_0_2500m;5.00;154;154;10.87;23.76
1800.00;2100.00;2232.00;24.79;E0_1_2500m;5.00;186;186;12.50;25.02
1800.00;2100.00;1860.00;23.39;E0_0_2600m;5.00;155;155;11.04;23.53
1800.00;2100.00;2220.00;24.65;E0_1_2600m;5.00;185;186;12.58;24.85
1800.00;2100.00;1836.00;23.27;E0_0_2700m;5.00;153;153;10.96;23.38
1800.00;2100.00;2244.00;24.43;E0_1_2700m;5.00;187;188;12.78;24.60
1800.00;2100.00;1884.00;22.87;E0_0_2800m;5.00;157;157;11.44;22.97
1800.00;2100.00;2208.00;23.96;E0_1_2800m;5.00;184;184;12.80;24.09
1800.00;2100.00;1908.00;22.30;E0_0_2900m;5.00;159;159;11.88;22.38
1800.00;2100.00;2196.00;23.30;E0_1_2900m;5.00;183;183;13.09;23.39
1800.00;2100.00;1896.00;21.41;E0_0_3000m;5.00;158;158;12.30;21.45
1800.00;2100.00;2208.00;22.57;E0_1_3000m;5.00;184;184;13.59;22.59
1800.00;2100.00;1920.00;21.31;E0_0_3100m;5.00;160;160;12.52;21.35
1800.00;2100.00;2184.00;22.45;E0_1_3100m;5.00;182;182;13.51;22.47
1800.00;2100.00;1956.00;21.40;E0_0_3200m;5.00;163;164;12.70;21.44
1800.00;2100.00;2136.00;22.43;E0_1_3200m;5.00;178;179;13.23;22.44
1800.00;2100.00;1992.00;21.59;E0_0_3300m;5.00;166;166;12.82;21.62
1800.00;2100.00;2124.00;22.41;E0_1_3300m;5.00;177;177;13.16;22.43
1800.00;2100.00;2004.00;21.81;E0_0_3400m;5.00;167;166;12.75;21.83
1800.00;2100.00;2136.00;22.39;E0_1_3400m;5.00;178;178;13.25;22.40
1800.00;2100.00;1992.00;21.87;E0_0_3500m;5.00;166;166;12.65;21.90
1800.00;2100.00;2136.00;22.38;E0_1_3500m;5.00;178;178;13.26;22.39
1800.00;2100.00;2004.00;22.01;E0_0_3600m;5.00;167;167;12.64;22.03
1800.00;2100.00;2136.00;22.37;E0_1_3600m;5.00;178;178;13.26;22.37
1800.00;2100.00;2016.00;22.14;E0_0_3700m;5.00;168;168;12.65;22.15
1800.00;2100.00;2136.00;22.36;E0_1_3700m;5.00;178;178;13.26;22.37
1800.00;2100.00;2064.00;22.10;E0_0_3800m;5.00;172;171;12.95;22.12
1800.00;2100.00;2184.00;22.36;E0_1_3800m;5.00;182;181;13.56;22.36
1800.00;2100.00;2100.00;22.18;E0_0_3900m;5.00;175;175;13.15;22.19
1800.00;2100.00;2220.00;22.40;E0_1_3900m;5.00;185;185;13.77;22.40
1800.00;2100.00;2148.00;23.12;E0_0_4000m;5.00;179;179;12.91;23.16
1800.00;2100.00;2244.00;23.56;E0_1_4000m;5.00;187;187;13.23;23.63
1800.00;2100.00;2124.00;25.68;E0_0_4100m;5.00;177;177;11.49;25.73
1800.00;2100.00;2292.00;26.90;E0_1_4100m;5.00;191;191;11.84;26.98
1800.00;2100.00;2124.00;25.80;E0_0_4200m;5.00;177;177;11.44;25.86
1800.00;2100.00;2292.00;27.21;E0_1_4200m;5.00;191;191;11.70;27.32
1800.00;2100.00;2100.00;25.83;E0_0_4300m;5.00;175;176;11.32;25.89
1800.00;2100.00;2280.00;27.21;E0_1_4300m;5.00;190;190;11.64;27.32
1800.00;2100.00;2088.00;25.81;E0_0_4400m;5.00;174;174;11.24;25.86
1800.00;2100.00;2268.00;27.22;E0_1_4400m;5.00;189;189;11.57;27.34
1800.00;2100.00;2040.00;25.72;E0_0_4500m;5.00;170;170;11.02;25.76
1800.00;2100.00;2268.00;27.14;E0_1_4500m;5.00;189;189;11.60;27.25
1800.00;2100.00;2028.00;25.48;E0_0_4600m;5.00;169;170;11.10;25.54
1800.00;2100.00;2280.00;27.08;E0_1_4600m;5.00;190;190;11.69;27.19
1800.00;2100.00;2052.00;25.41;E0_0_4700m;5.00;171;171;11.22;25.46
1800.00;2100.00;2268.00;27.03;E0_1_4700m;5.00;189;189;11.65;27.14
1800.00;2100.00;2064.00;25.46;E0_0_4800m;5.00;172;172;11.26;25.50
1800.00;2100.00;2256.00;26.98;E0_1_4800m;5.00;188;188;11.61;27.09
1800.00;2100.00;2076.00;25.43;E0_0_4900m;5.00;173;172;11.33;25.47
1800.00;2100.00;2244.00;26.93;E0_1_4900m;5.00;187;188;11.61;27.05
1800.00;2100.00;2052.00;25.31;E0_0_5000m;5.00;171;171;11.26;25.36
1800.00;2100.00;2256.00;26.90;E0_1_5000m;5.00;188;188;11.65;27.02
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1764.00;26.59;E0_0_100m;5.00;147;147;9.22;26.70
2100.00;2400.00;2196.00;27.52;E0_1_100m;5.00;183;183;11.08;27.66
2100.00;2400.00;1788.00;26.73;E0_0_200m;5.00;149;149;9.29;26.86
2100.00;2400.00;2148.00;27.88;E0_1_200m;5.00;179;179;10.70;28.07
2100.00;2400.00;1776.00;26.72;E0_0_300m;5.00;148;149;9.26;26.84
2100.00;2400.00;2148.00;27.89;E0_1_300m;5.00;179;179;10.70;28.07
2100.00;2400.00;1740.00;26.64;E0_0_400m;5.00;145;146;9.10;26.74
2100.00;2400.00;2196.00;27.91;E0_1_400m;5.00;183;183;10.93;28.08
2100.00;2400.00;1764.00;26.58;E0_0_500m;5.00;147;147;9.22;26.68
2100.00;2400.00;2172.00;28.07;E0_1_500m;5.00;181;182;10.79;28.20
2100.00;2400.00;1764.00;26.45;E0_0_600m;5.00;147;147;9.26;26.54
2100.00;2400.00;2184.00;27.91;E0_1_600m;5.00;182;182;10.87;28.04
2100.00;2400.00;1740.00;26.37;E0_0_700m;5.00;145;145;9.17;26.45
2100.00;2400.00;2184.00;27.73;E0_1_700m;5.00;182;182;10.94;27.88
2100.00;2400.00;1728.00;26.22;E0_0_800m;5.00;144;144;9.15;26.30
2100.00;2400.00;2196.00;27.57;E0_1_800m;5.00;183;183;11.06;27.74
2100.00;2400.00;1716.00;26.01;E0_0_900m;5.00;143;144;9.20;26.09
2100.00;2400.00;2196.00;27.45;E0_1_900m;5.00;183;183;11.11;27.62
2100.00;2400.00;1716.00;25.85;E0_0_1000m;5.00;143;143;9.22;25.94
2100.00;2400.00;2196.00;27.28;E0_1_1000m;5.00;183;183;11.18;27.47
2100.00;2400.00;1716.00;25.73;E0_0_1100m;5.00;143;143;9.26;25.85
2100.00;2400.00;2196.00;27.07;E0_1_1100m;5.00;183;183;11.27;27.29
2100.00;2400.00;1704.00;25.60;E0_0_1200m;5.00;142;143;9.30;25.74
2100.00;2400.00;2196.00;27.04;E0_1_1200m;5.00;183;183;11.28;27.27
2100.00;2400.00;1704.00;25.57;E0_0_1300m;5.00;142;142;9.25;25.70
2100.00;2400.00;2172.00;27.04;E0_1_1300m;5.00;181;182;11.20;27.27
2100.00;2400.00;1680.00;25.60;E0_0_1400m;5.00;140;140;9.12;25.72
2100.00;2400.00;2172.00;27.05;E0_1_1400m;5.00;181;181;11.15;27.26
2100.00;2400.00;1644.00;25.68;E0_0_1500m;5.00;137;137;8.89;25.81
2100.00;2400.00;2160.00;27.05;E0_1_1500m;5.00;180;180;11.09;27.25
2100.00;2400.00;1644.00;25.64;E0_0_1600m;5.00;137;137;8.90;25.78
2100.00;2400.00;2160.00;27.07;E0_1_1600m;5.00;180;179;11.07;27.26
2100.00;2400.00;1644.00;25.66;E0_0_1700m;5.00;137;137;8.90;25.79
2100.00;2400.00;2136.00;27.12;E0_1_1700m;5.00;178;178;10.94;27.28
2100.00;2400.00;1656.00;25.72;E0_0_1800m;5.00;138;138;8.94;25.84
2100.00;2400.00;2112.00;27.27;E0_1_1800m;5.00;176;176;10.76;27.43
2100.00;2400.00;1656.00;25.74;E0_0_1900m;5.00;138;138;8.93;25.86
2100.00;2400.00;2076.00;27.39;E0_1_1900m;5.00;173;173;10.53;27.54
2100.00;2400.00;1656.00;25.60;E0_0_2000m;5.00;138;138;8.98;25.71
2100.00;2400.00;2088.00;27.48;E0_1_2000m;5.00;174;174;10.55;27.61
2100.00;2400.00;1704.00;25.52;E0_0_2100m;5.00;142;142;9.27;25.64
2100.00;2400.00;2112.00;27.44;E0_1_2100m;5.00;176;176;10.69;27.57
2100.00;2400.00;1692.00;25.75;E0_0_2200m;5.00;141;141;9.13;25.85
2100.00;2400.00;2160.00;27.40;E0_1_2200m;5.00;180;180;10.95;27.53
2100.00;2400.00;1716.00;25.72;E0_0_2300m;5.00;143;143;9.27;25.83
2100.00;2400.00;2184.00;27.32;E0_1_2300m;5.00;182;182;11.10;27.44
2100.00;2400.00;1752.00;25.56;E0_0_2400m;5.00;146;146;9.52;25.68
2100.00;2400.00;2208.00;26.98;E0_1_2400m;5.00;184;184;11.37;27.10
2100.00;2400.00;1764.00;25.26;E0_0_2500m;5.00;147;147;9.70;25.37
2100.00;2400.00;2256.00;26.53;E0_1_2500m;5.00;188;188;11.81;26.67
2100.00;2400.00;1776.00;24.97;E0_0_2600m;5.00;148;148;9.88;25.09
2100.00;2400.00;2280.00;26.06;E0_1_2600m;5.00;190;189;12.08;26.23
2100.00;2400.00;1824.00;24.65;E0_0_2700m;5.00;152;152;10.28;24.78
2100.00;2400.00;2292.00;25.64;E0_1_2700m;5.00;191;190;12.40;25.85
2100.00;2400.00;1824.00;24.19;E0_0_2800m;5.00;152;152;10.47;24.33
2100.00;2400.00;2292.00;25.18;E0_1_2800m;5.00;191;192;12.67;25.40
2100.00;2400.00;1836.00;23.33;E0_0_2900m;5.00;153;153;10.93;23.44
2100.00;2400.00;2280.00;24.24;E0_1_2900m;5.00;190;192;13.10;24.41
2100.00;2400.00;1800.00;22.13;E0_0_3000m;5.00;150;151;11.36;22.18
2100.00;2400.00;2304.00;22.89;E0_1_3000m;5.00;192;192;13.98;22.97
2100.00;2400.00;1860.00;21.83;E0_0_3100m;5.00;155;155;11.83;21.90
2100.00;2400.00;2244.00;22.63;E0_1_3100m;5.00;187;187;13.77;22.68
2100.00;2400.00;1944.00;22.15;E0_0_3200m;5.00;162;161;12.19;22.17
2100.00;2400.00;2172.00;22.61;E0_1_3200m;5.00;181;180;13.34;22.67
2100.00;2400.00;1896.00;22.17;E0_0_3300m;5.00;158;158;11.88;22.20
2100.00;2400.00;2196.00;22.56;E0_1_3300m;5.00;183;183;13.52;22.60
2100.00;2400.00;1932.00;22.17;E0_0_3400m;5.00;161;161;12.10;22.19
2100.00;2400.00;2148.00;22.53;E0_1_3400m;5.00;179;180;13.26;22.56
2100.00;2400.00;1956.00;22.17;E0_0_3500m;5.00;163;163;12.25;22.19
2100.00;2400.00;2124.00;22.45;E0_1_3500m;5.00;177;178;13.16;22.47
2100.00;2400.00;1944.00;22.04;E0_0_3600m;5.00;162;162;12.25;22.07
2100.00;2400.00;2124.00;22.39;E0_1_3600m;5.00;177;177;13.17;22.40
2100.00;2400.00;1944.00;21.99;E0_0_3700m;5.00;162;162;12.28;22.02
2100.00;2400.00;2124.00;22.34;E0_1_3700m;5.00;177;178;13.21;22.36
2100.00;2400.00;1932.00;22.05;E0_0_3800m;5.00;161;161;12.17;22.06
2100.00;2400.00;2088.00;22.40;E0_1_3800m;5.00;174;174;12.95;22.41
2100.00;2400.00;1908.00;22.04;E0_0_3900m;5.00;159;159;12.03;22.06
2100.00;2400.00;2040.00;22.45;E0_1_3900m;5.00;170;171;12.67;22.47
2100.00;2400.00;1872.00;22.93;E0_0_4000m;5.00;156;156;11.34;22.98
2100.00;2400.00;2028.00;23.43;E0_1_4000m;5.00;169;170;12.03;23.54
2100.00;2400.00;1836.00;25.13;E0_0_4100m;5.00;153;153;10.15;25.30
2100.00;2400.00;2052.00;26.31;E0_1_4100m;5.00;171;171;10.83;26.58
2100.00;2400.00;1836.00;25.01;E0_0_4200m;5.00;153;153;10.19;25.26
2100.00;2400.00;2064.00;26.26;E0_1_4200m;5.00;172;173;10.92;26.63
2100.00;2400.00;1824.00;24.84;E0_0_4300m;5.00;152;151;10.17;25.08
2100.00;2400.00;2112.00;26.10;E0_1_4300m;5.00;176;176;11.24;26.51
2100.00;2400.00;1824.00;24.65;E0_0_4400m;5.00;152;152;10.28;24.91
2100.00;2400.00;2100.00;25.75;E0_1_4400m;5.00;175;175;11.33;26.15
2100.00;2400.00;1824.00;24.44;E0_0_4500m;5.00;152;152;10.37;24.65
2100.00;2400.00;2136.00;25.47;E0_1_4500m;5.00;178;178;11.65;25.85
2100.00;2400.00;1872.00;24.24;E0_0_4600m;5.00;156;155;10.68;24.44
2100.00;2400.00;2148.00;25.16;E0_1_4600m;5.00;179;179;11.86;25.53
2100.00;2400.00;1884.00;24.10;E0_0_4700m;5.00;157;157;10.86;24.31
2100.00;2400.00;2184.00;25.00;E0_1_4700m;5.00;182;182;12.13;25.37
2100.00;2400.00;1908.00;24.04;E0_0_4800m;5.00;159;159;11.02;24.27
2100.00;2400.00;2184.00;24.85;E0_1_4800m;5.00;182;182;12.21;25.22
2100.00;2400.00;1908.00;24.11;E0_0_4900m;5.00;159;159;10.99;24.33
2100.00;2400.00;2184.00;24.78;E0_1_4900m;5.00;182;181;12.20;25.14
2100.00;2400.00;1932.00;24.34;E0_0_5000m;5.00;161;161;11.03;24.57
2100.00;2400.00;2160.00;24.76;E0_1_5000m;5.00;180;181;12.16;25.11
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;2052.00;24.97;E0_0_100m;5.00;171;171;11.41;25.12
2400.00;2700.00;2244.00;26.43;E0_1_100m;5.00;187;187;11.79;26.60
2400.00;2700.00;2040.00;25.28;E0_0_200m;5.00;170;170;11.21;25.42
2400.00;2700.00;2280.00;26.68;E0_1_200m;5.00;190;191;11.88;26.87
2400.00;2700.00;2028.00;25.25;E0_0_300m;5.00;169;169;11.15;25.39
2400.00;2700.00;2268.00;26.53;E0_1_300m;5.00;189;189;11.87;26.69
2400.00;2700.00;2004.00;25.18;E0_0_400m;5.00;167;167;11.06;25.32
2400.00;2700.00;2280.00;26.39;E0_1_400m;5.00;190;190;12.00;26.53
2400.00;2700.00;1992.00;25.18;E0_0_500m;5.00;166;167;11.00;25.31
2400.00;2700.00;2292.00;26.23;E0_1_500m;5.00;191;191;12.14;26.35
2400.00;2700.00;1956.00;25.18;E0_0_600m;5.00;163;164;10.84;25.28
2400.00;2700.00;2316.00;26.15;E0_1_600m;5.00;193;193;12.30;26.27
2400.00;2700.00;1956.00;25.13;E0_0_700m;5.00;163;163;10.81;25.22
2400.00;2700.00;2292.00;26.07;E0_1_700m;5.00;191;191;12.21;26.18
2400.00;2700.00;1932.00;25.03;E0_0_800m;5.00;161;161;10.72;25.13
2400.00;2700.00;2304.00;26.10;E0_1_800m;5.00;192;192;12.26;26.19
2400.00;2700.00;1932.00;25.10;E0_0_900m;5.00;161;160;10.65;25.19
2400.00;2700.00;2304.00;26.01;E0_1_900m;5.00;192;192;12.30;26.08
2400.00;2700.00;1920.00;25.19;E0_0_1000m;5.00;160;160;10.59;25.25
2400.00;2700.00;2304.00;25.88;E0_1_1000m;5.00;192;192;12.36;25.94
2400.00;2700.00;1920.00;25.04;E0_0_1100m;5.00;160;160;10.65;25.09
2400.00;2700.00;2280.00;25.71;E0_1_1100m;5.00;190;190;12.32;25.77
2400.00;2700.00;1908.00;24.82;E0_0_1200m;5.00;159;158;10.61;24.89
2400.00;2700.00;2268.00;25.46;E0_1_1200m;5.00;189;190;12.39;25.52
2400.00;2700.00;1908.00;24.73;E0_0_1300m;5.00;159;159;10.71;24.80
2400.00;2700.00;2280.00;25.17;E0_1_1300m;5.00;190;190;12.60;25.24
2400.00;2700.00;1908.00;24.61;E0_0_1400m;5.00;159;159;10.77;24.68
2400.00;2700.00;2292.00;24.94;E0_1_1400m;5.00;191;191;12.77;25.02
2400.00;2700.00;1896.00;24.46;E0_0_1500m;5.00;158;159;10.83;24.53
2400.00;2700.00;2292.00;24.71;E0_1_1500m;5.00;191;191;12.88;24.80
2400.00;2700.00;1884.00;24.33;E0_0_1600m;5.00;157;157;10.76;24.40
2400.00;2700.00;2280.00;24.51;E0_1_1600m;5.00;190;190;12.92;24.62
2400.00;2700.00;1896.00;24.10;E0_0_1700m;5.00;158;158;10.92;24.18
2400.00;2700.00;2280.00;24.28;E0_1_1700m;5.00;190;191;13.06;24.37
2400.00;2700.00;1920.00;23.96;E0_0_1800m;5.00;160;160;11.13;24.05
2400.00;2700.00;2292.00;24.11;E0_1_1800m;5.00;191;191;13.20;24.20
2400.00;2700.00;1920.00;24.01;E0_0_1900m;5.00;160;160;11.11;24.09
2400.00;2700.00;2292.00;24.02;E0_1_1900m;5.00;191;192;13.31;24.12
2400.00;2700.00;1896.00;23.96;E0_0_2000m;5.00;158;159;11.00;24.05
2400.00;2700.00;2280.00;23.97;E0_1_2000m;5.00;190;190;13.21;24.07
2400.00;2700.00;1872.00;23.93;E0_0_2100m;5.00;156;156;10.86;24.02
2400.00;2700.00;2244.00;23.95;E0_1_2100m;5.00;187;187;13.02;24.06
2400.00;2700.00;1824.00;23.92;E0_0_2200m;5.00;152;152;10.59;24.02
2400.00;2700.00;2220.00;23.93;E0_1_2200m;5.00;185;185;12.88;24.04
2400.00;2700.00;1788.00;23.81;E0_0_2300m;5.00;149;150;10.45;23.90
2400.00;2700.00;2184.00;23.85;E0_1_2300m;5.00;182;182;12.72;23.96
2400.00;2700.00;1764.00;23.54;E0_0_2400m;5.00;147;147;10.41;23.62
2400.00;2700.00;2160.00;23.68;E0_1_2400m;5.00;180;180;12.67;23.78
2400.00;2700.00;1752.00;23.18;E0_0_2500m;5.00;146;146;10.50;23.28
2400.00;2700.00;2124.00;23.30;E0_1_2500m;5.00;177;177;12.66;23.40
2400.00;2700.00;1728.00;22.57;E0_0_2600m;5.00;144;144;10.63;22.68
2400.00;2700.00;2100.00;22.70;E0_1_2600m;5.00;175;175;12.85;22.81
2400.00;2700.00;1704.00;21.60;E0_0_2700m;5.00;142;142;10.96;21.72
2400.00;2700.00;2064.00;21.80;E0_1_2700m;5.00;172;172;13.15;21.94
2400.00;2700.00;1692.00;20.22;E0_0_2800m;5.00;141;141;11.62;20.34
2400.00;2700.00;2076.00;20.66;E0_1_2800m;5.00;173;174;14.03;20.81
2400.00;2700.00;1692.00;18.96;E0_0_2900m;5.00;141;142;12.42;19.06
2400.00;2700.00;2064.00;19.57;E0_1_2900m;5.00;172;172;14.66;19.69
2400.00;2700.00;1728.00;17.60;E0_0_3000m;5.00;144;143;13.56;17.65
2400.00;2700.00;2028.00;18.33;E0_1_3000m;5.00;169;169;15.37;18.40
2400.00;2700.00;1776.00;17.57;E0_0_3100m;5.00;148;148;14.04;17.60
2400.00;2700.00;1968.00;18.12;E0_1_3100m;5.00;164;165;15.14;18.22
2400.00;2700.00;1764.00;17.63;E0_0_3200m;5.00;147;148;13.94;17.66
2400.00;2700.00;1968.00;18.09;E0_1_3200m;5.00;164;164;15.11;18.21
2400.00;2700.00;1776.00;17.72;E0_0_3300m;5.00;148;148;13.92;17.74
2400.00;2700.00;1956.00;18.12;E0_1_3300m;5.00;163;164;15.03;18.24
2400.00;2700.00;1776.00;17.76;E0_0_3400m;5.00;148;148;13.89;17.78
2400.00;2700.00;1956.00;18.09;E0_1_3400m;5.00;163;162;15.00;18.21
2400.00;2700.00;1788.00;17.80;E0_0_3500m;5.00;149;149;13.95;17.82
2400.00;2700.00;1956.00;18.07;E0_1_3500m;5.00;163;162;15.01;18.18
2400.00;2700.00;1824.00;17.84;E0_0_3600m;5.00;152;152;14.20;17.86
2400.00;2700.00;1992.00;18.05;E0_1_3600m;5.00;166;166;15.32;18.17
2400.00;2700.00;1824.00;17.81;E0_0_3700m;5.00;152;153;14.30;17.82
2400.00;2700.00;2028.00;18.02;E0_1_3700m;5.00;169;169;15.63;18.13
2400.00;2700.00;1824.00;17.66;E0_0_3800m;5.00;152;152;14.34;17.68
2400.00;2700.00;2004.00;18.02;E0_1_3800m;5.00;167;167;15.44;18.13
2400.00;2700.00;1836.00;17.56;E0_0_3900m;5.00;153;153;14.52;17.59
2400.00;2700.00;1968.00;18.07;E0_1_3900m;5.00;164;163;15.08;18.19
2400.00;2700.00;1836.00;18.81;E0_0_4000m;5.00;153;154;13.60;18.95
2400.00;2700.00;1920.00;19.75;E0_1_4000m;5.00;160;163;13.64;20.00
2400.00;2700.00;1764.00;26.38;E0_0_4100m;5.00;147;147;9.29;26.45
2400.00;2700.00;1980.00;27.24;E0_1_4100m;5.00;165;166;10.10;27.33
2400.00;2700.00;1740.00;27.07;E0_0_4200m;5.00;145;145;8.93;27.18
2400.00;2700.00;2016.00;28.24;E0_1_4200m;5.00;168;167;9.91;28.40
2400.00;2700.00;1764.00;27.03;E0_0_4300m;5.00;147;147;9.07;27.13
2400.00;2700.00;1980.00;28.10;E0_1_4300m;5.00;165;165;9.79;28.24
2400.00;2700.00;1764.00;26.86;E0_0_4400m;5.00;147;147;9.12;26.94
2400.00;2700.00;1980.00;28.03;E0_1_4400m;5.00;165;165;9.81;28.18
2400.00;2700.00;1740.00;26.72;E0_0_4500m;5.00;145;145;9.05;26.78
2400.00;2700.00;1980.00;27.84;E0_1_4500m;5.00;165;165;9.88;27.98
2400.00;2700.00;1716.00;26.61;E0_0_4600m;5.00;143;143;8.96;26.67
2400.00;2700.00;1956.00;27.72;E0_1_4600m;5.00;163;163;9.80;27.85
2400.00;2700.00;1716.00;26.50;E0_0_4700m;5.00;143;143;8.99;26.56
2400.00;2700.00;1932.00;27.60;E0_1_4700m;5.00;161;161;9.72;27.74
2400.00;2700.00;1692.00;26.39;E0_0_4800m;5.00;141;141;8.91;26.44
2400.00;2700.00;1944.00;27.54;E0_1_4800m;5.00;162;162;9.81;27.67
2400.00;2700.00;1716.00;26.31;E0_0_4900m;5.00;143;143;9.06;26.37
2400.00;2700.00;1932.00;27.52;E0_1_4900m;5.00;161;162;9.78;27.66
2400.00;2700.00;1728.00;26.24;E0_0_5000m;5.00;144;144;9.15;26.31
2400.00;2700.00;1920.00;27.58;E0_1_5000m;5.00;160;160;9.64;27.72
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1824.00;26.08;E0_0_100m;5.00;152;152;9.71;26.23
2700.00;3000.00;2028.00;27.39;E0_1_100m;5.00;169;170;10.29;27.52
2700.00;3000.00;1860.00;26.58;E0_0_200m;5.00;155;155;9.72;26.77
2700.00;3000.00;2016.00;28.37;E0_1_200m;5.00;168;168;9.87;28.57
2700.00;3000.00;1848.00;26.61;E0_0_300m;5.00;154;154;9.65;26.79
2700.00;3000.00;2040.00;28.61;E0_1_300m;5.00;170;171;9.91;28.81
2700.00;3000.00;1848.00;26.57;E0_0_400m;5.00;154;154;9.66;26.74
2700.00;3000.00;2052.00;28.58;E0_1_400m;5.00;171;172;10.00;28.75
2700.00;3000.00;1800.00;26.57;E0_0_500m;5.00;150;149;9.40;26.75
2700.00;3000.00;2088.00;28.59;E0_1_500m;5.00;174;175;10.18;28.75
2700.00;3000.00;1812.00;26.33;E0_0_600m;5.00;151;151;9.56;26.52
2700.00;3000.00;2076.00;28.48;E0_1_600m;5.00;173;174;10.16;28.65
2700.00;3000.00;1824.00;26.23;E0_0_700m;5.00;152;152;9.66;26.40
2700.00;3000.00;2100.00;28.26;E0_1_700m;5.00;175;175;10.32;28.44
2700.00;3000.00;1860.00;26.06;E0_0_800m;5.00;155;155;9.91;26.22
2700.00;3000.00;2136.00;28.01;E0_1_800m;5.00;178;178;10.59;28.22
2700.00;3000.00;1872.00;25.83;E0_0_900m;5.00;156;156;10.07;25.98
2700.00;3000.00;2148.00;27.82;E0_1_900m;5.00;179;179;10.72;28.04
2700.00;3000.00;1884.00;25.55;E0_0_1000m;5.00;157;157;10.24;25.71
2700.00;3000.00;2148.00;27.50;E0_1_1000m;5.00;179;179;10.85;27.73
2700.00;3000.00;1884.00;25.44;E0_0_1100m;5.00;157;158;10.31;25.57
2700.00;3000.00;2160.00;27.24;E0_1_1100m;5.00;180;180;11.01;27.47
2700.00;3000.00;1884.00;25.32;E0_0_1200m;5.00;157;157;10.33;25.44
2700.00;3000.00;2196.00;27.10;E0_1_1200m;5.00;183;182;11.24;27.32
2700.00;3000.00;1872.00;25.23;E0_0_1300m;5.00;156;156;10.30;25.35
2700.00;3000.00;2232.00;26.92;E0_1_1300m;5.00;186;186;11.47;27.13
2700.00;3000.00;1860.00;25.07;E0_0_1400m;5.00;155;155;10.30;25.20
2700.00;3000.00;2256.00;26.79;E0_1_1400m;5.00;188;188;11.70;26.99
2700.00;3000.00;1884.00;25.01;E0_0_1500m;5.00;157;156;10.40;25.12
2700.00;3000.00;2256.00;26.67;E0_1_1500m;5.00;188;188;11.75;26.86
2700.00;3000.00;1908.00;24.89;E0_0_1600m;5.00;159;159;10.65;24.99
2700.00;3000.00;2292.00;26.59;E0_1_1600m;5.00;191;191;11.97;26.76
2700.00;3000.00;1908.00;24.86;E0_0_1700m;5.00;159;159;10.66;24.97
2700.00;3000.00;2292.00;26.42;E0_1_1700m;5.00;191;190;12.03;26.59
2700.00;3000.00;1860.00;24.76;E0_0_1800m;5.00;155;155;10.43;24.86
2700.00;3000.00;2304.00;26.30;E0_1_1800m;5.00;192;192;12.17;26.47
2700.00;3000.00;1848.00;24.67;E0_0_1900m;5.00;154;154;10.40;24.77
2700.00;3000.00;2316.00;26.10;E0_1_1900m;5.00;193;192;12.27;26.27
2700.00;3000.00;1848.00;24.50;E0_0_2000m;5.00;154;153;10.47;24.61
2700.00;3000.00;2316.00;25.82;E0_1_2000m;5.00;193;193;12.46;25.99
2700.00;3000.00;1848.00;24.31;E0_0_2100m;5.00;154;154;10.56;24.42
2700.00;3000.00;2328.00;25.48;E0_1_2100m;5.00;194;194;12.69;25.67
2700.00;3000.00;1872.00;24.01;E0_0_2200m;5.00;156;156;10.83;24.09
2700.00;3000.00;2328.00;25.09;E0_1_2200m;5.00;194;194;12.89;25.30
2700.00;3000.00;1920.00;23.34;E0_0_2300m;5.00;160;159;11.40;23.48
2700.00;3000.00;2316.00;24.47;E0_1_2300m;5.00;193;193;13.14;24.72
2700.00;3000.00;1920.00;22.39;E0_0_2400m;5.00;160;160;11.91;22.56
