interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1680.00;24.90;E0_0_1900m;5.00;140;140;9.37;25.06
1800.00;2100.00;2208.00;26.92;E0_1_1900m;5.00;184;184;11.39;27.08
1800.00;2100.00;1704.00;24.92;E0_0_2000m;5.00;142;142;9.50;25.07
1800.00;2100.00;2196.00;26.94;E0_1_2000m;5.00;183;183;11.32;27.11
1800.00;2100.00;1716.00;25.00;E0_0_2100m;5.00;143;143;9.53;25.14
1800.00;2100.00;2208.00;26.92;E0_1_2100m;5.00;184;184;11.39;27.11
1800.00;2100.00;1692.00;24.78;E0_0_2200m;5.00;141;141;9.48;24.91
1800.00;2100.00;2196.00;26.81;E0_1_2200m;5.00;183;182;11.32;26.99
1800.00;2100.00;1692.00;24.63;E0_0_2300m;5.00;141;142;9.55;24.76
1800.00;2100.00;2184.00;26.62;E0_1_2300m;5.00;182;183;11.45;26.81
1800.00;2100.00;1668.00;24.49;E0_0_2400m;5.00;139;139;9.46;24.61
1800.00;2100.00;2196.00;26.53;E0_1_2400m;5.00;183;183;11.50;26.70
1800.00;2100.00;1692.00;24.32;E0_0_2500m;5.00;141;141;9.66;24.44
1800.00;2100.00;2184.00;26.33;E0_1_2500m;5.00;182;181;11.48;26.51
1800.00;2100.00;1680.00;24.10;E0_0_2600m;5.00;140;139;9.66;24.20
1800.00;2100.00;2220.00;26.13;E0_1_2600m;5.00;185;184;11.78;26.32
1800.00;2100.00;1680.00;23.76;E0_0_2700m;5.00;140;140;9.82;23.84
1800.00;2100.00;2220.00;25.83;E0_1_2700m;5.00;185;184;11.91;26.05
1800.00;2100.00;1692.00;23.46;E0_0_2800m;5.00;141;141;10.02;23.54
1800.00;2100.00;2208.00;25.36;E0_1_2800m;5.00;184;184;12.09;25.58
1800.00;2100.00;1692.00;22.89;E0_0_2900m;5.00;141;141;10.27;22.98
1800.00;2100.00;2208.00;24.72;E0_1_2900m;5.00;184;185;12.48;24.92
1800.00;2100.00;1740.00;21.73;E0_0_3000m;5.00;145;146;11.19;21.81
1800.00;2100.00;2148.00;23.03;E0_1_3000m;5.00;179;180;13.01;23.12
1800.00;2100.00;1812.00;21.84;E0_0_3100m;5.00;151;151;11.52;21.90
1800.00;2100.00;2100.00;22.77;E0_1_3100m;5.00;175;176;12.83;22.83
1800.00;2100.00;1860.00;22.04;E0_0_3200m;5.00;155;154;11.67;22.07
1800.00;2100.00;2064.00;22.81;E0_1_3200m;5.00;172;172;12.57;22.89
1800.00;2100.00;1824.00;22.03;E0_0_3300m;5.00;152;152;11.47;22.06
1800.00;2100.00;2100.00;22.74;E0_1_3300m;5.00;175;175;12.83;22.83
1800.00;2100.00;1824.00;21.88;E0_0_3400m;5.00;152;152;11.58;21.92
1800.00;2100.00;2100.00;22.69;E0_1_3400m;5.00;175;174;12.82;22.77
1800.00;2100.00;1800.00;21.92;E0_0_3500m;5.00;150;150;11.40;21.95
1800.00;2100.00;2100.00;22.62;E0_1_3500m;5.00;175;175;12.90;22.68
1800.00;2100.00;1800.00;21.91;E0_0_3600m;5.00;150;150;11.41;21.94
1800.00;2100.00;2052.00;22.57;E0_1_3600m;5.00;171;171;12.63;22.64
1800.00;2100.00;1800.00;22.02;E0_0_3700m;5.00;150;150;11.35;22.05
1800.00;2100.00;2052.00;22.53;E0_1_3700m;5.00;171;171;12.65;22.59
1800.00;2100.00;1848.00;22.23;E0_0_3800m;5.00;154;154;11.54;22.26
1800.00;2100.00;2016.00;22.51;E0_1_3800m;5.00;168;170;12.55;22.55
1800.00;2100.00;1848.00;22.20;E0_0_3900m;5.00;154;155;11.60;22.22
1800.00;2100.00;2040.00;22.54;E0_1_3900m;5.00;170;170;12.54;22.57
1800.00;2100.00;1908.00;22.96;E0_0_4000m;5.00;159;159;11.54;23.01
1800.00;2100.00;2040.00;23.54;E0_1_4000m;5.00;170;169;12.02;23.62
1800.00;2100.00;1884.00;25.28;E0_0_4100m;5.00;157;157;10.35;25.40
1800.00;2100.00;2112.00;26.52;E0_1_4100m;5.00;176;175;11.00;26.71
1800.00;2100.00;1884.00;25.26;E0_0_4200m;5.00;157;157;10.36;25.38
1800.00;2100.00;2136.00;26.94;E0_1_4200m;5.00;178;178;11.01;27.19
1800.00;2100.00;1872.00;25.27;E0_0_4300m;5.00;156;156;10.29;25.43
1800.00;2100.00;2112.00;26.96;E0_1_4300m;5.00;176;176;10.88;27.20
1800.00;2100.00;1848.00;25.14;E0_0_4400m;5.00;154;154;10.21;25.30
1800.00;2100.00;2112.00;26.87;E0_1_4400m;5.00;176;176;10.92;27.10
1800.00;2100.00;1848.00;24.97;E0_0_4500m;5.00;154;154;10.28;25.12
1800.00;2100.00;2100.00;26.82;E0_1_4500m;5.00;175;174;10.82;27.07
1800.00;2100.00;1848.00;24.72;E0_0_4600m;5.00;154;154;10.38;24.86
1800.00;2100.00;2112.00;26.80;E0_1_4600m;5.00;176;176;10.94;27.07
1800.00;2100.00;1896.00;24.69;E0_0_4700m;5.00;158;158;10.67;24.83
1800.00;2100.00;2124.00;26.74;E0_1_4700m;5.00;177;177;11.04;27.02
1800.00;2100.00;1872.00;24.71;E0_0_4800m;5.00;156;156;10.52;24.86
1800.00;2100.00;2148.00;26.58;E0_1_4800m;5.00;179;179;11.22;26.81
1800.00;2100.00;1872.00;24.77;E0_0_4900m;5.00;156;156;10.50;24.91
1800.00;2100.00;2160.00;26.43;E0_1_4900m;5.00;180;180;11.35;26.63
1800.00;2100.00;1896.00;24.88;E0_0_5000m;5.00;158;158;10.58;25.02
1800.00;2100.00;2148.00;26.34;E0_1_5000m;5.00;179;179;11.33;26.53
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1752.00;26.32;E0_0_100m;5.00;146;148;9.34;26.48
2100.00;2400.00;2376.00;27.98;E0_1_100m;5.00;198;198;11.80;28.14
2100.00;2400.00;1800.00;26.17;E0_0_200m;5.00;150;150;9.55;26.38
2100.00;2400.00;2292.00;28.29;E0_1_200m;5.00;191;191;11.25;28.49
2100.00;2400.00;1812.00;26.19;E0_0_300m;5.00;151;151;9.61;26.38
2100.00;2400.00;2304.00;28.22;E0_1_300m;5.00;192;192;11.34;28.45
2100.00;2400.00;1788.00;26.26;E0_0_400m;5.00;149;151;9.51;26.46
2100.00;2400.00;2316.00;27.92;E0_1_400m;5.00;193;193;11.52;28.17
2100.00;2400.00;1800.00;26.23;E0_0_500m;5.00;150;150;9.53;26.42
2100.00;2400.00;2316.00;27.96;E0_1_500m;5.00;193;193;11.51;28.20
2100.00;2400.00;1788.00;26.20;E0_0_600m;5.00;149;149;9.48;26.38
2100.00;2400.00;2304.00;27.83;E0_1_600m;5.00;192;192;11.50;28.04
2100.00;2400.00;1788.00;26.30;E0_0_700m;5.00;149;149;9.44;26.47
2100.00;2400.00;2292.00;27.77;E0_1_700m;5.00;191;191;11.46;27.95
2100.00;2400.00;1776.00;26.32;E0_0_800m;5.00;148;149;9.41;26.46
2100.00;2400.00;2268.00;27.93;E0_1_800m;5.00;189;190;11.32;28.08
2100.00;2400.00;1776.00;26.23;E0_0_900m;5.00;148;148;9.41;26.35
2100.00;2400.00;2232.00;28.08;E0_1_900m;5.00;186;186;11.04;28.22
2100.00;2400.00;1764.00;26.26;E0_0_1000m;5.00;147;147;9.33;26.35
2100.00;2400.00;2232.00;28.16;E0_1_1000m;5.00;186;186;11.01;28.27
2100.00;2400.00;1704.00;26.18;E0_0_1100m;5.00;142;142;9.04;26.26
2100.00;2400.00;2256.00;28.30;E0_1_1100m;5.00;188;188;11.07;28.39
2100.00;2400.00;1788.00;26.10;E0_0_1200m;5.00;149;149;9.51;26.19
2100.00;2400.00;2232.00;28.30;E0_1_1200m;5.00;186;186;10.96;28.40
2100.00;2400.00;1788.00;25.81;E0_0_1300m;5.00;149;149;9.62;25.91
2100.00;2400.00;2268.00;28.23;E0_1_1300m;5.00;189;189;11.16;28.33
2100.00;2400.00;1836.00;25.68;E0_0_1400m;5.00;153;152;9.90;25.80
2100.00;2400.00;2256.00;28.22;E0_1_1400m;5.00;188;187;11.06;28.32
2100.00;2400.00;1788.00;25.67;E0_0_1500m;5.00;149;149;9.67;25.80
2100.00;2400.00;2292.00;28.21;E0_1_1500m;5.00;191;191;11.28;28.30
2100.00;2400.00;1764.00;25.53;E0_0_1600m;5.00;147;148;9.62;25.67
2100.00;2400.00;2304.00;28.21;E0_1_1600m;5.00;192;192;11.34;28.29
2100.00;2400.00;1788.00;25.53;E0_0_1700m;5.00;149;149;9.73;25.66
2100.00;2400.00;2256.00;28.26;E0_1_1700m;5.00;188;188;11.09;28.34
2100.00;2400.00;1776.00;25.55;E0_0_1800m;5.00;148;148;9.65;25.70
2100.00;2400.00;2268.00;28.29;E0_1_1800m;5.00;189;188;11.08;28.37
2100.00;2400.00;1788.00;25.60;E0_0_1900m;5.00;149;149;9.70;25.75
2100.00;2400.00;2256.00;28.29;E0_1_1900m;5.00;188;188;11.08;28.37
2100.00;2400.00;1788.00;25.67;E0_0_2000m;5.00;149;149;9.67;25.82
2100.00;2400.00;2268.00;28.25;E0_1_2000m;5.00;189;189;11.15;28.33
2100.00;2400.00;1764.00;25.66;E0_0_2100m;5.00;147;148;9.59;25.81
2100.00;2400.00;2304.00;28.24;E0_1_2100m;5.00;192;192;11.33;28.31
2100.00;2400.00;1776.00;25.64;E0_0_2200m;5.00;148;149;9.63;25.79
2100.00;2400.00;2304.00;28.26;E0_1_2200m;5.00;192;192;11.33;28.32
2100.00;2400.00;1812.00;25.61;E0_0_2300m;5.00;151;151;9.83;25.76
2100.00;2400.00;2292.00;28.30;E0_1_2300m;5.00;191;190;11.20;28.38
2100.00;2400.00;1800.00;25.60;E0_0_2400m;5.00;150;150;9.77;25.73
2100.00;2400.00;2292.00;28.18;E0_1_2400m;5.00;191;192;11.34;28.26
2100.00;2400.00;1800.00;25.65;E0_0_2500m;5.00;150;150;9.75;25.77
2100.00;2400.00;2292.00;27.92;E0_1_2500m;5.00;191;191;11.40;27.99
2100.00;2400.00;1776.00;25.51;E0_0_2600m;5.00;148;148;9.67;25.63
2100.00;2400.00;2292.00;27.49;E0_1_2600m;5.00;191;191;11.58;27.55
2100.00;2400.00;1740.00;25.24;E0_0_2700m;5.00;145;146;9.64;25.36
2100.00;2400.00;2304.00;26.93;E0_1_2700m;5.00;192;193;11.90;27.00
2100.00;2400.00;1752.00;24.81;E0_0_2800m;5.00;146;146;9.81;24.93
2100.00;2400.00;2304.00;26.18;E0_1_2800m;5.00;192;192;12.22;26.30
2100.00;2400.00;1764.00;23.80;E0_0_2900m;5.00;147;147;10.30;23.90
2100.00;2400.00;2292.00;24.86;E0_1_2900m;5.00;191;190;12.73;25.00
2100.00;2400.00;1752.00;21.99;E0_0_3000m;5.00;146;146;11.03;22.13
2100.00;2400.00;2304.00;22.86;E0_1_3000m;5.00;192;192;14.01;22.91
2100.00;2400.00;1764.00;21.74;E0_0_3100m;5.00;147;147;11.27;21.78
2100.00;2400.00;2280.00;22.48;E0_1_3100m;5.00;190;190;14.08;22.49
2100.00;2400.00;1872.00;21.96;E0_0_3200m;5.00;156;156;11.84;21.98
2100.00;2400.00;2208.00;22.47;E0_1_3200m;5.00;184;184;13.65;22.48
2100.00;2400.00;1884.00;21.90;E0_0_3300m;5.00;157;156;11.94;21.93
2100.00;2400.00;2220.00;22.44;E0_1_3300m;5.00;185;185;13.74;22.45
2100.00;2400.00;1896.00;21.96;E0_0_3400m;5.00;158;158;11.99;21.99
2100.00;2400.00;2256.00;22.43;E0_1_3400m;5.00;188;188;13.97;22.44
2100.00;2400.00;1932.00;22.05;E0_0_3500m;5.00;161;161;12.17;22.07
2100.00;2400.00;2220.00;22.43;E0_1_3500m;5.00;185;185;13.75;22.44
2100.00;2400.00;1956.00;22.03;E0_0_3600m;5.00;163;163;12.33;22.06
2100.00;2400.00;2208.00;22.41;E0_1_3600m;5.00;184;184;13.68;22.42
2100.00;2400.00;1980.00;22.15;E0_0_3700m;5.00;165;165;12.42;22.16
2100.00;2400.00;2196.00;22.41;E0_1_3700m;5.00;183;183;13.61;22.41
2100.00;2400.00;1980.00;22.25;E0_0_3800m;5.00;165;165;12.36;22.26
2100.00;2400.00;2196.00;22.38;E0_1_3800m;5.00;183;182;13.58;22.38
2100.00;2400.00;1968.00;22.26;E0_0_3900m;5.00;164;163;12.24;22.27
2100.00;2400.00;2196.00;22.45;E0_1_3900m;5.00;183;182;13.56;22.45
2100.00;2400.00;1944.00;23.21;E0_0_4000m;5.00;162;162;11.63;23.29
2100.00;2400.00;2184.00;23.75;E0_1_4000m;5.00;182;182;12.77;23.84
2100.00;2400.00;1908.00;26.83;E0_0_4100m;5.00;159;159;9.88;26.89
2100.00;2400.00;2160.00;28.12;E0_1_4100m;5.00;180;180;10.67;28.21
2100.00;2400.00;1932.00;27.05;E0_0_4200m;5.00;161;161;9.92;27.13
2100.00;2400.00;2112.00;28.88;E0_1_4200m;5.00;176;177;10.16;29.01
2100.00;2400.00;1956.00;26.86;E0_0_4300m;5.00;163;163;10.11;26.94
2100.00;2400.00;2100.00;28.96;E0_1_4300m;5.00;175;175;10.07;29.11
2100.00;2400.00;1884.00;26.75;E0_0_4400m;5.00;157;158;9.79;26.82
2100.00;2400.00;2136.00;28.85;E0_1_4400m;5.00;178;179;10.29;29.03
2100.00;2400.00;1872.00;26.58;E0_0_4500m;5.00;156;157;9.79;26.65
2100.00;2400.00;2160.00;28.76;E0_1_4500m;5.00;180;180;10.43;28.92
2100.00;2400.00;1848.00;26.49;E0_0_4600m;5.00;154;155;9.75;26.56
2100.00;2400.00;2208.00;28.72;E0_1_4600m;5.00;184;184;10.68;28.84
2100.00;2400.00;1836.00;26.48;E0_0_4700m;5.00;153;153;9.63;26.56
2100.00;2400.00;2184.00;28.65;E0_1_4700m;5.00;182;181;10.54;28.75
2100.00;2400.00;1860.00;26.32;E0_0_4800m;5.00;155;155;9.82;26.40
2100.00;2400.00;2148.00;28.60;E0_1_4800m;5.00;179;179;10.43;28.70
2100.00;2400.00;1848.00;26.16;E0_0_4900m;5.00;154;154;9.81;26.25
2100.00;2400.00;2160.00;28.50;E0_1_4900m;5.00;180;180;10.53;28.61
2100.00;2400.00;1824.00;26.07;E0_0_5000m;5.00;152;152;9.72;26.18
2100.00;2400.00;2208.00;28.44;E0_1_5000m;5.00;184;184;10.78;28.55
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1752.00;25.42;E0_0_100m;5.00;146;147;9.63;25.62
2400.00;2700.00;2016.00;26.98;E0_1_100m;5.00;168;169;10.38;27.15
2400.00;2700.00;1716.00;26.07;E0_0_200m;5.00;143;143;9.14;26.28
2400.00;2700.00;2064.00;27.75;E0_1_200m;5.00;172;173;10.38;27.96
2400.00;2700.00;1716.00;26.04;E0_0_300m;5.00;143;143;9.15;26.22
2400.00;2700.00;2052.00;27.82;E0_1_300m;5.00;171;171;10.24;28.03
2400.00;2700.00;1704.00;25.91;E0_0_400m;5.00;142;142;9.14;26.07
2400.00;2700.00;2064.00;27.66;E0_1_400m;5.00;172;172;10.36;27.84
2400.00;2700.00;1716.00;25.79;E0_0_500m;5.00;143;143;9.24;25.94
2400.00;2700.00;2100.00;27.38;E0_1_500m;5.00;175;175;10.65;27.55
2400.00;2700.00;1740.00;25.43;E0_0_600m;5.00;145;145;9.50;25.60
2400.00;2700.00;2148.00;27.14;E0_1_600m;5.00;179;179;10.99;27.32
2400.00;2700.00;1788.00;25.12;E0_0_700m;5.00;149;149;9.89;25.29
2400.00;2700.00;2136.00;26.87;E0_1_700m;5.00;178;178;11.04;27.08
2400.00;2700.00;1824.00;24.68;E0_0_800m;5.00;152;151;10.23;24.85
2400.00;2700.00;2148.00;26.42;E0_1_800m;5.00;179;178;11.26;26.63
2400.00;2700.00;1812.00;24.36;E0_0_900m;5.00;151;152;10.38;24.52
2400.00;2700.00;2184.00;25.92;E0_1_900m;5.00;182;182;11.70;26.12
2400.00;2700.00;1836.00;24.02;E0_0_1000m;5.00;153;153;10.62;24.20
2400.00;2700.00;2220.00;25.55;E0_1_1000m;5.00;185;185;12.07;25.75
2400.00;2700.00;1848.00;23.92;E0_0_1100m;5.00;154;154;10.73;24.07
2400.00;2700.00;2232.00;25.28;E0_1_1100m;5.00;186;186;12.26;25.47
2400.00;2700.00;1836.00;23.89;E0_0_1200m;5.00;153;153;10.67;24.02
2400.00;2700.00;2208.00;25.14;E0_1_1200m;5.00;184;184;12.20;25.31
2400.00;2700.00;1824.00;23.87;E0_0_1300m;5.00;152;152;10.61;23.99
2400.00;2700.00;2172.00;25.05;E0_1_1300m;5.00;181;181;12.04;25.25
2400.00;2700.00;1812.00;23.93;E0_0_1400m;5.00;151;151;10.52;24.05
2400.00;2700.00;2196.00;24.98;E0_1_1400m;5.00;183;184;12.25;25.19
2400.00;2700.00;1824.00;23.86;E0_0_1500m;5.00;152;152;10.62;23.98
2400.00;2700.00;2196.00;24.94;E0_1_1500m;5.00;183;183;12.23;25.16
2400.00;2700.00;1824.00;23.74;E0_0_1600m;5.00;152;151;10.64;23.86
2400.00;2700.00;2220.00;25.02;E0_1_1600m;5.00;185;185;12.32;25.24
2400.00;2700.00;1812.00;23.79;E0_0_1700m;5.00;151;151;10.58;23.90
2400.00;2700.00;2220.00;25.13;E0_1_1700m;5.00;185;185;12.27;25.35
2400.00;2700.00;1836.00;23.81;E0_0_1800m;5.00;153;154;10.74;23.93
2400.00;2700.00;2184.00;25.07;E0_1_1800m;5.00;182;182;12.10;25.30
2400.00;2700.00;1848.00;23.85;E0_0_1900m;5.00;154;155;10.80;23.99
2400.00;2700.00;2172.00;25.07;E0_1_1900m;5.00;181;181;12.03;25.32
2400.00;2700.00;1824.00;23.89;E0_0_2000m;5.00;152;152;10.61;24.03
2400.00;2700.00;2184.00;25.09;E0_1_2000m;5.00;182;182;12.09;25.34
2400.00;2700.00;1812.00;23.79;E0_0_2100m;5.00;151;151;10.58;23.93
2400.00;2700.00;2160.00;25.04;E0_1_2100m;5.00;180;180;11.98;25.30
2400.00;2700.00;1812.00;23.45;E0_0_2200m;5.00;151;150;10.72;23.54
2400.00;2700.00;2148.00;24.71;E0_1_2200m;5.00;179;179;12.08;24.96
2400.00;2700.00;1812.00;23.02;E0_0_2300m;5.00;151;151;10.93;23.11
2400.00;2700.00;2136.00;24.17;E0_1_2300m;5.00;178;178;12.28;24.44
2400.00;2700.00;1800.00;22.50;E0_0_2400m;5.00;150;150;11.11;22.63
2400.00;2700.00;2148.00;23.53;E0_1_2400m;5.00;179;178;12.63;23.89
2400.00;2700.00;1788.00;22.11;E0_0_2500m;5.00;149;149;11.23;22.30
2400.00;2700.00;2148.00;23.09;E0_1_2500m;5.00;179;179;12.92;23.54
2400.00;2700.00;1800.00;21.46;E0_0_2600m;5.00;150;150;11.65;21.73
2400.00;2700.00;2136.00;22.49;E0_1_2600m;5.00;178;178;13.19;22.99
2400.00;2700.00;1776.00;20.79;E0_0_2700m;5.00;148;147;11.80;21.07
2400.00;2700.00;2160.00;21.70;E0_1_2700m;5.00;180;179;13.81;22.14
2400.00;2700.00;1812.00;20.11;E0_0_2800m;5.00;151;151;12.52;20.34
2400.00;2700.00;2136.00;20.69;E0_1_2800m;5.00;178;178;14.34;21.00
2400.00;2700.00;1848.00;19.04;E0_0_2900m;5.00;154;154;13.48;19.17
2400.00;2700.00;2124.00;19.43;E0_1_2900m;5.00;177;177;15.18;19.58
2400.00;2700.00;1884.00;17.45;E0_0_3000m;5.00;157;157;15.00;17.47
2400.00;2700.00;2160.00;18.09;E0_1_3000m;5.00;180;180;16.58;18.11
2400.00;2700.00;1872.00;17.23;E0_0_3100m;5.00;156;156;15.09;17.26
2400.00;2700.00;2160.00;17.94;E0_1_3100m;5.00;180;180;16.72;17.94
2400.00;2700.00;1884.00;17.47;E0_0_3200m;5.00;157;157;14.97;17.49
2400.00;2700.00;2100.00;17.93;E0_1_3200m;5.00;175;175;16.27;17.93
2400.00;2700.00;1884.00;17.66;E0_0_3300m;5.00;157;157;14.82;17.67
2400.00;2700.00;2064.00;17.93;E0_1_3300m;5.00;172;172;15.99;17.95
2400.00;2700.00;1872.00;17.78;E0_0_3400m;5.00;156;156;14.63;17.78
2400.00;2700.00;2028.00;17.95;E0_1_3400m;5.00;169;170;15.77;17.97
2400.00;2700.00;1872.00;17.81;E0_0_3500m;5.00;156;156;14.60;17.82
2400.00;2700.00;2016.00;17.95;E0_1_3500m;5.00;168;168;15.60;17.97
2400.00;2700.00;1860.00;17.70;E0_0_3600m;5.00;155;155;14.60;17.70
2400.00;2700.00;1992.00;17.94;E0_1_3600m;5.00;166;166;15.42;17.96
2400.00;2700.00;1860.00;17.63;E0_0_3700m;5.00;155;156;14.65;17.64
2400.00;2700.00;1968.00;17.89;E0_1_3700m;5.00;164;164;15.28;17.94
2400.00;2700.00;1848.00;17.55;E0_0_3800m;5.00;154;154;14.62;17.57
2400.00;2700.00;1968.00;17.98;E0_1_3800m;5.00;164;164;15.20;18.04
2400.00;2700.00;1872.00;17.47;E0_0_3900m;5.00;156;156;14.88;17.49
2400.00;2700.00;1944.00;17.97;E0_1_3900m;5.00;162;163;15.10;18.04
2400.00;2700.00;1932.00;18.69;E0_0_4000m;5.00;161;161;14.35;18.78
2400.00;2700.00;1908.00;19.47;E0_1_4000m;5.00;159;161;13.67;19.65
2400.00;2700.00;1884.00;25.60;E0_0_4100m;5.00;157;158;10.22;25.74
2400.00;2700.00;1968.00;26.62;E0_1_4100m;5.00;164;164;10.27;26.83
2400.00;2700.00;1848.00;26.26;E0_0_4200m;5.00;154;154;9.78;26.45
2400.00;2700.00;2004.00;27.81;E0_1_4200m;5.00;167;166;10.00;28.13
2400.00;2700.00;1848.00;25.93;E0_0_4300m;5.00;154;154;9.90;26.11
2400.00;2700.00;2004.00;27.69;E0_1_4300m;5.00;167;167;10.05;28.04
2400.00;2700.00;1872.00;25.65;E0_0_4400m;5.00;156;156;10.14;25.84
2400.00;2700.00;2004.00;27.23;E0_1_4400m;5.00;167;166;10.22;27.56
2400.00;2700.00;1884.00;25.14;E0_0_4500m;5.00;157;157;10.41;25.37
2400.00;2700.00;1980.00;26.85;E0_1_4500m;5.00;165;165;10.24;27.17
2400.00;2700.00;1896.00;24.93;E0_0_4600m;5.00;158;157;10.51;25.18
2400.00;2700.00;1944.00;26.55;E0_1_4600m;5.00;162;162;10.17;26.90
2400.00;2700.00;1896.00;24.78;E0_0_4700m;5.00;158;158;10.63;24.98
2400.00;2700.00;1944.00;26.29;E0_1_4700m;5.00;162;162;10.27;26.66
2400.00;2700.00;1896.00;24.63;E0_0_4800m;5.00;158;158;10.69;24.83
2400.00;2700.00;1932.00;26.01;E0_1_4800m;5.00;161;161;10.32;26.38
2400.00;2700.00;1896.00;24.46;E0_0_4900m;5.00;158;158;10.77;24.66
2400.00;2700.00;1956.00;25.86;E0_1_4900m;5.00;163;163;10.51;26.24
2400.00;2700.00;1884.00;24.40;E0_0_5000m;5.00;157;158;10.77;24.60
2400.00;2700.00;1932.00;25.78;E0_1_5000m;5.00;161;161;10.41;26.18
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1440.00;26.92;E0_0_100m;5.00;120;119;7.37;27.08
2700.00;3000.00;2028.00;27.70;E0_1_100m;5.00;169;168;10.16;27.88
2700.00;3000.00;1512.00;27.03;E0_0_200m;5.00;126;126;7.77;27.24
2700.00;3000.00;1956.00;28.57;E0_1_200m;5.00;163;164;9.52;28.78
2700.00;3000.00;1500.00;26.95;E0_0_300m;5.00;125;125;7.73;27.13
2700.00;3000.00;1992.00;28.68;E0_1_300m;5.00;166;166;9.65;28.91
2700.00;3000.00;1500.00;26.83;E0_0_400m;5.00;125;125;7.77;27.01
2700.00;3000.00;1992.00;28.61;E0_1_400m;5.00;166;166;9.67;28.82
2700.00;3000.00;1488.00;26.73;E0_0_500m;5.00;124;125;7.79;26.90
2700.00;3000.00;1956.00;28.66;E0_1_500m;5.00;163;163;9.48;28.86
2700.00;3000.00;1476.00;26.67;E0_0_600m;5.00;123;123;7.69;26.81
2700.00;3000.00;1932.00;28.66;E0_1_600m;5.00;161;162;9.39;28.84
2700.00;3000.00;1476.00;26.54;E0_0_700m;5.00;123;123;7.72;26.66
2700.00;3000.00;1956.00;28.67;E0_1_700m;5.00;163;163;9.48;28.84
2700.00;3000.00;1488.00;26.47;E0_0_800m;5.00;124;124;7.81;26.59
2700.00;3000.00;1968.00;28.55;E0_1_800m;5.00;164;164;9.57;28.71
2700.00;3000.00;1476.00;26.36;E0_0_900m;5.00;123;123;7.78;26.48
2700.00;3000.00;1992.00;28.34;E0_1_900m;5.00;166;166;9.76;28.49
2700.00;3000.00;1452.00;26.41;E0_0_1000m;5.00;121;121;7.64;26.52
2700.00;3000.00;1980.00;28.22;E0_1_1000m;5.00;165;165;9.75;28.33
2700.00;3000.00;1440.00;26.36;E0_0_1100m;5.00;120;120;7.59;26.46
2700.00;3000.00;2004.00;28.02;E0_1_1100m;5.00;167;167;9.93;28.11
2700.00;3000.00;1416.00;26.27;E0_0_1200m;5.00;118;118;7.49;26.36
2700.00;3000.00;2016.00;27.87;E0_1_1200m;5.00;168;168;10.05;27.96
2700.00;3000.00;1404.00;26.25;E0_0_1300m;5.00;117;117;7.43;26.34
2700.00;3000.00;2040.00;27.72;E0_1_1300m;5.00;170;170;10.22;27.79
2700.00;3000.00;1428.00;26.19;E0_0_1400m;5.00;119;119;7.57;26.27
2700.00;3000.00;2004.00;27.64;E0_1_1400m;5.00;167;166;10.03;27.70
2700.00;3000.00;1416.00;26.09;E0_0_1500m;5.00;118;118;7.54;26.16
2700.00;3000.00;2016.00;27.63;E0_1_1500m;5.00;168;168;10.13;27.69
2700.00;3000.00;1452.00;26.14;E0_0_1600m;5.00;121;121;7.72;26.21
2700.00;3000.00;1980.00;27.63;E0_1_1600m;5.00;165;165;9.95;27.71
2700.00;3000.00;1464.00;26.14;E0_0_1700m;5.00;122;122;7.78;26.21
2700.00;3000.00;2004.00;27.53;E0_1_1700m;5.00;167;167;10.11;27.62
2700.00;3000.00;1464.00;25.97;E0_0_1800m;5.00;122;122;7.83;26.04
2700.00;3000.00;2052.00;27.33;E0_1_1800m;5.00;171;171;10.43;27.41
2700.00;3000.00;1476.00;25.85;E0_0_1900m;5.00;123;122;7.89;25.91
2700.00;3000.00;2076.00;27.17;E0_1_1900m;5.00;173;173;10.61;27.25
2700.00;3000.00;1464.00;25.73;E0_0_2000m;5.00;122;122;7.90;25.80
2700.00;3000.00;2076.00;26.96;E0_1_2000m;5.00;173;173;10.69;27.04
2700.00;3000.00;1476.00;25.67;E0_0_2100m;5.00;123;123;7.99;25.74
2700.00;3000.00;2064.00;26.81;E0_1_2100m;5.00;172;172;10.69;26.90
2700.00;3000.00;1500.00;25.61;E0_0_2200m;5.00;125;125;8.13;25.69
2700.00;3000.00;2088.00;26.73;E0_1_2200m;5.00;174;174;10.85;26.82
2700.00;3000.00;1524.00;25.60;E0_0_2300m;5.00;127;127;8.27;25.69
2700.00;3000.00;2088.00;26.69;E0_1_2300m;5.00;174;174;10.87;26.77
2700.00;3000.00;1560.00;25.52;E0_0_2400m;5.00;130;131;8.54;25.62
