interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1896.00;25.14;E0_0_1900m;5.00;158;158;10.48;25.24
1800.00;2100.00;2196.00;25.98;E0_1_1900m;5.00;183;183;11.74;26.17
1800.00;2100.00;1860.00;25.07;E0_0_2000m;5.00;155;155;10.30;25.17
1800.00;2100.00;2208.00;25.92;E0_1_2000m;5.00;184;184;11.83;26.06
1800.00;2100.00;1836.00;25.12;E0_0_2100m;5.00;153;153;10.15;25.21
1800.00;2100.00;2184.00;25.89;E0_1_2100m;5.00;182;182;11.72;26.02
1800.00;2100.00;1800.00;25.14;E0_0_2200m;5.00;150;150;9.94;25.22
1800.00;2100.00;2196.00;25.88;E0_1_2200m;5.00;183;183;11.78;26.00
1800.00;2100.00;1788.00;25.19;E0_0_2300m;5.00;149;149;9.86;25.27
1800.00;2100.00;2208.00;25.82;E0_1_2300m;5.00;184;184;11.88;25.91
1800.00;2100.00;1776.00;25.29;E0_0_2400m;5.00;148;148;9.75;25.36
1800.00;2100.00;2208.00;25.86;E0_1_2400m;5.00;184;184;11.86;25.94
1800.00;2100.00;1788.00;25.28;E0_0_2500m;5.00;149;149;9.82;25.35
1800.00;2100.00;2196.00;25.94;E0_1_2500m;5.00;183;183;11.76;26.03
1800.00;2100.00;1812.00;25.34;E0_0_2600m;5.00;151;151;9.93;25.41
1800.00;2100.00;2160.00;25.92;E0_1_2600m;5.00;180;181;11.58;26.00
1800.00;2100.00;1812.00;25.26;E0_0_2700m;5.00;151;151;9.96;25.32
1800.00;2100.00;2148.00;25.68;E0_1_2700m;5.00;179;180;11.65;25.74
1800.00;2100.00;1800.00;24.76;E0_0_2800m;5.00;150;150;10.10;24.82
1800.00;2100.00;2148.00;25.18;E0_1_2800m;5.00;179;179;11.85;25.23
1800.00;2100.00;1752.00;23.71;E0_0_2900m;5.00;146;146;10.26;23.78
1800.00;2100.00;2124.00;24.32;E0_1_2900m;5.00;177;177;12.13;24.39
1800.00;2100.00;1740.00;21.88;E0_0_3000m;5.00;145;145;11.05;21.92
1800.00;2100.00;2076.00;22.82;E0_1_3000m;5.00;173;173;12.63;22.86
1800.00;2100.00;1776.00;21.61;E0_0_3100m;5.00;148;148;11.42;21.64
1800.00;2100.00;2040.00;22.58;E0_1_3100m;5.00;170;170;12.55;22.61
1800.00;2100.00;1788.00;21.68;E0_0_3200m;5.00;149;150;11.49;21.73
1800.00;2100.00;2004.00;22.51;E0_1_3200m;5.00;167;168;12.40;22.52
1800.00;2100.00;1788.00;21.91;E0_0_3300m;5.00;149;149;11.33;21.95
1800.00;2100.00;2016.00;22.46;E0_1_3300m;5.00;168;168;12.47;22.48
1800.00;2100.00;1812.00;22.08;E0_0_3400m;5.00;151;151;11.40;22.10
1800.00;2100.00;2028.00;22.44;E0_1_3400m;5.00;169;169;12.55;22.45
1800.00;2100.00;1848.00;22.12;E0_0_3500m;5.00;154;154;11.60;22.14
1800.00;2100.00;2064.00;22.41;E0_1_3500m;5.00;172;172;12.79;22.42
1800.00;2100.00;1860.00;22.07;E0_0_3600m;5.00;155;155;11.70;22.09
1800.00;2100.00;2124.00;22.39;E0_1_3600m;5.00;177;176;13.17;22.40
1800.00;2100.00;1860.00;21.96;E0_0_3700m;5.00;155;155;11.76;22.00
1800.00;2100.00;2124.00;22.38;E0_1_3700m;5.00;177;177;13.18;22.38
1800.00;2100.00;1860.00;22.06;E0_0_3800m;5.00;155;155;11.71;22.08
1800.00;2100.00;2112.00;22.40;E0_1_3800m;5.00;176;176;13.10;22.40
1800.00;2100.00;1860.00;22.23;E0_0_3900m;5.00;155;154;11.58;22.24
1800.00;2100.00;2112.00;22.40;E0_1_3900m;5.00;176;176;13.10;22.40
1800.00;2100.00;1872.00;23.15;E0_0_4000m;5.00;156;156;11.23;23.21
1800.00;2100.00;2112.00;23.53;E0_1_4000m;5.00;176;176;12.47;23.61
1800.00;2100.00;1872.00;26.26;E0_0_4100m;5.00;156;156;9.90;26.34
1800.00;2100.00;2124.00;27.40;E0_1_4100m;5.00;177;177;10.77;27.47
1800.00;2100.00;1872.00;26.28;E0_0_4200m;5.00;156;157;9.91;26.35
1800.00;2100.00;2112.00;27.81;E0_1_4200m;5.00;176;176;10.55;27.91
1800.00;2100.00;1872.00;26.17;E0_0_4300m;5.00;156;155;9.92;26.22
1800.00;2100.00;2124.00;28.09;E0_1_4300m;5.00;177;177;10.50;28.19
1800.00;2100.00;1896.00;26.04;E0_0_4400m;5.00;158;158;10.11;26.11
1800.00;2100.00;2088.00;28.22;E0_1_4400m;5.00;174;174;10.24;28.34
1800.00;2100.00;1884.00;25.99;E0_0_4500m;5.00;157;158;10.08;26.07
1800.00;2100.00;2088.00;28.18;E0_1_4500m;5.00;174;174;10.29;28.30
1800.00;2100.00;1920.00;25.95;E0_0_4600m;5.00;160;160;10.28;26.01
1800.00;2100.00;2076.00;28.13;E0_1_4600m;5.00;173;173;10.25;28.24
1800.00;2100.00;1872.00;25.90;E0_0_4700m;5.00;156;157;10.05;25.95
1800.00;2100.00;2088.00;28.05;E0_1_4700m;5.00;174;174;10.34;28.18
1800.00;2100.00;1872.00;25.79;E0_0_4800m;5.00;156;156;10.08;25.85
1800.00;2100.00;2064.00;28.14;E0_1_4800m;5.00;172;172;10.19;28.25
1800.00;2100.00;1884.00;25.80;E0_0_4900m;5.00;157;156;10.09;25.85
1800.00;2100.00;2052.00;28.07;E0_1_4900m;5.00;171;171;10.15;28.18
1800.00;2100.00;1848.00;25.65;E0_0_5000m;5.00;154;153;9.96;25.70
1800.00;2100.00;2088.00;28.04;E0_1_5000m;5.00;174;174;10.34;28.14
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1836.00;24.62;E0_0_100m;5.00;153;154;10.37;24.77
2100.00;2400.00;2244.00;26.12;E0_1_100m;5.00;187;187;11.93;26.29
2100.00;2400.00;1872.00;24.79;E0_0_200m;5.00;156;156;10.49;24.95
2100.00;2400.00;2184.00;26.33;E0_1_200m;5.00;182;183;11.53;26.57
2100.00;2400.00;1824.00;24.85;E0_0_300m;5.00;152;151;10.15;25.00
2100.00;2400.00;2184.00;26.38;E0_1_300m;5.00;182;182;11.50;26.63
2100.00;2400.00;1812.00;24.84;E0_0_400m;5.00;151;151;10.13;24.99
2100.00;2400.00;2172.00;26.32;E0_1_400m;5.00;181;181;11.46;26.55
2100.00;2400.00;1800.00;24.91;E0_0_500m;5.00;150;151;10.07;25.07
2100.00;2400.00;2160.00;26.23;E0_1_500m;5.00;180;181;11.46;26.45
2100.00;2400.00;1788.00;25.03;E0_0_600m;5.00;149;149;9.92;25.18
2100.00;2400.00;2136.00;26.20;E0_1_600m;5.00;178;178;11.32;26.43
2100.00;2400.00;1764.00;25.06;E0_0_700m;5.00;147;147;9.78;25.19
2100.00;2400.00;2124.00;26.23;E0_1_700m;5.00;177;177;11.25;26.45
2100.00;2400.00;1788.00;25.01;E0_0_800m;5.00;149;149;9.93;25.15
2100.00;2400.00;2124.00;26.27;E0_1_800m;5.00;177;177;11.23;26.49
2100.00;2400.00;1752.00;25.10;E0_0_900m;5.00;146;146;9.70;25.21
2100.00;2400.00;2136.00;26.12;E0_1_900m;5.00;178;178;11.36;26.33
2100.00;2400.00;1728.00;25.07;E0_0_1000m;5.00;144;144;9.57;25.18
2100.00;2400.00;2148.00;26.06;E0_1_1000m;5.00;179;179;11.45;26.24
2100.00;2400.00;1728.00;24.88;E0_0_1100m;5.00;144;144;9.65;24.98
2100.00;2400.00;2136.00;25.89;E0_1_1100m;5.00;178;178;11.46;26.06
2100.00;2400.00;1704.00;24.76;E0_0_1200m;5.00;142;142;9.56;24.86
2100.00;2400.00;2160.00;25.72;E0_1_1200m;5.00;180;180;11.67;25.87
2100.00;2400.00;1728.00;24.65;E0_0_1300m;5.00;144;144;9.74;24.75
2100.00;2400.00;2184.00;25.54;E0_1_1300m;5.00;182;182;11.88;25.69
2100.00;2400.00;1728.00;24.67;E0_0_1400m;5.00;144;145;9.73;24.77
2100.00;2400.00;2184.00;25.41;E0_1_1400m;5.00;182;182;11.94;25.60
2100.00;2400.00;1740.00;24.58;E0_0_1500m;5.00;145;145;9.83;24.67
2100.00;2400.00;2196.00;25.38;E0_1_1500m;5.00;183;183;12.02;25.53
2100.00;2400.00;1764.00;24.54;E0_0_1600m;5.00;147;147;9.99;24.64
2100.00;2400.00;2184.00;25.29;E0_1_1600m;5.00;182;183;12.04;25.43
2100.00;2400.00;1776.00;24.39;E0_0_1700m;5.00;148;148;10.11;24.48
2100.00;2400.00;2184.00;25.15;E0_1_1700m;5.00;182;181;12.00;25.31
2100.00;2400.00;1776.00;24.32;E0_0_1800m;5.00;148;148;10.14;24.40
2100.00;2400.00;2196.00;25.07;E0_1_1800m;5.00;183;182;12.13;25.23
2100.00;2400.00;1776.00;24.27;E0_0_1900m;5.00;148;149;10.18;24.36
2100.00;2400.00;2196.00;25.07;E0_1_1900m;5.00;183;183;12.16;25.26
2100.00;2400.00;1800.00;24.28;E0_0_2000m;5.00;150;150;10.30;24.37
2100.00;2400.00;2184.00;25.11;E0_1_2000m;5.00;182;183;12.11;25.32
2100.00;2400.00;1812.00;24.12;E0_0_2100m;5.00;151;151;10.44;24.21
2100.00;2400.00;2172.00;25.03;E0_1_2100m;5.00;181;182;12.11;25.23
2100.00;2400.00;1788.00;23.94;E0_0_2200m;5.00;149;150;10.41;24.02
2100.00;2400.00;2208.00;24.84;E0_1_2200m;5.00;184;184;12.34;25.04
2100.00;2400.00;1800.00;23.83;E0_0_2300m;5.00;150;150;10.49;23.91
2100.00;2400.00;2196.00;24.71;E0_1_2300m;5.00;183;183;12.34;24.92
2100.00;2400.00;1800.00;23.64;E0_0_2400m;5.00;150;150;10.57;23.72
2100.00;2400.00;2220.00;24.62;E0_1_2400m;5.00;185;185;12.52;24.83
2100.00;2400.00;1788.00;23.37;E0_0_2500m;5.00;149;149;10.62;23.44
2100.00;2400.00;2232.00;24.60;E0_1_2500m;5.00;186;186;12.60;24.82
2100.00;2400.00;1800.00;23.05;E0_0_2600m;5.00;150;150;10.85;23.11
2100.00;2400.00;2232.00;24.43;E0_1_2600m;5.00;186;185;12.69;24.64
2100.00;2400.00;1800.00;22.86;E0_0_2700m;5.00;150;150;10.94;22.91
2100.00;2400.00;2232.00;24.20;E0_1_2700m;5.00;186;186;12.81;24.43
2100.00;2400.00;1812.00;22.78;E0_0_2800m;5.00;151;151;11.05;22.83
2100.00;2400.00;2220.00;23.98;E0_1_2800m;5.00;185;186;12.86;24.21
2100.00;2400.00;1824.00;22.43;E0_0_2900m;5.00;152;152;11.29;22.49
2100.00;2400.00;2208.00;23.64;E0_1_2900m;5.00;184;184;12.97;23.83
2100.00;2400.00;1836.00;21.64;E0_0_3000m;5.00;153;153;11.78;21.68
2100.00;2400.00;2220.00;22.78;E0_1_3000m;5.00;185;185;13.54;22.84
2100.00;2400.00;1932.00;21.63;E0_0_3100m;5.00;161;161;12.41;21.67
2100.00;2400.00;2196.00;22.56;E0_1_3100m;5.00;183;183;13.52;22.59
2100.00;2400.00;2040.00;21.63;E0_0_3200m;5.00;170;169;13.06;21.68
2100.00;2400.00;2172.00;22.58;E0_1_3200m;5.00;181;182;13.39;22.63
2100.00;2400.00;2040.00;21.67;E0_0_3300m;5.00;170;170;13.07;21.71
2100.00;2400.00;2184.00;22.54;E0_1_3300m;5.00;182;182;13.46;22.57
2100.00;2400.00;2028.00;21.60;E0_0_3400m;5.00;169;169;13.04;21.65
2100.00;2400.00;2160.00;22.51;E0_1_3400m;5.00;180;180;13.33;22.54
2100.00;2400.00;2028.00;21.64;E0_0_3500m;5.00;169;169;13.01;21.69
2100.00;2400.00;2112.00;22.46;E0_1_3500m;5.00;176;176;13.06;22.49
2100.00;2400.00;1980.00;21.72;E0_0_3600m;5.00;165;166;12.67;21.75
2100.00;2400.00;2088.00;22.44;E0_1_3600m;5.00;174;174;12.92;22.46
2100.00;2400.00;1992.00;21.65;E0_0_3700m;5.00;166;166;12.78;21.69
2100.00;2400.00;2040.00;22.46;E0_1_3700m;5.00;170;170;12.62;22.48
2100.00;2400.00;2028.00;21.73;E0_0_3800m;5.00;169;169;12.96;21.77
2100.00;2400.00;2052.00;22.43;E0_1_3800m;5.00;171;171;12.70;22.45
2100.00;2400.00;2064.00;21.95;E0_0_3900m;5.00;172;172;13.06;21.97
2100.00;2400.00;2088.00;22.43;E0_1_3900m;5.00;174;174;12.93;22.45
2100.00;2400.00;2064.00;22.70;E0_0_4000m;5.00;172;172;12.63;22.74
2100.00;2400.00;2124.00;23.12;E0_1_4000m;5.00;177;177;12.76;23.18
2100.00;2400.00;2040.00;24.37;E0_0_4100m;5.00;170;171;11.63;24.51
2100.00;2400.00;2148.00;25.19;E0_1_4100m;5.00;179;179;11.84;25.33
2100.00;2400.00;2028.00;24.51;E0_0_4200m;5.00;169;169;11.49;24.65
2100.00;2400.00;2184.00;25.42;E0_1_4200m;5.00;182;182;11.93;25.59
2100.00;2400.00;2016.00;24.19;E0_0_4300m;5.00;168;168;11.58;24.30
2100.00;2400.00;2220.00;25.42;E0_1_4300m;5.00;185;185;12.13;25.59
2100.00;2400.00;2004.00;24.00;E0_0_4400m;5.00;167;167;11.60;24.08
2100.00;2400.00;2256.00;25.35;E0_1_4400m;5.00;188;187;12.35;25.53
2100.00;2400.00;2016.00;23.91;E0_0_4500m;5.00;168;167;11.69;23.99
2100.00;2400.00;2220.00;25.33;E0_1_4500m;5.00;185;186;12.24;25.52
2100.00;2400.00;1992.00;24.06;E0_0_4600m;5.00;166;167;11.56;24.13
2100.00;2400.00;2196.00;25.29;E0_1_4600m;5.00;183;184;12.11;25.49
2100.00;2400.00;1944.00;24.15;E0_0_4700m;5.00;162;162;11.18;24.20
2100.00;2400.00;2244.00;25.31;E0_1_4700m;5.00;187;187;12.31;25.51
2100.00;2400.00;1944.00;24.20;E0_0_4800m;5.00;162;162;11.15;24.26
2100.00;2400.00;2208.00;25.30;E0_1_4800m;5.00;184;184;12.12;25.51
2100.00;2400.00;1908.00;24.23;E0_0_4900m;5.00;159;160;10.98;24.29
2100.00;2400.00;2208.00;25.34;E0_1_4900m;5.00;184;185;12.12;25.55
2100.00;2400.00;1896.00;24.19;E0_0_5000m;5.00;158;159;10.92;24.25
2100.00;2400.00;2220.00;25.35;E0_1_5000m;5.00;185;186;12.17;25.55
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1872.00;25.80;E0_0_100m;5.00;156;156;10.08;25.94
2400.00;2700.00;2244.00;27.00;E0_1_100m;5.00;187;187;11.54;27.14
2400.00;2700.00;1896.00;26.43;E0_0_200m;5.00;158;159;9.98;26.62
2400.00;2700.00;2244.00;27.78;E0_1_200m;5.00;187;187;11.25;27.98
2400.00;2700.00;1932.00;26.35;E0_0_300m;5.00;161;161;10.18;26.53
2400.00;2700.00;2244.00;27.80;E0_1_300m;5.00;187;188;11.25;28.02
2400.00;2700.00;1968.00;26.39;E0_0_400m;5.00;164;164;10.36;26.55
2400.00;2700.00;2256.00;27.81;E0_1_400m;5.00;188;188;11.27;28.05
2400.00;2700.00;2028.00;26.18;E0_0_500m;5.00;169;169;10.74;26.35
2400.00;2700.00;2232.00;27.69;E0_1_500m;5.00;186;186;11.20;27.95
2400.00;2700.00;2040.00;25.78;E0_0_600m;5.00;170;170;10.99;25.95
2400.00;2700.00;2220.00;27.24;E0_1_600m;5.00;185;185;11.32;27.55
2400.00;2700.00;2016.00;25.45;E0_0_700m;5.00;168;168;11.00;25.64
2400.00;2700.00;2256.00;26.84;E0_1_700m;5.00;188;188;11.68;27.18
2400.00;2700.00;1992.00;25.28;E0_0_800m;5.00;166;166;10.94;25.48
2400.00;2700.00;2232.00;26.57;E0_1_800m;5.00;186;186;11.67;26.93
2400.00;2700.00;2004.00;25.04;E0_0_900m;5.00;167;167;11.12;25.25
2400.00;2700.00;2256.00;26.34;E0_1_900m;5.00;188;188;11.89;26.71
2400.00;2700.00;2004.00;24.93;E0_0_1000m;5.00;167;168;11.18;25.14
2400.00;2700.00;2280.00;26.11;E0_1_1000m;5.00;190;190;12.13;26.49
2400.00;2700.00;2004.00;24.90;E0_0_1100m;5.00;167;167;11.18;25.10
2400.00;2700.00;2292.00;26.00;E0_1_1100m;5.00;191;191;12.24;26.37
2400.00;2700.00;2016.00;24.90;E0_0_1200m;5.00;168;168;11.25;25.09
2400.00;2700.00;2292.00;25.89;E0_1_1200m;5.00;191;191;12.30;26.25
2400.00;2700.00;2004.00;24.84;E0_0_1300m;5.00;167;167;11.21;25.00
2400.00;2700.00;2268.00;25.84;E0_1_1300m;5.00;189;189;12.19;26.19
2400.00;2700.00;2028.00;24.64;E0_0_1400m;5.00;169;169;11.43;24.79
2400.00;2700.00;2268.00;25.73;E0_1_1400m;5.00;189;189;12.24;26.06
2400.00;2700.00;2004.00;24.48;E0_0_1500m;5.00;167;167;11.37;24.63
2400.00;2700.00;2280.00;25.54;E0_1_1500m;5.00;190;190;12.40;25.86
2400.00;2700.00;1992.00;24.40;E0_0_1600m;5.00;166;166;11.34;24.54
2400.00;2700.00;2292.00;25.37;E0_1_1600m;5.00;191;192;12.56;25.68
2400.00;2700.00;2028.00;24.26;E0_0_1700m;5.00;169;169;11.61;24.40
2400.00;2700.00;2304.00;25.28;E0_1_1700m;5.00;192;192;12.66;25.60
2400.00;2700.00;2016.00;24.25;E0_0_1800m;5.00;168;169;11.60;24.38
2400.00;2700.00;2316.00;25.11;E0_1_1800m;5.00;193;194;12.85;25.40
2400.00;2700.00;2040.00;24.19;E0_0_1900m;5.00;170;169;11.69;24.30
2400.00;2700.00;2328.00;24.92;E0_1_1900m;5.00;194;194;12.98;25.19
2400.00;2700.00;2064.00;23.83;E0_0_2000m;5.00;172;172;12.03;23.93
2400.00;2700.00;2328.00;24.57;E0_1_2000m;5.00;194;193;13.13;24.80
2400.00;2700.00;2088.00;23.29;E0_0_2100m;5.00;174;174;12.45;23.37
2400.00;2700.00;2352.00;23.97;E0_1_2100m;5.00;196;195;13.57;24.14
2400.00;2700.00;2100.00;22.78;E0_0_2200m;5.00;175;175;12.81;22.84
2400.00;2700.00;2388.00;23.32;E0_1_2200m;5.00;199;199;14.22;23.44
2400.00;2700.00;2124.00;22.21;E0_0_2300m;5.00;177;178;13.35;22.31
2400.00;2700.00;2412.00;22.62;E0_1_2300m;5.00;201;201;14.81;22.75
2400.00;2700.00;2100.00;21.54;E0_0_2400m;5.00;175;175;13.54;21.69
2400.00;2700.00;2412.00;21.88;E0_1_2400m;5.00;201;201;15.31;21.99
2400.00;2700.00;2112.00;20.79;E0_0_2500m;5.00;176;176;14.11;20.96
2400.00;2700.00;2400.00;21.16;E0_1_2500m;5.00;200;200;15.75;21.30
2400.00;2700.00;2100.00;20.09;E0_0_2600m;5.00;175;175;14.52;20.24
2400.00;2700.00;2400.00;20.28;E0_1_2600m;5.00;200;200;16.43;20.42
2400.00;2700.00;2088.00;19.46;E0_0_2700m;5.00;174;175;14.92;19.58
2400.00;2700.00;2388.00;19.54;E0_1_2700m;5.00;199;199;16.97;19.66
2400.00;2700.00;2076.00;18.86;E0_0_2800m;5.00;173;174;15.38;18.96
2400.00;2700.00;2388.00;18.96;E0_1_2800m;5.00;199;198;17.49;19.05
2400.00;2700.00;2076.00;18.34;E0_0_2900m;5.00;173;173;15.72;18.39
2400.00;2700.00;2376.00;18.46;E0_1_2900m;5.00;198;198;17.87;18.52
2400.00;2700.00;2064.00;17.47;E0_0_3000m;5.00;172;172;16.41;17.48
2400.00;2700.00;2364.00;17.98;E0_1_3000m;5.00;197;197;18.26;17.99
2400.00;2700.00;2040.00;17.38;E0_0_3100m;5.00;170;171;16.40;17.40
2400.00;2700.00;2316.00;17.91;E0_1_3100m;5.00;193;193;17.96;17.91
2400.00;2700.00;2028.00;17.52;E0_0_3200m;5.00;169;169;16.07;17.54
2400.00;2700.00;2244.00;17.90;E0_1_3200m;5.00;187;187;17.42;17.90
2400.00;2700.00;2004.00;17.64;E0_0_3300m;5.00;167;167;15.78;17.66
2400.00;2700.00;2208.00;17.89;E0_1_3300m;5.00;184;184;17.15;17.89
2400.00;2700.00;1980.00;17.64;E0_0_3400m;5.00;165;165;15.59;17.66
2400.00;2700.00;2196.00;17.94;E0_1_3400m;5.00;183;183;17.00;17.96
2400.00;2700.00;1980.00;17.62;E0_0_3500m;5.00;165;165;15.61;17.63
2400.00;2700.00;2160.00;17.95;E0_1_3500m;5.00;180;180;16.71;17.97
2400.00;2700.00;1968.00;17.72;E0_0_3600m;5.00;164;164;15.45;17.74
2400.00;2700.00;2148.00;17.92;E0_1_3600m;5.00;179;179;16.65;17.93
2400.00;2700.00;1944.00;17.75;E0_0_3700m;5.00;162;162;15.21;17.76
2400.00;2700.00;2160.00;17.88;E0_1_3700m;5.00;180;181;16.81;17.89
2400.00;2700.00;1920.00;17.65;E0_0_3800m;5.00;160;160;15.11;17.66
2400.00;2700.00;2136.00;17.88;E0_1_3800m;5.00;178;178;16.59;17.88
2400.00;2700.00;1896.00;17.55;E0_0_3900m;5.00;158;158;15.00;17.57
2400.00;2700.00;2076.00;17.87;E0_1_3900m;5.00;173;173;16.14;17.87
2400.00;2700.00;1932.00;18.79;E0_0_4000m;5.00;161;161;14.28;18.88
2400.00;2700.00;1980.00;19.34;E0_1_4000m;5.00;165;166;14.29;19.48
2400.00;2700.00;1836.00;24.70;E0_0_4100m;5.00;153;153;10.35;24.78
2400.00;2700.00;2064.00;25.75;E0_1_4100m;5.00;172;172;11.13;25.86
2400.00;2700.00;1800.00;25.08;E0_0_4200m;5.00;150;151;10.03;25.18
2400.00;2700.00;2076.00;26.35;E0_1_4200m;5.00;173;173;10.94;26.52
2400.00;2700.00;1776.00;25.17;E0_0_4300m;5.00;148;148;9.80;25.27
2400.00;2700.00;2064.00;26.28;E0_1_4300m;5.00;172;172;10.91;26.46
2400.00;2700.00;1764.00;25.06;E0_0_4400m;5.00;147;147;9.78;25.16
2400.00;2700.00;2052.00;26.23;E0_1_4400m;5.00;171;171;10.87;26.41
2400.00;2700.00;1800.00;25.05;E0_0_4500m;5.00;150;150;9.98;25.14
2400.00;2700.00;2040.00;25.92;E0_1_4500m;5.00;170;169;10.87;26.07
2400.00;2700.00;1800.00;24.82;E0_0_4600m;5.00;150;149;10.01;24.90
2400.00;2700.00;2052.00;25.60;E0_1_4600m;5.00;171;171;11.09;25.74
2400.00;2700.00;1800.00;24.67;E0_0_4700m;5.00;150;150;10.13;24.74
2400.00;2700.00;2052.00;25.35;E0_1_4700m;5.00;171;171;11.24;25.48
2400.00;2700.00;1788.00;24.53;E0_0_4800m;5.00;149;149;10.13;24.59
2400.00;2700.00;2064.00;25.13;E0_1_4800m;5.00;172;172;11.41;25.26
2400.00;2700.00;1812.00;24.41;E0_0_4900m;5.00;151;150;10.27;24.47
2400.00;2700.00;2088.00;24.91;E0_1_4900m;5.00;174;173;11.63;25.04
2400.00;2700.00;1812.00;24.25;E0_0_5000m;5.00;151;150;10.34;24.31
2400.00;2700.00;2088.00;24.69;E0_1_5000m;5.00;174;173;11.74;24.80
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1944.00;25.24;E0_0_100m;5.00;162;162;10.70;25.43
2700.00;3000.00;2160.00;26.40;E0_1_100m;5.00;180;180;11.36;26.59
2700.00;3000.00;1872.00;25.48;E0_0_200m;5.00;156;155;10.19;25.68
2700.00;3000.00;2184.00;26.74;E0_1_200m;5.00;182;182;11.34;27.02
2700.00;3000.00;1872.00;25.47;E0_0_300m;5.00;156;156;10.21;25.65
2700.00;3000.00;2160.00;26.59;E0_1_300m;5.00;180;180;11.28;26.88
2700.00;3000.00;1860.00;25.43;E0_0_400m;5.00;155;155;10.16;25.62
2700.00;3000.00;2136.00;26.45;E0_1_400m;5.00;178;178;11.22;26.74
2700.00;3000.00;1836.00;25.32;E0_0_500m;5.00;153;153;10.07;25.51
2700.00;3000.00;2136.00;26.26;E0_1_500m;5.00;178;178;11.30;26.55
2700.00;3000.00;1872.00;25.22;E0_0_600m;5.00;156;157;10.36;25.39
2700.00;3000.00;2148.00;26.17;E0_1_600m;5.00;179;179;11.40;26.46
2700.00;3000.00;1884.00;25.19;E0_0_700m;5.00;157;157;10.39;25.35
2700.00;3000.00;2136.00;26.01;E0_1_700m;5.00;178;178;11.41;26.26
2700.00;3000.00;1860.00;25.02;E0_0_800m;5.00;155;156;10.34;25.18
2700.00;3000.00;2196.00;25.82;E0_1_800m;5.00;183;183;11.81;26.09
2700.00;3000.00;1848.00;24.82;E0_0_900m;5.00;154;154;10.34;25.02
2700.00;3000.00;2208.00;25.73;E0_1_900m;5.00;184;184;11.92;26.00
2700.00;3000.00;1848.00;24.78;E0_0_1000m;5.00;154;155;10.40;24.98
2700.00;3000.00;2184.00;25.83;E0_1_1000m;5.00;182;183;11.80;26.13
2700.00;3000.00;1872.00;24.48;E0_0_1100m;5.00;156;156;10.62;24.66
2700.00;3000.00;2160.00;25.68;E0_1_1100m;5.00;180;180;11.68;26.01
2700.00;3000.00;1848.00;24.25;E0_0_1200m;5.00;154;154;10.59;24.41
2700.00;3000.00;2184.00;25.55;E0_1_1200m;5.00;182;182;11.87;25.90
2700.00;3000.00;1872.00;24.08;E0_0_1300m;5.00;156;156;10.80;24.25
2700.00;3000.00;2160.00;25.44;E0_1_1300m;5.00;180;180;11.79;25.81
2700.00;3000.00;1836.00;23.97;E0_0_1400m;5.00;153;153;10.64;24.14
2700.00;3000.00;2160.00;25.26;E0_1_1400m;5.00;180;180;11.88;25.63
2700.00;3000.00;1800.00;23.88;E0_0_1500m;5.00;150;150;10.47;24.07
2700.00;3000.00;2184.00;24.98;E0_1_1500m;5.00;182;182;12.14;25.32
2700.00;3000.00;1812.00;23.70;E0_0_1600m;5.00;151;151;10.62;23.87
2700.00;3000.00;2160.00;24.76;E0_1_1600m;5.00;180;179;12.10;25.11
2700.00;3000.00;1776.00;23.47;E0_0_1700m;5.00;148;148;10.51;23.63
2700.00;3000.00;2160.00;24.62;E0_1_1700m;5.00;180;180;12.19;24.96
2700.00;3000.00;1788.00;23.48;E0_0_1800m;5.00;149;148;10.53;23.67
2700.00;3000.00;2136.00;24.48;E0_1_1800m;5.00;178;177;12.09;24.83
2700.00;3000.00;1788.00;23.41;E0_0_1900m;5.00;149;149;10.61;23.62
2700.00;3000.00;2100.00;24.18;E0_1_1900m;5.00;175;176;12.11;24.52
2700.00;3000.00;1776.00;23.40;E0_0_2000m;5.00;148;148;10.54;23.61
2700.00;3000.00;2088.00;23.94;E0_1_2000m;5.00;174;174;12.11;24.27
2700.00;3000.00;1740.00;23.30;E0_0_2100m;5.00;145;145;10.37;23.52
2700.00;3000.00;2076.00;23.83;E0_1_2100m;5.00;173;173;12.10;24.19
2700.00;3000.00;1704.00;23.27;E0_0_2200m;5.00;142;142;10.17;23.50
2700.00;3000.00;2052.00;23.76;E0_1_2200m;5.00;171;171;12.00;24.16
2700.00;3000.00;1680.00;23.18;E0_0_2300m;5.00;140;140;10.07;23.43
2700.00;3000.00;2028.00;23.67;E0_1_2300m;5.00;169;169;11.90;24.09
2700.00;3000.00;1668.00;22.86;E0_0_2400m;5.00;139;139;10.13;23.13
