interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2172.00;24.62;E0_1_2400m;5.00;181;181;12.25;24.94
2700.00;3000.00;1824.00;23.53;E0_0_2500m;5.00;152;152;10.77;23.82
2700.00;3000.00;2172.00;24.04;E0_1_2500m;5.00;181;181;12.55;24.47
2700.00;3000.00;1836.00;22.81;E0_0_2600m;5.00;153;153;11.18;23.23
2700.00;3000.00;2172.00;23.44;E0_1_2600m;5.00;181;181;12.87;23.95
2700.00;3000.00;1812.00;22.28;E0_0_2700m;5.00;151;152;11.36;22.81
2700.00;3000.00;2160.00;22.81;E0_1_2700m;5.00;180;180;13.15;23.40
2700.00;3000.00;1788.00;21.56;E0_0_2800m;5.00;149;149;11.52;22.06
2700.00;3000.00;2124.00;21.93;E0_1_2800m;5.00;177;178;13.52;22.48
2700.00;3000.00;1716.00;20.03;E0_0_2900m;5.00;143;143;11.90;20.41
2700.00;3000.00;2124.00;20.53;E0_1_2900m;5.00;177;177;14.37;20.92
2700.00;3000.00;1692.00;17.72;E0_0_3000m;5.00;141;141;13.26;17.80
2700.00;3000.00;2112.00;18.50;E0_1_3000m;5.00;176;176;15.86;18.64
2700.00;3000.00;1812.00;17.51;E0_0_3100m;5.00;151;151;14.35;17.56
2700.00;3000.00;1992.00;18.14;E0_1_3100m;5.00;166;167;15.30;18.21
2700.00;3000.00;1824.00;17.70;E0_0_3200m;5.00;152;152;14.31;17.72
2700.00;3000.00;1980.00;18.03;E0_1_3200m;5.00;165;165;15.25;18.07
2700.00;3000.00;1836.00;17.72;E0_0_3300m;5.00;153;153;14.39;17.73
2700.00;3000.00;1992.00;17.95;E0_1_3300m;5.00;166;166;15.41;17.97
2700.00;3000.00;1848.00;17.56;E0_0_3400m;5.00;154;154;14.62;17.58
2700.00;3000.00;1968.00;17.95;E0_1_3400m;5.00;164;164;15.22;17.96
2700.00;3000.00;1896.00;17.48;E0_0_3500m;5.00;158;158;15.06;17.50
2700.00;3000.00;1932.00;18.04;E0_1_3500m;5.00;161;161;14.87;18.08
2700.00;3000.00;1884.00;17.62;E0_0_3600m;5.00;157;156;14.84;17.63
2700.00;3000.00;1932.00;18.02;E0_1_3600m;5.00;161;161;14.89;18.04
2700.00;3000.00;1872.00;17.71;E0_0_3700m;5.00;156;156;14.68;17.72
2700.00;3000.00;1932.00;17.96;E0_1_3700m;5.00;161;161;14.94;17.96
2700.00;3000.00;1860.00;17.78;E0_0_3800m;5.00;155;155;14.53;17.78
2700.00;3000.00;1932.00;17.92;E0_1_3800m;5.00;161;161;14.97;17.92
2700.00;3000.00;1848.00;17.75;E0_0_3900m;5.00;154;154;14.46;17.76
2700.00;3000.00;1908.00;18.02;E0_1_3900m;5.00;159;159;14.70;18.04
2700.00;3000.00;1848.00;18.76;E0_0_4000m;5.00;154;154;13.69;18.85
2700.00;3000.00;1884.00;19.68;E0_1_4000m;5.00;157;158;13.32;19.90
2700.00;3000.00;1752.00;26.39;E0_0_4100m;5.00;146;146;9.22;26.47
2700.00;3000.00;1968.00;27.21;E0_1_4100m;5.00;164;164;10.05;27.29
2700.00;3000.00;1656.00;27.20;E0_0_4200m;5.00;138;138;8.47;27.31
2700.00;3000.00;2064.00;28.37;E0_1_4200m;5.00;172;172;10.11;28.54
2700.00;3000.00;1680.00;27.08;E0_0_4300m;5.00;140;140;8.62;27.18
2700.00;3000.00;2064.00;28.19;E0_1_4300m;5.00;172;172;10.17;28.35
2700.00;3000.00;1680.00;26.91;E0_0_4400m;5.00;140;140;8.67;26.99
2700.00;3000.00;2064.00;27.88;E0_1_4400m;5.00;172;172;10.28;28.03
2700.00;3000.00;1668.00;26.66;E0_0_4500m;5.00;139;139;8.69;26.74
2700.00;3000.00;2076.00;27.64;E0_1_4500m;5.00;173;173;10.43;27.79
2700.00;3000.00;1668.00;26.54;E0_0_4600m;5.00;139;139;8.73;26.61
2700.00;3000.00;2076.00;27.37;E0_1_4600m;5.00;173;173;10.53;27.51
2700.00;3000.00;1668.00;26.37;E0_0_4700m;5.00;139;139;8.79;26.43
2700.00;3000.00;2064.00;27.22;E0_1_4700m;5.00;172;172;10.53;27.35
2700.00;3000.00;1668.00;26.19;E0_0_4800m;5.00;139;140;8.86;26.24
2700.00;3000.00;2052.00;27.12;E0_1_4800m;5.00;171;171;10.51;27.24
2700.00;3000.00;1656.00;26.07;E0_0_4900m;5.00;138;138;8.82;26.12
2700.00;3000.00;2064.00;27.02;E0_1_4900m;5.00;172;173;10.66;27.14
2700.00;3000.00;1656.00;26.07;E0_0_5000m;5.00;138;138;8.82;26.11
2700.00;3000.00;2028.00;26.98;E0_1_5000m;5.00;169;170;10.51;27.10
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1728.00;25.93;E0_0_100m;5.00;144;144;9.26;26.10
3000.00;3300.00;1944.00;27.17;E0_1_100m;5.00;162;162;9.94;27.34
3000.00;3300.00;1740.00;26.29;E0_0_200m;5.00;145;145;9.19;26.47
3000.00;3300.00;1896.00;27.87;E0_1_200m;5.00;158;158;9.45;28.14
3000.00;3300.00;1692.00;26.36;E0_0_300m;5.00;141;141;8.91;26.54
3000.00;3300.00;1896.00;27.92;E0_1_300m;5.00;158;158;9.43;28.20
3000.00;3300.00;1656.00;26.53;E0_0_400m;5.00;138;139;8.71;26.71
3000.00;3300.00;1896.00;27.91;E0_1_400m;5.00;158;158;9.44;28.16
3000.00;3300.00;1656.00;26.55;E0_0_500m;5.00;138;138;8.66;26.70
3000.00;3300.00;1896.00;28.09;E0_1_500m;5.00;158;159;9.38;28.31
3000.00;3300.00;1644.00;26.50;E0_0_600m;5.00;137;137;8.62;26.64
3000.00;3300.00;1896.00;28.11;E0_1_600m;5.00;158;158;9.37;28.30
3000.00;3300.00;1632.00;26.18;E0_0_700m;5.00;136;136;8.66;26.34
3000.00;3300.00;1908.00;27.94;E0_1_700m;5.00;159;159;9.48;28.10
3000.00;3300.00;1632.00;25.82;E0_0_800m;5.00;136;136;8.78;25.99
3000.00;3300.00;1896.00;27.46;E0_1_800m;5.00;158;158;9.59;27.65
3000.00;3300.00;1620.00;25.53;E0_0_900m;5.00;135;136;8.82;25.70
3000.00;3300.00;1896.00;27.09;E0_1_900m;5.00;158;158;9.72;27.31
3000.00;3300.00;1596.00;25.61;E0_0_1000m;5.00;133;133;8.65;25.75
3000.00;3300.00;1896.00;26.83;E0_1_1000m;5.00;158;158;9.81;27.07
3000.00;3300.00;1632.00;25.59;E0_0_1100m;5.00;136;136;8.86;25.71
3000.00;3300.00;1872.00;26.64;E0_1_1100m;5.00;156;156;9.76;26.89
3000.00;3300.00;1620.00;25.50;E0_0_1200m;5.00;135;135;8.82;25.62
3000.00;3300.00;1872.00;26.53;E0_1_1200m;5.00;156;155;9.80;26.78
3000.00;3300.00;1632.00;25.46;E0_0_1300m;5.00;136;136;8.90;25.58
3000.00;3300.00;1860.00;26.45;E0_1_1300m;5.00;155;156;9.79;26.71
3000.00;3300.00;1644.00;25.40;E0_0_1400m;5.00;137;137;8.99;25.52
3000.00;3300.00;1884.00;26.40;E0_1_1400m;5.00;157;158;9.93;26.66
3000.00;3300.00;1608.00;25.42;E0_0_1500m;5.00;134;134;8.79;25.54
3000.00;3300.00;1920.00;26.34;E0_1_1500m;5.00;160;160;10.12;26.60
3000.00;3300.00;1560.00;25.42;E0_0_1600m;5.00;130;130;8.52;25.53
3000.00;3300.00;1920.00;26.30;E0_1_1600m;5.00;160;160;10.14;26.55
3000.00;3300.00;1548.00;25.45;E0_0_1700m;5.00;129;130;8.45;25.56
3000.00;3300.00;1932.00;26.25;E0_1_1700m;5.00;161;160;10.20;26.50
3000.00;3300.00;1536.00;25.51;E0_0_1800m;5.00;128;127;8.32;25.61
3000.00;3300.00;1944.00;26.32;E0_1_1800m;5.00;162;161;10.20;26.54
3000.00;3300.00;1512.00;25.52;E0_0_1900m;5.00;126;126;8.23;25.61
3000.00;3300.00;1932.00;26.31;E0_1_1900m;5.00;161;162;10.20;26.50
3000.00;3300.00;1500.00;25.60;E0_0_2000m;5.00;125;125;8.14;25.68
3000.00;3300.00;1944.00;26.32;E0_1_2000m;5.00;162;162;10.26;26.49
3000.00;3300.00;1512.00;25.56;E0_0_2100m;5.00;126;125;8.18;25.65
3000.00;3300.00;1920.00;26.34;E0_1_2100m;5.00;160;160;10.13;26.51
3000.00;3300.00;1476.00;25.30;E0_0_2200m;5.00;123;123;8.10;25.40
3000.00;3300.00;1932.00;26.30;E0_1_2200m;5.00;161;161;10.20;26.49
3000.00;3300.00;1488.00;24.92;E0_0_2300m;5.00;124;124;8.29;25.07
3000.00;3300.00;1908.00;26.04;E0_1_2300m;5.00;159;158;10.13;26.29
3000.00;3300.00;1512.00;24.52;E0_0_2400m;5.00;126;126;8.57;24.73
3000.00;3300.00;1944.00;25.46;E0_1_2400m;5.00;162;162;10.60;25.79
3000.00;3300.00;1536.00;23.86;E0_0_2500m;5.00;128;129;8.94;24.14
3000.00;3300.00;1992.00;24.79;E0_1_2500m;5.00;166;166;11.16;25.21
3000.00;3300.00;1560.00;23.21;E0_0_2600m;5.00;130;130;9.33;23.57
3000.00;3300.00;2028.00;24.17;E0_1_2600m;5.00;169;169;11.65;24.67
3000.00;3300.00;1584.00;22.42;E0_0_2700m;5.00;132;131;9.75;22.84
3000.00;3300.00;2076.00;23.28;E0_1_2700m;5.00;173;173;12.39;23.84
3000.00;3300.00;1608.00;21.69;E0_0_2800m;5.00;134;134;10.29;22.16
3000.00;3300.00;2064.00;22.22;E0_1_2800m;5.00;172;171;12.83;22.79
3000.00;3300.00;1632.00;20.27;E0_0_2900m;5.00;136;136;11.18;20.64
3000.00;3300.00;2052.00;20.86;E0_1_2900m;5.00;171;171;13.66;21.32
3000.00;3300.00;1620.00;17.77;E0_0_3000m;5.00;135;135;12.66;17.82
3000.00;3300.00;2064.00;18.75;E0_1_3000m;5.00;172;172;15.29;18.99
3000.00;3300.00;1728.00;17.55;E0_0_3100m;5.00;144;144;13.70;17.57
3000.00;3300.00;1968.00;18.53;E0_1_3100m;5.00;164;164;14.75;18.78
3000.00;3300.00;1752.00;17.63;E0_0_3200m;5.00;146;146;13.81;17.64
3000.00;3300.00;1968.00;18.59;E0_1_3200m;5.00;164;165;14.73;18.88
3000.00;3300.00;1776.00;17.69;E0_0_3300m;5.00;148;148;13.95;17.70
3000.00;3300.00;1992.00;18.53;E0_1_3300m;5.00;166;166;14.93;18.84
3000.00;3300.00;1788.00;17.75;E0_0_3400m;5.00;149;149;13.99;17.76
3000.00;3300.00;2040.00;18.50;E0_1_3400m;5.00;170;171;15.33;18.81
3000.00;3300.00;1800.00;17.79;E0_0_3500m;5.00;150;150;14.05;17.80
3000.00;3300.00;2100.00;18.46;E0_1_3500m;5.00;175;175;15.80;18.75
3000.00;3300.00;1776.00;17.72;E0_0_3600m;5.00;148;148;13.92;17.73
3000.00;3300.00;2124.00;18.37;E0_1_3600m;5.00;177;177;16.06;18.57
3000.00;3300.00;1812.00;17.68;E0_0_3700m;5.00;151;151;14.23;17.70
3000.00;3300.00;2112.00;18.22;E0_1_3700m;5.00;176;176;16.10;18.33
3000.00;3300.00;1860.00;17.71;E0_0_3800m;5.00;155;155;14.59;17.72
3000.00;3300.00;2112.00;18.06;E0_1_3800m;5.00;176;176;16.24;18.12
3000.00;3300.00;1908.00;17.76;E0_0_3900m;5.00;159;159;14.92;17.77
3000.00;3300.00;2124.00;17.98;E0_1_3900m;5.00;177;177;16.41;18.00
3000.00;3300.00;1944.00;18.84;E0_0_4000m;5.00;162;161;14.26;18.92
3000.00;3300.00;2136.00;19.73;E0_1_4000m;5.00;178;177;14.97;19.92
3000.00;3300.00;1896.00;26.08;E0_0_4100m;5.00;158;159;10.15;26.15
3000.00;3300.00;2160.00;27.42;E0_1_4100m;5.00;180;180;10.94;27.49
3000.00;3300.00;1956.00;26.67;E0_0_4200m;5.00;163;162;10.17;26.78
3000.00;3300.00;2136.00;28.47;E0_1_4200m;5.00;178;178;10.42;28.62
3000.00;3300.00;1944.00;26.41;E0_0_4300m;5.00;162;162;10.22;26.52
3000.00;3300.00;2124.00;28.21;E0_1_4300m;5.00;177;177;10.46;28.36
3000.00;3300.00;1956.00;26.15;E0_0_4400m;5.00;163;163;10.39;26.25
3000.00;3300.00;2124.00;28.09;E0_1_4400m;5.00;177;177;10.50;28.22
3000.00;3300.00;1968.00;26.00;E0_0_4500m;5.00;164;164;10.51;26.09
3000.00;3300.00;2148.00;27.92;E0_1_4500m;5.00;179;179;10.69;28.05
3000.00;3300.00;2004.00;25.94;E0_0_4600m;5.00;167;167;10.73;26.04
3000.00;3300.00;2148.00;27.73;E0_1_4600m;5.00;179;179;10.76;27.86
3000.00;3300.00;1992.00;25.95;E0_0_4700m;5.00;166;166;10.66;26.04
3000.00;3300.00;2184.00;27.53;E0_1_4700m;5.00;182;182;11.02;27.66
3000.00;3300.00;2004.00;25.83;E0_0_4800m;5.00;167;166;10.76;25.92
3000.00;3300.00;2184.00;27.33;E0_1_4800m;5.00;182;182;11.10;27.49
3000.00;3300.00;2004.00;25.69;E0_0_4900m;5.00;167;167;10.84;25.78
3000.00;3300.00;2196.00;27.23;E0_1_4900m;5.00;183;182;11.16;27.41
3000.00;3300.00;1956.00;25.60;E0_0_5000m;5.00;163;163;10.61;25.70
3000.00;3300.00;2244.00;27.02;E0_1_5000m;5.00;187;186;11.47;27.21
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1596.00;25.06;E0_0_100m;5.00;133;134;8.86;25.22
3300.00;3600.00;2256.00;26.06;E0_1_100m;5.00;188;188;12.03;26.25
3300.00;3600.00;1632.00;25.55;E0_0_200m;5.00;136;136;8.87;25.70
3300.00;3600.00;2280.00;26.76;E0_1_200m;5.00;190;190;11.83;27.00
3300.00;3600.00;1704.00;25.63;E0_0_300m;5.00;142;142;9.24;25.76
3300.00;3600.00;2244.00;26.89;E0_1_300m;5.00;187;187;11.59;27.14
3300.00;3600.00;1728.00;25.57;E0_0_400m;5.00;144;143;9.35;25.71
3300.00;3600.00;2280.00;26.81;E0_1_400m;5.00;190;190;11.81;27.04
3300.00;3600.00;1704.00;25.61;E0_0_500m;5.00;142;142;9.24;25.76
3300.00;3600.00;2316.00;26.79;E0_1_500m;5.00;193;192;12.01;27.00
3300.00;3600.00;1716.00;25.54;E0_0_600m;5.00;143;143;9.33;25.68
3300.00;3600.00;2316.00;26.81;E0_1_600m;5.00;193;193;12.00;27.02
3300.00;3600.00;1728.00;25.50;E0_0_700m;5.00;144;144;9.41;25.64
3300.00;3600.00;2316.00;26.67;E0_1_700m;5.00;193;193;12.06;26.87
3300.00;3600.00;1728.00;25.40;E0_0_800m;5.00;144;145;9.49;25.54
3300.00;3600.00;2328.00;26.45;E0_1_800m;5.00;194;194;12.23;26.62
3300.00;3600.00;1740.00;25.27;E0_0_900m;5.00;145;144;9.55;25.43
3300.00;3600.00;2328.00;26.33;E0_1_900m;5.00;194;195;12.29;26.50
3300.00;3600.00;1740.00;25.20;E0_0_1000m;5.00;145;145;9.59;25.35
3300.00;3600.00;2292.00;26.35;E0_1_1000m;5.00;191;192;12.09;26.53
3300.00;3600.00;1728.00;25.07;E0_0_1100m;5.00;144;144;9.57;25.22
3300.00;3600.00;2268.00;26.22;E0_1_1100m;5.00;189;189;12.01;26.41
3300.00;3600.00;1764.00;24.96;E0_0_1200m;5.00;147;147;9.82;25.11
3300.00;3600.00;2244.00;25.95;E0_1_1200m;5.00;187;187;12.01;26.14
3300.00;3600.00;1752.00;24.96;E0_0_1300m;5.00;146;146;9.75;25.10
3300.00;3600.00;2256.00;25.76;E0_1_1300m;5.00;188;187;12.14;25.97
3300.00;3600.00;1740.00;24.83;E0_0_1400m;5.00;145;145;9.73;24.97
3300.00;3600.00;2256.00;25.57;E0_1_1400m;5.00;188;188;12.26;25.76
3300.00;3600.00;1764.00;24.72;E0_0_1500m;5.00;147;147;9.91;24.86
3300.00;3600.00;2232.00;25.34;E0_1_1500m;5.00;186;186;12.24;25.52
3300.00;3600.00;1776.00;24.58;E0_0_1600m;5.00;148;148;10.04;24.69
3300.00;3600.00;2244.00;25.07;E0_1_1600m;5.00;187;188;12.46;25.22
3300.00;3600.00;1788.00;24.40;E0_0_1700m;5.00;149;149;10.18;24.49
3300.00;3600.00;2244.00;24.89;E0_1_1700m;5.00;187;187;12.52;25.02
3300.00;3600.00;1800.00;24.24;E0_0_1800m;5.00;150;150;10.31;24.32
3300.00;3600.00;2232.00;24.68;E0_1_1800m;5.00;186;186;12.56;24.80
3300.00;3600.00;1812.00;24.03;E0_0_1900m;5.00;151;151;10.47;24.10
3300.00;3600.00;2244.00;24.38;E0_1_1900m;5.00;187;187;12.84;24.49
3300.00;3600.00;1812.00;23.78;E0_0_2000m;5.00;151;151;10.58;23.86
3300.00;3600.00;2256.00;24.09;E0_1_2000m;5.00;188;188;13.01;24.21
3300.00;3600.00;1836.00;23.39;E0_0_2100m;5.00;153;153;10.90;23.47
3300.00;3600.00;2244.00;23.68;E0_1_2100m;5.00;187;187;13.16;23.79
3300.00;3600.00;1836.00;22.99;E0_0_2200m;5.00;153;154;11.10;23.08
3300.00;3600.00;2256.00;23.21;E0_1_2200m;5.00;188;188;13.50;23.34
3300.00;3600.00;1848.00;22.56;E0_0_2300m;5.00;154;154;11.38;22.64
3300.00;3600.00;2256.00;22.74;E0_1_2300m;5.00;188;188;13.78;22.88
3300.00;3600.00;1860.00;22.13;E0_0_2400m;5.00;155;155;11.67;22.25
3300.00;3600.00;2244.00;22.21;E0_1_2400m;5.00;187;187;14.03;22.35
3300.00;3600.00;1848.00;21.46;E0_0_2500m;5.00;154;154;11.96;21.62
3300.00;3600.00;2244.00;21.61;E0_1_2500m;5.00;187;187;14.42;21.75
3300.00;3600.00;1836.00;20.93;E0_0_2600m;5.00;153;153;12.19;21.08
3300.00;3600.00;2244.00;20.94;E0_1_2600m;5.00;187;187;14.89;21.09
3300.00;3600.00;1824.00;20.30;E0_0_2700m;5.00;152;152;12.48;20.46
3300.00;3600.00;2220.00;20.29;E0_1_2700m;5.00;185;186;15.20;20.45
3300.00;3600.00;1824.00;19.63;E0_0_2800m;5.00;152;152;12.91;19.77
3300.00;3600.00;2220.00;19.60;E0_1_2800m;5.00;185;185;15.73;19.75
3300.00;3600.00;1812.00;18.72;E0_0_2900m;5.00;151;151;13.44;18.81
3300.00;3600.00;2208.00;18.83;E0_1_2900m;5.00;184;184;16.29;18.91
3300.00;3600.00;1812.00;17.47;E0_0_3000m;5.00;151;151;14.41;17.49
3300.00;3600.00;2208.00;18.03;E0_1_3000m;5.00;184;184;17.01;18.05
3300.00;3600.00;1860.00;17.43;E0_0_3100m;5.00;155;156;14.87;17.46
3300.00;3600.00;2148.00;17.93;E0_1_3100m;5.00;179;180;16.67;17.93
3300.00;3600.00;1860.00;17.55;E0_0_3200m;5.00;155;155;14.72;17.57
3300.00;3600.00;2124.00;17.91;E0_1_3200m;5.00;177;176;16.44;17.91
3300.00;3600.00;1824.00;17.56;E0_0_3300m;5.00;152;153;14.43;17.58
3300.00;3600.00;2088.00;17.89;E0_1_3300m;5.00;174;174;16.21;17.89
3300.00;3600.00;1812.00;17.47;E0_0_3400m;5.00;151;151;14.41;17.49
3300.00;3600.00;2040.00;17.92;E0_1_3400m;5.00;170;169;15.80;17.93
3300.00;3600.00;1800.00;17.41;E0_0_3500m;5.00;150;150;14.36;17.43
3300.00;3600.00;1992.00;17.92;E0_1_3500m;5.00;166;167;15.46;17.94
3300.00;3600.00;1812.00;17.52;E0_0_3600m;5.00;151;151;14.37;17.53
3300.00;3600.00;1992.00;18.04;E0_1_3600m;5.00;166;166;15.34;18.12
3300.00;3600.00;1812.00;17.64;E0_0_3700m;5.00;151;151;14.27;17.65
3300.00;3600.00;1968.00;18.10;E0_1_3700m;5.00;164;164;15.10;18.22
3300.00;3600.00;1800.00;17.70;E0_0_3800m;5.00;150;150;14.12;17.71
3300.00;3600.00;1944.00;18.22;E0_1_3800m;5.00;162;162;14.82;18.39
3300.00;3600.00;1776.00;17.80;E0_0_3900m;5.00;148;148;13.86;17.85
3300.00;3600.00;1908.00;18.31;E0_1_3900m;5.00;159;160;14.54;18.57
3300.00;3600.00;1752.00;18.78;E0_0_4000m;5.00;146;146;12.96;18.90
3300.00;3600.00;1908.00;20.02;E0_1_4000m;5.00;159;159;13.24;20.39
3300.00;3600.00;1656.00;25.69;E0_0_4100m;5.00;138;137;8.90;25.81
3300.00;3600.00;2016.00;26.55;E0_1_4100m;5.00;168;168;10.55;26.67
3300.00;3600.00;1644.00;25.77;E0_0_4200m;5.00;137;137;8.86;25.95
3300.00;3600.00;1980.00;26.94;E0_1_4200m;5.00;165;167;10.24;27.10
3300.00;3600.00;1656.00;25.73;E0_0_4300m;5.00;138;138;8.94;25.90
3300.00;3600.00;1968.00;26.82;E0_1_4300m;5.00;164;164;10.19;26.99
3300.00;3600.00;1620.00;25.48;E0_0_4400m;5.00;135;136;8.87;25.66
3300.00;3600.00;1992.00;26.62;E0_1_4400m;5.00;166;166;10.39;26.80
3300.00;3600.00;1596.00;25.15;E0_0_4500m;5.00;133;134;8.83;25.31
3300.00;3600.00;1980.00;26.41;E0_1_4500m;5.00;165;165;10.41;26.61
3300.00;3600.00;1596.00;24.99;E0_0_4600m;5.00;133;133;8.87;25.14
3300.00;3600.00;1968.00;26.24;E0_1_4600m;5.00;164;164;10.42;26.45
3300.00;3600.00;1584.00;24.83;E0_0_4700m;5.00;132;132;8.86;24.99
3300.00;3600.00;1968.00;26.16;E0_1_4700m;5.00;164;164;10.45;26.39
3300.00;3600.00;1596.00;24.73;E0_0_4800m;5.00;133;133;8.96;24.89
3300.00;3600.00;1956.00;26.12;E0_1_4800m;5.00;163;163;10.40;26.36
3300.00;3600.00;1620.00;24.60;E0_0_4900m;5.00;135;135;9.15;24.76
3300.00;3600.00;1944.00;26.08;E0_1_4900m;5.00;162;162;10.35;26.32
3300.00;3600.00;1632.00;24.47;E0_0_5000m;5.00;136;136;9.26;24.60
3300.00;3600.00;1932.00;26.03;E0_1_5000m;5.00;161;161;10.31;26.29
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1728.00;25.71;E0_0_100m;5.00;144;145;9.35;25.85
3600.00;3900.00;2136.00;26.48;E0_1_100m;5.00;178;178;11.20;26.62
3600.00;3900.00;1704.00;26.13;E0_0_200m;5.00;142;142;9.06;26.32
3600.00;3900.00;2112.00;27.11;E0_1_200m;5.00;176;176;10.82;27.32
3600.00;3900.00;1656.00;26.10;E0_0_300m;5.00;138;138;8.81;26.26
3600.00;3900.00;2124.00;27.51;E0_1_300m;5.00;177;178;10.75;27.76
3600.00;3900.00;1632.00;26.13;E0_0_400m;5.00;136;136;8.67;26.29
3600.00;3900.00;2088.00;27.80;E0_1_400m;5.00;174;174;10.43;28.04
3600.00;3900.00;1632.00;26.32;E0_0_500m;5.00;136;137;8.66;26.49
3600.00;3900.00;2064.00;27.99;E0_1_500m;5.00;172;174;10.33;28.20
3600.00;3900.00;1596.00;26.17;E0_0_600m;5.00;133;133;8.47;26.33
3600.00;3900.00;2076.00;27.88;E0_1_600m;5.00;173;173;10.34;28.05
3600.00;3900.00;1608.00;26.07;E0_0_700m;5.00;134;134;8.57;26.21
3600.00;3900.00;2052.00;27.70;E0_1_700m;5.00;171;171;10.29;27.85
3600.00;3900.00;1596.00;25.99;E0_0_800m;5.00;133;132;8.49;26.12
3600.00;3900.00;2064.00;27.45;E0_1_800m;5.00;172;172;10.44;27.59
3600.00;3900.00;1584.00;25.98;E0_0_900m;5.00;132;132;8.47;26.11
3600.00;3900.00;2088.00;27.30;E0_1_900m;5.00;174;173;10.61;27.46
3600.00;3900.00;1632.00;25.95;E0_0_1000m;5.00;136;136;8.74;26.07
3600.00;3900.00;2088.00;27.31;E0_1_1000m;5.00;174;173;10.61;27.49
3600.00;3900.00;1632.00;25.81;E0_0_1100m;5.00;136;136;8.78;25.93
3600.00;3900.00;2136.00;27.23;E0_1_1100m;5.00;178;178;10.90;27.41
3600.00;3900.00;1656.00;25.69;E0_0_1200m;5.00;138;138;8.95;25.81
3600.00;3900.00;2112.00;27.16;E0_1_1200m;5.00;176;176;10.80;27.34
3600.00;3900.00;1668.00;25.66;E0_0_1300m;5.00;139;139;9.03;25.79
3600.00;3900.00;2136.00;26.98;E0_1_1300m;5.00;178;178;10.99;27.14
3600.00;3900.00;1656.00;25.60;E0_0_1400m;5.00;138;138;8.99;25.72
3600.00;3900.00;2196.00;26.96;E0_1_1400m;5.00;183;183;11.31;27.12
3600.00;3900.00;1692.00;25.49;E0_0_1500m;5.00;141;141;9.22;25.60
3600.00;3900.00;2184.00;27.02;E0_1_1500m;5.00;182;182;11.23;27.18
3600.00;3900.00;1680.00;25.28;E0_0_1600m;5.00;140;140;9.23;25.38
3600.00;3900.00;2184.00;26.80;E0_1_1600m;5.00;182;181;11.29;26.95
3600.00;3900.00;1692.00;25.19;E0_0_1700m;5.00;141;141;9.33;25.28
3600.00;3900.00;2196.00;26.58;E0_1_1700m;5.00;183;183;11.47;26.73
3600.00;3900.00;1716.00;24.97;E0_0_1800m;5.00;143;143;9.54;25.06
3600.00;3900.00;2208.00;26.46;E0_1_1800m;5.00;184;184;11.59;26.62
3600.00;3900.00;1728.00;24.98;E0_0_1900m;5.00;144;144;9.61;25.06
3600.00;3900.00;2256.00;26.37;E0_1_1900m;5.00;188;187;11.83;26.52
3600.00;3900.00;1716.00;25.07;E0_0_2000m;5.00;143;143;9.51;25.14
3600.00;3900.00;2268.00;26.33;E0_1_2000m;5.00;189;189;11.97;26.46
3600.00;3900.00;1704.00;25.00;E0_0_2100m;5.00;142;142;9.47;25.06
3600.00;3900.00;2268.00;26.31;E0_1_2100m;5.00;189;190;12.04;26.44
3600.00;3900.00;1704.00;24.91;E0_0_2200m;5.00;142;141;9.49;24.97
3600.00;3900.00;2268.00;26.28;E0_1_2200m;5.00;189;189;11.99;26.42
3600.00;3900.00;1740.00;24.89;E0_0_2300m;5.00;145;145;9.71;24.96
3600.00;3900.00;2220.00;26.20;E0_1_2300m;5.00;185;185;11.77;26.36
3600.00;3900.00;1680.00;24.82;E0_0_2400m;5.00;140;140;9.40;24.89
3600.00;3900.00;2220.00;26.11;E0_1_2400m;5.00;185;185;11.81;26.26
3600.00;3900.00;1656.00;24.68;E0_0_2500m;5.00;138;138;9.32;24.76
3600.00;3900.00;2184.00;25.88;E0_1_2500m;5.00;182;182;11.72;26.03
3600.00;3900.00;1632.00;24.20;E0_0_2600m;5.00;136;136;9.37;24.31
3600.00;3900.00;2148.00;25.41;E0_1_2600m;5.00;179;179;11.74;25.58
3600.00;3900.00;1620.00;23.04;E0_0_2700m;5.00;135;135;9.77;23.24
3600.00;3900.00;2160.00;23.99;E0_1_2700m;5.00;180;179;12.50;24.23
3600.00;3900.00;1620.00;21.40;E0_0_2800m;5.00;135;135;10.51;21.69
3600.00;3900.00;2196.00;22.19;E0_1_2800m;5.00;183;183;13.74;22.50
3600.00;3900.00;1632.00;19.44;E0_0_2900m;5.00;136;136;11.66;19.69
3600.00;3900.00;2208.00;20.14;E0_1_2900m;5.00;184;184;15.23;20.38
