interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1884.00;24.89;E0_0_1900m;5.00;157;158;10.53;25.04
1800.00;2100.00;2208.00;26.62;E0_1_1900m;5.00;184;186;11.60;26.67
1800.00;2100.00;1872.00;24.75;E0_0_2000m;5.00;156;155;10.48;24.85
1800.00;2100.00;2196.00;26.65;E0_1_2000m;5.00;183;184;11.50;26.71
1800.00;2100.00;1884.00;24.82;E0_0_2100m;5.00;157;157;10.54;24.93
1800.00;2100.00;2160.00;26.82;E0_1_2100m;5.00;180;180;11.19;26.89
1800.00;2100.00;1872.00;24.86;E0_0_2200m;5.00;156;156;10.46;24.98
1800.00;2100.00;2160.00;26.97;E0_1_2200m;5.00;180;180;11.12;27.05
1800.00;2100.00;1884.00;24.81;E0_0_2300m;5.00;157;157;10.55;24.94
1800.00;2100.00;2112.00;26.96;E0_1_2300m;5.00;176;176;10.88;27.04
1800.00;2100.00;1896.00;24.68;E0_0_2400m;5.00;158;158;10.67;24.80
1800.00;2100.00;2088.00;26.79;E0_1_2400m;5.00;174;174;10.83;26.86
1800.00;2100.00;1896.00;24.48;E0_0_2500m;5.00;158;158;10.76;24.60
1800.00;2100.00;2136.00;26.63;E0_1_2500m;5.00;178;178;11.14;26.72
1800.00;2100.00;1896.00;24.23;E0_0_2600m;5.00;158;158;10.87;24.38
1800.00;2100.00;2112.00;26.47;E0_1_2600m;5.00;176;176;11.08;26.58
1800.00;2100.00;1884.00;23.93;E0_0_2700m;5.00;157;157;10.93;24.11
1800.00;2100.00;2088.00;26.18;E0_1_2700m;5.00;174;174;11.08;26.33
1800.00;2100.00;1860.00;23.47;E0_0_2800m;5.00;155;155;11.01;23.69
1800.00;2100.00;2064.00;25.68;E0_1_2800m;5.00;172;172;11.16;25.88
1800.00;2100.00;1824.00;22.97;E0_0_2900m;5.00;152;152;11.03;23.17
1800.00;2100.00;2076.00;24.79;E0_1_2900m;5.00;173;173;11.63;25.03
1800.00;2100.00;1788.00;21.75;E0_0_3000m;5.00;149;149;11.42;21.85
1800.00;2100.00;2124.00;23.13;E0_1_3000m;5.00;177;177;12.76;23.26
1800.00;2100.00;1824.00;21.56;E0_0_3100m;5.00;152;153;11.76;21.61
1800.00;2100.00;2100.00;22.57;E0_1_3100m;5.00;175;175;12.93;22.63
1800.00;2100.00;1932.00;21.77;E0_0_3200m;5.00;161;160;12.30;21.81
1800.00;2100.00;2004.00;22.56;E0_1_3200m;5.00;167;168;12.37;22.59
1800.00;2100.00;1932.00;21.84;E0_0_3300m;5.00;161;161;12.29;21.88
1800.00;2100.00;2004.00;22.50;E0_1_3300m;5.00;167;168;12.41;22.52
1800.00;2100.00;1932.00;21.88;E0_0_3400m;5.00;161;162;12.27;21.92
1800.00;2100.00;2004.00;22.46;E0_1_3400m;5.00;167;167;12.39;22.47
1800.00;2100.00;1956.00;21.78;E0_0_3500m;5.00;163;163;12.47;21.83
1800.00;2100.00;2004.00;22.50;E0_1_3500m;5.00;167;168;12.40;22.53
1800.00;2100.00;1932.00;21.68;E0_0_3600m;5.00;161;161;12.38;21.74
1800.00;2100.00;2004.00;22.52;E0_1_3600m;5.00;167;167;12.36;22.56
1800.00;2100.00;1920.00;21.72;E0_0_3700m;5.00;160;160;12.28;21.77
1800.00;2100.00;2004.00;22.48;E0_1_3700m;5.00;167;167;12.38;22.50
1800.00;2100.00;1932.00;21.91;E0_0_3800m;5.00;161;161;12.25;21.94
1800.00;2100.00;1992.00;22.44;E0_1_3800m;5.00;166;166;12.33;22.45
1800.00;2100.00;1932.00;22.17;E0_0_3900m;5.00;161;161;12.10;22.18
1800.00;2100.00;1944.00;22.45;E0_1_3900m;5.00;162;162;12.02;22.47
1800.00;2100.00;1920.00;23.17;E0_0_4000m;5.00;160;159;11.49;23.22
1800.00;2100.00;1932.00;23.70;E0_1_4000m;5.00;161;160;11.32;23.79
1800.00;2100.00;1848.00;25.35;E0_0_4100m;5.00;154;154;10.12;25.43
1800.00;2100.00;1968.00;27.91;E0_1_4100m;5.00;164;164;9.79;27.99
1800.00;2100.00;1860.00;25.40;E0_0_4200m;5.00;155;155;10.17;25.50
1800.00;2100.00;1980.00;28.48;E0_1_4200m;5.00;165;165;9.66;28.60
1800.00;2100.00;1872.00;25.23;E0_0_4300m;5.00;156;156;10.31;25.34
1800.00;2100.00;2016.00;28.46;E0_1_4300m;5.00;168;168;9.84;28.58
1800.00;2100.00;1908.00;25.16;E0_0_4400m;5.00;159;159;10.53;25.29
1800.00;2100.00;2028.00;28.24;E0_1_4400m;5.00;169;168;9.96;28.33
1800.00;2100.00;1908.00;25.10;E0_0_4500m;5.00;159;159;10.56;25.22
1800.00;2100.00;2028.00;28.17;E0_1_4500m;5.00;169;168;9.98;28.26
1800.00;2100.00;1896.00;24.99;E0_0_4600m;5.00;158;158;10.54;25.09
1800.00;2100.00;2028.00;28.17;E0_1_4600m;5.00;169;171;10.06;28.28
1800.00;2100.00;1848.00;25.08;E0_0_4700m;5.00;154;154;10.23;25.19
1800.00;2100.00;2040.00;28.15;E0_1_4700m;5.00;170;170;10.07;28.27
1800.00;2100.00;1824.00;25.14;E0_0_4800m;5.00;152;152;10.08;25.24
1800.00;2100.00;2052.00;28.10;E0_1_4800m;5.00;171;171;10.14;28.22
1800.00;2100.00;1836.00;25.12;E0_0_4900m;5.00;153;153;10.15;25.22
1800.00;2100.00;2064.00;28.02;E0_1_4900m;5.00;172;172;10.23;28.14
1800.00;2100.00;1872.00;24.88;E0_0_5000m;5.00;156;156;10.45;24.98
1800.00;2100.00;2040.00;28.04;E0_1_5000m;5.00;170;170;10.10;28.16
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1836.00;25.35;E0_0_100m;5.00;153;153;10.06;25.48
2100.00;2400.00;2268.00;26.67;E0_1_100m;5.00;189;189;11.81;26.84
2100.00;2400.00;1860.00;25.59;E0_0_200m;5.00;155;154;10.04;25.73
2100.00;2400.00;2256.00;26.67;E0_1_200m;5.00;188;188;11.75;26.86
2100.00;2400.00;1872.00;25.73;E0_0_300m;5.00;156;155;10.05;25.83
2100.00;2400.00;2280.00;26.61;E0_1_300m;5.00;190;190;11.90;26.76
2100.00;2400.00;1896.00;25.37;E0_0_400m;5.00;158;158;10.38;25.46
2100.00;2400.00;2304.00;26.60;E0_1_400m;5.00;192;192;12.03;26.76
2100.00;2400.00;1920.00;25.08;E0_0_500m;5.00;160;160;10.63;25.19
2100.00;2400.00;2328.00;26.46;E0_1_500m;5.00;194;193;12.18;26.60
2100.00;2400.00;1932.00;24.91;E0_0_600m;5.00;161;162;10.83;25.00
2100.00;2400.00;2316.00;26.36;E0_1_600m;5.00;193;193;12.21;26.50
2100.00;2400.00;1968.00;24.80;E0_0_700m;5.00;164;164;11.02;24.91
2100.00;2400.00;2292.00;26.18;E0_1_700m;5.00;191;191;12.16;26.35
2100.00;2400.00;1980.00;24.60;E0_0_800m;5.00;165;165;11.18;24.71
2100.00;2400.00;2304.00;25.98;E0_1_800m;5.00;192;193;12.36;26.16
2100.00;2400.00;1968.00;24.49;E0_0_900m;5.00;164;164;11.16;24.60
2100.00;2400.00;2328.00;25.93;E0_1_900m;5.00;194;193;12.41;26.11
2100.00;2400.00;1980.00;24.29;E0_0_1000m;5.00;165;165;11.32;24.40
2100.00;2400.00;2316.00;25.78;E0_1_1000m;5.00;193;193;12.48;25.96
2100.00;2400.00;1980.00;24.12;E0_0_1100m;5.00;165;165;11.40;24.24
2100.00;2400.00;2304.00;25.61;E0_1_1100m;5.00;192;192;12.50;25.80
2100.00;2400.00;1968.00;24.11;E0_0_1200m;5.00;164;164;11.34;24.23
2100.00;2400.00;2328.00;25.56;E0_1_1200m;5.00;194;194;12.65;25.77
2100.00;2400.00;1968.00;24.13;E0_0_1300m;5.00;164;164;11.33;24.28
2100.00;2400.00;2304.00;25.55;E0_1_1300m;5.00;192;192;12.53;25.77
2100.00;2400.00;1944.00;24.10;E0_0_1400m;5.00;162;162;11.20;24.27
2100.00;2400.00;2292.00;25.55;E0_1_1400m;5.00;191;191;12.46;25.78
2100.00;2400.00;1956.00;24.05;E0_0_1500m;5.00;163;163;11.30;24.22
2100.00;2400.00;2268.00;25.58;E0_1_1500m;5.00;189;188;12.30;25.83
2100.00;2400.00;1980.00;23.95;E0_0_1600m;5.00;165;165;11.48;24.16
2100.00;2400.00;2244.00;25.44;E0_1_1600m;5.00;187;188;12.30;25.71
2100.00;2400.00;1968.00;23.99;E0_0_1700m;5.00;164;163;11.38;24.18
2100.00;2400.00;2232.00;25.36;E0_1_1700m;5.00;186;187;12.29;25.63
2100.00;2400.00;1932.00;23.95;E0_0_1800m;5.00;161;161;11.20;24.11
2100.00;2400.00;2232.00;25.30;E0_1_1800m;5.00;186;186;12.25;25.57
2100.00;2400.00;1932.00;23.74;E0_0_1900m;5.00;161;160;11.29;23.92
2100.00;2400.00;2256.00;25.26;E0_1_1900m;5.00;188;187;12.38;25.53
2100.00;2400.00;1944.00;23.54;E0_0_2000m;5.00;162;162;11.47;23.73
2100.00;2400.00;2256.00;25.24;E0_1_2000m;5.00;188;187;12.35;25.50
2100.00;2400.00;1956.00;23.49;E0_0_2100m;5.00;163;163;11.57;23.66
2100.00;2400.00;2244.00;25.19;E0_1_2100m;5.00;187;187;12.37;25.44
2100.00;2400.00;1932.00;23.31;E0_0_2200m;5.00;161;161;11.51;23.49
2100.00;2400.00;2232.00;25.13;E0_1_2200m;5.00;186;187;12.37;25.37
2100.00;2400.00;1920.00;23.13;E0_0_2300m;5.00;160;160;11.53;23.33
2100.00;2400.00;2232.00;25.13;E0_1_2300m;5.00;186;187;12.38;25.38
2100.00;2400.00;1920.00;23.03;E0_0_2400m;5.00;160;160;11.58;23.23
2100.00;2400.00;2232.00;25.03;E0_1_2400m;5.00;186;187;12.41;25.29
2100.00;2400.00;1884.00;22.90;E0_0_2500m;5.00;157;158;11.47;23.12
2100.00;2400.00;2220.00;24.89;E0_1_2500m;5.00;185;186;12.40;25.16
2100.00;2400.00;1896.00;22.72;E0_0_2600m;5.00;158;158;11.59;22.99
2100.00;2400.00;2208.00;24.70;E0_1_2600m;5.00;184;184;12.42;24.97
2100.00;2400.00;1848.00;22.68;E0_0_2700m;5.00;154;155;11.34;22.94
2100.00;2400.00;2220.00;24.45;E0_1_2700m;5.00;185;185;12.61;24.70
2100.00;2400.00;1824.00;22.64;E0_0_2800m;5.00;152;152;11.19;22.83
2100.00;2400.00;2220.00;24.08;E0_1_2800m;5.00;185;185;12.80;24.28
2100.00;2400.00;1812.00;22.54;E0_0_2900m;5.00;151;152;11.22;22.65
2100.00;2400.00;2232.00;23.54;E0_1_2900m;5.00;186;186;13.17;23.68
2100.00;2400.00;1776.00;21.87;E0_0_3000m;5.00;148;148;11.28;21.90
2100.00;2400.00;2196.00;22.58;E0_1_3000m;5.00;183;184;13.52;22.60
2100.00;2400.00;1836.00;21.86;E0_0_3100m;5.00;153;154;11.69;21.98
2100.00;2400.00;2124.00;22.44;E0_1_3100m;5.00;177;181;13.31;22.45
2100.00;2400.00;1872.00;21.89;E0_0_3200m;5.00;156;156;11.87;21.93
2100.00;2400.00;2100.00;22.49;E0_1_3200m;5.00;175;174;12.94;22.51
2100.00;2400.00;1896.00;21.80;E0_0_3300m;5.00;158;158;12.08;21.84
2100.00;2400.00;2076.00;22.44;E0_1_3300m;5.00;173;172;12.81;22.45
2100.00;2400.00;1908.00;21.72;E0_0_3400m;5.00;159;158;12.19;21.77
2100.00;2400.00;2064.00;22.42;E0_1_3400m;5.00;172;173;12.82;22.42
2100.00;2400.00;1884.00;21.75;E0_0_3500m;5.00;157;157;12.03;21.80
2100.00;2400.00;2016.00;22.39;E0_1_3500m;5.00;168;169;12.55;22.39
2100.00;2400.00;1884.00;21.66;E0_0_3600m;5.00;157;157;12.08;21.72
2100.00;2400.00;2016.00;22.37;E0_1_3600m;5.00;168;168;12.51;22.38
2100.00;2400.00;1884.00;21.87;E0_0_3700m;5.00;157;157;11.96;21.91
2100.00;2400.00;2016.00;22.36;E0_1_3700m;5.00;168;168;12.52;22.36
2100.00;2400.00;1884.00;22.12;E0_0_3800m;5.00;157;157;11.83;22.13
2100.00;2400.00;2016.00;22.38;E0_1_3800m;5.00;168;168;12.51;22.38
2100.00;2400.00;1908.00;22.24;E0_0_3900m;5.00;159;159;11.91;22.25
2100.00;2400.00;2004.00;22.40;E0_1_3900m;5.00;167;167;12.42;22.41
2100.00;2400.00;1896.00;23.04;E0_0_4000m;5.00;158;158;11.43;23.09
2100.00;2400.00;2016.00;23.61;E0_1_4000m;5.00;168;168;11.86;23.70
2100.00;2400.00;1860.00;25.85;E0_0_4100m;5.00;155;155;9.99;26.06
2100.00;2400.00;2052.00;27.75;E0_1_4100m;5.00;171;171;10.27;27.88
2100.00;2400.00;1824.00;26.00;E0_0_4200m;5.00;152;154;9.83;26.22
2100.00;2400.00;2028.00;28.40;E0_1_4200m;5.00;169;169;9.92;28.57
2100.00;2400.00;1788.00;25.98;E0_0_4300m;5.00;149;149;9.56;26.18
2100.00;2400.00;2016.00;28.43;E0_1_4300m;5.00;168;168;9.85;28.59
2100.00;2400.00;1776.00;25.98;E0_0_4400m;5.00;148;148;9.50;26.16
2100.00;2400.00;1968.00;28.37;E0_1_4400m;5.00;164;164;9.63;28.53
2100.00;2400.00;1788.00;26.01;E0_0_4500m;5.00;149;149;9.55;26.18
2100.00;2400.00;1968.00;28.30;E0_1_4500m;5.00;164;164;9.66;28.45
2100.00;2400.00;1764.00;26.11;E0_0_4600m;5.00;147;148;9.46;26.27
2100.00;2400.00;1968.00;28.20;E0_1_4600m;5.00;164;163;9.64;28.35
2100.00;2400.00;1752.00;26.20;E0_0_4700m;5.00;146;146;9.29;26.33
2100.00;2400.00;1968.00;28.11;E0_1_4700m;5.00;164;164;9.73;28.24
2100.00;2400.00;1728.00;26.16;E0_0_4800m;5.00;144;145;9.21;26.28
2100.00;2400.00;2004.00;28.09;E0_1_4800m;5.00;167;167;9.91;28.23
2100.00;2400.00;1752.00;26.24;E0_0_4900m;5.00;146;146;9.27;26.35
2100.00;2400.00;1956.00;28.20;E0_1_4900m;5.00;163;163;9.63;28.34
2100.00;2400.00;1728.00;26.28;E0_0_5000m;5.00;144;144;9.13;26.38
2100.00;2400.00;1992.00;28.16;E0_1_5000m;5.00;166;167;9.87;28.30
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1848.00;25.86;E0_0_100m;5.00;154;155;9.95;26.00
2400.00;2700.00;2184.00;27.63;E0_1_100m;5.00;182;182;10.98;27.73
2400.00;2700.00;1884.00;26.47;E0_0_200m;5.00;157;157;9.89;26.65
2400.00;2700.00;2148.00;28.18;E0_1_200m;5.00;179;180;10.64;28.32
2400.00;2700.00;1872.00;26.57;E0_0_300m;5.00;156;156;9.79;26.69
2400.00;2700.00;2148.00;28.19;E0_1_300m;5.00;179;179;10.58;28.32
2400.00;2700.00;1800.00;26.62;E0_0_400m;5.00;150;150;9.39;26.74
2400.00;2700.00;2160.00;28.19;E0_1_400m;5.00;180;180;10.64;28.32
2400.00;2700.00;1740.00;26.51;E0_0_500m;5.00;145;145;9.12;26.63
2400.00;2700.00;2184.00;28.23;E0_1_500m;5.00;182;182;10.74;28.36
2400.00;2700.00;1764.00;26.38;E0_0_600m;5.00;147;146;9.23;26.54
2400.00;2700.00;2160.00;28.35;E0_1_600m;5.00;180;181;10.59;28.47
2400.00;2700.00;1752.00;26.42;E0_0_700m;5.00;146;146;9.21;26.55
2400.00;2700.00;2160.00;28.45;E0_1_700m;5.00;180;180;10.54;28.56
2400.00;2700.00;1752.00;26.28;E0_0_800m;5.00;146;147;9.32;26.41
2400.00;2700.00;2136.00;28.41;E0_1_800m;5.00;178;177;10.40;28.50
2400.00;2700.00;1728.00;26.12;E0_0_900m;5.00;144;144;9.19;26.24
2400.00;2700.00;2148.00;28.30;E0_1_900m;5.00;179;179;10.54;28.38
2400.00;2700.00;1740.00;26.03;E0_0_1000m;5.00;145;145;9.28;26.15
2400.00;2700.00;2172.00;28.18;E0_1_1000m;5.00;181;181;10.70;28.25
2400.00;2700.00;1740.00;25.97;E0_0_1100m;5.00;145;145;9.31;26.09
2400.00;2700.00;2184.00;28.10;E0_1_1100m;5.00;182;182;10.80;28.16
2400.00;2700.00;1740.00;25.93;E0_0_1200m;5.00;145;145;9.32;26.05
2400.00;2700.00;2172.00;28.15;E0_1_1200m;5.00;181;181;10.72;28.22
2400.00;2700.00;1752.00;25.88;E0_0_1300m;5.00;146;146;9.40;26.00
2400.00;2700.00;2184.00;28.15;E0_1_1300m;5.00;182;182;10.78;28.23
2400.00;2700.00;1752.00;25.83;E0_0_1400m;5.00;146;147;9.43;25.94
2400.00;2700.00;2172.00;28.09;E0_1_1400m;5.00;181;181;10.74;28.19
2400.00;2700.00;1740.00;25.87;E0_0_1500m;5.00;145;145;9.34;26.00
2400.00;2700.00;2196.00;28.07;E0_1_1500m;5.00;183;183;10.87;28.18
2400.00;2700.00;1716.00;25.94;E0_0_1600m;5.00;143;143;9.19;26.06
2400.00;2700.00;2208.00;28.07;E0_1_1600m;5.00;184;183;10.87;28.18
2400.00;2700.00;1716.00;26.16;E0_0_1700m;5.00;143;143;9.11;26.25
2400.00;2700.00;2208.00;27.97;E0_1_1700m;5.00;184;184;10.95;28.07
2400.00;2700.00;1716.00;26.23;E0_0_1800m;5.00;143;144;9.13;26.32
2400.00;2700.00;2220.00;27.86;E0_1_1800m;5.00;185;186;11.08;27.94
2400.00;2700.00;1716.00;26.02;E0_0_1900m;5.00;143;143;9.16;26.11
2400.00;2700.00;2220.00;27.77;E0_1_1900m;5.00;185;185;11.10;27.85
2400.00;2700.00;1728.00;25.94;E0_0_2000m;5.00;144;144;9.25;26.04
2400.00;2700.00;2232.00;27.70;E0_1_2000m;5.00;186;186;11.19;27.79
2400.00;2700.00;1728.00;25.87;E0_0_2100m;5.00;144;144;9.28;25.95
2400.00;2700.00;2220.00;27.67;E0_1_2100m;5.00;185;185;11.14;27.78
2400.00;2700.00;1752.00;25.70;E0_0_2200m;5.00;146;146;9.47;25.79
2400.00;2700.00;2184.00;27.43;E0_1_2200m;5.00;182;181;11.02;27.57
2400.00;2700.00;1752.00;25.35;E0_0_2300m;5.00;146;146;9.60;25.44
2400.00;2700.00;2184.00;27.18;E0_1_2300m;5.00;182;182;11.14;27.34
2400.00;2700.00;1776.00;24.90;E0_0_2400m;5.00;148;148;9.91;25.02
2400.00;2700.00;2208.00;26.48;E0_1_2400m;5.00;184;183;11.56;26.68
2400.00;2700.00;1800.00;24.31;E0_0_2500m;5.00;150;149;10.24;24.47
2400.00;2700.00;2196.00;25.63;E0_1_2500m;5.00;183;182;11.89;25.91
2400.00;2700.00;1776.00;23.34;E0_0_2600m;5.00;148;148;10.57;23.56
2400.00;2700.00;2208.00;24.59;E0_1_2600m;5.00;184;184;12.47;24.96
2400.00;2700.00;1764.00;22.07;E0_0_2700m;5.00;147;146;11.08;22.35
2400.00;2700.00;2244.00;23.15;E0_1_2700m;5.00;187;187;13.46;23.57
2400.00;2700.00;1800.00;20.72;E0_0_2800m;5.00;150;150;12.07;21.00
2400.00;2700.00;2268.00;21.70;E0_1_2800m;5.00;189;189;14.51;22.14
2400.00;2700.00;1824.00;19.23;E0_0_2900m;5.00;152;152;13.18;19.47
2400.00;2700.00;2256.00;20.12;E0_1_2900m;5.00;188;188;15.57;20.48
2400.00;2700.00;1860.00;17.59;E0_0_3000m;5.00;155;155;14.68;17.71
2400.00;2700.00;2232.00;18.43;E0_1_3000m;5.00;186;186;16.88;18.56
2400.00;2700.00;1920.00;17.44;E0_0_3100m;5.00;160;159;15.27;17.60
2400.00;2700.00;2172.00;18.20;E0_1_3100m;5.00;181;182;16.67;18.26
2400.00;2700.00;1944.00;17.56;E0_0_3200m;5.00;162;162;15.37;17.58
2400.00;2700.00;2124.00;18.07;E0_1_3200m;5.00;177;177;16.32;18.09
2400.00;2700.00;1920.00;17.60;E0_0_3300m;5.00;160;160;15.15;17.61
2400.00;2700.00;2124.00;17.96;E0_1_3300m;5.00;177;178;16.48;17.97
2400.00;2700.00;1932.00;17.57;E0_0_3400m;5.00;161;161;15.27;17.59
2400.00;2700.00;2112.00;17.92;E0_1_3400m;5.00;176;176;16.37;17.92
2400.00;2700.00;1944.00;17.51;E0_0_3500m;5.00;162;162;15.42;17.53
2400.00;2700.00;2136.00;17.91;E0_1_3500m;5.00;178;177;16.52;17.92
2400.00;2700.00;1956.00;17.50;E0_0_3600m;5.00;163;163;15.52;17.53
2400.00;2700.00;2172.00;17.91;E0_1_3600m;5.00;181;181;16.85;17.91
2400.00;2700.00;1992.00;17.62;E0_0_3700m;5.00;166;166;15.70;17.64
2400.00;2700.00;2172.00;17.90;E0_1_3700m;5.00;181;181;16.85;17.90
2400.00;2700.00;2004.00;17.68;E0_0_3800m;5.00;167;167;15.74;17.70
2400.00;2700.00;2172.00;17.89;E0_1_3800m;5.00;181;181;16.86;17.90
2400.00;2700.00;1992.00;17.74;E0_0_3900m;5.00;166;166;15.59;17.75
2400.00;2700.00;2160.00;17.91;E0_1_3900m;5.00;180;181;16.84;17.92
2400.00;2700.00;1992.00;19.01;E0_0_4000m;5.00;166;167;14.59;19.10
2400.00;2700.00;2148.00;19.66;E0_1_4000m;5.00;179;179;15.17;19.85
2400.00;2700.00;1932.00;25.77;E0_0_4100m;5.00;161;161;10.41;25.86
2400.00;2700.00;2208.00;26.98;E0_1_4100m;5.00;184;184;11.37;27.06
2400.00;2700.00;1956.00;26.22;E0_0_4200m;5.00;163;162;10.32;26.34
2400.00;2700.00;2220.00;28.17;E0_1_4200m;5.00;185;185;10.95;28.31
2400.00;2700.00;1956.00;26.04;E0_0_4300m;5.00;163;163;10.43;26.18
2400.00;2700.00;2220.00;28.27;E0_1_4300m;5.00;185;185;10.90;28.42
2400.00;2700.00;1956.00;25.80;E0_0_4400m;5.00;163;163;10.53;25.97
2400.00;2700.00;2256.00;28.13;E0_1_4400m;5.00;188;188;11.14;28.26
2400.00;2700.00;1944.00;25.56;E0_0_4500m;5.00;162;163;10.58;25.75
2400.00;2700.00;2268.00;28.04;E0_1_4500m;5.00;189;189;11.23;28.15
2400.00;2700.00;1968.00;25.43;E0_0_4600m;5.00;164;163;10.67;25.63
2400.00;2700.00;2280.00;27.99;E0_1_4600m;5.00;190;190;11.31;28.09
2400.00;2700.00;1992.00;25.41;E0_0_4700m;5.00;166;167;10.89;25.62
2400.00;2700.00;2268.00;28.01;E0_1_4700m;5.00;189;190;11.28;28.11
2400.00;2700.00;1992.00;25.38;E0_0_4800m;5.00;166;166;10.90;25.58
2400.00;2700.00;2256.00;27.97;E0_1_4800m;5.00;188;188;11.20;28.09
2400.00;2700.00;2016.00;25.46;E0_0_4900m;5.00;168;168;11.00;25.65
2400.00;2700.00;2244.00;27.83;E0_1_4900m;5.00;187;187;11.20;27.95
2400.00;2700.00;1980.00;25.49;E0_0_5000m;5.00;165;165;10.79;25.68
2400.00;2700.00;2256.00;27.61;E0_1_5000m;5.00;188;187;11.30;27.72
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;2220.00;25.57;E0_0_100m;5.00;185;185;12.06;25.72
2700.00;3000.00;2232.00;26.47;E0_1_100m;5.00;186;186;11.71;26.64
2700.00;3000.00;2148.00;25.89;E0_0_200m;5.00;179;179;11.52;26.07
2700.00;3000.00;2280.00;27.09;E0_1_200m;5.00;190;190;11.69;27.33
2700.00;3000.00;2124.00;26.01;E0_0_300m;5.00;177;177;11.34;26.16
2700.00;3000.00;2268.00;27.18;E0_1_300m;5.00;189;189;11.59;27.39
2700.00;3000.00;2112.00;25.85;E0_0_400m;5.00;176;176;11.35;25.98
2700.00;3000.00;2292.00;27.14;E0_1_400m;5.00;191;191;11.73;27.34
2700.00;3000.00;2100.00;25.74;E0_0_500m;5.00;175;176;11.39;25.86
2700.00;3000.00;2316.00;27.12;E0_1_500m;5.00;193;193;11.86;27.34
2700.00;3000.00;2112.00;25.73;E0_0_600m;5.00;176;176;11.40;25.84
2700.00;3000.00;2304.00;27.02;E0_1_600m;5.00;192;192;11.84;27.19
2700.00;3000.00;2100.00;25.80;E0_0_700m;5.00;175;175;11.31;25.91
2700.00;3000.00;2304.00;26.99;E0_1_700m;5.00;192;192;11.86;27.14
2700.00;3000.00;2076.00;25.94;E0_0_800m;5.00;173;172;11.06;26.06
2700.00;3000.00;2352.00;27.02;E0_1_800m;5.00;196;196;12.09;27.16
2700.00;3000.00;2076.00;25.94;E0_0_900m;5.00;173;173;11.11;26.04
2700.00;3000.00;2340.00;27.17;E0_1_900m;5.00;195;195;11.96;27.30
2700.00;3000.00;2088.00;25.94;E0_0_1000m;5.00;174;174;11.18;26.01
2700.00;3000.00;2316.00;27.15;E0_1_1000m;5.00;193;193;11.85;27.28
2700.00;3000.00;2112.00;25.77;E0_0_1100m;5.00;176;176;11.38;25.84
2700.00;3000.00;2340.00;26.99;E0_1_1100m;5.00;195;195;12.04;27.12
2700.00;3000.00;2112.00;25.75;E0_0_1200m;5.00;176;176;11.39;25.80
2700.00;3000.00;2376.00;26.88;E0_1_1200m;5.00;198;198;12.27;27.01
2700.00;3000.00;2076.00;25.65;E0_0_1300m;5.00;173;173;11.24;25.70
2700.00;3000.00;2400.00;26.85;E0_1_1300m;5.00;200;200;12.42;26.97
2700.00;3000.00;2064.00;25.50;E0_0_1400m;5.00;172;171;11.23;25.55
2700.00;3000.00;2412.00;26.77;E0_1_1400m;5.00;201;201;12.52;26.89
2700.00;3000.00;2076.00;25.26;E0_0_1500m;5.00;173;173;11.41;25.32
2700.00;3000.00;2388.00;26.72;E0_1_1500m;5.00;199;199;12.41;26.83
2700.00;3000.00;2064.00;25.25;E0_0_1600m;5.00;172;172;11.35;25.30
2700.00;3000.00;2412.00;26.66;E0_1_1600m;5.00;201;201;12.57;26.76
2700.00;3000.00;2064.00;25.20;E0_0_1700m;5.00;172;172;11.38;25.25
2700.00;3000.00;2412.00;26.61;E0_1_1700m;5.00;201;200;12.54;26.71
2700.00;3000.00;2064.00;25.17;E0_0_1800m;5.00;172;171;11.34;25.22
2700.00;3000.00;2388.00;26.63;E0_1_1800m;5.00;199;198;12.44;26.73
2700.00;3000.00;2052.00;25.10;E0_0_1900m;5.00;171;171;11.35;25.14
2700.00;3000.00;2376.00;26.69;E0_1_1900m;5.00;198;198;12.37;26.78
2700.00;3000.00;2040.00;25.29;E0_0_2000m;5.00;170;170;11.20;25.33
2700.00;3000.00;2352.00;26.69;E0_1_2000m;5.00;196;196;12.24;26.77
2700.00;3000.00;2052.00;25.43;E0_0_2100m;5.00;171;172;11.24;25.48
2700.00;3000.00;2328.00;26.74;E0_1_2100m;5.00;194;194;12.09;26.81
2700.00;3000.00;2064.00;25.56;E0_0_2200m;5.00;172;174;11.27;25.62
2700.00;3000.00;2316.00;26.78;E0_1_2200m;5.00;193;193;12.01;26.85
2700.00;3000.00;2064.00;25.36;E0_0_2300m;5.00;172;172;11.30;25.43
2700.00;3000.00;2328.00;26.56;E0_1_2300m;5.00;194;193;12.15;26.62
2700.00;3000.00;2052.00;24.84;E0_0_2400m;5.00;171;171;11.48;24.94
