interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1740.00;24.93;E0_0_1900m;5.00;145;146;9.69;25.05
1800.00;2100.00;2196.00;26.74;E0_1_1900m;5.00;183;183;11.41;26.89
1800.00;2100.00;1716.00;24.77;E0_0_2000m;5.00;143;143;9.62;24.89
1800.00;2100.00;2160.00;26.56;E0_1_2000m;5.00;180;180;11.30;26.72
1800.00;2100.00;1680.00;24.78;E0_0_2100m;5.00;140;140;9.42;24.91
1800.00;2100.00;2136.00;26.43;E0_1_2100m;5.00;178;178;11.22;26.61
1800.00;2100.00;1668.00;24.80;E0_0_2200m;5.00;139;139;9.34;24.92
1800.00;2100.00;2112.00;26.29;E0_1_2200m;5.00;176;176;11.16;26.47
1800.00;2100.00;1680.00;24.64;E0_0_2300m;5.00;140;140;9.47;24.76
1800.00;2100.00;2088.00;26.22;E0_1_2300m;5.00;174;174;11.06;26.42
1800.00;2100.00;1716.00;24.26;E0_0_2400m;5.00;143;143;9.82;24.38
1800.00;2100.00;2088.00;26.09;E0_1_2400m;5.00;174;174;11.11;26.30
1800.00;2100.00;1668.00;24.06;E0_0_2500m;5.00;139;139;9.63;24.18
1800.00;2100.00;2088.00;26.01;E0_1_2500m;5.00;174;175;11.15;26.24
1800.00;2100.00;1656.00;24.09;E0_0_2600m;5.00;138;138;9.55;24.19
1800.00;2100.00;2064.00;25.98;E0_1_2600m;5.00;172;172;11.04;26.23
1800.00;2100.00;1668.00;23.87;E0_0_2700m;5.00;139;139;9.71;23.96
1800.00;2100.00;2040.00;25.85;E0_1_2700m;5.00;170;170;10.96;26.12
1800.00;2100.00;1656.00;23.42;E0_0_2800m;5.00;138;138;9.82;23.53
1800.00;2100.00;2028.00;25.49;E0_1_2800m;5.00;169;170;11.10;25.74
1800.00;2100.00;1644.00;22.87;E0_0_2900m;5.00;137;137;9.98;23.02
1800.00;2100.00;2040.00;24.73;E0_1_2900m;5.00;170;170;11.46;24.95
1800.00;2100.00;1632.00;21.97;E0_0_3000m;5.00;136;136;10.32;22.05
1800.00;2100.00;2016.00;23.16;E0_1_3000m;5.00;168;169;12.15;23.32
1800.00;2100.00;1644.00;22.12;E0_0_3100m;5.00;137;137;10.32;22.16
1800.00;2100.00;1932.00;22.96;E0_1_3100m;5.00;161;161;11.69;23.16
1800.00;2100.00;1656.00;22.17;E0_0_3200m;5.00;138;138;10.37;22.21
1800.00;2100.00;1908.00;23.03;E0_1_3200m;5.00;159;159;11.51;23.23
1800.00;2100.00;1644.00;22.06;E0_0_3300m;5.00;137;137;10.35;22.10
1800.00;2100.00;1920.00;23.01;E0_1_3300m;5.00;160;160;11.59;23.19
1800.00;2100.00;1620.00;21.99;E0_0_3400m;5.00;135;136;10.26;22.02
1800.00;2100.00;1932.00;22.95;E0_1_3400m;5.00;161;161;11.68;23.11
1800.00;2100.00;1620.00;22.05;E0_0_3500m;5.00;135;135;10.21;22.06
1800.00;2100.00;1932.00;22.88;E0_1_3500m;5.00;161;161;11.73;23.02
1800.00;2100.00;1632.00;22.05;E0_0_3600m;5.00;136;136;10.28;22.07
1800.00;2100.00;1956.00;22.81;E0_1_3600m;5.00;163;163;11.91;22.93
1800.00;2100.00;1656.00;22.23;E0_0_3700m;5.00;138;138;10.35;22.23
1800.00;2100.00;1980.00;22.78;E0_1_3700m;5.00;165;165;12.07;22.88
1800.00;2100.00;1656.00;22.23;E0_0_3800m;5.00;138;139;10.36;22.24
1800.00;2100.00;1956.00;22.71;E0_1_3800m;5.00;163;163;11.96;22.81
1800.00;2100.00;1680.00;22.26;E0_0_3900m;5.00;140;140;10.48;22.27
1800.00;2100.00;1944.00;22.82;E0_1_3900m;5.00;162;162;11.83;22.93
1800.00;2100.00;1644.00;22.78;E0_0_4000m;5.00;137;137;10.02;22.85
1800.00;2100.00;1932.00;23.72;E0_1_4000m;5.00;161;161;11.31;23.90
1800.00;2100.00;1632.00;25.11;E0_0_4100m;5.00;136;136;9.03;25.34
1800.00;2100.00;1884.00;26.53;E0_1_4100m;5.00;157;157;9.86;26.83
1800.00;2100.00;1596.00;25.30;E0_0_4200m;5.00;133;133;8.76;25.52
1800.00;2100.00;1872.00;26.84;E0_1_4200m;5.00;156;156;9.69;27.25
1800.00;2100.00;1584.00;25.19;E0_0_4300m;5.00;132;132;8.74;25.40
1800.00;2100.00;1872.00;26.90;E0_1_4300m;5.00;156;156;9.67;27.36
1800.00;2100.00;1620.00;25.33;E0_0_4400m;5.00;135;135;8.88;25.54
1800.00;2100.00;1872.00;26.91;E0_1_4400m;5.00;156;156;9.66;27.38
1800.00;2100.00;1596.00;25.31;E0_0_4500m;5.00;133;133;8.76;25.49
1800.00;2100.00;1860.00;26.68;E0_1_4500m;5.00;155;155;9.68;27.10
1800.00;2100.00;1584.00;25.32;E0_0_4600m;5.00;132;132;8.69;25.49
1800.00;2100.00;1872.00;26.44;E0_1_4600m;5.00;156;156;9.83;26.80
1800.00;2100.00;1572.00;25.27;E0_0_4700m;5.00;131;131;8.64;25.44
1800.00;2100.00;1848.00;26.27;E0_1_4700m;5.00;154;154;9.77;26.63
1800.00;2100.00;1560.00;25.29;E0_0_4800m;5.00;130;130;8.57;25.47
1800.00;2100.00;1848.00;26.24;E0_1_4800m;5.00;154;154;9.78;26.60
1800.00;2100.00;1536.00;25.29;E0_0_4900m;5.00;128;128;8.43;25.46
1800.00;2100.00;1860.00;26.15;E0_1_4900m;5.00;155;155;9.88;26.51
1800.00;2100.00;1560.00;25.20;E0_0_5000m;5.00;130;130;8.60;25.36
1800.00;2100.00;1872.00;26.08;E0_1_5000m;5.00;156;156;9.92;26.42
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;2028.00;25.95;E0_0_100m;5.00;169;169;10.85;26.07
2100.00;2400.00;2220.00;27.37;E0_1_100m;5.00;185;185;11.26;27.54
2100.00;2400.00;2052.00;26.18;E0_0_200m;5.00;171;171;10.89;26.33
2100.00;2400.00;2208.00;27.60;E0_1_200m;5.00;184;185;11.15;27.83
2100.00;2400.00;2016.00;26.15;E0_0_300m;5.00;168;168;10.71;26.31
2100.00;2400.00;2244.00;27.45;E0_1_300m;5.00;187;187;11.35;27.69
2100.00;2400.00;1992.00;26.15;E0_0_400m;5.00;166;166;10.58;26.31
2100.00;2400.00;2232.00;27.29;E0_1_400m;5.00;186;186;11.36;27.54
2100.00;2400.00;1968.00;26.13;E0_0_500m;5.00;164;164;10.46;26.29
2100.00;2400.00;2256.00;27.18;E0_1_500m;5.00;188;188;11.53;27.43
2100.00;2400.00;1944.00;25.94;E0_0_600m;5.00;162;162;10.41;26.10
2100.00;2400.00;2256.00;27.08;E0_1_600m;5.00;188;188;11.57;27.34
2100.00;2400.00;1920.00;25.81;E0_0_700m;5.00;160;160;10.33;25.95
2100.00;2400.00;2280.00;27.04;E0_1_700m;5.00;190;189;11.66;27.31
2100.00;2400.00;1920.00;25.68;E0_0_800m;5.00;160;160;10.38;25.82
2100.00;2400.00;2256.00;27.01;E0_1_800m;5.00;188;188;11.60;27.28
2100.00;2400.00;1920.00;25.70;E0_0_900m;5.00;160;160;10.38;25.83
2100.00;2400.00;2268.00;26.98;E0_1_900m;5.00;189;189;11.68;27.23
2100.00;2400.00;1884.00;25.65;E0_0_1000m;5.00;157;158;10.26;25.78
2100.00;2400.00;2268.00;26.92;E0_1_1000m;5.00;189;189;11.70;27.17
2100.00;2400.00;1884.00;25.67;E0_0_1100m;5.00;157;158;10.24;25.79
2100.00;2400.00;2280.00;27.01;E0_1_1100m;5.00;190;190;11.72;27.26
2100.00;2400.00;1920.00;25.66;E0_0_1200m;5.00;160;159;10.34;25.79
2100.00;2400.00;2268.00;27.11;E0_1_1200m;5.00;189;189;11.62;27.37
2100.00;2400.00;1884.00;25.56;E0_0_1300m;5.00;157;158;10.24;25.71
2100.00;2400.00;2280.00;27.07;E0_1_1300m;5.00;190;190;11.70;27.35
2100.00;2400.00;1908.00;25.38;E0_0_1400m;5.00;159;159;10.44;25.51
2100.00;2400.00;2268.00;27.04;E0_1_1400m;5.00;189;189;11.65;27.33
2100.00;2400.00;1896.00;25.29;E0_0_1500m;5.00;158;158;10.41;25.41
2100.00;2400.00;2244.00;26.87;E0_1_1500m;5.00;187;187;11.60;27.17
2100.00;2400.00;1944.00;25.26;E0_0_1600m;5.00;162;162;10.69;25.38
2100.00;2400.00;2256.00;26.70;E0_1_1600m;5.00;188;188;11.74;27.00
2100.00;2400.00;1920.00;25.24;E0_0_1700m;5.00;160;160;10.57;25.36
2100.00;2400.00;2292.00;26.59;E0_1_1700m;5.00;191;190;11.92;26.89
2100.00;2400.00;1920.00;25.21;E0_0_1800m;5.00;160;161;10.59;25.33
2100.00;2400.00;2280.00;26.40;E0_1_1800m;5.00;190;190;12.00;26.69
2100.00;2400.00;1920.00;25.10;E0_0_1900m;5.00;160;159;10.63;25.21
2100.00;2400.00;2292.00;26.28;E0_1_1900m;5.00;191;191;12.11;26.55
2100.00;2400.00;1944.00;24.95;E0_0_2000m;5.00;162;162;10.82;25.06
2100.00;2400.00;2292.00;26.14;E0_1_2000m;5.00;191;191;12.18;26.42
2100.00;2400.00;1920.00;24.83;E0_0_2100m;5.00;160;160;10.74;24.94
2100.00;2400.00;2316.00;26.00;E0_1_2100m;5.00;193;193;12.37;26.27
2100.00;2400.00;1896.00;24.71;E0_0_2200m;5.00;158;158;10.66;24.83
2100.00;2400.00;2316.00;25.88;E0_1_2200m;5.00;193;193;12.43;26.16
2100.00;2400.00;1884.00;24.65;E0_0_2300m;5.00;157;157;10.62;24.77
2100.00;2400.00;2328.00;25.78;E0_1_2300m;5.00;194;194;12.54;26.05
2100.00;2400.00;1848.00;24.59;E0_0_2400m;5.00;154;155;10.46;24.71
2100.00;2400.00;2328.00;25.63;E0_1_2400m;5.00;194;194;12.61;25.91
2100.00;2400.00;1848.00;24.57;E0_0_2500m;5.00;154;154;10.45;24.70
2100.00;2400.00;2328.00;25.57;E0_1_2500m;5.00;194;194;12.65;25.83
2100.00;2400.00;1872.00;24.50;E0_0_2600m;5.00;156;156;10.61;24.63
2100.00;2400.00;2304.00;25.38;E0_1_2600m;5.00;192;192;12.61;25.64
2100.00;2400.00;1872.00;24.18;E0_0_2700m;5.00;156;156;10.75;24.29
2100.00;2400.00;2316.00;24.95;E0_1_2700m;5.00;193;193;12.89;25.17
2100.00;2400.00;1872.00;23.50;E0_0_2800m;5.00;156;157;11.08;23.58
2100.00;2400.00;2316.00;24.30;E0_1_2800m;5.00;193;192;13.18;24.46
2100.00;2400.00;1872.00;22.83;E0_0_2900m;5.00;156;156;11.39;22.90
2100.00;2400.00;2316.00;23.55;E0_1_2900m;5.00;193;194;13.66;23.65
2100.00;2400.00;1884.00;21.81;E0_0_3000m;5.00;157;157;11.99;21.85
2100.00;2400.00;2316.00;22.61;E0_1_3000m;5.00;193;193;14.18;22.63
2100.00;2400.00;1920.00;21.88;E0_0_3100m;5.00;160;160;12.19;21.91
2100.00;2400.00;2268.00;22.48;E0_1_3100m;5.00;189;189;14.01;22.49
2100.00;2400.00;2004.00;22.19;E0_0_3200m;5.00;167;167;12.54;22.22
2100.00;2400.00;2184.00;22.47;E0_1_3200m;5.00;182;183;13.55;22.49
2100.00;2400.00;1992.00;22.25;E0_0_3300m;5.00;166;166;12.43;22.26
2100.00;2400.00;2196.00;22.44;E0_1_3300m;5.00;183;183;13.59;22.45
2100.00;2400.00;2016.00;22.24;E0_0_3400m;5.00;168;167;12.57;22.24
2100.00;2400.00;2196.00;22.41;E0_1_3400m;5.00;183;182;13.55;22.42
2100.00;2400.00;2004.00;21.99;E0_0_3500m;5.00;167;167;12.66;22.02
2100.00;2400.00;2196.00;22.39;E0_1_3500m;5.00;183;183;13.62;22.40
2100.00;2400.00;2028.00;21.91;E0_0_3600m;5.00;169;169;12.86;21.94
2100.00;2400.00;2148.00;22.39;E0_1_3600m;5.00;179;179;13.33;22.39
2100.00;2400.00;1992.00;22.08;E0_0_3700m;5.00;166;166;12.53;22.10
2100.00;2400.00;2124.00;22.41;E0_1_3700m;5.00;177;177;13.16;22.43
2100.00;2400.00;2004.00;22.25;E0_0_3800m;5.00;167;167;12.51;22.26
2100.00;2400.00;2112.00;22.39;E0_1_3800m;5.00;176;176;13.10;22.40
2100.00;2400.00;1992.00;22.34;E0_0_3900m;5.00;166;166;12.38;22.35
2100.00;2400.00;2112.00;22.46;E0_1_3900m;5.00;176;176;13.06;22.47
2100.00;2400.00;2052.00;23.07;E0_0_4000m;5.00;171;172;12.36;23.11
2100.00;2400.00;2064.00;23.63;E0_1_4000m;5.00;172;172;12.13;23.71
2100.00;2400.00;2004.00;25.51;E0_0_4100m;5.00;167;167;10.91;25.60
2100.00;2400.00;2112.00;27.09;E0_1_4100m;5.00;176;176;10.83;27.18
2100.00;2400.00;1980.00;25.43;E0_0_4200m;5.00;165;165;10.81;25.56
2100.00;2400.00;2148.00;27.45;E0_1_4200m;5.00;179;179;10.87;27.59
2100.00;2400.00;1968.00;25.42;E0_0_4300m;5.00;164;164;10.75;25.56
2100.00;2400.00;2160.00;27.41;E0_1_4300m;5.00;180;180;10.94;27.57
2100.00;2400.00;1956.00;25.51;E0_0_4400m;5.00;163;163;10.65;25.68
2100.00;2400.00;2112.00;27.43;E0_1_4400m;5.00;176;176;10.69;27.62
2100.00;2400.00;1920.00;25.38;E0_0_4500m;5.00;160;161;10.57;25.55
2100.00;2400.00;2112.00;27.36;E0_1_4500m;5.00;176;176;10.72;27.57
2100.00;2400.00;1920.00;25.31;E0_0_4600m;5.00;160;160;10.54;25.47
2100.00;2400.00;2088.00;27.34;E0_1_4600m;5.00;174;175;10.62;27.57
2100.00;2400.00;1896.00;25.30;E0_0_4700m;5.00;158;159;10.43;25.46
2100.00;2400.00;2100.00;27.34;E0_1_4700m;5.00;175;175;10.67;27.57
2100.00;2400.00;1884.00;25.32;E0_0_4800m;5.00;157;157;10.33;25.49
2100.00;2400.00;2100.00;27.31;E0_1_4800m;5.00;175;175;10.68;27.55
2100.00;2400.00;1872.00;25.31;E0_0_4900m;5.00;156;156;10.27;25.47
2100.00;2400.00;2100.00;27.38;E0_1_4900m;5.00;175;176;10.71;27.62
2100.00;2400.00;1860.00;25.28;E0_0_5000m;5.00;155;155;10.22;25.44
2100.00;2400.00;2076.00;27.39;E0_1_5000m;5.00;173;173;10.53;27.62
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1836.00;25.56;E0_0_100m;5.00;153;153;9.98;25.75
2400.00;2700.00;1956.00;27.27;E0_1_100m;5.00;163;163;9.96;27.45
2400.00;2700.00;1824.00;25.77;E0_0_200m;5.00;152;152;9.83;25.95
2400.00;2700.00;1968.00;27.50;E0_1_200m;5.00;164;164;9.94;27.71
2400.00;2700.00;1776.00;25.73;E0_0_300m;5.00;148;148;9.59;25.89
2400.00;2700.00;1992.00;27.48;E0_1_300m;5.00;166;166;10.07;27.70
2400.00;2700.00;1812.00;25.68;E0_0_400m;5.00;151;151;9.80;25.82
2400.00;2700.00;1992.00;27.55;E0_1_400m;5.00;166;166;10.04;27.77
2400.00;2700.00;1824.00;25.67;E0_0_500m;5.00;152;152;9.87;25.79
2400.00;2700.00;1968.00;27.47;E0_1_500m;5.00;164;165;9.97;27.68
2400.00;2700.00;1776.00;25.62;E0_0_600m;5.00;148;149;9.68;25.73
2400.00;2700.00;2040.00;27.32;E0_1_600m;5.00;170;170;10.37;27.50
2400.00;2700.00;1764.00;25.47;E0_0_700m;5.00;147;147;9.62;25.57
2400.00;2700.00;2040.00;27.28;E0_1_700m;5.00;170;170;10.39;27.44
2400.00;2700.00;1776.00;25.29;E0_0_800m;5.00;148;148;9.75;25.38
2400.00;2700.00;2028.00;27.32;E0_1_800m;5.00;169;169;10.31;27.48
2400.00;2700.00;1740.00;25.26;E0_0_900m;5.00;145;145;9.57;25.36
2400.00;2700.00;2064.00;27.37;E0_1_900m;5.00;172;172;10.47;27.53
2400.00;2700.00;1752.00;25.33;E0_0_1000m;5.00;146;145;9.55;25.41
2400.00;2700.00;2064.00;27.37;E0_1_1000m;5.00;172;172;10.48;27.53
2400.00;2700.00;1728.00;25.37;E0_0_1100m;5.00;144;143;9.42;25.44
2400.00;2700.00;2100.00;27.27;E0_1_1100m;5.00;175;175;10.70;27.44
2400.00;2700.00;1716.00;25.23;E0_0_1200m;5.00;143;144;9.50;25.31
2400.00;2700.00;2124.00;27.13;E0_1_1200m;5.00;177;177;10.87;27.31
2400.00;2700.00;1704.00;25.20;E0_0_1300m;5.00;142;141;9.38;25.29
2400.00;2700.00;2136.00;26.92;E0_1_1300m;5.00;178;178;11.02;27.06
2400.00;2700.00;1704.00;25.22;E0_0_1400m;5.00;142;142;9.39;25.30
2400.00;2700.00;2112.00;26.83;E0_1_1400m;5.00;176;176;10.93;26.97
2400.00;2700.00;1716.00;25.27;E0_0_1500m;5.00;143;143;9.43;25.35
2400.00;2700.00;2100.00;26.81;E0_1_1500m;5.00;175;177;10.93;26.96
2400.00;2700.00;1692.00;25.23;E0_0_1600m;5.00;141;141;9.32;25.30
2400.00;2700.00;2076.00;26.81;E0_1_1600m;5.00;173;173;10.75;26.96
2400.00;2700.00;1716.00;25.16;E0_0_1700m;5.00;143;143;9.47;25.25
2400.00;2700.00;2040.00;26.76;E0_1_1700m;5.00;170;170;10.59;26.91
2400.00;2700.00;1728.00;25.16;E0_0_1800m;5.00;144;145;9.60;25.24
2400.00;2700.00;2088.00;26.66;E0_1_1800m;5.00;174;174;10.88;26.79
2400.00;2700.00;1704.00;25.15;E0_0_1900m;5.00;142;142;9.41;25.23
2400.00;2700.00;2124.00;26.50;E0_1_1900m;5.00;177;177;11.13;26.64
2400.00;2700.00;1692.00;25.09;E0_0_2000m;5.00;141;141;9.37;25.18
2400.00;2700.00;2100.00;26.40;E0_1_2000m;5.00;175;175;11.05;26.55
2400.00;2700.00;1680.00;25.02;E0_0_2100m;5.00;140;140;9.33;25.10
2400.00;2700.00;2100.00;26.19;E0_1_2100m;5.00;175;175;11.14;26.34
2400.00;2700.00;1692.00;24.99;E0_0_2200m;5.00;141;141;9.40;25.09
2400.00;2700.00;2112.00;26.02;E0_1_2200m;5.00;176;176;11.27;26.15
2400.00;2700.00;1716.00;25.04;E0_0_2300m;5.00;143;143;9.52;25.14
2400.00;2700.00;2112.00;25.86;E0_1_2300m;5.00;176;176;11.35;25.98
2400.00;2700.00;1740.00;24.88;E0_0_2400m;5.00;145;145;9.71;24.98
2400.00;2700.00;2124.00;25.61;E0_1_2400m;5.00;177;177;11.52;25.73
2400.00;2700.00;1764.00;24.54;E0_0_2500m;5.00;147;147;9.98;24.66
2400.00;2700.00;2160.00;25.16;E0_1_2500m;5.00;180;180;11.93;25.28
2400.00;2700.00;1776.00;23.90;E0_0_2600m;5.00;148;148;10.32;24.04
2400.00;2700.00;2196.00;24.37;E0_1_2600m;5.00;183;183;12.51;24.52
2400.00;2700.00;1776.00;22.61;E0_0_2700m;5.00;148;148;10.91;22.84
2400.00;2700.00;2208.00;23.01;E0_1_2700m;5.00;184;184;13.33;23.20
2400.00;2700.00;1788.00;21.18;E0_0_2800m;5.00;149;149;11.76;21.41
2400.00;2700.00;2220.00;21.46;E0_1_2800m;5.00;185;185;14.37;21.69
2400.00;2700.00;1788.00;19.54;E0_0_2900m;5.00;149;149;12.71;19.70
2400.00;2700.00;2208.00;19.76;E0_1_2900m;5.00;184;183;15.52;19.91
2400.00;2700.00;1788.00;17.62;E0_0_3000m;5.00;149;149;14.09;17.67
2400.00;2700.00;2208.00;18.23;E0_1_3000m;5.00;184;184;16.84;18.27
2400.00;2700.00;1896.00;17.61;E0_0_3100m;5.00;158;159;15.01;17.63
2400.00;2700.00;2100.00;18.11;E0_1_3100m;5.00;175;176;16.17;18.16
2400.00;2700.00;1860.00;17.71;E0_0_3200m;5.00;155;155;14.59;17.72
2400.00;2700.00;2124.00;18.04;E0_1_3200m;5.00;177;177;16.35;18.07
2400.00;2700.00;1884.00;17.73;E0_0_3300m;5.00;157;157;14.76;17.74
2400.00;2700.00;2100.00;18.00;E0_1_3300m;5.00;175;175;16.20;18.02
2400.00;2700.00;1908.00;17.77;E0_0_3400m;5.00;159;159;14.92;17.77
2400.00;2700.00;2088.00;17.99;E0_1_3400m;5.00;174;174;16.12;18.01
2400.00;2700.00;1896.00;17.74;E0_0_3500m;5.00;158;159;14.86;17.75
2400.00;2700.00;2076.00;17.95;E0_1_3500m;5.00;173;173;16.06;17.96
2400.00;2700.00;1896.00;17.78;E0_0_3600m;5.00;158;158;14.81;17.78
2400.00;2700.00;2064.00;17.94;E0_1_3600m;5.00;172;173;16.04;17.95
2400.00;2700.00;1884.00;17.80;E0_0_3700m;5.00;157;157;14.70;17.80
2400.00;2700.00;2064.00;17.93;E0_1_3700m;5.00;172;172;15.98;17.95
2400.00;2700.00;1872.00;17.83;E0_0_3800m;5.00;156;157;14.60;17.84
2400.00;2700.00;2052.00;17.92;E0_1_3800m;5.00;171;172;15.92;17.94
2400.00;2700.00;1884.00;17.84;E0_0_3900m;5.00;157;157;14.67;17.85
2400.00;2700.00;2040.00;17.95;E0_1_3900m;5.00;170;170;15.78;17.96
2400.00;2700.00;1896.00;18.96;E0_0_4000m;5.00;158;157;13.88;19.05
2400.00;2700.00;2028.00;19.80;E0_1_4000m;5.00;169;170;14.25;20.02
2400.00;2700.00;1872.00;26.07;E0_0_4100m;5.00;156;157;10.01;26.16
2400.00;2700.00;2052.00;27.13;E0_1_4100m;5.00;171;172;10.53;27.20
2400.00;2700.00;1872.00;26.75;E0_0_4200m;5.00;156;156;9.72;26.86
2400.00;2700.00;2076.00;28.30;E0_1_4200m;5.00;173;173;10.19;28.44
2400.00;2700.00;1848.00;26.65;E0_0_4300m;5.00;154;154;9.63;26.75
2400.00;2700.00;2064.00;28.25;E0_1_4300m;5.00;172;172;10.15;28.40
2400.00;2700.00;1860.00;26.51;E0_0_4400m;5.00;155;155;9.75;26.59
2400.00;2700.00;2064.00;28.11;E0_1_4400m;5.00;172;172;10.20;28.25
2400.00;2700.00;1860.00;26.40;E0_0_4500m;5.00;155;155;9.76;26.49
2400.00;2700.00;2076.00;27.91;E0_1_4500m;5.00;173;173;10.33;28.05
2400.00;2700.00;1848.00;26.24;E0_0_4600m;5.00;154;155;9.83;26.33
2400.00;2700.00;2100.00;27.79;E0_1_4600m;5.00;175;174;10.48;27.96
2400.00;2700.00;1848.00;26.01;E0_0_4700m;5.00;154;153;9.85;26.09
2400.00;2700.00;2100.00;27.58;E0_1_4700m;5.00;175;175;10.57;27.74
2400.00;2700.00;1872.00;25.89;E0_0_4800m;5.00;156;156;10.04;25.97
2400.00;2700.00;2100.00;27.43;E0_1_4800m;5.00;175;175;10.63;27.60
2400.00;2700.00;1860.00;25.76;E0_0_4900m;5.00;155;155;10.03;25.85
2400.00;2700.00;2148.00;27.28;E0_1_4900m;5.00;179;178;10.87;27.47
2400.00;2700.00;1848.00;25.72;E0_0_5000m;5.00;154;154;9.98;25.80
2400.00;2700.00;2184.00;27.23;E0_1_5000m;5.00;182;182;11.14;27.41
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1812.00;25.39;E0_0_100m;5.00;151;151;9.91;25.55
2700.00;3000.00;2208.00;26.54;E0_1_100m;5.00;184;184;11.56;26.68
2700.00;3000.00;1836.00;25.63;E0_0_200m;5.00;153;154;9.97;25.77
2700.00;3000.00;2160.00;26.99;E0_1_200m;5.00;180;180;11.12;27.21
2700.00;3000.00;1824.00;25.66;E0_0_300m;5.00;152;152;9.87;25.79
2700.00;3000.00;2160.00;27.10;E0_1_300m;5.00;180;180;11.07;27.30
2700.00;3000.00;1776.00;25.69;E0_0_400m;5.00;148;148;9.60;25.82
2700.00;3000.00;2172.00;27.09;E0_1_400m;5.00;181;181;11.14;27.28
2700.00;3000.00;1776.00;25.73;E0_0_500m;5.00;148;148;9.59;25.86
2700.00;3000.00;2172.00;27.13;E0_1_500m;5.00;181;180;11.10;27.33
2700.00;3000.00;1764.00;25.75;E0_0_600m;5.00;147;147;9.51;25.86
2700.00;3000.00;2160.00;27.19;E0_1_600m;5.00;180;180;11.03;27.36
2700.00;3000.00;1752.00;25.82;E0_0_700m;5.00;146;146;9.42;25.91
2700.00;3000.00;2160.00;27.08;E0_1_700m;5.00;180;180;11.08;27.22
2700.00;3000.00;1716.00;25.83;E0_0_800m;5.00;143;143;9.23;25.90
2700.00;3000.00;2184.00;27.03;E0_1_800m;5.00;182;182;11.22;27.15
2700.00;3000.00;1728.00;25.70;E0_0_900m;5.00;144;144;9.34;25.77
2700.00;3000.00;2172.00;27.05;E0_1_900m;5.00;181;182;11.18;27.15
2700.00;3000.00;1728.00;25.63;E0_0_1000m;5.00;144;144;9.37;25.70
2700.00;3000.00;2160.00;27.15;E0_1_1000m;5.00;180;180;11.05;27.25
2700.00;3000.00;1752.00;25.65;E0_0_1100m;5.00;146;146;9.49;25.72
2700.00;3000.00;2124.00;27.21;E0_1_1100m;5.00;177;177;10.84;27.31
2700.00;3000.00;1704.00;25.73;E0_0_1200m;5.00;142;142;9.20;25.79
2700.00;3000.00;2124.00;27.19;E0_1_1200m;5.00;177;177;10.85;27.27
2700.00;3000.00;1728.00;25.84;E0_0_1300m;5.00;144;144;9.29;25.90
2700.00;3000.00;2100.00;27.27;E0_1_1300m;5.00;175;175;10.69;27.35
2700.00;3000.00;1752.00;25.83;E0_0_1400m;5.00;146;147;9.46;25.88
2700.00;3000.00;2136.00;27.32;E0_1_1400m;5.00;178;178;10.86;27.38
2700.00;3000.00;1764.00;25.75;E0_0_1500m;5.00;147;147;9.51;25.82
2700.00;3000.00;2148.00;27.33;E0_1_1500m;5.00;179;179;10.94;27.39
2700.00;3000.00;1764.00;25.62;E0_0_1600m;5.00;147;147;9.56;25.69
2700.00;3000.00;2148.00;27.37;E0_1_1600m;5.00;179;179;10.90;27.43
2700.00;3000.00;1800.00;25.73;E0_0_1700m;5.00;150;150;9.72;25.79
2700.00;3000.00;2124.00;27.29;E0_1_1700m;5.00;177;177;10.81;27.35
2700.00;3000.00;1764.00;25.80;E0_0_1800m;5.00;147;146;9.44;25.85
2700.00;3000.00;2100.00;27.17;E0_1_1800m;5.00;175;175;10.73;27.23
2700.00;3000.00;1728.00;25.78;E0_0_1900m;5.00;144;144;9.31;25.83
2700.00;3000.00;2136.00;27.16;E0_1_1900m;5.00;178;178;10.92;27.22
2700.00;3000.00;1740.00;25.77;E0_0_2000m;5.00;145;145;9.38;25.85
2700.00;3000.00;2124.00;27.27;E0_1_2000m;5.00;177;178;10.86;27.35
2700.00;3000.00;1752.00;25.70;E0_0_2100m;5.00;146;146;9.47;25.77
2700.00;3000.00;2136.00;27.42;E0_1_2100m;5.00;178;178;10.82;27.53
2700.00;3000.00;1752.00;25.61;E0_0_2200m;5.00;146;146;9.50;25.68
2700.00;3000.00;2112.00;27.52;E0_1_2200m;5.00;176;176;10.66;27.66
2700.00;3000.00;1740.00;25.61;E0_0_2300m;5.00;145;145;9.44;25.66
2700.00;3000.00;2124.00;27.50;E0_1_2300m;5.00;177;177;10.73;27.64
2700.00;3000.00;1764.00;25.59;E0_0_2400m;5.00;147;147;9.57;25.66
