interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2052.00;26.61;E0_1_2400m;5.00;171;171;10.71;26.74
2700.00;3000.00;1572.00;25.20;E0_0_2500m;5.00;131;132;8.69;25.31
2700.00;3000.00;2028.00;26.39;E0_1_2500m;5.00;169;170;10.70;26.49
2700.00;3000.00;1584.00;24.95;E0_0_2600m;5.00;132;132;8.82;25.10
2700.00;3000.00;1992.00;26.09;E0_1_2600m;5.00;166;166;10.60;26.22
2700.00;3000.00;1596.00;24.10;E0_0_2700m;5.00;133;133;9.20;24.29
2700.00;3000.00;2016.00;25.27;E0_1_2700m;5.00;168;168;11.08;25.46
2700.00;3000.00;1620.00;22.46;E0_0_2800m;5.00;135;135;10.02;22.77
2700.00;3000.00;2016.00;23.55;E0_1_2800m;5.00;168;169;11.92;23.85
2700.00;3000.00;1716.00;20.27;E0_0_2900m;5.00;143;142;11.69;20.59
2700.00;3000.00;2016.00;21.25;E0_1_2900m;5.00;168;168;13.17;21.60
2700.00;3000.00;1680.00;17.87;E0_0_3000m;5.00;140;141;13.08;17.96
2700.00;3000.00;2064.00;18.47;E0_1_3000m;5.00;172;172;15.52;18.61
2700.00;3000.00;1752.00;17.68;E0_0_3100m;5.00;146;146;13.76;17.72
2700.00;3000.00;2028.00;18.14;E0_1_3100m;5.00;169;169;15.53;18.21
2700.00;3000.00;1800.00;17.69;E0_0_3200m;5.00;150;149;14.06;17.70
2700.00;3000.00;2016.00;18.15;E0_1_3200m;5.00;168;167;15.41;18.25
2700.00;3000.00;1788.00;17.81;E0_0_3300m;5.00;149;149;13.95;17.81
2700.00;3000.00;2004.00;18.05;E0_1_3300m;5.00;167;167;15.42;18.09
2700.00;3000.00;1824.00;17.83;E0_0_3400m;5.00;152;152;14.21;17.83
2700.00;3000.00;1968.00;18.04;E0_1_3400m;5.00;164;165;15.23;18.07
2700.00;3000.00;1836.00;17.84;E0_0_3500m;5.00;153;153;14.24;17.84
2700.00;3000.00;1980.00;17.97;E0_1_3500m;5.00;165;165;15.30;17.98
2700.00;3000.00;1824.00;17.83;E0_0_3600m;5.00;152;152;14.21;17.83
2700.00;3000.00;1980.00;17.92;E0_1_3600m;5.00;165;165;15.35;17.92
2700.00;3000.00;1824.00;17.79;E0_0_3700m;5.00;152;152;14.24;17.79
2700.00;3000.00;1980.00;17.93;E0_1_3700m;5.00;165;164;15.32;17.94
2700.00;3000.00;1824.00;17.79;E0_0_3800m;5.00;152;153;14.32;17.79
2700.00;3000.00;1968.00;17.90;E0_1_3800m;5.00;164;165;15.34;17.91
2700.00;3000.00;1836.00;17.75;E0_0_3900m;5.00;153;153;14.36;17.76
2700.00;3000.00;1968.00;17.92;E0_1_3900m;5.00;164;164;15.25;17.92
2700.00;3000.00;1848.00;18.88;E0_0_4000m;5.00;154;154;13.59;18.97
2700.00;3000.00;1920.00;19.51;E0_1_4000m;5.00;160;160;13.67;19.70
2700.00;3000.00;1752.00;26.17;E0_0_4100m;5.00;146;147;9.30;26.26
2700.00;3000.00;2028.00;27.00;E0_1_4100m;5.00;169;169;10.43;27.10
2700.00;3000.00;1764.00;26.62;E0_0_4200m;5.00;147;146;9.19;26.76
2700.00;3000.00;2016.00;28.20;E0_1_4200m;5.00;168;168;9.93;28.30
2700.00;3000.00;1788.00;26.58;E0_0_4300m;5.00;149;149;9.34;26.72
2700.00;3000.00;1992.00;28.21;E0_1_4300m;5.00;166;166;9.81;28.29
2700.00;3000.00;1800.00;26.37;E0_0_4400m;5.00;150;151;9.49;26.52
2700.00;3000.00;1968.00;28.19;E0_1_4400m;5.00;164;164;9.69;28.26
2700.00;3000.00;1800.00;26.11;E0_0_4500m;5.00;150;150;9.57;26.28
2700.00;3000.00;1956.00;28.22;E0_1_4500m;5.00;163;163;9.63;28.27
2700.00;3000.00;1836.00;25.90;E0_0_4600m;5.00;153;152;9.83;26.07
2700.00;3000.00;1980.00;28.20;E0_1_4600m;5.00;165;165;9.75;28.26
2700.00;3000.00;1848.00;25.74;E0_0_4700m;5.00;154;154;9.97;25.90
2700.00;3000.00;2028.00;28.14;E0_1_4700m;5.00;169;169;10.01;28.21
2700.00;3000.00;1872.00;25.33;E0_0_4800m;5.00;156;156;10.27;25.50
2700.00;3000.00;2040.00;28.10;E0_1_4800m;5.00;170;171;10.10;28.17
2700.00;3000.00;1848.00;25.17;E0_0_4900m;5.00;154;154;10.20;25.35
2700.00;3000.00;2076.00;28.00;E0_1_4900m;5.00;173;173;10.30;28.08
2700.00;3000.00;1896.00;25.16;E0_0_5000m;5.00;158;158;10.47;25.35
2700.00;3000.00;2100.00;27.97;E0_1_5000m;5.00;175;175;10.43;28.04
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1584.00;25.83;E0_0_100m;5.00;132;131;8.51;25.99
3000.00;3300.00;2172.00;27.19;E0_1_100m;5.00;181;181;11.09;27.32
3000.00;3300.00;1656.00;26.09;E0_0_200m;5.00;138;138;8.82;26.27
3000.00;3300.00;2148.00;27.91;E0_1_200m;5.00;179;179;10.69;28.09
3000.00;3300.00;1656.00;26.31;E0_0_300m;5.00;138;138;8.74;26.46
3000.00;3300.00;2136.00;27.95;E0_1_300m;5.00;178;178;10.61;28.15
3000.00;3300.00;1644.00;26.35;E0_0_400m;5.00;137;137;8.70;26.47
3000.00;3300.00;2160.00;28.03;E0_1_400m;5.00;180;180;10.70;28.22
3000.00;3300.00;1644.00;26.24;E0_0_500m;5.00;137;137;8.66;26.37
3000.00;3300.00;2160.00;28.14;E0_1_500m;5.00;180;180;10.66;28.31
3000.00;3300.00;1620.00;26.30;E0_0_600m;5.00;135;135;8.55;26.46
3000.00;3300.00;2184.00;28.18;E0_1_600m;5.00;182;183;10.81;28.37
3000.00;3300.00;1656.00;26.26;E0_0_700m;5.00;138;138;8.76;26.39
3000.00;3300.00;2136.00;28.26;E0_1_700m;5.00;178;178;10.50;28.47
3000.00;3300.00;1668.00;26.17;E0_0_800m;5.00;139;139;8.85;26.29
3000.00;3300.00;2124.00;28.17;E0_1_800m;5.00;177;177;10.47;28.36
3000.00;3300.00;1644.00;26.06;E0_0_900m;5.00;137;138;8.79;26.18
3000.00;3300.00;2136.00;28.04;E0_1_900m;5.00;178;178;10.58;28.21
3000.00;3300.00;1596.00;26.07;E0_0_1000m;5.00;133;133;8.50;26.18
3000.00;3300.00;2160.00;27.93;E0_1_1000m;5.00;180;180;10.74;28.09
3000.00;3300.00;1608.00;25.97;E0_0_1100m;5.00;134;134;8.60;26.08
3000.00;3300.00;2160.00;27.87;E0_1_1100m;5.00;180;180;10.76;28.02
3000.00;3300.00;1596.00;25.78;E0_0_1200m;5.00;133;134;8.61;25.88
3000.00;3300.00;2184.00;27.64;E0_1_1200m;5.00;182;181;10.96;27.81
3000.00;3300.00;1632.00;25.74;E0_0_1300m;5.00;136;136;8.81;25.86
3000.00;3300.00;2136.00;27.51;E0_1_1300m;5.00;178;178;10.78;27.69
3000.00;3300.00;1596.00;25.78;E0_0_1400m;5.00;133;133;8.60;25.88
3000.00;3300.00;2112.00;27.51;E0_1_1400m;5.00;176;176;10.66;27.69
3000.00;3300.00;1584.00;25.92;E0_0_1500m;5.00;132;132;8.49;26.03
3000.00;3300.00;2064.00;27.57;E0_1_1500m;5.00;172;172;10.40;27.75
3000.00;3300.00;1572.00;26.00;E0_0_1600m;5.00;131;131;8.40;26.10
3000.00;3300.00;2064.00;27.53;E0_1_1600m;5.00;172;172;10.41;27.70
3000.00;3300.00;1560.00;26.06;E0_0_1700m;5.00;130;131;8.32;26.16
3000.00;3300.00;2076.00;27.48;E0_1_1700m;5.00;173;173;10.49;27.65
3000.00;3300.00;1608.00;26.06;E0_0_1800m;5.00;134;134;8.57;26.18
3000.00;3300.00;2088.00;27.40;E0_1_1800m;5.00;174;174;10.58;27.59
3000.00;3300.00;1596.00;26.05;E0_0_1900m;5.00;133;133;8.51;26.16
3000.00;3300.00;2112.00;27.23;E0_1_1900m;5.00;176;176;10.77;27.41
3000.00;3300.00;1596.00;25.97;E0_0_2000m;5.00;133;133;8.53;26.07
3000.00;3300.00;2136.00;27.02;E0_1_2000m;5.00;178;178;10.98;27.20
3000.00;3300.00;1596.00;25.68;E0_0_2100m;5.00;133;133;8.63;25.77
3000.00;3300.00;2160.00;26.79;E0_1_2100m;5.00;180;180;11.20;26.97
3000.00;3300.00;1644.00;25.47;E0_0_2200m;5.00;137;137;8.97;25.57
3000.00;3300.00;2160.00;26.55;E0_1_2200m;5.00;180;180;11.30;26.74
3000.00;3300.00;1632.00;25.26;E0_0_2300m;5.00;136;136;8.97;25.37
3000.00;3300.00;2196.00;26.20;E0_1_2300m;5.00;183;183;11.64;26.41
3000.00;3300.00;1680.00;24.85;E0_0_2400m;5.00;140;140;9.39;24.98
3000.00;3300.00;2196.00;25.74;E0_1_2400m;5.00;183;183;11.85;25.99
3000.00;3300.00;1692.00;24.16;E0_0_2500m;5.00;141;140;9.70;24.32
3000.00;3300.00;2232.00;25.06;E0_1_2500m;5.00;186;186;12.37;25.39
3000.00;3300.00;1692.00;23.17;E0_0_2600m;5.00;141;141;10.14;23.36
3000.00;3300.00;2196.00;23.96;E0_1_2600m;5.00;183;183;12.73;24.32
3000.00;3300.00;1680.00;21.91;E0_0_2700m;5.00;140;140;10.65;22.15
3000.00;3300.00;2172.00;22.64;E0_1_2700m;5.00;181;181;13.32;23.02
3000.00;3300.00;1692.00;20.67;E0_0_2800m;5.00;141;141;11.37;20.95
3000.00;3300.00;2208.00;21.33;E0_1_2800m;5.00;184;183;14.35;21.74
3000.00;3300.00;1680.00;19.34;E0_0_2900m;5.00;140;140;12.06;19.55
3000.00;3300.00;2172.00;19.79;E0_1_2900m;5.00;181;181;15.24;20.09
3000.00;3300.00;1680.00;17.72;E0_0_3000m;5.00;140;140;13.16;17.78
3000.00;3300.00;2172.00;18.29;E0_1_3000m;5.00;181;181;16.49;18.37
3000.00;3300.00;1740.00;17.58;E0_0_3100m;5.00;145;145;13.75;17.60
3000.00;3300.00;2088.00;18.13;E0_1_3100m;5.00;174;174;16.00;18.18
3000.00;3300.00;1776.00;17.75;E0_0_3200m;5.00;148;149;13.91;17.76
3000.00;3300.00;2064.00;18.10;E0_1_3200m;5.00;172;172;15.84;18.13
3000.00;3300.00;1776.00;17.81;E0_0_3300m;5.00;148;148;13.85;17.81
3000.00;3300.00;2088.00;17.99;E0_1_3300m;5.00;174;174;16.12;18.00
3000.00;3300.00;1776.00;17.72;E0_0_3400m;5.00;148;148;13.92;17.73
3000.00;3300.00;2100.00;17.93;E0_1_3400m;5.00;175;174;16.19;17.93
3000.00;3300.00;1788.00;17.62;E0_0_3500m;5.00;149;148;14.07;17.63
3000.00;3300.00;2088.00;17.92;E0_1_3500m;5.00;174;175;16.26;17.93
3000.00;3300.00;1800.00;17.64;E0_0_3600m;5.00;150;150;14.17;17.66
3000.00;3300.00;2088.00;17.93;E0_1_3600m;5.00;174;174;16.17;17.95
3000.00;3300.00;1800.00;17.50;E0_0_3700m;5.00;150;151;14.37;17.52
3000.00;3300.00;2088.00;17.91;E0_1_3700m;5.00;174;174;16.19;17.91
3000.00;3300.00;1848.00;17.55;E0_0_3800m;5.00;154;153;14.54;17.56
3000.00;3300.00;2064.00;17.92;E0_1_3800m;5.00;172;172;15.97;17.93
3000.00;3300.00;1872.00;17.60;E0_0_3900m;5.00;156;156;14.78;17.61
3000.00;3300.00;2052.00;17.94;E0_1_3900m;5.00;171;171;15.89;17.94
3000.00;3300.00;1884.00;18.76;E0_0_4000m;5.00;157;158;13.98;18.86
3000.00;3300.00;2052.00;19.80;E0_1_4000m;5.00;171;172;14.41;19.98
3000.00;3300.00;1848.00;26.38;E0_0_4100m;5.00;154;154;9.73;26.46
3000.00;3300.00;2052.00;27.22;E0_1_4100m;5.00;171;171;10.47;27.32
3000.00;3300.00;1860.00;26.90;E0_0_4200m;5.00;155;155;9.60;27.01
3000.00;3300.00;2052.00;28.44;E0_1_4200m;5.00;171;171;10.02;28.65
3000.00;3300.00;1824.00;26.79;E0_0_4300m;5.00;152;152;9.45;26.92
3000.00;3300.00;2088.00;28.19;E0_1_4300m;5.00;174;174;10.29;28.39
3000.00;3300.00;1848.00;26.72;E0_0_4400m;5.00;154;153;9.60;26.83
3000.00;3300.00;2064.00;28.00;E0_1_4400m;5.00;172;173;10.26;28.21
3000.00;3300.00;1824.00;26.65;E0_0_4500m;5.00;152;152;9.51;26.75
3000.00;3300.00;2100.00;27.79;E0_1_4500m;5.00;175;175;10.50;28.00
3000.00;3300.00;1812.00;26.55;E0_0_4600m;5.00;151;151;9.48;26.68
3000.00;3300.00;2100.00;27.59;E0_1_4600m;5.00;175;175;10.57;27.79
3000.00;3300.00;1776.00;26.37;E0_0_4700m;5.00;148;148;9.35;26.48
3000.00;3300.00;2064.00;27.31;E0_1_4700m;5.00;172;172;10.50;27.48
3000.00;3300.00;1752.00;26.26;E0_0_4800m;5.00;146;146;9.27;26.37
3000.00;3300.00;2052.00;27.07;E0_1_4800m;5.00;171;170;10.51;27.23
3000.00;3300.00;1752.00;26.25;E0_0_4900m;5.00;146;146;9.27;26.35
3000.00;3300.00;2052.00;26.91;E0_1_4900m;5.00;171;171;10.59;27.06
3000.00;3300.00;1752.00;26.13;E0_0_5000m;5.00;146;146;9.31;26.23
3000.00;3300.00;1992.00;26.72;E0_1_5000m;5.00;166;166;10.35;26.87
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1824.00;26.73;E0_0_100m;5.00;152;152;9.48;26.83
3300.00;3600.00;2076.00;27.88;E0_1_100m;5.00;173;173;10.34;28.07
3300.00;3600.00;1764.00;27.12;E0_0_200m;5.00;147;147;9.04;27.24
3300.00;3600.00;2100.00;28.46;E0_1_200m;5.00;175;175;10.25;28.72
3300.00;3600.00;1764.00;27.19;E0_0_300m;5.00;147;147;9.01;27.29
3300.00;3600.00;2124.00;28.43;E0_1_300m;5.00;177;178;10.43;28.64
3300.00;3600.00;1800.00;27.26;E0_0_400m;5.00;150;150;9.17;27.34
3300.00;3600.00;2124.00;28.39;E0_1_400m;5.00;177;177;10.39;28.54
3300.00;3600.00;1860.00;27.10;E0_0_500m;5.00;155;154;9.52;27.19
3300.00;3600.00;2100.00;28.48;E0_1_500m;5.00;175;177;10.30;28.61
3300.00;3600.00;1860.00;26.83;E0_0_600m;5.00;155;155;9.63;26.92
3300.00;3600.00;2112.00;28.47;E0_1_600m;5.00;176;176;10.30;28.59
3300.00;3600.00;1860.00;26.52;E0_0_700m;5.00;155;156;9.75;26.63
3300.00;3600.00;2136.00;28.26;E0_1_700m;5.00;178;178;10.50;28.42
3300.00;3600.00;1848.00;26.26;E0_0_800m;5.00;154;154;9.77;26.38
3300.00;3600.00;2136.00;28.25;E0_1_800m;5.00;178;178;10.50;28.36
3300.00;3600.00;1848.00;26.15;E0_0_900m;5.00;154;153;9.79;26.24
3300.00;3600.00;2148.00;28.07;E0_1_900m;5.00;179;179;10.63;28.17
3300.00;3600.00;1860.00;26.12;E0_0_1000m;5.00;155;155;9.89;26.19
3300.00;3600.00;2148.00;27.90;E0_1_1000m;5.00;179;179;10.69;28.03
3300.00;3600.00;1848.00;25.94;E0_0_1100m;5.00;154;154;9.90;26.00
3300.00;3600.00;2172.00;27.72;E0_1_1100m;5.00;181;182;10.93;27.85
3300.00;3600.00;1836.00;25.84;E0_0_1200m;5.00;153;152;9.86;25.91
3300.00;3600.00;2184.00;27.50;E0_1_1200m;5.00;182;182;11.03;27.65
3300.00;3600.00;1824.00;25.77;E0_0_1300m;5.00;152;152;9.83;25.83
3300.00;3600.00;2184.00;27.32;E0_1_1300m;5.00;182;183;11.11;27.46
3300.00;3600.00;1824.00;25.64;E0_0_1400m;5.00;152;152;9.88;25.71
3300.00;3600.00;2196.00;27.22;E0_1_1400m;5.00;183;183;11.20;27.37
3300.00;3600.00;1788.00;25.60;E0_0_1500m;5.00;149;149;9.70;25.66
3300.00;3600.00;2232.00;27.08;E0_1_1500m;5.00;186;186;11.45;27.22
3300.00;3600.00;1776.00;25.55;E0_0_1600m;5.00;148;149;9.70;25.61
3300.00;3600.00;2244.00;26.94;E0_1_1600m;5.00;187;187;11.57;27.08
3300.00;3600.00;1800.00;25.49;E0_0_1700m;5.00;150;149;9.80;25.56
3300.00;3600.00;2232.00;26.79;E0_1_1700m;5.00;186;186;11.57;26.93
3300.00;3600.00;1764.00;25.51;E0_0_1800m;5.00;147;147;9.60;25.58
3300.00;3600.00;2232.00;26.72;E0_1_1800m;5.00;186;186;11.60;26.85
3300.00;3600.00;1728.00;25.47;E0_0_1900m;5.00;144;144;9.42;25.53
3300.00;3600.00;2232.00;26.65;E0_1_1900m;5.00;186;186;11.63;26.76
3300.00;3600.00;1704.00;25.54;E0_0_2000m;5.00;142;142;9.27;25.59
3300.00;3600.00;2220.00;26.65;E0_1_2000m;5.00;185;185;11.57;26.76
3300.00;3600.00;1680.00;25.68;E0_0_2100m;5.00;140;140;9.09;25.73
3300.00;3600.00;2208.00;26.68;E0_1_2100m;5.00;184;185;11.50;26.78
3300.00;3600.00;1644.00;25.75;E0_0_2200m;5.00;137;137;8.87;25.79
3300.00;3600.00;2196.00;26.83;E0_1_2200m;5.00;183;184;11.41;26.94
3300.00;3600.00;1656.00;25.76;E0_0_2300m;5.00;138;138;8.93;25.81
3300.00;3600.00;2148.00;26.94;E0_1_2300m;5.00;179;179;11.08;27.07
3300.00;3600.00;1620.00;25.59;E0_0_2400m;5.00;135;135;8.79;25.65
3300.00;3600.00;2136.00;26.86;E0_1_2400m;5.00;178;178;11.04;26.99
3300.00;3600.00;1656.00;25.19;E0_0_2500m;5.00;138;138;9.13;25.25
3300.00;3600.00;2124.00;26.39;E0_1_2500m;5.00;177;177;11.18;26.50
3300.00;3600.00;1692.00;24.31;E0_0_2600m;5.00;141;141;9.67;24.42
3300.00;3600.00;2148.00;25.54;E0_1_2600m;5.00;179;179;11.68;25.70
3300.00;3600.00;1716.00;23.09;E0_0_2700m;5.00;143;143;10.32;23.34
3300.00;3600.00;2112.00;24.18;E0_1_2700m;5.00;176;176;12.13;24.45
3300.00;3600.00;1680.00;21.47;E0_0_2800m;5.00;140;141;10.91;21.79
3300.00;3600.00;2076.00;22.45;E0_1_2800m;5.00;173;173;12.84;22.85
3300.00;3600.00;1680.00;19.79;E0_0_2900m;5.00;140;140;11.79;20.13
3300.00;3600.00;2064.00;20.56;E0_1_2900m;5.00;172;172;13.95;21.03
3300.00;3600.00;1668.00;17.80;E0_0_3000m;5.00;139;140;13.07;18.00
3300.00;3600.00;2040.00;18.50;E0_1_3000m;5.00;170;171;15.40;18.69
3300.00;3600.00;1752.00;17.53;E0_0_3100m;5.00;146;146;13.88;17.57
3300.00;3600.00;1956.00;18.11;E0_1_3100m;5.00;163;164;15.02;18.17
3300.00;3600.00;1764.00;17.63;E0_0_3200m;5.00;147;146;13.88;17.64
3300.00;3600.00;1932.00;18.09;E0_1_3200m;5.00;161;161;14.83;18.14
3300.00;3600.00;1788.00;17.71;E0_0_3300m;5.00;149;150;14.07;17.72
3300.00;3600.00;1884.00;18.07;E0_1_3300m;5.00;157;157;14.48;18.10
3300.00;3600.00;1776.00;17.80;E0_0_3400m;5.00;148;149;13.94;17.80
3300.00;3600.00;1860.00;17.99;E0_1_3400m;5.00;155;155;14.36;18.00
3300.00;3600.00;1764.00;17.82;E0_0_3500m;5.00;147;147;13.75;17.82
3300.00;3600.00;1872.00;17.94;E0_1_3500m;5.00;156;155;14.42;17.95
3300.00;3600.00;1740.00;17.78;E0_0_3600m;5.00;145;146;13.65;17.79
3300.00;3600.00;1872.00;17.94;E0_1_3600m;5.00;156;156;14.49;17.96
3300.00;3600.00;1752.00;17.72;E0_0_3700m;5.00;146;145;13.65;17.73
3300.00;3600.00;1896.00;17.91;E0_1_3700m;5.00;158;158;14.70;17.92
3300.00;3600.00;1740.00;17.74;E0_0_3800m;5.00;145;146;13.64;17.75
3300.00;3600.00;1884.00;17.91;E0_1_3800m;5.00;157;156;14.56;17.91
3300.00;3600.00;1728.00;17.65;E0_0_3900m;5.00;144;144;13.60;17.67
3300.00;3600.00;1920.00;17.93;E0_1_3900m;5.00;160;160;14.87;17.94
3300.00;3600.00;1788.00;18.78;E0_0_4000m;5.00;149;149;13.22;18.86
3300.00;3600.00;1932.00;19.59;E0_1_4000m;5.00;161;161;13.70;19.76
3300.00;3600.00;1740.00;26.65;E0_0_4100m;5.00;145;146;9.12;26.71
3300.00;3600.00;2028.00;27.70;E0_1_4100m;5.00;169;169;10.17;27.76
3300.00;3600.00;1788.00;27.41;E0_0_4200m;5.00;149;149;9.06;27.51
3300.00;3600.00;1980.00;29.41;E0_1_4200m;5.00;165;165;9.35;29.56
3300.00;3600.00;1776.00;27.25;E0_0_4300m;5.00;148;148;9.05;27.35
3300.00;3600.00;2040.00;29.46;E0_1_4300m;5.00;170;170;9.62;29.62
3300.00;3600.00;1728.00;27.09;E0_0_4400m;5.00;144;144;8.86;27.17
3300.00;3600.00;2112.00;29.35;E0_1_4400m;5.00;176;175;9.97;29.50
3300.00;3600.00;1716.00;26.95;E0_0_4500m;5.00;143;143;8.84;27.04
3300.00;3600.00;2112.00;29.26;E0_1_4500m;5.00;176;176;10.03;29.41
3300.00;3600.00;1716.00;26.79;E0_0_4600m;5.00;143;143;8.90;26.87
3300.00;3600.00;2076.00;29.10;E0_1_4600m;5.00;173;173;9.91;29.25
3300.00;3600.00;1740.00;26.72;E0_0_4700m;5.00;145;145;9.05;26.79
3300.00;3600.00;2064.00;28.96;E0_1_4700m;5.00;172;173;9.90;29.12
3300.00;3600.00;1728.00;26.70;E0_0_4800m;5.00;144;144;8.99;26.77
3300.00;3600.00;2076.00;28.83;E0_1_4800m;5.00;173;173;10.00;29.00
3300.00;3600.00;1740.00;26.56;E0_0_4900m;5.00;145;145;9.10;26.64
3300.00;3600.00;2064.00;28.77;E0_1_4900m;5.00;172;173;10.00;28.94
3300.00;3600.00;1716.00;26.50;E0_0_5000m;5.00;143;145;9.10;26.58
3300.00;3600.00;2088.00;28.73;E0_1_5000m;5.00;174;174;10.10;28.90
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;2028.00;25.04;E0_0_100m;5.00;169;171;11.36;25.17
3600.00;3900.00;2304.00;26.58;E0_1_100m;5.00;192;192;12.04;26.76
3600.00;3900.00;2076.00;25.26;E0_0_200m;5.00;173;173;11.42;25.40
3600.00;3900.00;2268.00;27.08;E0_1_200m;5.00;189;189;11.63;27.30
3600.00;3900.00;2040.00;25.14;E0_0_300m;5.00;170;170;11.27;25.27
3600.00;3900.00;2268.00;27.23;E0_1_300m;5.00;189;188;11.52;27.46
3600.00;3900.00;2016.00;25.03;E0_0_400m;5.00;168;169;11.21;25.15
3600.00;3900.00;2292.00;27.09;E0_1_400m;5.00;191;191;11.75;27.30
3600.00;3900.00;1956.00;24.99;E0_0_500m;5.00;163;163;10.87;25.08
3600.00;3900.00;2316.00;26.92;E0_1_500m;5.00;193;192;11.94;27.10
3600.00;3900.00;1932.00;24.93;E0_0_600m;5.00;161;161;10.76;25.01
3600.00;3900.00;2304.00;26.68;E0_1_600m;5.00;192;192;11.99;26.84
3600.00;3900.00;1920.00;24.93;E0_0_700m;5.00;160;160;10.70;25.00
3600.00;3900.00;2280.00;26.48;E0_1_700m;5.00;190;190;11.96;26.64
3600.00;3900.00;1896.00;24.86;E0_0_800m;5.00;158;159;10.63;24.93
3600.00;3900.00;2292.00;26.36;E0_1_800m;5.00;191;191;12.08;26.52
3600.00;3900.00;1896.00;24.85;E0_0_900m;5.00;158;158;10.60;24.91
3600.00;3900.00;2280.00;26.32;E0_1_900m;5.00;190;190;12.03;26.50
3600.00;3900.00;1872.00;24.84;E0_0_1000m;5.00;156;156;10.47;24.90
3600.00;3900.00;2316.00;26.24;E0_1_1000m;5.00;193;193;12.26;26.43
3600.00;3900.00;1860.00;24.85;E0_0_1100m;5.00;155;155;10.39;24.93
3600.00;3900.00;2304.00;26.19;E0_1_1100m;5.00;192;192;12.21;26.39
3600.00;3900.00;1872.00;24.86;E0_0_1200m;5.00;156;156;10.46;24.92
3600.00;3900.00;2304.00;26.15;E0_1_1200m;5.00;192;192;12.24;26.35
3600.00;3900.00;1908.00;24.87;E0_0_1300m;5.00;159;160;10.70;24.93
3600.00;3900.00;2304.00;26.15;E0_1_1300m;5.00;192;191;12.24;26.35
3600.00;3900.00;1932.00;24.89;E0_0_1400m;5.00;161;162;10.82;24.99
3600.00;3900.00;2304.00;26.11;E0_1_1400m;5.00;192;193;12.28;26.32
3600.00;3900.00;1932.00;24.86;E0_0_1500m;5.00;161;161;10.80;24.92
3600.00;3900.00;2316.00;26.11;E0_1_1500m;5.00;193;193;12.32;26.32
3600.00;3900.00;1932.00;24.64;E0_0_1600m;5.00;161;161;10.89;24.70
3600.00;3900.00;2316.00;26.09;E0_1_1600m;5.00;193;193;12.33;26.30
3600.00;3900.00;1896.00;24.37;E0_0_1700m;5.00;158;158;10.81;24.44
3600.00;3900.00;2316.00;26.00;E0_1_1700m;5.00;193;193;12.37;26.21
3600.00;3900.00;1896.00;24.26;E0_0_1800m;5.00;158;158;10.85;24.35
3600.00;3900.00;2304.00;25.81;E0_1_1800m;5.00;192;193;12.43;26.01
3600.00;3900.00;1908.00;24.16;E0_0_1900m;5.00;159;159;10.97;24.24
3600.00;3900.00;2352.00;25.60;E0_1_1900m;5.00;196;196;12.76;25.82
3600.00;3900.00;1932.00;24.12;E0_0_2000m;5.00;161;161;11.12;24.19
3600.00;3900.00;2352.00;25.39;E0_1_2000m;5.00;196;196;12.87;25.63
3600.00;3900.00;1944.00;23.99;E0_0_2100m;5.00;162;162;11.26;24.07
3600.00;3900.00;2340.00;25.21;E0_1_2100m;5.00;195;195;12.91;25.48
3600.00;3900.00;1968.00;23.75;E0_0_2200m;5.00;164;164;11.51;23.89
3600.00;3900.00;2328.00;25.03;E0_1_2200m;5.00;194;193;12.88;25.35
3600.00;3900.00;1956.00;23.43;E0_0_2300m;5.00;163;164;11.61;23.62
3600.00;3900.00;2340.00;24.85;E0_1_2300m;5.00;195;195;13.08;25.21
3600.00;3900.00;1944.00;23.34;E0_0_2400m;5.00;162;162;11.57;23.53
3600.00;3900.00;2328.00;24.69;E0_1_2400m;5.00;194;195;13.13;25.10
3600.00;3900.00;1872.00;23.02;E0_0_2500m;5.00;156;156;11.29;23.23
3600.00;3900.00;2316.00;24.30;E0_1_2500m;5.00;193;193;13.24;24.75
3600.00;3900.00;1848.00;22.57;E0_0_2600m;5.00;154;154;11.37;22.81
3600.00;3900.00;2256.00;23.49;E0_1_2600m;5.00;188;188;13.34;23.89
3600.00;3900.00;1836.00;21.54;E0_0_2700m;5.00;153;153;11.84;21.83
3600.00;3900.00;2232.00;22.35;E0_1_2700m;5.00;186;186;13.87;22.69
3600.00;3900.00;1812.00;20.54;E0_0_2800m;5.00;151;151;12.28;20.82
3600.00;3900.00;2232.00;21.13;E0_1_2800m;5.00;186;186;14.67;21.42
3600.00;3900.00;1812.00;19.30;E0_0_2900m;5.00;151;151;13.04;19.47
3600.00;3900.00;2220.00;19.67;E0_1_2900m;5.00;185;186;15.71;19.85
