interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2184.00;24.37;E0_1_2400m;5.00;182;182;12.45;24.54
2700.00;3000.00;1704.00;23.57;E0_0_2500m;5.00;142;141;9.98;23.76
2700.00;3000.00;2160.00;23.92;E0_1_2500m;5.00;180;181;12.59;24.18
2700.00;3000.00;1704.00;23.06;E0_0_2600m;5.00;142;142;10.27;23.32
2700.00;3000.00;2148.00;23.35;E0_1_2600m;5.00;179;179;12.78;23.72
2700.00;3000.00;1716.00;22.24;E0_0_2700m;5.00;143;143;10.72;22.54
2700.00;3000.00;2124.00;22.45;E0_1_2700m;5.00;177;177;13.14;22.87
2700.00;3000.00;1716.00;21.04;E0_0_2800m;5.00;143;142;11.26;21.33
2700.00;3000.00;2112.00;21.34;E0_1_2800m;5.00;176;177;13.75;21.77
2700.00;3000.00;1680.00;19.49;E0_0_2900m;5.00;140;140;11.97;19.69
2700.00;3000.00;2112.00;19.91;E0_1_2900m;5.00;176;176;14.74;20.19
2700.00;3000.00;1644.00;17.51;E0_0_3000m;5.00;137;137;13.04;17.56
2700.00;3000.00;2112.00;18.29;E0_1_3000m;5.00;176;176;16.03;18.38
2700.00;3000.00;1692.00;17.59;E0_0_3100m;5.00;141;141;13.36;17.61
2700.00;3000.00;2040.00;17.98;E0_1_3100m;5.00;170;171;15.85;18.00
2700.00;3000.00;1740.00;17.64;E0_0_3200m;5.00;145;144;13.67;17.66
2700.00;3000.00;2016.00;17.93;E0_1_3200m;5.00;168;167;15.59;17.94
2700.00;3000.00;1740.00;17.67;E0_0_3300m;5.00;145;145;13.67;17.68
2700.00;3000.00;1992.00;17.90;E0_1_3300m;5.00;166;166;15.45;17.90
2700.00;3000.00;1740.00;17.62;E0_0_3400m;5.00;145;144;13.68;17.64
2700.00;3000.00;1992.00;17.92;E0_1_3400m;5.00;166;166;15.44;17.93
2700.00;3000.00;1728.00;17.59;E0_0_3500m;5.00;144;144;13.64;17.60
2700.00;3000.00;1992.00;17.90;E0_1_3500m;5.00;166;165;15.45;17.90
2700.00;3000.00;1752.00;17.65;E0_0_3600m;5.00;146;146;13.79;17.66
2700.00;3000.00;2016.00;17.89;E0_1_3600m;5.00;168;168;15.65;17.89
2700.00;3000.00;1776.00;17.76;E0_0_3700m;5.00;148;148;13.89;17.76
2700.00;3000.00;2064.00;17.88;E0_1_3700m;5.00;172;172;16.03;17.88
2700.00;3000.00;1788.00;17.77;E0_0_3800m;5.00;149;149;13.98;17.77
2700.00;3000.00;2076.00;17.87;E0_1_3800m;5.00;173;172;16.09;17.87
2700.00;3000.00;1812.00;17.69;E0_0_3900m;5.00;151;151;14.23;17.70
2700.00;3000.00;2052.00;17.89;E0_1_3900m;5.00;171;171;15.93;17.89
2700.00;3000.00;1848.00;18.77;E0_0_4000m;5.00;154;155;13.73;18.90
2700.00;3000.00;2016.00;19.24;E0_1_4000m;5.00;168;169;14.61;19.37
2700.00;3000.00;1800.00;26.22;E0_0_4100m;5.00;150;149;9.48;26.30
2700.00;3000.00;2076.00;27.10;E0_1_4100m;5.00;173;173;10.64;27.20
2700.00;3000.00;1836.00;27.05;E0_0_4200m;5.00;153;153;9.43;27.18
2700.00;3000.00;2028.00;28.61;E0_1_4200m;5.00;169;169;9.84;28.83
2700.00;3000.00;1872.00;27.05;E0_0_4300m;5.00;156;156;9.61;27.17
2700.00;3000.00;1980.00;28.87;E0_1_4300m;5.00;165;165;9.53;29.09
2700.00;3000.00;1836.00;26.96;E0_0_4400m;5.00;153;153;9.46;27.07
2700.00;3000.00;1992.00;28.89;E0_1_4400m;5.00;166;166;9.58;29.10
2700.00;3000.00;1836.00;26.88;E0_0_4500m;5.00;153;153;9.49;26.98
2700.00;3000.00;2004.00;28.80;E0_1_4500m;5.00;167;168;9.69;28.99
2700.00;3000.00;1860.00;26.82;E0_0_4600m;5.00;155;155;9.63;26.93
2700.00;3000.00;2016.00;28.71;E0_1_4600m;5.00;168;168;9.75;28.90
2700.00;3000.00;1812.00;26.72;E0_0_4700m;5.00;151;150;9.36;26.83
2700.00;3000.00;2076.00;28.48;E0_1_4700m;5.00;173;173;10.12;28.66
2700.00;3000.00;1776.00;26.50;E0_0_4800m;5.00;148;148;9.31;26.63
2700.00;3000.00;2100.00;28.15;E0_1_4800m;5.00;175;175;10.36;28.33
2700.00;3000.00;1788.00;26.52;E0_0_4900m;5.00;149;149;9.36;26.63
2700.00;3000.00;2076.00;27.89;E0_1_4900m;5.00;173;173;10.34;28.08
2700.00;3000.00;1800.00;26.50;E0_0_5000m;5.00;150;150;9.43;26.60
2700.00;3000.00;2064.00;27.60;E0_1_5000m;5.00;172;173;10.42;27.80
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1800.00;25.98;E0_0_100m;5.00;150;151;9.67;26.10
3000.00;3300.00;2268.00;27.20;E0_1_100m;5.00;189;188;11.54;27.34
3000.00;3300.00;1860.00;26.35;E0_0_200m;5.00;155;155;9.80;26.51
3000.00;3300.00;2196.00;27.77;E0_1_200m;5.00;183;183;10.98;27.97
3000.00;3300.00;1848.00;26.34;E0_0_300m;5.00;154;154;9.74;26.49
3000.00;3300.00;2196.00;27.84;E0_1_300m;5.00;183;183;10.96;28.04
3000.00;3300.00;1812.00;26.34;E0_0_400m;5.00;151;151;9.55;26.48
3000.00;3300.00;2208.00;27.74;E0_1_400m;5.00;184;183;11.01;27.90
3000.00;3300.00;1776.00;26.32;E0_0_500m;5.00;148;149;9.40;26.46
3000.00;3300.00;2244.00;27.66;E0_1_500m;5.00;187;187;11.27;27.80
3000.00;3300.00;1812.00;26.27;E0_0_600m;5.00;151;151;9.58;26.41
3000.00;3300.00;2244.00;27.82;E0_1_600m;5.00;187;187;11.20;27.94
3000.00;3300.00;1860.00;26.12;E0_0_700m;5.00;155;155;9.89;26.28
3000.00;3300.00;2244.00;27.90;E0_1_700m;5.00;187;188;11.18;28.00
3000.00;3300.00;1848.00;25.95;E0_0_800m;5.00;154;154;9.89;26.12
3000.00;3300.00;2256.00;27.91;E0_1_800m;5.00;188;188;11.23;28.00
3000.00;3300.00;1836.00;25.89;E0_0_900m;5.00;153;152;9.81;26.07
3000.00;3300.00;2244.00;27.90;E0_1_900m;5.00;187;187;11.17;28.00
3000.00;3300.00;1824.00;25.84;E0_0_1000m;5.00;152;152;9.80;26.02
3000.00;3300.00;2256.00;27.85;E0_1_1000m;5.00;188;188;11.25;27.95
3000.00;3300.00;1812.00;25.81;E0_0_1100m;5.00;151;151;9.75;25.98
3000.00;3300.00;2268.00;27.77;E0_1_1100m;5.00;189;189;11.34;27.86
3000.00;3300.00;1788.00;25.78;E0_0_1200m;5.00;149;150;9.70;25.95
3000.00;3300.00;2256.00;27.74;E0_1_1200m;5.00;188;188;11.29;27.82
3000.00;3300.00;1824.00;25.78;E0_0_1300m;5.00;152;152;9.83;25.95
3000.00;3300.00;2232.00;27.70;E0_1_1300m;5.00;186;186;11.19;27.78
3000.00;3300.00;1836.00;25.67;E0_0_1400m;5.00;153;152;9.90;25.83
3000.00;3300.00;2232.00;27.63;E0_1_1400m;5.00;186;186;11.22;27.69
3000.00;3300.00;1812.00;25.56;E0_0_1500m;5.00;151;151;9.85;25.73
3000.00;3300.00;2208.00;27.58;E0_1_1500m;5.00;184;184;11.12;27.63
3000.00;3300.00;1776.00;25.52;E0_0_1600m;5.00;148;148;9.66;25.71
3000.00;3300.00;2196.00;27.49;E0_1_1600m;5.00;183;183;11.10;27.53
3000.00;3300.00;1776.00;25.46;E0_0_1700m;5.00;148;148;9.69;25.66
3000.00;3300.00;2172.00;27.38;E0_1_1700m;5.00;181;181;11.02;27.42
3000.00;3300.00;1764.00;25.34;E0_0_1800m;5.00;147;147;9.67;25.54
3000.00;3300.00;2184.00;27.36;E0_1_1800m;5.00;182;182;11.09;27.40
3000.00;3300.00;1824.00;25.29;E0_0_1900m;5.00;152;152;10.02;25.49
3000.00;3300.00;2196.00;27.28;E0_1_1900m;5.00;183;183;11.18;27.33
3000.00;3300.00;1860.00;25.27;E0_0_2000m;5.00;155;155;10.22;25.47
3000.00;3300.00;2208.00;27.19;E0_1_2000m;5.00;184;184;11.28;27.25
3000.00;3300.00;1824.00;25.14;E0_0_2100m;5.00;152;152;10.08;25.33
3000.00;3300.00;2232.00;27.09;E0_1_2100m;5.00;186;186;11.44;27.18
3000.00;3300.00;1848.00;25.06;E0_0_2200m;5.00;154;155;10.25;25.26
3000.00;3300.00;2220.00;26.86;E0_1_2200m;5.00;185;186;11.52;26.98
3000.00;3300.00;1836.00;24.70;E0_0_2300m;5.00;153;153;10.32;24.93
3000.00;3300.00;2220.00;26.64;E0_1_2300m;5.00;185;185;11.58;26.79
3000.00;3300.00;1848.00;24.31;E0_0_2400m;5.00;154;155;10.57;24.58
3000.00;3300.00;2208.00;26.26;E0_1_2400m;5.00;184;184;11.68;26.46
3000.00;3300.00;1836.00;23.55;E0_0_2500m;5.00;153;153;10.83;23.84
3000.00;3300.00;2232.00;25.65;E0_1_2500m;5.00;186;185;12.04;25.92
3000.00;3300.00;1848.00;22.35;E0_0_2600m;5.00;154;153;11.44;22.64
3000.00;3300.00;2280.00;24.80;E0_1_2600m;5.00;190;190;12.77;25.15
3000.00;3300.00;1860.00;21.04;E0_0_2700m;5.00;155;155;12.28;21.34
3000.00;3300.00;2268.00;23.48;E0_1_2700m;5.00;189;189;13.41;23.91
3000.00;3300.00;1860.00;19.59;E0_0_2800m;5.00;155;155;13.19;19.85
3000.00;3300.00;2268.00;21.61;E0_1_2800m;5.00;189;188;14.58;22.01
3000.00;3300.00;1848.00;18.59;E0_0_2900m;5.00;154;154;13.81;18.77
3000.00;3300.00;2268.00;19.76;E0_1_2900m;5.00;189;189;15.94;20.04
3000.00;3300.00;1836.00;17.45;E0_0_3000m;5.00;153;153;14.61;17.51
3000.00;3300.00;2268.00;18.17;E0_1_3000m;5.00;189;190;17.41;18.23
3000.00;3300.00;1896.00;17.45;E0_0_3100m;5.00;158;158;15.09;17.47
3000.00;3300.00;2220.00;17.95;E0_1_3100m;5.00;185;184;17.08;17.96
3000.00;3300.00;1860.00;17.61;E0_0_3200m;5.00;155;155;14.67;17.62
3000.00;3300.00;2220.00;17.94;E0_1_3200m;5.00;185;185;17.18;17.95
3000.00;3300.00;1908.00;17.57;E0_0_3300m;5.00;159;159;15.08;17.59
3000.00;3300.00;2184.00;17.95;E0_1_3300m;5.00;182;182;16.90;17.95
3000.00;3300.00;1932.00;17.68;E0_0_3400m;5.00;161;161;15.18;17.69
3000.00;3300.00;2136.00;17.98;E0_1_3400m;5.00;178;179;16.54;18.00
3000.00;3300.00;1908.00;17.71;E0_0_3500m;5.00;159;158;14.94;17.72
3000.00;3300.00;2160.00;17.94;E0_1_3500m;5.00;180;181;16.79;17.95
3000.00;3300.00;1860.00;17.72;E0_0_3600m;5.00;155;155;14.58;17.73
3000.00;3300.00;2136.00;17.91;E0_1_3600m;5.00;178;178;16.56;17.91
3000.00;3300.00;1836.00;17.73;E0_0_3700m;5.00;153;153;14.38;17.73
3000.00;3300.00;2088.00;17.89;E0_1_3700m;5.00;174;174;16.21;17.89
3000.00;3300.00;1812.00;17.65;E0_0_3800m;5.00;151;151;14.26;17.65
3000.00;3300.00;2088.00;17.88;E0_1_3800m;5.00;174;174;16.22;17.88
3000.00;3300.00;1812.00;17.60;E0_0_3900m;5.00;151;151;14.30;17.62
3000.00;3300.00;2064.00;17.86;E0_1_3900m;5.00;172;172;16.05;17.86
3000.00;3300.00;1824.00;18.76;E0_0_4000m;5.00;152;153;13.54;18.85
3000.00;3300.00;2064.00;19.48;E0_1_4000m;5.00;172;174;14.81;19.63
3000.00;3300.00;1812.00;26.33;E0_0_4100m;5.00;151;151;9.56;26.42
3000.00;3300.00;2064.00;26.83;E0_1_4100m;5.00;172;172;10.69;26.92
3000.00;3300.00;1788.00;27.20;E0_0_4200m;5.00;149;149;9.13;27.31
3000.00;3300.00;2088.00;27.78;E0_1_4200m;5.00;174;174;10.44;27.99
3000.00;3300.00;1824.00;27.07;E0_0_4300m;5.00;152;152;9.36;27.17
3000.00;3300.00;2088.00;27.79;E0_1_4300m;5.00;174;174;10.44;28.00
3000.00;3300.00;1848.00;26.97;E0_0_4400m;5.00;154;154;9.52;27.06
3000.00;3300.00;2100.00;27.61;E0_1_4400m;5.00;175;175;10.56;27.82
3000.00;3300.00;1848.00;26.79;E0_0_4500m;5.00;154;154;9.58;26.88
3000.00;3300.00;2148.00;27.39;E0_1_4500m;5.00;179;178;10.87;27.57
3000.00;3300.00;1848.00;26.55;E0_0_4600m;5.00;154;154;9.67;26.63
3000.00;3300.00;2136.00;27.14;E0_1_4600m;5.00;178;178;10.93;27.29
3000.00;3300.00;1836.00;26.34;E0_0_4700m;5.00;153;153;9.68;26.43
3000.00;3300.00;2148.00;26.93;E0_1_4700m;5.00;179;179;11.08;27.08
3000.00;3300.00;1836.00;26.24;E0_0_4800m;5.00;153;154;9.75;26.32
3000.00;3300.00;2172.00;26.85;E0_1_4800m;5.00;181;181;11.24;27.00
3000.00;3300.00;1836.00;26.11;E0_0_4900m;5.00;153;153;9.77;26.19
3000.00;3300.00;2172.00;26.74;E0_1_4900m;5.00;181;182;11.30;26.89
3000.00;3300.00;1848.00;26.05;E0_0_5000m;5.00;154;154;9.85;26.13
3000.00;3300.00;2160.00;26.68;E0_1_5000m;5.00;180;180;11.25;26.84
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1884.00;25.65;E0_0_100m;5.00;157;157;10.20;25.82
3300.00;3600.00;2004.00;27.34;E0_1_100m;5.00;167;168;10.20;27.52
3300.00;3600.00;1908.00;26.02;E0_0_200m;5.00;159;159;10.18;26.21
3300.00;3600.00;1980.00;28.04;E0_1_200m;5.00;165;165;9.81;28.30
3300.00;3600.00;1908.00;25.82;E0_0_300m;5.00;159;159;10.26;26.02
3300.00;3600.00;2004.00;27.99;E0_1_300m;5.00;167;167;9.94;28.29
3300.00;3600.00;1872.00;25.50;E0_0_400m;5.00;156;157;10.21;25.70
3300.00;3600.00;2064.00;27.74;E0_1_400m;5.00;172;172;10.33;28.04
3300.00;3600.00;1848.00;25.65;E0_0_500m;5.00;154;154;10.00;25.84
3300.00;3600.00;2100.00;27.49;E0_1_500m;5.00;175;176;10.63;27.78
3300.00;3600.00;1848.00;25.61;E0_0_600m;5.00;154;154;10.02;25.79
3300.00;3600.00;2076.00;27.24;E0_1_600m;5.00;173;174;10.62;27.53
3300.00;3600.00;1812.00;25.42;E0_0_700m;5.00;151;151;9.90;25.60
3300.00;3600.00;2076.00;26.98;E0_1_700m;5.00;173;172;10.68;27.27
3300.00;3600.00;1848.00;25.21;E0_0_800m;5.00;154;154;10.18;25.39
3300.00;3600.00;2076.00;26.75;E0_1_800m;5.00;173;173;10.78;27.02
3300.00;3600.00;1872.00;24.87;E0_0_900m;5.00;156;156;10.45;25.06
3300.00;3600.00;2088.00;26.53;E0_1_900m;5.00;174;174;10.93;26.79
3300.00;3600.00;1860.00;24.82;E0_0_1000m;5.00;155;155;10.41;24.98
3300.00;3600.00;2100.00;26.27;E0_1_1000m;5.00;175;175;11.10;26.51
3300.00;3600.00;1836.00;24.79;E0_0_1100m;5.00;153;153;10.29;24.95
3300.00;3600.00;2112.00;26.12;E0_1_1100m;5.00;176;177;11.28;26.34
3300.00;3600.00;1848.00;24.66;E0_0_1200m;5.00;154;153;10.34;24.77
3300.00;3600.00;2136.00;25.88;E0_1_1200m;5.00;178;178;11.46;26.07
3300.00;3600.00;1836.00;24.56;E0_0_1300m;5.00;153;153;10.38;24.68
3300.00;3600.00;2136.00;25.72;E0_1_1300m;5.00;178;178;11.53;25.90
3300.00;3600.00;1812.00;24.53;E0_0_1400m;5.00;151;151;10.26;24.63
3300.00;3600.00;2148.00;25.70;E0_1_1400m;5.00;179;179;11.61;25.88
3300.00;3600.00;1848.00;24.43;E0_0_1500m;5.00;154;154;10.51;24.54
3300.00;3600.00;2100.00;25.63;E0_1_1500m;5.00;175;175;11.38;25.82
3300.00;3600.00;1884.00;24.45;E0_0_1600m;5.00;157;157;10.70;24.55
3300.00;3600.00;2100.00;25.49;E0_1_1600m;5.00;175;175;11.44;25.67
3300.00;3600.00;1872.00;24.37;E0_0_1700m;5.00;156;157;10.69;24.46
3300.00;3600.00;2100.00;25.41;E0_1_1700m;5.00;175;175;11.48;25.59
3300.00;3600.00;1860.00;24.32;E0_0_1800m;5.00;155;155;10.62;24.40
3300.00;3600.00;2100.00;25.36;E0_1_1800m;5.00;175;175;11.50;25.54
3300.00;3600.00;1836.00;24.28;E0_0_1900m;5.00;153;153;10.50;24.36
3300.00;3600.00;2100.00;25.30;E0_1_1900m;5.00;175;175;11.53;25.46
3300.00;3600.00;1824.00;24.21;E0_0_2000m;5.00;152;152;10.46;24.28
3300.00;3600.00;2076.00;25.26;E0_1_2000m;5.00;173;173;11.42;25.41
3300.00;3600.00;1824.00;24.18;E0_0_2100m;5.00;152;152;10.48;24.24
3300.00;3600.00;2076.00;25.26;E0_1_2100m;5.00;173;173;11.42;25.40
3300.00;3600.00;1800.00;24.18;E0_0_2200m;5.00;150;150;10.34;24.25
3300.00;3600.00;2100.00;25.25;E0_1_2200m;5.00;175;175;11.55;25.40
3300.00;3600.00;1788.00;24.08;E0_0_2300m;5.00;149;149;10.31;24.17
3300.00;3600.00;2112.00;25.15;E0_1_2300m;5.00;176;176;11.66;25.31
3300.00;3600.00;1776.00;23.81;E0_0_2400m;5.00;148;148;10.35;23.92
3300.00;3600.00;2112.00;24.85;E0_1_2400m;5.00;176;176;11.80;25.02
3300.00;3600.00;1764.00;23.33;E0_0_2500m;5.00;147;147;10.50;23.50
3300.00;3600.00;2112.00;24.48;E0_1_2500m;5.00;176;176;11.98;24.71
3300.00;3600.00;1728.00;22.60;E0_0_2600m;5.00;144;144;10.62;22.85
3300.00;3600.00;2088.00;23.81;E0_1_2600m;5.00;174;174;12.18;24.10
3300.00;3600.00;1740.00;21.79;E0_0_2700m;5.00;145;145;11.09;22.11
3300.00;3600.00;2124.00;22.79;E0_1_2700m;5.00;177;177;12.95;23.10
3300.00;3600.00;1764.00;20.49;E0_0_2800m;5.00;147;147;11.96;20.82
3300.00;3600.00;2112.00;21.60;E0_1_2800m;5.00;176;176;13.58;21.92
3300.00;3600.00;1788.00;18.81;E0_0_2900m;5.00;149;149;13.20;19.02
3300.00;3600.00;2088.00;20.03;E0_1_2900m;5.00;174;174;14.48;20.27
3300.00;3600.00;1824.00;17.31;E0_0_3000m;5.00;152;152;14.63;17.36
3300.00;3600.00;2076.00;18.17;E0_1_3000m;5.00;173;172;15.80;18.23
3300.00;3600.00;1812.00;17.05;E0_0_3100m;5.00;151;152;14.80;17.07
3300.00;3600.00;2076.00;17.85;E0_1_3100m;5.00;173;174;16.23;17.87
3300.00;3600.00;1848.00;17.14;E0_0_3200m;5.00;154;154;14.98;17.15
3300.00;3600.00;2064.00;17.94;E0_1_3200m;5.00;172;172;15.98;17.96
3300.00;3600.00;1836.00;17.23;E0_0_3300m;5.00;153;153;14.80;17.24
3300.00;3600.00;2064.00;18.02;E0_1_3300m;5.00;172;172;15.91;18.05
3300.00;3600.00;1872.00;17.33;E0_0_3400m;5.00;156;156;15.00;17.35
3300.00;3600.00;2028.00;18.00;E0_1_3400m;5.00;169;168;15.61;18.02
3300.00;3600.00;1860.00;17.41;E0_0_3500m;5.00;155;156;14.90;17.42
3300.00;3600.00;2028.00;17.94;E0_1_3500m;5.00;169;169;15.73;17.94
3300.00;3600.00;1872.00;17.44;E0_0_3600m;5.00;156;156;14.91;17.46
3300.00;3600.00;2028.00;17.90;E0_1_3600m;5.00;169;169;15.73;17.90
3300.00;3600.00;1860.00;17.50;E0_0_3700m;5.00;155;155;14.77;17.51
3300.00;3600.00;2028.00;17.89;E0_1_3700m;5.00;169;169;15.74;17.89
3300.00;3600.00;1884.00;17.46;E0_0_3800m;5.00;157;157;14.99;17.48
3300.00;3600.00;2004.00;17.92;E0_1_3800m;5.00;167;168;15.56;17.92
3300.00;3600.00;1896.00;17.49;E0_0_3900m;5.00;158;159;15.07;17.51
3300.00;3600.00;1992.00;17.92;E0_1_3900m;5.00;166;167;15.45;17.93
3300.00;3600.00;1896.00;18.92;E0_0_4000m;5.00;158;158;13.92;19.00
3300.00;3600.00;1992.00;19.34;E0_1_4000m;5.00;166;166;14.30;19.49
3300.00;3600.00;1824.00;25.82;E0_0_4100m;5.00;152;153;9.84;25.93
3300.00;3600.00;2064.00;27.00;E0_1_4100m;5.00;172;172;10.62;27.10
3300.00;3600.00;1812.00;26.07;E0_0_4200m;5.00;151;151;9.65;26.24
3300.00;3600.00;2076.00;28.44;E0_1_4200m;5.00;173;173;10.14;28.62
3300.00;3600.00;1788.00;26.02;E0_0_4300m;5.00;149;150;9.55;26.22
3300.00;3600.00;2052.00;28.62;E0_1_4300m;5.00;171;171;9.96;28.79
3300.00;3600.00;1764.00;25.94;E0_0_4400m;5.00;147;147;9.45;26.11
3300.00;3600.00;2052.00;28.63;E0_1_4400m;5.00;171;172;10.00;28.76
3300.00;3600.00;1776.00;25.60;E0_0_4500m;5.00;148;148;9.64;25.77
3300.00;3600.00;2052.00;28.43;E0_1_4500m;5.00;171;171;10.03;28.54
3300.00;3600.00;1776.00;25.29;E0_0_4600m;5.00;148;148;9.75;25.46
3300.00;3600.00;2088.00;28.24;E0_1_4600m;5.00;174;174;10.27;28.34
3300.00;3600.00;1800.00;25.08;E0_0_4700m;5.00;150;150;9.97;25.26
3300.00;3600.00;2112.00;28.13;E0_1_4700m;5.00;176;176;10.43;28.22
3300.00;3600.00;1836.00;24.95;E0_0_4800m;5.00;153;152;10.19;25.14
3300.00;3600.00;2124.00;28.05;E0_1_4800m;5.00;177;177;10.52;28.14
3300.00;3600.00;1848.00;24.88;E0_0_4900m;5.00;154;154;10.32;25.06
3300.00;3600.00;2160.00;28.00;E0_1_4900m;5.00;180;179;10.70;28.10
3300.00;3600.00;1896.00;24.84;E0_0_5000m;5.00;158;158;10.60;25.00
3300.00;3600.00;2160.00;27.98;E0_1_5000m;5.00;180;180;10.69;28.09
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1932.00;25.56;E0_0_100m;5.00;161;162;10.52;25.74
3600.00;3900.00;2196.00;26.98;E0_1_100m;5.00;183;182;11.28;27.14
3600.00;3900.00;1944.00;25.92;E0_0_200m;5.00;162;162;10.42;26.10
3600.00;3900.00;2208.00;27.36;E0_1_200m;5.00;184;184;11.21;27.59
3600.00;3900.00;1956.00;25.87;E0_0_300m;5.00;163;163;10.50;26.02
3600.00;3900.00;2220.00;27.27;E0_1_300m;5.00;185;185;11.30;27.51
3600.00;3900.00;1944.00;25.78;E0_0_400m;5.00;162;162;10.47;25.92
3600.00;3900.00;2232.00;27.15;E0_1_400m;5.00;186;186;11.42;27.37
3600.00;3900.00;1956.00;25.66;E0_0_500m;5.00;163;163;10.59;25.81
3600.00;3900.00;2232.00;27.03;E0_1_500m;5.00;186;186;11.47;27.24
3600.00;3900.00;1920.00;25.60;E0_0_600m;5.00;160;160;10.42;25.74
3600.00;3900.00;2244.00;27.03;E0_1_600m;5.00;187;186;11.50;27.24
3600.00;3900.00;1944.00;25.37;E0_0_700m;5.00;162;162;10.64;25.50
3600.00;3900.00;2220.00;26.94;E0_1_700m;5.00;185;185;11.45;27.16
3600.00;3900.00;1920.00;25.20;E0_0_800m;5.00;160;160;10.58;25.34
3600.00;3900.00;2220.00;26.76;E0_1_800m;5.00;185;185;11.52;26.98
3600.00;3900.00;1896.00;25.14;E0_0_900m;5.00;158;158;10.47;25.29
3600.00;3900.00;2232.00;26.64;E0_1_900m;5.00;186;186;11.64;26.86
3600.00;3900.00;1896.00;25.16;E0_0_1000m;5.00;158;159;10.50;25.30
3600.00;3900.00;2232.00;26.50;E0_1_1000m;5.00;186;187;11.71;26.72
3600.00;3900.00;1884.00;25.13;E0_0_1100m;5.00;157;157;10.41;25.28
3600.00;3900.00;2268.00;26.47;E0_1_1100m;5.00;189;189;11.90;26.67
3600.00;3900.00;1908.00;25.21;E0_0_1200m;5.00;159;159;10.51;25.35
3600.00;3900.00;2280.00;26.58;E0_1_1200m;5.00;190;190;11.92;26.77
3600.00;3900.00;1896.00;25.11;E0_0_1300m;5.00;158;159;10.49;25.23
3600.00;3900.00;2292.00;26.58;E0_1_1300m;5.00;191;191;11.98;26.78
3600.00;3900.00;1896.00;24.96;E0_0_1400m;5.00;158;158;10.55;25.06
3600.00;3900.00;2292.00;26.50;E0_1_1400m;5.00;191;191;12.01;26.71
3600.00;3900.00;1884.00;24.89;E0_0_1500m;5.00;157;157;10.51;24.98
3600.00;3900.00;2292.00;26.49;E0_1_1500m;5.00;191;191;12.02;26.70
3600.00;3900.00;1872.00;24.95;E0_0_1600m;5.00;156;156;10.42;25.05
3600.00;3900.00;2268.00;26.42;E0_1_1600m;5.00;189;190;11.97;26.62
3600.00;3900.00;1884.00;25.09;E0_0_1700m;5.00;157;156;10.41;25.19
3600.00;3900.00;2268.00;26.40;E0_1_1700m;5.00;189;189;11.93;26.59
3600.00;3900.00;1848.00;25.23;E0_0_1800m;5.00;154;155;10.24;25.34
3600.00;3900.00;2268.00;26.47;E0_1_1800m;5.00;189;189;11.90;26.68
3600.00;3900.00;1848.00;25.24;E0_0_1900m;5.00;154;155;10.20;25.33
3600.00;3900.00;2220.00;26.49;E0_1_1900m;5.00;185;185;11.64;26.71
3600.00;3900.00;1824.00;25.01;E0_0_2000m;5.00;152;152;10.13;25.08
3600.00;3900.00;2220.00;26.37;E0_1_2000m;5.00;185;185;11.69;26.58
3600.00;3900.00;1812.00;24.83;E0_0_2100m;5.00;151;151;10.13;24.89
3600.00;3900.00;2220.00;26.17;E0_1_2100m;5.00;185;185;11.78;26.36
3600.00;3900.00;1812.00;24.76;E0_0_2200m;5.00;151;151;10.16;24.81
3600.00;3900.00;2232.00;26.00;E0_1_2200m;5.00;186;186;11.92;26.17
3600.00;3900.00;1836.00;24.72;E0_0_2300m;5.00;153;153;10.32;24.77
3600.00;3900.00;2256.00;25.76;E0_1_2300m;5.00;188;188;12.16;25.92
3600.00;3900.00;1860.00;24.41;E0_0_2400m;5.00;155;154;10.58;24.45
3600.00;3900.00;2268.00;25.37;E0_1_2400m;5.00;189;189;12.41;25.49
3600.00;3900.00;1872.00;23.87;E0_0_2500m;5.00;156;156;10.89;23.91
3600.00;3900.00;2256.00;24.73;E0_1_2500m;5.00;188;188;12.67;24.81
3600.00;3900.00;1872.00;23.14;E0_0_2600m;5.00;156;156;11.24;23.22
3600.00;3900.00;2244.00;23.90;E0_1_2600m;5.00;187;187;13.04;24.00
3600.00;3900.00;1860.00;22.08;E0_0_2700m;5.00;155;155;11.70;22.25
3600.00;3900.00;2196.00;22.77;E0_1_2700m;5.00;183;183;13.39;22.93
3600.00;3900.00;1872.00;20.51;E0_0_2800m;5.00;156;156;12.67;20.74
3600.00;3900.00;2184.00;21.39;E0_1_2800m;5.00;182;182;14.18;21.63
3600.00;3900.00;1896.00;19.05;E0_0_2900m;5.00;158;158;13.82;19.19
3600.00;3900.00;2184.00;19.87;E0_1_2900m;5.00;182;182;15.26;20.12
