interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1620.00;24.29;E0_0_1900m;5.00;135;135;9.26;24.47
1800.00;2100.00;1980.00;26.18;E0_1_1900m;5.00;165;165;10.50;26.30
1800.00;2100.00;1632.00;24.28;E0_0_2000m;5.00;136;136;9.33;24.44
1800.00;2100.00;1944.00;26.16;E0_1_2000m;5.00;162;163;10.37;26.29
1800.00;2100.00;1644.00;24.27;E0_0_2100m;5.00;137;137;9.41;24.42
1800.00;2100.00;1944.00;26.08;E0_1_2100m;5.00;162;162;10.35;26.21
1800.00;2100.00;1656.00;24.10;E0_0_2200m;5.00;138;138;9.54;24.24
1800.00;2100.00;2004.00;26.08;E0_1_2200m;5.00;167;167;10.67;26.21
1800.00;2100.00;1644.00;24.11;E0_0_2300m;5.00;137;137;9.47;24.26
1800.00;2100.00;2040.00;26.04;E0_1_2300m;5.00;170;170;10.88;26.16
1800.00;2100.00;1656.00;24.11;E0_0_2400m;5.00;138;139;9.58;24.24
1800.00;2100.00;2076.00;26.01;E0_1_2400m;5.00;173;173;11.08;26.12
1800.00;2100.00;1644.00;24.05;E0_0_2500m;5.00;137;137;9.49;24.17
1800.00;2100.00;2124.00;25.94;E0_1_2500m;5.00;177;177;11.37;26.05
1800.00;2100.00;1656.00;24.02;E0_0_2600m;5.00;138;138;9.58;24.13
1800.00;2100.00;2160.00;25.78;E0_1_2600m;5.00;180;180;11.64;25.89
1800.00;2100.00;1656.00;23.76;E0_0_2700m;5.00;138;138;9.68;23.89
1800.00;2100.00;2184.00;25.50;E0_1_2700m;5.00;182;182;11.89;25.62
1800.00;2100.00;1668.00;23.44;E0_0_2800m;5.00;139;139;9.88;23.60
1800.00;2100.00;2196.00;25.17;E0_1_2800m;5.00;183;182;12.07;25.31
1800.00;2100.00;1680.00;22.81;E0_0_2900m;5.00;140;140;10.23;22.96
1800.00;2100.00;2160.00;24.29;E0_1_2900m;5.00;180;180;12.35;24.44
1800.00;2100.00;1644.00;21.80;E0_0_3000m;5.00;137;138;10.53;21.89
1800.00;2100.00;2148.00;23.05;E0_1_3000m;5.00;179;180;13.02;23.16
1800.00;2100.00;1680.00;21.82;E0_0_3100m;5.00;140;140;10.69;21.96
1800.00;2100.00;2112.00;22.79;E0_1_3100m;5.00;176;177;12.94;22.87
1800.00;2100.00;1740.00;21.85;E0_0_3200m;5.00;145;145;11.06;21.90
1800.00;2100.00;2064.00;22.77;E0_1_3200m;5.00;172;172;12.59;22.87
1800.00;2100.00;1728.00;21.88;E0_0_3300m;5.00;144;144;10.97;21.93
1800.00;2100.00;2064.00;22.69;E0_1_3300m;5.00;172;172;12.63;22.78
1800.00;2100.00;1728.00;21.90;E0_0_3400m;5.00;144;144;10.96;21.94
1800.00;2100.00;2076.00;22.61;E0_1_3400m;5.00;173;173;12.75;22.68
1800.00;2100.00;1692.00;21.96;E0_0_3500m;5.00;141;141;10.70;22.00
1800.00;2100.00;2064.00;22.54;E0_1_3500m;5.00;172;172;12.72;22.60
1800.00;2100.00;1656.00;22.02;E0_0_3600m;5.00;138;139;10.45;22.04
1800.00;2100.00;2028.00;22.55;E0_1_3600m;5.00;169;169;12.49;22.60
1800.00;2100.00;1656.00;22.00;E0_0_3700m;5.00;138;138;10.45;22.03
1800.00;2100.00;2040.00;22.53;E0_1_3700m;5.00;170;170;12.58;22.57
1800.00;2100.00;1668.00;22.02;E0_0_3800m;5.00;139;139;10.52;22.04
1800.00;2100.00;2100.00;22.52;E0_1_3800m;5.00;175;174;12.92;22.56
1800.00;2100.00;1692.00;22.21;E0_0_3900m;5.00;141;141;10.58;22.23
1800.00;2100.00;2124.00;22.81;E0_1_3900m;5.00;177;177;12.93;22.86
1800.00;2100.00;1740.00;23.38;E0_0_4000m;5.00;145;145;10.34;23.49
1800.00;2100.00;2076.00;24.91;E0_1_4000m;5.00;173;173;11.58;25.05
1800.00;2100.00;1680.00;25.68;E0_0_4100m;5.00;140;140;9.09;25.92
1800.00;2100.00;2124.00;28.05;E0_1_4100m;5.00;177;177;10.52;28.17
1800.00;2100.00;1692.00;25.65;E0_0_4200m;5.00;141;141;9.16;25.96
1800.00;2100.00;2136.00;28.39;E0_1_4200m;5.00;178;177;10.40;28.52
1800.00;2100.00;1716.00;25.44;E0_0_4300m;5.00;143;142;9.32;25.78
1800.00;2100.00;2112.00;28.40;E0_1_4300m;5.00;176;175;10.29;28.52
1800.00;2100.00;1716.00;25.27;E0_0_4400m;5.00;143;143;9.43;25.62
1800.00;2100.00;2088.00;28.40;E0_1_4400m;5.00;174;174;10.21;28.53
1800.00;2100.00;1692.00;25.11;E0_0_4500m;5.00;141;141;9.36;25.42
1800.00;2100.00;2124.00;28.42;E0_1_4500m;5.00;177;178;10.42;28.54
1800.00;2100.00;1704.00;24.96;E0_0_4600m;5.00;142;142;9.48;25.26
1800.00;2100.00;2100.00;28.50;E0_1_4600m;5.00;175;176;10.25;28.61
1800.00;2100.00;1704.00;24.96;E0_0_4700m;5.00;142;142;9.48;25.28
1800.00;2100.00;2064.00;28.59;E0_1_4700m;5.00;172;172;10.03;28.69
1800.00;2100.00;1668.00;25.06;E0_0_4800m;5.00;139;140;9.31;25.38
1800.00;2100.00;2052.00;28.65;E0_1_4800m;5.00;171;171;9.95;28.75
1800.00;2100.00;1656.00;25.15;E0_0_4900m;5.00;138;138;9.15;25.46
1800.00;2100.00;2028.00;28.68;E0_1_4900m;5.00;169;169;9.82;28.77
1800.00;2100.00;1680.00;25.26;E0_0_5000m;5.00;140;140;9.24;25.56
1800.00;2100.00;1992.00;28.66;E0_1_5000m;5.00;166;166;9.65;28.75
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1968.00;26.05;E0_0_100m;5.00;164;164;10.49;26.19
2100.00;2400.00;2124.00;27.83;E0_1_100m;5.00;177;177;10.60;27.97
2100.00;2400.00;2076.00;26.10;E0_0_200m;5.00;173;173;11.05;26.26
2100.00;2400.00;2052.00;28.34;E0_1_200m;5.00;171;172;10.07;28.52
2100.00;2400.00;2064.00;26.01;E0_0_300m;5.00;172;172;10.97;26.15
2100.00;2400.00;2088.00;28.34;E0_1_300m;5.00;174;174;10.23;28.53
2100.00;2400.00;2052.00;25.74;E0_0_400m;5.00;171;171;11.07;25.88
2100.00;2400.00;2100.00;28.34;E0_1_400m;5.00;175;176;10.32;28.52
2100.00;2400.00;1980.00;25.54;E0_0_500m;5.00;165;165;10.77;25.68
2100.00;2400.00;2136.00;28.15;E0_1_500m;5.00;178;178;10.54;28.34
2100.00;2400.00;1956.00;25.53;E0_0_600m;5.00;163;163;10.64;25.66
2100.00;2400.00;2160.00;27.99;E0_1_600m;5.00;180;180;10.72;28.19
2100.00;2400.00;1920.00;25.43;E0_0_700m;5.00;160;161;10.53;25.54
2100.00;2400.00;2196.00;27.89;E0_1_700m;5.00;183;182;10.88;28.08
2100.00;2400.00;1884.00;25.31;E0_0_800m;5.00;157;158;10.34;25.42
2100.00;2400.00;2208.00;27.70;E0_1_800m;5.00;184;184;11.07;27.91
2100.00;2400.00;1884.00;25.16;E0_0_900m;5.00;157;157;10.40;25.28
2100.00;2400.00;2196.00;27.71;E0_1_900m;5.00;183;183;11.01;27.87
2100.00;2400.00;1872.00;25.13;E0_0_1000m;5.00;156;156;10.35;25.25
2100.00;2400.00;2184.00;27.74;E0_1_1000m;5.00;182;182;10.93;27.89
2100.00;2400.00;1872.00;25.14;E0_0_1100m;5.00;156;156;10.34;25.31
2100.00;2400.00;2172.00;27.80;E0_1_1100m;5.00;181;182;10.91;27.96
2100.00;2400.00;1872.00;24.99;E0_0_1200m;5.00;156;156;10.40;25.12
2100.00;2400.00;2208.00;27.63;E0_1_1200m;5.00;184;184;11.10;27.79
2100.00;2400.00;1884.00;24.81;E0_0_1300m;5.00;157;157;10.55;24.94
2100.00;2400.00;2220.00;27.44;E0_1_1300m;5.00;185;185;11.23;27.60
2100.00;2400.00;1896.00;24.79;E0_0_1400m;5.00;158;158;10.62;24.93
2100.00;2400.00;2232.00;27.36;E0_1_1400m;5.00;186;186;11.33;27.51
2100.00;2400.00;1860.00;24.76;E0_0_1500m;5.00;155;155;10.44;24.90
2100.00;2400.00;2220.00;27.27;E0_1_1500m;5.00;185;185;11.31;27.43
2100.00;2400.00;1884.00;24.67;E0_0_1600m;5.00;157;157;10.60;24.81
2100.00;2400.00;2244.00;27.25;E0_1_1600m;5.00;187;187;11.44;27.39
2100.00;2400.00;1920.00;24.68;E0_0_1700m;5.00;160;160;10.80;24.81
2100.00;2400.00;2232.00;27.20;E0_1_1700m;5.00;186;187;11.41;27.33
2100.00;2400.00;1908.00;24.66;E0_0_1800m;5.00;159;160;10.78;24.79
2100.00;2400.00;2244.00;27.05;E0_1_1800m;5.00;187;187;11.52;27.18
2100.00;2400.00;1920.00;24.72;E0_0_1900m;5.00;160;161;10.83;24.84
2100.00;2400.00;2232.00;26.92;E0_1_1900m;5.00;186;186;11.51;27.07
2100.00;2400.00;1872.00;24.70;E0_0_2000m;5.00;156;158;10.59;24.82
2100.00;2400.00;2244.00;26.69;E0_1_2000m;5.00;187;186;11.63;26.87
2100.00;2400.00;1884.00;24.69;E0_0_2100m;5.00;157;157;10.60;24.81
2100.00;2400.00;2244.00;26.61;E0_1_2100m;5.00;187;187;11.71;26.77
2100.00;2400.00;1872.00;24.57;E0_0_2200m;5.00;156;156;10.58;24.67
2100.00;2400.00;2208.00;26.46;E0_1_2200m;5.00;184;184;11.59;26.61
2100.00;2400.00;1836.00;24.44;E0_0_2300m;5.00;153;153;10.43;24.53
2100.00;2400.00;2184.00;26.32;E0_1_2300m;5.00;182;182;11.53;26.47
2100.00;2400.00;1824.00;24.34;E0_0_2400m;5.00;152;153;10.44;24.44
2100.00;2400.00;2160.00;26.13;E0_1_2400m;5.00;180;180;11.48;26.27
2100.00;2400.00;1812.00;24.17;E0_0_2500m;5.00;151;151;10.41;24.27
2100.00;2400.00;2136.00;26.01;E0_1_2500m;5.00;178;178;11.41;26.15
2100.00;2400.00;1800.00;23.99;E0_0_2600m;5.00;150;150;10.42;24.10
2100.00;2400.00;2100.00;25.87;E0_1_2600m;5.00;175;175;11.27;26.02
2100.00;2400.00;1776.00;23.72;E0_0_2700m;5.00;148;148;10.40;23.83
2100.00;2400.00;2100.00;25.53;E0_1_2700m;5.00;175;175;11.43;25.68
2100.00;2400.00;1752.00;23.34;E0_0_2800m;5.00;146;146;10.43;23.44
2100.00;2400.00;2088.00;24.85;E0_1_2800m;5.00;174;174;11.67;24.98
2100.00;2400.00;1752.00;22.66;E0_0_2900m;5.00;146;146;10.74;22.76
2100.00;2400.00;2088.00;23.99;E0_1_2900m;5.00;174;174;12.09;24.09
2100.00;2400.00;1752.00;21.76;E0_0_3000m;5.00;146;145;11.13;21.82
2100.00;2400.00;2088.00;22.96;E0_1_3000m;5.00;174;174;12.59;23.02
2100.00;2400.00;1764.00;21.98;E0_0_3100m;5.00;147;147;11.15;22.00
2100.00;2400.00;2076.00;22.74;E0_1_3100m;5.00;173;173;12.68;22.80
2100.00;2400.00;1776.00;22.17;E0_0_3200m;5.00;148;149;11.13;22.18
2100.00;2400.00;2052.00;22.69;E0_1_3200m;5.00;171;171;12.56;22.74
2100.00;2400.00;1800.00;22.30;E0_0_3300m;5.00;150;150;11.21;22.31
2100.00;2400.00;2028.00;22.68;E0_1_3300m;5.00;169;169;12.42;22.74
2100.00;2400.00;1788.00;22.35;E0_0_3400m;5.00;149;149;11.11;22.36
2100.00;2400.00;2028.00;22.60;E0_1_3400m;5.00;169;169;12.47;22.63
2100.00;2400.00;1800.00;22.28;E0_0_3500m;5.00;150;150;11.22;22.29
2100.00;2400.00;2016.00;22.53;E0_1_3500m;5.00;168;169;12.48;22.55
2100.00;2400.00;1824.00;22.10;E0_0_3600m;5.00;152;151;11.46;22.13
2100.00;2400.00;2004.00;22.49;E0_1_3600m;5.00;167;167;12.38;22.51
2100.00;2400.00;1812.00;22.10;E0_0_3700m;5.00;151;152;11.41;22.13
2100.00;2400.00;1980.00;22.51;E0_1_3700m;5.00;165;165;12.22;22.55
2100.00;2400.00;1848.00;22.16;E0_0_3800m;5.00;154;154;11.58;22.19
2100.00;2400.00;1944.00;22.60;E0_1_3800m;5.00;162;162;11.95;22.66
2100.00;2400.00;1848.00;22.24;E0_0_3900m;5.00;154;154;11.54;22.27
2100.00;2400.00;1956.00;22.88;E0_1_3900m;5.00;163;163;11.88;22.97
2100.00;2400.00;1848.00;23.58;E0_0_4000m;5.00;154;154;10.88;23.66
2100.00;2400.00;1968.00;24.72;E0_1_4000m;5.00;164;164;11.06;24.89
2100.00;2400.00;1860.00;26.21;E0_0_4100m;5.00;155;155;9.86;26.32
2100.00;2400.00;2016.00;28.23;E0_1_4100m;5.00;168;168;9.92;28.32
2100.00;2400.00;1872.00;26.37;E0_0_4200m;5.00;156;156;9.86;26.52
2100.00;2400.00;2040.00;28.54;E0_1_4200m;5.00;170;170;9.93;28.67
2100.00;2400.00;1908.00;26.23;E0_0_4300m;5.00;159;159;10.10;26.36
2100.00;2400.00;2040.00;28.57;E0_1_4300m;5.00;170;170;9.92;28.69
2100.00;2400.00;1896.00;26.08;E0_0_4400m;5.00;158;158;10.10;26.20
2100.00;2400.00;2100.00;28.42;E0_1_4400m;5.00;175;175;10.26;28.54
2100.00;2400.00;1908.00;25.93;E0_0_4500m;5.00;159;159;10.22;26.04
2100.00;2400.00;2124.00;28.18;E0_1_4500m;5.00;177;176;10.43;28.30
2100.00;2400.00;1908.00;25.71;E0_0_4600m;5.00;159;159;10.31;25.81
2100.00;2400.00;2136.00;27.97;E0_1_4600m;5.00;178;177;10.59;28.09
2100.00;2400.00;1932.00;25.55;E0_0_4700m;5.00;161;161;10.50;25.64
2100.00;2400.00;2088.00;27.81;E0_1_4700m;5.00;174;175;10.46;27.94
2100.00;2400.00;1932.00;25.53;E0_0_4800m;5.00;161;160;10.45;25.62
2100.00;2400.00;2112.00;27.61;E0_1_4800m;5.00;176;176;10.62;27.75
2100.00;2400.00;1884.00;25.44;E0_0_4900m;5.00;157;158;10.33;25.55
2100.00;2400.00;2148.00;27.56;E0_1_4900m;5.00;179;179;10.82;27.71
2100.00;2400.00;1908.00;25.33;E0_0_5000m;5.00;159;159;10.46;25.48
2100.00;2400.00;2136.00;27.58;E0_1_5000m;5.00;178;178;10.76;27.73
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1740.00;26.07;E0_0_100m;5.00;145;145;9.27;26.21
2400.00;2700.00;2016.00;27.54;E0_1_100m;5.00;168;169;10.21;27.66
2400.00;2700.00;1716.00;26.30;E0_0_200m;5.00;143;143;9.06;26.44
2400.00;2700.00;2016.00;28.22;E0_1_200m;5.00;168;167;9.91;28.36
2400.00;2700.00;1728.00;26.32;E0_0_300m;5.00;144;144;9.12;26.48
2400.00;2700.00;2004.00;28.35;E0_1_300m;5.00;167;167;9.82;28.50
2400.00;2700.00;1716.00;26.33;E0_0_400m;5.00;143;143;9.05;26.47
2400.00;2700.00;2040.00;28.41;E0_1_400m;5.00;170;169;9.94;28.56
2400.00;2700.00;1704.00;26.20;E0_0_500m;5.00;142;143;9.09;26.33
2400.00;2700.00;2064.00;28.28;E0_1_500m;5.00;172;172;10.14;28.44
2400.00;2700.00;1680.00;26.04;E0_0_600m;5.00;140;141;9.02;26.18
2400.00;2700.00;2136.00;28.21;E0_1_600m;5.00;178;178;10.52;28.37
2400.00;2700.00;1740.00;26.08;E0_0_700m;5.00;145;145;9.27;26.21
2400.00;2700.00;2136.00;28.19;E0_1_700m;5.00;178;178;10.53;28.35
2400.00;2700.00;1728.00;26.08;E0_0_800m;5.00;144;145;9.25;26.17
2400.00;2700.00;2172.00;28.19;E0_1_800m;5.00;181;181;10.70;28.35
2400.00;2700.00;1752.00;25.90;E0_0_900m;5.00;146;146;9.39;25.99
2400.00;2700.00;2148.00;28.16;E0_1_900m;5.00;179;179;10.59;28.32
2400.00;2700.00;1716.00;25.83;E0_0_1000m;5.00;143;143;9.23;25.92
2400.00;2700.00;2172.00;27.88;E0_1_1000m;5.00;181;181;10.82;28.04
2400.00;2700.00;1728.00;25.78;E0_0_1100m;5.00;144;144;9.31;25.87
2400.00;2700.00;2160.00;27.67;E0_1_1100m;5.00;180;180;10.84;27.81
2400.00;2700.00;1716.00;25.72;E0_0_1200m;5.00;143;143;9.27;25.81
2400.00;2700.00;2172.00;27.46;E0_1_1200m;5.00;181;181;10.99;27.58
2400.00;2700.00;1716.00;25.59;E0_0_1300m;5.00;143;143;9.32;25.68
2400.00;2700.00;2184.00;27.28;E0_1_1300m;5.00;182;182;11.12;27.40
2400.00;2700.00;1668.00;25.43;E0_0_1400m;5.00;139;139;9.11;25.54
2400.00;2700.00;2196.00;27.14;E0_1_1400m;5.00;183;183;11.24;27.25
2400.00;2700.00;1680.00;25.47;E0_0_1500m;5.00;140;140;9.16;25.57
2400.00;2700.00;2208.00;27.00;E0_1_1500m;5.00;184;184;11.36;27.09
2400.00;2700.00;1632.00;25.44;E0_0_1600m;5.00;136;136;8.91;25.54
2400.00;2700.00;2196.00;26.92;E0_1_1600m;5.00;183;183;11.33;27.02
2400.00;2700.00;1620.00;25.52;E0_0_1700m;5.00;135;135;8.82;25.61
2400.00;2700.00;2184.00;26.89;E0_1_1700m;5.00;182;181;11.27;26.98
2400.00;2700.00;1644.00;25.52;E0_0_1800m;5.00;137;136;8.91;25.61
2400.00;2700.00;2160.00;26.82;E0_1_1800m;5.00;180;180;11.19;26.92
2400.00;2700.00;1620.00;25.55;E0_0_1900m;5.00;135;134;8.76;25.65
2400.00;2700.00;2184.00;26.81;E0_1_1900m;5.00;182;182;11.31;26.90
2400.00;2700.00;1620.00;25.57;E0_0_2000m;5.00;135;134;8.74;25.66
2400.00;2700.00;2184.00;26.80;E0_1_2000m;5.00;182;182;11.32;26.88
2400.00;2700.00;1620.00;25.51;E0_0_2100m;5.00;135;135;8.82;25.63
2400.00;2700.00;2196.00;26.73;E0_1_2100m;5.00;183;184;11.46;26.80
2400.00;2700.00;1632.00;25.31;E0_0_2200m;5.00;136;137;8.99;25.39
2400.00;2700.00;2220.00;26.61;E0_1_2200m;5.00;185;185;11.59;26.68
2400.00;2700.00;1680.00;25.07;E0_0_2300m;5.00;140;140;9.31;25.14
2400.00;2700.00;2208.00;26.46;E0_1_2300m;5.00;184;184;11.59;26.53
2400.00;2700.00;1668.00;24.74;E0_0_2400m;5.00;139;138;9.33;24.82
2400.00;2700.00;2196.00;26.20;E0_1_2400m;5.00;183;184;11.67;26.26
2400.00;2700.00;1656.00;24.37;E0_0_2500m;5.00;138;138;9.44;24.48
2400.00;2700.00;2184.00;25.80;E0_1_2500m;5.00;182;182;11.76;25.89
2400.00;2700.00;1668.00;23.84;E0_0_2600m;5.00;139;139;9.72;23.99
2400.00;2700.00;2172.00;25.15;E0_1_2600m;5.00;181;181;11.99;25.32
2400.00;2700.00;1680.00;22.93;E0_0_2700m;5.00;140;140;10.18;23.11
2400.00;2700.00;2148.00;24.22;E0_1_2700m;5.00;179;179;12.32;24.49
2400.00;2700.00;1680.00;21.55;E0_0_2800m;5.00;140;141;10.85;21.80
2400.00;2700.00;2136.00;22.67;E0_1_2800m;5.00;178;178;13.08;23.02
2400.00;2700.00;1716.00;20.00;E0_0_2900m;5.00;143;143;11.92;20.21
2400.00;2700.00;2124.00;20.81;E0_1_2900m;5.00;177;177;14.18;21.15
2400.00;2700.00;1728.00;18.03;E0_0_3000m;5.00;144;145;13.38;18.14
2400.00;2700.00;2160.00;18.78;E0_1_3000m;5.00;180;179;15.95;19.02
2400.00;2700.00;1728.00;17.89;E0_0_3100m;5.00;144;144;13.42;17.95
2400.00;2700.00;2136.00;18.43;E0_1_3100m;5.00;178;179;16.15;18.62
2400.00;2700.00;1740.00;17.95;E0_0_3200m;5.00;145;144;13.46;17.99
2400.00;2700.00;2124.00;18.40;E0_1_3200m;5.00;177;177;16.04;18.60
2400.00;2700.00;1716.00;17.92;E0_0_3300m;5.00;143;143;13.30;17.94
2400.00;2700.00;2112.00;18.37;E0_1_3300m;5.00;176;176;15.97;18.50
2400.00;2700.00;1740.00;17.85;E0_0_3400m;5.00;145;145;13.54;17.86
2400.00;2700.00;2076.00;18.31;E0_1_3400m;5.00;173;174;15.75;18.38
2400.00;2700.00;1728.00;17.77;E0_0_3500m;5.00;144;145;13.59;17.78
2400.00;2700.00;2100.00;18.37;E0_1_3500m;5.00;175;174;15.83;18.50
2400.00;2700.00;1776.00;17.77;E0_0_3600m;5.00;148;148;13.88;17.78
2400.00;2700.00;2052.00;18.26;E0_1_3600m;5.00;171;171;15.61;18.32
2400.00;2700.00;1788.00;17.85;E0_0_3700m;5.00;149;148;13.89;17.86
2400.00;2700.00;2088.00;18.12;E0_1_3700m;5.00;174;174;16.01;18.14
2400.00;2700.00;1764.00;17.85;E0_0_3800m;5.00;147;147;13.72;17.85
2400.00;2700.00;2088.00;18.07;E0_1_3800m;5.00;174;174;16.05;18.10
2400.00;2700.00;1728.00;17.92;E0_0_3900m;5.00;144;145;13.45;17.93
2400.00;2700.00;2052.00;18.32;E0_1_3900m;5.00;171;171;15.56;18.43
2400.00;2700.00;1716.00;19.70;E0_0_4000m;5.00;143;144;12.12;19.88
2400.00;2700.00;2004.00;21.19;E0_1_4000m;5.00;167;168;13.18;21.52
2400.00;2700.00;1632.00;26.13;E0_0_4100m;5.00;136;137;8.68;26.24
2400.00;2700.00;2016.00;27.05;E0_1_4100m;5.00;168;168;10.35;27.13
2400.00;2700.00;1620.00;26.71;E0_0_4200m;5.00;135;135;8.42;26.87
2400.00;2700.00;1980.00;27.84;E0_1_4200m;5.00;165;165;9.88;27.98
2400.00;2700.00;1632.00;26.61;E0_0_4300m;5.00;136;136;8.52;26.75
2400.00;2700.00;1944.00;27.89;E0_1_4300m;5.00;162;162;9.68;28.03
2400.00;2700.00;1608.00;26.45;E0_0_4400m;5.00;134;134;8.44;26.58
2400.00;2700.00;1956.00;27.88;E0_1_4400m;5.00;163;164;9.75;28.00
2400.00;2700.00;1596.00;26.41;E0_0_4500m;5.00;133;133;8.39;26.52
2400.00;2700.00;1956.00;28.00;E0_1_4500m;5.00;163;163;9.70;28.11
2400.00;2700.00;1596.00;26.29;E0_0_4600m;5.00;133;133;8.43;26.40
2400.00;2700.00;1968.00;28.03;E0_1_4600m;5.00;164;166;9.83;28.15
2400.00;2700.00;1620.00;26.35;E0_0_4700m;5.00;135;136;8.59;26.45
2400.00;2700.00;1968.00;27.91;E0_1_4700m;5.00;164;164;9.79;28.02
2400.00;2700.00;1608.00;26.24;E0_0_4800m;5.00;134;135;8.51;26.33
2400.00;2700.00;2004.00;27.68;E0_1_4800m;5.00;167;167;10.05;27.83
2400.00;2700.00;1668.00;26.18;E0_0_4900m;5.00;139;139;8.85;26.28
2400.00;2700.00;1992.00;27.72;E0_1_4900m;5.00;166;166;9.98;27.84
2400.00;2700.00;1692.00;26.11;E0_0_5000m;5.00;141;141;9.00;26.20
2400.00;2700.00;1980.00;27.74;E0_1_5000m;5.00;165;165;9.91;27.88
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1884.00;25.52;E0_0_100m;5.00;157;157;10.25;25.67
2700.00;3000.00;2208.00;26.96;E0_1_100m;5.00;184;184;11.39;27.10
2700.00;3000.00;1932.00;25.74;E0_0_200m;5.00;161;161;10.42;25.88
2700.00;3000.00;2172.00;27.85;E0_1_200m;5.00;181;182;10.86;28.03
2700.00;3000.00;1884.00;25.79;E0_0_300m;5.00;157;157;10.15;25.91
2700.00;3000.00;2208.00;27.99;E0_1_300m;5.00;184;185;10.97;28.17
2700.00;3000.00;1872.00;25.85;E0_0_400m;5.00;156;156;10.06;25.95
2700.00;3000.00;2220.00;28.06;E0_1_400m;5.00;185;185;10.99;28.23
2700.00;3000.00;1896.00;25.85;E0_0_500m;5.00;158;158;10.19;25.93
2700.00;3000.00;2208.00;28.09;E0_1_500m;5.00;184;184;10.92;28.25
2700.00;3000.00;1848.00;25.73;E0_0_600m;5.00;154;154;9.98;25.81
2700.00;3000.00;2256.00;28.01;E0_1_600m;5.00;188;188;11.18;28.17
2700.00;3000.00;1836.00;25.72;E0_0_700m;5.00;153;153;9.92;25.79
2700.00;3000.00;2232.00;27.96;E0_1_700m;5.00;186;187;11.11;28.10
2700.00;3000.00;1800.00;25.74;E0_0_800m;5.00;150;150;9.71;25.81
2700.00;3000.00;2256.00;27.92;E0_1_800m;5.00;188;188;11.22;28.06
2700.00;3000.00;1812.00;25.53;E0_0_900m;5.00;151;151;9.86;25.61
2700.00;3000.00;2268.00;27.91;E0_1_900m;5.00;189;189;11.29;28.04
2700.00;3000.00;1836.00;25.39;E0_0_1000m;5.00;153;153;10.04;25.46
2700.00;3000.00;2304.00;27.97;E0_1_1000m;5.00;192;192;11.44;28.10
2700.00;3000.00;1800.00;25.30;E0_0_1100m;5.00;150;150;9.88;25.37
2700.00;3000.00;2352.00;28.17;E0_1_1100m;5.00;196;196;11.60;28.30
2700.00;3000.00;1752.00;25.29;E0_0_1200m;5.00;146;146;9.62;25.37
2700.00;3000.00;2352.00;28.39;E0_1_1200m;5.00;196;197;11.56;28.53
2700.00;3000.00;1752.00;25.26;E0_0_1300m;5.00;146;146;9.63;25.34
2700.00;3000.00;2340.00;28.52;E0_1_1300m;5.00;195;195;11.40;28.66
2700.00;3000.00;1764.00;25.23;E0_0_1400m;5.00;147;147;9.71;25.32
2700.00;3000.00;2328.00;28.50;E0_1_1400m;5.00;194;194;11.35;28.65
2700.00;3000.00;1740.00;25.28;E0_0_1500m;5.00;145;146;9.62;25.37
2700.00;3000.00;2340.00;28.38;E0_1_1500m;5.00;195;195;11.45;28.53
2700.00;3000.00;1716.00;25.34;E0_0_1600m;5.00;143;144;9.44;25.42
2700.00;3000.00;2364.00;28.27;E0_1_1600m;5.00;197;197;11.61;28.44
2700.00;3000.00;1728.00;25.38;E0_0_1700m;5.00;144;144;9.46;25.47
2700.00;3000.00;2376.00;28.20;E0_1_1700m;5.00;198;198;11.70;28.40
2700.00;3000.00;1740.00;25.37;E0_0_1800m;5.00;145;145;9.52;25.48
2700.00;3000.00;2412.00;28.05;E0_1_1800m;5.00;201;201;11.94;28.27
2700.00;3000.00;1776.00;25.38;E0_0_1900m;5.00;148;149;9.74;25.51
2700.00;3000.00;2400.00;27.81;E0_1_1900m;5.00;200;201;12.01;28.04
2700.00;3000.00;1788.00;25.28;E0_0_2000m;5.00;149;149;9.82;25.43
2700.00;3000.00;2388.00;27.81;E0_1_2000m;5.00;199;200;11.95;28.04
2700.00;3000.00;1800.00;25.36;E0_0_2100m;5.00;150;150;9.86;25.51
2700.00;3000.00;2340.00;27.80;E0_1_2100m;5.00;195;195;11.69;28.05
2700.00;3000.00;1824.00;25.38;E0_0_2200m;5.00;152;151;9.94;25.52
2700.00;3000.00;2256.00;27.78;E0_1_2200m;5.00;188;188;11.28;28.04
2700.00;3000.00;1812.00;25.33;E0_0_2300m;5.00;151;151;9.94;25.47
2700.00;3000.00;2256.00;27.70;E0_1_2300m;5.00;188;188;11.31;27.95
2700.00;3000.00;1836.00;25.08;E0_0_2400m;5.00;153;153;10.17;25.22
