interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1716.00;25.60;E0_0_1900m;5.00;143;144;9.34;25.68
1800.00;2100.00;2268.00;27.53;E0_1_1900m;5.00;189;189;11.44;27.63
1800.00;2100.00;1692.00;25.55;E0_0_2000m;5.00;141;141;9.20;25.64
1800.00;2100.00;2220.00;27.59;E0_1_2000m;5.00;185;185;11.17;27.69
1800.00;2100.00;1692.00;25.41;E0_0_2100m;5.00;141;141;9.25;25.49
1800.00;2100.00;2208.00;27.57;E0_1_2100m;5.00;184;184;11.12;27.67
1800.00;2100.00;1692.00;25.23;E0_0_2200m;5.00;141;141;9.32;25.31
1800.00;2100.00;2196.00;27.57;E0_1_2200m;5.00;183;183;11.06;27.67
1800.00;2100.00;1716.00;25.18;E0_0_2300m;5.00;143;143;9.47;25.26
1800.00;2100.00;2196.00;27.49;E0_1_2300m;5.00;183;183;11.09;27.60
1800.00;2100.00;1692.00;25.20;E0_0_2400m;5.00;141;141;9.32;25.30
1800.00;2100.00;2184.00;27.50;E0_1_2400m;5.00;182;182;11.03;27.62
1800.00;2100.00;1716.00;25.25;E0_0_2500m;5.00;143;143;9.44;25.34
1800.00;2100.00;2148.00;27.52;E0_1_2500m;5.00;179;179;10.84;27.64
1800.00;2100.00;1704.00;25.35;E0_0_2600m;5.00;142;142;9.30;25.41
1800.00;2100.00;2160.00;27.08;E0_1_2600m;5.00;180;180;11.08;27.25
1800.00;2100.00;1644.00;25.07;E0_0_2700m;5.00;137;138;9.12;25.14
1800.00;2100.00;2172.00;26.69;E0_1_2700m;5.00;181;181;11.30;26.83
1800.00;2100.00;1644.00;24.67;E0_0_2800m;5.00;137;137;9.26;24.75
1800.00;2100.00;2112.00;26.10;E0_1_2800m;5.00;176;176;11.24;26.24
1800.00;2100.00;1632.00;23.87;E0_0_2900m;5.00;136;136;9.50;23.97
1800.00;2100.00;2112.00;25.07;E0_1_2900m;5.00;176;176;11.70;25.20
1800.00;2100.00;1632.00;22.42;E0_0_3000m;5.00;136;136;10.11;22.47
1800.00;2100.00;2100.00;23.35;E0_1_3000m;5.00;175;175;12.49;23.46
1800.00;2100.00;1644.00;22.10;E0_0_3100m;5.00;137;138;10.38;22.18
1800.00;2100.00;2064.00;23.20;E0_1_3100m;5.00;172;173;12.36;23.34
1800.00;2100.00;1740.00;22.35;E0_0_3200m;5.00;145;145;10.82;22.37
1800.00;2100.00;1956.00;23.49;E0_1_3200m;5.00;163;163;11.57;23.73
1800.00;2100.00;1800.00;22.42;E0_0_3300m;5.00;150;150;11.15;22.47
1800.00;2100.00;1944.00;23.44;E0_1_3300m;5.00;162;163;11.57;23.69
1800.00;2100.00;1836.00;22.32;E0_0_3400m;5.00;153;153;11.42;22.35
1800.00;2100.00;1992.00;23.25;E0_1_3400m;5.00;166;165;11.83;23.43
1800.00;2100.00;1848.00;22.27;E0_0_3500m;5.00;154;154;11.53;22.30
1800.00;2100.00;1980.00;23.09;E0_1_3500m;5.00;165;165;11.91;23.22
1800.00;2100.00;1848.00;22.24;E0_0_3600m;5.00;154;154;11.54;22.27
1800.00;2100.00;1992.00;23.06;E0_1_3600m;5.00;166;166;12.00;23.17
1800.00;2100.00;1836.00;22.25;E0_0_3700m;5.00;153;153;11.46;22.28
1800.00;2100.00;2040.00;22.98;E0_1_3700m;5.00;170;169;12.28;23.08
1800.00;2100.00;1848.00;22.29;E0_0_3800m;5.00;154;155;11.56;22.30
1800.00;2100.00;2016.00;23.00;E0_1_3800m;5.00;168;168;12.17;23.10
1800.00;2100.00;1836.00;22.43;E0_0_3900m;5.00;153;153;11.37;22.44
1800.00;2100.00;2028.00;23.34;E0_1_3900m;5.00;169;169;12.07;23.47
1800.00;2100.00;1812.00;23.53;E0_0_4000m;5.00;151;151;10.69;23.61
1800.00;2100.00;2064.00;25.01;E0_1_4000m;5.00;172;172;11.46;25.19
1800.00;2100.00;1764.00;26.42;E0_0_4100m;5.00;147;147;9.27;26.55
1800.00;2100.00;2100.00;28.55;E0_1_4100m;5.00;175;175;10.22;28.61
1800.00;2100.00;1764.00;26.50;E0_0_4200m;5.00;147;147;9.25;26.67
1800.00;2100.00;2112.00;29.16;E0_1_4200m;5.00;176;176;10.06;29.25
1800.00;2100.00;1776.00;26.32;E0_0_4300m;5.00;148;148;9.37;26.47
1800.00;2100.00;2136.00;29.26;E0_1_4300m;5.00;178;177;10.10;29.35
1800.00;2100.00;1764.00;26.41;E0_0_4400m;5.00;147;147;9.28;26.56
1800.00;2100.00;2124.00;29.26;E0_1_4400m;5.00;177;177;10.08;29.37
1800.00;2100.00;1776.00;26.26;E0_0_4500m;5.00;148;148;9.39;26.41
1800.00;2100.00;2124.00;29.36;E0_1_4500m;5.00;177;177;10.05;29.45
1800.00;2100.00;1752.00;26.05;E0_0_4600m;5.00;146;146;9.34;26.19
1800.00;2100.00;2172.00;29.37;E0_1_4600m;5.00;181;181;10.27;29.48
1800.00;2100.00;1776.00;25.97;E0_0_4700m;5.00;148;148;9.50;26.12
1800.00;2100.00;2148.00;29.33;E0_1_4700m;5.00;179;178;10.15;29.43
1800.00;2100.00;1764.00;25.86;E0_0_4800m;5.00;147;147;9.47;26.01
1800.00;2100.00;2136.00;29.16;E0_1_4800m;5.00;178;178;10.17;29.26
1800.00;2100.00;1764.00;25.79;E0_0_4900m;5.00;147;147;9.49;25.92
1800.00;2100.00;2136.00;29.06;E0_1_4900m;5.00;178;178;10.21;29.15
1800.00;2100.00;1716.00;25.78;E0_0_5000m;5.00;143;143;9.24;25.90
1800.00;2100.00;2184.00;28.92;E0_1_5000m;5.00;182;181;10.43;29.00
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1776.00;25.44;E0_0_100m;5.00;148;150;9.75;25.58
2100.00;2400.00;2136.00;26.73;E0_1_100m;5.00;178;178;11.10;26.88
2100.00;2400.00;1824.00;25.50;E0_0_200m;5.00;152;152;9.94;25.68
2100.00;2400.00;2100.00;27.41;E0_1_200m;5.00;175;175;10.64;27.61
2100.00;2400.00;1848.00;25.32;E0_0_300m;5.00;154;154;10.14;25.54
2100.00;2400.00;2112.00;27.34;E0_1_300m;5.00;176;176;10.73;27.55
2100.00;2400.00;1932.00;25.00;E0_0_400m;5.00;161;161;10.73;25.26
2100.00;2400.00;2076.00;27.02;E0_1_400m;5.00;173;173;10.67;27.30
2100.00;2400.00;1872.00;24.39;E0_0_500m;5.00;156;156;10.66;24.71
2100.00;2400.00;2148.00;26.61;E0_1_500m;5.00;179;179;11.21;26.96
2100.00;2400.00;1836.00;24.07;E0_0_600m;5.00;153;153;10.60;24.43
2100.00;2400.00;2208.00;26.25;E0_1_600m;5.00;184;183;11.66;26.64
2100.00;2400.00;1824.00;24.02;E0_0_700m;5.00;152;152;10.55;24.35
2100.00;2400.00;2196.00;26.01;E0_1_700m;5.00;183;183;11.73;26.44
2100.00;2400.00;1776.00;23.73;E0_0_800m;5.00;148;148;10.39;24.07
2100.00;2400.00;2196.00;25.78;E0_1_800m;5.00;183;183;11.83;26.20
2100.00;2400.00;1752.00;23.45;E0_0_900m;5.00;146;146;10.38;23.85
2100.00;2400.00;2172.00;25.54;E0_1_900m;5.00;181;181;11.79;25.95
2100.00;2400.00;1728.00;23.24;E0_0_1000m;5.00;144;146;10.39;23.64
2100.00;2400.00;2208.00;25.41;E0_1_1000m;5.00;184;184;12.07;25.80
2100.00;2400.00;1728.00;23.29;E0_0_1100m;5.00;144;143;10.25;23.67
2100.00;2400.00;2220.00;25.49;E0_1_1100m;5.00;185;185;12.10;25.91
2100.00;2400.00;1740.00;23.66;E0_0_1200m;5.00;145;145;10.22;23.92
2100.00;2400.00;2208.00;25.56;E0_1_1200m;5.00;184;183;11.94;25.99
2100.00;2400.00;1764.00;23.85;E0_0_1300m;5.00;147;147;10.27;24.12
2100.00;2400.00;2160.00;25.55;E0_1_1300m;5.00;180;181;11.79;26.00
2100.00;2400.00;1728.00;23.72;E0_0_1400m;5.00;144;145;10.12;23.96
2100.00;2400.00;2160.00;25.51;E0_1_1400m;5.00;180;180;11.76;25.92
2100.00;2400.00;1740.00;23.50;E0_0_1500m;5.00;145;145;10.28;23.77
2100.00;2400.00;2136.00;25.28;E0_1_1500m;5.00;178;179;11.76;25.67
2100.00;2400.00;1740.00;23.27;E0_0_1600m;5.00;145;146;10.39;23.56
2100.00;2400.00;2136.00;25.12;E0_1_1600m;5.00;178;178;11.81;25.55
2100.00;2400.00;1752.00;23.00;E0_0_1700m;5.00;146;146;10.58;23.31
2100.00;2400.00;2100.00;24.90;E0_1_1700m;5.00;175;175;11.71;25.38
2100.00;2400.00;1704.00;22.66;E0_0_1800m;5.00;142;142;10.44;22.99
2100.00;2400.00;2088.00;24.72;E0_1_1800m;5.00;174;174;11.73;25.21
2100.00;2400.00;1728.00;22.59;E0_0_1900m;5.00;144;144;10.62;22.95
2100.00;2400.00;2088.00;24.56;E0_1_1900m;5.00;174;174;11.81;25.07
2100.00;2400.00;1776.00;22.79;E0_0_2000m;5.00;148;148;10.82;23.11
2100.00;2400.00;2076.00;24.42;E0_1_2000m;5.00;173;173;11.81;24.93
2100.00;2400.00;1776.00;22.77;E0_0_2100m;5.00;148;148;10.83;23.06
2100.00;2400.00;2088.00;24.37;E0_1_2100m;5.00;174;176;11.95;24.88
2100.00;2400.00;1800.00;22.71;E0_0_2200m;5.00;150;150;11.01;23.05
2100.00;2400.00;2076.00;24.30;E0_1_2200m;5.00;173;174;11.90;24.81
2100.00;2400.00;1824.00;22.68;E0_0_2300m;5.00;152;152;11.17;22.98
2100.00;2400.00;2064.00;24.21;E0_1_2300m;5.00;172;172;11.84;24.67
2100.00;2400.00;1860.00;22.60;E0_0_2400m;5.00;155;155;11.43;22.90
2100.00;2400.00;2100.00;24.08;E0_1_2400m;5.00;175;175;12.11;24.49
2100.00;2400.00;1884.00;22.53;E0_0_2500m;5.00;157;157;11.61;22.78
2100.00;2400.00;2124.00;23.86;E0_1_2500m;5.00;177;177;12.36;24.21
2100.00;2400.00;1896.00;22.24;E0_0_2600m;5.00;158;159;11.88;22.42
2100.00;2400.00;2136.00;23.60;E0_1_2600m;5.00;178;178;12.57;23.89
2100.00;2400.00;1932.00;21.86;E0_0_2700m;5.00;161;161;12.28;21.99
2100.00;2400.00;2136.00;23.17;E0_1_2700m;5.00;178;178;12.80;23.39
2100.00;2400.00;1932.00;21.57;E0_0_2800m;5.00;161;161;12.44;21.67
2100.00;2400.00;2160.00;22.71;E0_1_2800m;5.00;180;180;13.21;22.87
2100.00;2400.00;1944.00;21.31;E0_0_2900m;5.00;162;162;12.67;21.37
2100.00;2400.00;2196.00;22.26;E0_1_2900m;5.00;183;183;13.70;22.36
2100.00;2400.00;1956.00;20.84;E0_0_3000m;5.00;163;163;13.04;20.88
2100.00;2400.00;2196.00;21.80;E0_1_3000m;5.00;183;183;13.99;21.84
2100.00;2400.00;1980.00;20.56;E0_0_3100m;5.00;165;165;13.38;20.61
2100.00;2400.00;2196.00;21.60;E0_1_3100m;5.00;183;183;14.12;21.63
2100.00;2400.00;1968.00;20.64;E0_0_3200m;5.00;164;164;13.24;20.69
2100.00;2400.00;2172.00;21.45;E0_1_3200m;5.00;181;181;14.06;21.48
2100.00;2400.00;1908.00;20.68;E0_0_3300m;5.00;159;160;12.89;20.73
2100.00;2400.00;2148.00;21.35;E0_1_3300m;5.00;179;179;13.97;21.37
2100.00;2400.00;1884.00;20.77;E0_0_3400m;5.00;157;157;12.60;20.82
2100.00;2400.00;2100.00;21.30;E0_1_3400m;5.00;175;175;13.69;21.32
2100.00;2400.00;1872.00;20.71;E0_0_3500m;5.00;156;157;12.60;20.79
2100.00;2400.00;2100.00;21.28;E0_1_3500m;5.00;175;175;13.70;21.31
2100.00;2400.00;1860.00;20.82;E0_0_3600m;5.00;155;155;12.41;20.89
2100.00;2400.00;2088.00;21.29;E0_1_3600m;5.00;174;174;13.62;21.32
2100.00;2400.00;1836.00;20.94;E0_0_3700m;5.00;153;153;12.18;21.00
2100.00;2400.00;2040.00;21.29;E0_1_3700m;5.00;170;170;13.31;21.32
2100.00;2400.00;1824.00;20.86;E0_0_3800m;5.00;152;151;12.10;20.94
2100.00;2400.00;2040.00;21.32;E0_1_3800m;5.00;170;169;13.26;21.36
2100.00;2400.00;1824.00;20.84;E0_0_3900m;5.00;152;152;12.16;20.94
2100.00;2400.00;2028.00;21.40;E0_1_3900m;5.00;169;170;13.23;21.45
2100.00;2400.00;1788.00;21.66;E0_0_4000m;5.00;149;151;11.50;21.79
2100.00;2400.00;2040.00;21.98;E0_1_4000m;5.00;170;170;12.89;22.15
2100.00;2400.00;1788.00;22.40;E0_0_4100m;5.00;149;149;11.09;22.72
2100.00;2400.00;2052.00;22.69;E0_1_4100m;5.00;171;171;12.56;23.02
2100.00;2400.00;1776.00;22.52;E0_0_4200m;5.00;148;148;10.95;22.88
2100.00;2400.00;2028.00;22.83;E0_1_4200m;5.00;169;169;12.34;23.19
2100.00;2400.00;1752.00;22.73;E0_0_4300m;5.00;146;146;10.70;23.10
2100.00;2400.00;2016.00;22.95;E0_1_4300m;5.00;168;168;12.20;23.33
2100.00;2400.00;1716.00;22.86;E0_0_4400m;5.00;143;143;10.43;23.20
2100.00;2400.00;2004.00;23.00;E0_1_4400m;5.00;167;167;12.10;23.36
2100.00;2400.00;1668.00;22.88;E0_0_4500m;5.00;139;139;10.12;23.21
2100.00;2400.00;2004.00;23.15;E0_1_4500m;5.00;167;167;12.02;23.53
2100.00;2400.00;1680.00;23.06;E0_0_4600m;5.00;140;140;10.12;23.41
2100.00;2400.00;1956.00;23.17;E0_1_4600m;5.00;163;163;11.72;23.55
2100.00;2400.00;1680.00;23.10;E0_0_4700m;5.00;140;140;10.10;23.42
2100.00;2400.00;1944.00;23.38;E0_1_4700m;5.00;162;163;11.56;23.81
2100.00;2400.00;1656.00;23.16;E0_0_4800m;5.00;138;138;9.93;23.48
2100.00;2400.00;1956.00;23.59;E0_1_4800m;5.00;163;163;11.52;24.05
2100.00;2400.00;1668.00;23.31;E0_0_4900m;5.00;139;138;9.89;23.61
2100.00;2400.00;1932.00;23.68;E0_1_4900m;5.00;161;161;11.33;24.11
2100.00;2400.00;1656.00;23.42;E0_0_5000m;5.00;138;138;9.82;23.73
2100.00;2400.00;1920.00;23.85;E0_1_5000m;5.00;160;160;11.18;24.27
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1692.00;24.65;E0_0_100m;5.00;141;142;9.57;24.81
2400.00;2700.00;2220.00;26.17;E0_1_100m;5.00;185;185;11.78;26.33
2400.00;2700.00;1728.00;25.30;E0_0_200m;5.00;144;145;9.52;25.46
2400.00;2700.00;2172.00;26.81;E0_1_200m;5.00;181;181;11.25;27.03
2400.00;2700.00;1680.00;25.58;E0_0_300m;5.00;140;140;9.12;25.73
2400.00;2700.00;2232.00;27.15;E0_1_300m;5.00;186;186;11.42;27.37
2400.00;2700.00;1644.00;25.68;E0_0_400m;5.00;137;137;8.89;25.82
2400.00;2700.00;2256.00;27.35;E0_1_400m;5.00;188;188;11.46;27.57
2400.00;2700.00;1608.00;25.64;E0_0_500m;5.00;134;134;8.71;25.76
2400.00;2700.00;2304.00;27.52;E0_1_500m;5.00;192;192;11.63;27.73
2400.00;2700.00;1656.00;25.69;E0_0_600m;5.00;138;138;8.95;25.82
2400.00;2700.00;2268.00;27.73;E0_1_600m;5.00;189;190;11.41;27.92
2400.00;2700.00;1680.00;25.73;E0_0_700m;5.00;140;140;9.07;25.83
2400.00;2700.00;2256.00;27.84;E0_1_700m;5.00;188;188;11.25;28.01
2400.00;2700.00;1680.00;25.76;E0_0_800m;5.00;140;140;9.06;25.86
2400.00;2700.00;2268.00;27.80;E0_1_800m;5.00;189;189;11.33;27.96
2400.00;2700.00;1680.00;25.61;E0_0_900m;5.00;140;140;9.11;25.69
2400.00;2700.00;2316.00;27.65;E0_1_900m;5.00;193;192;11.60;27.79
2400.00;2700.00;1692.00;25.44;E0_0_1000m;5.00;141;141;9.24;25.52
2400.00;2700.00;2304.00;27.50;E0_1_1000m;5.00;192;192;11.64;27.63
2400.00;2700.00;1704.00;25.34;E0_0_1100m;5.00;142;142;9.34;25.41
2400.00;2700.00;2328.00;27.32;E0_1_1100m;5.00;194;194;11.84;27.45
2400.00;2700.00;1704.00;25.22;E0_0_1200m;5.00;142;142;9.38;25.30
2400.00;2700.00;2340.00;27.10;E0_1_1200m;5.00;195;195;11.99;27.22
2400.00;2700.00;1704.00;25.22;E0_0_1300m;5.00;142;142;9.39;25.28
2400.00;2700.00;2352.00;26.97;E0_1_1300m;5.00;196;196;12.11;27.09
2400.00;2700.00;1752.00;25.20;E0_0_1400m;5.00;146;145;9.65;25.25
2400.00;2700.00;2340.00;26.91;E0_1_1400m;5.00;195;195;12.08;27.04
2400.00;2700.00;1764.00;25.09;E0_0_1500m;5.00;147;147;9.77;25.13
2400.00;2700.00;2352.00;26.81;E0_1_1500m;5.00;196;195;12.16;26.92
2400.00;2700.00;1788.00;25.00;E0_0_1600m;5.00;149;148;9.93;25.04
2400.00;2700.00;2340.00;26.68;E0_1_1600m;5.00;195;195;12.18;26.78
2400.00;2700.00;1788.00;25.00;E0_0_1700m;5.00;149;150;9.98;25.04
2400.00;2700.00;2328.00;26.62;E0_1_1700m;5.00;194;194;12.14;26.72
2400.00;2700.00;1812.00;24.87;E0_0_1800m;5.00;151;151;10.12;24.92
2400.00;2700.00;2340.00;26.59;E0_1_1800m;5.00;195;195;12.22;26.69
2400.00;2700.00;1812.00;24.72;E0_0_1900m;5.00;151;151;10.18;24.77
2400.00;2700.00;2340.00;26.59;E0_1_1900m;5.00;195;195;12.22;26.69
2400.00;2700.00;1788.00;24.70;E0_0_2000m;5.00;149;149;10.05;24.76
2400.00;2700.00;2352.00;26.55;E0_1_2000m;5.00;196;196;12.30;26.64
2400.00;2700.00;1788.00;24.60;E0_0_2100m;5.00;149;149;10.10;24.66
2400.00;2700.00;2352.00;26.51;E0_1_2100m;5.00;196;195;12.30;26.61
2400.00;2700.00;1800.00;24.40;E0_0_2200m;5.00;150;150;10.24;24.47
2400.00;2700.00;2340.00;26.51;E0_1_2200m;5.00;195;196;12.30;26.64
2400.00;2700.00;1848.00;24.40;E0_0_2300m;5.00;154;155;10.52;24.47
2400.00;2700.00;2292.00;26.47;E0_1_2300m;5.00;191;191;12.02;26.70
2400.00;2700.00;1824.00;24.27;E0_0_2400m;5.00;152;152;10.44;24.37
2400.00;2700.00;2256.00;26.18;E0_1_2400m;5.00;188;188;11.97;26.45
2400.00;2700.00;1800.00;23.81;E0_0_2500m;5.00;150;150;10.50;23.93
2400.00;2700.00;2244.00;25.77;E0_1_2500m;5.00;187;187;12.09;26.10
2400.00;2700.00;1788.00;23.12;E0_0_2600m;5.00;149;149;10.76;23.28
2400.00;2700.00;2232.00;25.09;E0_1_2600m;5.00;186;187;12.40;25.50
2400.00;2700.00;1776.00;22.17;E0_0_2700m;5.00;148;149;11.14;22.36
2400.00;2700.00;2208.00;24.13;E0_1_2700m;5.00;184;184;12.71;24.65
2400.00;2700.00;1788.00;21.20;E0_0_2800m;5.00;149;150;11.73;21.42
2400.00;2700.00;2148.00;22.90;E0_1_2800m;5.00;179;180;13.10;23.50
2400.00;2700.00;1764.00;19.73;E0_0_2900m;5.00;147;147;12.42;20.01
2400.00;2700.00;2124.00;21.20;E0_1_2900m;5.00;177;177;13.92;21.78
2400.00;2700.00;1728.00;17.78;E0_0_3000m;5.00;144;144;13.50;17.90
2400.00;2700.00;2124.00;19.07;E0_1_3000m;5.00;177;177;15.47;19.36
2400.00;2700.00;1776.00;17.61;E0_0_3100m;5.00;148;149;14.06;17.67
2400.00;2700.00;2052.00;18.91;E0_1_3100m;5.00;171;171;15.07;19.23
2400.00;2700.00;1776.00;17.76;E0_0_3200m;5.00;148;150;13.97;17.80
2400.00;2700.00;2040.00;18.88;E0_1_3200m;5.00;170;170;15.01;19.23
2400.00;2700.00;1764.00;17.83;E0_0_3300m;5.00;147;146;13.67;17.84
2400.00;2700.00;2040.00;18.79;E0_1_3300m;5.00;170;170;15.08;19.12
2400.00;2700.00;1764.00;17.80;E0_0_3400m;5.00;147;147;13.77;17.80
2400.00;2700.00;2040.00;18.68;E0_1_3400m;5.00;170;170;15.17;18.93
2400.00;2700.00;1740.00;17.75;E0_0_3500m;5.00;145;144;13.56;17.77
2400.00;2700.00;2052.00;18.49;E0_1_3500m;5.00;171;171;15.42;18.63
2400.00;2700.00;1752.00;17.73;E0_0_3600m;5.00;146;146;13.72;17.74
2400.00;2700.00;2028.00;18.40;E0_1_3600m;5.00;169;169;15.31;18.48
2400.00;2700.00;1752.00;17.76;E0_0_3700m;5.00;146;146;13.70;17.76
2400.00;2700.00;2016.00;18.41;E0_1_3700m;5.00;168;168;15.21;18.53
2400.00;2700.00;1752.00;17.78;E0_0_3800m;5.00;146;146;13.68;17.79
2400.00;2700.00;2004.00;18.50;E0_1_3800m;5.00;167;168;15.06;18.71
2400.00;2700.00;1740.00;17.82;E0_0_3900m;5.00;145;145;13.56;17.84
2400.00;2700.00;2016.00;18.87;E0_1_3900m;5.00;168;168;14.82;19.18
2400.00;2700.00;1752.00;19.39;E0_0_4000m;5.00;146;145;12.52;19.51
2400.00;2700.00;2016.00;21.09;E0_1_4000m;5.00;168;168;13.28;21.49
2400.00;2700.00;1716.00;25.37;E0_0_4100m;5.00;143;143;9.39;25.58
2400.00;2700.00;2052.00;26.73;E0_1_4100m;5.00;171;171;10.66;26.94
2400.00;2700.00;1740.00;25.71;E0_0_4200m;5.00;145;145;9.40;26.04
2400.00;2700.00;2064.00;27.44;E0_1_4200m;5.00;172;172;10.45;27.86
2400.00;2700.00;1740.00;25.50;E0_0_4300m;5.00;145;146;9.51;25.85
2400.00;2700.00;2064.00;27.20;E0_1_4300m;5.00;172;172;10.54;27.70
2400.00;2700.00;1764.00;25.28;E0_0_4400m;5.00;147;147;9.69;25.64
2400.00;2700.00;2076.00;27.14;E0_1_4400m;5.00;173;173;10.62;27.66
2400.00;2700.00;1800.00;25.11;E0_0_4500m;5.00;150;150;9.96;25.42
2400.00;2700.00;2064.00;27.00;E0_1_4500m;5.00;172;173;10.64;27.52
2400.00;2700.00;1776.00;25.03;E0_0_4600m;5.00;148;148;9.85;25.32
2400.00;2700.00;2100.00;26.91;E0_1_4600m;5.00;175;175;10.84;27.38
2400.00;2700.00;1764.00;25.03;E0_0_4700m;5.00;147;147;9.79;25.28
2400.00;2700.00;2124.00;26.92;E0_1_4700m;5.00;177;176;10.95;27.35
2400.00;2700.00;1788.00;25.06;E0_0_4800m;5.00;149;149;9.91;25.27
2400.00;2700.00;2124.00;27.06;E0_1_4800m;5.00;177;177;10.90;27.45
2400.00;2700.00;1800.00;25.00;E0_0_4900m;5.00;150;150;10.00;25.16
2400.00;2700.00;2148.00;27.25;E0_1_4900m;5.00;179;179;10.95;27.58
2400.00;2700.00;1812.00;24.89;E0_0_5000m;5.00;151;151;10.11;25.00
2400.00;2700.00;2208.00;27.35;E0_1_5000m;5.00;184;184;11.21;27.64
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1836.00;25.48;E0_0_100m;5.00;153;152;9.97;25.64
2700.00;3000.00;2196.00;26.81;E0_1_100m;5.00;183;183;11.38;26.97
2700.00;3000.00;1848.00;25.84;E0_0_200m;5.00;154;154;9.91;25.99
2700.00;3000.00;2208.00;27.20;E0_1_200m;5.00;184;184;11.27;27.42
2700.00;3000.00;1836.00;26.08;E0_0_300m;5.00;153;153;9.78;26.22
2700.00;3000.00;2208.00;27.16;E0_1_300m;5.00;184;184;11.29;27.36
2700.00;3000.00;1848.00;26.16;E0_0_400m;5.00;154;154;9.81;26.27
2700.00;3000.00;2172.00;27.18;E0_1_400m;5.00;181;181;11.10;27.37
2700.00;3000.00;1836.00;25.92;E0_0_500m;5.00;153;153;9.84;26.04
2700.00;3000.00;2184.00;27.14;E0_1_500m;5.00;182;183;11.18;27.30
2700.00;3000.00;1800.00;25.66;E0_0_600m;5.00;150;150;9.74;25.80
2700.00;3000.00;2208.00;26.88;E0_1_600m;5.00;184;184;11.41;27.06
2700.00;3000.00;1800.00;25.56;E0_0_700m;5.00;150;150;9.78;25.68
2700.00;3000.00;2220.00;26.65;E0_1_700m;5.00;185;185;11.57;26.82
2700.00;3000.00;1824.00;25.33;E0_0_800m;5.00;152;152;10.00;25.44
2700.00;3000.00;2172.00;26.37;E0_1_800m;5.00;181;181;11.44;26.52
2700.00;3000.00;1812.00;25.07;E0_0_900m;5.00;151;151;10.04;25.19
2700.00;3000.00;2160.00;26.10;E0_1_900m;5.00;180;180;11.49;26.25
2700.00;3000.00;1800.00;24.86;E0_0_1000m;5.00;150;150;10.06;24.96
2700.00;3000.00;2160.00;25.92;E0_1_1000m;5.00;180;180;11.57;26.07
2700.00;3000.00;1788.00;24.72;E0_0_1100m;5.00;149;149;10.04;24.81
2700.00;3000.00;2124.00;25.74;E0_1_1100m;5.00;177;177;11.46;25.88
2700.00;3000.00;1776.00;24.63;E0_0_1200m;5.00;148;148;10.01;24.71
2700.00;3000.00;2136.00;25.53;E0_1_1200m;5.00;178;178;11.62;25.64
2700.00;3000.00;1716.00;24.41;E0_0_1300m;5.00;143;143;9.76;24.49
2700.00;3000.00;2208.00;25.46;E0_1_1300m;5.00;184;184;12.05;25.57
2700.00;3000.00;1752.00;24.49;E0_0_1400m;5.00;146;146;9.93;24.57
2700.00;3000.00;2196.00;25.36;E0_1_1400m;5.00;183;183;12.03;25.46
2700.00;3000.00;1764.00;24.55;E0_0_1500m;5.00;147;147;9.98;24.63
2700.00;3000.00;2196.00;25.24;E0_1_1500m;5.00;183;183;12.08;25.33
2700.00;3000.00;1752.00;24.50;E0_0_1600m;5.00;146;146;9.93;24.59
2700.00;3000.00;2184.00;25.20;E0_1_1600m;5.00;182;182;12.04;25.28
2700.00;3000.00;1752.00;24.50;E0_0_1700m;5.00;146;146;9.93;24.59
2700.00;3000.00;2184.00;25.19;E0_1_1700m;5.00;182;182;12.04;25.28
2700.00;3000.00;1716.00;24.51;E0_0_1800m;5.00;143;143;9.73;24.58
2700.00;3000.00;2184.00;25.11;E0_1_1800m;5.00;182;182;12.08;25.21
2700.00;3000.00;1704.00;24.48;E0_0_1900m;5.00;142;142;9.67;24.56
2700.00;3000.00;2160.00;24.96;E0_1_1900m;5.00;180;180;12.02;25.07
2700.00;3000.00;1704.00;24.24;E0_0_2000m;5.00;142;142;9.76;24.33
2700.00;3000.00;2196.00;24.80;E0_1_2000m;5.00;183;183;12.30;24.92
2700.00;3000.00;1728.00;23.93;E0_0_2100m;5.00;144;144;10.03;24.03
2700.00;3000.00;2220.00;24.63;E0_1_2100m;5.00;185;185;12.52;24.78
2700.00;3000.00;1752.00;23.62;E0_0_2200m;5.00;146;146;10.30;23.76
2700.00;3000.00;2244.00;24.38;E0_1_2200m;5.00;187;187;12.75;24.55
2700.00;3000.00;1764.00;23.44;E0_0_2300m;5.00;147;147;10.50;23.58
2700.00;3000.00;2208.00;24.01;E0_1_2300m;5.00;184;184;12.77;24.19
2700.00;3000.00;1788.00;22.83;E0_0_2400m;5.00;149;149;10.88;23.02
