interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1812.00;22.25;E0_0_1900m;5.00;151;151;11.31;22.65
1800.00;2100.00;2232.00;26.67;E0_1_1900m;5.00;186;186;11.62;26.81
1800.00;2100.00;1776.00;22.33;E0_0_2000m;5.00;148;148;11.05;22.71
1800.00;2100.00;2232.00;26.68;E0_1_2000m;5.00;186;187;11.66;26.80
1800.00;2100.00;1764.00;22.51;E0_0_2100m;5.00;147;147;10.89;22.85
1800.00;2100.00;2244.00;26.62;E0_1_2100m;5.00;187;186;11.67;26.76
1800.00;2100.00;1764.00;22.69;E0_0_2200m;5.00;147;148;10.82;23.00
1800.00;2100.00;2220.00;26.55;E0_1_2200m;5.00;185;185;11.61;26.70
1800.00;2100.00;1740.00;22.70;E0_0_2300m;5.00;145;145;10.65;22.98
1800.00;2100.00;2232.00;26.36;E0_1_2300m;5.00;186;187;11.77;26.52
1800.00;2100.00;1716.00;22.47;E0_0_2400m;5.00;143;143;10.61;22.77
1800.00;2100.00;2256.00;26.19;E0_1_2400m;5.00;188;188;11.97;26.35
1800.00;2100.00;1752.00;22.33;E0_0_2500m;5.00;146;146;10.90;22.69
1800.00;2100.00;2244.00;25.94;E0_1_2500m;5.00;187;187;12.01;26.14
1800.00;2100.00;1776.00;22.09;E0_0_2600m;5.00;148;148;11.17;22.46
1800.00;2100.00;2268.00;25.60;E0_1_2600m;5.00;189;189;12.30;25.79
1800.00;2100.00;1800.00;21.87;E0_0_2700m;5.00;150;150;11.43;22.23
1800.00;2100.00;2292.00;25.10;E0_1_2700m;5.00;191;191;12.68;25.28
1800.00;2100.00;1836.00;21.62;E0_0_2800m;5.00;153;153;11.79;21.96
1800.00;2100.00;2280.00;24.55;E0_1_2800m;5.00;190;190;12.90;24.74
1800.00;2100.00;1824.00;21.38;E0_0_2900m;5.00;152;152;11.85;21.68
1800.00;2100.00;2256.00;24.01;E0_1_2900m;5.00;188;188;13.05;24.19
1800.00;2100.00;1812.00;20.84;E0_0_3000m;5.00;151;151;12.08;21.07
1800.00;2100.00;2220.00;23.11;E0_1_3000m;5.00;185;185;13.34;23.23
1800.00;2100.00;1848.00;20.62;E0_0_3100m;5.00;154;154;12.45;20.82
1800.00;2100.00;2184.00;22.90;E0_1_3100m;5.00;182;182;13.25;23.00
1800.00;2100.00;1908.00;20.74;E0_0_3200m;5.00;159;159;12.78;20.94
1800.00;2100.00;2124.00;22.87;E0_1_3200m;5.00;177;177;12.90;22.97
1800.00;2100.00;1908.00;20.86;E0_0_3300m;5.00;159;158;12.68;21.05
1800.00;2100.00;2112.00;22.74;E0_1_3300m;5.00;176;176;12.90;22.81
1800.00;2100.00;1932.00;20.97;E0_0_3400m;5.00;161;161;12.79;21.15
1800.00;2100.00;2088.00;22.65;E0_1_3400m;5.00;174;174;12.80;22.70
1800.00;2100.00;1908.00;21.04;E0_0_3500m;5.00;159;159;12.59;21.21
1800.00;2100.00;2112.00;22.71;E0_1_3500m;5.00;176;175;12.91;22.79
1800.00;2100.00;1920.00;21.17;E0_0_3600m;5.00;160;160;12.60;21.32
1800.00;2100.00;2088.00;22.77;E0_1_3600m;5.00;174;174;12.73;22.89
1800.00;2100.00;1896.00;21.28;E0_0_3700m;5.00;158;159;12.43;21.42
1800.00;2100.00;2088.00;22.75;E0_1_3700m;5.00;174;173;12.71;22.86
1800.00;2100.00;1896.00;21.38;E0_0_3800m;5.00;158;158;12.32;21.51
1800.00;2100.00;2076.00;22.78;E0_1_3800m;5.00;173;173;12.66;22.89
1800.00;2100.00;1884.00;21.61;E0_0_3900m;5.00;157;157;12.11;21.74
1800.00;2100.00;2076.00;23.04;E0_1_3900m;5.00;173;173;12.51;23.16
1800.00;2100.00;1884.00;22.31;E0_0_4000m;5.00;157;157;11.73;22.52
1800.00;2100.00;2076.00;24.28;E0_1_4000m;5.00;173;173;11.87;24.42
1800.00;2100.00;1848.00;23.47;E0_0_4100m;5.00;154;154;10.94;23.82
1800.00;2100.00;2100.00;26.11;E0_1_4100m;5.00;175;175;11.17;26.28
1800.00;2100.00;1848.00;23.74;E0_0_4200m;5.00;154;154;10.81;24.07
1800.00;2100.00;2076.00;26.15;E0_1_4200m;5.00;173;174;11.05;26.32
1800.00;2100.00;1848.00;23.94;E0_0_4300m;5.00;154;154;10.72;24.23
1800.00;2100.00;2076.00;26.13;E0_1_4300m;5.00;173;173;11.03;26.32
1800.00;2100.00;1848.00;24.23;E0_0_4400m;5.00;154;154;10.59;24.46
1800.00;2100.00;2064.00;26.04;E0_1_4400m;5.00;172;172;11.01;26.22
1800.00;2100.00;1836.00;24.45;E0_0_4500m;5.00;153;153;10.43;24.63
1800.00;2100.00;2064.00;25.91;E0_1_4500m;5.00;172;173;11.10;26.08
1800.00;2100.00;1800.00;24.69;E0_0_4600m;5.00;150;151;10.13;24.82
1800.00;2100.00;2100.00;25.73;E0_1_4600m;5.00;175;174;11.31;25.92
1800.00;2100.00;1788.00;24.96;E0_0_4700m;5.00;149;149;9.95;25.03
1800.00;2100.00;2076.00;25.70;E0_1_4700m;5.00;173;173;11.22;25.87
1800.00;2100.00;1800.00;24.91;E0_0_4800m;5.00;150;150;10.03;24.96
1800.00;2100.00;2088.00;25.57;E0_1_4800m;5.00;174;174;11.34;25.72
1800.00;2100.00;1824.00;24.84;E0_0_4900m;5.00;152;152;10.20;24.89
1800.00;2100.00;2088.00;25.46;E0_1_4900m;5.00;174;174;11.39;25.59
1800.00;2100.00;1824.00;24.82;E0_0_5000m;5.00;152;152;10.20;24.87
1800.00;2100.00;2064.00;25.36;E0_1_5000m;5.00;172;172;11.31;25.47
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1800.00;26.64;E0_0_100m;5.00;150;150;9.38;26.79
2100.00;2400.00;2064.00;27.93;E0_1_100m;5.00;172;172;10.26;28.10
2100.00;2400.00;1920.00;26.81;E0_0_200m;5.00;160;160;9.94;26.96
2100.00;2400.00;2016.00;28.64;E0_1_200m;5.00;168;169;9.83;28.80
2100.00;2400.00;1884.00;26.68;E0_0_300m;5.00;157;157;9.81;26.82
2100.00;2400.00;2076.00;28.80;E0_1_300m;5.00;173;173;10.01;28.95
2100.00;2400.00;1860.00;26.48;E0_0_400m;5.00;155;154;9.74;26.60
2100.00;2400.00;2088.00;28.72;E0_1_400m;5.00;174;173;10.05;28.86
2100.00;2400.00;1848.00;26.21;E0_0_500m;5.00;154;154;9.79;26.32
2100.00;2400.00;2124.00;28.57;E0_1_500m;5.00;177;177;10.33;28.70
2100.00;2400.00;1812.00;25.91;E0_0_600m;5.00;151;151;9.71;26.01
2100.00;2400.00;2160.00;28.37;E0_1_600m;5.00;180;180;10.58;28.50
2100.00;2400.00;1812.00;25.71;E0_0_700m;5.00;151;152;9.85;25.81
2100.00;2400.00;2160.00;28.21;E0_1_700m;5.00;180;180;10.63;28.34
2100.00;2400.00;1776.00;25.51;E0_0_800m;5.00;148;148;9.67;25.63
2100.00;2400.00;2208.00;27.99;E0_1_800m;5.00;184;185;10.97;28.11
2100.00;2400.00;1788.00;25.30;E0_0_900m;5.00;149;149;9.82;25.43
2100.00;2400.00;2196.00;27.97;E0_1_900m;5.00;183;184;10.94;28.08
2100.00;2400.00;1812.00;25.29;E0_0_1000m;5.00;151;150;9.90;25.41
2100.00;2400.00;2196.00;27.94;E0_1_1000m;5.00;183;183;10.92;28.04
2100.00;2400.00;1812.00;25.41;E0_0_1100m;5.00;151;151;9.90;25.52
2100.00;2400.00;2184.00;27.87;E0_1_1100m;5.00;182;182;10.88;27.97
2100.00;2400.00;1764.00;25.46;E0_0_1200m;5.00;147;147;9.62;25.56
2100.00;2400.00;2256.00;27.83;E0_1_1200m;5.00;188;188;11.26;27.92
2100.00;2400.00;1788.00;25.22;E0_0_1300m;5.00;149;149;9.85;25.32
2100.00;2400.00;2232.00;27.84;E0_1_1300m;5.00;186;186;11.13;27.93
2100.00;2400.00;1776.00;25.10;E0_0_1400m;5.00;148;147;9.79;25.20
2100.00;2400.00;2244.00;27.80;E0_1_1400m;5.00;187;187;11.21;27.89
2100.00;2400.00;1728.00;25.14;E0_0_1500m;5.00;144;144;9.55;25.26
2100.00;2400.00;2280.00;27.76;E0_1_1500m;5.00;190;190;11.41;27.85
2100.00;2400.00;1728.00;25.01;E0_0_1600m;5.00;144;144;9.60;25.14
2100.00;2400.00;2256.00;27.78;E0_1_1600m;5.00;188;189;11.31;27.88
2100.00;2400.00;1752.00;24.99;E0_0_1700m;5.00;146;146;9.74;25.14
2100.00;2400.00;2268.00;27.80;E0_1_1700m;5.00;189;189;11.33;27.89
2100.00;2400.00;1740.00;24.98;E0_0_1800m;5.00;145;146;9.72;25.13
2100.00;2400.00;2280.00;27.85;E0_1_1800m;5.00;190;190;11.37;27.93
2100.00;2400.00;1752.00;24.84;E0_0_1900m;5.00;146;146;9.80;24.99
2100.00;2400.00;2280.00;27.92;E0_1_1900m;5.00;190;190;11.34;28.00
2100.00;2400.00;1740.00;24.75;E0_0_2000m;5.00;145;145;9.76;24.90
2100.00;2400.00;2292.00;27.99;E0_1_2000m;5.00;191;190;11.33;28.07
2100.00;2400.00;1764.00;24.66;E0_0_2100m;5.00;147;147;9.93;24.82
2100.00;2400.00;2268.00;28.02;E0_1_2100m;5.00;189;189;11.24;28.10
2100.00;2400.00;1764.00;24.57;E0_0_2200m;5.00;147;147;9.98;24.73
2100.00;2400.00;2268.00;27.90;E0_1_2200m;5.00;189;189;11.29;27.98
2100.00;2400.00;1788.00;24.43;E0_0_2300m;5.00;149;149;10.17;24.59
2100.00;2400.00;2280.00;27.77;E0_1_2300m;5.00;190;189;11.39;27.86
2100.00;2400.00;1800.00;24.31;E0_0_2400m;5.00;150;150;10.29;24.48
2100.00;2400.00;2304.00;27.59;E0_1_2400m;5.00;192;192;11.60;27.67
2100.00;2400.00;1764.00;24.12;E0_0_2500m;5.00;147;148;10.21;24.29
2100.00;2400.00;2364.00;27.37;E0_1_2500m;5.00;197;197;12.00;27.46
2100.00;2400.00;1752.00;23.95;E0_0_2600m;5.00;146;146;10.16;24.11
2100.00;2400.00;2352.00;26.91;E0_1_2600m;5.00;196;196;12.14;27.01
2100.00;2400.00;1728.00;23.81;E0_0_2700m;5.00;144;145;10.16;23.97
2100.00;2400.00;2316.00;26.36;E0_1_2700m;5.00;193;194;12.21;26.49
2100.00;2400.00;1728.00;23.38;E0_0_2800m;5.00;144;145;10.31;23.54
2100.00;2400.00;2304.00;25.62;E0_1_2800m;5.00;192;192;12.49;25.77
2100.00;2400.00;1740.00;22.67;E0_0_2900m;5.00;145;145;10.66;22.81
2100.00;2400.00;2268.00;24.51;E0_1_2900m;5.00;189;189;12.85;24.65
2100.00;2400.00;1716.00;21.64;E0_0_3000m;5.00;143;143;11.01;21.74
2100.00;2400.00;2292.00;23.03;E0_1_3000m;5.00;191;191;13.82;23.13
2100.00;2400.00;1860.00;21.52;E0_0_3100m;5.00;155;155;12.00;21.59
2100.00;2400.00;2196.00;22.75;E0_1_3100m;5.00;183;184;13.47;22.81
2100.00;2400.00;1884.00;21.54;E0_0_3200m;5.00;157;157;12.15;21.61
2100.00;2400.00;2208.00;22.71;E0_1_3200m;5.00;184;184;13.51;22.76
2100.00;2400.00;1944.00;21.51;E0_0_3300m;5.00;162;162;12.55;21.58
2100.00;2400.00;2208.00;22.70;E0_1_3300m;5.00;184;184;13.51;22.76
2100.00;2400.00;1980.00;21.54;E0_0_3400m;5.00;165;165;12.77;21.61
2100.00;2400.00;2232.00;22.69;E0_1_3400m;5.00;186;186;13.66;22.76
2100.00;2400.00;2040.00;21.36;E0_0_3500m;5.00;170;170;13.27;21.44
2100.00;2400.00;2220.00;22.68;E0_1_3500m;5.00;185;185;13.59;22.73
2100.00;2400.00;2052.00;21.26;E0_0_3600m;5.00;171;171;13.40;21.35
2100.00;2400.00;2232.00;22.58;E0_1_3600m;5.00;186;186;13.73;22.62
2100.00;2400.00;2064.00;21.32;E0_0_3700m;5.00;172;171;13.40;21.39
2100.00;2400.00;2244.00;22.54;E0_1_3700m;5.00;187;187;13.83;22.56
2100.00;2400.00;2076.00;21.42;E0_0_3800m;5.00;173;173;13.46;21.49
2100.00;2400.00;2244.00;22.55;E0_1_3800m;5.00;187;187;13.82;22.57
2100.00;2400.00;2076.00;21.65;E0_0_3900m;5.00;173;173;13.32;21.71
2100.00;2400.00;2268.00;22.95;E0_1_3900m;5.00;189;188;13.68;23.00
2100.00;2400.00;2088.00;22.84;E0_0_4000m;5.00;174;175;12.78;22.94
2100.00;2400.00;2280.00;24.99;E0_1_4000m;5.00;190;190;12.67;25.17
2100.00;2400.00;2052.00;24.16;E0_0_4100m;5.00;171;172;11.85;24.50
2100.00;2400.00;2328.00;27.86;E0_1_4100m;5.00;194;194;11.61;27.97
2100.00;2400.00;2076.00;23.79;E0_0_4200m;5.00;173;174;12.14;24.30
2100.00;2400.00;2328.00;28.29;E0_1_4200m;5.00;194;193;11.40;28.42
2100.00;2400.00;2100.00;23.37;E0_0_4300m;5.00;175;175;12.48;23.96
2100.00;2400.00;2364.00;28.21;E0_1_4300m;5.00;197;197;11.64;28.31
2100.00;2400.00;2136.00;23.18;E0_0_4400m;5.00;178;178;12.80;23.81
2100.00;2400.00;2388.00;28.20;E0_1_4400m;5.00;199;200;11.77;28.28
2100.00;2400.00;2172.00;23.07;E0_0_4500m;5.00;181;181;13.07;23.67
2100.00;2400.00;2424.00;28.22;E0_1_4500m;5.00;202;201;11.89;28.30
2100.00;2400.00;2160.00;22.69;E0_0_4600m;5.00;180;181;13.23;23.28
2100.00;2400.00;2436.00;28.15;E0_1_4600m;5.00;203;203;12.02;28.24
2100.00;2400.00;2160.00;22.24;E0_0_4700m;5.00;180;180;13.49;22.83
2100.00;2400.00;2460.00;28.15;E0_1_4700m;5.00;205;205;12.14;28.23
2100.00;2400.00;2112.00;22.06;E0_0_4800m;5.00;176;177;13.30;22.61
2100.00;2400.00;2496.00;28.01;E0_1_4800m;5.00;208;208;12.38;28.12
2100.00;2400.00;2100.00;22.04;E0_0_4900m;5.00;175;175;13.23;22.55
2100.00;2400.00;2508.00;28.04;E0_1_4900m;5.00;209;209;12.42;28.11
2100.00;2400.00;2076.00;21.91;E0_0_5000m;5.00;173;173;13.16;22.39
2100.00;2400.00;2496.00;27.95;E0_1_5000m;5.00;208;209;12.42;28.03
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1752.00;26.05;E0_0_100m;5.00;146;147;9.35;26.20
2400.00;2700.00;1932.00;27.74;E0_1_100m;5.00;161;161;9.67;27.94
2400.00;2700.00;1692.00;26.46;E0_0_200m;5.00;141;142;8.93;26.62
2400.00;2700.00;1944.00;28.07;E0_1_200m;5.00;162;162;9.62;28.37
2400.00;2700.00;1692.00;26.52;E0_0_300m;5.00;141;141;8.86;26.66
2400.00;2700.00;1956.00;28.02;E0_1_300m;5.00;163;163;9.70;28.31
2400.00;2700.00;1728.00;26.42;E0_0_400m;5.00;144;144;9.08;26.57
2400.00;2700.00;1968.00;28.02;E0_1_400m;5.00;164;164;9.75;28.27
2400.00;2700.00;1680.00;26.28;E0_0_500m;5.00;140;141;8.91;26.43
2400.00;2700.00;1980.00;27.96;E0_1_500m;5.00;165;165;9.83;28.23
2400.00;2700.00;1680.00;26.06;E0_0_600m;5.00;140;140;8.96;26.20
2400.00;2700.00;1968.00;27.83;E0_1_600m;5.00;164;164;9.82;28.08
2400.00;2700.00;1692.00;25.79;E0_0_700m;5.00;141;140;9.06;25.94
2400.00;2700.00;1968.00;27.60;E0_1_700m;5.00;164;164;9.90;27.86
2400.00;2700.00;1692.00;25.72;E0_0_800m;5.00;141;141;9.14;25.87
2400.00;2700.00;1980.00;27.37;E0_1_800m;5.00;165;164;10.04;27.64
2400.00;2700.00;1704.00;25.74;E0_0_900m;5.00;142;142;9.20;25.88
2400.00;2700.00;2028.00;27.18;E0_1_900m;5.00;169;168;10.32;27.42
2400.00;2700.00;1656.00;25.66;E0_0_1000m;5.00;138;138;8.96;25.79
2400.00;2700.00;2052.00;27.09;E0_1_1000m;5.00;171;171;10.52;27.31
2400.00;2700.00;1644.00;25.43;E0_0_1100m;5.00;137;137;8.98;25.59
2400.00;2700.00;2052.00;27.07;E0_1_1100m;5.00;171;171;10.53;27.27
2400.00;2700.00;1620.00;25.20;E0_0_1200m;5.00;135;135;8.93;25.37
2400.00;2700.00;2064.00;26.99;E0_1_1200m;5.00;172;172;10.62;27.20
2400.00;2700.00;1632.00;25.05;E0_0_1300m;5.00;136;136;9.05;25.25
2400.00;2700.00;2076.00;26.90;E0_1_1300m;5.00;173;173;10.72;27.12
2400.00;2700.00;1656.00;25.03;E0_0_1400m;5.00;138;138;9.19;25.21
2400.00;2700.00;2112.00;26.74;E0_1_1400m;5.00;176;176;10.97;26.95
2400.00;2700.00;1668.00;25.01;E0_0_1500m;5.00;139;139;9.26;25.17
2400.00;2700.00;2136.00;26.50;E0_1_1500m;5.00;178;178;11.20;26.68
2400.00;2700.00;1656.00;24.95;E0_0_1600m;5.00;138;139;9.25;25.10
2400.00;2700.00;2148.00;26.32;E0_1_1600m;5.00;179;178;11.30;26.48
2400.00;2700.00;1620.00;24.98;E0_0_1700m;5.00;135;135;9.01;25.12
2400.00;2700.00;2160.00;26.28;E0_1_1700m;5.00;180;180;11.41;26.43
2400.00;2700.00;1620.00;24.94;E0_0_1800m;5.00;135;134;8.98;25.06
2400.00;2700.00;2160.00;26.33;E0_1_1800m;5.00;180;180;11.39;26.48
2400.00;2700.00;1644.00;24.86;E0_0_1900m;5.00;137;138;9.21;24.98
2400.00;2700.00;2124.00;26.36;E0_1_1900m;5.00;177;177;11.19;26.52
2400.00;2700.00;1632.00;24.93;E0_0_2000m;5.00;136;136;9.09;25.05
2400.00;2700.00;2148.00;26.30;E0_1_2000m;5.00;179;180;11.36;26.47
2400.00;2700.00;1632.00;24.61;E0_0_2100m;5.00;136;136;9.21;24.75
2400.00;2700.00;2136.00;26.36;E0_1_2100m;5.00;178;178;11.25;26.58
2400.00;2700.00;1692.00;24.43;E0_0_2200m;5.00;141;140;9.59;24.62
2400.00;2700.00;2088.00;26.57;E0_1_2200m;5.00;174;176;11.01;26.86
2400.00;2700.00;1692.00;24.34;E0_0_2300m;5.00;141;143;9.74;24.51
2400.00;2700.00;2052.00;26.67;E0_1_2300m;5.00;171;172;10.71;27.09
2400.00;2700.00;1692.00;24.30;E0_0_2400m;5.00;141;141;9.67;24.49
2400.00;2700.00;2040.00;26.60;E0_1_2400m;5.00;170;170;10.65;26.98
2400.00;2700.00;1704.00;24.00;E0_0_2500m;5.00;142;142;9.86;24.19
2400.00;2700.00;2052.00;26.37;E0_1_2500m;5.00;171;171;10.81;26.76
2400.00;2700.00;1716.00;23.47;E0_0_2600m;5.00;143;143;10.16;23.67
2400.00;2700.00;2064.00;25.68;E0_1_2600m;5.00;172;172;11.16;26.09
2400.00;2700.00;1800.00;22.69;E0_0_2700m;5.00;150;149;10.94;22.92
2400.00;2700.00;2028.00;24.73;E0_1_2700m;5.00;169;169;11.43;25.19
2400.00;2700.00;1788.00;21.49;E0_0_2800m;5.00;149;148;11.51;21.74
2400.00;2700.00;2052.00;23.13;E0_1_2800m;5.00;171;171;12.32;23.57
2400.00;2700.00;1776.00;19.63;E0_0_2900m;5.00;148;148;12.56;19.78
2400.00;2700.00;2076.00;21.09;E0_1_2900m;5.00;173;173;13.67;21.36
2400.00;2700.00;1812.00;17.78;E0_0_3000m;5.00;151;151;14.15;17.85
2400.00;2700.00;2100.00;18.92;E0_1_3000m;5.00;175;175;15.42;19.04
2400.00;2700.00;1812.00;17.66;E0_0_3100m;5.00;151;151;14.25;17.69
2400.00;2700.00;2040.00;18.69;E0_1_3100m;5.00;170;169;15.09;18.87
2400.00;2700.00;1788.00;17.67;E0_0_3200m;5.00;149;151;14.15;17.70
2400.00;2700.00;2004.00;18.87;E0_1_3200m;5.00;167;167;14.75;19.23
2400.00;2700.00;1776.00;17.64;E0_0_3300m;5.00;148;148;13.98;17.66
2400.00;2700.00;1980.00;19.02;E0_1_3300m;5.00;165;165;14.46;19.44
2400.00;2700.00;1740.00;17.72;E0_0_3400m;5.00;145;145;13.63;17.75
2400.00;2700.00;1944.00;18.95;E0_1_3400m;5.00;162;163;14.30;19.36
2400.00;2700.00;1728.00;17.77;E0_0_3500m;5.00;144;144;13.50;17.79
2400.00;2700.00;1920.00;18.97;E0_1_3500m;5.00;160;160;14.06;19.39
2400.00;2700.00;1692.00;17.84;E0_0_3600m;5.00;141;142;13.17;17.85
2400.00;2700.00;1932.00;18.85;E0_1_3600m;5.00;161;161;14.24;19.20
2400.00;2700.00;1680.00;17.89;E0_0_3700m;5.00;140;140;13.04;17.90
2400.00;2700.00;1956.00;18.72;E0_1_3700m;5.00;163;163;14.51;19.01
2400.00;2700.00;1656.00;17.92;E0_0_3800m;5.00;138;138;12.83;17.94
2400.00;2700.00;1956.00;18.82;E0_1_3800m;5.00;163;163;14.43;19.13
2400.00;2700.00;1644.00;17.92;E0_0_3900m;5.00;137;138;12.79;17.93
2400.00;2700.00;1944.00;19.17;E0_1_3900m;5.00;162;162;14.09;19.60
2400.00;2700.00;1656.00;19.49;E0_0_4000m;5.00;138;139;11.85;19.65
2400.00;2700.00;1908.00;21.64;E0_1_4000m;5.00;159;159;12.24;22.15
2400.00;2700.00;1584.00;26.00;E0_0_4100m;5.00;132;131;8.41;26.13
2400.00;2700.00;2052.00;27.78;E0_1_4100m;5.00;171;172;10.27;27.87
2400.00;2700.00;1620.00;26.95;E0_0_4200m;5.00;135;134;8.33;27.10
2400.00;2700.00;2004.00;29.13;E0_1_4200m;5.00;167;168;9.58;29.27
2400.00;2700.00;1620.00;26.97;E0_0_4300m;5.00;135;136;8.37;27.16
2400.00;2700.00;1956.00;29.36;E0_1_4300m;5.00;163;164;9.29;29.49
2400.00;2700.00;1572.00;26.74;E0_0_4400m;5.00;131;131;8.17;26.91
2400.00;2700.00;1980.00;29.57;E0_1_4400m;5.00;165;164;9.29;29.72
2400.00;2700.00;1536.00;26.76;E0_0_4500m;5.00;128;128;7.97;26.90
2400.00;2700.00;1944.00;29.59;E0_1_4500m;5.00;162;162;9.12;29.75
2400.00;2700.00;1560.00;26.62;E0_0_4600m;5.00;130;129;8.13;26.78
2400.00;2700.00;1944.00;29.62;E0_1_4600m;5.00;162;163;9.12;29.76
2400.00;2700.00;1548.00;26.41;E0_0_4700m;5.00;129;129;8.14;26.56
2400.00;2700.00;1944.00;29.53;E0_1_4700m;5.00;162;162;9.14;29.65
2400.00;2700.00;1572.00;26.42;E0_0_4800m;5.00;131;131;8.26;26.59
2400.00;2700.00;1908.00;29.46;E0_1_4800m;5.00;159;159;9.00;29.58
2400.00;2700.00;1584.00;26.26;E0_0_4900m;5.00;132;132;8.38;26.45
2400.00;2700.00;1872.00;29.40;E0_1_4900m;5.00;156;156;8.84;29.52
2400.00;2700.00;1620.00;26.02;E0_0_5000m;5.00;135;135;8.65;26.22
2400.00;2700.00;1860.00;29.32;E0_1_5000m;5.00;155;154;8.80;29.43
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1836.00;25.97;E0_0_100m;5.00;153;152;9.81;26.09
2700.00;3000.00;2136.00;27.47;E0_1_100m;5.00;178;178;10.80;27.61
2700.00;3000.00;1848.00;26.32;E0_0_200m;5.00;154;154;9.71;26.45
2700.00;3000.00;2112.00;28.31;E0_1_200m;5.00;176;176;10.36;28.56
2700.00;3000.00;1860.00;26.45;E0_0_300m;5.00;155;155;9.77;26.55
2700.00;3000.00;2088.00;28.67;E0_1_300m;5.00;174;174;10.12;28.88
2700.00;3000.00;1872.00;26.43;E0_0_400m;5.00;156;156;9.84;26.51
2700.00;3000.00;2052.00;28.89;E0_1_400m;5.00;171;171;9.87;29.05
2700.00;3000.00;1896.00;26.30;E0_0_500m;5.00;158;158;10.01;26.38
2700.00;3000.00;2088.00;28.73;E0_1_500m;5.00;174;174;10.09;28.91
2700.00;3000.00;1872.00;26.31;E0_0_600m;5.00;156;156;9.88;26.38
2700.00;3000.00;2136.00;28.62;E0_1_600m;5.00;178;178;10.37;28.78
2700.00;3000.00;1872.00;26.36;E0_0_700m;5.00;156;156;9.86;26.43
2700.00;3000.00;2136.00;28.63;E0_1_700m;5.00;178;178;10.36;28.78
2700.00;3000.00;1836.00;26.41;E0_0_800m;5.00;153;153;9.65;26.47
2700.00;3000.00;2148.00;28.56;E0_1_800m;5.00;179;179;10.45;28.71
2700.00;3000.00;1812.00;26.43;E0_0_900m;5.00;151;151;9.52;26.49
2700.00;3000.00;2148.00;28.52;E0_1_900m;5.00;179;179;10.46;28.66
2700.00;3000.00;1824.00;26.38;E0_0_1000m;5.00;152;152;9.60;26.44
2700.00;3000.00;2172.00;28.41;E0_1_1000m;5.00;181;182;10.63;28.56
2700.00;3000.00;1836.00;26.37;E0_0_1100m;5.00;153;153;9.67;26.42
2700.00;3000.00;2172.00;28.32;E0_1_1100m;5.00;181;181;10.65;28.47
2700.00;3000.00;1824.00;26.30;E0_0_1200m;5.00;152;152;9.63;26.35
2700.00;3000.00;2184.00;28.22;E0_1_1200m;5.00;182;182;10.75;28.37
2700.00;3000.00;1812.00;26.34;E0_0_1300m;5.00;151;151;9.55;26.38
2700.00;3000.00;2184.00;28.20;E0_1_1300m;5.00;182;182;10.75;28.35
2700.00;3000.00;1764.00;26.41;E0_0_1400m;5.00;147;147;9.28;26.46
2700.00;3000.00;2172.00;28.30;E0_1_1400m;5.00;181;181;10.66;28.43
2700.00;3000.00;1800.00;26.30;E0_0_1500m;5.00;150;150;9.51;26.35
2700.00;3000.00;2160.00;28.24;E0_1_1500m;5.00;180;180;10.62;28.38
2700.00;3000.00;1788.00;26.11;E0_0_1600m;5.00;149;148;9.48;26.17
2700.00;3000.00;2196.00;28.21;E0_1_1600m;5.00;183;183;10.81;28.36
2700.00;3000.00;1776.00;26.05;E0_0_1700m;5.00;148;148;9.47;26.11
2700.00;3000.00;2184.00;28.15;E0_1_1700m;5.00;182;183;10.84;28.31
2700.00;3000.00;1788.00;26.11;E0_0_1800m;5.00;149;149;9.51;26.16
2700.00;3000.00;2184.00;28.06;E0_1_1800m;5.00;182;182;10.81;28.23
2700.00;3000.00;1812.00;26.05;E0_0_1900m;5.00;151;150;9.63;26.09
2700.00;3000.00;2184.00;28.01;E0_1_1900m;5.00;182;182;10.83;28.19
2700.00;3000.00;1776.00;26.04;E0_0_2000m;5.00;148;150;9.57;26.08
2700.00;3000.00;2208.00;27.95;E0_1_2000m;5.00;184;183;10.96;28.16
2700.00;3000.00;1764.00;25.98;E0_0_2100m;5.00;147;147;9.43;26.03
2700.00;3000.00;2232.00;27.80;E0_1_2100m;5.00;186;187;11.21;27.98
2700.00;3000.00;1764.00;25.90;E0_0_2200m;5.00;147;147;9.46;25.95
2700.00;3000.00;2244.00;27.70;E0_1_2200m;5.00;187;186;11.21;27.86
2700.00;3000.00;1776.00;25.81;E0_0_2300m;5.00;148;147;9.54;25.86
2700.00;3000.00;2232.00;27.54;E0_1_2300m;5.00;186;185;11.23;27.69
2700.00;3000.00;1752.00;25.71;E0_0_2400m;5.00;146;146;9.46;25.76
