interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2220.00;25.37;E0_1_2400m;5.00;185;185;12.15;25.66
2700.00;3000.00;1740.00;24.23;E0_0_2500m;5.00;145;145;9.98;24.38
2700.00;3000.00;2208.00;25.00;E0_1_2500m;5.00;184;184;12.27;25.25
2700.00;3000.00;1704.00;24.11;E0_0_2600m;5.00;142;142;9.82;24.26
2700.00;3000.00;2268.00;24.88;E0_1_2600m;5.00;189;189;12.66;25.12
2700.00;3000.00;1716.00;24.01;E0_0_2700m;5.00;143;143;9.93;24.15
2700.00;3000.00;2280.00;24.86;E0_1_2700m;5.00;190;190;12.74;25.10
2700.00;3000.00;1752.00;23.94;E0_0_2800m;5.00;146;146;10.17;24.08
2700.00;3000.00;2256.00;24.88;E0_1_2800m;5.00;188;187;12.55;25.13
2700.00;3000.00;1776.00;23.65;E0_0_2900m;5.00;148;147;10.36;23.79
2700.00;3000.00;2268.00;24.80;E0_1_2900m;5.00;189;189;12.70;25.04
2700.00;3000.00;1776.00;23.44;E0_0_3000m;5.00;148;148;10.53;23.59
2700.00;3000.00;2292.00;24.55;E0_1_3000m;5.00;191;191;12.97;24.74
2700.00;3000.00;1800.00;23.38;E0_0_3100m;5.00;150;150;10.69;23.52
2700.00;3000.00;2304.00;24.31;E0_1_3100m;5.00;192;193;13.18;24.47
2700.00;3000.00;1824.00;23.22;E0_0_3200m;5.00;152;152;10.91;23.35
2700.00;3000.00;2316.00;24.18;E0_1_3200m;5.00;193;193;13.30;24.32
2700.00;3000.00;1848.00;22.94;E0_0_3300m;5.00;154;155;11.24;23.04
2700.00;3000.00;2316.00;24.04;E0_1_3300m;5.00;193;193;13.38;24.16
2700.00;3000.00;1848.00;22.85;E0_0_3400m;5.00;154;154;11.23;22.94
2700.00;3000.00;2328.00;23.92;E0_1_3400m;5.00;194;194;13.52;24.04
2700.00;3000.00;1860.00;22.85;E0_0_3500m;5.00;155;154;11.26;22.95
2700.00;3000.00;2328.00;23.91;E0_1_3500m;5.00;194;194;13.52;24.02
2700.00;3000.00;1872.00;22.78;E0_0_3600m;5.00;156;156;11.41;22.88
2700.00;3000.00;2328.00;23.88;E0_1_3600m;5.00;194;193;13.50;23.99
2700.00;3000.00;1872.00;22.70;E0_0_3700m;5.00;156;156;11.45;22.80
2700.00;3000.00;2316.00;23.85;E0_1_3700m;5.00;193;193;13.49;23.95
2700.00;3000.00;1872.00;22.57;E0_0_3800m;5.00;156;157;11.54;22.65
2700.00;3000.00;2328.00;23.89;E0_1_3800m;5.00;194;194;13.54;23.98
2700.00;3000.00;1896.00;22.44;E0_0_3900m;5.00;158;158;11.74;22.52
2700.00;3000.00;2304.00;23.92;E0_1_3900m;5.00;192;192;13.38;24.00
2700.00;3000.00;1908.00;22.44;E0_0_4000m;5.00;159;159;11.81;22.51
2700.00;3000.00;2316.00;23.96;E0_1_4000m;5.00;193;193;13.42;24.04
2700.00;3000.00;1920.00;22.45;E0_0_4100m;5.00;160;160;11.88;22.53
2700.00;3000.00;2316.00;23.99;E0_1_4100m;5.00;193;193;13.41;24.06
2700.00;3000.00;1920.00;22.52;E0_0_4200m;5.00;160;160;11.84;22.60
2700.00;3000.00;2316.00;23.97;E0_1_4200m;5.00;193;193;13.42;24.03
2700.00;3000.00;1896.00;22.56;E0_0_4300m;5.00;158;159;11.71;22.64
2700.00;3000.00;2328.00;24.00;E0_1_4300m;5.00;194;194;13.47;24.07
2700.00;3000.00;1896.00;22.51;E0_0_4400m;5.00;158;158;11.70;22.59
2700.00;3000.00;2316.00;24.04;E0_1_4400m;5.00;193;193;13.38;24.12
2700.00;3000.00;1896.00;22.54;E0_0_4500m;5.00;158;158;11.68;22.60
2700.00;3000.00;2292.00;23.90;E0_1_4500m;5.00;191;191;13.32;23.96
2700.00;3000.00;1908.00;22.54;E0_0_4600m;5.00;159;158;11.76;22.59
2700.00;3000.00;2292.00;23.76;E0_1_4600m;5.00;191;191;13.40;23.82
2700.00;3000.00;1896.00;22.56;E0_0_4700m;5.00;158;158;11.67;22.61
2700.00;3000.00;2304.00;23.71;E0_1_4700m;5.00;192;191;13.46;23.78
2700.00;3000.00;1872.00;22.59;E0_0_4800m;5.00;156;156;11.51;22.63
2700.00;3000.00;2316.00;23.78;E0_1_4800m;5.00;193;192;13.52;23.87
2700.00;3000.00;1896.00;22.58;E0_0_4900m;5.00;158;158;11.66;22.63
2700.00;3000.00;2304.00;23.88;E0_1_4900m;5.00;192;192;13.40;23.98
2700.00;3000.00;1908.00;22.81;E0_0_5000m;5.00;159;158;11.58;22.85
2700.00;3000.00;2316.00;23.98;E0_1_5000m;5.00;193;193;13.41;24.09
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1860.00;26.37;E0_0_100m;5.00;155;155;9.80;26.53
3000.00;3300.00;2040.00;27.62;E0_1_100m;5.00;170;170;10.26;27.78
3000.00;3300.00;1812.00;26.22;E0_0_200m;5.00;151;151;9.60;26.43
3000.00;3300.00;2100.00;27.83;E0_1_200m;5.00;175;175;10.51;28.03
3000.00;3300.00;1812.00;25.97;E0_0_300m;5.00;151;152;9.74;26.11
3000.00;3300.00;2100.00;27.73;E0_1_300m;5.00;175;175;10.52;27.93
3000.00;3300.00;1776.00;25.91;E0_0_400m;5.00;148;149;9.55;26.11
3000.00;3300.00;2100.00;27.54;E0_1_400m;5.00;175;176;10.65;27.74
3000.00;3300.00;1716.00;25.67;E0_0_500m;5.00;143;143;9.29;25.79
3000.00;3300.00;2136.00;27.37;E0_1_500m;5.00;178;178;10.84;27.56
3000.00;3300.00;1716.00;25.47;E0_0_600m;5.00;143;143;9.36;25.59
3000.00;3300.00;2100.00;27.28;E0_1_600m;5.00;175;175;10.69;27.47
3000.00;3300.00;1692.00;25.35;E0_0_700m;5.00;141;141;9.27;25.48
3000.00;3300.00;2100.00;27.29;E0_1_700m;5.00;175;176;10.73;27.46
3000.00;3300.00;1680.00;25.28;E0_0_800m;5.00;140;141;9.27;25.41
3000.00;3300.00;2088.00;27.39;E0_1_800m;5.00;174;174;10.59;27.57
3000.00;3300.00;1680.00;25.20;E0_0_900m;5.00;140;139;9.25;25.30
3000.00;3300.00;2040.00;27.18;E0_1_900m;5.00;170;170;10.43;27.34
3000.00;3300.00;1632.00;25.29;E0_0_1000m;5.00;136;137;8.98;25.38
3000.00;3300.00;2040.00;27.06;E0_1_1000m;5.00;170;170;10.47;27.25
3000.00;3300.00;1656.00;25.20;E0_0_1100m;5.00;138;138;9.13;25.31
3000.00;3300.00;1968.00;27.09;E0_1_1100m;5.00;164;165;10.09;27.31
3000.00;3300.00;1680.00;25.28;E0_0_1200m;5.00;140;140;9.23;25.37
3000.00;3300.00;1968.00;26.98;E0_1_1200m;5.00;164;164;10.13;27.20
3000.00;3300.00;1668.00;25.30;E0_0_1300m;5.00;139;139;9.16;25.37
3000.00;3300.00;1992.00;26.89;E0_1_1300m;5.00;166;166;10.29;27.09
3000.00;3300.00;1692.00;25.10;E0_0_1400m;5.00;141;141;9.36;25.16
3000.00;3300.00;1992.00;26.75;E0_1_1400m;5.00;166;165;10.32;26.94
3000.00;3300.00;1680.00;24.88;E0_0_1500m;5.00;140;140;9.38;24.94
3000.00;3300.00;2004.00;26.50;E0_1_1500m;5.00;167;167;10.50;26.68
3000.00;3300.00;1656.00;24.72;E0_0_1600m;5.00;138;138;9.31;24.78
3000.00;3300.00;2016.00;26.34;E0_1_1600m;5.00;168;168;10.63;26.51
3000.00;3300.00;1608.00;24.56;E0_0_1700m;5.00;134;134;9.09;24.61
3000.00;3300.00;1992.00;26.25;E0_1_1700m;5.00;166;166;10.54;26.40
3000.00;3300.00;1548.00;24.55;E0_0_1800m;5.00;129;129;8.76;24.60
3000.00;3300.00;1980.00;26.17;E0_1_1800m;5.00;165;165;10.51;26.32
3000.00;3300.00;1476.00;24.60;E0_0_1900m;5.00;123;123;8.33;24.66
3000.00;3300.00;2004.00;26.15;E0_1_1900m;5.00;167;167;10.64;26.30
3000.00;3300.00;1500.00;24.54;E0_0_2000m;5.00;125;125;8.49;24.60
3000.00;3300.00;2004.00;26.23;E0_1_2000m;5.00;167;167;10.61;26.40
3000.00;3300.00;1536.00;24.56;E0_0_2100m;5.00;128;128;8.69;24.62
3000.00;3300.00;2004.00;26.33;E0_1_2100m;5.00;167;167;10.57;26.52
3000.00;3300.00;1572.00;24.56;E0_0_2200m;5.00;131;131;8.89;24.62
3000.00;3300.00;2004.00;26.36;E0_1_2200m;5.00;167;167;10.56;26.57
3000.00;3300.00;1536.00;24.50;E0_0_2300m;5.00;128;128;8.71;24.56
3000.00;3300.00;1992.00;26.38;E0_1_2300m;5.00;166;166;10.49;26.61
3000.00;3300.00;1512.00;24.52;E0_0_2400m;5.00;126;126;8.57;24.58
3000.00;3300.00;1968.00;26.41;E0_1_2400m;5.00;164;164;10.35;26.64
3000.00;3300.00;1536.00;24.57;E0_0_2500m;5.00;128;128;8.68;24.63
3000.00;3300.00;1944.00;26.40;E0_1_2500m;5.00;162;162;10.23;26.63
3000.00;3300.00;1536.00;24.54;E0_0_2600m;5.00;128;128;8.69;24.61
3000.00;3300.00;1932.00;26.33;E0_1_2600m;5.00;161;161;10.19;26.55
3000.00;3300.00;1536.00;24.54;E0_0_2700m;5.00;128;128;8.69;24.62
3000.00;3300.00;1968.00;26.28;E0_1_2700m;5.00;164;164;10.40;26.50
3000.00;3300.00;1548.00;24.51;E0_0_2800m;5.00;129;129;8.77;24.59
3000.00;3300.00;1980.00;26.20;E0_1_2800m;5.00;165;165;10.49;26.42
3000.00;3300.00;1584.00;24.48;E0_0_2900m;5.00;132;132;8.99;24.55
3000.00;3300.00;1968.00;26.06;E0_1_2900m;5.00;164;164;10.49;26.27
3000.00;3300.00;1596.00;24.43;E0_0_3000m;5.00;133;133;9.07;24.50
3000.00;3300.00;1968.00;25.90;E0_1_3000m;5.00;164;164;10.55;26.12
3000.00;3300.00;1584.00;24.29;E0_0_3100m;5.00;132;132;9.06;24.36
3000.00;3300.00;1956.00;25.73;E0_1_3100m;5.00;163;162;10.54;25.95
3000.00;3300.00;1584.00;24.21;E0_0_3200m;5.00;132;133;9.10;24.28
3000.00;3300.00;1932.00;25.64;E0_1_3200m;5.00;161;161;10.46;25.87
3000.00;3300.00;1560.00;24.12;E0_0_3300m;5.00;130;130;8.98;24.19
3000.00;3300.00;1944.00;25.59;E0_1_3300m;5.00;162;162;10.55;25.82
3000.00;3300.00;1548.00;24.09;E0_0_3400m;5.00;129;129;8.93;24.16
3000.00;3300.00;1956.00;25.55;E0_1_3400m;5.00;163;163;10.63;25.79
3000.00;3300.00;1536.00;24.06;E0_0_3500m;5.00;128;128;8.86;24.14
3000.00;3300.00;1980.00;25.60;E0_1_3500m;5.00;165;166;10.75;25.84
3000.00;3300.00;1524.00;24.27;E0_0_3600m;5.00;127;127;8.72;24.33
3000.00;3300.00;1968.00;25.68;E0_1_3600m;5.00;164;164;10.64;25.92
3000.00;3300.00;1524.00;24.44;E0_0_3700m;5.00;127;129;8.73;24.50
3000.00;3300.00;1968.00;25.77;E0_1_3700m;5.00;164;164;10.61;26.04
3000.00;3300.00;1548.00;24.35;E0_0_3800m;5.00;129;128;8.81;24.40
3000.00;3300.00;1968.00;25.90;E0_1_3800m;5.00;164;164;10.55;26.16
3000.00;3300.00;1536.00;24.25;E0_0_3900m;5.00;128;128;8.80;24.32
3000.00;3300.00;1968.00;26.01;E0_1_3900m;5.00;164;164;10.51;26.25
3000.00;3300.00;1512.00;24.27;E0_0_4000m;5.00;126;126;8.65;24.33
3000.00;3300.00;1956.00;26.01;E0_1_4000m;5.00;163;163;10.44;26.24
3000.00;3300.00;1512.00;24.38;E0_0_4100m;5.00;126;126;8.61;24.44
3000.00;3300.00;1956.00;26.03;E0_1_4100m;5.00;163;163;10.44;26.24
3000.00;3300.00;1488.00;24.50;E0_0_4200m;5.00;124;124;8.43;24.56
3000.00;3300.00;1968.00;26.11;E0_1_4200m;5.00;164;164;10.47;26.31
3000.00;3300.00;1488.00;24.53;E0_0_4300m;5.00;124;124;8.43;24.59
3000.00;3300.00;1992.00;26.22;E0_1_4300m;5.00;166;166;10.55;26.41
3000.00;3300.00;1512.00;24.61;E0_0_4400m;5.00;126;126;8.53;24.66
3000.00;3300.00;1980.00;26.35;E0_1_4400m;5.00;165;165;10.44;26.53
3000.00;3300.00;1536.00;24.68;E0_0_4500m;5.00;128;128;8.64;24.72
3000.00;3300.00;1956.00;26.49;E0_1_4500m;5.00;163;163;10.26;26.66
3000.00;3300.00;1500.00;24.59;E0_0_4600m;5.00;125;126;8.50;24.64
3000.00;3300.00;1980.00;26.48;E0_1_4600m;5.00;165;165;10.39;26.64
3000.00;3300.00;1548.00;24.55;E0_0_4700m;5.00;129;129;8.76;24.60
3000.00;3300.00;2004.00;26.35;E0_1_4700m;5.00;167;167;10.56;26.51
3000.00;3300.00;1584.00;24.60;E0_0_4800m;5.00;132;132;8.94;24.63
3000.00;3300.00;2040.00;26.12;E0_1_4800m;5.00;170;170;10.85;26.27
3000.00;3300.00;1608.00;24.67;E0_0_4900m;5.00;134;134;9.05;24.69
3000.00;3300.00;2076.00;26.01;E0_1_4900m;5.00;173;173;11.09;26.16
3000.00;3300.00;1632.00;24.61;E0_0_5000m;5.00;136;136;9.21;24.65
3000.00;3300.00;2100.00;25.95;E0_1_5000m;5.00;175;175;11.24;26.11
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1692.00;26.80;E0_0_100m;5.00;141;141;8.77;26.95
3300.00;3600.00;1944.00;28.22;E0_1_100m;5.00;162;162;9.57;28.43
3300.00;3600.00;1716.00;26.48;E0_0_200m;5.00;143;144;9.01;26.66
3300.00;3600.00;1920.00;28.68;E0_1_200m;5.00;160;160;9.30;28.90
3300.00;3600.00;1680.00;26.26;E0_0_300m;5.00;140;140;8.89;26.45
3300.00;3600.00;1956.00;28.62;E0_1_300m;5.00;163;164;9.52;28.85
3300.00;3600.00;1668.00;25.95;E0_0_400m;5.00;139;139;8.94;26.15
3300.00;3600.00;1992.00;28.55;E0_1_400m;5.00;166;166;9.69;28.77
3300.00;3600.00;1656.00;25.73;E0_0_500m;5.00;138;138;8.94;25.93
3300.00;3600.00;2028.00;28.39;E0_1_500m;5.00;169;170;9.95;28.60
3300.00;3600.00;1632.00;25.63;E0_0_600m;5.00;136;136;8.84;25.87
3300.00;3600.00;2076.00;28.47;E0_1_600m;5.00;173;174;10.18;28.66
3300.00;3600.00;1608.00;25.53;E0_0_700m;5.00;134;134;8.75;25.78
3300.00;3600.00;2136.00;28.34;E0_1_700m;5.00;178;178;10.48;28.52
3300.00;3600.00;1632.00;25.31;E0_0_800m;5.00;136;137;8.97;25.50
3300.00;3600.00;2160.00;28.24;E0_1_800m;5.00;180;180;10.62;28.43
3300.00;3600.00;1656.00;25.08;E0_0_900m;5.00;138;138;9.17;25.27
3300.00;3600.00;2196.00;28.09;E0_1_900m;5.00;183;183;10.86;28.27
3300.00;3600.00;1680.00;24.93;E0_0_1000m;5.00;140;140;9.38;25.12
3300.00;3600.00;2220.00;27.96;E0_1_1000m;5.00;185;185;11.03;28.12
3300.00;3600.00;1692.00;24.84;E0_0_1100m;5.00;141;141;9.46;25.04
3300.00;3600.00;2220.00;27.99;E0_1_1100m;5.00;185;185;11.02;28.15
3300.00;3600.00;1680.00;24.77;E0_0_1200m;5.00;140;139;9.41;24.97
3300.00;3600.00;2196.00;27.90;E0_1_1200m;5.00;183;183;10.93;28.05
3300.00;3600.00;1716.00;24.70;E0_0_1300m;5.00;143;143;9.65;24.92
3300.00;3600.00;2196.00;27.77;E0_1_1300m;5.00;183;183;10.98;27.90
3300.00;3600.00;1728.00;24.53;E0_0_1400m;5.00;144;144;9.79;24.73
3300.00;3600.00;2208.00;27.67;E0_1_1400m;5.00;184;184;11.08;27.79
3300.00;3600.00;1764.00;24.48;E0_0_1500m;5.00;147;147;10.01;24.68
3300.00;3600.00;2196.00;27.54;E0_1_1500m;5.00;183;183;11.08;27.65
3300.00;3600.00;1752.00;24.50;E0_0_1600m;5.00;146;146;9.93;24.69
3300.00;3600.00;2232.00;27.42;E0_1_1600m;5.00;186;186;11.31;27.52
3300.00;3600.00;1764.00;24.57;E0_0_1700m;5.00;147;148;10.02;24.80
3300.00;3600.00;2244.00;27.29;E0_1_1700m;5.00;187;188;11.47;27.40
3300.00;3600.00;1788.00;24.59;E0_0_1800m;5.00;149;150;10.14;24.78
3300.00;3600.00;2220.00;27.15;E0_1_1800m;5.00;185;186;11.36;27.24
3300.00;3600.00;1836.00;24.64;E0_0_1900m;5.00;153;153;10.35;24.81
3300.00;3600.00;2208.00;27.03;E0_1_1900m;5.00;184;184;11.34;27.11
3300.00;3600.00;1836.00;24.61;E0_0_2000m;5.00;153;153;10.36;24.76
3300.00;3600.00;2220.00;26.98;E0_1_2000m;5.00;185;185;11.43;27.05
3300.00;3600.00;1860.00;24.62;E0_0_2100m;5.00;155;155;10.49;24.77
3300.00;3600.00;2232.00;27.09;E0_1_2100m;5.00;186;186;11.44;27.17
3300.00;3600.00;1836.00;24.76;E0_0_2200m;5.00;153;155;10.34;24.89
3300.00;3600.00;2196.00;27.02;E0_1_2200m;5.00;183;183;11.29;27.12
3300.00;3600.00;1848.00;24.73;E0_0_2300m;5.00;154;154;10.38;24.85
3300.00;3600.00;2208.00;27.04;E0_1_2300m;5.00;184;184;11.34;27.14
3300.00;3600.00;1872.00;24.62;E0_0_2400m;5.00;156;156;10.56;24.75
3300.00;3600.00;2232.00;27.08;E0_1_2400m;5.00;186;186;11.45;27.21
3300.00;3600.00;1848.00;24.60;E0_0_2500m;5.00;154;154;10.44;24.71
3300.00;3600.00;2244.00;27.03;E0_1_2500m;5.00;187;187;11.53;27.15
3300.00;3600.00;1836.00;24.69;E0_0_2600m;5.00;153;153;10.33;24.78
3300.00;3600.00;2232.00;27.03;E0_1_2600m;5.00;186;186;11.47;27.15
3300.00;3600.00;1788.00;24.91;E0_0_2700m;5.00;149;151;10.06;25.00
3300.00;3600.00;2208.00;27.04;E0_1_2700m;5.00;184;185;11.34;27.17
3300.00;3600.00;1752.00;25.07;E0_0_2800m;5.00;146;147;9.75;25.15
3300.00;3600.00;2208.00;27.17;E0_1_2800m;5.00;184;185;11.29;27.30
3300.00;3600.00;1740.00;25.16;E0_0_2900m;5.00;145;145;9.60;25.23
3300.00;3600.00;2172.00;27.24;E0_1_2900m;5.00;181;181;11.08;27.38
3300.00;3600.00;1704.00;25.31;E0_0_3000m;5.00;142;142;9.35;25.37
3300.00;3600.00;2172.00;27.24;E0_1_3000m;5.00;181;181;11.07;27.40
3300.00;3600.00;1632.00;25.36;E0_0_3100m;5.00;136;137;8.98;25.43
3300.00;3600.00;2232.00;27.21;E0_1_3100m;5.00;186;186;11.39;27.37
3300.00;3600.00;1620.00;25.37;E0_0_3200m;5.00;135;134;8.86;25.44
3300.00;3600.00;2232.00;27.15;E0_1_3200m;5.00;186;186;11.42;27.30
3300.00;3600.00;1632.00;25.25;E0_0_3300m;5.00;136;135;8.93;25.33
3300.00;3600.00;2220.00;27.14;E0_1_3300m;5.00;185;185;11.36;27.30
3300.00;3600.00;1620.00;25.14;E0_0_3400m;5.00;135;136;8.96;25.23
3300.00;3600.00;2220.00;27.13;E0_1_3400m;5.00;185;185;11.37;27.30
3300.00;3600.00;1596.00;24.99;E0_0_3500m;5.00;133;133;8.87;25.10
3300.00;3600.00;2232.00;27.05;E0_1_3500m;5.00;186;185;11.45;27.23
3300.00;3600.00;1632.00;24.88;E0_0_3600m;5.00;136;136;9.11;24.99
3300.00;3600.00;2208.00;26.93;E0_1_3600m;5.00;184;184;11.39;27.13
3300.00;3600.00;1620.00;24.96;E0_0_3700m;5.00;135;135;9.01;25.05
3300.00;3600.00;2208.00;26.74;E0_1_3700m;5.00;184;184;11.47;26.93
3300.00;3600.00;1632.00;25.13;E0_0_3800m;5.00;136;136;9.02;25.23
3300.00;3600.00;2208.00;26.53;E0_1_3800m;5.00;184;184;11.56;26.72
3300.00;3600.00;1680.00;25.06;E0_0_3900m;5.00;140;140;9.31;25.18
3300.00;3600.00;2232.00;26.43;E0_1_3900m;5.00;186;186;11.73;26.63
3300.00;3600.00;1740.00;24.94;E0_0_4000m;5.00;145;145;9.69;25.05
3300.00;3600.00;2220.00;26.30;E0_1_4000m;5.00;185;185;11.72;26.51
3300.00;3600.00;1740.00;24.74;E0_0_4100m;5.00;145;145;9.77;24.84
3300.00;3600.00;2220.00;26.16;E0_1_4100m;5.00;185;185;11.79;26.37
3300.00;3600.00;1764.00;24.62;E0_0_4200m;5.00;147;147;9.95;24.72
3300.00;3600.00;2208.00;26.19;E0_1_4200m;5.00;184;184;11.71;26.41
3300.00;3600.00;1776.00;24.69;E0_0_4300m;5.00;148;148;9.99;24.87
3300.00;3600.00;2196.00;26.04;E0_1_4300m;5.00;183;184;11.77;26.28
3300.00;3600.00;1764.00;24.60;E0_0_4400m;5.00;147;147;9.96;24.69
3300.00;3600.00;2220.00;25.85;E0_1_4400m;5.00;185;185;11.93;26.09
3300.00;3600.00;1788.00;24.50;E0_0_4500m;5.00;149;149;10.13;24.60
3300.00;3600.00;2256.00;25.70;E0_1_4500m;5.00;188;188;12.19;25.95
3300.00;3600.00;1824.00;24.32;E0_0_4600m;5.00;152;152;10.41;24.42
3300.00;3600.00;2256.00;25.65;E0_1_4600m;5.00;188;188;12.22;25.91
3300.00;3600.00;1824.00;24.27;E0_0_4700m;5.00;152;152;10.44;24.36
3300.00;3600.00;2196.00;25.64;E0_1_4700m;5.00;183;185;11.94;25.93
3300.00;3600.00;1788.00;24.36;E0_0_4800m;5.00;149;149;10.20;24.44
3300.00;3600.00;2172.00;25.61;E0_1_4800m;5.00;181;181;11.78;25.90
3300.00;3600.00;1764.00;24.29;E0_0_4900m;5.00;147;147;10.09;24.37
3300.00;3600.00;2160.00;25.66;E0_1_4900m;5.00;180;180;11.69;25.93
3300.00;3600.00;1740.00;24.23;E0_0_5000m;5.00;145;145;9.98;24.30
3300.00;3600.00;2172.00;25.70;E0_1_5000m;5.00;181;181;11.74;25.96
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1812.00;27.29;E0_0_100m;5.00;151;152;9.26;27.41
3600.00;3900.00;2064.00;28.72;E0_1_100m;5.00;172;172;9.98;28.84
3600.00;3900.00;1860.00;27.17;E0_0_200m;5.00;155;154;9.50;27.27
3600.00;3900.00;2016.00;28.91;E0_1_200m;5.00;168;168;9.68;29.05
3600.00;3900.00;1884.00;26.96;E0_0_300m;5.00;157;157;9.71;27.06
3600.00;3900.00;2004.00;28.75;E0_1_300m;5.00;167;166;9.65;28.90
3600.00;3900.00;1908.00;26.75;E0_0_400m;5.00;159;158;9.86;26.85
3600.00;3900.00;2004.00;28.48;E0_1_400m;5.00;167;167;9.77;28.61
3600.00;3900.00;1908.00;26.69;E0_0_500m;5.00;159;159;9.93;26.79
3600.00;3900.00;2016.00;28.30;E0_1_500m;5.00;168;168;9.89;28.43
3600.00;3900.00;1896.00;26.53;E0_0_600m;5.00;158;159;9.96;26.62
3600.00;3900.00;2028.00;28.18;E0_1_600m;5.00;169;169;9.99;28.31
3600.00;3900.00;1884.00;26.46;E0_0_700m;5.00;157;157;9.89;26.54
3600.00;3900.00;2028.00;28.13;E0_1_700m;5.00;169;169;10.01;28.27
3600.00;3900.00;1848.00;26.44;E0_0_800m;5.00;154;153;9.70;26.52
3600.00;3900.00;2028.00;28.02;E0_1_800m;5.00;169;169;10.05;28.16
3600.00;3900.00;1836.00;26.37;E0_0_900m;5.00;153;154;9.68;26.45
3600.00;3900.00;1992.00;27.89;E0_1_900m;5.00;166;166;9.92;28.04
3600.00;3900.00;1788.00;26.37;E0_0_1000m;5.00;149;149;9.43;26.45
3600.00;3900.00;2016.00;27.98;E0_1_1000m;5.00;168;168;10.01;28.20
3600.00;3900.00;1764.00;26.37;E0_0_1100m;5.00;147;148;9.34;26.45
3600.00;3900.00;2016.00;27.89;E0_1_1100m;5.00;168;169;10.07;28.06
3600.00;3900.00;1764.00;26.24;E0_0_1200m;5.00;147;147;9.34;26.32
3600.00;3900.00;2040.00;27.89;E0_1_1200m;5.00;170;170;10.16;28.05
3600.00;3900.00;1716.00;26.17;E0_0_1300m;5.00;143;143;9.11;26.25
3600.00;3900.00;2040.00;27.96;E0_1_1300m;5.00;170;170;10.13;28.12
3600.00;3900.00;1692.00;26.12;E0_0_1400m;5.00;141;141;9.00;26.19
3600.00;3900.00;2028.00;28.02;E0_1_1400m;5.00;169;169;10.05;28.18
3600.00;3900.00;1692.00;26.08;E0_0_1500m;5.00;141;141;9.01;26.15
3600.00;3900.00;2016.00;28.02;E0_1_1500m;5.00;168;168;9.99;28.18
3600.00;3900.00;1692.00;26.11;E0_0_1600m;5.00;141;141;9.00;26.19
3600.00;3900.00;2052.00;28.05;E0_1_1600m;5.00;171;171;10.16;28.21
3600.00;3900.00;1668.00;26.05;E0_0_1700m;5.00;139;138;8.84;26.12
3600.00;3900.00;2052.00;28.15;E0_1_1700m;5.00;171;172;10.16;28.31
3600.00;3900.00;1668.00;26.23;E0_0_1800m;5.00;139;138;8.79;26.34
3600.00;3900.00;2064.00;28.28;E0_1_1800m;5.00;172;172;10.19;28.47
3600.00;3900.00;1608.00;26.22;E0_0_1900m;5.00;134;134;8.52;26.30
3600.00;3900.00;2076.00;28.43;E0_1_1900m;5.00;173;173;10.14;28.62
3600.00;3900.00;1572.00;26.22;E0_0_2000m;5.00;131;131;8.33;26.30
3600.00;3900.00;2076.00;28.55;E0_1_2000m;5.00;173;173;10.10;28.73
3600.00;3900.00;1560.00;26.27;E0_0_2100m;5.00;130;130;8.25;26.35
3600.00;3900.00;2016.00;28.63;E0_1_2100m;5.00;168;168;9.78;28.80
3600.00;3900.00;1548.00;26.23;E0_0_2200m;5.00;129;128;8.18;26.30
3600.00;3900.00;2040.00;28.69;E0_1_2200m;5.00;170;170;9.88;28.83
3600.00;3900.00;1572.00;26.25;E0_0_2300m;5.00;131;131;8.32;26.32
3600.00;3900.00;1992.00;28.78;E0_1_2300m;5.00;166;166;9.61;28.93
3600.00;3900.00;1536.00;26.25;E0_0_2400m;5.00;128;128;8.13;26.33
3600.00;3900.00;2052.00;28.71;E0_1_2400m;5.00;171;171;9.93;28.85
3600.00;3900.00;1560.00;26.24;E0_0_2500m;5.00;130;130;8.26;26.32
3600.00;3900.00;2076.00;28.60;E0_1_2500m;5.00;173;173;10.08;28.73
3600.00;3900.00;1584.00;26.17;E0_0_2600m;5.00;132;132;8.41;26.27
3600.00;3900.00;2076.00;28.43;E0_1_2600m;5.00;173;173;10.14;28.56
3600.00;3900.00;1620.00;26.03;E0_0_2700m;5.00;135;134;8.57;26.15
3600.00;3900.00;2088.00;28.28;E0_1_2700m;5.00;174;173;10.25;28.40
3600.00;3900.00;1644.00;25.94;E0_0_2800m;5.00;137;136;8.76;26.06
3600.00;3900.00;2064.00;28.20;E0_1_2800m;5.00;172;171;10.16;28.33
3600.00;3900.00;1656.00;25.84;E0_0_2900m;5.00;138;138;8.90;25.95
3600.00;3900.00;2064.00;28.08;E0_1_2900m;5.00;172;172;10.21;28.20
