interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2436.00;23.40;E0_1_2400m;5.00;203;203;14.46;23.46
2700.00;3000.00;2112.00;23.15;E0_0_2500m;5.00;176;176;12.67;23.16
2700.00;3000.00;2436.00;23.28;E0_1_2500m;5.00;203;203;14.53;23.31
2700.00;3000.00;2100.00;23.11;E0_0_2600m;5.00;175;174;12.56;23.12
2700.00;3000.00;2436.00;23.18;E0_1_2600m;5.00;203;203;14.60;23.19
2700.00;3000.00;2100.00;23.09;E0_0_2700m;5.00;175;175;12.63;23.10
2700.00;3000.00;2436.00;23.12;E0_1_2700m;5.00;203;203;14.64;23.13
2700.00;3000.00;2124.00;23.07;E0_0_2800m;5.00;177;177;12.79;23.08
2700.00;3000.00;2436.00;23.08;E0_1_2800m;5.00;203;203;14.66;23.09
2700.00;3000.00;2148.00;23.06;E0_0_2900m;5.00;179;179;12.94;23.07
2700.00;3000.00;2448.00;23.07;E0_1_2900m;5.00;204;203;14.69;23.08
2700.00;3000.00;2136.00;23.05;E0_0_3000m;5.00;178;178;12.87;23.07
2700.00;3000.00;2448.00;23.06;E0_1_3000m;5.00;204;204;14.75;23.07
2700.00;3000.00;2136.00;23.05;E0_0_3100m;5.00;178;178;12.87;23.06
2700.00;3000.00;2448.00;23.05;E0_1_3100m;5.00;204;204;14.75;23.06
2700.00;3000.00;2136.00;23.04;E0_0_3200m;5.00;178;178;12.87;23.06
2700.00;3000.00;2448.00;23.05;E0_1_3200m;5.00;204;204;14.75;23.06
2700.00;3000.00;2136.00;23.04;E0_0_3300m;5.00;178;178;12.88;23.05
2700.00;3000.00;2448.00;23.04;E0_1_3300m;5.00;204;204;14.76;23.05
2700.00;3000.00;2136.00;23.03;E0_0_3400m;5.00;178;178;12.88;23.05
2700.00;3000.00;2448.00;23.04;E0_1_3400m;5.00;204;204;14.76;23.05
2700.00;3000.00;2136.00;23.02;E0_0_3500m;5.00;178;178;12.89;23.03
2700.00;3000.00;2436.00;23.03;E0_1_3500m;5.00;203;204;14.76;23.04
2700.00;3000.00;2136.00;22.97;E0_0_3600m;5.00;178;178;12.92;22.99
2700.00;3000.00;2448.00;23.03;E0_1_3600m;5.00;204;204;14.77;23.04
2700.00;3000.00;2136.00;22.93;E0_0_3700m;5.00;178;178;12.94;22.95
2700.00;3000.00;2448.00;23.03;E0_1_3700m;5.00;204;204;14.76;23.04
2700.00;3000.00;2148.00;22.95;E0_0_3800m;5.00;179;179;13.00;22.97
2700.00;3000.00;2448.00;23.03;E0_1_3800m;5.00;204;204;14.76;23.04
2700.00;3000.00;2136.00;22.98;E0_0_3900m;5.00;178;179;12.95;22.99
2700.00;3000.00;2448.00;23.02;E0_1_3900m;5.00;204;204;14.77;23.04
2700.00;3000.00;2136.00;23.00;E0_0_4000m;5.00;178;178;12.90;23.01
2700.00;3000.00;2448.00;23.02;E0_1_4000m;5.00;204;204;14.77;23.04
2700.00;3000.00;2136.00;22.98;E0_0_4100m;5.00;178;178;12.91;23.00
2700.00;3000.00;2448.00;23.02;E0_1_4100m;5.00;204;204;14.77;23.04
2700.00;3000.00;2136.00;22.91;E0_0_4200m;5.00;178;179;13.01;22.93
2700.00;3000.00;2436.00;23.02;E0_1_4200m;5.00;203;204;14.75;23.03
2700.00;3000.00;2148.00;22.96;E0_0_4300m;5.00;179;179;12.99;22.98
2700.00;3000.00;2436.00;23.02;E0_1_4300m;5.00;203;204;14.71;23.03
2700.00;3000.00;2112.00;22.99;E0_0_4400m;5.00;176;176;12.76;23.00
2700.00;3000.00;2412.00;23.01;E0_1_4400m;5.00;201;201;14.56;23.03
2700.00;3000.00;2076.00;23.01;E0_0_4500m;5.00;173;173;12.53;23.02
2700.00;3000.00;2376.00;23.01;E0_1_4500m;5.00;198;198;14.34;23.03
2700.00;3000.00;2040.00;23.01;E0_0_4600m;5.00;170;170;12.31;23.03
2700.00;3000.00;2340.00;23.02;E0_1_4600m;5.00;195;195;14.12;23.03
2700.00;3000.00;2004.00;23.02;E0_0_4700m;5.00;167;167;12.09;23.03
2700.00;3000.00;2304.00;23.02;E0_1_4700m;5.00;192;192;13.90;23.03
2700.00;3000.00;1980.00;23.03;E0_0_4800m;5.00;165;165;11.94;23.04
2700.00;3000.00;2268.00;23.02;E0_1_4800m;5.00;189;189;13.68;23.03
2700.00;3000.00;1944.00;23.03;E0_0_4900m;5.00;162;162;11.73;23.04
2700.00;3000.00;2220.00;23.03;E0_1_4900m;5.00;185;185;13.39;23.04
2700.00;3000.00;1920.00;23.06;E0_0_5000m;5.00;160;160;11.57;23.07
2700.00;3000.00;2184.00;23.06;E0_1_5000m;5.00;182;182;13.15;23.08
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;2016.00;25.03;E0_0_100m;5.00;168;168;11.13;25.17
3000.00;3300.00;2196.00;26.35;E0_1_100m;5.00;183;183;11.57;26.57
3000.00;3300.00;2064.00;25.23;E0_0_200m;5.00;172;171;11.30;25.36
3000.00;3300.00;2160.00;26.91;E0_1_200m;5.00;180;180;11.15;27.13
3000.00;3300.00;2040.00;25.35;E0_0_300m;5.00;170;171;11.22;25.45
3000.00;3300.00;2208.00;26.98;E0_1_300m;5.00;184;184;11.37;27.17
3000.00;3300.00;2064.00;25.30;E0_0_400m;5.00;172;172;11.33;25.41
3000.00;3300.00;2220.00;26.96;E0_1_400m;5.00;185;185;11.44;27.12
3000.00;3300.00;2076.00;25.08;E0_0_500m;5.00;173;172;11.48;25.19
3000.00;3300.00;2256.00;26.72;E0_1_500m;5.00;188;188;11.73;26.88
3000.00;3300.00;2052.00;24.88;E0_0_600m;5.00;171;170;11.46;24.99
3000.00;3300.00;2268.00;26.55;E0_1_600m;5.00;189;190;11.92;26.71
3000.00;3300.00;2028.00;24.70;E0_0_700m;5.00;169;170;11.43;24.83
3000.00;3300.00;2304.00;26.29;E0_1_700m;5.00;192;192;12.17;26.44
3000.00;3300.00;2040.00;24.67;E0_0_800m;5.00;170;170;11.49;24.80
3000.00;3300.00;2304.00;25.95;E0_1_800m;5.00;192;192;12.33;26.10
3000.00;3300.00;2040.00;24.47;E0_0_900m;5.00;170;170;11.58;24.62
3000.00;3300.00;2328.00;25.69;E0_1_900m;5.00;194;195;12.64;25.84
3000.00;3300.00;2076.00;24.41;E0_0_1000m;5.00;173;173;11.81;24.54
3000.00;3300.00;2340.00;25.44;E0_1_1000m;5.00;195;195;12.78;25.59
3000.00;3300.00;2076.00;24.30;E0_0_1100m;5.00;173;172;11.84;24.42
3000.00;3300.00;2376.00;25.21;E0_1_1100m;5.00;198;197;13.08;25.37
3000.00;3300.00;2052.00;24.23;E0_0_1200m;5.00;171;171;11.76;24.34
3000.00;3300.00;2412.00;25.01;E0_1_1200m;5.00;201;201;13.40;25.16
3000.00;3300.00;2040.00;23.98;E0_0_1300m;5.00;170;170;11.81;24.10
3000.00;3300.00;2436.00;24.85;E0_1_1300m;5.00;203;203;13.62;25.01
3000.00;3300.00;2028.00;23.79;E0_0_1400m;5.00;169;170;11.84;23.91
3000.00;3300.00;2460.00;24.69;E0_1_1400m;5.00;205;205;13.83;24.86
3000.00;3300.00;2004.00;23.81;E0_0_1500m;5.00;167;167;11.69;23.90
3000.00;3300.00;2436.00;24.65;E0_1_1500m;5.00;203;203;13.72;24.83
3000.00;3300.00;1992.00;23.69;E0_0_1600m;5.00;166;166;11.68;23.77
3000.00;3300.00;2388.00;24.63;E0_1_1600m;5.00;199;199;13.47;24.82
3000.00;3300.00;1980.00;23.64;E0_0_1700m;5.00;165;165;11.63;23.74
3000.00;3300.00;2340.00;24.56;E0_1_1700m;5.00;195;195;13.23;24.75
3000.00;3300.00;1980.00;23.65;E0_0_1800m;5.00;165;165;11.63;23.73
3000.00;3300.00;2328.00;24.48;E0_1_1800m;5.00;194;194;13.21;24.63
3000.00;3300.00;1992.00;23.59;E0_0_1900m;5.00;166;166;11.73;23.67
3000.00;3300.00;2328.00;24.39;E0_1_1900m;5.00;194;194;13.26;24.54
3000.00;3300.00;2016.00;23.57;E0_0_2000m;5.00;168;168;11.88;23.64
3000.00;3300.00;2304.00;24.31;E0_1_2000m;5.00;192;193;13.21;24.47
3000.00;3300.00;2004.00;23.42;E0_0_2100m;5.00;167;167;11.88;23.50
3000.00;3300.00;2316.00;24.20;E0_1_2100m;5.00;193;193;13.31;24.36
3000.00;3300.00;2004.00;23.35;E0_0_2200m;5.00;167;168;11.99;23.42
3000.00;3300.00;2316.00;24.11;E0_1_2200m;5.00;193;193;13.34;24.29
3000.00;3300.00;2016.00;23.26;E0_0_2300m;5.00;168;168;12.04;23.33
3000.00;3300.00;2316.00;23.95;E0_1_2300m;5.00;193;193;13.43;24.12
3000.00;3300.00;1992.00;23.09;E0_0_2400m;5.00;166;167;11.99;23.15
3000.00;3300.00;2304.00;23.73;E0_1_2400m;5.00;192;192;13.49;23.89
3000.00;3300.00;1992.00;23.02;E0_0_2500m;5.00;166;167;12.04;23.08
3000.00;3300.00;2304.00;23.64;E0_1_2500m;5.00;192;192;13.54;23.81
3000.00;3300.00;1992.00;22.98;E0_0_2600m;5.00;166;167;12.06;23.04
3000.00;3300.00;2304.00;23.60;E0_1_2600m;5.00;192;192;13.56;23.79
3000.00;3300.00;1968.00;22.90;E0_0_2700m;5.00;164;165;11.97;22.96
3000.00;3300.00;2304.00;23.54;E0_1_2700m;5.00;192;192;13.59;23.73
3000.00;3300.00;1956.00;22.85;E0_0_2800m;5.00;163;163;11.89;22.91
3000.00;3300.00;2292.00;23.47;E0_1_2800m;5.00;191;192;13.62;23.66
3000.00;3300.00;1932.00;22.72;E0_0_2900m;5.00;161;162;11.85;22.77
3000.00;3300.00;2304.00;23.28;E0_1_2900m;5.00;192;192;13.75;23.43
3000.00;3300.00;1932.00;22.69;E0_0_3000m;5.00;161;162;11.84;22.74
3000.00;3300.00;2304.00;23.11;E0_1_3000m;5.00;192;192;13.85;23.24
3000.00;3300.00;1932.00;22.65;E0_0_3100m;5.00;161;162;11.90;22.71
3000.00;3300.00;2316.00;22.99;E0_1_3100m;5.00;193;193;13.99;23.10
3000.00;3300.00;1944.00;22.60;E0_0_3200m;5.00;162;162;11.95;22.65
3000.00;3300.00;2316.00;22.88;E0_1_3200m;5.00;193;193;14.06;22.98
3000.00;3300.00;1944.00;22.63;E0_0_3300m;5.00;162;162;11.93;22.69
3000.00;3300.00;2316.00;22.80;E0_1_3300m;5.00;193;193;14.11;22.89
3000.00;3300.00;1956.00;22.61;E0_0_3400m;5.00;163;163;12.02;22.65
3000.00;3300.00;2316.00;22.71;E0_1_3400m;5.00;193;193;14.16;22.79
3000.00;3300.00;1956.00;22.50;E0_0_3500m;5.00;163;163;12.08;22.55
3000.00;3300.00;2328.00;22.64;E0_1_3500m;5.00;194;194;14.24;22.70
3000.00;3300.00;1980.00;22.44;E0_0_3600m;5.00;165;165;12.25;22.49
3000.00;3300.00;2328.00;22.56;E0_1_3600m;5.00;194;194;14.34;22.60
3000.00;3300.00;1992.00;22.28;E0_0_3700m;5.00;166;166;12.42;22.33
3000.00;3300.00;2352.00;22.50;E0_1_3700m;5.00;196;196;14.52;22.54
3000.00;3300.00;1968.00;22.34;E0_0_3800m;5.00;164;164;12.23;22.38
3000.00;3300.00;2352.00;22.45;E0_1_3800m;5.00;196;196;14.55;22.48
3000.00;3300.00;1980.00;22.38;E0_0_3900m;5.00;165;164;12.25;22.41
3000.00;3300.00;2352.00;22.40;E0_1_3900m;5.00;196;196;14.58;22.43
3000.00;3300.00;1980.00;22.37;E0_0_4000m;5.00;165;165;12.29;22.39
3000.00;3300.00;2352.00;22.37;E0_1_4000m;5.00;196;196;14.60;22.39
3000.00;3300.00;1980.00;22.36;E0_0_4100m;5.00;165;165;12.30;22.38
3000.00;3300.00;2352.00;22.35;E0_1_4100m;5.00;196;196;14.62;22.37
3000.00;3300.00;1980.00;22.35;E0_0_4200m;5.00;165;165;12.26;22.36
3000.00;3300.00;2364.00;22.34;E0_1_4200m;5.00;197;196;14.65;22.35
3000.00;3300.00;1980.00;22.36;E0_0_4300m;5.00;165;165;12.30;22.37
3000.00;3300.00;2364.00;22.34;E0_1_4300m;5.00;197;196;14.69;22.35
3000.00;3300.00;1980.00;22.42;E0_0_4400m;5.00;165;165;12.26;22.44
3000.00;3300.00;2376.00;22.40;E0_1_4400m;5.00;198;198;14.73;22.41
3000.00;3300.00;1980.00;22.50;E0_0_4500m;5.00;165;165;12.22;22.52
3000.00;3300.00;2364.00;22.47;E0_1_4500m;5.00;197;197;14.61;22.49
3000.00;3300.00;1980.00;22.60;E0_0_4600m;5.00;165;165;12.17;22.62
3000.00;3300.00;2364.00;22.57;E0_1_4600m;5.00;197;197;14.55;22.60
3000.00;3300.00;1980.00;22.71;E0_0_4700m;5.00;165;166;12.16;22.74
3000.00;3300.00;2364.00;22.69;E0_1_4700m;5.00;197;197;14.47;22.72
3000.00;3300.00;1980.00;22.84;E0_0_4800m;5.00;165;165;12.04;22.87
3000.00;3300.00;2364.00;22.85;E0_1_4800m;5.00;197;197;14.37;22.89
3000.00;3300.00;1980.00;22.96;E0_0_4900m;5.00;165;165;11.98;23.01
3000.00;3300.00;2376.00;23.03;E0_1_4900m;5.00;198;198;14.33;23.09
3000.00;3300.00;1992.00;23.06;E0_0_5000m;5.00;166;166;12.00;23.10
3000.00;3300.00;2376.00;23.25;E0_1_5000m;5.00;198;198;14.19;23.32
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1752.00;26.57;E0_0_100m;5.00;146;146;9.16;26.66
3300.00;3600.00;2196.00;27.80;E0_1_100m;5.00;183;183;10.97;27.92
3300.00;3600.00;1812.00;26.61;E0_0_200m;5.00;151;151;9.46;26.71
3300.00;3600.00;2148.00;27.95;E0_1_200m;5.00;179;179;10.68;28.11
3300.00;3600.00;1776.00;26.66;E0_0_300m;5.00;148;149;9.30;26.76
3300.00;3600.00;2160.00;27.85;E0_1_300m;5.00;180;180;10.77;28.03
3300.00;3600.00;1764.00;26.57;E0_0_400m;5.00;147;147;9.22;26.67
3300.00;3600.00;2148.00;27.70;E0_1_400m;5.00;179;179;10.77;27.90
3300.00;3600.00;1728.00;26.34;E0_0_500m;5.00;144;144;9.11;26.44
3300.00;3600.00;2148.00;27.53;E0_1_500m;5.00;179;179;10.83;27.74
3300.00;3600.00;1704.00;26.18;E0_0_600m;5.00;142;143;9.05;26.28
3300.00;3600.00;2184.00;27.23;E0_1_600m;5.00;182;181;11.09;27.46
3300.00;3600.00;1740.00;26.00;E0_0_700m;5.00;145;144;9.27;26.12
3300.00;3600.00;2160.00;27.12;E0_1_700m;5.00;180;180;11.06;27.33
3300.00;3600.00;1728.00;25.86;E0_0_800m;5.00;144;144;9.28;26.00
3300.00;3600.00;2160.00;26.99;E0_1_800m;5.00;180;180;11.12;27.20
3300.00;3600.00;1680.00;25.67;E0_0_900m;5.00;140;140;9.09;25.82
3300.00;3600.00;2220.00;26.87;E0_1_900m;5.00;185;184;11.42;27.06
3300.00;3600.00;1668.00;25.57;E0_0_1000m;5.00;139;139;9.06;25.70
3300.00;3600.00;2196.00;26.87;E0_1_1000m;5.00;183;183;11.35;27.05
3300.00;3600.00;1692.00;25.60;E0_0_1100m;5.00;141;141;9.18;25.72
3300.00;3600.00;2148.00;26.91;E0_1_1100m;5.00;179;179;11.09;27.08
3300.00;3600.00;1692.00;25.53;E0_0_1200m;5.00;141;141;9.20;25.64
3300.00;3600.00;2148.00;26.82;E0_1_1200m;5.00;179;179;11.13;26.98
3300.00;3600.00;1728.00;25.45;E0_0_1300m;5.00;144;144;9.43;25.55
3300.00;3600.00;2172.00;26.69;E0_1_1300m;5.00;181;181;11.30;26.85
3300.00;3600.00;1752.00;25.34;E0_0_1400m;5.00;146;145;9.60;25.45
3300.00;3600.00;2208.00;26.65;E0_1_1400m;5.00;184;183;11.48;26.81
3300.00;3600.00;1728.00;25.23;E0_0_1500m;5.00;144;144;9.51;25.34
3300.00;3600.00;2232.00;26.68;E0_1_1500m;5.00;186;186;11.62;26.84
3300.00;3600.00;1716.00;25.15;E0_0_1600m;5.00;143;144;9.50;25.27
3300.00;3600.00;2232.00;26.79;E0_1_1600m;5.00;186;187;11.59;26.96
3300.00;3600.00;1740.00;25.15;E0_0_1700m;5.00;145;145;9.61;25.27
3300.00;3600.00;2208.00;26.87;E0_1_1700m;5.00;184;184;11.41;27.05
3300.00;3600.00;1728.00;25.19;E0_0_1800m;5.00;144;145;9.55;25.30
3300.00;3600.00;2208.00;26.87;E0_1_1800m;5.00;184;184;11.41;27.03
3300.00;3600.00;1716.00;25.16;E0_0_1900m;5.00;143;143;9.47;25.28
3300.00;3600.00;2208.00;26.87;E0_1_1900m;5.00;184;184;11.41;27.02
3300.00;3600.00;1752.00;25.17;E0_0_2000m;5.00;146;146;9.67;25.29
3300.00;3600.00;2184.00;26.82;E0_1_2000m;5.00;182;181;11.26;26.96
3300.00;3600.00;1752.00;25.13;E0_0_2100m;5.00;146;146;9.68;25.23
3300.00;3600.00;2196.00;26.78;E0_1_2100m;5.00;183;182;11.34;26.91
3300.00;3600.00;1764.00;25.10;E0_0_2200m;5.00;147;146;9.69;25.20
3300.00;3600.00;2184.00;26.75;E0_1_2200m;5.00;182;182;11.34;26.86
3300.00;3600.00;1752.00;25.03;E0_0_2300m;5.00;146;146;9.72;25.12
3300.00;3600.00;2184.00;26.76;E0_1_2300m;5.00;182;182;11.34;26.87
3300.00;3600.00;1764.00;25.01;E0_0_2400m;5.00;147;146;9.79;25.10
3300.00;3600.00;2196.00;26.84;E0_1_2400m;5.00;183;183;11.36;26.95
3300.00;3600.00;1812.00;24.94;E0_0_2500m;5.00;151;150;10.06;25.03
3300.00;3600.00;2184.00;27.00;E0_1_2500m;5.00;182;182;11.24;27.12
3300.00;3600.00;1836.00;24.89;E0_0_2600m;5.00;153;152;10.22;24.98
3300.00;3600.00;2208.00;27.09;E0_1_2600m;5.00;184;184;11.32;27.23
3300.00;3600.00;1836.00;24.85;E0_0_2700m;5.00;153;152;10.23;24.93
3300.00;3600.00;2208.00;27.17;E0_1_2700m;5.00;184;184;11.29;27.31
3300.00;3600.00;1860.00;24.78;E0_0_2800m;5.00;155;155;10.43;24.86
3300.00;3600.00;2196.00;27.23;E0_1_2800m;5.00;183;182;11.14;27.38
3300.00;3600.00;1884.00;24.71;E0_0_2900m;5.00;157;156;10.55;24.80
3300.00;3600.00;2184.00;27.25;E0_1_2900m;5.00;182;182;11.13;27.41
3300.00;3600.00;1896.00;24.58;E0_0_3000m;5.00;158;157;10.70;24.66
3300.00;3600.00;2184.00;27.20;E0_1_3000m;5.00;182;182;11.15;27.37
3300.00;3600.00;1884.00;24.54;E0_0_3100m;5.00;157;157;10.61;24.62
3300.00;3600.00;2184.00;27.09;E0_1_3100m;5.00;182;182;11.20;27.29
3300.00;3600.00;1872.00;24.58;E0_0_3200m;5.00;156;156;10.58;24.64
3300.00;3600.00;2196.00;27.15;E0_1_3200m;5.00;183;183;11.23;27.32
3300.00;3600.00;1872.00;24.50;E0_0_3300m;5.00;156;156;10.61;24.58
3300.00;3600.00;2196.00;27.14;E0_1_3300m;5.00;183;183;11.24;27.31
3300.00;3600.00;1848.00;24.45;E0_0_3400m;5.00;154;155;10.55;24.53
3300.00;3600.00;2196.00;27.09;E0_1_3400m;5.00;183;183;11.26;27.27
3300.00;3600.00;1860.00;24.38;E0_0_3500m;5.00;155;155;10.59;24.47
3300.00;3600.00;2196.00;27.05;E0_1_3500m;5.00;183;182;11.26;27.23
3300.00;3600.00;1824.00;24.35;E0_0_3600m;5.00;152;153;10.43;24.44
3300.00;3600.00;2196.00;27.04;E0_1_3600m;5.00;183;182;11.26;27.22
3300.00;3600.00;1836.00;24.25;E0_0_3700m;5.00;153;153;10.51;24.44
3300.00;3600.00;2160.00;27.03;E0_1_3700m;5.00;180;181;11.15;27.24
3300.00;3600.00;1848.00;24.14;E0_0_3800m;5.00;154;154;10.63;24.25
3300.00;3600.00;2160.00;26.97;E0_1_3800m;5.00;180;180;11.13;27.17
3300.00;3600.00;1896.00;24.05;E0_0_3900m;5.00;158;158;10.95;24.16
3300.00;3600.00;2184.00;26.88;E0_1_3900m;5.00;182;182;11.29;27.08
3300.00;3600.00;1932.00;24.05;E0_0_4000m;5.00;161;161;11.16;24.15
3300.00;3600.00;2220.00;26.83;E0_1_4000m;5.00;185;185;11.49;27.03
3300.00;3600.00;1956.00;24.02;E0_0_4100m;5.00;163;163;11.31;24.12
3300.00;3600.00;2268.00;26.78;E0_1_4100m;5.00;189;189;11.76;26.97
3300.00;3600.00;1968.00;23.93;E0_0_4200m;5.00;164;163;11.42;24.04
3300.00;3600.00;2316.00;26.72;E0_1_4200m;5.00;193;194;12.07;26.90
3300.00;3600.00;2004.00;23.83;E0_0_4300m;5.00;167;167;11.68;23.94
3300.00;3600.00;2340.00;26.65;E0_1_4300m;5.00;195;195;12.19;26.81
3300.00;3600.00;1992.00;24.04;E0_0_4400m;5.00;166;166;11.51;24.13
3300.00;3600.00;2376.00;26.55;E0_1_4400m;5.00;198;198;12.43;26.69
3300.00;3600.00;2016.00;24.22;E0_0_4500m;5.00;168;168;11.56;24.31
3300.00;3600.00;2436.00;26.51;E0_1_4500m;5.00;203;203;12.76;26.64
3300.00;3600.00;2016.00;24.18;E0_0_4600m;5.00;168;168;11.58;24.26
3300.00;3600.00;2460.00;26.54;E0_1_4600m;5.00;205;205;12.88;26.65
3300.00;3600.00;2040.00;24.11;E0_0_4700m;5.00;170;169;11.70;24.18
3300.00;3600.00;2448.00;26.54;E0_1_4700m;5.00;204;204;12.81;26.63
3300.00;3600.00;2052.00;24.13;E0_0_4800m;5.00;171;171;11.81;24.19
3300.00;3600.00;2460.00;26.62;E0_1_4800m;5.00;205;205;12.84;26.71
3300.00;3600.00;2076.00;24.15;E0_0_4900m;5.00;173;173;11.94;24.21
3300.00;3600.00;2472.00;26.64;E0_1_4900m;5.00;206;206;12.89;26.73
3300.00;3600.00;2100.00;24.22;E0_0_5000m;5.00;175;175;12.04;24.28
3300.00;3600.00;2448.00;26.70;E0_1_5000m;5.00;204;204;12.73;26.80
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1776.00;26.38;E0_0_100m;5.00;148;148;9.35;26.50
3600.00;3900.00;2196.00;27.74;E0_1_100m;5.00;183;183;10.99;27.95
3600.00;3900.00;1824.00;26.29;E0_0_200m;5.00;152;152;9.63;26.43
3600.00;3900.00;2136.00;28.05;E0_1_200m;5.00;178;179;10.60;28.26
3600.00;3900.00;1836.00;26.07;E0_0_300m;5.00;153;152;9.74;26.23
3600.00;3900.00;2136.00;28.18;E0_1_300m;5.00;178;179;10.54;28.40
3600.00;3900.00;1800.00;26.03;E0_0_400m;5.00;150;150;9.61;26.17
3600.00;3900.00;2184.00;28.14;E0_1_400m;5.00;182;182;10.78;28.32
3600.00;3900.00;1788.00;26.01;E0_0_500m;5.00;149;149;9.55;26.14
3600.00;3900.00;2184.00;27.97;E0_1_500m;5.00;182;182;10.85;28.10
3600.00;3900.00;1776.00;25.97;E0_0_600m;5.00;148;148;9.50;26.10
3600.00;3900.00;2184.00;27.87;E0_1_600m;5.00;182;182;10.89;27.99
3600.00;3900.00;1776.00;25.78;E0_0_700m;5.00;148;148;9.57;25.91
3600.00;3900.00;2160.00;27.80;E0_1_700m;5.00;180;180;10.79;27.93
3600.00;3900.00;1764.00;25.66;E0_0_800m;5.00;147;147;9.55;25.81
3600.00;3900.00;2172.00;27.69;E0_1_800m;5.00;181;181;10.90;27.82
3600.00;3900.00;1692.00;25.48;E0_0_900m;5.00;141;141;9.22;25.64
3600.00;3900.00;2196.00;27.55;E0_1_900m;5.00;183;183;11.07;27.68
3600.00;3900.00;1680.00;25.34;E0_0_1000m;5.00;140;140;9.21;25.50
3600.00;3900.00;2196.00;27.40;E0_1_1000m;5.00;183;183;11.13;27.53
3600.00;3900.00;1680.00;25.24;E0_0_1100m;5.00;140;140;9.24;25.41
3600.00;3900.00;2196.00;27.33;E0_1_1100m;5.00;183;183;11.16;27.46
3600.00;3900.00;1680.00;25.15;E0_0_1200m;5.00;140;140;9.28;25.31
3600.00;3900.00;2172.00;27.29;E0_1_1200m;5.00;181;181;11.05;27.44
3600.00;3900.00;1668.00;25.04;E0_0_1300m;5.00;139;139;9.25;25.21
3600.00;3900.00;2172.00;27.14;E0_1_1300m;5.00;181;181;11.12;27.30
3600.00;3900.00;1668.00;24.92;E0_0_1400m;5.00;139;139;9.30;25.08
3600.00;3900.00;2160.00;27.03;E0_1_1400m;5.00;180;180;11.10;27.21
3600.00;3900.00;1680.00;24.84;E0_0_1500m;5.00;140;140;9.39;24.99
3600.00;3900.00;2172.00;26.85;E0_1_1500m;5.00;181;181;11.23;27.04
3600.00;3900.00;1716.00;24.83;E0_0_1600m;5.00;143;142;9.58;24.97
3600.00;3900.00;2160.00;26.68;E0_1_1600m;5.00;180;181;11.25;26.87
3600.00;3900.00;1716.00;24.81;E0_0_1700m;5.00;143;143;9.61;24.94
3600.00;3900.00;2172.00;26.53;E0_1_1700m;5.00;181;181;11.37;26.70
3600.00;3900.00;1740.00;24.69;E0_0_1800m;5.00;145;144;9.77;24.81
3600.00;3900.00;2160.00;26.46;E0_1_1800m;5.00;180;181;11.34;26.63
3600.00;3900.00;1728.00;24.71;E0_0_1900m;5.00;144;144;9.71;24.81
3600.00;3900.00;2172.00;26.27;E0_1_1900m;5.00;181;181;11.48;26.44
3600.00;3900.00;1704.00;24.66;E0_0_2000m;5.00;142;143;9.63;24.76
3600.00;3900.00;2172.00;26.15;E0_1_2000m;5.00;181;181;11.54;26.31
3600.00;3900.00;1692.00;24.64;E0_0_2100m;5.00;141;141;9.54;24.73
3600.00;3900.00;2184.00;26.05;E0_1_2100m;5.00;182;182;11.64;26.21
3600.00;3900.00;1740.00;24.66;E0_0_2200m;5.00;145;145;9.80;24.76
3600.00;3900.00;2160.00;25.90;E0_1_2200m;5.00;180;181;11.63;26.05
3600.00;3900.00;1776.00;24.55;E0_0_2300m;5.00;148;148;10.05;24.63
3600.00;3900.00;2160.00;25.67;E0_1_2300m;5.00;180;180;11.69;25.80
3600.00;3900.00;1788.00;24.43;E0_0_2400m;5.00;149;149;10.16;24.51
3600.00;3900.00;2196.00;25.51;E0_1_2400m;5.00;183;183;11.96;25.62
3600.00;3900.00;1764.00;24.24;E0_0_2500m;5.00;147;148;10.11;24.31
3600.00;3900.00;2208.00;25.33;E0_1_2500m;5.00;184;184;12.11;25.45
3600.00;3900.00;1764.00;24.22;E0_0_2600m;5.00;147;147;10.12;24.28
3600.00;3900.00;2196.00;25.34;E0_1_2600m;5.00;183;183;12.04;25.45
3600.00;3900.00;1800.00;24.29;E0_0_2700m;5.00;150;150;10.29;24.35
3600.00;3900.00;2208.00;25.35;E0_1_2700m;5.00;184;184;12.10;25.47
3600.00;3900.00;1836.00;24.37;E0_0_2800m;5.00;153;153;10.46;24.43
3600.00;3900.00;2220.00;25.32;E0_1_2800m;5.00;185;185;12.18;25.44
3600.00;3900.00;1860.00;24.35;E0_0_2900m;5.00;155;155;10.61;24.40
3600.00;3900.00;2244.00;25.27;E0_1_2900m;5.00;187;187;12.33;25.39
