interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2304.00;21.44;E0_1_2400m;5.00;192;192;14.92;21.83
2700.00;3000.00;1944.00;20.51;E0_0_2500m;5.00;162;163;13.21;20.84
2700.00;3000.00;2304.00;20.88;E0_1_2500m;5.00;192;192;15.33;21.30
2700.00;3000.00;1980.00;19.97;E0_0_2600m;5.00;165;165;13.77;20.25
2700.00;3000.00;2292.00;20.27;E0_1_2600m;5.00;191;191;15.70;20.65
2700.00;3000.00;1968.00;19.53;E0_0_2700m;5.00;164;164;13.99;19.77
2700.00;3000.00;2316.00;19.74;E0_1_2700m;5.00;193;193;16.29;20.09
2700.00;3000.00;1980.00;19.10;E0_0_2800m;5.00;165;165;14.40;19.32
2700.00;3000.00;2304.00;19.30;E0_1_2800m;5.00;192;192;16.58;19.64
2700.00;3000.00;1992.00;18.50;E0_0_2900m;5.00;166;166;14.95;18.66
2700.00;3000.00;2304.00;18.85;E0_1_2900m;5.00;192;192;16.98;19.15
2700.00;3000.00;1992.00;17.57;E0_0_3000m;5.00;166;165;15.66;17.63
2700.00;3000.00;2328.00;18.23;E0_1_3000m;5.00;194;193;17.65;18.35
2700.00;3000.00;2016.00;17.46;E0_0_3100m;5.00;168;168;16.04;17.51
2700.00;3000.00;2268.00;18.13;E0_1_3100m;5.00;189;189;17.37;18.23
2700.00;3000.00;2028.00;17.49;E0_0_3200m;5.00;169;169;16.10;17.51
2700.00;3000.00;2268.00;18.14;E0_1_3200m;5.00;189;189;17.37;18.23
2700.00;3000.00;2064.00;17.46;E0_0_3300m;5.00;172;171;16.38;17.47
2700.00;3000.00;2268.00;18.14;E0_1_3300m;5.00;189;189;17.37;18.21
2700.00;3000.00;2064.00;17.36;E0_0_3400m;5.00;172;173;16.60;17.38
2700.00;3000.00;2232.00;18.07;E0_1_3400m;5.00;186;187;17.24;18.11
2700.00;3000.00;2052.00;17.33;E0_0_3500m;5.00;171;171;16.44;17.35
2700.00;3000.00;2220.00;18.02;E0_1_3500m;5.00;185;185;17.11;18.03
2700.00;3000.00;2040.00;17.40;E0_0_3600m;5.00;170;170;16.28;17.42
2700.00;3000.00;2172.00;17.98;E0_1_3600m;5.00;181;180;16.74;18.00
2700.00;3000.00;2028.00;17.42;E0_0_3700m;5.00;169;169;16.17;17.44
2700.00;3000.00;2196.00;17.93;E0_1_3700m;5.00;183;183;17.01;17.93
2700.00;3000.00;2028.00;17.51;E0_0_3800m;5.00;169;168;16.05;17.53
2700.00;3000.00;2172.00;17.94;E0_1_3800m;5.00;181;181;16.82;17.95
2700.00;3000.00;1980.00;17.56;E0_0_3900m;5.00;165;166;15.66;17.61
2700.00;3000.00;2172.00;18.22;E0_1_3900m;5.00;181;183;16.56;18.28
2700.00;3000.00;1992.00;19.42;E0_0_4000m;5.00;166;167;14.30;19.58
2700.00;3000.00;2148.00;20.56;E0_1_4000m;5.00;179;179;14.51;20.82
2700.00;3000.00;1872.00;25.77;E0_0_4100m;5.00;156;156;10.09;25.87
2700.00;3000.00;2256.00;26.75;E0_1_4100m;5.00;188;189;11.74;26.84
2700.00;3000.00;1896.00;26.36;E0_0_4200m;5.00;158;159;9.99;26.51
2700.00;3000.00;2244.00;27.60;E0_1_4200m;5.00;187;187;11.29;27.75
2700.00;3000.00;1944.00;26.49;E0_0_4300m;5.00;162;162;10.19;26.62
2700.00;3000.00;2208.00;27.60;E0_1_4300m;5.00;184;185;11.16;27.71
2700.00;3000.00;1956.00;26.50;E0_0_4400m;5.00;163;163;10.25;26.62
2700.00;3000.00;2172.00;27.82;E0_1_4400m;5.00;181;182;10.85;27.94
2700.00;3000.00;1956.00;26.41;E0_0_4500m;5.00;163;164;10.35;26.51
2700.00;3000.00;2124.00;28.05;E0_1_4500m;5.00;177;177;10.52;28.16
2700.00;3000.00;1932.00;26.25;E0_0_4600m;5.00;161;163;10.30;26.32
2700.00;3000.00;2148.00;27.99;E0_1_4600m;5.00;179;179;10.66;28.10
2700.00;3000.00;1932.00;26.04;E0_0_4700m;5.00;161;161;10.30;26.11
2700.00;3000.00;2172.00;27.81;E0_1_4700m;5.00;181;181;10.85;27.91
2700.00;3000.00;1920.00;25.86;E0_0_4800m;5.00;160;160;10.31;25.93
2700.00;3000.00;2184.00;27.65;E0_1_4800m;5.00;182;182;10.97;27.73
2700.00;3000.00;1932.00;25.87;E0_0_4900m;5.00;161;160;10.34;25.93
2700.00;3000.00;2184.00;27.52;E0_1_4900m;5.00;182;182;11.02;27.60
2700.00;3000.00;1920.00;25.87;E0_0_5000m;5.00;160;160;10.31;25.93
2700.00;3000.00;2184.00;27.40;E0_1_5000m;5.00;182;182;11.07;27.47
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1800.00;26.54;E0_0_100m;5.00;150;150;9.42;26.68
3000.00;3300.00;2040.00;28.21;E0_1_100m;5.00;170;170;10.04;28.37
3000.00;3300.00;1836.00;26.84;E0_0_200m;5.00;153;154;9.53;27.01
3000.00;3300.00;2004.00;29.03;E0_1_200m;5.00;167;168;9.62;29.17
3000.00;3300.00;1860.00;26.81;E0_0_300m;5.00;155;155;9.64;26.96
3000.00;3300.00;2016.00;29.04;E0_1_300m;5.00;168;168;9.64;29.17
3000.00;3300.00;1812.00;26.76;E0_0_400m;5.00;151;151;9.40;26.93
3000.00;3300.00;2052.00;28.80;E0_1_400m;5.00;171;171;9.90;28.91
3000.00;3300.00;1788.00;26.57;E0_0_500m;5.00;149;151;9.40;26.77
3000.00;3300.00;2064.00;28.64;E0_1_500m;5.00;172;171;9.99;28.78
3000.00;3300.00;1764.00;26.37;E0_0_600m;5.00;147;147;9.29;26.58
3000.00;3300.00;2064.00;28.66;E0_1_600m;5.00;172;172;10.00;28.76
3000.00;3300.00;1740.00;26.25;E0_0_700m;5.00;145;145;9.21;26.47
3000.00;3300.00;2088.00;28.59;E0_1_700m;5.00;174;174;10.14;28.69
3000.00;3300.00;1776.00;26.13;E0_0_800m;5.00;148;148;9.44;26.34
3000.00;3300.00;2076.00;28.56;E0_1_800m;5.00;173;173;10.10;28.66
3000.00;3300.00;1764.00;26.15;E0_0_900m;5.00;147;147;9.37;26.36
3000.00;3300.00;2064.00;28.47;E0_1_900m;5.00;172;172;10.07;28.57
3000.00;3300.00;1776.00;26.23;E0_0_1000m;5.00;148;148;9.41;26.43
3000.00;3300.00;2040.00;28.62;E0_1_1000m;5.00;170;170;9.90;28.71
3000.00;3300.00;1752.00;26.13;E0_0_1100m;5.00;146;147;9.35;26.34
3000.00;3300.00;2040.00;28.63;E0_1_1100m;5.00;170;170;9.86;28.73
3000.00;3300.00;1800.00;25.81;E0_0_1200m;5.00;150;150;9.69;26.03
3000.00;3300.00;2016.00;28.64;E0_1_1200m;5.00;168;168;9.78;28.75
3000.00;3300.00;1788.00;25.61;E0_0_1300m;5.00;149;149;9.70;25.85
3000.00;3300.00;2040.00;28.50;E0_1_1300m;5.00;170;170;9.94;28.64
3000.00;3300.00;1788.00;25.51;E0_0_1400m;5.00;149;149;9.74;25.77
3000.00;3300.00;2088.00;28.38;E0_1_1400m;5.00;174;174;10.22;28.53
3000.00;3300.00;1812.00;25.35;E0_0_1500m;5.00;151;151;9.93;25.62
3000.00;3300.00;2088.00;28.21;E0_1_1500m;5.00;174;174;10.28;28.38
3000.00;3300.00;1812.00;25.18;E0_0_1600m;5.00;151;151;9.99;25.45
3000.00;3300.00;2136.00;28.00;E0_1_1600m;5.00;178;177;10.54;28.19
3000.00;3300.00;1812.00;25.04;E0_0_1700m;5.00;151;151;10.07;25.31
3000.00;3300.00;2136.00;27.86;E0_1_1700m;5.00;178;177;10.61;28.06
3000.00;3300.00;1788.00;24.98;E0_0_1800m;5.00;149;149;9.94;25.23
3000.00;3300.00;2160.00;27.73;E0_1_1800m;5.00;180;180;10.81;27.93
3000.00;3300.00;1752.00;24.98;E0_0_1900m;5.00;146;147;9.75;25.21
3000.00;3300.00;2136.00;27.68;E0_1_1900m;5.00;178;178;10.72;27.91
3000.00;3300.00;1704.00;25.08;E0_0_2000m;5.00;142;142;9.44;25.30
3000.00;3300.00;2124.00;27.66;E0_1_2000m;5.00;177;178;10.70;27.87
3000.00;3300.00;1692.00;24.98;E0_0_2100m;5.00;141;142;9.42;25.20
3000.00;3300.00;2100.00;27.52;E0_1_2100m;5.00;175;175;10.60;27.72
3000.00;3300.00;1704.00;24.79;E0_0_2200m;5.00;142;142;9.55;25.00
3000.00;3300.00;2052.00;27.43;E0_1_2200m;5.00;171;172;10.40;27.64
3000.00;3300.00;1716.00;24.73;E0_0_2300m;5.00;143;143;9.64;24.92
3000.00;3300.00;2040.00;27.23;E0_1_2300m;5.00;170;170;10.40;27.45
3000.00;3300.00;1704.00;24.59;E0_0_2400m;5.00;142;142;9.63;24.77
3000.00;3300.00;2028.00;26.81;E0_1_2400m;5.00;169;169;10.51;27.07
3000.00;3300.00;1692.00;24.11;E0_0_2500m;5.00;141;140;9.70;24.31
3000.00;3300.00;2040.00;26.29;E0_1_2500m;5.00;170;170;10.78;26.60
3000.00;3300.00;1680.00;23.40;E0_0_2600m;5.00;140;141;10.03;23.61
3000.00;3300.00;2076.00;25.46;E0_1_2600m;5.00;173;173;11.32;25.84
3000.00;3300.00;1728.00;22.34;E0_0_2700m;5.00;144;144;10.74;22.66
3000.00;3300.00;2064.00;24.10;E0_1_2700m;5.00;172;172;11.89;24.51
3000.00;3300.00;1728.00;21.07;E0_0_2800m;5.00;144;146;11.45;21.47
3000.00;3300.00;2064.00;22.43;E0_1_2800m;5.00;172;172;12.78;22.89
3000.00;3300.00;1764.00;19.64;E0_0_2900m;5.00;147;147;12.48;19.95
3000.00;3300.00;2052.00;20.48;E0_1_2900m;5.00;171;171;13.92;20.90
3000.00;3300.00;1752.00;18.01;E0_0_3000m;5.00;146;146;13.51;18.10
3000.00;3300.00;2064.00;18.43;E0_1_3000m;5.00;172;173;15.59;18.65
3000.00;3300.00;1824.00;17.66;E0_0_3100m;5.00;152;152;14.34;17.72
3000.00;3300.00;2016.00;18.12;E0_1_3100m;5.00;168;169;15.51;18.17
3000.00;3300.00;1788.00;17.66;E0_0_3200m;5.00;149;150;14.08;17.68
3000.00;3300.00;2040.00;18.07;E0_1_3200m;5.00;170;171;15.69;18.11
3000.00;3300.00;1800.00;17.67;E0_0_3300m;5.00;150;150;14.15;17.69
3000.00;3300.00;2016.00;18.09;E0_1_3300m;5.00;168;169;15.54;18.12
3000.00;3300.00;1812.00;17.71;E0_0_3400m;5.00;151;150;14.12;17.73
3000.00;3300.00;2016.00;18.02;E0_1_3400m;5.00;168;167;15.45;18.05
3000.00;3300.00;1812.00;17.73;E0_0_3500m;5.00;151;151;14.19;17.75
3000.00;3300.00;2016.00;18.04;E0_1_3500m;5.00;168;168;15.52;18.08
3000.00;3300.00;1800.00;17.80;E0_0_3600m;5.00;150;150;14.04;17.82
3000.00;3300.00;2004.00;17.98;E0_1_3600m;5.00;167;167;15.48;18.00
3000.00;3300.00;1764.00;17.79;E0_0_3700m;5.00;147;147;13.77;17.80
3000.00;3300.00;1968.00;17.92;E0_1_3700m;5.00;164;165;15.33;17.93
3000.00;3300.00;1740.00;17.78;E0_0_3800m;5.00;145;145;13.59;17.79
3000.00;3300.00;1980.00;17.96;E0_1_3800m;5.00;165;165;15.31;17.97
3000.00;3300.00;1704.00;17.84;E0_0_3900m;5.00;142;141;13.26;17.85
3000.00;3300.00;2016.00;18.54;E0_1_3900m;5.00;168;167;15.11;18.66
3000.00;3300.00;1728.00;19.61;E0_0_4000m;5.00;144;144;12.24;19.79
3000.00;3300.00;1992.00;21.28;E0_1_4000m;5.00;166;166;13.00;21.66
3000.00;3300.00;1692.00;26.48;E0_0_4100m;5.00;141;142;8.92;26.57
3000.00;3300.00;2016.00;27.51;E0_1_4100m;5.00;168;169;10.21;27.57
3000.00;3300.00;1692.00;27.20;E0_0_4200m;5.00;141;140;8.64;27.34
3000.00;3300.00;2004.00;28.74;E0_1_4200m;5.00;167;167;9.68;28.87
3000.00;3300.00;1704.00;27.25;E0_0_4300m;5.00;142;143;8.74;27.40
3000.00;3300.00;2004.00;28.80;E0_1_4300m;5.00;167;167;9.65;28.93
3000.00;3300.00;1692.00;27.14;E0_0_4400m;5.00;141;141;8.66;27.30
3000.00;3300.00;2016.00;28.71;E0_1_4400m;5.00;168;168;9.75;28.83
3000.00;3300.00;1716.00;26.91;E0_0_4500m;5.00;143;142;8.79;27.06
3000.00;3300.00;2016.00;28.62;E0_1_4500m;5.00;168;168;9.78;28.75
3000.00;3300.00;1716.00;26.78;E0_0_4600m;5.00;143;142;8.85;26.93
3000.00;3300.00;2004.00;28.65;E0_1_4600m;5.00;167;167;9.72;28.78
3000.00;3300.00;1704.00;26.77;E0_0_4700m;5.00;142;142;8.84;26.92
3000.00;3300.00;1968.00;28.62;E0_1_4700m;5.00;164;164;9.55;28.74
3000.00;3300.00;1692.00;26.71;E0_0_4800m;5.00;141;141;8.80;26.84
3000.00;3300.00;1968.00;28.44;E0_1_4800m;5.00;164;164;9.61;28.57
3000.00;3300.00;1716.00;26.66;E0_0_4900m;5.00;143;143;8.94;26.77
3000.00;3300.00;1968.00;28.28;E0_1_4900m;5.00;164;164;9.67;28.41
3000.00;3300.00;1716.00;26.56;E0_0_5000m;5.00;143;143;8.97;26.66
3000.00;3300.00;2028.00;28.17;E0_1_5000m;5.00;169;169;10.00;28.29
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1884.00;25.39;E0_0_100m;5.00;157;159;10.36;25.65
3300.00;3600.00;2208.00;26.87;E0_1_100m;5.00;184;185;11.47;27.11
3300.00;3600.00;1836.00;25.39;E0_0_200m;5.00;153;153;10.04;25.71
3300.00;3600.00;2244.00;27.36;E0_1_200m;5.00;187;187;11.39;27.65
3300.00;3600.00;1836.00;25.65;E0_0_300m;5.00;153;153;9.94;25.94
3300.00;3600.00;2196.00;27.48;E0_1_300m;5.00;183;183;11.10;27.76
3300.00;3600.00;1848.00;25.84;E0_0_400m;5.00;154;154;9.93;26.07
3300.00;3600.00;2196.00;27.67;E0_1_400m;5.00;183;183;11.02;27.90
3300.00;3600.00;1872.00;25.85;E0_0_500m;5.00;156;156;10.06;26.06
3300.00;3600.00;2208.00;27.79;E0_1_500m;5.00;184;184;11.04;27.99
3300.00;3600.00;1896.00;25.99;E0_0_600m;5.00;158;158;10.13;26.19
3300.00;3600.00;2220.00;27.78;E0_1_600m;5.00;185;185;11.10;27.97
3300.00;3600.00;1896.00;26.10;E0_0_700m;5.00;158;158;10.09;26.29
3300.00;3600.00;2208.00;27.79;E0_1_700m;5.00;184;184;11.04;27.97
3300.00;3600.00;1872.00;26.10;E0_0_800m;5.00;156;156;9.96;26.28
3300.00;3600.00;2196.00;27.76;E0_1_800m;5.00;183;183;10.99;27.93
3300.00;3600.00;1812.00;26.08;E0_0_900m;5.00;151;151;9.65;26.25
3300.00;3600.00;2208.00;27.65;E0_1_900m;5.00;184;185;11.10;27.79
3300.00;3600.00;1824.00;26.02;E0_0_1000m;5.00;152;152;9.74;26.19
3300.00;3600.00;2196.00;27.64;E0_1_1000m;5.00;183;183;11.03;27.77
3300.00;3600.00;1836.00;26.01;E0_0_1100m;5.00;153;152;9.77;26.19
3300.00;3600.00;2232.00;27.60;E0_1_1100m;5.00;186;185;11.22;27.72
3300.00;3600.00;1824.00;26.16;E0_0_1200m;5.00;152;152;9.69;26.31
3300.00;3600.00;2208.00;27.52;E0_1_1200m;5.00;184;185;11.19;27.63
3300.00;3600.00;1824.00;26.21;E0_0_1300m;5.00;152;152;9.66;26.35
3300.00;3600.00;2220.00;27.40;E0_1_1300m;5.00;185;185;11.25;27.51
3300.00;3600.00;1788.00;26.28;E0_0_1400m;5.00;149;149;9.45;26.40
3300.00;3600.00;2208.00;27.34;E0_1_1400m;5.00;184;184;11.22;27.44
3300.00;3600.00;1752.00;26.37;E0_0_1500m;5.00;146;147;9.30;26.45
3300.00;3600.00;2220.00;27.30;E0_1_1500m;5.00;185;185;11.30;27.40
3300.00;3600.00;1752.00;26.21;E0_0_1600m;5.00;146;146;9.29;26.29
3300.00;3600.00;2208.00;27.25;E0_1_1600m;5.00;184;184;11.26;27.33
3300.00;3600.00;1788.00;26.08;E0_0_1700m;5.00;149;148;9.46;26.17
3300.00;3600.00;2196.00;27.23;E0_1_1700m;5.00;183;183;11.20;27.31
3300.00;3600.00;1776.00;26.05;E0_0_1800m;5.00;148;148;9.47;26.14
3300.00;3600.00;2208.00;27.14;E0_1_1800m;5.00;184;183;11.30;27.22
3300.00;3600.00;1776.00;25.94;E0_0_1900m;5.00;148;148;9.51;26.05
3300.00;3600.00;2196.00;27.07;E0_1_1900m;5.00;183;183;11.27;27.16
3300.00;3600.00;1800.00;26.03;E0_0_2000m;5.00;150;150;9.60;26.14
3300.00;3600.00;2160.00;27.18;E0_1_2000m;5.00;180;180;11.04;27.28
3300.00;3600.00;1800.00;26.14;E0_0_2100m;5.00;150;150;9.56;26.25
3300.00;3600.00;2160.00;27.27;E0_1_2100m;5.00;180;180;11.00;27.40
3300.00;3600.00;1812.00;26.12;E0_0_2200m;5.00;151;151;9.64;26.21
3300.00;3600.00;2136.00;27.34;E0_1_2200m;5.00;178;177;10.84;27.49
3300.00;3600.00;1800.00;26.24;E0_0_2300m;5.00;150;150;9.53;26.32
3300.00;3600.00;2112.00;27.24;E0_1_2300m;5.00;176;177;10.81;27.38
3300.00;3600.00;1800.00;26.25;E0_0_2400m;5.00;150;150;9.52;26.33
3300.00;3600.00;2112.00;27.11;E0_1_2400m;5.00;176;176;10.82;27.22
3300.00;3600.00;1800.00;26.06;E0_0_2500m;5.00;150;150;9.59;26.14
3300.00;3600.00;2112.00;26.96;E0_1_2500m;5.00;176;176;10.88;27.08
3300.00;3600.00;1788.00;25.45;E0_0_2600m;5.00;149;148;9.69;25.58
3300.00;3600.00;2088.00;26.60;E0_1_2600m;5.00;174;174;10.90;26.74
3300.00;3600.00;1740.00;24.32;E0_0_2700m;5.00;145;145;9.94;24.52
3300.00;3600.00;2100.00;25.48;E0_1_2700m;5.00;175;175;11.44;25.70
3300.00;3600.00;1764.00;22.40;E0_0_2800m;5.00;147;147;10.94;22.69
3300.00;3600.00;2076.00;23.66;E0_1_2800m;5.00;173;174;12.21;24.00
3300.00;3600.00;1740.00;20.34;E0_0_2900m;5.00;145;145;11.88;20.58
3300.00;3600.00;2064.00;21.40;E0_1_2900m;5.00;172;173;13.44;21.74
3300.00;3600.00;1716.00;18.12;E0_0_3000m;5.00;143;143;13.15;18.21
3300.00;3600.00;2076.00;18.97;E0_1_3000m;5.00;173;172;15.17;19.15
3300.00;3600.00;1812.00;17.79;E0_0_3100m;5.00;151;151;14.15;17.83
3300.00;3600.00;1980.00;18.57;E0_1_3100m;5.00;165;165;14.81;18.73
3300.00;3600.00;1812.00;17.80;E0_0_3200m;5.00;151;150;14.12;17.81
3300.00;3600.00;1980.00;18.39;E0_1_3200m;5.00;165;164;14.94;18.55
3300.00;3600.00;1824.00;17.78;E0_0_3300m;5.00;152;152;14.25;17.79
3300.00;3600.00;2004.00;18.33;E0_1_3300m;5.00;167;166;15.13;18.48
3300.00;3600.00;1884.00;17.69;E0_0_3400m;5.00;157;157;14.79;17.70
3300.00;3600.00;1968.00;18.18;E0_1_3400m;5.00;164;164;15.03;18.25
3300.00;3600.00;1896.00;17.65;E0_0_3500m;5.00;158;158;14.92;17.66
3300.00;3600.00;1992.00;18.02;E0_1_3500m;5.00;166;166;15.36;18.03
3300.00;3600.00;1920.00;17.66;E0_0_3600m;5.00;160;160;15.10;17.67
3300.00;3600.00;2016.00;17.94;E0_1_3600m;5.00;168;168;15.61;17.94
3300.00;3600.00;1920.00;17.69;E0_0_3700m;5.00;160;160;15.07;17.70
3300.00;3600.00;2028.00;17.91;E0_1_3700m;5.00;169;168;15.65;17.91
3300.00;3600.00;1932.00;17.70;E0_0_3800m;5.00;161;161;15.16;17.71
3300.00;3600.00;2028.00;17.89;E0_1_3800m;5.00;169;169;15.74;17.89
3300.00;3600.00;1920.00;17.79;E0_0_3900m;5.00;160;160;14.99;17.81
3300.00;3600.00;2052.00;18.26;E0_1_3900m;5.00;171;171;15.61;18.33
3300.00;3600.00;1872.00;19.69;E0_0_4000m;5.00;156;157;13.25;19.86
3300.00;3600.00;2100.00;21.27;E0_1_4000m;5.00;175;175;13.72;21.62
3300.00;3600.00;1800.00;26.18;E0_0_4100m;5.00;150;150;9.55;26.28
3300.00;3600.00;2220.00;27.32;E0_1_4100m;5.00;185;185;11.26;27.39
3300.00;3600.00;1788.00;26.80;E0_0_4200m;5.00;149;150;9.28;26.91
3300.00;3600.00;2232.00;28.33;E0_1_4200m;5.00;186;187;10.98;28.49
3300.00;3600.00;1776.00;26.77;E0_0_4300m;5.00;148;147;9.16;26.86
3300.00;3600.00;2244.00;28.47;E0_1_4300m;5.00;187;187;10.95;28.60
3300.00;3600.00;1824.00;26.79;E0_0_4400m;5.00;152;152;9.46;26.88
3300.00;3600.00;2196.00;28.48;E0_1_4400m;5.00;183;184;10.72;28.59
3300.00;3600.00;1812.00;26.77;E0_0_4500m;5.00;151;151;9.40;26.86
3300.00;3600.00;2196.00;28.45;E0_1_4500m;5.00;183;183;10.72;28.55
3300.00;3600.00;1800.00;26.77;E0_0_4600m;5.00;150;150;9.34;26.86
3300.00;3600.00;2196.00;28.35;E0_1_4600m;5.00;183;183;10.76;28.45
3300.00;3600.00;1836.00;26.70;E0_0_4700m;5.00;153;153;9.55;26.81
3300.00;3600.00;2172.00;28.29;E0_1_4700m;5.00;181;181;10.66;28.39
3300.00;3600.00;1836.00;26.53;E0_0_4800m;5.00;153;153;9.61;26.66
3300.00;3600.00;2172.00;28.27;E0_1_4800m;5.00;181;181;10.67;28.36
3300.00;3600.00;1848.00;26.36;E0_0_4900m;5.00;154;154;9.74;26.49
3300.00;3600.00;2136.00;28.20;E0_1_4900m;5.00;178;179;10.54;28.30
3300.00;3600.00;1824.00;26.11;E0_0_5000m;5.00;152;152;9.70;26.25
3300.00;3600.00;2124.00;28.07;E0_1_5000m;5.00;177;178;10.56;28.17
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;2100.00;24.58;E0_0_100m;5.00;175;175;11.87;24.72
3600.00;3900.00;2100.00;26.87;E0_1_100m;5.00;175;174;10.80;27.04
3600.00;3900.00;2028.00;24.91;E0_0_200m;5.00;169;170;11.33;25.04
3600.00;3900.00;2172.00;27.30;E0_1_200m;5.00;181;181;11.05;27.54
3600.00;3900.00;1944.00;25.26;E0_0_300m;5.00;162;163;10.70;25.40
3600.00;3900.00;2232.00;27.39;E0_1_300m;5.00;186;186;11.32;27.63
3600.00;3900.00;1932.00;25.21;E0_0_400m;5.00;161;162;10.68;25.35
3600.00;3900.00;2220.00;27.59;E0_1_400m;5.00;185;185;11.18;27.84
3600.00;3900.00;1920.00;25.36;E0_0_500m;5.00;160;160;10.51;25.50
3600.00;3900.00;2184.00;27.53;E0_1_500m;5.00;182;182;11.02;27.75
3600.00;3900.00;1932.00;25.23;E0_0_600m;5.00;161;161;10.64;25.36
3600.00;3900.00;2172.00;27.44;E0_1_600m;5.00;181;182;11.00;27.63
3600.00;3900.00;1968.00;24.84;E0_0_700m;5.00;164;164;11.00;24.98
3600.00;3900.00;2172.00;27.26;E0_1_700m;5.00;181;181;11.07;27.41
3600.00;3900.00;1944.00;24.60;E0_0_800m;5.00;162;163;11.00;24.75
3600.00;3900.00;2196.00;27.00;E0_1_800m;5.00;183;183;11.30;27.15
3600.00;3900.00;1992.00;24.41;E0_0_900m;5.00;166;166;11.34;24.56
3600.00;3900.00;2184.00;27.05;E0_1_900m;5.00;182;181;11.21;27.16
3600.00;3900.00;1980.00;24.23;E0_0_1000m;5.00;165;165;11.35;24.38
3600.00;3900.00;2196.00;27.02;E0_1_1000m;5.00;183;183;11.29;27.12
3600.00;3900.00;1980.00;24.11;E0_0_1100m;5.00;165;165;11.40;24.26
3600.00;3900.00;2208.00;27.12;E0_1_1100m;5.00;184;184;11.31;27.23
3600.00;3900.00;1980.00;23.97;E0_0_1200m;5.00;165;165;11.47;24.13
3600.00;3900.00;2268.00;27.18;E0_1_1200m;5.00;189;188;11.55;27.31
3600.00;3900.00;1992.00;23.89;E0_0_1300m;5.00;166;166;11.58;24.05
3600.00;3900.00;2256.00;27.14;E0_1_1300m;5.00;188;188;11.55;27.29
3600.00;3900.00;1980.00;23.90;E0_0_1400m;5.00;165;165;11.51;24.07
3600.00;3900.00;2256.00;27.06;E0_1_1400m;5.00;188;188;11.58;27.22
3600.00;3900.00;1968.00;23.74;E0_0_1500m;5.00;164;163;11.44;23.91
3600.00;3900.00;2268.00;26.98;E0_1_1500m;5.00;189;189;11.67;27.13
3600.00;3900.00;1956.00;23.58;E0_0_1600m;5.00;163;163;11.52;23.74
3600.00;3900.00;2268.00;27.02;E0_1_1600m;5.00;189;189;11.66;27.15
3600.00;3900.00;1956.00;23.53;E0_0_1700m;5.00;163;163;11.55;23.68
3600.00;3900.00;2256.00;27.03;E0_1_1700m;5.00;188;188;11.59;27.15
3600.00;3900.00;1932.00;23.60;E0_0_1800m;5.00;161;161;11.37;23.74
3600.00;3900.00;2268.00;27.03;E0_1_1800m;5.00;189;189;11.65;27.13
3600.00;3900.00;1920.00;23.65;E0_0_1900m;5.00;160;160;11.27;23.79
3600.00;3900.00;2280.00;27.05;E0_1_1900m;5.00;190;190;11.71;27.14
3600.00;3900.00;1920.00;23.56;E0_0_2000m;5.00;160;160;11.32;23.70
3600.00;3900.00;2268.00;27.08;E0_1_2000m;5.00;189;190;11.70;27.15
3600.00;3900.00;1944.00;23.58;E0_0_2100m;5.00;162;162;11.45;23.71
3600.00;3900.00;2304.00;26.91;E0_1_2100m;5.00;192;192;11.89;26.99
3600.00;3900.00;1968.00;23.36;E0_0_2200m;5.00;164;164;11.70;23.49
3600.00;3900.00;2328.00;26.54;E0_1_2200m;5.00;194;194;12.18;26.63
3600.00;3900.00;2004.00;22.75;E0_0_2300m;5.00;167;167;12.23;22.86
3600.00;3900.00;2364.00;25.77;E0_1_2300m;5.00;197;196;12.70;25.90
3600.00;3900.00;2040.00;22.09;E0_0_2400m;5.00;170;170;12.82;22.22
3600.00;3900.00;2376.00;24.89;E0_1_2400m;5.00;198;198;13.26;25.08
3600.00;3900.00;2028.00;21.55;E0_0_2500m;5.00;169;169;13.07;21.66
3600.00;3900.00;2388.00;23.79;E0_1_2500m;5.00;199;199;13.94;24.04
3600.00;3900.00;2016.00;20.64;E0_0_2600m;5.00;168;168;13.57;20.75
3600.00;3900.00;2400.00;22.54;E0_1_2600m;5.00;200;200;14.79;22.81
3600.00;3900.00;2040.00;19.76;E0_0_2700m;5.00;170;170;14.34;19.85
3600.00;3900.00;2376.00;21.23;E0_1_2700m;5.00;198;199;15.58;21.48
3600.00;3900.00;2028.00;19.00;E0_0_2800m;5.00;169;170;14.82;19.08
3600.00;3900.00;2376.00;20.10;E0_1_2800m;5.00;198;198;16.41;20.29
3600.00;3900.00;2040.00;18.25;E0_0_2900m;5.00;170;170;15.53;18.31
3600.00;3900.00;2364.00;19.18;E0_1_2900m;5.00;197;197;17.14;19.29
