interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1704.00;25.03;E0_0_1900m;5.00;142;142;9.46;25.15
1800.00;2100.00;2316.00;27.18;E0_1_1900m;5.00;193;195;11.90;27.30
1800.00;2100.00;1716.00;24.83;E0_0_2000m;5.00;143;143;9.60;24.95
1800.00;2100.00;2328.00;26.99;E0_1_2000m;5.00;194;194;11.98;27.14
1800.00;2100.00;1680.00;24.75;E0_0_2100m;5.00;140;140;9.43;24.87
1800.00;2100.00;2352.00;26.77;E0_1_2100m;5.00;196;196;12.20;26.94
1800.00;2100.00;1704.00;24.62;E0_0_2200m;5.00;142;141;9.60;24.75
1800.00;2100.00;2340.00;26.62;E0_1_2200m;5.00;195;195;12.21;26.81
1800.00;2100.00;1716.00;24.49;E0_0_2300m;5.00;143;144;9.73;24.62
1800.00;2100.00;2316.00;26.49;E0_1_2300m;5.00;193;193;12.14;26.72
1800.00;2100.00;1764.00;24.30;E0_0_2400m;5.00;147;147;10.08;24.43
1800.00;2100.00;2316.00;26.36;E0_1_2400m;5.00;193;193;12.20;26.63
1800.00;2100.00;1752.00;24.14;E0_0_2500m;5.00;146;146;10.08;24.27
1800.00;2100.00;2376.00;26.11;E0_1_2500m;5.00;198;198;12.64;26.37
1800.00;2100.00;1824.00;24.07;E0_0_2600m;5.00;152;152;10.53;24.20
1800.00;2100.00;2352.00;25.59;E0_1_2600m;5.00;196;195;12.71;25.81
1800.00;2100.00;1836.00;23.86;E0_0_2700m;5.00;153;153;10.69;23.99
1800.00;2100.00;2352.00;25.05;E0_1_2700m;5.00;196;196;13.04;25.25
1800.00;2100.00;1848.00;23.49;E0_0_2800m;5.00;154;154;10.93;23.59
1800.00;2100.00;2388.00;24.41;E0_1_2800m;5.00;199;198;13.57;24.57
1800.00;2100.00;1860.00;22.91;E0_0_2900m;5.00;155;155;11.28;22.96
1800.00;2100.00;2436.00;23.78;E0_1_2900m;5.00;203;203;14.23;23.91
1800.00;2100.00;1908.00;22.04;E0_0_3000m;5.00;159;159;12.03;22.08
1800.00;2100.00;2412.00;22.89;E0_1_3000m;5.00;201;201;14.64;22.95
1800.00;2100.00;1920.00;22.12;E0_0_3100m;5.00;160;161;12.09;22.21
1800.00;2100.00;2376.00;22.71;E0_1_3100m;5.00;198;200;14.64;22.75
1800.00;2100.00;1956.00;22.23;E0_0_3200m;5.00;163;163;12.22;22.24
1800.00;2100.00;2292.00;22.61;E0_1_3200m;5.00;191;191;14.08;22.64
1800.00;2100.00;1980.00;22.16;E0_0_3300m;5.00;165;164;12.33;22.19
1800.00;2100.00;2280.00;22.58;E0_1_3300m;5.00;190;191;14.05;22.61
1800.00;2100.00;1992.00;22.14;E0_0_3400m;5.00;166;166;12.46;22.17
1800.00;2100.00;2292.00;22.52;E0_1_3400m;5.00;191;190;14.07;22.56
1800.00;2100.00;1992.00;22.21;E0_0_3500m;5.00;166;165;12.46;22.22
1800.00;2100.00;2316.00;22.48;E0_1_3500m;5.00;193;192;14.25;22.50
1800.00;2100.00;1992.00;22.21;E0_0_3600m;5.00;166;166;12.46;22.22
1800.00;2100.00;2340.00;22.55;E0_1_3600m;5.00;195;195;14.41;22.60
1800.00;2100.00;2028.00;22.27;E0_0_3700m;5.00;169;169;12.65;22.27
1800.00;2100.00;2328.00;22.53;E0_1_3700m;5.00;194;194;14.35;22.57
1800.00;2100.00;2040.00;22.14;E0_0_3800m;5.00;170;170;12.80;22.16
1800.00;2100.00;2340.00;22.47;E0_1_3800m;5.00;195;195;14.46;22.50
1800.00;2100.00;2040.00;22.15;E0_0_3900m;5.00;170;170;12.79;22.19
1800.00;2100.00;2352.00;22.61;E0_1_3900m;5.00;196;196;14.45;22.65
1800.00;2100.00;2028.00;23.15;E0_0_4000m;5.00;169;169;12.17;23.24
1800.00;2100.00;2340.00;23.91;E0_1_4000m;5.00;195;196;13.64;24.02
1800.00;2100.00;2040.00;24.53;E0_0_4100m;5.00;170;169;11.54;24.67
1800.00;2100.00;2400.00;25.54;E0_1_4100m;5.00;200;199;13.02;25.74
1800.00;2100.00;1992.00;24.36;E0_0_4200m;5.00;166;166;11.36;24.48
1800.00;2100.00;2448.00;25.57;E0_1_4200m;5.00;204;204;13.30;25.81
1800.00;2100.00;2016.00;24.17;E0_0_4300m;5.00;168;168;11.58;24.29
1800.00;2100.00;2448.00;25.50;E0_1_4300m;5.00;204;204;13.33;25.77
1800.00;2100.00;2028.00;23.91;E0_0_4400m;5.00;169;169;11.78;24.03
1800.00;2100.00;2448.00;25.38;E0_1_4400m;5.00;204;204;13.40;25.65
1800.00;2100.00;2040.00;23.73;E0_0_4500m;5.00;170;170;11.94;23.84
1800.00;2100.00;2460.00;25.24;E0_1_4500m;5.00;205;204;13.52;25.52
1800.00;2100.00;2052.00;23.72;E0_0_4600m;5.00;171;171;12.02;23.83
1800.00;2100.00;2460.00;25.17;E0_1_4600m;5.00;205;205;13.58;25.44
1800.00;2100.00;2064.00;23.73;E0_0_4700m;5.00;172;172;12.08;23.84
1800.00;2100.00;2448.00;25.10;E0_1_4700m;5.00;204;205;13.60;25.38
1800.00;2100.00;2064.00;23.68;E0_0_4800m;5.00;172;172;12.11;23.78
1800.00;2100.00;2472.00;25.08;E0_1_4800m;5.00;206;206;13.69;25.34
1800.00;2100.00;2076.00;23.71;E0_0_4900m;5.00;173;173;12.16;23.81
1800.00;2100.00;2496.00;25.04;E0_1_4900m;5.00;208;207;13.78;25.28
1800.00;2100.00;2112.00;23.71;E0_0_5000m;5.00;176;176;12.37;23.82
1800.00;2100.00;2532.00;25.14;E0_1_5000m;5.00;211;211;13.99;25.37
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1836.00;26.52;E0_0_100m;5.00;153;154;9.67;26.65
2100.00;2400.00;2136.00;28.13;E0_1_100m;5.00;178;178;10.55;28.29
2100.00;2400.00;1836.00;26.53;E0_0_200m;5.00;153;153;9.61;26.69
2100.00;2400.00;2100.00;28.37;E0_1_200m;5.00;175;176;10.28;28.52
2100.00;2400.00;1812.00;26.39;E0_0_300m;5.00;151;150;9.47;26.52
2100.00;2400.00;2100.00;28.37;E0_1_300m;5.00;175;175;10.28;28.51
2100.00;2400.00;1848.00;26.16;E0_0_400m;5.00;154;154;9.81;26.29
2100.00;2400.00;2076.00;28.24;E0_1_400m;5.00;173;175;10.28;28.38
2100.00;2400.00;1872.00;25.97;E0_0_500m;5.00;156;155;9.95;26.10
2100.00;2400.00;2088.00;28.06;E0_1_500m;5.00;174;174;10.33;28.20
2100.00;2400.00;1908.00;25.67;E0_0_600m;5.00;159;159;10.32;25.80
2100.00;2400.00;2112.00;27.90;E0_1_600m;5.00;176;176;10.51;28.02
2100.00;2400.00;1896.00;25.47;E0_0_700m;5.00;158;159;10.36;25.61
2100.00;2400.00;2136.00;27.53;E0_1_700m;5.00;178;178;10.78;27.64
2100.00;2400.00;1884.00;25.47;E0_0_800m;5.00;157;157;10.27;25.61
2100.00;2400.00;2148.00;27.42;E0_1_800m;5.00;179;179;10.88;27.53
2100.00;2400.00;1884.00;25.40;E0_0_900m;5.00;157;156;10.24;25.56
2100.00;2400.00;2148.00;27.39;E0_1_900m;5.00;179;181;10.96;27.51
2100.00;2400.00;1848.00;25.31;E0_0_1000m;5.00;154;154;10.14;25.44
2100.00;2400.00;2196.00;27.25;E0_1_1000m;5.00;183;183;11.19;27.38
2100.00;2400.00;1848.00;25.27;E0_0_1100m;5.00;154;154;10.16;25.40
2100.00;2400.00;2184.00;27.18;E0_1_1100m;5.00;182;182;11.16;27.30
2100.00;2400.00;1860.00;25.25;E0_0_1200m;5.00;155;154;10.21;25.38
2100.00;2400.00;2172.00;27.11;E0_1_1200m;5.00;181;181;11.13;27.24
2100.00;2400.00;1800.00;25.17;E0_0_1300m;5.00;150;150;9.93;25.30
2100.00;2400.00;2208.00;26.94;E0_1_1300m;5.00;184;184;11.38;27.05
2100.00;2400.00;1776.00;25.14;E0_0_1400m;5.00;148;148;9.81;25.26
2100.00;2400.00;2220.00;26.88;E0_1_1400m;5.00;185;185;11.47;26.98
2100.00;2400.00;1764.00;25.17;E0_0_1500m;5.00;147;147;9.73;25.28
2100.00;2400.00;2244.00;26.85;E0_1_1500m;5.00;187;187;11.61;26.95
2100.00;2400.00;1740.00;25.11;E0_0_1600m;5.00;145;145;9.62;25.21
2100.00;2400.00;2244.00;26.82;E0_1_1600m;5.00;187;187;11.62;26.90
2100.00;2400.00;1740.00;25.02;E0_0_1700m;5.00;145;144;9.59;25.12
2100.00;2400.00;2220.00;26.81;E0_1_1700m;5.00;185;185;11.50;26.89
2100.00;2400.00;1716.00;25.07;E0_0_1800m;5.00;143;143;9.50;25.17
2100.00;2400.00;2184.00;26.82;E0_1_1800m;5.00;182;182;11.31;26.90
2100.00;2400.00;1692.00;25.16;E0_0_1900m;5.00;141;141;9.34;25.24
2100.00;2400.00;2220.00;26.72;E0_1_1900m;5.00;185;184;11.52;26.80
2100.00;2400.00;1716.00;24.97;E0_0_2000m;5.00;143;143;9.54;25.06
2100.00;2400.00;2244.00;26.75;E0_1_2000m;5.00;187;187;11.65;26.83
2100.00;2400.00;1776.00;24.84;E0_0_2100m;5.00;148;148;9.93;24.94
2100.00;2400.00;2244.00;26.83;E0_1_2100m;5.00;187;187;11.62;26.91
2100.00;2400.00;1776.00;24.78;E0_0_2200m;5.00;148;149;10.01;24.88
2100.00;2400.00;2244.00;26.93;E0_1_2200m;5.00;187;187;11.57;27.02
2100.00;2400.00;1788.00;24.78;E0_0_2300m;5.00;149;149;10.04;24.88
2100.00;2400.00;2232.00;27.08;E0_1_2300m;5.00;186;187;11.49;27.17
2100.00;2400.00;1800.00;24.82;E0_0_2400m;5.00;150;151;10.13;24.91
2100.00;2400.00;2196.00;27.18;E0_1_2400m;5.00;183;183;11.22;27.28
2100.00;2400.00;1776.00;24.88;E0_0_2500m;5.00;148;148;9.91;24.99
2100.00;2400.00;2148.00;27.34;E0_1_2500m;5.00;179;180;10.97;27.44
2100.00;2400.00;1740.00;24.80;E0_0_2600m;5.00;145;146;9.78;24.87
2100.00;2400.00;2148.00;27.35;E0_1_2600m;5.00;179;180;10.91;27.45
2100.00;2400.00;1740.00;24.70;E0_0_2700m;5.00;145;145;9.78;24.77
2100.00;2400.00;2136.00;27.04;E0_1_2700m;5.00;178;179;10.98;27.12
2100.00;2400.00;1740.00;24.28;E0_0_2800m;5.00;145;145;9.95;24.36
2100.00;2400.00;2136.00;26.20;E0_1_2800m;5.00;178;178;11.32;26.30
2100.00;2400.00;1704.00;23.34;E0_0_2900m;5.00;142;142;10.14;23.46
2100.00;2400.00;2124.00;25.05;E0_1_2900m;5.00;177;177;11.78;25.17
2100.00;2400.00;1668.00;21.98;E0_0_3000m;5.00;139;140;10.57;22.05
2100.00;2400.00;2136.00;23.46;E0_1_3000m;5.00;178;179;12.68;23.57
2100.00;2400.00;1740.00;22.04;E0_0_3100m;5.00;145;144;10.93;22.09
2100.00;2400.00;2052.00;23.25;E0_1_3100m;5.00;171;172;12.30;23.39
2100.00;2400.00;1788.00;22.22;E0_0_3200m;5.00;149;152;11.31;22.25
2100.00;2400.00;1992.00;23.36;E0_1_3200m;5.00;166;166;11.84;23.57
2100.00;2400.00;1800.00;22.18;E0_0_3300m;5.00;150;150;11.27;22.21
2100.00;2400.00;2004.00;23.07;E0_1_3300m;5.00;167;166;12.04;23.19
2100.00;2400.00;1836.00;22.06;E0_0_3400m;5.00;153;152;11.54;22.10
2100.00;2400.00;2016.00;22.89;E0_1_3400m;5.00;168;168;12.23;22.98
2100.00;2400.00;1848.00;22.15;E0_0_3500m;5.00;154;154;11.59;22.18
2100.00;2400.00;2052.00;22.77;E0_1_3500m;5.00;171;171;12.52;22.83
2100.00;2400.00;1884.00;22.24;E0_0_3600m;5.00;157;157;11.76;22.25
2100.00;2400.00;2052.00;22.70;E0_1_3600m;5.00;171;171;12.56;22.75
2100.00;2400.00;1872.00;22.19;E0_0_3700m;5.00;156;156;11.72;22.20
2100.00;2400.00;2064.00;22.62;E0_1_3700m;5.00;172;172;12.67;22.67
2100.00;2400.00;1872.00;22.18;E0_0_3800m;5.00;156;156;11.72;22.19
2100.00;2400.00;2064.00;22.63;E0_1_3800m;5.00;172;172;12.67;22.68
2100.00;2400.00;1884.00;22.32;E0_0_3900m;5.00;157;157;11.72;22.34
2100.00;2400.00;2040.00;23.09;E0_1_3900m;5.00;170;170;12.27;23.20
2100.00;2400.00;1884.00;23.52;E0_0_4000m;5.00;157;157;11.12;23.61
2100.00;2400.00;2088.00;24.86;E0_1_4000m;5.00;174;173;11.62;25.03
2100.00;2400.00;1800.00;26.19;E0_0_4100m;5.00;150;151;9.58;26.35
2100.00;2400.00;2148.00;28.07;E0_1_4100m;5.00;179;179;10.63;28.13
2100.00;2400.00;1824.00;26.09;E0_0_4200m;5.00;152;152;9.71;26.27
2100.00;2400.00;2148.00;28.72;E0_1_4200m;5.00;179;179;10.39;28.82
2100.00;2400.00;1884.00;25.88;E0_0_4300m;5.00;157;157;10.11;26.06
2100.00;2400.00;2076.00;28.87;E0_1_4300m;5.00;173;173;9.99;28.98
2100.00;2400.00;1884.00;25.63;E0_0_4400m;5.00;157;157;10.21;25.81
2100.00;2400.00;2088.00;28.86;E0_1_4400m;5.00;174;174;10.05;28.96
2100.00;2400.00;1872.00;25.45;E0_0_4500m;5.00;156;156;10.22;25.62
2100.00;2400.00;2112.00;28.74;E0_1_4500m;5.00;176;176;10.21;28.83
2100.00;2400.00;1872.00;25.32;E0_0_4600m;5.00;156;157;10.29;25.48
2100.00;2400.00;2148.00;28.58;E0_1_4600m;5.00;179;179;10.44;28.67
2100.00;2400.00;1848.00;25.36;E0_0_4700m;5.00;154;154;10.12;25.50
2100.00;2400.00;2196.00;28.51;E0_1_4700m;5.00;183;182;10.65;28.61
2100.00;2400.00;1860.00;25.40;E0_0_4800m;5.00;155;155;10.17;25.54
2100.00;2400.00;2172.00;28.60;E0_1_4800m;5.00;181;181;10.55;28.70
2100.00;2400.00;1848.00;25.33;E0_0_4900m;5.00;154;154;10.13;25.48
2100.00;2400.00;2148.00;28.62;E0_1_4900m;5.00;179;180;10.43;28.72
2100.00;2400.00;1788.00;25.15;E0_0_5000m;5.00;149;149;9.87;25.29
2100.00;2400.00;2148.00;28.53;E0_1_5000m;5.00;179;179;10.46;28.63
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;2088.00;25.07;E0_0_100m;5.00;174;174;11.57;25.23
2400.00;2700.00;2256.00;26.94;E0_1_100m;5.00;188;188;11.63;27.11
2400.00;2700.00;2112.00;25.12;E0_0_200m;5.00;176;176;11.68;25.29
2400.00;2700.00;2268.00;27.59;E0_1_200m;5.00;189;189;11.42;27.73
2400.00;2700.00;2112.00;24.96;E0_0_300m;5.00;176;176;11.75;25.12
2400.00;2700.00;2256.00;27.48;E0_1_300m;5.00;188;188;11.40;27.60
2400.00;2700.00;2100.00;24.67;E0_0_400m;5.00;175;175;11.82;24.81
2400.00;2700.00;2256.00;27.41;E0_1_400m;5.00;188;187;11.38;27.53
2400.00;2700.00;2028.00;24.48;E0_0_500m;5.00;169;170;11.53;24.61
2400.00;2700.00;2292.00;27.18;E0_1_500m;5.00;191;192;11.75;27.30
2400.00;2700.00;1968.00;24.31;E0_0_600m;5.00;164;165;11.31;24.45
2400.00;2700.00;2292.00;27.04;E0_1_600m;5.00;191;191;11.77;27.17
2400.00;2700.00;1968.00;24.30;E0_0_700m;5.00;164;164;11.25;24.45
2400.00;2700.00;2280.00;26.92;E0_1_700m;5.00;190;190;11.76;27.07
2400.00;2700.00;1920.00;24.22;E0_0_800m;5.00;160;160;11.01;24.35
2400.00;2700.00;2304.00;26.83;E0_1_800m;5.00;192;192;11.93;26.97
2400.00;2700.00;1896.00;24.15;E0_0_900m;5.00;158;158;10.90;24.27
2400.00;2700.00;2304.00;26.71;E0_1_900m;5.00;192;192;11.98;26.86
2400.00;2700.00;1860.00;24.14;E0_0_1000m;5.00;155;155;10.70;24.25
2400.00;2700.00;2304.00;26.57;E0_1_1000m;5.00;192;192;12.04;26.71
2400.00;2700.00;1824.00;24.11;E0_0_1100m;5.00;152;153;10.55;24.21
2400.00;2700.00;2316.00;26.51;E0_1_1100m;5.00;193;193;12.13;26.65
2400.00;2700.00;1848.00;24.19;E0_0_1200m;5.00;154;154;10.61;24.29
2400.00;2700.00;2292.00;26.44;E0_1_1200m;5.00;191;191;12.04;26.59
2400.00;2700.00;1836.00;24.19;E0_0_1300m;5.00;153;153;10.54;24.29
2400.00;2700.00;2304.00;26.32;E0_1_1300m;5.00;192;193;12.20;26.48
2400.00;2700.00;1812.00;24.16;E0_0_1400m;5.00;151;151;10.42;24.26
2400.00;2700.00;2340.00;26.17;E0_1_1400m;5.00;195;195;12.42;26.34
2400.00;2700.00;1824.00;24.03;E0_0_1500m;5.00;152;152;10.54;24.12
2400.00;2700.00;2328.00;26.08;E0_1_1500m;5.00;194;194;12.40;26.27
2400.00;2700.00;1848.00;23.93;E0_0_1600m;5.00;154;154;10.73;24.01
2400.00;2700.00;2340.00;25.97;E0_1_1600m;5.00;195;196;12.54;26.16
2400.00;2700.00;1872.00;24.01;E0_0_1700m;5.00;156;156;10.83;24.08
2400.00;2700.00;2340.00;25.86;E0_1_1700m;5.00;195;195;12.57;26.04
2400.00;2700.00;1872.00;24.00;E0_0_1800m;5.00;156;156;10.83;24.06
2400.00;2700.00;2364.00;25.76;E0_1_1800m;5.00;197;197;12.74;25.92
2400.00;2700.00;1860.00;23.93;E0_0_1900m;5.00;155;155;10.80;23.98
2400.00;2700.00;2328.00;25.58;E0_1_1900m;5.00;194;194;12.64;25.72
2400.00;2700.00;1824.00;23.85;E0_0_2000m;5.00;152;152;10.62;23.90
2400.00;2700.00;2316.00;25.39;E0_1_2000m;5.00;193;194;12.69;25.52
2400.00;2700.00;1788.00;23.77;E0_0_2100m;5.00;149;149;10.45;23.82
2400.00;2700.00;2316.00;25.07;E0_1_2100m;5.00;193;193;12.83;25.19
2400.00;2700.00;1788.00;23.54;E0_0_2200m;5.00;149;148;10.49;23.58
2400.00;2700.00;2316.00;24.66;E0_1_2200m;5.00;193;193;13.04;24.79
2400.00;2700.00;1788.00;23.13;E0_0_2300m;5.00;149;148;10.71;23.17
2400.00;2700.00;2316.00;24.16;E0_1_2300m;5.00;193;192;13.27;24.32
2400.00;2700.00;1764.00;22.64;E0_0_2400m;5.00;147;146;10.76;22.69
2400.00;2700.00;2304.00;23.50;E0_1_2400m;5.00;192;192;13.62;23.70
2400.00;2700.00;1800.00;22.11;E0_0_2500m;5.00;150;150;11.31;22.19
2400.00;2700.00;2268.00;22.81;E0_1_2500m;5.00;189;189;13.81;23.05
2400.00;2700.00;1812.00;21.49;E0_0_2600m;5.00;151;151;11.71;21.60
2400.00;2700.00;2268.00;22.07;E0_1_2600m;5.00;189;189;14.27;22.32
2400.00;2700.00;1800.00;21.05;E0_0_2700m;5.00;150;151;11.91;21.27
2400.00;2700.00;2232.00;21.34;E0_1_2700m;5.00;186;186;14.59;21.58
2400.00;2700.00;1776.00;20.29;E0_0_2800m;5.00;148;148;12.16;20.43
2400.00;2700.00;2220.00;20.53;E0_1_2800m;5.00;185;185;15.02;20.72
2400.00;2700.00;1812.00;19.23;E0_0_2900m;5.00;151;151;13.08;19.36
2400.00;2700.00;2172.00;19.67;E0_1_2900m;5.00;181;181;15.34;19.81
2400.00;2700.00;1836.00;17.67;E0_0_3000m;5.00;153;153;14.43;17.72
2400.00;2700.00;2136.00;18.47;E0_1_3000m;5.00;178;178;16.06;18.53
2400.00;2700.00;1884.00;17.67;E0_0_3100m;5.00;157;157;14.81;17.71
2400.00;2700.00;2076.00;18.24;E0_1_3100m;5.00;173;173;15.85;18.31
2400.00;2700.00;1872.00;17.80;E0_0_3200m;5.00;156;155;14.56;17.84
2400.00;2700.00;2076.00;18.23;E0_1_3200m;5.00;173;173;15.81;18.34
2400.00;2700.00;1872.00;17.89;E0_0_3300m;5.00;156;156;14.53;17.93
2400.00;2700.00;2064.00;18.25;E0_1_3300m;5.00;172;172;15.71;18.42
2400.00;2700.00;1848.00;17.92;E0_0_3400m;5.00;154;154;14.32;17.95
2400.00;2700.00;2004.00;18.26;E0_1_3400m;5.00;167;168;15.29;18.44
2400.00;2700.00;1788.00;17.82;E0_0_3500m;5.00;149;149;13.94;17.83
2400.00;2700.00;1992.00;18.26;E0_1_3500m;5.00;166;166;15.15;18.45
2400.00;2700.00;1764.00;17.80;E0_0_3600m;5.00;147;147;13.76;17.82
2400.00;2700.00;1944.00;18.23;E0_1_3600m;5.00;162;162;14.81;18.43
2400.00;2700.00;1728.00;17.69;E0_0_3700m;5.00;144;144;13.57;17.70
2400.00;2700.00;1932.00;18.24;E0_1_3700m;5.00;161;161;14.71;18.43
2400.00;2700.00;1704.00;17.75;E0_0_3800m;5.00;142;142;13.33;17.77
2400.00;2700.00;1932.00;18.25;E0_1_3800m;5.00;161;161;14.70;18.40
2400.00;2700.00;1692.00;17.80;E0_0_3900m;5.00;141;141;13.20;17.82
2400.00;2700.00;1932.00;18.54;E0_1_3900m;5.00;161;161;14.47;18.72
2400.00;2700.00;1692.00;19.32;E0_0_4000m;5.00;141;141;12.16;19.47
2400.00;2700.00;1908.00;21.53;E0_1_4000m;5.00;159;159;12.31;21.89
2400.00;2700.00;1548.00;26.03;E0_0_4100m;5.00;129;129;8.26;26.14
2400.00;2700.00;2040.00;27.76;E0_1_4100m;5.00;170;170;10.21;27.82
2400.00;2700.00;1524.00;26.90;E0_0_4200m;5.00;127;127;7.87;27.08
2400.00;2700.00;2052.00;29.05;E0_1_4200m;5.00;171;171;9.81;29.18
2400.00;2700.00;1536.00;26.81;E0_0_4300m;5.00;128;128;7.96;27.00
2400.00;2700.00;2040.00;29.18;E0_1_4300m;5.00;170;170;9.71;29.32
2400.00;2700.00;1560.00;26.54;E0_0_4400m;5.00;130;130;8.16;26.73
2400.00;2700.00;2016.00;29.08;E0_1_4400m;5.00;168;168;9.63;29.24
2400.00;2700.00;1560.00;26.38;E0_0_4500m;5.00;130;131;8.28;26.56
2400.00;2700.00;1992.00;28.98;E0_1_4500m;5.00;166;166;9.55;29.14
2400.00;2700.00;1572.00;26.34;E0_0_4600m;5.00;131;130;8.26;26.54
2400.00;2700.00;1956.00;28.89;E0_1_4600m;5.00;163;164;9.43;29.05
2400.00;2700.00;1584.00;26.25;E0_0_4700m;5.00;132;132;8.38;26.43
2400.00;2700.00;1968.00;28.77;E0_1_4700m;5.00;164;164;9.50;28.91
2400.00;2700.00;1548.00;26.13;E0_0_4800m;5.00;129;130;8.28;26.30
2400.00;2700.00;1992.00;28.71;E0_1_4800m;5.00;166;166;9.64;28.86
2400.00;2700.00;1560.00;26.03;E0_0_4900m;5.00;130;130;8.32;26.19
2400.00;2700.00;2016.00;28.79;E0_1_4900m;5.00;168;167;9.72;28.95
2400.00;2700.00;1596.00;25.91;E0_0_5000m;5.00;133;133;8.55;26.07
2400.00;2700.00;2016.00;28.78;E0_1_5000m;5.00;168;169;9.76;28.96
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1812.00;24.81;E0_0_100m;5.00;151;151;10.14;24.96
2700.00;3000.00;2292.00;25.64;E0_1_100m;5.00;191;191;12.41;25.79
2700.00;3000.00;1812.00;25.27;E0_0_200m;5.00;151;151;9.96;25.46
2700.00;3000.00;2268.00;26.14;E0_1_200m;5.00;189;189;12.05;26.35
2700.00;3000.00;1824.00;25.48;E0_0_300m;5.00;152;152;9.94;25.64
2700.00;3000.00;2244.00;26.43;E0_1_300m;5.00;187;187;11.79;26.67
2700.00;3000.00;1872.00;25.65;E0_0_400m;5.00;156;156;10.14;25.79
2700.00;3000.00;2208.00;26.60;E0_1_400m;5.00;184;185;11.55;26.83
2700.00;3000.00;1860.00;25.67;E0_0_500m;5.00;155;155;10.06;25.80
2700.00;3000.00;2244.00;26.56;E0_1_500m;5.00;187;186;11.70;26.78
2700.00;3000.00;1872.00;25.56;E0_0_600m;5.00;156;155;10.11;25.66
2700.00;3000.00;2244.00;26.45;E0_1_600m;5.00;187;187;11.78;26.67
2700.00;3000.00;1872.00;25.37;E0_0_700m;5.00;156;156;10.25;25.48
2700.00;3000.00;2280.00;26.48;E0_1_700m;5.00;190;191;12.01;26.69
2700.00;3000.00;1860.00;24.91;E0_0_800m;5.00;155;155;10.37;25.01
2700.00;3000.00;2304.00;26.38;E0_1_800m;5.00;192;192;12.13;26.59
2700.00;3000.00;1848.00;24.57;E0_0_900m;5.00;154;154;10.45;24.68
2700.00;3000.00;2316.00;26.27;E0_1_900m;5.00;193;193;12.25;26.47
2700.00;3000.00;1836.00;24.31;E0_0_1000m;5.00;153;154;10.49;24.43
2700.00;3000.00;2328.00;26.12;E0_1_1000m;5.00;194;194;12.38;26.35
2700.00;3000.00;1872.00;24.11;E0_0_1100m;5.00;156;155;10.74;24.23
2700.00;3000.00;2316.00;26.15;E0_1_1100m;5.00;193;193;12.30;26.35
2700.00;3000.00;1872.00;24.00;E0_0_1200m;5.00;156;157;10.83;24.12
2700.00;3000.00;2316.00;26.11;E0_1_1200m;5.00;193;194;12.33;26.29
2700.00;3000.00;1884.00;23.92;E0_0_1300m;5.00;157;157;10.94;24.04
2700.00;3000.00;2316.00;26.10;E0_1_1300m;5.00;193;192;12.29;26.27
2700.00;3000.00;1896.00;23.81;E0_0_1400m;5.00;158;158;11.06;23.92
2700.00;3000.00;2304.00;26.06;E0_1_1400m;5.00;192;192;12.28;26.23
2700.00;3000.00;1884.00;23.72;E0_0_1500m;5.00;157;157;11.03;23.82
2700.00;3000.00;2304.00;26.06;E0_1_1500m;5.00;192;192;12.28;26.22
2700.00;3000.00;1860.00;23.67;E0_0_1600m;5.00;155;155;10.91;23.77
2700.00;3000.00;2304.00;26.08;E0_1_1600m;5.00;192;191;12.25;26.22
2700.00;3000.00;1824.00;23.66;E0_0_1700m;5.00;152;152;10.71;23.76
2700.00;3000.00;2316.00;26.14;E0_1_1700m;5.00;193;193;12.30;26.29
2700.00;3000.00;1848.00;23.57;E0_0_1800m;5.00;154;154;10.89;23.69
2700.00;3000.00;2280.00;26.08;E0_1_1800m;5.00;190;190;12.14;26.22
2700.00;3000.00;1848.00;23.27;E0_0_1900m;5.00;154;154;11.03;23.42
2700.00;3000.00;2280.00;25.70;E0_1_1900m;5.00;190;190;12.32;25.81
2700.00;3000.00;1824.00;22.83;E0_0_2000m;5.00;152;152;11.10;23.04
2700.00;3000.00;2280.00;25.21;E0_1_2000m;5.00;190;189;12.54;25.33
2700.00;3000.00;1812.00;22.32;E0_0_2100m;5.00;151;151;11.28;22.56
2700.00;3000.00;2256.00;24.59;E0_1_2100m;5.00;188;188;12.74;24.74
2700.00;3000.00;1848.00;21.83;E0_0_2200m;5.00;154;154;11.76;22.11
2700.00;3000.00;2220.00;23.91;E0_1_2200m;5.00;185;185;12.90;24.10
2700.00;3000.00;1860.00;21.09;E0_0_2300m;5.00;155;155;12.25;21.38
2700.00;3000.00;2208.00;22.86;E0_1_2300m;5.00;184;184;13.41;23.04
2700.00;3000.00;1884.00;20.33;E0_0_2400m;5.00;157;157;12.87;20.59
