interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2076.00;26.02;E0_1_2400m;5.00;173;173;11.08;26.31
2700.00;3000.00;1668.00;23.78;E0_0_2500m;5.00;139;139;9.74;24.02
2700.00;3000.00;2076.00;25.61;E0_1_2500m;5.00;173;173;11.26;25.98
2700.00;3000.00;1704.00;23.23;E0_0_2600m;5.00;142;143;10.21;23.53
2700.00;3000.00;2100.00;24.99;E0_1_2600m;5.00;175;175;11.67;25.47
2700.00;3000.00;1740.00;22.53;E0_0_2700m;5.00;145;145;10.73;22.90
2700.00;3000.00;2100.00;24.05;E0_1_2700m;5.00;175;176;12.15;24.62
2700.00;3000.00;1752.00;21.45;E0_0_2800m;5.00;146;147;11.39;21.86
2700.00;3000.00;2112.00;22.69;E0_1_2800m;5.00;176;175;12.91;23.30
2700.00;3000.00;1764.00;19.84;E0_0_2900m;5.00;147;147;12.35;20.15
2700.00;3000.00;2136.00;20.88;E0_1_2900m;5.00;178;179;14.26;21.32
2700.00;3000.00;1764.00;17.78;E0_0_3000m;5.00;147;147;13.78;17.90
2700.00;3000.00;2148.00;18.87;E0_1_3000m;5.00;179;179;15.81;19.07
2700.00;3000.00;1836.00;17.62;E0_0_3100m;5.00;153;153;14.47;17.71
2700.00;3000.00;2076.00;18.55;E0_1_3100m;5.00;173;174;15.58;18.69
2700.00;3000.00;1824.00;17.70;E0_0_3200m;5.00;152;153;14.35;17.74
2700.00;3000.00;2040.00;18.47;E0_1_3200m;5.00;170;170;15.34;18.61
2700.00;3000.00;1812.00;17.76;E0_0_3300m;5.00;151;152;14.24;17.80
2700.00;3000.00;2040.00;18.33;E0_1_3300m;5.00;170;170;15.46;18.42
2700.00;3000.00;1788.00;17.70;E0_0_3400m;5.00;149;149;14.03;17.72
2700.00;3000.00;2064.00;18.32;E0_1_3400m;5.00;172;172;15.65;18.39
2700.00;3000.00;1812.00;17.76;E0_0_3500m;5.00;151;151;14.17;17.76
2700.00;3000.00;2040.00;18.17;E0_1_3500m;5.00;170;170;15.59;18.22
2700.00;3000.00;1800.00;17.78;E0_0_3600m;5.00;150;150;14.06;17.78
2700.00;3000.00;2040.00;18.09;E0_1_3600m;5.00;170;170;15.66;18.15
2700.00;3000.00;1800.00;17.80;E0_0_3700m;5.00;150;150;14.05;17.80
2700.00;3000.00;2040.00;18.01;E0_1_3700m;5.00;170;170;15.73;18.05
2700.00;3000.00;1836.00;17.82;E0_0_3800m;5.00;153;153;14.23;17.82
2700.00;3000.00;2088.00;18.00;E0_1_3800m;5.00;174;174;16.11;18.04
2700.00;3000.00;1872.00;17.89;E0_0_3900m;5.00;156;156;14.53;17.91
2700.00;3000.00;2124.00;18.64;E0_1_3900m;5.00;177;177;15.83;18.80
2700.00;3000.00;1896.00;19.57;E0_0_4000m;5.00;158;158;13.45;19.75
2700.00;3000.00;2136.00;21.35;E0_1_4000m;5.00;178;177;13.89;21.71
2700.00;3000.00;1812.00;26.06;E0_0_4100m;5.00;151;151;9.66;26.16
2700.00;3000.00;2208.00;27.16;E0_1_4100m;5.00;184;184;11.29;27.28
2700.00;3000.00;1824.00;26.88;E0_0_4200m;5.00;152;152;9.42;27.04
2700.00;3000.00;2208.00;28.34;E0_1_4200m;5.00;184;184;10.82;28.56
2700.00;3000.00;1800.00;26.66;E0_0_4300m;5.00;150;150;9.38;26.83
2700.00;3000.00;2172.00;28.59;E0_1_4300m;5.00;181;181;10.55;28.82
2700.00;3000.00;1824.00;26.40;E0_0_4400m;5.00;152;152;9.60;26.57
2700.00;3000.00;2148.00;28.43;E0_1_4400m;5.00;179;180;10.51;28.65
2700.00;3000.00;1812.00;26.19;E0_0_4500m;5.00;151;151;9.61;26.35
2700.00;3000.00;2160.00;28.12;E0_1_4500m;5.00;180;179;10.62;28.34
2700.00;3000.00;1824.00;26.01;E0_0_4600m;5.00;152;152;9.74;26.17
2700.00;3000.00;2160.00;27.93;E0_1_4600m;5.00;180;180;10.74;28.15
2700.00;3000.00;1836.00;25.82;E0_0_4700m;5.00;153;153;9.88;26.00
2700.00;3000.00;2148.00;27.81;E0_1_4700m;5.00;179;181;10.82;28.03
2700.00;3000.00;1860.00;25.53;E0_0_4800m;5.00;155;155;10.12;25.66
2700.00;3000.00;2160.00;27.68;E0_1_4800m;5.00;180;180;10.84;27.90
2700.00;3000.00;1872.00;25.45;E0_0_4900m;5.00;156;156;10.26;25.57
2700.00;3000.00;2136.00;27.64;E0_1_4900m;5.00;178;178;10.73;27.87
2700.00;3000.00;1836.00;25.52;E0_0_5000m;5.00;153;154;9.99;25.63
2700.00;3000.00;2160.00;27.50;E0_1_5000m;5.00;180;180;10.91;27.74
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;2064.00;24.11;E0_0_100m;5.00;172;171;11.82;24.29
3000.00;3300.00;2244.00;25.99;E0_1_100m;5.00;187;187;11.99;26.18
3000.00;3300.00;2076.00;24.42;E0_0_200m;5.00;173;173;11.81;24.65
3000.00;3300.00;2232.00;26.51;E0_1_200m;5.00;186;186;11.69;26.75
3000.00;3300.00;2076.00;24.59;E0_0_300m;5.00;173;174;11.76;24.78
3000.00;3300.00;2244.00;26.52;E0_1_300m;5.00;187;187;11.75;26.78
3000.00;3300.00;2076.00;24.55;E0_0_400m;5.00;173;173;11.75;24.73
3000.00;3300.00;2256.00;26.55;E0_1_400m;5.00;188;187;11.77;26.81
3000.00;3300.00;2064.00;24.34;E0_0_500m;5.00;172;172;11.78;24.53
3000.00;3300.00;2256.00;26.45;E0_1_500m;5.00;188;188;11.85;26.70
3000.00;3300.00;2064.00;24.22;E0_0_600m;5.00;172;172;11.84;24.40
3000.00;3300.00;2280.00;26.32;E0_1_600m;5.00;190;190;12.03;26.55
3000.00;3300.00;2040.00;24.25;E0_0_700m;5.00;170;169;11.66;24.41
3000.00;3300.00;2304.00;26.19;E0_1_700m;5.00;192;192;12.22;26.41
3000.00;3300.00;2016.00;24.20;E0_0_800m;5.00;168;168;11.57;24.35
3000.00;3300.00;2316.00;26.10;E0_1_800m;5.00;193;193;12.33;26.31
3000.00;3300.00;1980.00;23.94;E0_0_900m;5.00;165;166;11.52;24.09
3000.00;3300.00;2328.00;25.99;E0_1_900m;5.00;194;194;12.44;26.20
3000.00;3300.00;1932.00;23.63;E0_0_1000m;5.00;161;162;11.38;23.79
3000.00;3300.00;2328.00;25.89;E0_1_1000m;5.00;194;194;12.49;26.10
3000.00;3300.00;1932.00;23.46;E0_0_1100m;5.00;161;162;11.50;23.63
3000.00;3300.00;2340.00;25.89;E0_1_1100m;5.00;195;196;12.59;26.11
3000.00;3300.00;1920.00;23.37;E0_0_1200m;5.00;160;160;11.41;23.54
3000.00;3300.00;2352.00;25.76;E0_1_1200m;5.00;196;196;12.68;25.96
3000.00;3300.00;1944.00;23.30;E0_0_1300m;5.00;162;162;11.59;23.48
3000.00;3300.00;2340.00;25.66;E0_1_1300m;5.00;195;195;12.66;25.85
3000.00;3300.00;1932.00;23.27;E0_0_1400m;5.00;161;161;11.53;23.46
3000.00;3300.00;2340.00;25.57;E0_1_1400m;5.00;195;195;12.71;25.76
3000.00;3300.00;1932.00;23.36;E0_0_1500m;5.00;161;161;11.49;23.56
3000.00;3300.00;2316.00;25.45;E0_1_1500m;5.00;193;193;12.64;25.63
3000.00;3300.00;1980.00;23.39;E0_0_1600m;5.00;165;165;11.76;23.57
3000.00;3300.00;2328.00;25.31;E0_1_1600m;5.00;194;194;12.77;25.48
3000.00;3300.00;1992.00;23.31;E0_0_1700m;5.00;166;166;11.87;23.45
3000.00;3300.00;2340.00;25.03;E0_1_1700m;5.00;195;196;13.02;25.17
3000.00;3300.00;2016.00;23.24;E0_0_1800m;5.00;168;168;12.05;23.38
3000.00;3300.00;2340.00;24.71;E0_1_1800m;5.00;195;195;13.15;24.82
3000.00;3300.00;2028.00;23.15;E0_0_1900m;5.00;169;169;12.17;23.29
3000.00;3300.00;2328.00;24.33;E0_1_1900m;5.00;194;194;13.29;24.42
3000.00;3300.00;2040.00;22.95;E0_0_2000m;5.00;170;170;12.35;23.11
3000.00;3300.00;2316.00;23.97;E0_1_2000m;5.00;193;193;13.42;24.05
3000.00;3300.00;2028.00;22.71;E0_0_2100m;5.00;169;169;12.40;22.92
3000.00;3300.00;2316.00;23.63;E0_1_2100m;5.00;193;194;13.63;23.72
3000.00;3300.00;1992.00;22.34;E0_0_2200m;5.00;166;166;12.38;22.60
3000.00;3300.00;2292.00;23.26;E0_1_2200m;5.00;191;192;13.70;23.39
3000.00;3300.00;1980.00;21.80;E0_0_2300m;5.00;165;165;12.61;22.14
3000.00;3300.00;2256.00;22.76;E0_1_2300m;5.00;188;188;13.77;22.94
3000.00;3300.00;1944.00;21.36;E0_0_2400m;5.00;162;162;12.64;21.71
3000.00;3300.00;2232.00;22.21;E0_1_2400m;5.00;186;186;13.96;22.45
3000.00;3300.00;1932.00;20.90;E0_0_2500m;5.00;161;161;12.84;21.28
3000.00;3300.00;2208.00;21.64;E0_1_2500m;5.00;184;184;14.17;21.94
3000.00;3300.00;1908.00;20.44;E0_0_2600m;5.00;159;159;12.97;20.81
3000.00;3300.00;2184.00;21.05;E0_1_2600m;5.00;182;182;14.41;21.37
3000.00;3300.00;1872.00;20.00;E0_0_2700m;5.00;156;156;13.00;20.35
3000.00;3300.00;2172.00;20.61;E0_1_2700m;5.00;181;180;14.62;20.95
3000.00;3300.00;1860.00;19.32;E0_0_2800m;5.00;155;154;13.32;19.64
3000.00;3300.00;2160.00;20.00;E0_1_2800m;5.00;180;181;15.03;20.30
3000.00;3300.00;1824.00;18.49;E0_0_2900m;5.00;152;153;13.72;18.67
3000.00;3300.00;2148.00;19.17;E0_1_2900m;5.00;179;178;15.50;19.36
3000.00;3300.00;1812.00;17.36;E0_0_3000m;5.00;151;152;14.52;17.40
3000.00;3300.00;2136.00;18.18;E0_1_3000m;5.00;178;178;16.32;18.21
3000.00;3300.00;1872.00;17.29;E0_0_3100m;5.00;156;156;15.04;17.32
3000.00;3300.00;2076.00;18.01;E0_1_3100m;5.00;173;174;16.03;18.03
3000.00;3300.00;1884.00;17.34;E0_0_3200m;5.00;157;157;15.09;17.36
3000.00;3300.00;2076.00;17.97;E0_1_3200m;5.00;173;173;16.04;17.99
3000.00;3300.00;1908.00;17.39;E0_0_3300m;5.00;159;158;15.16;17.41
3000.00;3300.00;2028.00;17.93;E0_1_3300m;5.00;169;169;15.71;17.94
3000.00;3300.00;1908.00;17.43;E0_0_3400m;5.00;159;159;15.21;17.44
3000.00;3300.00;2016.00;17.91;E0_1_3400m;5.00;168;169;15.63;17.92
3000.00;3300.00;1908.00;17.38;E0_0_3500m;5.00;159;159;15.24;17.40
3000.00;3300.00;2016.00;17.89;E0_1_3500m;5.00;168;169;15.70;17.89
3000.00;3300.00;1920.00;17.53;E0_0_3600m;5.00;160;160;15.22;17.54
3000.00;3300.00;2016.00;17.96;E0_1_3600m;5.00;168;168;15.59;17.98
3000.00;3300.00;1920.00;17.60;E0_0_3700m;5.00;160;160;15.15;17.61
3000.00;3300.00;2004.00;17.96;E0_1_3700m;5.00;167;167;15.49;17.99
3000.00;3300.00;1860.00;17.55;E0_0_3800m;5.00;155;155;14.72;17.56
3000.00;3300.00;1968.00;17.93;E0_1_3800m;5.00;164;164;15.25;17.94
3000.00;3300.00;1800.00;17.58;E0_0_3900m;5.00;150;152;14.33;17.60
3000.00;3300.00;1932.00;18.06;E0_1_3900m;5.00;161;162;14.90;18.09
3000.00;3300.00;1788.00;19.09;E0_0_4000m;5.00;149;149;13.01;19.18
3000.00;3300.00;1920.00;20.49;E0_1_4000m;5.00;160;160;13.02;20.74
3000.00;3300.00;1704.00;25.04;E0_0_4100m;5.00;142;142;9.45;25.24
3000.00;3300.00;2016.00;26.08;E0_1_4100m;5.00;168;169;10.80;26.21
3000.00;3300.00;1680.00;25.29;E0_0_4200m;5.00;140;141;9.29;25.46
3000.00;3300.00;2040.00;26.34;E0_1_4200m;5.00;170;170;10.76;26.50
3000.00;3300.00;1692.00;25.48;E0_0_4300m;5.00;141;141;9.22;25.60
3000.00;3300.00;2040.00;26.25;E0_1_4300m;5.00;170;170;10.80;26.40
3000.00;3300.00;1692.00;25.31;E0_0_4400m;5.00;141;141;9.28;25.41
3000.00;3300.00;2028.00;26.19;E0_1_4400m;5.00;169;168;10.74;26.34
3000.00;3300.00;1704.00;25.30;E0_0_4500m;5.00;142;142;9.35;25.39
3000.00;3300.00;2028.00;26.11;E0_1_4500m;5.00;169;169;10.79;26.26
3000.00;3300.00;1692.00;25.16;E0_0_4600m;5.00;141;141;9.34;25.26
3000.00;3300.00;2004.00;26.02;E0_1_4600m;5.00;167;167;10.70;26.16
3000.00;3300.00;1692.00;25.05;E0_0_4700m;5.00;141;142;9.42;25.14
3000.00;3300.00;1980.00;26.07;E0_1_4700m;5.00;165;164;10.51;26.21
3000.00;3300.00;1692.00;24.83;E0_0_4800m;5.00;141;141;9.47;24.91
3000.00;3300.00;1968.00;26.02;E0_1_4800m;5.00;164;164;10.51;26.16
3000.00;3300.00;1692.00;24.60;E0_0_4900m;5.00;141;140;9.48;24.69
3000.00;3300.00;1968.00;25.95;E0_1_4900m;5.00;164;164;10.53;26.09
3000.00;3300.00;1680.00;24.49;E0_0_5000m;5.00;140;140;9.53;24.58
3000.00;3300.00;1956.00;25.91;E0_1_5000m;5.00;163;163;10.49;26.06
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1884.00;25.25;E0_0_100m;5.00;157;157;10.36;25.46
3300.00;3600.00;2124.00;26.53;E0_1_100m;5.00;177;177;11.12;26.73
3300.00;3600.00;1896.00;25.72;E0_0_200m;5.00;158;159;10.31;25.89
3300.00;3600.00;2148.00;27.37;E0_1_200m;5.00;179;179;10.90;27.59
3300.00;3600.00;1932.00;25.86;E0_0_300m;5.00;161;160;10.34;26.01
3300.00;3600.00;2136.00;27.48;E0_1_300m;5.00;178;178;10.80;27.67
3300.00;3600.00;1908.00;25.83;E0_0_400m;5.00;159;159;10.26;25.96
3300.00;3600.00;2172.00;27.36;E0_1_400m;5.00;181;182;11.07;27.52
3300.00;3600.00;1896.00;25.81;E0_0_500m;5.00;158;158;10.20;25.93
3300.00;3600.00;2220.00;27.17;E0_1_500m;5.00;185;185;11.35;27.31
3300.00;3600.00;1872.00;25.77;E0_0_600m;5.00;156;156;10.09;25.87
3300.00;3600.00;2220.00;27.02;E0_1_600m;5.00;185;185;11.41;27.14
3300.00;3600.00;1920.00;25.52;E0_0_700m;5.00;160;160;10.45;25.61
3300.00;3600.00;2208.00;26.97;E0_1_700m;5.00;184;185;11.40;27.08
3300.00;3600.00;1920.00;25.44;E0_0_800m;5.00;160;160;10.48;25.52
3300.00;3600.00;2196.00;26.91;E0_1_800m;5.00;183;183;11.33;27.03
3300.00;3600.00;1896.00;25.48;E0_0_900m;5.00;158;158;10.34;25.56
3300.00;3600.00;2220.00;26.78;E0_1_900m;5.00;185;186;11.54;26.89
3300.00;3600.00;1896.00;25.49;E0_0_1000m;5.00;158;158;10.33;25.56
3300.00;3600.00;2220.00;26.75;E0_1_1000m;5.00;185;185;11.53;26.87
3300.00;3600.00;1944.00;25.37;E0_0_1100m;5.00;162;162;10.64;25.45
3300.00;3600.00;2172.00;26.72;E0_1_1100m;5.00;181;182;11.30;26.85
3300.00;3600.00;1944.00;25.30;E0_0_1200m;5.00;162;162;10.67;25.37
3300.00;3600.00;2184.00;26.67;E0_1_1200m;5.00;182;182;11.37;26.81
3300.00;3600.00;1908.00;25.05;E0_0_1300m;5.00;159;159;10.58;25.12
3300.00;3600.00;2172.00;26.59;E0_1_1300m;5.00;181;182;11.38;26.72
3300.00;3600.00;1884.00;25.05;E0_0_1400m;5.00;157;157;10.44;25.12
3300.00;3600.00;2184.00;26.48;E0_1_1400m;5.00;182;182;11.45;26.62
3300.00;3600.00;1836.00;25.10;E0_0_1500m;5.00;153;153;10.16;25.17
3300.00;3600.00;2232.00;26.46;E0_1_1500m;5.00;186;186;11.72;26.60
3300.00;3600.00;1812.00;25.23;E0_0_1600m;5.00;151;151;9.97;25.30
3300.00;3600.00;2196.00;26.41;E0_1_1600m;5.00;183;184;11.56;26.56
3300.00;3600.00;1800.00;25.16;E0_0_1700m;5.00;150;150;9.94;25.23
3300.00;3600.00;2196.00;26.41;E0_1_1700m;5.00;183;182;11.51;26.57
3300.00;3600.00;1800.00;25.06;E0_0_1800m;5.00;150;150;9.97;25.14
3300.00;3600.00;2172.00;26.40;E0_1_1800m;5.00;181;181;11.43;26.58
3300.00;3600.00;1788.00;24.97;E0_0_1900m;5.00;149;149;9.95;25.04
3300.00;3600.00;2184.00;26.41;E0_1_1900m;5.00;182;182;11.49;26.60
3300.00;3600.00;1788.00;24.88;E0_0_2000m;5.00;149;149;9.98;24.95
3300.00;3600.00;2184.00;26.29;E0_1_2000m;5.00;182;182;11.54;26.49
3300.00;3600.00;1788.00;24.76;E0_0_2100m;5.00;149;149;10.03;24.82
3300.00;3600.00;2184.00;26.06;E0_1_2100m;5.00;182;181;11.63;26.24
3300.00;3600.00;1812.00;24.51;E0_0_2200m;5.00;151;151;10.27;24.56
3300.00;3600.00;2160.00;25.63;E0_1_2200m;5.00;180;179;11.69;25.79
3300.00;3600.00;1800.00;24.01;E0_0_2300m;5.00;150;151;10.42;24.06
3300.00;3600.00;2148.00;24.90;E0_1_2300m;5.00;179;179;11.98;25.05
3300.00;3600.00;1788.00;23.39;E0_0_2400m;5.00;149;149;10.62;23.48
3300.00;3600.00;2148.00;24.07;E0_1_2400m;5.00;179;180;12.45;24.27
3300.00;3600.00;1776.00;22.62;E0_0_2500m;5.00;148;149;10.95;22.77
3300.00;3600.00;2172.00;23.29;E0_1_2500m;5.00;181;181;12.95;23.56
3300.00;3600.00;1752.00;21.89;E0_0_2600m;5.00;146;147;11.16;22.11
3300.00;3600.00;2184.00;22.47;E0_1_2600m;5.00;182;182;13.50;22.78
3300.00;3600.00;1764.00;20.98;E0_0_2700m;5.00;147;147;11.68;21.24
3300.00;3600.00;2208.00;21.54;E0_1_2700m;5.00;184;184;14.24;21.85
3300.00;3600.00;1776.00;20.06;E0_0_2800m;5.00;148;148;12.30;20.28
3300.00;3600.00;2232.00;20.38;E0_1_2800m;5.00;186;185;15.18;20.62
3300.00;3600.00;1824.00;18.99;E0_0_2900m;5.00;152;152;13.38;19.11
3300.00;3600.00;2220.00;19.32;E0_1_2900m;5.00;185;185;15.96;19.54
3300.00;3600.00;1836.00;17.71;E0_0_3000m;5.00;153;152;14.37;17.75
3300.00;3600.00;2232.00;18.24;E0_1_3000m;5.00;186;186;17.00;18.28
3300.00;3600.00;1860.00;17.44;E0_0_3100m;5.00;155;155;14.81;17.47
3300.00;3600.00;2208.00;18.11;E0_1_3100m;5.00;184;184;16.96;18.15
3300.00;3600.00;1896.00;17.50;E0_0_3200m;5.00;158;158;15.05;17.51
3300.00;3600.00;2172.00;18.10;E0_1_3200m;5.00;181;181;16.66;18.14
3300.00;3600.00;1932.00;17.47;E0_0_3300m;5.00;161;161;15.36;17.49
3300.00;3600.00;2148.00;18.08;E0_1_3300m;5.00;179;179;16.50;18.12
3300.00;3600.00;1968.00;17.44;E0_0_3400m;5.00;164;164;15.67;17.47
3300.00;3600.00;2136.00;18.04;E0_1_3400m;5.00;178;178;16.50;18.11
3300.00;3600.00;1992.00;17.48;E0_0_3500m;5.00;166;166;15.83;17.50
3300.00;3600.00;2148.00;18.05;E0_1_3500m;5.00;179;178;16.48;18.12
3300.00;3600.00;1992.00;17.56;E0_0_3600m;5.00;166;166;15.75;17.58
3300.00;3600.00;2136.00;18.03;E0_1_3600m;5.00;178;179;16.49;18.09
3300.00;3600.00;1980.00;17.68;E0_0_3700m;5.00;165;165;15.55;17.70
3300.00;3600.00;2160.00;17.99;E0_1_3700m;5.00;180;180;16.67;18.05
3300.00;3600.00;1980.00;17.78;E0_0_3800m;5.00;165;165;15.46;17.80
3300.00;3600.00;2160.00;17.95;E0_1_3800m;5.00;180;180;16.71;17.97
3300.00;3600.00;1980.00;17.82;E0_0_3900m;5.00;165;164;15.38;17.83
3300.00;3600.00;2160.00;18.10;E0_1_3900m;5.00;180;179;16.54;18.12
3300.00;3600.00;1956.00;19.15;E0_0_4000m;5.00;163;163;14.19;19.28
3300.00;3600.00;2184.00;20.68;E0_1_4000m;5.00;182;182;14.67;20.95
3300.00;3600.00;1908.00;25.44;E0_0_4100m;5.00;159;160;10.44;25.57
3300.00;3600.00;2232.00;26.46;E0_1_4100m;5.00;186;186;11.72;26.59
3300.00;3600.00;1908.00;25.75;E0_0_4200m;5.00;159;159;10.29;25.89
3300.00;3600.00;2256.00;27.23;E0_1_4200m;5.00;188;188;11.51;27.49
3300.00;3600.00;1932.00;25.56;E0_0_4300m;5.00;161;161;10.50;25.69
3300.00;3600.00;2232.00;26.94;E0_1_4300m;5.00;186;187;11.53;27.17
3300.00;3600.00;1908.00;25.34;E0_0_4400m;5.00;159;160;10.49;25.50
3300.00;3600.00;2268.00;26.84;E0_1_4400m;5.00;189;189;11.74;27.03
3300.00;3600.00;1896.00;25.21;E0_0_4500m;5.00;158;158;10.45;25.34
3300.00;3600.00;2292.00;26.66;E0_1_4500m;5.00;191;191;11.94;26.81
3300.00;3600.00;1896.00;25.11;E0_0_4600m;5.00;158;158;10.49;25.23
3300.00;3600.00;2352.00;26.44;E0_1_4600m;5.00;196;196;12.35;26.56
3300.00;3600.00;1908.00;24.92;E0_0_4700m;5.00;159;158;10.59;25.04
3300.00;3600.00;2400.00;26.33;E0_1_4700m;5.00;200;200;12.66;26.45
3300.00;3600.00;1956.00;24.72;E0_0_4800m;5.00;163;163;10.99;24.84
3300.00;3600.00;2376.00;26.22;E0_1_4800m;5.00;198;198;12.58;26.36
3300.00;3600.00;1956.00;24.39;E0_0_4900m;5.00;163;163;11.14;24.54
3300.00;3600.00;2400.00;26.09;E0_1_4900m;5.00;200;200;12.78;26.21
3300.00;3600.00;1980.00;24.25;E0_0_5000m;5.00;165;165;11.34;24.39
3300.00;3600.00;2424.00;25.98;E0_1_5000m;5.00;202;202;12.96;26.09
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1884.00;25.86;E0_0_100m;5.00;157;158;10.16;26.03
3600.00;3900.00;2232.00;27.56;E0_1_100m;5.00;186;186;11.25;27.73
3600.00;3900.00;1860.00;26.13;E0_0_200m;5.00;155;155;9.89;26.33
3600.00;3900.00;2208.00;28.16;E0_1_200m;5.00;184;184;10.89;28.38
3600.00;3900.00;1836.00;26.12;E0_0_300m;5.00;153;154;9.78;26.33
3600.00;3900.00;2220.00;28.26;E0_1_300m;5.00;185;185;10.91;28.48
3600.00;3900.00;1824.00;25.97;E0_0_400m;5.00;152;152;9.75;26.19
3600.00;3900.00;2220.00;28.30;E0_1_400m;5.00;185;184;10.85;28.51
3600.00;3900.00;1824.00;25.96;E0_0_500m;5.00;152;152;9.76;26.16
3600.00;3900.00;2220.00;28.22;E0_1_500m;5.00;185;185;10.93;28.41
3600.00;3900.00;1788.00;25.91;E0_0_600m;5.00;149;149;9.59;26.11
3600.00;3900.00;2256.00;28.27;E0_1_600m;5.00;188;188;11.08;28.44
3600.00;3900.00;1776.00;25.79;E0_0_700m;5.00;148;148;9.56;25.99
3600.00;3900.00;2232.00;28.41;E0_1_700m;5.00;186;185;10.88;28.55
3600.00;3900.00;1740.00;25.59;E0_0_800m;5.00;145;146;9.45;25.78
3600.00;3900.00;2244.00;28.30;E0_1_800m;5.00;187;188;11.04;28.46
3600.00;3900.00;1752.00;25.50;E0_0_900m;5.00;146;146;9.54;25.70
3600.00;3900.00;2244.00;28.23;E0_1_900m;5.00;187;186;11.01;28.38
3600.00;3900.00;1776.00;25.43;E0_0_1000m;5.00;148;148;9.70;25.62
3600.00;3900.00;2208.00;28.13;E0_1_1000m;5.00;184;184;10.90;28.29
3600.00;3900.00;1752.00;25.47;E0_0_1100m;5.00;146;146;9.55;25.65
3600.00;3900.00;2208.00;28.01;E0_1_1100m;5.00;184;185;10.97;28.18
3600.00;3900.00;1752.00;25.56;E0_0_1200m;5.00;146;147;9.53;25.73
3600.00;3900.00;2196.00;27.97;E0_1_1200m;5.00;183;183;10.90;28.13
3600.00;3900.00;1716.00;25.65;E0_0_1300m;5.00;143;144;9.30;25.82
3600.00;3900.00;2220.00;27.91;E0_1_1300m;5.00;185;184;11.01;28.04
3600.00;3900.00;1740.00;25.55;E0_0_1400m;5.00;145;145;9.46;25.69
3600.00;3900.00;2196.00;27.87;E0_1_1400m;5.00;183;183;10.94;27.97
3600.00;3900.00;1728.00;25.58;E0_0_1500m;5.00;144;144;9.38;25.68
3600.00;3900.00;2196.00;27.84;E0_1_1500m;5.00;183;183;10.96;27.93
3600.00;3900.00;1716.00;25.66;E0_0_1600m;5.00;143;144;9.36;25.76
3600.00;3900.00;2196.00;27.73;E0_1_1600m;5.00;183;183;11.01;27.83
3600.00;3900.00;1692.00;25.57;E0_0_1700m;5.00;141;141;9.19;25.66
3600.00;3900.00;2208.00;27.63;E0_1_1700m;5.00;184;184;11.10;27.72
3600.00;3900.00;1728.00;25.46;E0_0_1800m;5.00;144;144;9.43;25.55
3600.00;3900.00;2196.00;27.62;E0_1_1800m;5.00;183;183;11.04;27.71
3600.00;3900.00;1704.00;25.42;E0_0_1900m;5.00;142;142;9.31;25.51
3600.00;3900.00;2220.00;27.71;E0_1_1900m;5.00;185;185;11.13;27.80
3600.00;3900.00;1740.00;25.32;E0_0_2000m;5.00;145;145;9.54;25.41
3600.00;3900.00;2220.00;27.73;E0_1_2000m;5.00;185;185;11.12;27.82
3600.00;3900.00;1752.00;25.24;E0_0_2100m;5.00;146;147;9.64;25.34
3600.00;3900.00;2280.00;27.46;E0_1_2100m;5.00;190;190;11.53;27.58
3600.00;3900.00;1788.00;25.22;E0_0_2200m;5.00;149;149;9.84;25.32
3600.00;3900.00;2292.00;27.48;E0_1_2200m;5.00;191;191;11.58;27.57
3600.00;3900.00;1800.00;24.99;E0_0_2300m;5.00;150;150;10.02;25.08
3600.00;3900.00;2280.00;27.33;E0_1_2300m;5.00;190;191;11.65;27.44
3600.00;3900.00;1836.00;24.67;E0_0_2400m;5.00;153;153;10.34;24.78
3600.00;3900.00;2268.00;26.97;E0_1_2400m;5.00;189;188;11.62;27.12
3600.00;3900.00;1872.00;24.19;E0_0_2500m;5.00;156;155;10.71;24.33
3600.00;3900.00;2244.00;26.37;E0_1_2500m;5.00;187;187;11.82;26.60
3600.00;3900.00;1908.00;23.54;E0_0_2600m;5.00;159;158;11.21;23.74
3600.00;3900.00;2244.00;25.67;E0_1_2600m;5.00;187;188;12.19;25.98
3600.00;3900.00;1932.00;22.42;E0_0_2700m;5.00;161;161;11.97;22.70
3600.00;3900.00;2268.00;24.26;E0_1_2700m;5.00;189;189;12.98;24.63
3600.00;3900.00;1920.00;20.84;E0_0_2800m;5.00;160;160;12.80;21.15
3600.00;3900.00;2256.00;22.43;E0_1_2800m;5.00;188;188;13.97;22.81
3600.00;3900.00;1896.00;19.22;E0_0_2900m;5.00;158;158;13.70;19.45
3600.00;3900.00;2268.00;20.50;E0_1_2900m;5.00;189;189;15.37;20.79
