interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2328.00;22.97;E0_1_2400m;5.00;194;194;14.07;23.25
2700.00;3000.00;1836.00;21.56;E0_0_2500m;5.00;153;153;11.83;21.75
2700.00;3000.00;2292.00;22.29;E0_1_2500m;5.00;191;191;14.28;22.59
2700.00;3000.00;1836.00;20.91;E0_0_2600m;5.00;153;154;12.23;21.10
2700.00;3000.00;2244.00;21.54;E0_1_2600m;5.00;187;188;14.48;21.86
2700.00;3000.00;1860.00;20.16;E0_0_2700m;5.00;155;154;12.74;20.32
2700.00;3000.00;2244.00;20.60;E0_1_2700m;5.00;187;187;15.13;20.86
2700.00;3000.00;1836.00;19.27;E0_0_2800m;5.00;153;154;13.31;19.39
2700.00;3000.00;2268.00;19.74;E0_1_2800m;5.00;189;188;15.93;19.95
2700.00;3000.00;1860.00;18.65;E0_0_2900m;5.00;155;155;13.85;18.74
2700.00;3000.00;2268.00;18.97;E0_1_2900m;5.00;189;189;16.61;19.09
2700.00;3000.00;1860.00;17.74;E0_0_3000m;5.00;155;155;14.56;17.77
2700.00;3000.00;2280.00;18.26;E0_1_3000m;5.00;190;189;17.34;18.31
2700.00;3000.00;1884.00;17.61;E0_0_3100m;5.00;157;158;14.91;17.64
2700.00;3000.00;2232.00;18.16;E0_1_3100m;5.00;186;185;17.06;18.25
2700.00;3000.00;1908.00;17.70;E0_0_3200m;5.00;159;159;14.97;17.72
2700.00;3000.00;2208.00;18.15;E0_1_3200m;5.00;184;184;16.89;18.26
2700.00;3000.00;1944.00;17.67;E0_0_3300m;5.00;162;162;15.28;17.69
2700.00;3000.00;2196.00;18.11;E0_1_3300m;5.00;183;183;16.85;18.19
2700.00;3000.00;2016.00;17.71;E0_0_3400m;5.00;168;169;15.90;17.73
2700.00;3000.00;2196.00;18.11;E0_1_3400m;5.00;183;182;16.80;18.17
2700.00;3000.00;2040.00;17.74;E0_0_3500m;5.00;170;170;15.97;17.75
2700.00;3000.00;2196.00;18.04;E0_1_3500m;5.00;183;182;16.81;18.07
2700.00;3000.00;2028.00;17.70;E0_0_3600m;5.00;169;169;15.92;17.70
2700.00;3000.00;2196.00;17.95;E0_1_3600m;5.00;183;183;16.99;17.95
2700.00;3000.00;2028.00;17.51;E0_0_3700m;5.00;169;169;16.09;17.52
2700.00;3000.00;2208.00;17.90;E0_1_3700m;5.00;184;184;17.13;17.90
2700.00;3000.00;2052.00;17.49;E0_0_3800m;5.00;171;171;16.30;17.52
2700.00;3000.00;2184.00;17.92;E0_1_3800m;5.00;182;182;16.92;17.93
2700.00;3000.00;2076.00;17.49;E0_0_3900m;5.00;173;173;16.49;17.51
2700.00;3000.00;2160.00;18.28;E0_1_3900m;5.00;180;180;16.41;18.41
2700.00;3000.00;2040.00;19.24;E0_0_4000m;5.00;170;171;14.76;19.38
2700.00;3000.00;2196.00;20.95;E0_1_4000m;5.00;183;185;14.59;21.25
2700.00;3000.00;2004.00;25.82;E0_0_4100m;5.00;167;169;10.83;25.93
2700.00;3000.00;2244.00;26.45;E0_1_4100m;5.00;187;187;11.78;26.59
2700.00;3000.00;1968.00;26.15;E0_0_4200m;5.00;164;163;10.40;26.27
2700.00;3000.00;2292.00;27.22;E0_1_4200m;5.00;191;192;11.73;27.43
2700.00;3000.00;1956.00;26.15;E0_0_4300m;5.00;163;163;10.39;26.26
2700.00;3000.00;2316.00;27.31;E0_1_4300m;5.00;193;193;11.78;27.52
2700.00;3000.00;1908.00;25.90;E0_0_4400m;5.00;159;159;10.23;26.00
2700.00;3000.00;2340.00;27.32;E0_1_4400m;5.00;195;195;11.90;27.50
2700.00;3000.00;1920.00;25.71;E0_0_4500m;5.00;160;160;10.37;25.82
2700.00;3000.00;2340.00;27.25;E0_1_4500m;5.00;195;195;11.93;27.41
2700.00;3000.00;1980.00;25.52;E0_0_4600m;5.00;165;165;10.78;25.63
2700.00;3000.00;2292.00;27.07;E0_1_4600m;5.00;191;191;11.76;27.26
2700.00;3000.00;2004.00;25.28;E0_0_4700m;5.00;167;166;10.97;25.40
2700.00;3000.00;2292.00;26.84;E0_1_4700m;5.00;191;191;11.86;27.03
2700.00;3000.00;1992.00;25.06;E0_0_4800m;5.00;166;166;11.04;25.17
2700.00;3000.00;2316.00;26.63;E0_1_4800m;5.00;193;193;12.08;26.83
2700.00;3000.00;2004.00;24.86;E0_0_4900m;5.00;167;167;11.20;24.97
2700.00;3000.00;2328.00;26.57;E0_1_4900m;5.00;194;194;12.17;26.78
2700.00;3000.00;1992.00;24.65;E0_0_5000m;5.00;166;165;11.17;24.76
2700.00;3000.00;2328.00;26.54;E0_1_5000m;5.00;194;194;12.18;26.75
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1704.00;26.01;E0_0_100m;5.00;142;143;9.10;26.19
3000.00;3300.00;2016.00;27.05;E0_1_100m;5.00;168;168;10.35;27.26
3000.00;3300.00;1752.00;26.30;E0_0_200m;5.00;146;146;9.25;26.48
3000.00;3300.00;1968.00;28.10;E0_1_200m;5.00;164;165;9.79;28.34
3000.00;3300.00;1728.00;26.35;E0_0_300m;5.00;144;144;9.11;26.54
3000.00;3300.00;1992.00;28.00;E0_1_300m;5.00;166;166;9.88;28.24
3000.00;3300.00;1716.00;26.29;E0_0_400m;5.00;143;143;9.07;26.48
3000.00;3300.00;2004.00;27.77;E0_1_400m;5.00;167;167;10.02;28.00
3000.00;3300.00;1692.00;26.02;E0_0_500m;5.00;141;141;9.03;26.19
3000.00;3300.00;2016.00;27.56;E0_1_500m;5.00;168;168;10.16;27.80
3000.00;3300.00;1692.00;25.77;E0_0_600m;5.00;141;142;9.18;25.95
3000.00;3300.00;1992.00;27.46;E0_1_600m;5.00;166;166;10.08;27.69
3000.00;3300.00;1704.00;25.66;E0_0_700m;5.00;142;142;9.22;25.85
3000.00;3300.00;2004.00;27.32;E0_1_700m;5.00;167;167;10.19;27.51
3000.00;3300.00;1704.00;25.64;E0_0_800m;5.00;142;142;9.23;25.84
3000.00;3300.00;1992.00;27.40;E0_1_800m;5.00;166;166;10.10;27.58
3000.00;3300.00;1716.00;25.61;E0_0_900m;5.00;143;143;9.31;25.82
3000.00;3300.00;2016.00;27.34;E0_1_900m;5.00;168;168;10.24;27.53
3000.00;3300.00;1740.00;25.55;E0_0_1000m;5.00;145;145;9.46;25.76
3000.00;3300.00;2040.00;27.26;E0_1_1000m;5.00;170;170;10.39;27.44
3000.00;3300.00;1704.00;25.54;E0_0_1100m;5.00;142;142;9.27;25.72
3000.00;3300.00;2100.00;27.20;E0_1_1100m;5.00;175;175;10.72;27.38
3000.00;3300.00;1704.00;25.48;E0_0_1200m;5.00;142;142;9.29;25.62
3000.00;3300.00;2100.00;27.12;E0_1_1200m;5.00;175;175;10.76;27.28
3000.00;3300.00;1704.00;25.47;E0_0_1300m;5.00;142;142;9.29;25.61
3000.00;3300.00;2052.00;26.91;E0_1_1300m;5.00;171;171;10.59;27.07
3000.00;3300.00;1692.00;25.16;E0_0_1400m;5.00;141;140;9.28;25.30
3000.00;3300.00;2076.00;26.66;E0_1_1400m;5.00;173;173;10.82;26.79
3000.00;3300.00;1716.00;24.96;E0_0_1500m;5.00;143;143;9.55;25.10
3000.00;3300.00;2088.00;26.51;E0_1_1500m;5.00;174;174;10.94;26.64
3000.00;3300.00;1740.00;24.87;E0_0_1600m;5.00;145;145;9.72;25.02
3000.00;3300.00;2076.00;26.33;E0_1_1600m;5.00;173;174;10.98;26.48
3000.00;3300.00;1764.00;24.79;E0_0_1700m;5.00;147;146;9.83;24.93
3000.00;3300.00;2076.00;26.22;E0_1_1700m;5.00;173;173;10.99;26.38
3000.00;3300.00;1728.00;24.59;E0_0_1800m;5.00;144;145;9.81;24.73
3000.00;3300.00;2112.00;26.05;E0_1_1800m;5.00;176;176;11.26;26.21
3000.00;3300.00;1752.00;24.63;E0_0_1900m;5.00;146;145;9.85;24.77
3000.00;3300.00;2124.00;25.88;E0_1_1900m;5.00;177;177;11.40;26.03
3000.00;3300.00;1716.00;24.55;E0_0_2000m;5.00;143;143;9.71;24.69
3000.00;3300.00;2136.00;25.84;E0_1_2000m;5.00;178;178;11.48;25.99
3000.00;3300.00;1704.00;24.43;E0_0_2100m;5.00;142;142;9.69;24.56
3000.00;3300.00;2124.00;25.66;E0_1_2100m;5.00;177;177;11.49;25.80
3000.00;3300.00;1680.00;24.27;E0_0_2200m;5.00;140;142;9.67;24.39
3000.00;3300.00;2124.00;25.44;E0_1_2200m;5.00;177;177;11.60;25.62
3000.00;3300.00;1668.00;24.09;E0_0_2300m;5.00;139;140;9.62;24.20
3000.00;3300.00;2136.00;25.12;E0_1_2300m;5.00;178;178;11.81;25.27
3000.00;3300.00;1716.00;23.84;E0_0_2400m;5.00;143;143;10.00;23.97
3000.00;3300.00;2136.00;24.82;E0_1_2400m;5.00;178;178;11.95;24.96
3000.00;3300.00;1728.00;23.42;E0_0_2500m;5.00;144;144;10.25;23.56
3000.00;3300.00;2172.00;24.15;E0_1_2500m;5.00;181;181;12.49;24.31
3000.00;3300.00;1764.00;22.63;E0_0_2600m;5.00;147;146;10.78;22.80
3000.00;3300.00;2184.00;23.12;E0_1_2600m;5.00;182;183;13.14;23.28
3000.00;3300.00;1752.00;21.38;E0_0_2700m;5.00;146;146;11.38;21.54
3000.00;3300.00;2220.00;21.87;E0_1_2700m;5.00;185;185;14.10;22.01
3000.00;3300.00;1776.00;20.13;E0_0_2800m;5.00;148;147;12.18;20.26
3000.00;3300.00;2220.00;20.50;E0_1_2800m;5.00;185;185;15.04;20.61
3000.00;3300.00;1776.00;18.88;E0_0_2900m;5.00;148;148;13.07;18.98
3000.00;3300.00;2220.00;19.36;E0_1_2900m;5.00;185;185;15.93;19.44
3000.00;3300.00;1776.00;17.56;E0_0_3000m;5.00;148;148;14.04;17.60
3000.00;3300.00;2208.00;18.28;E0_1_3000m;5.00;184;184;16.78;18.31
3000.00;3300.00;1872.00;17.50;E0_0_3100m;5.00;156;156;14.86;17.52
3000.00;3300.00;2124.00;18.11;E0_1_3100m;5.00;177;177;16.29;18.13
3000.00;3300.00;1884.00;17.54;E0_0_3200m;5.00;157;157;14.92;17.55
3000.00;3300.00;2124.00;18.00;E0_1_3200m;5.00;177;177;16.39;18.01
3000.00;3300.00;1884.00;17.56;E0_0_3300m;5.00;157;157;14.90;17.58
3000.00;3300.00;2136.00;17.96;E0_1_3300m;5.00;178;179;16.55;17.96
3000.00;3300.00;1848.00;17.59;E0_0_3400m;5.00;154;153;14.50;17.60
3000.00;3300.00;2100.00;17.92;E0_1_3400m;5.00;175;175;16.28;17.92
3000.00;3300.00;1824.00;17.60;E0_0_3500m;5.00;152;153;14.42;17.61
3000.00;3300.00;2076.00;17.89;E0_1_3500m;5.00;173;174;16.14;17.89
3000.00;3300.00;1836.00;17.60;E0_0_3600m;5.00;153;154;14.50;17.61
3000.00;3300.00;2088.00;17.89;E0_1_3600m;5.00;174;174;16.21;17.89
3000.00;3300.00;1836.00;17.57;E0_0_3700m;5.00;153;153;14.51;17.59
3000.00;3300.00;2076.00;17.88;E0_1_3700m;5.00;173;173;16.12;17.88
3000.00;3300.00;1848.00;17.60;E0_0_3800m;5.00;154;154;14.59;17.62
3000.00;3300.00;2064.00;17.95;E0_1_3800m;5.00;172;172;15.97;17.96
3000.00;3300.00;1836.00;17.71;E0_0_3900m;5.00;153;153;14.40;17.72
3000.00;3300.00;2088.00;18.15;E0_1_3900m;5.00;174;174;15.97;18.22
3000.00;3300.00;1848.00;19.19;E0_0_4000m;5.00;154;156;13.51;19.33
3000.00;3300.00;2112.00;20.57;E0_1_4000m;5.00;176;175;14.23;20.85
3000.00;3300.00;1788.00;25.15;E0_0_4100m;5.00;149;149;9.87;25.28
3000.00;3300.00;2172.00;26.35;E0_1_4100m;5.00;181;182;11.51;26.48
3000.00;3300.00;1764.00;25.39;E0_0_4200m;5.00;147;148;9.68;25.51
3000.00;3300.00;2172.00;27.41;E0_1_4200m;5.00;181;180;10.97;27.61
3000.00;3300.00;1764.00;25.38;E0_0_4300m;5.00;147;147;9.65;25.48
3000.00;3300.00;2160.00;27.49;E0_1_4300m;5.00;180;180;10.91;27.67
3000.00;3300.00;1764.00;25.21;E0_0_4400m;5.00;147;147;9.72;25.30
3000.00;3300.00;2172.00;27.35;E0_1_4400m;5.00;181;182;11.04;27.49
3000.00;3300.00;1764.00;24.97;E0_0_4500m;5.00;147;147;9.81;25.05
3000.00;3300.00;2160.00;27.20;E0_1_4500m;5.00;180;180;11.03;27.32
3000.00;3300.00;1764.00;24.82;E0_0_4600m;5.00;147;147;9.87;24.90
3000.00;3300.00;2208.00;27.08;E0_1_4600m;5.00;184;184;11.33;27.19
3000.00;3300.00;1788.00;24.71;E0_0_4700m;5.00;149;149;10.05;24.80
3000.00;3300.00;2232.00;27.00;E0_1_4700m;5.00;186;186;11.48;27.11
3000.00;3300.00;1788.00;24.70;E0_0_4800m;5.00;149;149;10.05;24.78
3000.00;3300.00;2220.00;26.95;E0_1_4800m;5.00;185;185;11.44;27.06
3000.00;3300.00;1764.00;24.61;E0_0_4900m;5.00;147;147;9.95;24.70
3000.00;3300.00;2208.00;26.93;E0_1_4900m;5.00;184;185;11.39;27.03
3000.00;3300.00;1764.00;24.62;E0_0_5000m;5.00;147;148;9.96;24.70
3000.00;3300.00;2220.00;26.96;E0_1_5000m;5.00;185;185;11.44;27.06
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;2028.00;24.44;E0_0_100m;5.00;169;169;11.52;24.55
3300.00;3600.00;2340.00;25.42;E0_1_100m;5.00;195;195;12.78;25.56
3300.00;3600.00;1992.00;24.86;E0_0_200m;5.00;166;166;11.13;24.95
3300.00;3600.00;2388.00;25.98;E0_1_200m;5.00;199;198;12.70;26.11
3300.00;3600.00;2028.00;25.07;E0_0_300m;5.00;169;169;11.24;25.14
3300.00;3600.00;2412.00;26.07;E0_1_300m;5.00;201;201;12.85;26.15
3300.00;3600.00;2016.00;24.84;E0_0_400m;5.00;168;168;11.27;24.90
3300.00;3600.00;2424.00;26.03;E0_1_400m;5.00;202;202;12.94;26.09
3300.00;3600.00;1980.00;24.55;E0_0_500m;5.00;165;166;11.22;24.63
3300.00;3600.00;2448.00;26.02;E0_1_500m;5.00;204;204;13.07;26.08
3300.00;3600.00;1980.00;24.54;E0_0_600m;5.00;165;165;11.18;24.61
3300.00;3600.00;2460.00;25.99;E0_1_600m;5.00;205;205;13.15;26.03
3300.00;3600.00;1968.00;24.53;E0_0_700m;5.00;164;164;11.14;24.60
3300.00;3600.00;2448.00;25.93;E0_1_700m;5.00;204;204;13.11;25.97
3300.00;3600.00;1980.00;24.40;E0_0_800m;5.00;165;165;11.27;24.47
3300.00;3600.00;2448.00;25.85;E0_1_800m;5.00;204;205;13.16;25.90
3300.00;3600.00;1980.00;24.34;E0_0_900m;5.00;165;165;11.30;24.41
3300.00;3600.00;2412.00;25.81;E0_1_900m;5.00;201;202;13.01;25.86
3300.00;3600.00;1992.00;24.23;E0_0_1000m;5.00;166;166;11.42;24.30
3300.00;3600.00;2364.00;25.71;E0_1_1000m;5.00;197;198;12.82;25.75
3300.00;3600.00;2004.00;24.13;E0_0_1100m;5.00;167;167;11.54;24.20
3300.00;3600.00;2364.00;25.63;E0_1_1100m;5.00;197;197;12.81;25.66
3300.00;3600.00;2004.00;24.11;E0_0_1200m;5.00;167;167;11.55;24.19
3300.00;3600.00;2340.00;25.59;E0_1_1200m;5.00;195;195;12.70;25.62
3300.00;3600.00;1980.00;24.11;E0_0_1300m;5.00;165;165;11.41;24.19
3300.00;3600.00;2340.00;25.52;E0_1_1300m;5.00;195;195;12.74;25.57
3300.00;3600.00;1968.00;24.16;E0_0_1400m;5.00;164;164;11.31;24.24
3300.00;3600.00;2364.00;25.43;E0_1_1400m;5.00;197;197;12.91;25.48
3300.00;3600.00;1956.00;24.03;E0_0_1500m;5.00;163;163;11.30;24.10
3300.00;3600.00;2328.00;25.36;E0_1_1500m;5.00;194;195;12.78;25.41
3300.00;3600.00;1944.00;23.89;E0_0_1600m;5.00;162;162;11.30;23.95
3300.00;3600.00;2340.00;25.31;E0_1_1600m;5.00;195;194;12.81;25.36
3300.00;3600.00;1956.00;23.83;E0_0_1700m;5.00;163;163;11.40;23.90
3300.00;3600.00;2292.00;25.23;E0_1_1700m;5.00;191;191;12.62;25.29
3300.00;3600.00;1968.00;23.67;E0_0_1800m;5.00;164;163;11.51;23.76
3300.00;3600.00;2292.00;25.03;E0_1_1800m;5.00;191;191;12.72;25.10
3300.00;3600.00;1932.00;23.41;E0_0_1900m;5.00;161;161;11.46;23.51
3300.00;3600.00;2292.00;24.84;E0_1_1900m;5.00;191;191;12.82;24.92
3300.00;3600.00;1944.00;23.17;E0_0_2000m;5.00;162;162;11.65;23.36
3300.00;3600.00;2280.00;24.58;E0_1_2000m;5.00;190;191;12.94;24.71
3300.00;3600.00;2004.00;22.84;E0_0_2100m;5.00;167;167;12.19;23.01
3300.00;3600.00;2280.00;24.20;E0_1_2100m;5.00;190;190;13.09;24.37
3300.00;3600.00;1992.00;22.50;E0_0_2200m;5.00;166;166;12.30;22.72
3300.00;3600.00;2328.00;23.81;E0_1_2200m;5.00;194;194;13.58;24.02
3300.00;3600.00;1980.00;22.07;E0_0_2300m;5.00;165;165;12.46;22.37
3300.00;3600.00;2316.00;23.41;E0_1_2300m;5.00;193;193;13.74;23.66
3300.00;3600.00;1956.00;21.44;E0_0_2400m;5.00;163;163;12.67;21.86
3300.00;3600.00;2292.00;22.92;E0_1_2400m;5.00;191;191;13.89;23.22
3300.00;3600.00;1956.00;20.95;E0_0_2500m;5.00;163;163;12.97;21.45
3300.00;3600.00;2244.00;22.43;E0_1_2500m;5.00;187;187;13.90;22.79
3300.00;3600.00;1908.00;20.71;E0_0_2600m;5.00;159;160;12.80;21.20
3300.00;3600.00;2220.00;21.94;E0_1_2600m;5.00;185;184;14.04;22.36
3300.00;3600.00;1884.00;20.49;E0_0_2700m;5.00;157;157;12.77;20.94
3300.00;3600.00;2208.00;21.33;E0_1_2700m;5.00;184;184;14.38;21.78
3300.00;3600.00;1860.00;19.98;E0_0_2800m;5.00;155;155;12.93;20.32
3300.00;3600.00;2196.00;20.55;E0_1_2800m;5.00;183;183;14.84;20.90
3300.00;3600.00;1836.00;19.05;E0_0_2900m;5.00;153;154;13.42;19.27
3300.00;3600.00;2184.00;19.59;E0_1_2900m;5.00;182;183;15.54;19.83
3300.00;3600.00;1836.00;17.78;E0_0_3000m;5.00;153;153;14.34;17.86
3300.00;3600.00;2196.00;18.37;E0_1_3000m;5.00;183;183;16.61;18.46
3300.00;3600.00;1860.00;17.62;E0_0_3100m;5.00;155;155;14.66;17.68
3300.00;3600.00;2160.00;18.18;E0_1_3100m;5.00;180;180;16.50;18.23
3300.00;3600.00;1836.00;17.63;E0_0_3200m;5.00;153;153;14.47;17.67
3300.00;3600.00;2148.00;18.10;E0_1_3200m;5.00;179;179;16.49;18.14
3300.00;3600.00;1824.00;17.70;E0_0_3300m;5.00;152;152;14.32;17.74
3300.00;3600.00;2148.00;18.14;E0_1_3300m;5.00;179;178;16.42;18.20
3300.00;3600.00;1872.00;17.75;E0_0_3400m;5.00;156;156;14.65;17.79
3300.00;3600.00;2088.00;18.32;E0_1_3400m;5.00;174;174;15.83;18.44
3300.00;3600.00;1860.00;17.77;E0_0_3500m;5.00;155;154;14.51;17.80
3300.00;3600.00;2100.00;18.19;E0_1_3500m;5.00;175;174;16.01;18.26
3300.00;3600.00;1860.00;17.70;E0_0_3600m;5.00;155;155;14.62;17.71
3300.00;3600.00;2088.00;18.03;E0_1_3600m;5.00;174;175;16.10;18.06
3300.00;3600.00;1860.00;17.66;E0_0_3700m;5.00;155;155;14.62;17.68
3300.00;3600.00;2112.00;17.95;E0_1_3700m;5.00;176;176;16.34;17.96
3300.00;3600.00;1872.00;17.62;E0_0_3800m;5.00;156;156;14.75;17.64
3300.00;3600.00;2112.00;18.01;E0_1_3800m;5.00;176;176;16.29;18.03
3300.00;3600.00;1848.00;17.68;E0_0_3900m;5.00;154;154;14.51;17.71
3300.00;3600.00;2112.00;18.39;E0_1_3900m;5.00;176;177;15.96;18.50
3300.00;3600.00;1812.00;19.32;E0_0_4000m;5.00;151;152;12.98;19.47
3300.00;3600.00;2112.00;21.22;E0_1_4000m;5.00;176;176;13.82;21.56
3300.00;3600.00;1728.00;25.97;E0_0_4100m;5.00;144;144;9.24;26.07
3300.00;3600.00;2172.00;26.81;E0_1_4100m;5.00;181;180;11.19;26.93
3300.00;3600.00;1776.00;26.23;E0_0_4200m;5.00;148;147;9.37;26.38
3300.00;3600.00;2160.00;27.59;E0_1_4200m;5.00;180;180;10.87;27.79
3300.00;3600.00;1764.00;26.09;E0_0_4300m;5.00;147;148;9.40;26.23
3300.00;3600.00;2160.00;27.44;E0_1_4300m;5.00;180;180;10.93;27.65
3300.00;3600.00;1776.00;25.97;E0_0_4400m;5.00;148;148;9.50;26.12
3300.00;3600.00;2172.00;27.18;E0_1_4400m;5.00;181;180;11.09;27.37
3300.00;3600.00;1752.00;25.65;E0_0_4500m;5.00;146;146;9.49;25.81
3300.00;3600.00;2172.00;26.96;E0_1_4500m;5.00;181;182;11.23;27.16
3300.00;3600.00;1740.00;25.36;E0_0_4600m;5.00;145;145;9.53;25.50
3300.00;3600.00;2136.00;26.82;E0_1_4600m;5.00;178;178;11.06;27.02
3300.00;3600.00;1716.00;25.11;E0_0_4700m;5.00;143;143;9.49;25.24
3300.00;3600.00;2112.00;26.58;E0_1_4700m;5.00;176;176;11.03;26.77
3300.00;3600.00;1728.00;24.98;E0_0_4800m;5.00;144;144;9.61;25.12
3300.00;3600.00;2076.00;26.32;E0_1_4800m;5.00;173;173;10.95;26.50
3300.00;3600.00;1740.00;24.89;E0_0_4900m;5.00;145;145;9.71;25.05
3300.00;3600.00;2064.00;26.11;E0_1_4900m;5.00;172;173;11.03;26.28
3300.00;3600.00;1740.00;24.82;E0_0_5000m;5.00;145;144;9.73;24.98
3300.00;3600.00;2088.00;25.95;E0_1_5000m;5.00;174;174;11.17;26.14
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1968.00;24.42;E0_0_100m;5.00;164;164;11.19;24.53
3600.00;3900.00;2460.00;25.87;E0_1_100m;5.00;205;205;13.21;26.00
3600.00;3900.00;1944.00;25.13;E0_0_200m;5.00;162;162;10.74;25.26
3600.00;3900.00;2472.00;26.57;E0_1_200m;5.00;206;207;12.98;26.72
3600.00;3900.00;1908.00;25.47;E0_0_300m;5.00;159;159;10.40;25.61
3600.00;3900.00;2448.00;26.69;E0_1_300m;5.00;204;205;12.76;26.84
3600.00;3900.00;1956.00;25.60;E0_0_400m;5.00;163;163;10.61;25.70
3600.00;3900.00;2436.00;26.71;E0_1_400m;5.00;203;203;12.67;26.83
3600.00;3900.00;2004.00;25.56;E0_0_500m;5.00;167;166;10.87;25.66
3600.00;3900.00;2424.00;26.65;E0_1_500m;5.00;202;202;12.63;26.76
3600.00;3900.00;1968.00;25.45;E0_0_600m;5.00;164;163;10.70;25.58
3600.00;3900.00;2448.00;26.70;E0_1_600m;5.00;204;204;12.74;26.80
3600.00;3900.00;1980.00;25.27;E0_0_700m;5.00;165;166;10.91;25.40
3600.00;3900.00;2460.00;26.70;E0_1_700m;5.00;205;205;12.80;26.80
3600.00;3900.00;1980.00;25.16;E0_0_800m;5.00;165;165;10.93;25.29
3600.00;3900.00;2448.00;26.54;E0_1_800m;5.00;204;203;12.80;26.62
3600.00;3900.00;1992.00;25.01;E0_0_900m;5.00;166;166;11.06;25.14
3600.00;3900.00;2448.00;26.41;E0_1_900m;5.00;204;204;12.87;26.48
3600.00;3900.00;2004.00;24.96;E0_0_1000m;5.00;167;167;11.15;25.08
3600.00;3900.00;2460.00;26.28;E0_1_1000m;5.00;205;204;12.95;26.35
3600.00;3900.00;1980.00;24.94;E0_0_1100m;5.00;165;166;11.08;25.05
3600.00;3900.00;2472.00;26.20;E0_1_1100m;5.00;206;206;13.11;26.28
3600.00;3900.00;1992.00;24.80;E0_0_1200m;5.00;166;167;11.19;24.93
3600.00;3900.00;2460.00;26.09;E0_1_1200m;5.00;205;206;13.14;26.18
3600.00;3900.00;1992.00;24.45;E0_0_1300m;5.00;166;166;11.31;24.57
3600.00;3900.00;2484.00;25.98;E0_1_1300m;5.00;207;207;13.28;26.07
3600.00;3900.00;1980.00;24.47;E0_0_1400m;5.00;165;165;11.24;24.57
3600.00;3900.00;2496.00;25.90;E0_1_1400m;5.00;208;208;13.38;25.99
3600.00;3900.00;1968.00;24.52;E0_0_1500m;5.00;164;164;11.15;24.63
3600.00;3900.00;2508.00;26.00;E0_1_1500m;5.00;209;208;13.37;26.10
3600.00;3900.00;1968.00;24.58;E0_0_1600m;5.00;164;165;11.17;24.69
3600.00;3900.00;2496.00;26.12;E0_1_1600m;5.00;208;208;13.27;26.22
3600.00;3900.00;1992.00;24.77;E0_0_1700m;5.00;166;166;11.17;24.85
3600.00;3900.00;2472.00;26.01;E0_1_1700m;5.00;206;206;13.20;26.10
3600.00;3900.00;1956.00;24.65;E0_0_1800m;5.00;163;163;11.02;24.71
3600.00;3900.00;2496.00;25.67;E0_1_1800m;5.00;208;208;13.51;25.72
3600.00;3900.00;1956.00;24.48;E0_0_1900m;5.00;163;163;11.10;24.52
3600.00;3900.00;2496.00;25.35;E0_1_1900m;5.00;208;208;13.68;25.38
3600.00;3900.00;1968.00;24.03;E0_0_2000m;5.00;164;165;11.38;24.06
3600.00;3900.00;2484.00;25.01;E0_1_2000m;5.00;207;207;13.79;25.05
3600.00;3900.00;1944.00;23.49;E0_0_2100m;5.00;162;162;11.49;23.52
3600.00;3900.00;2448.00;24.55;E0_1_2100m;5.00;204;204;13.85;24.60
3600.00;3900.00;1968.00;22.95;E0_0_2200m;5.00;164;164;11.91;23.00
3600.00;3900.00;2388.00;23.92;E0_1_2200m;5.00;199;199;13.86;24.00
3600.00;3900.00;1980.00;22.12;E0_0_2300m;5.00;165;165;12.43;22.21
3600.00;3900.00;2388.00;22.94;E0_1_2300m;5.00;199;199;14.46;23.06
3600.00;3900.00;2004.00;21.23;E0_0_2400m;5.00;167;167;13.11;21.35
3600.00;3900.00;2376.00;21.85;E0_1_2400m;5.00;198;198;15.10;21.98
3600.00;3900.00;2004.00;20.18;E0_0_2500m;5.00;167;167;13.80;20.31
3600.00;3900.00;2376.00;20.77;E0_1_2500m;5.00;198;198;15.89;20.88
3600.00;3900.00;2028.00;19.21;E0_0_2600m;5.00;169;168;14.67;19.30
3600.00;3900.00;2388.00;19.78;E0_1_2600m;5.00;199;199;16.77;19.85
3600.00;3900.00;2028.00;18.56;E0_0_2700m;5.00;169;170;15.26;18.62
3600.00;3900.00;2376.00;19.02;E0_1_2700m;5.00;198;198;17.35;19.07
3600.00;3900.00;2040.00;18.20;E0_0_2800m;5.00;170;170;15.57;18.21
3600.00;3900.00;2388.00;18.45;E0_1_2800m;5.00;199;199;17.98;18.46
3600.00;3900.00;2052.00;17.87;E0_0_2900m;5.00;171;170;15.91;17.88
3600.00;3900.00;2388.00;18.13;E0_1_2900m;5.00;199;198;18.25;18.13
