interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1584.00;25.83;E0_0_1900m;5.00;132;132;8.52;25.93
1800.00;2100.00;2100.00;28.10;E0_1_1900m;5.00;175;175;10.38;28.30
1800.00;2100.00;1620.00;25.77;E0_0_2000m;5.00;135;135;8.73;25.88
1800.00;2100.00;2112.00;28.06;E0_1_2000m;5.00;176;176;10.45;28.28
1800.00;2100.00;1632.00;25.71;E0_0_2100m;5.00;136;136;8.82;25.81
1800.00;2100.00;2088.00;28.02;E0_1_2100m;5.00;174;175;10.41;28.25
1800.00;2100.00;1596.00;25.68;E0_0_2200m;5.00;133;133;8.63;25.78
1800.00;2100.00;2124.00;27.86;E0_1_2200m;5.00;177;177;10.59;28.08
1800.00;2100.00;1596.00;25.68;E0_0_2300m;5.00;133;133;8.63;25.77
1800.00;2100.00;2136.00;27.68;E0_1_2300m;5.00;178;178;10.72;27.91
1800.00;2100.00;1584.00;25.71;E0_0_2400m;5.00;132;132;8.56;25.79
1800.00;2100.00;2148.00;27.48;E0_1_2400m;5.00;179;180;10.87;27.71
1800.00;2100.00;1548.00;25.55;E0_0_2500m;5.00;129;128;8.41;25.62
1800.00;2100.00;2184.00;27.27;E0_1_2500m;5.00;182;183;11.15;27.50
1800.00;2100.00;1572.00;25.39;E0_0_2600m;5.00;131;130;8.56;25.45
1800.00;2100.00;2196.00;27.01;E0_1_2600m;5.00;183;183;11.29;27.22
1800.00;2100.00;1596.00;25.14;E0_0_2700m;5.00;133;133;8.82;25.23
1800.00;2100.00;2148.00;26.50;E0_1_2700m;5.00;179;179;11.26;26.70
1800.00;2100.00;1560.00;24.63;E0_0_2800m;5.00;130;130;8.80;24.72
1800.00;2100.00;2136.00;25.74;E0_1_2800m;5.00;178;178;11.53;25.94
1800.00;2100.00;1572.00;23.86;E0_0_2900m;5.00;131;131;9.15;23.94
1800.00;2100.00;2112.00;24.69;E0_1_2900m;5.00;176;176;11.88;24.88
1800.00;2100.00;1560.00;22.20;E0_0_3000m;5.00;130;130;9.76;22.26
1800.00;2100.00;2160.00;23.12;E0_1_3000m;5.00;180;180;12.97;23.23
1800.00;2100.00;1644.00;22.06;E0_0_3100m;5.00;137;136;10.31;22.17
1800.00;2100.00;2112.00;22.82;E0_1_3100m;5.00;176;177;12.92;22.88
1800.00;2100.00;1788.00;22.12;E0_0_3200m;5.00;149;149;11.23;22.15
1800.00;2100.00;1980.00;22.95;E0_1_3200m;5.00;165;165;11.98;23.03
1800.00;2100.00;1788.00;22.13;E0_0_3300m;5.00;149;150;11.22;22.16
1800.00;2100.00;1968.00;22.81;E0_1_3300m;5.00;164;164;11.98;22.86
1800.00;2100.00;1800.00;22.28;E0_0_3400m;5.00;150;150;11.22;22.29
1800.00;2100.00;1956.00;22.64;E0_1_3400m;5.00;163;163;12.00;22.66
1800.00;2100.00;1836.00;22.23;E0_0_3500m;5.00;153;153;11.47;22.25
1800.00;2100.00;1932.00;22.63;E0_1_3500m;5.00;161;162;11.88;22.65
1800.00;2100.00;1848.00;22.25;E0_0_3600m;5.00;154;153;11.47;22.26
1800.00;2100.00;1932.00;22.58;E0_1_3600m;5.00;161;160;11.87;22.59
1800.00;2100.00;1860.00;22.31;E0_0_3700m;5.00;155;155;11.58;22.32
1800.00;2100.00;1920.00;22.54;E0_1_3700m;5.00;160;160;11.83;22.56
1800.00;2100.00;1860.00;22.32;E0_0_3800m;5.00;155;155;11.57;22.32
1800.00;2100.00;1932.00;22.54;E0_1_3800m;5.00;161;161;11.91;22.56
1800.00;2100.00;1884.00;22.36;E0_0_3900m;5.00;157;156;11.63;22.36
1800.00;2100.00;1932.00;22.77;E0_1_3900m;5.00;161;161;11.78;22.83
1800.00;2100.00;1896.00;23.60;E0_0_4000m;5.00;158;157;11.10;23.67
1800.00;2100.00;2004.00;24.61;E0_1_4000m;5.00;167;166;11.26;24.78
1800.00;2100.00;1848.00;26.97;E0_0_4100m;5.00;154;155;9.57;27.07
1800.00;2100.00;2088.00;28.52;E0_1_4100m;5.00;174;174;10.17;28.65
1800.00;2100.00;1872.00;27.01;E0_0_4200m;5.00;156;156;9.63;27.14
1800.00;2100.00;2112.00;29.06;E0_1_4200m;5.00;176;176;10.10;29.18
1800.00;2100.00;1872.00;26.74;E0_0_4300m;5.00;156;156;9.72;26.89
1800.00;2100.00;2172.00;28.87;E0_1_4300m;5.00;181;181;10.45;28.98
1800.00;2100.00;1896.00;26.30;E0_0_4400m;5.00;158;158;10.01;26.45
1800.00;2100.00;2160.00;28.63;E0_1_4400m;5.00;180;180;10.48;28.75
1800.00;2100.00;1908.00;25.86;E0_0_4500m;5.00;159;159;10.25;26.02
1800.00;2100.00;2160.00;28.43;E0_1_4500m;5.00;180;180;10.55;28.55
1800.00;2100.00;1872.00;25.50;E0_0_4600m;5.00;156;156;10.20;25.66
1800.00;2100.00;2196.00;28.28;E0_1_4600m;5.00;183;183;10.79;28.40
1800.00;2100.00;1872.00;25.22;E0_0_4700m;5.00;156;156;10.31;25.40
1800.00;2100.00;2208.00;28.18;E0_1_4700m;5.00;184;184;10.88;28.30
1800.00;2100.00;1848.00;24.91;E0_0_4800m;5.00;154;155;10.36;25.10
1800.00;2100.00;2244.00;28.07;E0_1_4800m;5.00;187;187;11.10;28.19
1800.00;2100.00;1884.00;24.80;E0_0_4900m;5.00;157;158;10.57;25.00
1800.00;2100.00;2220.00;28.06;E0_1_4900m;5.00;185;185;10.99;28.19
1800.00;2100.00;1944.00;24.72;E0_0_5000m;5.00;162;162;10.92;24.92
1800.00;2100.00;2232.00;27.93;E0_1_5000m;5.00;186;186;11.10;28.07
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1752.00;26.00;E0_0_100m;5.00;146;146;9.36;26.13
2100.00;2400.00;2160.00;27.48;E0_1_100m;5.00;180;180;10.92;27.61
2100.00;2400.00;1764.00;26.35;E0_0_200m;5.00;147;147;9.30;26.54
2100.00;2400.00;2112.00;27.63;E0_1_200m;5.00;176;177;10.67;27.80
2100.00;2400.00;1752.00;26.40;E0_0_300m;5.00;146;146;9.22;26.56
2100.00;2400.00;2088.00;27.53;E0_1_300m;5.00;174;175;10.58;27.71
2100.00;2400.00;1728.00;26.34;E0_0_400m;5.00;144;145;9.15;26.49
2100.00;2400.00;2100.00;27.42;E0_1_400m;5.00;175;175;10.64;27.61
2100.00;2400.00;1704.00;26.20;E0_0_500m;5.00;142;143;9.07;26.34
2100.00;2400.00;2112.00;27.30;E0_1_500m;5.00;176;176;10.73;27.49
2100.00;2400.00;1704.00;26.15;E0_0_600m;5.00;142;142;9.05;26.27
2100.00;2400.00;2100.00;27.10;E0_1_600m;5.00;175;176;10.82;27.27
2100.00;2400.00;1692.00;25.94;E0_0_700m;5.00;141;142;9.09;26.05
2100.00;2400.00;2112.00;26.99;E0_1_700m;5.00;176;177;10.89;27.15
2100.00;2400.00;1668.00;25.76;E0_0_800m;5.00;139;139;8.99;25.87
2100.00;2400.00;2184.00;26.96;E0_1_800m;5.00;182;182;11.25;27.10
2100.00;2400.00;1644.00;25.75;E0_0_900m;5.00;137;137;8.87;25.84
2100.00;2400.00;2184.00;26.95;E0_1_900m;5.00;182;182;11.26;27.09
2100.00;2400.00;1632.00;25.79;E0_0_1000m;5.00;136;136;8.79;25.89
2100.00;2400.00;2172.00;26.95;E0_1_1000m;5.00;181;181;11.19;27.08
2100.00;2400.00;1680.00;25.80;E0_0_1100m;5.00;140;140;9.04;25.90
2100.00;2400.00;2148.00;27.01;E0_1_1100m;5.00;179;179;11.04;27.15
2100.00;2400.00;1716.00;25.77;E0_0_1200m;5.00;143;143;9.25;25.86
2100.00;2400.00;2172.00;26.96;E0_1_1200m;5.00;181;180;11.13;27.10
2100.00;2400.00;1668.00;25.74;E0_0_1300m;5.00;139;139;9.00;25.82
2100.00;2400.00;2196.00;26.86;E0_1_1300m;5.00;183;183;11.35;27.00
2100.00;2400.00;1680.00;25.73;E0_0_1400m;5.00;140;140;9.07;25.82
2100.00;2400.00;2208.00;26.87;E0_1_1400m;5.00;184;185;11.42;27.00
2100.00;2400.00;1656.00;25.67;E0_0_1500m;5.00;138;138;8.98;25.76
2100.00;2400.00;2208.00;26.89;E0_1_1500m;5.00;184;185;11.43;27.01
2100.00;2400.00;1656.00;25.53;E0_0_1600m;5.00;138;138;9.01;25.62
2100.00;2400.00;2232.00;26.75;E0_1_1600m;5.00;186;186;11.59;26.85
2100.00;2400.00;1692.00;25.41;E0_0_1700m;5.00;141;141;9.25;25.49
2100.00;2400.00;2244.00;26.70;E0_1_1700m;5.00;187;187;11.67;26.79
2100.00;2400.00;1656.00;25.37;E0_0_1800m;5.00;138;138;9.07;25.44
2100.00;2400.00;2256.00;26.51;E0_1_1800m;5.00;188;188;11.82;26.61
2100.00;2400.00;1656.00;25.27;E0_0_1900m;5.00;138;138;9.10;25.33
2100.00;2400.00;2256.00;26.36;E0_1_1900m;5.00;188;188;11.89;26.48
2100.00;2400.00;1668.00;25.12;E0_0_2000m;5.00;139;139;9.22;25.19
2100.00;2400.00;2256.00;26.18;E0_1_2000m;5.00;188;188;11.97;26.31
2100.00;2400.00;1656.00;25.00;E0_0_2100m;5.00;138;139;9.24;25.06
2100.00;2400.00;2244.00;25.98;E0_1_2100m;5.00;187;186;11.94;26.11
2100.00;2400.00;1668.00;25.01;E0_0_2200m;5.00;139;139;9.26;25.06
2100.00;2400.00;2232.00;25.90;E0_1_2200m;5.00;186;187;12.01;26.05
2100.00;2400.00;1668.00;24.94;E0_0_2300m;5.00;139;139;9.29;25.00
2100.00;2400.00;2232.00;25.86;E0_1_2300m;5.00;186;187;12.01;26.03
2100.00;2400.00;1692.00;24.72;E0_0_2400m;5.00;141;141;9.51;24.80
2100.00;2400.00;2220.00;25.88;E0_1_2400m;5.00;185;185;11.93;26.08
2100.00;2400.00;1728.00;24.75;E0_0_2500m;5.00;144;144;9.70;24.85
2100.00;2400.00;2184.00;25.79;E0_1_2500m;5.00;182;182;11.76;26.03
2100.00;2400.00;1716.00;24.57;E0_0_2600m;5.00;143;143;9.70;24.69
2100.00;2400.00;2172.00;25.60;E0_1_2600m;5.00;181;181;11.78;25.84
2100.00;2400.00;1716.00;24.28;E0_0_2700m;5.00;143;143;9.82;24.41
2100.00;2400.00;2160.00;25.36;E0_1_2700m;5.00;180;180;11.83;25.60
2100.00;2400.00;1728.00;23.80;E0_0_2800m;5.00;144;144;10.08;23.97
2100.00;2400.00;2124.00;25.01;E0_1_2800m;5.00;177;177;11.80;25.25
2100.00;2400.00;1728.00;23.21;E0_0_2900m;5.00;144;145;10.41;23.35
2100.00;2400.00;2112.00;24.32;E0_1_2900m;5.00;176;176;12.06;24.50
2100.00;2400.00;1704.00;22.01;E0_0_3000m;5.00;142;143;10.79;22.08
2100.00;2400.00;2112.00;23.17;E0_1_3000m;5.00;176;176;12.66;23.24
2100.00;2400.00;1752.00;21.92;E0_0_3100m;5.00;146;147;11.13;21.97
2100.00;2400.00;2028.00;22.88;E0_1_3100m;5.00;169;169;12.31;22.96
2100.00;2400.00;1836.00;22.13;E0_0_3200m;5.00;153;153;11.52;22.16
2100.00;2400.00;1932.00;22.93;E0_1_3200m;5.00;161;161;11.70;23.05
2100.00;2400.00;1848.00;22.16;E0_0_3300m;5.00;154;153;11.58;22.19
2100.00;2400.00;1932.00;22.85;E0_1_3300m;5.00;161;161;11.75;22.96
2100.00;2400.00;1764.00;22.26;E0_0_3400m;5.00;147;147;11.01;22.28
2100.00;2400.00;1992.00;22.82;E0_1_3400m;5.00;166;166;12.12;22.94
2100.00;2400.00;1776.00;22.33;E0_0_3500m;5.00;148;148;11.05;22.34
2100.00;2400.00;1968.00;22.74;E0_1_3500m;5.00;164;165;12.05;22.82
2100.00;2400.00;1788.00;22.35;E0_0_3600m;5.00;149;149;11.11;22.36
2100.00;2400.00;1968.00;22.65;E0_1_3600m;5.00;164;164;12.07;22.70
2100.00;2400.00;1788.00;22.26;E0_0_3700m;5.00;149;149;11.16;22.27
2100.00;2400.00;1956.00;22.61;E0_1_3700m;5.00;163;163;12.02;22.66
2100.00;2400.00;1776.00;22.22;E0_0_3800m;5.00;148;149;11.17;22.23
2100.00;2400.00;1956.00;22.64;E0_1_3800m;5.00;163;163;12.00;22.70
2100.00;2400.00;1776.00;22.39;E0_0_3900m;5.00;148;148;11.02;22.41
2100.00;2400.00;1944.00;22.94;E0_1_3900m;5.00;162;162;11.77;23.02
2100.00;2400.00;1704.00;23.72;E0_0_4000m;5.00;142;143;9.98;23.82
2100.00;2400.00;1920.00;24.78;E0_1_4000m;5.00;160;160;10.76;24.92
2100.00;2400.00;1644.00;26.13;E0_0_4100m;5.00;137;137;8.74;26.34
2100.00;2400.00;1944.00;27.78;E0_1_4100m;5.00;162;162;9.72;27.95
2100.00;2400.00;1632.00;26.05;E0_0_4200m;5.00;136;137;8.75;26.29
2100.00;2400.00;1908.00;28.22;E0_1_4200m;5.00;159;159;9.39;28.45
2100.00;2400.00;1620.00;25.79;E0_0_4300m;5.00;135;135;8.72;26.03
2100.00;2400.00;1872.00;28.26;E0_1_4300m;5.00;156;156;9.20;28.49
2100.00;2400.00;1620.00;25.67;E0_0_4400m;5.00;135;135;8.76;25.91
2100.00;2400.00;1860.00;28.25;E0_1_4400m;5.00;155;155;9.15;28.48
2100.00;2400.00;1584.00;25.50;E0_0_4500m;5.00;132;132;8.63;25.70
2100.00;2400.00;1872.00;28.16;E0_1_4500m;5.00;156;156;9.23;28.37
2100.00;2400.00;1596.00;25.39;E0_0_4600m;5.00;133;133;8.73;25.59
2100.00;2400.00;1860.00;28.10;E0_1_4600m;5.00;155;156;9.24;28.32
2100.00;2400.00;1596.00;25.39;E0_0_4700m;5.00;133;133;8.73;25.56
2100.00;2400.00;1860.00;28.12;E0_1_4700m;5.00;155;155;9.19;28.34
2100.00;2400.00;1596.00;25.41;E0_0_4800m;5.00;133;132;8.67;25.56
2100.00;2400.00;1836.00;28.18;E0_1_4800m;5.00;153;153;9.05;28.40
2100.00;2400.00;1560.00;25.37;E0_0_4900m;5.00;130;129;8.53;25.50
2100.00;2400.00;1884.00;28.22;E0_1_4900m;5.00;157;157;9.27;28.46
2100.00;2400.00;1560.00;25.38;E0_0_5000m;5.00;130;130;8.54;25.51
2100.00;2400.00;1872.00;28.30;E0_1_5000m;5.00;156;156;9.19;28.56
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1560.00;26.12;E0_0_100m;5.00;130;130;8.29;26.27
2400.00;2700.00;2220.00;27.32;E0_1_100m;5.00;185;185;11.29;27.48
2400.00;2700.00;1536.00;26.51;E0_0_200m;5.00;128;130;8.08;26.66
2400.00;2700.00;2244.00;27.83;E0_1_200m;5.00;187;188;11.22;28.02
2400.00;2700.00;1560.00;26.64;E0_0_300m;5.00;130;131;8.15;26.78
2400.00;2700.00;2220.00;27.97;E0_1_300m;5.00;185;184;10.98;28.17
2400.00;2700.00;1632.00;26.58;E0_0_400m;5.00;136;136;8.53;26.72
2400.00;2700.00;2172.00;27.95;E0_1_400m;5.00;181;181;10.79;28.14
2400.00;2700.00;1632.00;26.53;E0_0_500m;5.00;136;135;8.51;26.65
2400.00;2700.00;2184.00;27.82;E0_1_500m;5.00;182;181;10.89;28.00
2400.00;2700.00;1644.00;26.48;E0_0_600m;5.00;137;137;8.62;26.60
2400.00;2700.00;2184.00;27.77;E0_1_600m;5.00;182;181;10.86;27.93
2400.00;2700.00;1644.00;26.57;E0_0_700m;5.00;137;137;8.59;26.69
2400.00;2700.00;2160.00;27.83;E0_1_700m;5.00;180;180;10.79;27.97
2400.00;2700.00;1656.00;26.65;E0_0_800m;5.00;138;138;8.63;26.76
2400.00;2700.00;2100.00;28.02;E0_1_800m;5.00;175;176;10.46;28.15
2400.00;2700.00;1620.00;26.63;E0_0_900m;5.00;135;135;8.45;26.73
2400.00;2700.00;2124.00;28.11;E0_1_900m;5.00;177;177;10.49;28.24
2400.00;2700.00;1656.00;26.74;E0_0_1000m;5.00;138;138;8.60;26.83
2400.00;2700.00;2148.00;28.25;E0_1_1000m;5.00;179;179;10.56;28.36
2400.00;2700.00;1668.00;26.69;E0_0_1100m;5.00;139;139;8.68;26.79
2400.00;2700.00;2148.00;28.36;E0_1_1100m;5.00;179;179;10.52;28.48
2400.00;2700.00;1668.00;26.70;E0_0_1200m;5.00;139;139;8.68;26.79
2400.00;2700.00;2160.00;28.27;E0_1_1200m;5.00;180;180;10.61;28.37
2400.00;2700.00;1680.00;26.64;E0_0_1300m;5.00;140;140;8.76;26.71
2400.00;2700.00;2196.00;28.18;E0_1_1300m;5.00;183;183;10.82;28.28
2400.00;2700.00;1680.00;26.55;E0_0_1400m;5.00;140;140;8.79;26.62
2400.00;2700.00;2220.00;28.05;E0_1_1400m;5.00;185;185;10.99;28.14
2400.00;2700.00;1680.00;26.46;E0_0_1500m;5.00;140;139;8.76;26.54
2400.00;2700.00;2256.00;27.96;E0_1_1500m;5.00;188;187;11.18;28.03
2400.00;2700.00;1656.00;26.46;E0_0_1600m;5.00;138;138;8.69;26.53
2400.00;2700.00;2268.00;27.90;E0_1_1600m;5.00;189;189;11.29;27.97
2400.00;2700.00;1668.00;26.52;E0_0_1700m;5.00;139;139;8.74;26.59
2400.00;2700.00;2244.00;27.90;E0_1_1700m;5.00;187;187;11.17;27.98
2400.00;2700.00;1680.00;26.46;E0_0_1800m;5.00;140;140;8.82;26.54
2400.00;2700.00;2232.00;27.86;E0_1_1800m;5.00;186;186;11.13;27.92
2400.00;2700.00;1668.00;26.47;E0_0_1900m;5.00;139;139;8.75;26.53
2400.00;2700.00;2220.00;27.77;E0_1_1900m;5.00;185;185;11.10;27.82
2400.00;2700.00;1656.00;26.46;E0_0_2000m;5.00;138;138;8.69;26.53
2400.00;2700.00;2184.00;27.70;E0_1_2000m;5.00;182;182;10.95;27.74
2400.00;2700.00;1656.00;26.42;E0_0_2100m;5.00;138;137;8.67;26.49
2400.00;2700.00;2196.00;27.71;E0_1_2100m;5.00;183;184;11.06;27.74
2400.00;2700.00;1644.00;26.34;E0_0_2200m;5.00;137;138;8.72;26.41
2400.00;2700.00;2220.00;27.68;E0_1_2200m;5.00;185;184;11.10;27.73
2400.00;2700.00;1632.00;26.28;E0_0_2300m;5.00;136;136;8.62;26.36
2400.00;2700.00;2196.00;27.50;E0_1_2300m;5.00;183;182;11.07;27.56
2400.00;2700.00;1620.00;26.23;E0_0_2400m;5.00;135;136;8.63;26.31
2400.00;2700.00;2184.00;27.31;E0_1_2400m;5.00;182;182;11.10;27.38
2400.00;2700.00;1632.00;26.01;E0_0_2500m;5.00;136;136;8.72;26.09
2400.00;2700.00;2196.00;27.03;E0_1_2500m;5.00;183;182;11.26;27.13
2400.00;2700.00;1704.00;25.72;E0_0_2600m;5.00;142;142;9.20;25.83
2400.00;2700.00;2148.00;26.59;E0_1_2600m;5.00;179;179;11.22;26.76
2400.00;2700.00;1704.00;24.97;E0_0_2700m;5.00;142;142;9.48;25.13
2400.00;2700.00;2184.00;25.52;E0_1_2700m;5.00;182;182;11.88;25.77
2400.00;2700.00;1692.00;23.31;E0_0_2800m;5.00;141;141;10.08;23.55
2400.00;2700.00;2196.00;23.78;E0_1_2800m;5.00;183;183;12.83;24.09
2400.00;2700.00;1704.00;20.99;E0_0_2900m;5.00;142;142;11.26;21.27
2400.00;2700.00;2184.00;21.62;E0_1_2900m;5.00;182;182;14.03;21.95
2400.00;2700.00;1704.00;18.20;E0_0_3000m;5.00;142;141;12.97;18.32
2400.00;2700.00;2184.00;19.06;E0_1_3000m;5.00;182;182;15.91;19.27
2400.00;2700.00;1764.00;17.72;E0_0_3100m;5.00;147;146;13.80;17.78
2400.00;2700.00;2124.00;18.63;E0_1_3100m;5.00;177;177;15.83;18.76
2400.00;2700.00;1776.00;17.80;E0_0_3200m;5.00;148;148;13.86;17.82
2400.00;2700.00;2100.00;18.46;E0_1_3200m;5.00;175;175;15.80;18.56
2400.00;2700.00;1776.00;17.84;E0_0_3300m;5.00;148;148;13.83;17.84
2400.00;2700.00;2124.00;18.27;E0_1_3300m;5.00;177;177;16.15;18.31
2400.00;2700.00;1812.00;17.83;E0_0_3400m;5.00;151;151;14.12;17.83
2400.00;2700.00;2124.00;18.15;E0_1_3400m;5.00;177;177;16.25;18.18
2400.00;2700.00;1824.00;17.81;E0_0_3500m;5.00;152;152;14.22;17.82
2400.00;2700.00;2112.00;18.16;E0_1_3500m;5.00;176;175;16.12;18.23
2400.00;2700.00;1788.00;17.82;E0_0_3600m;5.00;149;149;13.94;17.82
2400.00;2700.00;2124.00;18.06;E0_1_3600m;5.00;177;177;16.34;18.10
2400.00;2700.00;1824.00;17.83;E0_0_3700m;5.00;152;152;14.21;17.83
2400.00;2700.00;2136.00;17.99;E0_1_3700m;5.00;178;178;16.49;18.01
2400.00;2700.00;1800.00;17.83;E0_0_3800m;5.00;150;150;14.02;17.84
2400.00;2700.00;2160.00;18.14;E0_1_3800m;5.00;180;180;16.54;18.18
2400.00;2700.00;1824.00;17.82;E0_0_3900m;5.00;152;152;14.22;17.84
2400.00;2700.00;2148.00;18.63;E0_1_3900m;5.00;179;179;16.01;18.79
2400.00;2700.00;1860.00;19.53;E0_0_4000m;5.00;155;155;13.27;19.68
2400.00;2700.00;2136.00;21.57;E0_1_4000m;5.00;178;179;13.78;21.93
2400.00;2700.00;1788.00;26.33;E0_0_4100m;5.00;149;149;9.43;26.42
2400.00;2700.00;2232.00;27.20;E0_1_4100m;5.00;186;186;11.40;27.27
2400.00;2700.00;1800.00;27.01;E0_0_4200m;5.00;150;149;9.21;27.14
2400.00;2700.00;2220.00;28.46;E0_1_4200m;5.00;185;185;10.84;28.57
2400.00;2700.00;1812.00;26.90;E0_0_4300m;5.00;151;151;9.36;27.01
2400.00;2700.00;2232.00;28.69;E0_1_4300m;5.00;186;186;10.81;28.80
2400.00;2700.00;1812.00;26.61;E0_0_4400m;5.00;151;151;9.46;26.71
2400.00;2700.00;2256.00;28.59;E0_1_4400m;5.00;188;189;11.00;28.70
2400.00;2700.00;1824.00;26.28;E0_0_4500m;5.00;152;153;9.66;26.39
2400.00;2700.00;2268.00;28.41;E0_1_4500m;5.00;189;189;11.09;28.52
2400.00;2700.00;1824.00;26.06;E0_0_4600m;5.00;152;152;9.72;26.19
2400.00;2700.00;2292.00;28.34;E0_1_4600m;5.00;191;191;11.18;28.45
2400.00;2700.00;1824.00;25.83;E0_0_4700m;5.00;152;152;9.81;25.98
2400.00;2700.00;2292.00;28.25;E0_1_4700m;5.00;191;191;11.27;28.35
2400.00;2700.00;1836.00;25.56;E0_0_4800m;5.00;153;153;9.98;25.72
2400.00;2700.00;2292.00;28.15;E0_1_4800m;5.00;191;191;11.31;28.24
2400.00;2700.00;1800.00;25.47;E0_0_4900m;5.00;150;151;9.88;25.64
2400.00;2700.00;2316.00;27.98;E0_1_4900m;5.00;193;193;11.50;28.07
2400.00;2700.00;1788.00;25.46;E0_0_5000m;5.00;149;150;9.79;25.64
2400.00;2700.00;2316.00;27.89;E0_1_5000m;5.00;193;193;11.53;27.98
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1704.00;26.48;E0_0_100m;5.00;142;142;8.94;26.59
2700.00;3000.00;2136.00;27.60;E0_1_100m;5.00;178;178;10.75;27.74
2700.00;3000.00;1704.00;26.86;E0_0_200m;5.00;142;141;8.80;26.97
2700.00;3000.00;2124.00;28.50;E0_1_200m;5.00;177;178;10.38;28.69
2700.00;3000.00;1704.00;27.00;E0_0_300m;5.00;142;141;8.75;27.11
2700.00;3000.00;2124.00;28.81;E0_1_300m;5.00;177;178;10.28;28.99
2700.00;3000.00;1728.00;26.85;E0_0_400m;5.00;144;144;8.94;26.96
2700.00;3000.00;2100.00;29.06;E0_1_400m;5.00;175;175;10.04;29.23
2700.00;3000.00;1680.00;26.86;E0_0_500m;5.00;140;140;8.69;26.95
2700.00;3000.00;2148.00;29.01;E0_1_500m;5.00;179;180;10.34;29.17
2700.00;3000.00;1668.00;26.94;E0_0_600m;5.00;139;139;8.60;27.10
2700.00;3000.00;2148.00;28.81;E0_1_600m;5.00;179;180;10.41;28.96
2700.00;3000.00;1680.00;26.72;E0_0_700m;5.00;140;140;8.73;26.82
2700.00;3000.00;2160.00;28.58;E0_1_700m;5.00;180;179;10.47;28.74
2700.00;3000.00;1692.00;26.51;E0_0_800m;5.00;141;141;8.86;26.62
2700.00;3000.00;2172.00;28.43;E0_1_800m;5.00;181;180;10.56;28.61
2700.00;3000.00;1704.00;26.33;E0_0_900m;5.00;142;142;8.99;26.44
2700.00;3000.00;2172.00;28.27;E0_1_900m;5.00;181;181;10.67;28.45
2700.00;3000.00;1692.00;26.23;E0_0_1000m;5.00;141;141;8.96;26.34
2700.00;3000.00;2136.00;28.12;E0_1_1000m;5.00;178;178;10.55;28.31
2700.00;3000.00;1680.00;26.16;E0_0_1100m;5.00;140;140;8.92;26.27
2700.00;3000.00;2124.00;27.94;E0_1_1100m;5.00;177;177;10.56;28.12
2700.00;3000.00;1656.00;26.07;E0_0_1200m;5.00;138;138;8.82;26.17
2700.00;3000.00;2112.00;27.72;E0_1_1200m;5.00;176;176;10.58;27.89
2700.00;3000.00;1644.00;25.99;E0_0_1300m;5.00;137;137;8.78;26.10
2700.00;3000.00;2088.00;27.62;E0_1_1300m;5.00;174;174;10.50;27.80
2700.00;3000.00;1632.00;25.93;E0_0_1400m;5.00;136;136;8.74;26.04
2700.00;3000.00;2076.00;27.55;E0_1_1400m;5.00;173;173;10.46;27.74
2700.00;3000.00;1620.00;25.82;E0_0_1500m;5.00;135;135;8.71;25.92
2700.00;3000.00;2076.00;27.43;E0_1_1500m;5.00;173;173;10.51;27.61
2700.00;3000.00;1656.00;25.84;E0_0_1600m;5.00;138;138;8.90;25.94
2700.00;3000.00;2064.00;27.29;E0_1_1600m;5.00;172;172;10.50;27.48
2700.00;3000.00;1692.00;25.82;E0_0_1700m;5.00;141;141;9.10;25.93
2700.00;3000.00;2040.00;27.17;E0_1_1700m;5.00;170;170;10.43;27.38
2700.00;3000.00;1680.00;25.78;E0_0_1800m;5.00;140;140;9.05;25.88
2700.00;3000.00;2052.00;26.99;E0_1_1800m;5.00;171;171;10.56;27.19
2700.00;3000.00;1668.00;25.67;E0_0_1900m;5.00;139;139;9.03;25.77
2700.00;3000.00;2076.00;26.85;E0_1_1900m;5.00;173;174;10.79;27.04
2700.00;3000.00;1668.00;25.59;E0_0_2000m;5.00;139;140;9.10;25.69
2700.00;3000.00;2088.00;26.74;E0_1_2000m;5.00;174;174;10.85;26.92
2700.00;3000.00;1668.00;25.54;E0_0_2100m;5.00;139;139;9.07;25.62
2700.00;3000.00;2088.00;26.63;E0_1_2100m;5.00;174;173;10.84;26.81
2700.00;3000.00;1668.00;25.47;E0_0_2200m;5.00;139;139;9.10;25.55
2700.00;3000.00;2088.00;26.42;E0_1_2200m;5.00;174;174;10.98;26.59
2700.00;3000.00;1668.00;25.17;E0_0_2300m;5.00;139;139;9.20;25.26
2700.00;3000.00;2100.00;26.02;E0_1_2300m;5.00;175;175;11.21;26.18
2700.00;3000.00;1680.00;24.68;E0_0_2400m;5.00;140;139;9.40;24.81
