interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2424.00;18.88;E0_1_2400m;5.00;202;201;17.81;18.91
2700.00;3000.00;2196.00;18.27;E0_0_2500m;5.00;183;183;16.70;18.29
2700.00;3000.00;2412.00;18.62;E0_1_2500m;5.00;201;201;17.99;18.64
2700.00;3000.00;2184.00;18.01;E0_0_2600m;5.00;182;182;16.85;18.02
2700.00;3000.00;2412.00;18.45;E0_1_2600m;5.00;201;201;18.15;18.47
2700.00;3000.00;2172.00;17.76;E0_0_2700m;5.00;181;181;16.99;17.78
2700.00;3000.00;2412.00;18.32;E0_1_2700m;5.00;201;201;18.28;18.34
2700.00;3000.00;2160.00;17.74;E0_0_2800m;5.00;180;180;16.91;17.77
2700.00;3000.00;2376.00;18.19;E0_1_2800m;5.00;198;198;18.14;18.20
2700.00;3000.00;2136.00;17.60;E0_0_2900m;5.00;178;179;16.92;17.62
2700.00;3000.00;2340.00;18.06;E0_1_2900m;5.00;195;195;17.99;18.07
2700.00;3000.00;2100.00;17.38;E0_0_3000m;5.00;175;175;16.79;17.39
2700.00;3000.00;2292.00;17.93;E0_1_3000m;5.00;191;191;17.75;17.94
2700.00;3000.00;2052.00;17.37;E0_0_3100m;5.00;171;171;16.41;17.39
2700.00;3000.00;2244.00;17.93;E0_1_3100m;5.00;187;188;17.43;17.94
2700.00;3000.00;2016.00;17.50;E0_0_3200m;5.00;168;169;16.05;17.51
2700.00;3000.00;2196.00;17.99;E0_1_3200m;5.00;183;183;16.95;18.07
2700.00;3000.00;1956.00;17.52;E0_0_3300m;5.00;163;163;15.51;17.53
2700.00;3000.00;2172.00;18.11;E0_1_3300m;5.00;181;181;16.65;18.27
2700.00;3000.00;1920.00;17.41;E0_0_3400m;5.00;160;160;15.31;17.43
2700.00;3000.00;2124.00;18.24;E0_1_3400m;5.00;177;177;16.17;18.48
2700.00;3000.00;1884.00;17.52;E0_0_3500m;5.00;157;158;15.00;17.61
2700.00;3000.00;2076.00;18.23;E0_1_3500m;5.00;173;174;15.84;18.48
2700.00;3000.00;1848.00;17.62;E0_0_3600m;5.00;154;155;14.58;17.71
2700.00;3000.00;2052.00;18.28;E0_1_3600m;5.00;171;171;15.59;18.56
2700.00;3000.00;1848.00;17.73;E0_0_3700m;5.00;154;155;14.54;17.82
2700.00;3000.00;2052.00;18.30;E0_1_3700m;5.00;171;171;15.58;18.57
2700.00;3000.00;1872.00;17.84;E0_0_3800m;5.00;156;156;14.57;17.98
2700.00;3000.00;2016.00;18.35;E0_1_3800m;5.00;168;169;15.29;18.58
2700.00;3000.00;1884.00;17.87;E0_0_3900m;5.00;157;156;14.59;18.01
2700.00;3000.00;2004.00;18.78;E0_1_3900m;5.00;167;167;14.89;19.08
2700.00;3000.00;1848.00;19.47;E0_0_4000m;5.00;154;154;13.18;19.71
2700.00;3000.00;1992.00;21.34;E0_1_4000m;5.00;166;166;12.96;21.73
2700.00;3000.00;1764.00;24.28;E0_0_4100m;5.00;147;147;10.09;24.52
2700.00;3000.00;2088.00;25.78;E0_1_4100m;5.00;174;173;11.23;25.97
2700.00;3000.00;1764.00;24.87;E0_0_4200m;5.00;147;148;9.87;25.10
2700.00;3000.00;2088.00;26.29;E0_1_4200m;5.00;174;174;11.03;26.47
2700.00;3000.00;1752.00;24.84;E0_0_4300m;5.00;146;148;9.84;25.05
2700.00;3000.00;2088.00;26.34;E0_1_4300m;5.00;174;174;11.01;26.52
2700.00;3000.00;1752.00;24.62;E0_0_4400m;5.00;146;147;9.92;24.82
2700.00;3000.00;2076.00;26.53;E0_1_4400m;5.00;173;173;10.87;26.71
2700.00;3000.00;1764.00;24.52;E0_0_4500m;5.00;147;147;9.99;24.73
2700.00;3000.00;2088.00;26.67;E0_1_4500m;5.00;174;173;10.85;26.87
2700.00;3000.00;1764.00;24.46;E0_0_4600m;5.00;147;147;10.02;24.67
2700.00;3000.00;2076.00;26.79;E0_1_4600m;5.00;173;172;10.75;26.98
2700.00;3000.00;1788.00;24.29;E0_0_4700m;5.00;149;149;10.22;24.48
2700.00;3000.00;2064.00;26.77;E0_1_4700m;5.00;172;172;10.71;26.96
2700.00;3000.00;1764.00;24.24;E0_0_4800m;5.00;147;147;10.11;24.41
2700.00;3000.00;2052.00;26.61;E0_1_4800m;5.00;171;171;10.71;26.80
2700.00;3000.00;1788.00;24.04;E0_0_4900m;5.00;149;149;10.33;24.22
2700.00;3000.00;2052.00;26.47;E0_1_4900m;5.00;171;170;10.74;26.65
2700.00;3000.00;1740.00;23.98;E0_0_5000m;5.00;145;146;10.08;24.15
2700.00;3000.00;2052.00;26.37;E0_1_5000m;5.00;171;172;10.84;26.56
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1776.00;25.38;E0_0_100m;5.00;148;149;9.73;25.57
3000.00;3300.00;2232.00;26.67;E0_1_100m;5.00;186;187;11.64;26.88
3000.00;3300.00;1788.00;25.69;E0_0_200m;5.00;149;149;9.67;25.93
3000.00;3300.00;2220.00;27.42;E0_1_200m;5.00;185;186;11.26;27.65
3000.00;3300.00;1788.00;25.86;E0_0_300m;5.00;149;150;9.66;26.07
3000.00;3300.00;2208.00;27.59;E0_1_300m;5.00;184;184;11.12;27.84
3000.00;3300.00;1716.00;26.02;E0_0_400m;5.00;143;143;9.16;26.20
3000.00;3300.00;2244.00;27.50;E0_1_400m;5.00;187;187;11.33;27.70
3000.00;3300.00;1680.00;26.05;E0_0_500m;5.00;140;140;8.96;26.22
3000.00;3300.00;2232.00;27.57;E0_1_500m;5.00;186;185;11.23;27.74
3000.00;3300.00;1656.00;25.87;E0_0_600m;5.00;138;137;8.84;26.03
3000.00;3300.00;2232.00;27.69;E0_1_600m;5.00;186;186;11.20;27.86
3000.00;3300.00;1656.00;25.83;E0_0_700m;5.00;138;138;8.90;25.98
3000.00;3300.00;2232.00;27.56;E0_1_700m;5.00;186;186;11.25;27.75
3000.00;3300.00;1692.00;25.79;E0_0_800m;5.00;141;141;9.11;25.92
3000.00;3300.00;2196.00;27.29;E0_1_800m;5.00;183;183;11.17;27.50
3000.00;3300.00;1644.00;25.60;E0_0_900m;5.00;137;137;8.92;25.73
3000.00;3300.00;2280.00;26.85;E0_1_900m;5.00;190;189;11.74;27.07
3000.00;3300.00;1644.00;25.39;E0_0_1000m;5.00;137;137;8.99;25.53
3000.00;3300.00;2304.00;26.54;E0_1_1000m;5.00;192;192;12.06;26.77
3000.00;3300.00;1680.00;25.18;E0_0_1100m;5.00;140;140;9.27;25.32
3000.00;3300.00;2316.00;26.30;E0_1_1100m;5.00;193;193;12.23;26.56
3000.00;3300.00;1716.00;25.06;E0_0_1200m;5.00;143;143;9.51;25.21
3000.00;3300.00;2340.00;26.28;E0_1_1200m;5.00;195;195;12.37;26.56
3000.00;3300.00;1776.00;25.05;E0_0_1300m;5.00;148;148;9.85;25.18
3000.00;3300.00;2316.00;26.13;E0_1_1300m;5.00;193;193;12.31;26.42
3000.00;3300.00;1740.00;24.79;E0_0_1400m;5.00;145;145;9.75;24.91
3000.00;3300.00;2316.00;25.70;E0_1_1400m;5.00;193;193;12.51;25.94
3000.00;3300.00;1728.00;24.60;E0_0_1500m;5.00;144;144;9.76;24.71
3000.00;3300.00;2292.00;25.39;E0_1_1500m;5.00;191;191;12.54;25.60
3000.00;3300.00;1728.00;24.52;E0_0_1600m;5.00;144;144;9.79;24.62
3000.00;3300.00;2268.00;25.23;E0_1_1600m;5.00;189;190;12.50;25.44
3000.00;3300.00;1692.00;24.39;E0_0_1700m;5.00;141;141;9.63;24.48
3000.00;3300.00;2256.00;25.10;E0_1_1700m;5.00;188;188;12.49;25.29
3000.00;3300.00;1704.00;24.30;E0_0_1800m;5.00;142;142;9.74;24.37
3000.00;3300.00;2208.00;24.96;E0_1_1800m;5.00;184;184;12.29;25.14
3000.00;3300.00;1680.00;24.12;E0_0_1900m;5.00;140;140;9.67;24.19
3000.00;3300.00;2208.00;24.65;E0_1_1900m;5.00;184;184;12.44;24.82
3000.00;3300.00;1704.00;23.94;E0_0_2000m;5.00;142;141;9.80;24.01
3000.00;3300.00;2172.00;24.33;E0_1_2000m;5.00;181;182;12.42;24.52
3000.00;3300.00;1704.00;23.58;E0_0_2100m;5.00;142;143;10.08;23.66
3000.00;3300.00;2184.00;23.96;E0_1_2100m;5.00;182;182;12.66;24.13
3000.00;3300.00;1728.00;23.24;E0_0_2200m;5.00;144;144;10.33;23.33
3000.00;3300.00;2196.00;23.52;E0_1_2200m;5.00;183;183;12.97;23.67
3000.00;3300.00;1764.00;22.75;E0_0_2300m;5.00;147;146;10.73;22.86
3000.00;3300.00;2196.00;22.95;E0_1_2300m;5.00;183;183;13.29;23.09
3000.00;3300.00;1776.00;22.21;E0_0_2400m;5.00;148;148;11.11;22.34
3000.00;3300.00;2244.00;22.37;E0_1_2400m;5.00;187;187;13.93;22.49
3000.00;3300.00;1788.00;21.60;E0_0_2500m;5.00;149;149;11.49;21.76
3000.00;3300.00;2244.00;21.72;E0_1_2500m;5.00;187;187;14.35;21.87
3000.00;3300.00;1812.00;20.81;E0_0_2600m;5.00;151;151;12.09;20.99
3000.00;3300.00;2244.00;21.02;E0_1_2600m;5.00;187;187;14.83;21.18
3000.00;3300.00;1848.00;20.12;E0_0_2700m;5.00;154;154;12.76;20.28
3000.00;3300.00;2232.00;20.37;E0_1_2700m;5.00;186;186;15.22;20.54
3000.00;3300.00;1812.00;19.43;E0_0_2800m;5.00;151;152;12.97;19.58
3000.00;3300.00;2256.00;19.55;E0_1_2800m;5.00;188;188;16.03;19.70
3000.00;3300.00;1824.00;18.81;E0_0_2900m;5.00;152;151;13.41;18.91
3000.00;3300.00;2232.00;18.96;E0_1_2900m;5.00;186;186;16.35;19.07
3000.00;3300.00;1824.00;17.73;E0_0_3000m;5.00;152;152;14.29;17.76
3000.00;3300.00;2244.00;18.18;E0_1_3000m;5.00;187;187;17.14;18.21
3000.00;3300.00;1884.00;17.53;E0_0_3100m;5.00;157;158;14.94;17.56
3000.00;3300.00;2184.00;18.19;E0_1_3100m;5.00;182;183;16.72;18.24
3000.00;3300.00;1932.00;17.69;E0_0_3200m;5.00;161;161;15.12;17.70
3000.00;3300.00;2136.00;18.11;E0_1_3200m;5.00;178;179;16.39;18.14
3000.00;3300.00;1920.00;17.73;E0_0_3300m;5.00;160;160;15.04;17.74
3000.00;3300.00;2172.00;18.01;E0_1_3300m;5.00;181;181;16.75;18.02
3000.00;3300.00;1920.00;17.57;E0_0_3400m;5.00;160;160;15.17;17.59
3000.00;3300.00;2184.00;17.94;E0_1_3400m;5.00;182;182;16.91;17.94
3000.00;3300.00;1956.00;17.50;E0_0_3500m;5.00;163;162;15.45;17.52
3000.00;3300.00;2172.00;17.93;E0_1_3500m;5.00;181;182;16.83;17.94
3000.00;3300.00;1956.00;17.52;E0_0_3600m;5.00;163;162;15.49;17.54
3000.00;3300.00;2184.00;17.92;E0_1_3600m;5.00;182;182;16.93;17.93
3000.00;3300.00;1956.00;17.59;E0_0_3700m;5.00;163;162;15.38;17.60
3000.00;3300.00;2184.00;17.89;E0_1_3700m;5.00;182;182;16.95;17.90
3000.00;3300.00;1944.00;17.64;E0_0_3800m;5.00;162;162;15.30;17.65
3000.00;3300.00;2184.00;17.92;E0_1_3800m;5.00;182;181;16.90;17.93
3000.00;3300.00;1944.00;17.67;E0_0_3900m;5.00;162;162;15.28;17.69
3000.00;3300.00;2220.00;18.20;E0_1_3900m;5.00;185;184;16.85;18.27
3000.00;3300.00;1968.00;19.47;E0_0_4000m;5.00;164;164;14.04;19.62
3000.00;3300.00;2196.00;20.68;E0_1_4000m;5.00;183;183;14.75;20.98
3000.00;3300.00;1920.00;25.72;E0_0_4100m;5.00;160;161;10.40;25.83
3000.00;3300.00;2244.00;26.79;E0_1_4100m;5.00;187;188;11.69;26.91
3000.00;3300.00;1932.00;26.18;E0_0_4200m;5.00;161;160;10.23;26.33
3000.00;3300.00;2244.00;27.43;E0_1_4200m;5.00;187;187;11.36;27.62
3000.00;3300.00;1920.00;25.90;E0_0_4300m;5.00;160;161;10.35;26.05
3000.00;3300.00;2268.00;27.27;E0_1_4300m;5.00;189;189;11.55;27.48
3000.00;3300.00;1932.00;25.70;E0_0_4400m;5.00;161;160;10.40;25.84
3000.00;3300.00;2268.00;27.05;E0_1_4400m;5.00;189;189;11.64;27.26
3000.00;3300.00;1896.00;25.49;E0_0_4500m;5.00;158;159;10.37;25.62
3000.00;3300.00;2280.00;26.85;E0_1_4500m;5.00;190;190;11.79;27.05
3000.00;3300.00;1920.00;25.26;E0_0_4600m;5.00;160;160;10.56;25.38
3000.00;3300.00;2280.00;26.66;E0_1_4600m;5.00;190;190;11.88;26.86
3000.00;3300.00;1908.00;25.04;E0_0_4700m;5.00;159;159;10.58;25.16
3000.00;3300.00;2292.00;26.43;E0_1_4700m;5.00;191;191;12.04;26.62
3000.00;3300.00;1908.00;24.89;E0_0_4800m;5.00;159;159;10.65;25.00
3000.00;3300.00;2304.00;26.22;E0_1_4800m;5.00;192;192;12.20;26.41
3000.00;3300.00;1932.00;24.77;E0_0_4900m;5.00;161;161;10.83;24.89
3000.00;3300.00;2268.00;26.07;E0_1_4900m;5.00;189;189;12.08;26.29
3000.00;3300.00;1932.00;24.58;E0_0_5000m;5.00;161;160;10.92;24.71
3000.00;3300.00;2280.00;25.98;E0_1_5000m;5.00;190;189;12.15;26.22
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1956.00;25.60;E0_0_100m;5.00;163;163;10.61;25.70
3300.00;3600.00;2256.00;26.87;E0_1_100m;5.00;188;187;11.65;26.99
3300.00;3600.00;1932.00;26.02;E0_0_200m;5.00;161;162;10.36;26.13
3300.00;3600.00;2280.00;27.32;E0_1_200m;5.00;190;190;11.59;27.48
3300.00;3600.00;1920.00;26.27;E0_0_300m;5.00;160;160;10.15;26.38
3300.00;3600.00;2268.00;27.50;E0_1_300m;5.00;189;189;11.45;27.63
3300.00;3600.00;1920.00;26.30;E0_0_400m;5.00;160;161;10.19;26.39
3300.00;3600.00;2268.00;27.67;E0_1_400m;5.00;189;189;11.38;27.81
3300.00;3600.00;1932.00;26.23;E0_0_500m;5.00;161;161;10.23;26.32
3300.00;3600.00;2268.00;27.75;E0_1_500m;5.00;189;190;11.39;27.86
3300.00;3600.00;1944.00;26.10;E0_0_600m;5.00;162;162;10.34;26.20
3300.00;3600.00;2244.00;27.80;E0_1_600m;5.00;187;187;11.21;27.91
3300.00;3600.00;1896.00;26.02;E0_0_700m;5.00;158;158;10.12;26.12
3300.00;3600.00;2268.00;27.82;E0_1_700m;5.00;189;189;11.32;27.93
3300.00;3600.00;1896.00;25.93;E0_0_800m;5.00;158;158;10.16;26.02
3300.00;3600.00;2280.00;27.80;E0_1_800m;5.00;190;190;11.39;27.91
3300.00;3600.00;1908.00;25.83;E0_0_900m;5.00;159;159;10.26;25.92
3300.00;3600.00;2256.00;27.70;E0_1_900m;5.00;188;188;11.31;27.81
3300.00;3600.00;1896.00;25.69;E0_0_1000m;5.00;158;158;10.25;25.78
3300.00;3600.00;2244.00;27.65;E0_1_1000m;5.00;187;187;11.27;27.76
3300.00;3600.00;1884.00;25.61;E0_0_1100m;5.00;157;157;10.22;25.70
3300.00;3600.00;2220.00;27.64;E0_1_1100m;5.00;185;186;11.19;27.76
3300.00;3600.00;1884.00;25.58;E0_0_1200m;5.00;157;157;10.23;25.68
3300.00;3600.00;2196.00;27.61;E0_1_1200m;5.00;183;183;11.05;27.74
3300.00;3600.00;1836.00;25.47;E0_0_1300m;5.00;153;153;10.01;25.58
3300.00;3600.00;2220.00;27.59;E0_1_1300m;5.00;185;186;11.21;27.74
3300.00;3600.00;1824.00;25.52;E0_0_1400m;5.00;152;152;9.93;25.64
3300.00;3600.00;2220.00;27.66;E0_1_1400m;5.00;185;185;11.15;27.81
3300.00;3600.00;1824.00;25.47;E0_0_1500m;5.00;152;152;9.95;25.58
3300.00;3600.00;2196.00;27.69;E0_1_1500m;5.00;183;183;11.02;27.84
3300.00;3600.00;1800.00;25.42;E0_0_1600m;5.00;150;150;9.84;25.51
3300.00;3600.00;2172.00;27.76;E0_1_1600m;5.00;181;180;10.85;27.92
3300.00;3600.00;1800.00;25.29;E0_0_1700m;5.00;150;150;9.88;25.39
3300.00;3600.00;2160.00;27.83;E0_1_1700m;5.00;180;180;10.78;27.99
3300.00;3600.00;1764.00;25.15;E0_0_1800m;5.00;147;148;9.77;25.24
3300.00;3600.00;2172.00;27.86;E0_1_1800m;5.00;181;181;10.83;28.04
3300.00;3600.00;1776.00;25.21;E0_0_1900m;5.00;148;148;9.78;25.31
3300.00;3600.00;2172.00;28.00;E0_1_1900m;5.00;181;181;10.78;28.15
3300.00;3600.00;1752.00;25.24;E0_0_2000m;5.00;146;146;9.64;25.32
3300.00;3600.00;2196.00;28.07;E0_1_2000m;5.00;183;182;10.84;28.22
3300.00;3600.00;1740.00;25.32;E0_0_2100m;5.00;145;144;9.50;25.40
3300.00;3600.00;2208.00;28.09;E0_1_2100m;5.00;184;184;10.92;28.24
3300.00;3600.00;1728.00;25.34;E0_0_2200m;5.00;144;144;9.47;25.41
3300.00;3600.00;2208.00;28.15;E0_1_2200m;5.00;184;184;10.89;28.29
3300.00;3600.00;1752.00;25.30;E0_0_2300m;5.00;146;146;9.62;25.37
3300.00;3600.00;2184.00;28.16;E0_1_2300m;5.00;182;182;10.77;28.28
3300.00;3600.00;1704.00;25.03;E0_0_2400m;5.00;142;142;9.45;25.10
3300.00;3600.00;2196.00;27.83;E0_1_2400m;5.00;183;183;10.96;27.97
3300.00;3600.00;1740.00;24.63;E0_0_2500m;5.00;145;145;9.81;24.75
3300.00;3600.00;2184.00;27.27;E0_1_2500m;5.00;182;183;11.13;27.47
3300.00;3600.00;1728.00;24.03;E0_0_2600m;5.00;144;144;9.99;24.22
3300.00;3600.00;2208.00;26.41;E0_1_2600m;5.00;184;184;11.61;26.74
3300.00;3600.00;1740.00;23.26;E0_0_2700m;5.00;145;145;10.39;23.57
3300.00;3600.00;2244.00;25.15;E0_1_2700m;5.00;187;187;12.39;25.59
3300.00;3600.00;1776.00;21.84;E0_0_2800m;5.00;148;148;11.29;22.18
3300.00;3600.00;2232.00;23.44;E0_1_2800m;5.00;186;186;13.22;23.91
3300.00;3600.00;1788.00;20.02;E0_0_2900m;5.00;149;149;12.40;20.28
3300.00;3600.00;2208.00;21.21;E0_1_2900m;5.00;184;185;14.53;21.55
3300.00;3600.00;1776.00;17.86;E0_0_3000m;5.00;148;148;13.81;17.91
3300.00;3600.00;2220.00;18.79;E0_1_3000m;5.00;185;185;16.41;18.89
3300.00;3600.00;1860.00;17.61;E0_0_3100m;5.00;155;155;14.75;17.65
3300.00;3600.00;2160.00;18.53;E0_1_3100m;5.00;180;181;16.25;18.71
3300.00;3600.00;1884.00;17.71;E0_0_3200m;5.00;157;156;14.77;17.71
3300.00;3600.00;2124.00;18.46;E0_1_3200m;5.00;177;176;15.97;18.60
3300.00;3600.00;1848.00;17.76;E0_0_3300m;5.00;154;154;14.46;17.82
3300.00;3600.00;2124.00;18.35;E0_1_3300m;5.00;177;179;16.19;18.45
3300.00;3600.00;1860.00;17.71;E0_0_3400m;5.00;155;155;14.58;17.72
3300.00;3600.00;2112.00;18.18;E0_1_3400m;5.00;176;176;16.14;18.22
3300.00;3600.00;1848.00;17.72;E0_0_3500m;5.00;154;154;14.48;17.73
3300.00;3600.00;2124.00;18.07;E0_1_3500m;5.00;177;176;16.32;18.08
3300.00;3600.00;1860.00;17.82;E0_0_3600m;5.00;155;155;14.49;17.83
3300.00;3600.00;2124.00;18.02;E0_1_3600m;5.00;177;177;16.37;18.04
3300.00;3600.00;1884.00;17.84;E0_0_3700m;5.00;157;157;14.67;17.84
3300.00;3600.00;2124.00;17.95;E0_1_3700m;5.00;177;177;16.43;17.96
3300.00;3600.00;1884.00;17.78;E0_0_3800m;5.00;157;158;14.72;17.79
3300.00;3600.00;2124.00;17.97;E0_1_3800m;5.00;177;177;16.42;17.98
3300.00;3600.00;1884.00;17.80;E0_0_3900m;5.00;157;158;14.74;17.81
3300.00;3600.00;2088.00;18.20;E0_1_3900m;5.00;174;174;15.94;18.24
3300.00;3600.00;1860.00;19.21;E0_0_4000m;5.00;155;155;13.45;19.35
3300.00;3600.00;2124.00;20.77;E0_1_4000m;5.00;177;177;14.21;21.08
3300.00;3600.00;1776.00;25.93;E0_0_4100m;5.00;148;149;9.57;26.03
3300.00;3600.00;2208.00;27.12;E0_1_4100m;5.00;184;183;11.25;27.25
3300.00;3600.00;1776.00;26.77;E0_0_4200m;5.00;148;148;9.21;26.92
3300.00;3600.00;2220.00;28.04;E0_1_4200m;5.00;185;185;11.00;28.23
3300.00;3600.00;1776.00;26.88;E0_0_4300m;5.00;148;147;9.12;27.03
3300.00;3600.00;2244.00;28.23;E0_1_4300m;5.00;187;187;11.04;28.44
3300.00;3600.00;1800.00;26.73;E0_0_4400m;5.00;150;151;9.40;26.85
3300.00;3600.00;2220.00;28.28;E0_1_4400m;5.00;185;185;10.90;28.45
3300.00;3600.00;1788.00;26.57;E0_0_4500m;5.00;149;149;9.32;26.68
3300.00;3600.00;2232.00;28.15;E0_1_4500m;5.00;186;186;11.01;28.31
3300.00;3600.00;1764.00;26.49;E0_0_4600m;5.00;147;147;9.25;26.59
3300.00;3600.00;2220.00;28.01;E0_1_4600m;5.00;185;185;11.01;28.16
3300.00;3600.00;1764.00;26.38;E0_0_4700m;5.00;147;147;9.29;26.49
3300.00;3600.00;2208.00;27.89;E0_1_4700m;5.00;184;184;10.99;28.05
3300.00;3600.00;1788.00;26.31;E0_0_4800m;5.00;149;149;9.44;26.41
3300.00;3600.00;2184.00;27.79;E0_1_4800m;5.00;182;182;10.92;27.96
3300.00;3600.00;1752.00;26.10;E0_0_4900m;5.00;146;146;9.32;26.19
3300.00;3600.00;2256.00;27.62;E0_1_4900m;5.00;188;188;11.34;27.81
3300.00;3600.00;1788.00;25.91;E0_0_5000m;5.00;149;149;9.59;26.00
3300.00;3600.00;2280.00;27.53;E0_1_5000m;5.00;190;190;11.50;27.73
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1944.00;24.62;E0_0_100m;5.00;162;162;10.97;24.75
3600.00;3900.00;2496.00;25.71;E0_1_100m;5.00;208;208;13.48;25.85
3600.00;3900.00;1956.00;24.81;E0_0_200m;5.00;163;163;10.95;24.96
3600.00;3900.00;2472.00;26.32;E0_1_200m;5.00;206;207;13.10;26.46
3600.00;3900.00;1944.00;24.72;E0_0_300m;5.00;162;162;10.92;24.86
3600.00;3900.00;2496.00;26.54;E0_1_300m;5.00;208;208;13.06;26.71
3600.00;3900.00;1956.00;24.63;E0_0_400m;5.00;163;163;11.03;24.78
3600.00;3900.00;2472.00;26.60;E0_1_400m;5.00;206;206;12.91;26.77
3600.00;3900.00;1944.00;24.43;E0_0_500m;5.00;162;162;11.05;24.59
3600.00;3900.00;2472.00;26.55;E0_1_500m;5.00;206;206;12.93;26.71
3600.00;3900.00;1968.00;24.31;E0_0_600m;5.00;164;165;11.27;24.48
3600.00;3900.00;2472.00;26.44;E0_1_600m;5.00;206;206;12.98;26.61
3600.00;3900.00;1980.00;24.25;E0_0_700m;5.00;165;165;11.34;24.44
3600.00;3900.00;2460.00;26.32;E0_1_700m;5.00;205;206;13.03;26.47
3600.00;3900.00;1956.00;24.21;E0_0_800m;5.00;163;163;11.22;24.38
3600.00;3900.00;2460.00;26.26;E0_1_800m;5.00;205;205;13.01;26.41
3600.00;3900.00;1968.00;24.33;E0_0_900m;5.00;164;164;11.23;24.47
3600.00;3900.00;2436.00;26.18;E0_1_900m;5.00;203;203;12.92;26.33
3600.00;3900.00;1956.00;24.33;E0_0_1000m;5.00;163;163;11.16;24.45
3600.00;3900.00;2448.00;26.07;E0_1_1000m;5.00;204;205;13.06;26.22
3600.00;3900.00;1932.00;24.32;E0_0_1100m;5.00;161;161;11.04;24.41
3600.00;3900.00;2460.00;25.85;E0_1_1100m;5.00;205;205;13.21;25.97
3600.00;3900.00;1908.00;24.32;E0_0_1200m;5.00;159;159;10.90;24.41
3600.00;3900.00;2460.00;25.65;E0_1_1200m;5.00;205;205;13.32;25.76
3600.00;3900.00;1896.00;24.26;E0_0_1300m;5.00;158;158;10.85;24.34
3600.00;3900.00;2460.00;25.58;E0_1_1300m;5.00;205;204;13.32;25.70
3600.00;3900.00;1920.00;24.32;E0_0_1400m;5.00;160;160;10.96;24.39
3600.00;3900.00;2436.00;25.52;E0_1_1400m;5.00;203;203;13.26;25.65
3600.00;3900.00;1944.00;24.26;E0_0_1500m;5.00;162;162;11.13;24.33
3600.00;3900.00;2436.00;25.47;E0_1_1500m;5.00;203;203;13.28;25.61
3600.00;3900.00;1968.00;24.18;E0_0_1600m;5.00;164;164;11.30;24.24
3600.00;3900.00;2460.00;25.26;E0_1_1600m;5.00;205;205;13.52;25.40
3600.00;3900.00;1992.00;23.98;E0_0_1700m;5.00;166;167;11.60;24.05
3600.00;3900.00;2496.00;25.12;E0_1_1700m;5.00;208;208;13.80;25.27
3600.00;3900.00;2028.00;23.78;E0_0_1800m;5.00;169;169;11.85;23.85
3600.00;3900.00;2508.00;24.78;E0_1_1800m;5.00;209;209;14.06;24.89
3600.00;3900.00;2040.00;23.66;E0_0_1900m;5.00;170;170;11.98;23.73
3600.00;3900.00;2520.00;24.50;E0_1_1900m;5.00;210;210;14.28;24.63
3600.00;3900.00;2052.00;23.41;E0_0_2000m;5.00;171;171;12.18;23.51
3600.00;3900.00;2508.00;24.22;E0_1_2000m;5.00;209;209;14.38;24.38
3600.00;3900.00;2064.00;22.90;E0_0_2100m;5.00;172;172;12.52;23.05
3600.00;3900.00;2496.00;23.80;E0_1_2100m;5.00;208;208;14.56;24.00
3600.00;3900.00;2052.00;22.50;E0_0_2200m;5.00;171;171;12.67;22.65
3600.00;3900.00;2496.00;23.23;E0_1_2200m;5.00;208;208;14.93;23.43
3600.00;3900.00;2052.00;21.92;E0_0_2300m;5.00;171;171;13.00;22.05
3600.00;3900.00;2496.00;22.58;E0_1_2300m;5.00;208;208;15.36;22.75
3600.00;3900.00;2040.00;21.36;E0_0_2400m;5.00;170;171;13.29;21.49
3600.00;3900.00;2484.00;22.08;E0_1_2400m;5.00;207;208;15.65;22.26
3600.00;3900.00;2028.00;20.95;E0_0_2500m;5.00;169;169;13.44;21.09
3600.00;3900.00;2472.00;21.50;E0_1_2500m;5.00;206;205;15.96;21.69
3600.00;3900.00;2040.00;20.44;E0_0_2600m;5.00;170;170;13.86;20.59
3600.00;3900.00;2424.00;20.87;E0_1_2600m;5.00;202;202;16.13;21.05
3600.00;3900.00;2004.00;19.75;E0_0_2700m;5.00;167;168;14.16;19.88
3600.00;3900.00;2400.00;20.06;E0_1_2700m;5.00;200;200;16.61;20.21
3600.00;3900.00;1992.00;19.03;E0_0_2800m;5.00;166;166;14.54;19.13
3600.00;3900.00;2388.00;19.37;E0_1_2800m;5.00;199;199;17.13;19.49
3600.00;3900.00;1992.00;18.28;E0_0_2900m;5.00;166;167;15.18;18.34
3600.00;3900.00;2376.00;18.70;E0_1_2900m;5.00;198;197;17.58;18.77
