interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2280.00;23.50;E0_1_2400m;5.00;190;190;13.48;23.71
2700.00;3000.00;1860.00;22.28;E0_0_2500m;5.00;155;156;11.66;22.46
2700.00;3000.00;2304.00;22.89;E0_1_2500m;5.00;192;192;13.98;23.14
2700.00;3000.00;1872.00;21.40;E0_0_2600m;5.00;156;157;12.18;21.61
2700.00;3000.00;2292.00;22.10;E0_1_2600m;5.00;191;191;14.41;22.36
2700.00;3000.00;1884.00;20.49;E0_0_2700m;5.00;157;157;12.77;20.69
2700.00;3000.00;2292.00;20.96;E0_1_2700m;5.00;191;191;15.19;21.16
2700.00;3000.00;1908.00;19.58;E0_0_2800m;5.00;159;159;13.53;19.75
2700.00;3000.00;2292.00;19.88;E0_1_2800m;5.00;191;191;16.01;20.03
2700.00;3000.00;1908.00;18.72;E0_0_2900m;5.00;159;159;14.16;18.81
2700.00;3000.00;2292.00;18.96;E0_1_2900m;5.00;191;191;16.79;19.05
2700.00;3000.00;1908.00;17.67;E0_0_3000m;5.00;159;159;14.99;17.70
2700.00;3000.00;2316.00;18.17;E0_1_3000m;5.00;193;192;17.67;18.19
2700.00;3000.00;1968.00;17.55;E0_0_3100m;5.00;164;164;15.58;17.58
2700.00;3000.00;2256.00;18.07;E0_1_3100m;5.00;188;189;17.39;18.10
2700.00;3000.00;1980.00;17.55;E0_0_3200m;5.00;165;165;15.68;17.57
2700.00;3000.00;2256.00;17.97;E0_1_3200m;5.00;188;188;17.44;17.98
2700.00;3000.00;1992.00;17.63;E0_0_3300m;5.00;166;165;15.64;17.65
2700.00;3000.00;2268.00;17.97;E0_1_3300m;5.00;189;189;17.53;17.98
2700.00;3000.00;2004.00;17.71;E0_0_3400m;5.00;167;166;15.72;17.71
2700.00;3000.00;2232.00;17.97;E0_1_3400m;5.00;186;186;17.25;17.99
2700.00;3000.00;1992.00;17.77;E0_0_3500m;5.00;166;166;15.57;17.78
2700.00;3000.00;2244.00;17.93;E0_1_3500m;5.00;187;188;17.41;17.93
2700.00;3000.00;1980.00;17.81;E0_0_3600m;5.00;165;166;15.52;17.81
2700.00;3000.00;2232.00;17.90;E0_1_3600m;5.00;186;187;17.39;17.90
2700.00;3000.00;1992.00;17.77;E0_0_3700m;5.00;166;166;15.57;17.78
2700.00;3000.00;2232.00;17.89;E0_1_3700m;5.00;186;186;17.33;17.89
2700.00;3000.00;1992.00;17.72;E0_0_3800m;5.00;166;166;15.61;17.73
2700.00;3000.00;2232.00;17.88;E0_1_3800m;5.00;186;186;17.34;17.88
2700.00;3000.00;1968.00;17.68;E0_0_3900m;5.00;164;165;15.51;17.70
2700.00;3000.00;2256.00;18.22;E0_1_3900m;5.00;188;188;17.20;18.28
2700.00;3000.00;1956.00;19.29;E0_0_4000m;5.00;163;163;14.08;19.44
2700.00;3000.00;2268.00;20.88;E0_1_4000m;5.00;189;189;15.09;21.15
2700.00;3000.00;1848.00;25.33;E0_0_4100m;5.00;154;155;10.17;25.44
2700.00;3000.00;2376.00;26.21;E0_1_4100m;5.00;198;198;12.59;26.35
2700.00;3000.00;1896.00;25.62;E0_0_4200m;5.00;158;157;10.25;25.75
2700.00;3000.00;2316.00;27.03;E0_1_4200m;5.00;193;194;11.95;27.29
2700.00;3000.00;1908.00;25.69;E0_0_4300m;5.00;159;159;10.32;25.79
2700.00;3000.00;2316.00;26.84;E0_1_4300m;5.00;193;193;11.98;27.05
2700.00;3000.00;1932.00;25.69;E0_0_4400m;5.00;161;161;10.44;25.77
2700.00;3000.00;2316.00;26.64;E0_1_4400m;5.00;193;193;12.08;26.82
2700.00;3000.00;1920.00;25.52;E0_0_4500m;5.00;160;160;10.45;25.59
2700.00;3000.00;2316.00;26.36;E0_1_4500m;5.00;193;193;12.20;26.51
2700.00;3000.00;1908.00;25.52;E0_0_4600m;5.00;159;159;10.39;25.58
2700.00;3000.00;2316.00;26.22;E0_1_4600m;5.00;193;193;12.27;26.36
2700.00;3000.00;1884.00;25.44;E0_0_4700m;5.00;157;156;10.25;25.51
2700.00;3000.00;2340.00;26.14;E0_1_4700m;5.00;195;195;12.43;26.27
2700.00;3000.00;1860.00;25.33;E0_0_4800m;5.00;155;155;10.20;25.40
2700.00;3000.00;2340.00;26.09;E0_1_4800m;5.00;195;195;12.46;26.21
2700.00;3000.00;1860.00;25.27;E0_0_4900m;5.00;155;155;10.22;25.33
2700.00;3000.00;2328.00;26.09;E0_1_4900m;5.00;194;194;12.39;26.22
2700.00;3000.00;1872.00;25.23;E0_0_5000m;5.00;156;156;10.30;25.30
2700.00;3000.00;2304.00;26.00;E0_1_5000m;5.00;192;192;12.31;26.13
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1764.00;25.81;E0_0_100m;5.00;147;147;9.49;26.04
3000.00;3300.00;2100.00;27.71;E0_1_100m;5.00;175;175;10.53;27.87
3000.00;3300.00;1776.00;25.92;E0_0_200m;5.00;148;148;9.51;26.15
3000.00;3300.00;2088.00;28.14;E0_1_200m;5.00;174;174;10.31;28.37
3000.00;3300.00;1752.00;25.84;E0_0_300m;5.00;146;146;9.42;26.07
3000.00;3300.00;2088.00;27.93;E0_1_300m;5.00;174;175;10.44;28.15
3000.00;3300.00;1728.00;25.91;E0_0_400m;5.00;144;144;9.26;26.07
3000.00;3300.00;2124.00;27.72;E0_1_400m;5.00;177;177;10.64;27.95
3000.00;3300.00;1716.00;25.84;E0_0_500m;5.00;143;143;9.22;25.99
3000.00;3300.00;2148.00;27.58;E0_1_500m;5.00;179;179;10.82;27.82
3000.00;3300.00;1716.00;25.67;E0_0_600m;5.00;143;143;9.29;25.81
3000.00;3300.00;2184.00;27.48;E0_1_600m;5.00;182;182;11.04;27.74
3000.00;3300.00;1704.00;25.78;E0_0_700m;5.00;142;142;9.18;25.94
3000.00;3300.00;2196.00;27.28;E0_1_700m;5.00;183;183;11.18;27.57
3000.00;3300.00;1704.00;25.68;E0_0_800m;5.00;142;142;9.21;25.86
3000.00;3300.00;2208.00;27.20;E0_1_800m;5.00;184;183;11.24;27.50
3000.00;3300.00;1716.00;25.62;E0_0_900m;5.00;143;143;9.30;25.78
3000.00;3300.00;2220.00;27.10;E0_1_900m;5.00;185;186;11.41;27.39
3000.00;3300.00;1668.00;25.49;E0_0_1000m;5.00;139;139;9.09;25.66
3000.00;3300.00;2256.00;26.97;E0_1_1000m;5.00;188;187;11.61;27.27
3000.00;3300.00;1668.00;25.25;E0_0_1100m;5.00;139;139;9.17;25.44
3000.00;3300.00;2280.00;26.82;E0_1_1100m;5.00;190;190;11.81;27.12
3000.00;3300.00;1680.00;24.95;E0_0_1200m;5.00;140;140;9.35;25.15
3000.00;3300.00;2280.00;26.68;E0_1_1200m;5.00;190;191;11.91;26.98
3000.00;3300.00;1692.00;24.95;E0_0_1300m;5.00;141;141;9.42;25.12
3000.00;3300.00;2280.00;26.57;E0_1_1300m;5.00;190;190;11.92;26.86
3000.00;3300.00;1704.00;25.00;E0_0_1400m;5.00;142;142;9.47;25.14
3000.00;3300.00;2280.00;26.53;E0_1_1400m;5.00;190;190;11.93;26.84
3000.00;3300.00;1692.00;25.00;E0_0_1500m;5.00;141;141;9.40;25.13
3000.00;3300.00;2280.00;26.52;E0_1_1500m;5.00;190;190;11.94;26.83
3000.00;3300.00;1692.00;24.89;E0_0_1600m;5.00;141;141;9.44;25.03
3000.00;3300.00;2256.00;26.38;E0_1_1600m;5.00;188;188;11.88;26.67
3000.00;3300.00;1704.00;24.76;E0_0_1700m;5.00;142;141;9.52;24.89
3000.00;3300.00;2232.00;26.21;E0_1_1700m;5.00;186;186;11.83;26.48
3000.00;3300.00;1704.00;24.66;E0_0_1800m;5.00;142;142;9.60;24.77
3000.00;3300.00;2232.00;26.07;E0_1_1800m;5.00;186;186;11.89;26.34
3000.00;3300.00;1704.00;24.52;E0_0_1900m;5.00;142;142;9.65;24.64
3000.00;3300.00;2220.00;25.86;E0_1_1900m;5.00;185;185;11.92;26.10
3000.00;3300.00;1728.00;24.46;E0_0_2000m;5.00;144;144;9.81;24.57
3000.00;3300.00;2268.00;25.59;E0_1_2000m;5.00;189;189;12.31;25.78
3000.00;3300.00;1716.00;24.24;E0_0_2100m;5.00;143;143;9.83;24.33
3000.00;3300.00;2280.00;25.30;E0_1_2100m;5.00;190;190;12.52;25.47
3000.00;3300.00;1704.00;23.95;E0_0_2200m;5.00;142;142;9.88;24.02
3000.00;3300.00;2268.00;25.02;E0_1_2200m;5.00;189;189;12.59;25.20
3000.00;3300.00;1704.00;23.62;E0_0_2300m;5.00;142;142;10.02;23.69
3000.00;3300.00;2232.00;24.73;E0_1_2300m;5.00;186;186;12.54;24.92
3000.00;3300.00;1704.00;23.18;E0_0_2400m;5.00;142;143;10.23;23.25
3000.00;3300.00;2196.00;24.21;E0_1_2400m;5.00;183;184;12.61;24.43
3000.00;3300.00;1728.00;22.44;E0_0_2500m;5.00;144;143;10.63;22.52
3000.00;3300.00;2208.00;23.48;E0_1_2500m;5.00;184;184;13.06;23.69
3000.00;3300.00;1752.00;21.68;E0_0_2600m;5.00;146;145;11.20;21.75
3000.00;3300.00;2184.00;22.58;E0_1_2600m;5.00;182;182;13.43;22.78
3000.00;3300.00;1740.00;20.67;E0_0_2700m;5.00;145;146;11.74;20.78
3000.00;3300.00;2172.00;21.50;E0_1_2700m;5.00;181;181;14.03;21.71
3000.00;3300.00;1728.00;19.63;E0_0_2800m;5.00;144;144;12.23;19.74
3000.00;3300.00;2148.00;20.36;E0_1_2800m;5.00;179;180;14.69;20.53
3000.00;3300.00;1716.00;18.73;E0_0_2900m;5.00;143;143;12.73;18.81
3000.00;3300.00;2160.00;19.30;E0_1_2900m;5.00;180;180;15.55;19.41
3000.00;3300.00;1704.00;17.73;E0_0_3000m;5.00;142;143;13.41;17.77
3000.00;3300.00;2136.00;18.30;E0_1_3000m;5.00;178;179;16.23;18.35
3000.00;3300.00;1788.00;17.78;E0_0_3100m;5.00;149;149;13.97;17.84
3000.00;3300.00;2064.00;18.44;E0_1_3100m;5.00;172;173;15.60;18.55
3000.00;3300.00;1776.00;17.88;E0_0_3200m;5.00;148;147;13.78;17.90
3000.00;3300.00;2076.00;18.40;E0_1_3200m;5.00;173;173;15.67;18.49
3000.00;3300.00;1776.00;17.89;E0_0_3300m;5.00;148;148;13.79;17.90
3000.00;3300.00;2064.00;18.22;E0_1_3300m;5.00;172;172;15.74;18.26
3000.00;3300.00;1776.00;17.88;E0_0_3400m;5.00;148;148;13.79;17.90
3000.00;3300.00;2088.00;18.08;E0_1_3400m;5.00;174;174;16.04;18.10
3000.00;3300.00;1788.00;17.90;E0_0_3500m;5.00;149;150;13.90;17.93
3000.00;3300.00;2064.00;17.98;E0_1_3500m;5.00;172;171;15.93;18.00
3000.00;3300.00;1812.00;17.83;E0_0_3600m;5.00;151;150;14.03;17.86
3000.00;3300.00;2088.00;17.97;E0_1_3600m;5.00;174;173;16.07;18.02
3000.00;3300.00;1836.00;17.81;E0_0_3700m;5.00;153;153;14.31;17.84
3000.00;3300.00;2136.00;17.97;E0_1_3700m;5.00;178;178;16.51;18.01
3000.00;3300.00;1848.00;17.77;E0_0_3800m;5.00;154;154;14.45;17.77
3000.00;3300.00;2184.00;18.04;E0_1_3800m;5.00;182;182;16.82;18.07
3000.00;3300.00;1860.00;17.82;E0_0_3900m;5.00;155;155;14.49;17.83
3000.00;3300.00;2196.00;18.40;E0_1_3900m;5.00;183;184;16.61;18.52
3000.00;3300.00;1872.00;19.53;E0_0_4000m;5.00;156;157;13.33;19.72
3000.00;3300.00;2196.00;21.42;E0_1_4000m;5.00;183;186;14.33;21.76
3000.00;3300.00;1812.00;26.57;E0_0_4100m;5.00;151;151;9.47;26.64
3000.00;3300.00;2280.00;27.49;E0_1_4100m;5.00;190;190;11.52;27.57
3000.00;3300.00;1812.00;26.97;E0_0_4200m;5.00;151;151;9.33;27.11
3000.00;3300.00;2304.00;28.32;E0_1_4200m;5.00;192;191;11.25;28.46
3000.00;3300.00;1800.00;26.74;E0_0_4300m;5.00;150;150;9.35;26.87
3000.00;3300.00;2316.00;28.07;E0_1_4300m;5.00;193;193;11.46;28.20
3000.00;3300.00;1800.00;26.47;E0_0_4400m;5.00;150;150;9.44;26.59
3000.00;3300.00;2292.00;27.88;E0_1_4400m;5.00;191;191;11.42;28.00
3000.00;3300.00;1836.00;26.19;E0_0_4500m;5.00;153;153;9.74;26.32
3000.00;3300.00;2280.00;27.77;E0_1_4500m;5.00;190;191;11.43;27.88
3000.00;3300.00;1848.00;26.06;E0_0_4600m;5.00;154;154;9.85;26.20
3000.00;3300.00;2268.00;27.75;E0_1_4600m;5.00;189;190;11.38;27.87
3000.00;3300.00;1860.00;25.90;E0_0_4700m;5.00;155;155;9.97;26.05
3000.00;3300.00;2280.00;27.69;E0_1_4700m;5.00;190;190;11.44;27.79
3000.00;3300.00;1884.00;25.66;E0_0_4800m;5.00;157;157;10.20;25.80
3000.00;3300.00;2268.00;27.71;E0_1_4800m;5.00;189;189;11.37;27.80
3000.00;3300.00;1908.00;25.38;E0_0_4900m;5.00;159;159;10.44;25.52
3000.00;3300.00;2280.00;27.68;E0_1_4900m;5.00;190;190;11.44;27.78
3000.00;3300.00;1908.00;25.15;E0_0_5000m;5.00;159;159;10.54;25.28
3000.00;3300.00;2280.00;27.62;E0_1_5000m;5.00;190;190;11.47;27.71
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;2112.00;23.54;E0_0_100m;5.00;176;176;12.46;23.69
3300.00;3600.00;2496.00;25.03;E0_1_100m;5.00;208;208;13.85;25.23
3300.00;3600.00;2088.00;23.82;E0_0_200m;5.00;174;174;12.17;23.98
3300.00;3600.00;2532.00;25.16;E0_1_200m;5.00;211;211;13.98;25.40
3300.00;3600.00;2088.00;23.88;E0_0_300m;5.00;174;174;12.14;24.05
3300.00;3600.00;2508.00;25.14;E0_1_300m;5.00;209;209;13.85;25.39
3300.00;3600.00;2088.00;23.94;E0_0_400m;5.00;174;174;12.11;24.13
3300.00;3600.00;2484.00;24.96;E0_1_400m;5.00;207;208;13.86;25.21
3300.00;3600.00;2064.00;23.88;E0_0_500m;5.00;172;172;12.01;24.09
3300.00;3600.00;2496.00;24.86;E0_1_500m;5.00;208;207;13.92;25.13
3300.00;3600.00;2052.00;23.75;E0_0_600m;5.00;171;171;12.00;23.99
3300.00;3600.00;2484.00;24.66;E0_1_600m;5.00;207;207;13.99;24.98
3300.00;3600.00;2064.00;23.74;E0_0_700m;5.00;172;172;12.07;24.01
3300.00;3600.00;2460.00;24.45;E0_1_700m;5.00;205;205;13.97;24.79
3300.00;3600.00;2040.00;23.62;E0_0_800m;5.00;170;170;12.00;23.89
3300.00;3600.00;2436.00;24.30;E0_1_800m;5.00;203;203;13.92;24.67
3300.00;3600.00;2040.00;23.48;E0_0_900m;5.00;170;170;12.07;23.75
3300.00;3600.00;2400.00;24.19;E0_1_900m;5.00;200;201;13.79;24.59
3300.00;3600.00;2040.00;23.45;E0_0_1000m;5.00;170;170;12.08;23.74
3300.00;3600.00;2388.00;24.17;E0_1_1000m;5.00;199;199;13.72;24.56
3300.00;3600.00;1992.00;23.48;E0_0_1100m;5.00;166;166;11.78;23.78
3300.00;3600.00;2388.00;24.19;E0_1_1100m;5.00;199;199;13.71;24.59
3300.00;3600.00;1956.00;23.52;E0_0_1200m;5.00;163;164;11.62;23.81
3300.00;3600.00;2388.00;24.29;E0_1_1200m;5.00;199;198;13.61;24.73
3300.00;3600.00;1956.00;23.49;E0_0_1300m;5.00;163;164;11.58;23.77
3300.00;3600.00;2352.00;24.38;E0_1_1300m;5.00;196;197;13.45;24.83
3300.00;3600.00;1956.00;23.62;E0_0_1400m;5.00;163;163;11.50;23.91
3300.00;3600.00;2328.00;24.38;E0_1_1400m;5.00;194;194;13.26;24.80
3300.00;3600.00;1944.00;23.74;E0_0_1500m;5.00;162;162;11.37;24.04
3300.00;3600.00;2340.00;24.43;E0_1_1500m;5.00;195;195;13.30;24.82
3300.00;3600.00;1956.00;23.76;E0_0_1600m;5.00;163;163;11.43;24.05
3300.00;3600.00;2328.00;24.52;E0_1_1600m;5.00;194;194;13.19;24.90
3300.00;3600.00;1968.00;23.76;E0_0_1700m;5.00;164;164;11.51;24.03
3300.00;3600.00;2316.00;24.58;E0_1_1700m;5.00;193;193;13.09;24.94
3300.00;3600.00;1956.00;23.69;E0_0_1800m;5.00;163;163;11.47;23.93
3300.00;3600.00;2328.00;24.56;E0_1_1800m;5.00;194;194;13.16;24.91
3300.00;3600.00;1968.00;23.58;E0_0_1900m;5.00;164;164;11.59;23.79
3300.00;3600.00;2316.00;24.60;E0_1_1900m;5.00;193;194;13.13;24.93
3300.00;3600.00;1932.00;23.41;E0_0_2000m;5.00;161;161;11.46;23.60
3300.00;3600.00;2280.00;24.56;E0_1_2000m;5.00;190;190;12.89;24.88
3300.00;3600.00;1908.00;23.41;E0_0_2100m;5.00;159;159;11.32;23.59
3300.00;3600.00;2244.00;24.35;E0_1_2100m;5.00;187;187;12.80;24.65
3300.00;3600.00;1884.00;23.19;E0_0_2200m;5.00;157;157;11.29;23.37
3300.00;3600.00;2244.00;24.06;E0_1_2200m;5.00;187;188;13.03;24.33
3300.00;3600.00;1872.00;22.80;E0_0_2300m;5.00;156;157;11.46;22.99
3300.00;3600.00;2244.00;23.62;E0_1_2300m;5.00;187;188;13.20;23.86
3300.00;3600.00;1860.00;22.43;E0_0_2400m;5.00;155;154;11.50;22.60
3300.00;3600.00;2256.00;22.95;E0_1_2400m;5.00;188;187;13.64;23.13
3300.00;3600.00;1836.00;21.99;E0_0_2500m;5.00;153;154;11.63;22.14
3300.00;3600.00;2256.00;22.30;E0_1_2500m;5.00;188;188;14.05;22.45
3300.00;3600.00;1860.00;21.25;E0_0_2600m;5.00;155;155;12.15;21.43
3300.00;3600.00;2232.00;21.55;E0_1_2600m;5.00;186;186;14.38;21.72
3300.00;3600.00;1896.00;20.43;E0_0_2700m;5.00;158;157;12.84;20.62
3300.00;3600.00;2208.00;20.70;E0_1_2700m;5.00;184;184;14.81;20.89
3300.00;3600.00;1884.00;19.61;E0_0_2800m;5.00;157;157;13.34;19.74
3300.00;3600.00;2220.00;19.87;E0_1_2800m;5.00;185;184;15.48;20.02
3300.00;3600.00;1884.00;18.71;E0_0_2900m;5.00;157;157;13.98;18.79
3300.00;3600.00;2208.00;19.09;E0_1_2900m;5.00;184;184;16.06;19.18
3300.00;3600.00;1932.00;17.59;E0_0_3000m;5.00;161;160;15.20;17.62
3300.00;3600.00;2184.00;18.41;E0_1_3000m;5.00;182;182;16.48;18.50
3300.00;3600.00;1932.00;17.50;E0_0_3100m;5.00;161;161;15.34;17.52
3300.00;3600.00;2160.00;18.34;E0_1_3100m;5.00;180;180;16.36;18.48
3300.00;3600.00;1944.00;17.62;E0_0_3200m;5.00;162;162;15.32;17.64
3300.00;3600.00;2136.00;18.39;E0_1_3200m;5.00;178;178;16.13;18.58
3300.00;3600.00;1944.00;17.63;E0_0_3300m;5.00;162;162;15.31;17.65
3300.00;3600.00;2136.00;18.31;E0_1_3300m;5.00;178;179;16.27;18.50
3300.00;3600.00;1956.00;17.59;E0_0_3400m;5.00;163;163;15.45;17.60
3300.00;3600.00;2172.00;18.25;E0_1_3400m;5.00;181;181;16.53;18.43
3300.00;3600.00;1980.00;17.64;E0_0_3500m;5.00;165;164;15.57;17.65
3300.00;3600.00;2172.00;18.11;E0_1_3500m;5.00;181;182;16.71;18.23
3300.00;3600.00;2004.00;17.70;E0_0_3600m;5.00;167;167;15.72;17.71
3300.00;3600.00;2160.00;18.04;E0_1_3600m;5.00;180;180;16.63;18.12
3300.00;3600.00;2004.00;17.80;E0_0_3700m;5.00;167;167;15.64;17.80
3300.00;3600.00;2124.00;17.91;E0_1_3700m;5.00;177;177;16.47;17.93
3300.00;3600.00;2004.00;17.80;E0_0_3800m;5.00;167;167;15.64;17.82
3300.00;3600.00;2088.00;17.88;E0_1_3800m;5.00;174;174;16.22;17.88
3300.00;3600.00;2004.00;17.62;E0_0_3900m;5.00;167;168;15.83;17.65
3300.00;3600.00;2064.00;18.08;E0_1_3900m;5.00;172;172;15.85;18.11
3300.00;3600.00;1992.00;19.27;E0_0_4000m;5.00;166;167;14.39;19.42
3300.00;3600.00;2076.00;20.54;E0_1_4000m;5.00;173;172;13.96;20.82
3300.00;3600.00;1920.00;26.04;E0_0_4100m;5.00;160;161;10.25;26.11
3300.00;3600.00;2136.00;27.01;E0_1_4100m;5.00;178;178;10.98;27.12
3300.00;3600.00;1932.00;26.73;E0_0_4200m;5.00;161;161;10.04;26.83
3300.00;3600.00;2136.00;28.11;E0_1_4200m;5.00;178;178;10.55;28.26
3300.00;3600.00;1944.00;26.79;E0_0_4300m;5.00;162;163;10.08;26.89
3300.00;3600.00;2088.00;28.13;E0_1_4300m;5.00;174;174;10.31;28.30
3300.00;3600.00;1968.00;26.66;E0_0_4400m;5.00;164;164;10.25;26.75
3300.00;3600.00;2076.00;28.18;E0_1_4400m;5.00;173;174;10.26;28.36
3300.00;3600.00;1920.00;26.47;E0_0_4500m;5.00;160;160;10.07;26.56
3300.00;3600.00;2112.00;28.11;E0_1_4500m;5.00;176;175;10.41;28.28
3300.00;3600.00;1908.00;26.28;E0_0_4600m;5.00;159;159;10.08;26.35
3300.00;3600.00;2124.00;27.93;E0_1_4600m;5.00;177;176;10.53;28.08
3300.00;3600.00;1896.00;26.04;E0_0_4700m;5.00;158;159;10.14;26.09
3300.00;3600.00;2136.00;27.73;E0_1_4700m;5.00;178;178;10.70;27.89
3300.00;3600.00;1896.00;25.92;E0_0_4800m;5.00;158;159;10.21;25.98
3300.00;3600.00;2112.00;27.59;E0_1_4800m;5.00;176;176;10.63;27.76
3300.00;3600.00;1860.00;25.85;E0_0_4900m;5.00;155;155;9.99;25.90
3300.00;3600.00;2124.00;27.45;E0_1_4900m;5.00;177;178;10.78;27.61
3300.00;3600.00;1836.00;25.80;E0_0_5000m;5.00;153;153;9.88;25.87
3300.00;3600.00;2160.00;27.43;E0_1_5000m;5.00;180;180;10.94;27.59
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1764.00;25.74;E0_0_100m;5.00;147;147;9.52;25.89
3600.00;3900.00;2100.00;26.95;E0_1_100m;5.00;175;175;10.82;27.11
3600.00;3900.00;1788.00;26.30;E0_0_200m;5.00;149;150;9.45;26.49
3600.00;3900.00;2076.00;27.64;E0_1_200m;5.00;173;173;10.43;27.85
3600.00;3900.00;1812.00;26.46;E0_0_300m;5.00;151;151;9.51;26.63
3600.00;3900.00;2064.00;27.82;E0_1_300m;5.00;172;172;10.30;28.04
3600.00;3900.00;1824.00;26.51;E0_0_400m;5.00;152;152;9.56;26.68
3600.00;3900.00;2100.00;27.75;E0_1_400m;5.00;175;174;10.48;27.95
3600.00;3900.00;1872.00;26.39;E0_0_500m;5.00;156;156;9.85;26.55
3600.00;3900.00;2076.00;27.66;E0_1_500m;5.00;173;173;10.42;27.85
3600.00;3900.00;1860.00;26.16;E0_0_600m;5.00;155;155;9.88;26.32
3600.00;3900.00;2112.00;27.44;E0_1_600m;5.00;176;176;10.69;27.61
3600.00;3900.00;1860.00;25.85;E0_0_700m;5.00;155;155;9.99;26.04
3600.00;3900.00;2112.00;27.21;E0_1_700m;5.00;176;176;10.78;27.41
3600.00;3900.00;1836.00;25.60;E0_0_800m;5.00;153;153;9.96;25.78
3600.00;3900.00;2148.00;26.83;E0_1_800m;5.00;179;179;11.12;27.05
3600.00;3900.00;1836.00;25.41;E0_0_900m;5.00;153;153;10.03;25.60
3600.00;3900.00;2172.00;26.38;E0_1_900m;5.00;181;180;11.43;26.64
3600.00;3900.00;1848.00;25.17;E0_0_1000m;5.00;154;154;10.20;25.39
3600.00;3900.00;2172.00;25.99;E0_1_1000m;5.00;181;181;11.61;26.28
3600.00;3900.00;1848.00;24.89;E0_0_1100m;5.00;154;154;10.31;25.13
3600.00;3900.00;2184.00;25.72;E0_1_1100m;5.00;182;182;11.79;26.05
3600.00;3900.00;1884.00;24.61;E0_0_1200m;5.00;157;156;10.56;24.88
3600.00;3900.00;2184.00;25.44;E0_1_1200m;5.00;182;182;11.92;25.79
3600.00;3900.00;1872.00;24.19;E0_0_1300m;5.00;156;155;10.73;24.46
3600.00;3900.00;2220.00;25.19;E0_1_1300m;5.00;185;185;12.23;25.56
3600.00;3900.00;1884.00;23.96;E0_0_1400m;5.00;157;157;10.92;24.21
3600.00;3900.00;2220.00;25.00;E0_1_1400m;5.00;185;185;12.33;25.38
3600.00;3900.00;1896.00;23.81;E0_0_1500m;5.00;158;159;11.08;24.06
3600.00;3900.00;2220.00;24.66;E0_1_1500m;5.00;185;185;12.50;25.01
3600.00;3900.00;1908.00;23.70;E0_0_1600m;5.00;159;159;11.18;23.94
3600.00;3900.00;2244.00;24.32;E0_1_1600m;5.00;187;187;12.81;24.64
3600.00;3900.00;1932.00;23.54;E0_0_1700m;5.00;161;161;11.40;23.80
3600.00;3900.00;2256.00;23.95;E0_1_1700m;5.00;188;189;13.12;24.27
3600.00;3900.00;1944.00;23.25;E0_0_1800m;5.00;162;163;11.63;23.51
3600.00;3900.00;2280.00;23.58;E0_1_1800m;5.00;190;190;13.43;23.89
3600.00;3900.00;1920.00;22.76;E0_0_1900m;5.00;160;160;11.72;23.06
3600.00;3900.00;2316.00;23.26;E0_1_1900m;5.00;193;193;13.79;23.60
3600.00;3900.00;1944.00;22.27;E0_0_2000m;5.00;162;162;12.12;22.56
3600.00;3900.00;2316.00;22.77;E0_1_2000m;5.00;193;193;14.13;23.14
3600.00;3900.00;1980.00;21.77;E0_0_2100m;5.00;165;165;12.63;22.06
3600.00;3900.00;2316.00;22.24;E0_1_2100m;5.00;193;193;14.47;22.65
3600.00;3900.00;1992.00;21.31;E0_0_2200m;5.00;166;167;12.99;21.64
3600.00;3900.00;2316.00;21.67;E0_1_2200m;5.00;193;192;14.77;22.12
3600.00;3900.00;2004.00;20.92;E0_0_2300m;5.00;167;167;13.30;21.27
3600.00;3900.00;2316.00;21.23;E0_1_2300m;5.00;193;192;15.14;21.69
3600.00;3900.00;2004.00;20.49;E0_0_2400m;5.00;167;167;13.58;20.82
3600.00;3900.00;2316.00;20.80;E0_1_2400m;5.00;193;193;15.46;21.25
3600.00;3900.00;2016.00;20.08;E0_0_2500m;5.00;168;167;13.92;20.36
3600.00;3900.00;2376.00;20.44;E0_1_2500m;5.00;198;198;16.15;20.84
3600.00;3900.00;2016.00;19.57;E0_0_2600m;5.00;168;168;14.31;19.78
3600.00;3900.00;2376.00;19.93;E0_1_2600m;5.00;198;198;16.56;20.23
3600.00;3900.00;1992.00;19.02;E0_0_2700m;5.00;166;166;14.55;19.14
3600.00;3900.00;2376.00;19.32;E0_1_2700m;5.00;198;199;17.08;19.49
3600.00;3900.00;2004.00;18.55;E0_0_2800m;5.00;167;167;15.01;18.59
3600.00;3900.00;2376.00;18.79;E0_1_2800m;5.00;198;198;17.56;18.87
3600.00;3900.00;1992.00;18.15;E0_0_2900m;5.00;166;166;15.24;18.18
3600.00;3900.00;2388.00;18.37;E0_1_2900m;5.00;199;199;18.06;18.40
