interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1968.00;25.64;E0_0_1900m;5.00;164;164;10.66;25.73
1800.00;2100.00;2256.00;26.84;E0_1_1900m;5.00;188;187;11.63;26.90
1800.00;2100.00;1980.00;25.69;E0_0_2000m;5.00;165;164;10.70;25.76
1800.00;2100.00;2256.00;26.91;E0_1_2000m;5.00;188;187;11.64;26.98
1800.00;2100.00;1968.00;25.67;E0_0_2100m;5.00;164;164;10.65;25.75
1800.00;2100.00;2244.00;26.91;E0_1_2100m;5.00;187;187;11.58;26.99
1800.00;2100.00;1980.00;25.60;E0_0_2200m;5.00;165;165;10.74;25.69
1800.00;2100.00;2244.00;26.83;E0_1_2200m;5.00;187;187;11.62;26.89
1800.00;2100.00;1992.00;25.59;E0_0_2300m;5.00;166;167;10.82;25.69
1800.00;2100.00;2220.00;26.81;E0_1_2300m;5.00;185;185;11.50;26.86
1800.00;2100.00;1992.00;25.52;E0_0_2400m;5.00;166;166;10.84;25.65
1800.00;2100.00;2232.00;26.76;E0_1_2400m;5.00;186;186;11.58;26.81
1800.00;2100.00;1980.00;25.35;E0_0_2500m;5.00;165;165;10.85;25.50
1800.00;2100.00;2220.00;26.70;E0_1_2500m;5.00;185;185;11.55;26.77
1800.00;2100.00;1968.00;25.02;E0_0_2600m;5.00;164;164;10.92;25.18
1800.00;2100.00;2208.00;26.51;E0_1_2600m;5.00;184;184;11.57;26.60
1800.00;2100.00;1944.00;24.69;E0_0_2700m;5.00;162;162;10.94;24.87
1800.00;2100.00;2196.00;26.03;E0_1_2700m;5.00;183;183;11.72;26.12
1800.00;2100.00;1944.00;23.98;E0_0_2800m;5.00;162;162;11.26;24.18
1800.00;2100.00;2208.00;25.40;E0_1_2800m;5.00;184;184;12.08;25.53
1800.00;2100.00;1944.00;22.93;E0_0_2900m;5.00;162;162;11.78;23.08
1800.00;2100.00;2268.00;24.37;E0_1_2900m;5.00;189;188;12.91;24.49
1800.00;2100.00;1956.00;21.48;E0_0_3000m;5.00;163;163;12.65;21.56
1800.00;2100.00;2268.00;22.93;E0_1_3000m;5.00;189;189;13.74;22.98
1800.00;2100.00;1932.00;21.47;E0_0_3100m;5.00;161;161;12.50;21.55
1800.00;2100.00;2244.00;22.72;E0_1_3100m;5.00;187;187;13.72;22.78
1800.00;2100.00;1944.00;21.74;E0_0_3200m;5.00;162;162;12.42;21.80
1800.00;2100.00;2196.00;22.79;E0_1_3200m;5.00;183;183;13.38;22.89
1800.00;2100.00;1908.00;21.85;E0_0_3300m;5.00;159;159;12.13;21.91
1800.00;2100.00;2220.00;22.85;E0_1_3300m;5.00;185;185;13.50;22.99
1800.00;2100.00;1884.00;21.87;E0_0_3400m;5.00;157;157;11.97;21.91
1800.00;2100.00;2244.00;22.98;E0_1_3400m;5.00;187;187;13.56;23.15
1800.00;2100.00;1908.00;21.74;E0_0_3500m;5.00;159;159;12.19;21.81
1800.00;2100.00;2220.00;22.92;E0_1_3500m;5.00;185;185;13.45;23.07
1800.00;2100.00;1884.00;21.73;E0_0_3600m;5.00;157;157;12.04;21.78
1800.00;2100.00;2244.00;22.88;E0_1_3600m;5.00;187;187;13.62;23.01
1800.00;2100.00;1896.00;21.78;E0_0_3700m;5.00;158;158;12.09;21.83
1800.00;2100.00;2244.00;22.81;E0_1_3700m;5.00;187;187;13.67;22.93
1800.00;2100.00;1908.00;21.99;E0_0_3800m;5.00;159;159;12.05;22.03
1800.00;2100.00;2244.00;22.80;E0_1_3800m;5.00;187;188;13.70;22.92
1800.00;2100.00;1884.00;22.25;E0_0_3900m;5.00;157;157;11.76;22.26
1800.00;2100.00;2244.00;23.09;E0_1_3900m;5.00;187;187;13.50;23.24
1800.00;2100.00;1908.00;23.71;E0_0_4000m;5.00;159;159;11.18;23.78
1800.00;2100.00;2184.00;24.80;E0_1_4000m;5.00;182;182;12.23;24.99
1800.00;2100.00;1896.00;26.26;E0_0_4100m;5.00;158;158;10.03;26.33
1800.00;2100.00;2220.00;28.17;E0_1_4100m;5.00;185;186;10.96;28.26
1800.00;2100.00;1932.00;26.23;E0_0_4200m;5.00;161;161;10.23;26.33
1800.00;2100.00;2184.00;28.72;E0_1_4200m;5.00;182;183;10.58;28.83
1800.00;2100.00;1908.00;26.14;E0_0_4300m;5.00;159;159;10.14;26.23
1800.00;2100.00;2148.00;28.80;E0_1_4300m;5.00;179;179;10.36;28.90
1800.00;2100.00;1884.00;26.12;E0_0_4400m;5.00;157;157;10.02;26.21
1800.00;2100.00;2136.00;28.72;E0_1_4400m;5.00;178;178;10.33;28.82
1800.00;2100.00;1836.00;26.15;E0_0_4500m;5.00;153;153;9.75;26.24
1800.00;2100.00;2184.00;28.63;E0_1_4500m;5.00;182;182;10.60;28.73
1800.00;2100.00;1848.00;26.03;E0_0_4600m;5.00;154;154;9.86;26.12
1800.00;2100.00;2160.00;28.65;E0_1_4600m;5.00;180;181;10.51;28.75
1800.00;2100.00;1848.00;25.89;E0_0_4700m;5.00;154;154;9.91;25.99
1800.00;2100.00;2196.00;28.59;E0_1_4700m;5.00;183;183;10.67;28.69
1800.00;2100.00;1848.00;25.90;E0_0_4800m;5.00;154;154;9.91;26.01
1800.00;2100.00;2196.00;28.58;E0_1_4800m;5.00;183;183;10.67;28.69
1800.00;2100.00;1824.00;25.83;E0_0_4900m;5.00;152;153;9.81;25.95
1800.00;2100.00;2208.00;28.59;E0_1_4900m;5.00;184;185;10.74;28.71
1800.00;2100.00;1848.00;25.77;E0_0_5000m;5.00;154;154;9.96;25.89
1800.00;2100.00;2184.00;28.61;E0_1_5000m;5.00;182;182;10.60;28.74
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1896.00;26.49;E0_0_100m;5.00;158;159;9.98;26.60
2100.00;2400.00;2220.00;28.03;E0_1_100m;5.00;185;186;11.06;28.15
2100.00;2400.00;1956.00;26.58;E0_0_200m;5.00;163;163;10.22;26.69
2100.00;2400.00;2148.00;28.42;E0_1_200m;5.00;179;179;10.50;28.59
2100.00;2400.00;1920.00;26.48;E0_0_300m;5.00;160;160;10.07;26.59
2100.00;2400.00;2172.00;28.29;E0_1_300m;5.00;181;181;10.66;28.45
2100.00;2400.00;1872.00;26.48;E0_0_400m;5.00;156;156;9.82;26.58
2100.00;2400.00;2232.00;28.07;E0_1_400m;5.00;186;186;11.04;28.20
2100.00;2400.00;1848.00;26.56;E0_0_500m;5.00;154;154;9.66;26.69
2100.00;2400.00;2220.00;27.85;E0_1_500m;5.00;185;186;11.13;27.96
2100.00;2400.00;1824.00;26.55;E0_0_600m;5.00;152;154;9.60;26.64
2100.00;2400.00;2232.00;27.75;E0_1_600m;5.00;186;186;11.17;27.90
2100.00;2400.00;1800.00;26.58;E0_0_700m;5.00;150;151;9.41;26.69
2100.00;2400.00;2244.00;27.67;E0_1_700m;5.00;187;187;11.26;27.82
2100.00;2400.00;1812.00;26.57;E0_0_800m;5.00;151;152;9.49;26.67
2100.00;2400.00;2232.00;27.71;E0_1_800m;5.00;186;186;11.19;27.84
2100.00;2400.00;1848.00;26.38;E0_0_900m;5.00;154;154;9.73;26.47
2100.00;2400.00;2208.00;27.64;E0_1_900m;5.00;184;185;11.14;27.78
2100.00;2400.00;1836.00;26.17;E0_0_1000m;5.00;153;153;9.74;26.24
2100.00;2400.00;2232.00;27.48;E0_1_1000m;5.00;186;187;11.34;27.60
2100.00;2400.00;1812.00;26.06;E0_0_1100m;5.00;151;151;9.66;26.13
2100.00;2400.00;2256.00;27.36;E0_1_1100m;5.00;188;188;11.45;27.47
2100.00;2400.00;1848.00;25.94;E0_0_1200m;5.00;154;154;9.89;26.00
2100.00;2400.00;2232.00;27.29;E0_1_1200m;5.00;186;186;11.36;27.40
2100.00;2400.00;1848.00;25.76;E0_0_1300m;5.00;154;155;10.01;25.82
2100.00;2400.00;2244.00;27.28;E0_1_1300m;5.00;187;188;11.44;27.41
2100.00;2400.00;1896.00;25.67;E0_0_1400m;5.00;158;158;10.26;25.76
2100.00;2400.00;2220.00;27.16;E0_1_1400m;5.00;185;184;11.34;27.30
2100.00;2400.00;1896.00;25.58;E0_0_1500m;5.00;158;158;10.29;25.68
2100.00;2400.00;2220.00;27.09;E0_1_1500m;5.00;185;185;11.38;27.22
2100.00;2400.00;1908.00;25.52;E0_0_1600m;5.00;159;159;10.38;25.62
2100.00;2400.00;2232.00;27.04;E0_1_1600m;5.00;186;186;11.47;27.17
2100.00;2400.00;1932.00;25.41;E0_0_1700m;5.00;161;161;10.56;25.51
2100.00;2400.00;2220.00;27.01;E0_1_1700m;5.00;185;185;11.41;27.14
2100.00;2400.00;1908.00;25.39;E0_0_1800m;5.00;159;159;10.44;25.47
2100.00;2400.00;2232.00;27.05;E0_1_1800m;5.00;186;186;11.46;27.18
2100.00;2400.00;1872.00;25.50;E0_0_1900m;5.00;156;156;10.19;25.57
2100.00;2400.00;2232.00;27.16;E0_1_1900m;5.00;186;186;11.41;27.30
2100.00;2400.00;1884.00;25.58;E0_0_2000m;5.00;157;158;10.28;25.64
2100.00;2400.00;2184.00;27.21;E0_1_2000m;5.00;182;182;11.15;27.36
2100.00;2400.00;1896.00;25.52;E0_0_2100m;5.00;158;158;10.32;25.59
2100.00;2400.00;2184.00;27.22;E0_1_2100m;5.00;182;183;11.15;27.35
2100.00;2400.00;1872.00;25.43;E0_0_2200m;5.00;156;156;10.22;25.51
2100.00;2400.00;2196.00;27.21;E0_1_2200m;5.00;183;183;11.21;27.34
2100.00;2400.00;1848.00;25.33;E0_0_2300m;5.00;154;153;10.12;25.41
2100.00;2400.00;2232.00;27.22;E0_1_2300m;5.00;186;186;11.39;27.36
2100.00;2400.00;1884.00;25.34;E0_0_2400m;5.00;157;157;10.33;25.44
2100.00;2400.00;2244.00;27.24;E0_1_2400m;5.00;187;188;11.47;27.40
2100.00;2400.00;1908.00;25.45;E0_0_2500m;5.00;159;159;10.41;25.54
2100.00;2400.00;2220.00;27.18;E0_1_2500m;5.00;185;185;11.34;27.34
2100.00;2400.00;1896.00;25.17;E0_0_2600m;5.00;158;159;10.52;25.26
2100.00;2400.00;2232.00;26.91;E0_1_2600m;5.00;186;186;11.52;27.09
2100.00;2400.00;1872.00;24.68;E0_0_2700m;5.00;156;157;10.56;24.79
2100.00;2400.00;2244.00;26.48;E0_1_2700m;5.00;187;187;11.77;26.67
2100.00;2400.00;1860.00;24.10;E0_0_2800m;5.00;155;155;10.72;24.22
2100.00;2400.00;2232.00;25.77;E0_1_2800m;5.00;186;186;12.03;25.96
2100.00;2400.00;1848.00;23.21;E0_0_2900m;5.00;154;154;11.06;23.34
2100.00;2400.00;2172.00;24.55;E0_1_2900m;5.00;181;181;12.29;24.70
2100.00;2400.00;1812.00;21.98;E0_0_3000m;5.00;151;152;11.50;22.10
2100.00;2400.00;2136.00;23.08;E0_1_3000m;5.00;178;178;12.86;23.20
2100.00;2400.00;1788.00;21.80;E0_0_3100m;5.00;149;149;11.39;21.89
2100.00;2400.00;2124.00;22.86;E0_1_3100m;5.00;177;178;12.96;22.96
2100.00;2400.00;1848.00;22.21;E0_0_3200m;5.00;154;155;11.60;22.27
2100.00;2400.00;2064.00;22.79;E0_1_3200m;5.00;172;172;12.58;22.89
2100.00;2400.00;1860.00;22.36;E0_0_3300m;5.00;155;156;11.57;22.39
2100.00;2400.00;2028.00;22.79;E0_1_3300m;5.00;169;169;12.36;22.88
2100.00;2400.00;1848.00;22.24;E0_0_3400m;5.00;154;154;11.54;22.28
2100.00;2400.00;2028.00;22.77;E0_1_3400m;5.00;169;169;12.37;22.86
2100.00;2400.00;1848.00;22.19;E0_0_3500m;5.00;154;154;11.57;22.22
2100.00;2400.00;2040.00;22.69;E0_1_3500m;5.00;170;170;12.49;22.76
2100.00;2400.00;1836.00;22.16;E0_0_3600m;5.00;153;153;11.51;22.18
2100.00;2400.00;2052.00;22.62;E0_1_3600m;5.00;171;171;12.60;22.67
2100.00;2400.00;1824.00;22.21;E0_0_3700m;5.00;152;152;11.40;22.22
2100.00;2400.00;2064.00;22.55;E0_1_3700m;5.00;172;172;12.71;22.58
2100.00;2400.00;1824.00;22.29;E0_0_3800m;5.00;152;152;11.36;22.30
2100.00;2400.00;2052.00;22.52;E0_1_3800m;5.00;171;170;12.62;22.54
2100.00;2400.00;1812.00;22.43;E0_0_3900m;5.00;151;151;11.22;22.45
2100.00;2400.00;2052.00;22.86;E0_1_3900m;5.00;171;172;12.51;22.92
2100.00;2400.00;1836.00;23.98;E0_0_4000m;5.00;153;153;10.64;24.10
2100.00;2400.00;2028.00;24.79;E0_1_4000m;5.00;169;170;11.42;24.92
2100.00;2400.00;1800.00;26.73;E0_0_4100m;5.00;150;152;9.38;26.83
2100.00;2400.00;2064.00;27.91;E0_1_4100m;5.00;172;171;10.26;28.02
2100.00;2400.00;1800.00;26.87;E0_0_4200m;5.00;150;150;9.30;26.96
2100.00;2400.00;2064.00;28.47;E0_1_4200m;5.00;172;172;10.07;28.58
2100.00;2400.00;1812.00;26.74;E0_0_4300m;5.00;151;151;9.41;26.82
2100.00;2400.00;2052.00;28.52;E0_1_4300m;5.00;171;171;9.99;28.62
2100.00;2400.00;1812.00;26.61;E0_0_4400m;5.00;151;151;9.46;26.68
2100.00;2400.00;2076.00;28.36;E0_1_4400m;5.00;173;173;10.17;28.45
2100.00;2400.00;1812.00;26.48;E0_0_4500m;5.00;151;151;9.50;26.55
2100.00;2400.00;2100.00;28.22;E0_1_4500m;5.00;175;175;10.34;28.31
2100.00;2400.00;1800.00;26.33;E0_0_4600m;5.00;150;150;9.49;26.40
2100.00;2400.00;2100.00;28.16;E0_1_4600m;5.00;175;174;10.32;28.26
2100.00;2400.00;1788.00;26.31;E0_0_4700m;5.00;149;149;9.44;26.37
2100.00;2400.00;2088.00;28.13;E0_1_4700m;5.00;174;174;10.31;28.24
2100.00;2400.00;1788.00;26.18;E0_0_4800m;5.00;149;149;9.49;26.26
2100.00;2400.00;2136.00;28.09;E0_1_4800m;5.00;178;179;10.56;28.21
2100.00;2400.00;1800.00;26.30;E0_0_4900m;5.00;150;149;9.51;26.38
2100.00;2400.00;2124.00;28.07;E0_1_4900m;5.00;177;177;10.51;28.21
2100.00;2400.00;1764.00;26.24;E0_0_5000m;5.00;147;147;9.34;26.35
2100.00;2400.00;2160.00;28.00;E0_1_5000m;5.00;180;180;10.72;28.13
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1944.00;25.27;E0_0_100m;5.00;162;161;10.65;25.43
2400.00;2700.00;2208.00;26.84;E0_1_100m;5.00;184;183;11.37;27.01
2400.00;2700.00;1932.00;25.41;E0_0_200m;5.00;161;161;10.56;25.55
2400.00;2700.00;2244.00;27.11;E0_1_200m;5.00;187;187;11.50;27.28
2400.00;2700.00;1968.00;25.57;E0_0_300m;5.00;164;164;10.69;25.70
2400.00;2700.00;2220.00;27.08;E0_1_300m;5.00;185;185;11.39;27.23
2400.00;2700.00;1956.00;25.31;E0_0_400m;5.00;163;165;10.78;25.44
2400.00;2700.00;2208.00;27.03;E0_1_400m;5.00;184;184;11.34;27.21
2400.00;2700.00;1968.00;25.20;E0_0_500m;5.00;164;165;10.87;25.33
2400.00;2700.00;2196.00;27.05;E0_1_500m;5.00;183;183;11.28;27.24
2400.00;2700.00;1956.00;25.22;E0_0_600m;5.00;163;163;10.77;25.35
2400.00;2700.00;2196.00;27.01;E0_1_600m;5.00;183;183;11.29;27.21
2400.00;2700.00;1956.00;25.30;E0_0_700m;5.00;163;163;10.74;25.42
2400.00;2700.00;2184.00;27.02;E0_1_700m;5.00;182;183;11.26;27.23
2400.00;2700.00;1956.00;25.28;E0_0_800m;5.00;163;162;10.73;25.40
2400.00;2700.00;2172.00;27.03;E0_1_800m;5.00;181;181;11.16;27.23
2400.00;2700.00;1908.00;25.37;E0_0_900m;5.00;159;159;10.45;25.47
2400.00;2700.00;2208.00;26.99;E0_1_900m;5.00;184;183;11.32;27.16
2400.00;2700.00;1896.00;25.45;E0_0_1000m;5.00;158;158;10.35;25.54
2400.00;2700.00;2196.00;26.91;E0_1_1000m;5.00;183;182;11.27;27.07
2400.00;2700.00;1896.00;25.43;E0_0_1100m;5.00;158;158;10.35;25.51
2400.00;2700.00;2184.00;26.81;E0_1_1100m;5.00;182;182;11.31;26.97
2400.00;2700.00;1860.00;25.40;E0_0_1200m;5.00;155;156;10.22;25.48
2400.00;2700.00;2160.00;26.74;E0_1_1200m;5.00;180;180;11.22;26.88
2400.00;2700.00;1848.00;25.53;E0_0_1300m;5.00;154;154;10.05;25.60
2400.00;2700.00;2136.00;26.73;E0_1_1300m;5.00;178;178;11.10;26.88
2400.00;2700.00;1836.00;25.52;E0_0_1400m;5.00;153;153;9.99;25.59
2400.00;2700.00;2112.00;26.74;E0_1_1400m;5.00;176;176;10.97;26.89
2400.00;2700.00;1812.00;25.63;E0_0_1500m;5.00;151;152;9.86;25.71
2400.00;2700.00;2112.00;26.74;E0_1_1500m;5.00;176;177;11.01;26.90
2400.00;2700.00;1800.00;25.65;E0_0_1600m;5.00;150;150;9.75;25.72
2400.00;2700.00;2160.00;26.71;E0_1_1600m;5.00;180;180;11.23;26.87
2400.00;2700.00;1800.00;25.64;E0_0_1700m;5.00;150;150;9.75;25.71
2400.00;2700.00;2172.00;26.67;E0_1_1700m;5.00;181;181;11.31;26.83
2400.00;2700.00;1800.00;25.53;E0_0_1800m;5.00;150;150;9.79;25.58
2400.00;2700.00;2160.00;26.61;E0_1_1800m;5.00;180;181;11.32;26.76
2400.00;2700.00;1788.00;25.45;E0_0_1900m;5.00;149;150;9.78;25.50
2400.00;2700.00;2172.00;26.57;E0_1_1900m;5.00;181;182;11.40;26.71
2400.00;2700.00;1812.00;25.43;E0_0_2000m;5.00;151;150;9.85;25.48
2400.00;2700.00;2160.00;26.51;E0_1_2000m;5.00;180;181;11.33;26.64
2400.00;2700.00;1788.00;25.40;E0_0_2100m;5.00;149;149;9.78;25.46
2400.00;2700.00;2172.00;26.47;E0_1_2100m;5.00;181;180;11.39;26.58
2400.00;2700.00;1776.00;25.39;E0_0_2200m;5.00;148;148;9.72;25.44
2400.00;2700.00;2160.00;26.45;E0_1_2200m;5.00;180;180;11.34;26.55
2400.00;2700.00;1776.00;25.33;E0_0_2300m;5.00;148;148;9.74;25.39
2400.00;2700.00;2148.00;26.44;E0_1_2300m;5.00;179;179;11.28;26.53
2400.00;2700.00;1740.00;25.28;E0_0_2400m;5.00;145;145;9.56;25.33
2400.00;2700.00;2124.00;26.41;E0_1_2400m;5.00;177;177;11.17;26.49
2400.00;2700.00;1752.00;25.25;E0_0_2500m;5.00;146;146;9.64;25.30
2400.00;2700.00;2112.00;26.26;E0_1_2500m;5.00;176;176;11.17;26.34
2400.00;2700.00;1764.00;24.93;E0_0_2600m;5.00;147;146;9.77;24.98
2400.00;2700.00;2100.00;26.00;E0_1_2600m;5.00;175;175;11.22;26.08
2400.00;2700.00;1788.00;24.09;E0_0_2700m;5.00;149;148;10.28;24.17
2400.00;2700.00;2088.00;24.93;E0_1_2700m;5.00;174;174;11.63;25.04
2400.00;2700.00;1764.00;22.47;E0_0_2800m;5.00;147;147;10.90;22.65
2400.00;2700.00;2112.00;23.15;E0_1_2800m;5.00;176;176;12.67;23.29
2400.00;2700.00;1752.00;20.41;E0_0_2900m;5.00;146;146;11.92;20.61
2400.00;2700.00;2112.00;21.00;E0_1_2900m;5.00;176;177;14.04;21.16
2400.00;2700.00;1776.00;17.99;E0_0_3000m;5.00;148;147;13.66;18.08
2400.00;2700.00;2100.00;18.72;E0_1_3000m;5.00;175;175;15.58;18.81
2400.00;2700.00;1812.00;17.74;E0_0_3100m;5.00;151;151;14.18;17.79
2400.00;2700.00;2052.00;18.37;E0_1_3100m;5.00;171;171;15.53;18.42
2400.00;2700.00;1800.00;17.83;E0_0_3200m;5.00;150;151;14.05;17.86
2400.00;2700.00;2052.00;18.17;E0_1_3200m;5.00;171;172;15.68;18.20
2400.00;2700.00;1812.00;17.92;E0_0_3300m;5.00;151;150;14.03;17.95
2400.00;2700.00;2064.00;18.14;E0_1_3300m;5.00;172;173;15.87;18.17
2400.00;2700.00;1800.00;17.90;E0_0_3400m;5.00;150;150;13.97;17.92
2400.00;2700.00;2064.00;18.10;E0_1_3400m;5.00;172;172;15.83;18.15
2400.00;2700.00;1788.00;17.90;E0_0_3500m;5.00;149;149;13.87;17.91
2400.00;2700.00;2040.00;18.06;E0_1_3500m;5.00;170;170;15.69;18.09
2400.00;2700.00;1764.00;17.91;E0_0_3600m;5.00;147;148;13.74;17.91
2400.00;2700.00;2040.00;18.04;E0_1_3600m;5.00;170;171;15.75;18.06
2400.00;2700.00;1776.00;17.88;E0_0_3700m;5.00;148;148;13.80;17.88
2400.00;2700.00;2028.00;18.01;E0_1_3700m;5.00;169;169;15.64;18.02
2400.00;2700.00;1788.00;17.84;E0_0_3800m;5.00;149;149;13.92;17.85
2400.00;2700.00;2004.00;18.01;E0_1_3800m;5.00;167;167;15.45;18.02
2400.00;2700.00;1776.00;17.89;E0_0_3900m;5.00;148;148;13.79;17.89
2400.00;2700.00;2028.00;18.34;E0_1_3900m;5.00;169;168;15.32;18.42
2400.00;2700.00;1800.00;19.47;E0_0_4000m;5.00;150;150;12.84;19.63
2400.00;2700.00;2052.00;20.76;E0_1_4000m;5.00;171;172;13.77;21.04
2400.00;2700.00;1788.00;26.16;E0_0_4100m;5.00;149;150;9.54;26.28
2400.00;2700.00;2112.00;27.26;E0_1_4100m;5.00;176;176;10.76;27.35
2400.00;2700.00;1836.00;27.11;E0_0_4200m;5.00;153;153;9.41;27.28
2400.00;2700.00;2088.00;28.63;E0_1_4200m;5.00;174;174;10.13;28.84
2400.00;2700.00;1788.00;27.09;E0_0_4300m;5.00;149;149;9.17;27.25
2400.00;2700.00;2136.00;28.86;E0_1_4300m;5.00;178;178;10.28;29.08
2400.00;2700.00;1788.00;27.14;E0_0_4400m;5.00;149;150;9.18;27.27
2400.00;2700.00;2124.00;28.74;E0_1_4400m;5.00;177;177;10.27;28.92
2400.00;2700.00;1812.00;26.94;E0_0_4500m;5.00;151;152;9.37;27.05
2400.00;2700.00;2100.00;28.56;E0_1_4500m;5.00;175;175;10.21;28.71
2400.00;2700.00;1800.00;26.85;E0_0_4600m;5.00;150;151;9.36;26.96
2400.00;2700.00;2124.00;28.50;E0_1_4600m;5.00;177;177;10.35;28.64
2400.00;2700.00;1800.00;26.83;E0_0_4700m;5.00;150;150;9.32;26.93
2400.00;2700.00;2124.00;28.45;E0_1_4700m;5.00;177;177;10.37;28.58
2400.00;2700.00;1836.00;26.63;E0_0_4800m;5.00;153;153;9.58;26.72
2400.00;2700.00;2076.00;28.43;E0_1_4800m;5.00;173;173;10.14;28.55
2400.00;2700.00;1836.00;26.53;E0_0_4900m;5.00;153;153;9.61;26.61
2400.00;2700.00;2124.00;28.42;E0_1_4900m;5.00;177;177;10.38;28.53
2400.00;2700.00;1860.00;26.40;E0_0_5000m;5.00;155;155;9.79;26.47
2400.00;2700.00;2112.00;28.51;E0_1_5000m;5.00;176;176;10.29;28.61
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1848.00;25.53;E0_0_100m;5.00;154;154;10.06;25.66
2700.00;3000.00;2220.00;26.49;E0_1_100m;5.00;185;185;11.64;26.63
2700.00;3000.00;1824.00;25.73;E0_0_200m;5.00;152;152;9.85;25.85
2700.00;3000.00;2220.00;27.13;E0_1_200m;5.00;185;185;11.36;27.34
2700.00;3000.00;1800.00;25.85;E0_0_300m;5.00;150;151;9.73;25.95
2700.00;3000.00;2220.00;27.26;E0_1_300m;5.00;185;185;11.31;27.44
2700.00;3000.00;1812.00;25.93;E0_0_400m;5.00;151;151;9.71;26.01
2700.00;3000.00;2208.00;27.32;E0_1_400m;5.00;184;184;11.22;27.48
2700.00;3000.00;1788.00;25.94;E0_0_500m;5.00;149;148;9.56;26.02
2700.00;3000.00;2208.00;27.28;E0_1_500m;5.00;184;184;11.24;27.42
2700.00;3000.00;1764.00;25.87;E0_0_600m;5.00;147;147;9.47;25.93
2700.00;3000.00;2232.00;27.20;E0_1_600m;5.00;186;186;11.40;27.32
2700.00;3000.00;1812.00;25.75;E0_0_700m;5.00;151;151;9.77;25.82
2700.00;3000.00;2184.00;27.08;E0_1_700m;5.00;182;182;11.20;27.21
2700.00;3000.00;1812.00;25.54;E0_0_800m;5.00;151;151;9.85;25.62
2700.00;3000.00;2184.00;26.87;E0_1_800m;5.00;182;182;11.29;26.99
2700.00;3000.00;1824.00;25.30;E0_0_900m;5.00;152;152;10.01;25.38
2700.00;3000.00;2184.00;26.64;E0_1_900m;5.00;182;182;11.39;26.76
2700.00;3000.00;1812.00;25.12;E0_0_1000m;5.00;151;151;10.02;25.19
2700.00;3000.00;2208.00;26.46;E0_1_1000m;5.00;184;184;11.59;26.58
2700.00;3000.00;1800.00;25.06;E0_0_1100m;5.00;150;150;9.98;25.13
2700.00;3000.00;2232.00;26.41;E0_1_1100m;5.00;186;186;11.74;26.53
2700.00;3000.00;1848.00;25.00;E0_0_1200m;5.00;154;153;10.22;25.08
2700.00;3000.00;2196.00;26.37;E0_1_1200m;5.00;183;183;11.56;26.51
2700.00;3000.00;1860.00;24.99;E0_0_1300m;5.00;155;155;10.34;25.10
2700.00;3000.00;2196.00;26.32;E0_1_1300m;5.00;183;183;11.59;26.48
2700.00;3000.00;1812.00;24.92;E0_0_1400m;5.00;151;151;10.10;25.05
2700.00;3000.00;2232.00;26.27;E0_1_1400m;5.00;186;186;11.80;26.42
2700.00;3000.00;1800.00;25.00;E0_0_1500m;5.00;150;149;9.96;25.14
2700.00;3000.00;2220.00;26.23;E0_1_1500m;5.00;185;185;11.75;26.36
2700.00;3000.00;1764.00;25.08;E0_0_1600m;5.00;147;148;9.81;25.17
2700.00;3000.00;2196.00;26.15;E0_1_1600m;5.00;183;183;11.66;26.26
2700.00;3000.00;1752.00;24.92;E0_0_1700m;5.00;146;146;9.77;25.02
2700.00;3000.00;2184.00;26.08;E0_1_1700m;5.00;182;183;11.64;26.18
2700.00;3000.00;1740.00;24.70;E0_0_1800m;5.00;145;145;9.78;24.81
2700.00;3000.00;2196.00;26.03;E0_1_1800m;5.00;183;183;11.68;26.12
2700.00;3000.00;1740.00;24.66;E0_0_1900m;5.00;145;144;9.77;24.75
2700.00;3000.00;2184.00;26.00;E0_1_1900m;5.00;182;181;11.62;26.08
2700.00;3000.00;1716.00;24.64;E0_0_2000m;5.00;143;143;9.67;24.73
2700.00;3000.00;2208.00;25.90;E0_1_2000m;5.00;184;183;11.82;25.98
2700.00;3000.00;1716.00;24.72;E0_0_2100m;5.00;143;143;9.64;24.78
2700.00;3000.00;2208.00;25.71;E0_1_2100m;5.00;184;184;11.93;25.79
2700.00;3000.00;1716.00;24.55;E0_0_2200m;5.00;143;143;9.71;24.61
2700.00;3000.00;2208.00;25.61;E0_1_2200m;5.00;184;184;11.98;25.68
2700.00;3000.00;1740.00;24.29;E0_0_2300m;5.00;145;145;9.95;24.36
2700.00;3000.00;2220.00;25.44;E0_1_2300m;5.00;185;185;12.12;25.51
2700.00;3000.00;1764.00;24.02;E0_0_2400m;5.00;147;147;10.20;24.10
