interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2220.00;26.77;E0_1_2400m;5.00;185;185;11.52;26.96
2700.00;3000.00;1776.00;23.69;E0_0_2500m;5.00;148;148;10.41;23.86
2700.00;3000.00;2196.00;26.21;E0_1_2500m;5.00;183;183;11.64;26.48
2700.00;3000.00;1776.00;23.01;E0_0_2600m;5.00;148;147;10.70;23.23
2700.00;3000.00;2208.00;25.27;E0_1_2600m;5.00;184;184;12.14;25.63
2700.00;3000.00;1752.00;22.05;E0_0_2700m;5.00;146;146;11.04;22.36
2700.00;3000.00;2220.00;23.99;E0_1_2700m;5.00;185;185;12.85;24.41
2700.00;3000.00;1716.00;20.84;E0_0_2800m;5.00;143;143;11.44;21.18
2700.00;3000.00;2196.00;22.48;E0_1_2800m;5.00;183;183;13.57;22.88
2700.00;3000.00;1692.00;19.31;E0_0_2900m;5.00;141;141;12.17;19.57
2700.00;3000.00;2172.00;20.58;E0_1_2900m;5.00;181;181;14.66;20.84
2700.00;3000.00;1716.00;17.54;E0_0_3000m;5.00;143;143;13.59;17.61
2700.00;3000.00;2136.00;18.71;E0_1_3000m;5.00;178;178;15.86;18.84
2700.00;3000.00;1776.00;17.49;E0_0_3100m;5.00;148;148;14.10;17.53
2700.00;3000.00;2076.00;18.30;E0_1_3100m;5.00;173;173;15.76;18.37
2700.00;3000.00;1776.00;17.65;E0_0_3200m;5.00;148;148;13.97;17.68
2700.00;3000.00;2052.00;18.22;E0_1_3200m;5.00;171;171;15.64;18.28
2700.00;3000.00;1764.00;17.62;E0_0_3300m;5.00;147;147;13.90;17.65
2700.00;3000.00;2040.00;18.05;E0_1_3300m;5.00;170;170;15.69;18.07
2700.00;3000.00;1788.00;17.53;E0_0_3400m;5.00;149;148;14.10;17.56
2700.00;3000.00;2016.00;17.98;E0_1_3400m;5.00;168;167;15.56;17.99
2700.00;3000.00;1800.00;17.47;E0_0_3500m;5.00;150;151;14.34;17.51
2700.00;3000.00;1980.00;17.99;E0_1_3500m;5.00;165;166;15.35;18.03
2700.00;3000.00;1788.00;17.58;E0_0_3600m;5.00;149;149;14.13;17.61
2700.00;3000.00;1992.00;17.97;E0_1_3600m;5.00;166;166;15.39;18.00
2700.00;3000.00;1776.00;17.61;E0_0_3700m;5.00;148;148;14.00;17.62
2700.00;3000.00;1992.00;17.96;E0_1_3700m;5.00;166;166;15.40;17.98
2700.00;3000.00;1776.00;17.65;E0_0_3800m;5.00;148;148;13.97;17.66
2700.00;3000.00;1992.00;17.95;E0_1_3800m;5.00;166;167;15.42;17.97
2700.00;3000.00;1752.00;17.72;E0_0_3900m;5.00;146;145;13.64;17.73
2700.00;3000.00;2016.00;18.25;E0_1_3900m;5.00;168;168;15.34;18.31
2700.00;3000.00;1716.00;19.47;E0_0_4000m;5.00;143;143;12.24;19.60
2700.00;3000.00;2040.00;20.96;E0_1_4000m;5.00;170;170;13.52;21.25
2700.00;3000.00;1716.00;26.43;E0_0_4100m;5.00;143;143;9.02;26.51
2700.00;3000.00;2052.00;27.35;E0_1_4100m;5.00;171;172;10.43;27.42
2700.00;3000.00;1728.00;27.28;E0_0_4200m;5.00;144;144;8.80;27.40
2700.00;3000.00;2064.00;28.59;E0_1_4200m;5.00;172;173;10.04;28.74
2700.00;3000.00;1764.00;27.30;E0_0_4300m;5.00;147;146;8.93;27.41
2700.00;3000.00;2052.00;28.72;E0_1_4300m;5.00;171;172;9.96;28.85
2700.00;3000.00;1728.00;27.11;E0_0_4400m;5.00;144;144;8.85;27.20
2700.00;3000.00;2112.00;28.78;E0_1_4400m;5.00;176;176;10.19;28.92
2700.00;3000.00;1728.00;26.85;E0_0_4500m;5.00;144;144;8.94;26.93
2700.00;3000.00;2112.00;28.70;E0_1_4500m;5.00;176;176;10.22;28.83
2700.00;3000.00;1728.00;26.67;E0_0_4600m;5.00;144;144;9.00;26.75
2700.00;3000.00;2124.00;28.47;E0_1_4600m;5.00;177;177;10.36;28.60
2700.00;3000.00;1740.00;26.60;E0_0_4700m;5.00;145;144;9.02;26.67
2700.00;3000.00;2112.00;28.20;E0_1_4700m;5.00;176;176;10.40;28.33
2700.00;3000.00;1704.00;26.61;E0_0_4800m;5.00;142;142;8.89;26.68
2700.00;3000.00;2124.00;27.94;E0_1_4800m;5.00;177;177;10.56;28.09
2700.00;3000.00;1716.00;26.44;E0_0_4900m;5.00;143;143;9.01;26.52
2700.00;3000.00;2112.00;27.74;E0_1_4900m;5.00;176;176;10.57;27.90
2700.00;3000.00;1668.00;26.29;E0_0_5000m;5.00;139;139;8.81;26.37
2700.00;3000.00;2112.00;27.59;E0_1_5000m;5.00;176;177;10.67;27.77
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1872.00;25.81;E0_0_100m;5.00;156;156;10.07;26.01
3000.00;3300.00;2136.00;27.18;E0_1_100m;5.00;178;178;10.92;27.34
3000.00;3300.00;1920.00;26.10;E0_0_200m;5.00;160;160;10.22;26.32
3000.00;3300.00;2112.00;27.87;E0_1_200m;5.00;176;176;10.52;28.07
3000.00;3300.00;1884.00;26.04;E0_0_300m;5.00;157;157;10.05;26.21
3000.00;3300.00;2124.00;28.06;E0_1_300m;5.00;177;177;10.51;28.27
3000.00;3300.00;1824.00;25.87;E0_0_400m;5.00;152;152;9.83;26.03
3000.00;3300.00;2160.00;28.16;E0_1_400m;5.00;180;180;10.65;28.38
3000.00;3300.00;1824.00;25.77;E0_0_500m;5.00;152;152;9.83;25.91
3000.00;3300.00;2136.00;28.15;E0_1_500m;5.00;178;178;10.54;28.34
3000.00;3300.00;1788.00;25.79;E0_0_600m;5.00;149;149;9.63;25.92
3000.00;3300.00;2160.00;28.15;E0_1_600m;5.00;180;181;10.68;28.32
3000.00;3300.00;1740.00;25.75;E0_0_700m;5.00;145;145;9.38;25.89
3000.00;3300.00;2172.00;28.32;E0_1_700m;5.00;181;182;10.69;28.48
3000.00;3300.00;1668.00;25.66;E0_0_800m;5.00;139;140;9.05;25.80
3000.00;3300.00;2220.00;28.39;E0_1_800m;5.00;185;186;10.92;28.53
3000.00;3300.00;1692.00;25.62;E0_0_900m;5.00;141;141;9.17;25.75
3000.00;3300.00;2184.00;28.58;E0_1_900m;5.00;182;182;10.61;28.72
3000.00;3300.00;1644.00;25.62;E0_0_1000m;5.00;137;138;8.93;25.75
3000.00;3300.00;2196.00;28.56;E0_1_1000m;5.00;183;183;10.68;28.71
3000.00;3300.00;1620.00;25.48;E0_0_1100m;5.00;135;135;8.83;25.62
3000.00;3300.00;2184.00;28.68;E0_1_1100m;5.00;182;183;10.61;28.79
3000.00;3300.00;1584.00;25.37;E0_0_1200m;5.00;132;132;8.67;25.50
3000.00;3300.00;2148.00;28.67;E0_1_1200m;5.00;179;180;10.46;28.76
3000.00;3300.00;1608.00;25.36;E0_0_1300m;5.00;134;135;8.82;25.49
3000.00;3300.00;2160.00;28.65;E0_1_1300m;5.00;180;180;10.47;28.76
3000.00;3300.00;1596.00;25.46;E0_0_1400m;5.00;133;132;8.64;25.59
3000.00;3300.00;2184.00;28.74;E0_1_1400m;5.00;182;182;10.55;28.84
3000.00;3300.00;1596.00;25.48;E0_0_1500m;5.00;133;133;8.70;25.61
3000.00;3300.00;2184.00;28.84;E0_1_1500m;5.00;182;183;10.56;28.93
3000.00;3300.00;1644.00;25.45;E0_0_1600m;5.00;137;137;8.97;25.60
3000.00;3300.00;2148.00;28.95;E0_1_1600m;5.00;179;179;10.31;29.03
3000.00;3300.00;1644.00;25.41;E0_0_1700m;5.00;137;137;8.99;25.55
3000.00;3300.00;2136.00;29.00;E0_1_1700m;5.00;178;178;10.23;29.08
3000.00;3300.00;1668.00;25.35;E0_0_1800m;5.00;139;138;9.12;25.49
3000.00;3300.00;2100.00;29.01;E0_1_1800m;5.00;175;175;10.05;29.08
3000.00;3300.00;1692.00;25.30;E0_0_1900m;5.00;141;140;9.27;25.44
3000.00;3300.00;2088.00;29.00;E0_1_1900m;5.00;174;174;10.00;29.06
3000.00;3300.00;1668.00;25.25;E0_0_2000m;5.00;139;139;9.17;25.39
3000.00;3300.00;2088.00;28.87;E0_1_2000m;5.00;174;174;10.04;28.93
3000.00;3300.00;1644.00;25.19;E0_0_2100m;5.00;137;137;9.06;25.33
3000.00;3300.00;2148.00;28.66;E0_1_2100m;5.00;179;179;10.41;28.73
3000.00;3300.00;1656.00;25.14;E0_0_2200m;5.00;138;139;9.17;25.29
3000.00;3300.00;2172.00;28.50;E0_1_2200m;5.00;181;182;10.61;28.59
3000.00;3300.00;1668.00;25.15;E0_0_2300m;5.00;139;139;9.21;25.30
3000.00;3300.00;2184.00;28.55;E0_1_2300m;5.00;182;182;10.62;28.66
3000.00;3300.00;1692.00;25.30;E0_0_2400m;5.00;141;141;9.29;25.45
3000.00;3300.00;2112.00;28.48;E0_1_2400m;5.00;176;176;10.30;28.61
3000.00;3300.00;1632.00;25.24;E0_0_2500m;5.00;136;136;8.98;25.41
3000.00;3300.00;2160.00;27.90;E0_1_2500m;5.00;180;180;10.75;28.08
3000.00;3300.00;1644.00;24.54;E0_0_2600m;5.00;137;137;9.30;24.72
3000.00;3300.00;2172.00;26.92;E0_1_2600m;5.00;181;181;11.21;27.20
3000.00;3300.00;1656.00;23.17;E0_0_2700m;5.00;138;138;9.93;23.36
3000.00;3300.00;2220.00;25.53;E0_1_2700m;5.00;185;185;12.08;25.89
3000.00;3300.00;1704.00;21.70;E0_0_2800m;5.00;142;142;10.91;21.91
3000.00;3300.00;2220.00;23.41;E0_1_2800m;5.00;185;185;13.17;23.82
3000.00;3300.00;1740.00;19.84;E0_0_2900m;5.00;145;145;12.18;20.03
3000.00;3300.00;2208.00;21.01;E0_1_2900m;5.00;184;184;14.59;21.30
3000.00;3300.00;1764.00;17.75;E0_0_3000m;5.00;147;147;13.80;17.82
3000.00;3300.00;2220.00;18.59;E0_1_3000m;5.00;185;185;16.58;18.67
3000.00;3300.00;1860.00;17.40;E0_0_3100m;5.00;155;155;14.85;17.44
3000.00;3300.00;2136.00;18.26;E0_1_3100m;5.00;178;178;16.24;18.32
3000.00;3300.00;1896.00;17.43;E0_0_3200m;5.00;158;159;15.18;17.46
3000.00;3300.00;2112.00;18.14;E0_1_3200m;5.00;176;176;16.17;18.17
3000.00;3300.00;1920.00;17.58;E0_0_3300m;5.00;160;160;15.17;17.59
3000.00;3300.00;2088.00;18.06;E0_1_3300m;5.00;174;174;16.06;18.08
3000.00;3300.00;1944.00;17.61;E0_0_3400m;5.00;162;163;15.42;17.62
3000.00;3300.00;2064.00;18.07;E0_1_3400m;5.00;172;173;15.95;18.09
3000.00;3300.00;1968.00;17.45;E0_0_3500m;5.00;164;163;15.64;17.46
3000.00;3300.00;2064.00;17.97;E0_1_3500m;5.00;172;171;15.88;17.98
3000.00;3300.00;1992.00;17.44;E0_0_3600m;5.00;166;166;15.86;17.46
3000.00;3300.00;2052.00;17.92;E0_1_3600m;5.00;171;171;15.91;17.92
3000.00;3300.00;2004.00;17.44;E0_0_3700m;5.00;167;167;15.96;17.45
3000.00;3300.00;2052.00;17.88;E0_1_3700m;5.00;171;172;16.00;17.88
3000.00;3300.00;1992.00;17.53;E0_0_3800m;5.00;166;166;15.79;17.54
3000.00;3300.00;2076.00;17.89;E0_1_3800m;5.00;173;172;16.11;17.89
3000.00;3300.00;2016.00;17.63;E0_0_3900m;5.00;168;168;15.89;17.64
3000.00;3300.00;2064.00;18.07;E0_1_3900m;5.00;172;171;15.80;18.10
3000.00;3300.00;2016.00;19.40;E0_0_4000m;5.00;168;171;14.52;19.55
3000.00;3300.00;2052.00;20.60;E0_1_4000m;5.00;171;171;13.84;20.84
3000.00;3300.00;1860.00;25.19;E0_0_4100m;5.00;155;156;10.31;25.42
3000.00;3300.00;2184.00;26.53;E0_1_4100m;5.00;182;181;11.43;26.82
3000.00;3300.00;1836.00;25.67;E0_0_4200m;5.00;153;153;9.94;26.01
3000.00;3300.00;2184.00;27.24;E0_1_4200m;5.00;182;182;11.14;27.67
3000.00;3300.00;1800.00;25.35;E0_0_4300m;5.00;150;150;9.86;25.65
3000.00;3300.00;2220.00;27.02;E0_1_4300m;5.00;185;184;11.37;27.44
3000.00;3300.00;1788.00;25.22;E0_0_4400m;5.00;149;149;9.85;25.50
3000.00;3300.00;2220.00;26.77;E0_1_4400m;5.00;185;185;11.52;27.20
3000.00;3300.00;1812.00;25.18;E0_0_4500m;5.00;151;151;9.99;25.45
3000.00;3300.00;2208.00;26.56;E0_1_4500m;5.00;184;184;11.54;27.00
3000.00;3300.00;1800.00;24.95;E0_0_4600m;5.00;150;150;10.02;25.19
3000.00;3300.00;2220.00;26.35;E0_1_4600m;5.00;185;185;11.70;26.79
3000.00;3300.00;1824.00;24.71;E0_0_4700m;5.00;152;152;10.25;24.92
3000.00;3300.00;2232.00;26.09;E0_1_4700m;5.00;186;186;11.88;26.50
3000.00;3300.00;1836.00;24.59;E0_0_4800m;5.00;153;153;10.37;24.78
3000.00;3300.00;2232.00;25.95;E0_1_4800m;5.00;186;186;11.95;26.34
3000.00;3300.00;1812.00;24.56;E0_0_4900m;5.00;151;151;10.25;24.74
3000.00;3300.00;2232.00;25.95;E0_1_4900m;5.00;186;187;11.96;26.34
3000.00;3300.00;1824.00;24.60;E0_0_5000m;5.00;152;152;10.30;24.78
3000.00;3300.00;2232.00;26.01;E0_1_5000m;5.00;186;187;11.96;26.41
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1728.00;25.90;E0_0_100m;5.00;144;145;9.32;26.05
3300.00;3600.00;2100.00;26.71;E0_1_100m;5.00;175;175;10.92;26.95
3300.00;3600.00;1620.00;26.16;E0_0_200m;5.00;135;135;8.60;26.33
3300.00;3600.00;2220.00;27.25;E0_1_200m;5.00;185;185;11.31;27.53
3300.00;3600.00;1620.00;26.26;E0_0_300m;5.00;135;136;8.63;26.41
3300.00;3600.00;2220.00;27.35;E0_1_300m;5.00;185;185;11.27;27.62
3300.00;3600.00;1668.00;26.28;E0_0_400m;5.00;139;139;8.81;26.42
3300.00;3600.00;2232.00;27.24;E0_1_400m;5.00;186;186;11.38;27.46
3300.00;3600.00;1692.00;26.23;E0_0_500m;5.00;141;141;8.96;26.36
3300.00;3600.00;2208.00;27.10;E0_1_500m;5.00;184;184;11.31;27.31
3300.00;3600.00;1656.00;26.08;E0_0_600m;5.00;138;138;8.82;26.23
3300.00;3600.00;2268.00;26.93;E0_1_600m;5.00;189;188;11.67;27.15
3300.00;3600.00;1680.00;25.92;E0_0_700m;5.00;140;140;9.00;26.07
3300.00;3600.00;2256.00;26.70;E0_1_700m;5.00;188;187;11.70;26.90
3300.00;3600.00;1692.00;25.69;E0_0_800m;5.00;141;141;9.15;25.86
3300.00;3600.00;2256.00;26.41;E0_1_800m;5.00;188;188;11.87;26.59
3300.00;3600.00;1716.00;25.57;E0_0_900m;5.00;143;143;9.32;25.73
3300.00;3600.00;2292.00;26.14;E0_1_900m;5.00;191;191;12.18;26.31
3300.00;3600.00;1764.00;25.55;E0_0_1000m;5.00;147;147;9.59;25.70
3300.00;3600.00;2316.00;25.96;E0_1_1000m;5.00;193;193;12.39;26.13
3300.00;3600.00;1800.00;25.49;E0_0_1100m;5.00;150;150;9.81;25.64
3300.00;3600.00;2316.00;25.80;E0_1_1100m;5.00;193;193;12.48;25.95
3300.00;3600.00;1836.00;25.28;E0_0_1200m;5.00;153;153;10.09;25.40
3300.00;3600.00;2292.00;25.65;E0_1_1200m;5.00;191;190;12.35;25.83
3300.00;3600.00;1836.00;25.12;E0_0_1300m;5.00;153;153;10.15;25.24
3300.00;3600.00;2268.00;25.48;E0_1_1300m;5.00;189;189;12.36;25.66
3300.00;3600.00;1836.00;25.03;E0_0_1400m;5.00;153;153;10.19;25.15
3300.00;3600.00;2256.00;25.28;E0_1_1400m;5.00;188;189;12.41;25.45
3300.00;3600.00;1824.00;25.01;E0_0_1500m;5.00;152;152;10.13;25.12
3300.00;3600.00;2280.00;25.16;E0_1_1500m;5.00;190;189;12.54;25.31
3300.00;3600.00;1848.00;24.96;E0_0_1600m;5.00;154;154;10.28;25.07
3300.00;3600.00;2292.00;25.12;E0_1_1600m;5.00;191;191;12.67;25.25
3300.00;3600.00;1824.00;24.91;E0_0_1700m;5.00;152;153;10.19;25.01
3300.00;3600.00;2292.00;25.06;E0_1_1700m;5.00;191;191;12.70;25.18
3300.00;3600.00;1836.00;24.87;E0_0_1800m;5.00;153;153;10.26;24.95
3300.00;3600.00;2292.00;24.99;E0_1_1800m;5.00;191;191;12.74;25.10
3300.00;3600.00;1836.00;24.76;E0_0_1900m;5.00;153;153;10.30;24.83
3300.00;3600.00;2304.00;24.91;E0_1_1900m;5.00;192;192;12.85;25.01
3300.00;3600.00;1860.00;24.63;E0_0_2000m;5.00;155;155;10.49;24.70
3300.00;3600.00;2280.00;24.82;E0_1_2000m;5.00;190;190;12.76;24.92
3300.00;3600.00;1848.00;24.43;E0_0_2100m;5.00;154;154;10.51;24.49
3300.00;3600.00;2256.00;24.65;E0_1_2100m;5.00;188;188;12.71;24.75
3300.00;3600.00;1824.00;24.20;E0_0_2200m;5.00;152;153;10.51;24.27
3300.00;3600.00;2280.00;24.43;E0_1_2200m;5.00;190;189;12.93;24.54
3300.00;3600.00;1812.00;23.79;E0_0_2300m;5.00;151;151;10.58;23.84
3300.00;3600.00;2280.00;24.07;E0_1_2300m;5.00;190;190;13.16;24.18
3300.00;3600.00;1836.00;23.32;E0_0_2400m;5.00;153;153;10.93;23.40
3300.00;3600.00;2292.00;23.65;E0_1_2400m;5.00;191;191;13.46;23.81
3300.00;3600.00;1836.00;22.76;E0_0_2500m;5.00;153;153;11.21;22.88
3300.00;3600.00;2280.00;23.10;E0_1_2500m;5.00;190;190;13.71;23.33
3300.00;3600.00;1800.00;22.14;E0_0_2600m;5.00;150;150;11.29;22.32
3300.00;3600.00;2280.00;22.50;E0_1_2600m;5.00;190;190;14.07;22.83
3300.00;3600.00;1800.00;21.36;E0_0_2700m;5.00;150;150;11.71;21.59
3300.00;3600.00;2244.00;21.83;E0_1_2700m;5.00;187;187;14.28;22.25
3300.00;3600.00;1788.00;20.52;E0_0_2800m;5.00;149;149;12.10;20.79
3300.00;3600.00;2244.00;21.04;E0_1_2800m;5.00;187;187;14.81;21.53
3300.00;3600.00;1764.00;19.53;E0_0_2900m;5.00;147;147;12.54;19.76
3300.00;3600.00;2232.00;20.04;E0_1_2900m;5.00;186;186;15.47;20.45
3300.00;3600.00;1764.00;17.67;E0_0_3000m;5.00;147;147;13.87;17.73
3300.00;3600.00;2196.00;18.53;E0_1_3000m;5.00;183;184;16.52;18.70
3300.00;3600.00;1848.00;17.56;E0_0_3100m;5.00;154;155;14.63;17.61
3300.00;3600.00;2112.00;18.32;E0_1_3100m;5.00;176;178;16.07;18.43
3300.00;3600.00;1872.00;17.70;E0_0_3200m;5.00;156;155;14.61;17.71
3300.00;3600.00;2088.00;18.34;E0_1_3200m;5.00;174;175;15.83;18.45
3300.00;3600.00;1884.00;17.73;E0_0_3300m;5.00;157;157;14.76;17.73
3300.00;3600.00;2112.00;18.34;E0_1_3300m;5.00;176;176;15.99;18.45
3300.00;3600.00;1884.00;17.73;E0_0_3400m;5.00;157;156;14.67;17.73
3300.00;3600.00;2136.00;18.21;E0_1_3400m;5.00;178;177;16.21;18.27
3300.00;3600.00;1884.00;17.70;E0_0_3500m;5.00;157;157;14.78;17.71
3300.00;3600.00;2112.00;18.14;E0_1_3500m;5.00;176;176;16.17;18.18
3300.00;3600.00;1872.00;17.72;E0_0_3600m;5.00;156;156;14.67;17.73
3300.00;3600.00;2100.00;18.03;E0_1_3600m;5.00;175;175;16.18;18.04
3300.00;3600.00;1860.00;17.70;E0_0_3700m;5.00;155;156;14.64;17.71
3300.00;3600.00;2112.00;17.99;E0_1_3700m;5.00;176;175;16.24;18.00
3300.00;3600.00;1872.00;17.76;E0_0_3800m;5.00;156;156;14.64;17.77
3300.00;3600.00;2100.00;18.04;E0_1_3800m;5.00;175;175;16.16;18.07
3300.00;3600.00;1860.00;17.84;E0_0_3900m;5.00;155;155;14.48;17.85
3300.00;3600.00;2100.00;18.25;E0_1_3900m;5.00;175;175;15.99;18.33
3300.00;3600.00;1884.00;19.56;E0_0_4000m;5.00;157;158;13.44;19.72
3300.00;3600.00;2088.00;20.74;E0_1_4000m;5.00;174;175;14.01;21.03
3300.00;3600.00;1872.00;25.89;E0_0_4100m;5.00;156;157;10.06;26.01
3300.00;3600.00;2124.00;26.94;E0_1_4100m;5.00;177;177;10.95;27.05
3300.00;3600.00;1848.00;26.43;E0_0_4200m;5.00;154;154;9.71;26.59
3300.00;3600.00;2160.00;27.94;E0_1_4200m;5.00;180;180;10.74;28.13
3300.00;3600.00;1836.00;26.34;E0_0_4300m;5.00;153;153;9.68;26.50
3300.00;3600.00;2172.00;27.92;E0_1_4300m;5.00;181;181;10.80;28.16
3300.00;3600.00;1824.00;26.05;E0_0_4400m;5.00;152;152;9.73;26.18
3300.00;3600.00;2184.00;27.71;E0_1_4400m;5.00;182;182;10.95;27.92
3300.00;3600.00;1788.00;25.89;E0_0_4500m;5.00;149;149;9.59;26.02
3300.00;3600.00;2196.00;27.55;E0_1_4500m;5.00;183;183;11.07;27.75
3300.00;3600.00;1800.00;25.82;E0_0_4600m;5.00;150;150;9.68;25.96
3300.00;3600.00;2160.00;27.44;E0_1_4600m;5.00;180;180;10.93;27.64
3300.00;3600.00;1776.00;25.66;E0_0_4700m;5.00;148;148;9.61;25.78
3300.00;3600.00;2148.00;27.34;E0_1_4700m;5.00;179;179;10.91;27.54
3300.00;3600.00;1776.00;25.63;E0_0_4800m;5.00;148;148;9.63;25.74
3300.00;3600.00;2124.00;27.23;E0_1_4800m;5.00;177;178;10.86;27.43
3300.00;3600.00;1764.00;25.64;E0_0_4900m;5.00;147;147;9.55;25.75
3300.00;3600.00;2160.00;27.06;E0_1_4900m;5.00;180;179;11.07;27.25
3300.00;3600.00;1740.00;25.54;E0_0_5000m;5.00;145;145;9.46;25.63
3300.00;3600.00;2184.00;26.94;E0_1_5000m;5.00;182;181;11.21;27.12
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1944.00;25.79;E0_0_100m;5.00;162;162;10.47;25.95
3600.00;3900.00;2148.00;27.96;E0_1_100m;5.00;179;179;10.67;28.10
3600.00;3900.00;1932.00;25.79;E0_0_200m;5.00;161;162;10.45;25.97
3600.00;3900.00;2136.00;28.79;E0_1_200m;5.00;178;178;10.31;28.97
3600.00;3900.00;1908.00;25.82;E0_0_300m;5.00;159;159;10.27;26.00
3600.00;3900.00;2160.00;28.83;E0_1_300m;5.00;180;180;10.40;29.00
3600.00;3900.00;1848.00;25.70;E0_0_400m;5.00;154;155;10.02;25.87
3600.00;3900.00;2160.00;28.77;E0_1_400m;5.00;180;180;10.43;28.94
3600.00;3900.00;1824.00;25.53;E0_0_500m;5.00;152;152;9.92;25.69
3600.00;3900.00;2172.00;28.71;E0_1_500m;5.00;181;181;10.51;28.84
3600.00;3900.00;1824.00;25.46;E0_0_600m;5.00;152;152;9.95;25.62
3600.00;3900.00;2160.00;28.69;E0_1_600m;5.00;180;180;10.46;28.80
3600.00;3900.00;1812.00;25.65;E0_0_700m;5.00;151;152;9.84;25.78
3600.00;3900.00;2196.00;28.49;E0_1_700m;5.00;183;183;10.71;28.62
3600.00;3900.00;1752.00;25.67;E0_0_800m;5.00;146;146;9.48;25.80
3600.00;3900.00;2256.00;28.31;E0_1_800m;5.00;188;187;11.00;28.41
3600.00;3900.00;1704.00;25.65;E0_0_900m;5.00;142;143;9.27;25.77
3600.00;3900.00;2268.00;28.20;E0_1_900m;5.00;189;189;11.17;28.29
3600.00;3900.00;1704.00;25.42;E0_0_1000m;5.00;142;142;9.31;25.56
3600.00;3900.00;2220.00;28.19;E0_1_1000m;5.00;185;186;10.95;28.29
3600.00;3900.00;1668.00;25.34;E0_0_1100m;5.00;139;140;9.18;25.51
3600.00;3900.00;2244.00;28.12;E0_1_1100m;5.00;187;187;11.08;28.22
3600.00;3900.00;1668.00;25.42;E0_0_1200m;5.00;139;140;9.12;25.62
3600.00;3900.00;2256.00;27.95;E0_1_1200m;5.00;188;188;11.21;28.07
3600.00;3900.00;1716.00;25.49;E0_0_1300m;5.00;143;143;9.35;25.71
3600.00;3900.00;2220.00;28.10;E0_1_1300m;5.00;185;186;10.99;28.19
3600.00;3900.00;1740.00;25.26;E0_0_1400m;5.00;145;145;9.57;25.48
3600.00;3900.00;2208.00;28.19;E0_1_1400m;5.00;184;184;10.88;28.28
3600.00;3900.00;1716.00;24.95;E0_0_1500m;5.00;143;143;9.55;25.19
3600.00;3900.00;2208.00;28.19;E0_1_1500m;5.00;184;184;10.88;28.28
3600.00;3900.00;1728.00;24.83;E0_0_1600m;5.00;144;144;9.67;25.08
3600.00;3900.00;2160.00;28.22;E0_1_1600m;5.00;180;180;10.63;28.31
3600.00;3900.00;1728.00;24.89;E0_0_1700m;5.00;144;144;9.64;25.18
3600.00;3900.00;2160.00;28.26;E0_1_1700m;5.00;180;181;10.64;28.36
3600.00;3900.00;1704.00;24.87;E0_0_1800m;5.00;142;143;9.57;25.16
3600.00;3900.00;2172.00;28.35;E0_1_1800m;5.00;181;181;10.64;28.44
3600.00;3900.00;1752.00;24.90;E0_0_1900m;5.00;146;146;9.77;25.20
3600.00;3900.00;2136.00;28.41;E0_1_1900m;5.00;178;178;10.44;28.52
3600.00;3900.00;1788.00;24.80;E0_0_2000m;5.00;149;149;10.01;25.08
3600.00;3900.00;2136.00;28.37;E0_1_2000m;5.00;178;178;10.46;28.48
3600.00;3900.00;1776.00;24.75;E0_0_2100m;5.00;148;148;9.97;25.03
3600.00;3900.00;2148.00;28.29;E0_1_2100m;5.00;179;179;10.54;28.40
3600.00;3900.00;1764.00;24.77;E0_0_2200m;5.00;147;146;9.85;25.04
3600.00;3900.00;2136.00;28.22;E0_1_2200m;5.00;178;178;10.51;28.34
3600.00;3900.00;1752.00;24.54;E0_0_2300m;5.00;146;146;9.92;24.80
3600.00;3900.00;2136.00;28.06;E0_1_2300m;5.00;178;178;10.57;28.19
3600.00;3900.00;1704.00;24.26;E0_0_2400m;5.00;142;142;9.75;24.52
3600.00;3900.00;2148.00;27.65;E0_1_2400m;5.00;179;179;10.79;27.83
3600.00;3900.00;1692.00;23.92;E0_0_2500m;5.00;141;141;9.82;24.19
3600.00;3900.00;2172.00;27.15;E0_1_2500m;5.00;181;181;11.11;27.42
3600.00;3900.00;1728.00;23.48;E0_0_2600m;5.00;144;144;10.22;23.76
3600.00;3900.00;2172.00;26.40;E0_1_2600m;5.00;181;181;11.42;26.80
3600.00;3900.00;1740.00;22.49;E0_0_2700m;5.00;145;145;10.75;22.80
3600.00;3900.00;2160.00;25.03;E0_1_2700m;5.00;180;180;11.99;25.58
3600.00;3900.00;1740.00;21.00;E0_0_2800m;5.00;145;145;11.51;21.37
3600.00;3900.00;2160.00;23.14;E0_1_2800m;5.00;180;180;12.96;23.72
3600.00;3900.00;1728.00;19.40;E0_0_2900m;5.00;144;144;12.37;19.66
3600.00;3900.00;2160.00;21.09;E0_1_2900m;5.00;180;180;14.23;21.53
