interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1704.00;24.86;E0_0_1900m;5.00;142;142;9.52;24.97
1800.00;2100.00;2148.00;26.31;E0_1_1900m;5.00;179;179;11.34;26.47
1800.00;2100.00;1704.00;24.68;E0_0_2000m;5.00;142;142;9.59;24.84
1800.00;2100.00;2196.00;26.35;E0_1_2000m;5.00;183;183;11.57;26.51
1800.00;2100.00;1764.00;24.46;E0_0_2100m;5.00;147;147;10.02;24.66
1800.00;2100.00;2196.00;26.37;E0_1_2100m;5.00;183;183;11.57;26.55
1800.00;2100.00;1776.00;24.17;E0_0_2200m;5.00;148;148;10.21;24.40
1800.00;2100.00;2208.00;26.19;E0_1_2200m;5.00;184;184;11.71;26.35
1800.00;2100.00;1800.00;23.85;E0_0_2300m;5.00;150;150;10.48;24.12
1800.00;2100.00;2220.00;25.93;E0_1_2300m;5.00;185;185;11.90;26.07
1800.00;2100.00;1812.00;23.63;E0_0_2400m;5.00;151;151;10.65;23.92
1800.00;2100.00;2220.00;25.69;E0_1_2400m;5.00;185;185;12.00;25.82
1800.00;2100.00;1812.00;23.37;E0_0_2500m;5.00;151;151;10.77;23.68
1800.00;2100.00;2244.00;25.45;E0_1_2500m;5.00;187;188;12.27;25.60
1800.00;2100.00;1824.00;23.15;E0_0_2600m;5.00;152;152;10.94;23.49
1800.00;2100.00;2232.00;25.26;E0_1_2600m;5.00;186;186;12.27;25.43
1800.00;2100.00;1860.00;22.81;E0_0_2700m;5.00;155;155;11.32;23.16
1800.00;2100.00;2220.00;24.85;E0_1_2700m;5.00;185;185;12.41;25.01
1800.00;2100.00;1884.00;22.45;E0_0_2800m;5.00;157;158;11.69;22.75
1800.00;2100.00;2220.00;24.30;E0_1_2800m;5.00;185;186;12.70;24.43
1800.00;2100.00;1908.00;21.98;E0_0_2900m;5.00;159;159;12.05;22.21
1800.00;2100.00;2208.00;23.66;E0_1_2900m;5.00;184;184;12.96;23.75
1800.00;2100.00;1920.00;21.19;E0_0_3000m;5.00;160;160;12.58;21.32
1800.00;2100.00;2208.00;22.83;E0_1_3000m;5.00;184;184;13.43;22.87
1800.00;2100.00;1944.00;21.10;E0_0_3100m;5.00;162;162;12.80;21.21
1800.00;2100.00;2136.00;22.76;E0_1_3100m;5.00;178;178;13.04;22.81
1800.00;2100.00;1992.00;21.22;E0_0_3200m;5.00;166;167;13.10;21.33
1800.00;2100.00;2064.00;22.91;E0_1_3200m;5.00;172;172;12.51;23.04
1800.00;2100.00;1944.00;21.17;E0_0_3300m;5.00;162;163;12.81;21.29
1800.00;2100.00;2088.00;22.86;E0_1_3300m;5.00;174;174;12.72;22.98
1800.00;2100.00;1908.00;21.14;E0_0_3400m;5.00;159;159;12.54;21.25
1800.00;2100.00;2088.00;22.87;E0_1_3400m;5.00;174;174;12.68;22.99
1800.00;2100.00;1896.00;21.18;E0_0_3500m;5.00;158;158;12.43;21.29
1800.00;2100.00;2100.00;22.85;E0_1_3500m;5.00;175;175;12.76;22.98
1800.00;2100.00;1884.00;21.23;E0_0_3600m;5.00;157;157;12.33;21.34
1800.00;2100.00;2088.00;22.84;E0_1_3600m;5.00;174;174;12.70;22.98
1800.00;2100.00;1896.00;21.27;E0_0_3700m;5.00;158;158;12.38;21.37
1800.00;2100.00;2076.00;22.84;E0_1_3700m;5.00;173;173;12.62;22.99
1800.00;2100.00;1884.00;21.31;E0_0_3800m;5.00;157;156;12.22;21.40
1800.00;2100.00;2100.00;22.91;E0_1_3800m;5.00;175;174;12.67;23.07
1800.00;2100.00;1860.00;21.47;E0_0_3900m;5.00;155;155;12.03;21.54
1800.00;2100.00;2112.00;23.04;E0_1_3900m;5.00;176;176;12.73;23.21
1800.00;2100.00;1836.00;22.49;E0_0_4000m;5.00;153;153;11.34;22.62
1800.00;2100.00;2112.00;24.70;E0_1_4000m;5.00;176;177;11.88;24.91
1800.00;2100.00;1788.00;24.27;E0_0_4100m;5.00;149;150;10.26;24.80
1800.00;2100.00;2148.00;27.62;E0_1_4100m;5.00;179;180;10.81;27.71
1800.00;2100.00;1812.00;24.16;E0_0_4200m;5.00;151;151;10.42;24.81
1800.00;2100.00;2136.00;28.11;E0_1_4200m;5.00;178;179;10.57;28.21
1800.00;2100.00;1872.00;24.03;E0_0_4300m;5.00;156;156;10.82;24.72
1800.00;2100.00;2064.00;28.42;E0_1_4300m;5.00;172;172;10.09;28.52
1800.00;2100.00;1896.00;23.86;E0_0_4400m;5.00;158;158;11.04;24.56
1800.00;2100.00;2040.00;28.61;E0_1_4400m;5.00;170;170;9.90;28.73
1800.00;2100.00;1884.00;23.62;E0_0_4500m;5.00;157;157;11.08;24.27
1800.00;2100.00;2040.00;28.70;E0_1_4500m;5.00;170;170;9.87;28.83
1800.00;2100.00;1872.00;23.58;E0_0_4600m;5.00;156;156;11.03;24.19
1800.00;2100.00;1992.00;28.68;E0_1_4600m;5.00;166;166;9.65;28.81
1800.00;2100.00;1848.00;23.54;E0_0_4700m;5.00;154;154;10.90;24.15
1800.00;2100.00;1956.00;28.63;E0_1_4700m;5.00;163;164;9.52;28.78
1800.00;2100.00;1812.00;23.46;E0_0_4800m;5.00;151;151;10.73;24.06
1800.00;2100.00;1944.00;28.59;E0_1_4800m;5.00;162;163;9.44;28.74
1800.00;2100.00;1776.00;23.48;E0_0_4900m;5.00;148;147;10.50;24.03
1800.00;2100.00;1932.00;28.51;E0_1_4900m;5.00;161;161;9.41;28.65
1800.00;2100.00;1740.00;23.40;E0_0_5000m;5.00;145;146;10.36;23.92
1800.00;2100.00;1920.00;28.48;E0_1_5000m;5.00;160;160;9.36;28.62
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1920.00;26.49;E0_0_100m;5.00;160;160;10.07;26.64
2100.00;2400.00;2184.00;27.66;E0_1_100m;5.00;182;182;10.97;27.81
2100.00;2400.00;1932.00;26.51;E0_0_200m;5.00;161;161;10.12;26.71
2100.00;2400.00;2172.00;28.04;E0_1_200m;5.00;181;182;10.82;28.23
2100.00;2400.00;1932.00;26.25;E0_0_300m;5.00;161;161;10.22;26.39
2100.00;2400.00;2196.00;27.80;E0_1_300m;5.00;183;183;10.97;27.98
2100.00;2400.00;1932.00;26.09;E0_0_400m;5.00;161;161;10.29;26.22
2100.00;2400.00;2220.00;27.71;E0_1_400m;5.00;185;185;11.13;27.89
2100.00;2400.00;1944.00;25.86;E0_0_500m;5.00;162;163;10.47;25.97
2100.00;2400.00;2208.00;27.60;E0_1_500m;5.00;184;184;11.11;27.80
2100.00;2400.00;1920.00;25.64;E0_0_600m;5.00;160;161;10.42;25.77
2100.00;2400.00;2244.00;27.40;E0_1_600m;5.00;187;187;11.37;27.59
2100.00;2400.00;1956.00;25.44;E0_0_700m;5.00;163;163;10.68;25.56
2100.00;2400.00;2244.00;27.19;E0_1_700m;5.00;187;187;11.46;27.38
2100.00;2400.00;1992.00;25.44;E0_0_800m;5.00;166;166;10.88;25.56
2100.00;2400.00;2256.00;26.95;E0_1_800m;5.00;188;189;11.67;27.13
2100.00;2400.00;1992.00;25.37;E0_0_900m;5.00;166;165;10.88;25.47
2100.00;2400.00;2292.00;26.75;E0_1_900m;5.00;191;191;11.90;26.93
2100.00;2400.00;1956.00;25.25;E0_0_1000m;5.00;163;164;10.80;25.35
2100.00;2400.00;2328.00;26.60;E0_1_1000m;5.00;194;194;12.16;26.77
2100.00;2400.00;1932.00;24.96;E0_0_1100m;5.00;161;161;10.75;25.06
2100.00;2400.00;2364.00;26.42;E0_1_1100m;5.00;197;198;12.45;26.58
2100.00;2400.00;1920.00;24.88;E0_0_1200m;5.00;160;160;10.72;24.97
2100.00;2400.00;2364.00;26.27;E0_1_1200m;5.00;197;197;12.50;26.42
2100.00;2400.00;1908.00;24.81;E0_0_1300m;5.00;159;159;10.68;24.91
2100.00;2400.00;2364.00;26.15;E0_1_1300m;5.00;197;197;12.56;26.29
2100.00;2400.00;1872.00;24.69;E0_0_1400m;5.00;156;156;10.53;24.79
2100.00;2400.00;2388.00;26.07;E0_1_1400m;5.00;199;199;12.72;26.23
2100.00;2400.00;1860.00;24.52;E0_0_1500m;5.00;155;155;10.54;24.63
2100.00;2400.00;2388.00;25.99;E0_1_1500m;5.00;199;199;12.76;26.15
2100.00;2400.00;1872.00;24.44;E0_0_1600m;5.00;156;157;10.67;24.56
2100.00;2400.00;2376.00;25.95;E0_1_1600m;5.00;198;198;12.72;26.11
2100.00;2400.00;1884.00;24.39;E0_0_1700m;5.00;157;157;10.73;24.51
2100.00;2400.00;2376.00;25.87;E0_1_1700m;5.00;198;199;12.78;26.03
2100.00;2400.00;1884.00;24.39;E0_0_1800m;5.00;157;157;10.73;24.50
2100.00;2400.00;2352.00;25.79;E0_1_1800m;5.00;196;196;12.67;25.95
2100.00;2400.00;1860.00;24.41;E0_0_1900m;5.00;155;155;10.58;24.50
2100.00;2400.00;2304.00;25.70;E0_1_1900m;5.00;192;192;12.45;25.86
2100.00;2400.00;1824.00;24.37;E0_0_2000m;5.00;152;152;10.39;24.45
2100.00;2400.00;2280.00;25.61;E0_1_2000m;5.00;190;190;12.37;25.75
2100.00;2400.00;1800.00;24.35;E0_0_2100m;5.00;150;150;10.27;24.42
2100.00;2400.00;2292.00;25.56;E0_1_2100m;5.00;191;191;12.45;25.70
2100.00;2400.00;1788.00;24.27;E0_0_2200m;5.00;149;149;10.23;24.34
2100.00;2400.00;2304.00;25.53;E0_1_2200m;5.00;192;192;12.53;25.66
2100.00;2400.00;1812.00;24.23;E0_0_2300m;5.00;151;151;10.39;24.31
2100.00;2400.00;2304.00;25.47;E0_1_2300m;5.00;192;191;12.54;25.60
2100.00;2400.00;1824.00;24.23;E0_0_2400m;5.00;152;152;10.46;24.29
2100.00;2400.00;2304.00;25.39;E0_1_2400m;5.00;192;192;12.60;25.51
2100.00;2400.00;1812.00;24.13;E0_0_2500m;5.00;151;151;10.43;24.20
2100.00;2400.00;2304.00;25.24;E0_1_2500m;5.00;192;193;12.70;25.36
2100.00;2400.00;1824.00;23.95;E0_0_2600m;5.00;152;152;10.58;24.00
2100.00;2400.00;2304.00;24.98;E0_1_2600m;5.00;192;192;12.81;25.09
2100.00;2400.00;1836.00;23.66;E0_0_2700m;5.00;153;153;10.78;23.71
2100.00;2400.00;2304.00;24.40;E0_1_2700m;5.00;192;192;13.12;24.47
2100.00;2400.00;1860.00;23.21;E0_0_2800m;5.00;155;154;11.10;23.27
2100.00;2400.00;2328.00;23.84;E0_1_2800m;5.00;194;193;13.55;23.89
2100.00;2400.00;1860.00;22.77;E0_0_2900m;5.00;155;155;11.34;22.82
2100.00;2400.00;2316.00;23.23;E0_1_2900m;5.00;193;193;13.85;23.26
2100.00;2400.00;1848.00;21.98;E0_0_3000m;5.00;154;155;11.68;22.01
2100.00;2400.00;2328.00;22.56;E0_1_3000m;5.00;194;194;14.33;22.58
2100.00;2400.00;1884.00;21.70;E0_0_3100m;5.00;157;157;12.06;21.74
2100.00;2400.00;2304.00;22.57;E0_1_3100m;5.00;192;192;14.18;22.59
2100.00;2400.00;1980.00;21.81;E0_0_3200m;5.00;165;164;12.55;21.85
2100.00;2400.00;2232.00;22.59;E0_1_3200m;5.00;186;186;13.73;22.61
2100.00;2400.00;2016.00;22.00;E0_0_3300m;5.00;168;167;12.68;22.01
2100.00;2400.00;2244.00;22.52;E0_1_3300m;5.00;187;186;13.79;22.54
2100.00;2400.00;2028.00;22.00;E0_0_3400m;5.00;169;169;12.80;22.02
2100.00;2400.00;2244.00;22.46;E0_1_3400m;5.00;187;187;13.88;22.47
2100.00;2400.00;2016.00;22.01;E0_0_3500m;5.00;168;168;12.72;22.03
2100.00;2400.00;2244.00;22.40;E0_1_3500m;5.00;187;188;13.97;22.41
2100.00;2400.00;2004.00;22.02;E0_0_3600m;5.00;167;168;12.68;22.04
2100.00;2400.00;2256.00;22.39;E0_1_3600m;5.00;188;189;14.03;22.39
2100.00;2400.00;2004.00;22.06;E0_0_3700m;5.00;167;167;12.62;22.08
2100.00;2400.00;2268.00;22.39;E0_1_3700m;5.00;189;189;14.07;22.40
2100.00;2400.00;2016.00;22.03;E0_0_3800m;5.00;168;168;12.71;22.06
2100.00;2400.00;2256.00;22.43;E0_1_3800m;5.00;188;188;13.97;22.45
2100.00;2400.00;2016.00;22.23;E0_0_3900m;5.00;168;168;12.60;22.25
2100.00;2400.00;2256.00;22.54;E0_1_3900m;5.00;188;188;13.90;22.56
2100.00;2400.00;2004.00;23.18;E0_0_4000m;5.00;167;167;12.01;23.24
2100.00;2400.00;2280.00;23.60;E0_1_4000m;5.00;190;189;13.42;23.66
2100.00;2400.00;1992.00;24.76;E0_0_4100m;5.00;166;166;11.19;24.84
2100.00;2400.00;2292.00;25.43;E0_1_4100m;5.00;191;191;12.52;25.54
2100.00;2400.00;1992.00;24.83;E0_0_4200m;5.00;166;166;11.14;24.90
2100.00;2400.00;2304.00;25.52;E0_1_4200m;5.00;192;192;12.54;25.66
2100.00;2400.00;1968.00;24.81;E0_0_4300m;5.00;164;164;11.01;24.86
2100.00;2400.00;2304.00;25.51;E0_1_4300m;5.00;192;192;12.54;25.68
2100.00;2400.00;1944.00;24.80;E0_0_4400m;5.00;162;162;10.89;24.85
2100.00;2400.00;2268.00;25.44;E0_1_4400m;5.00;189;189;12.38;25.61
2100.00;2400.00;1932.00;24.76;E0_0_4500m;5.00;161;161;10.84;24.80
2100.00;2400.00;2244.00;25.26;E0_1_4500m;5.00;187;187;12.34;25.40
2100.00;2400.00;1956.00;24.70;E0_0_4600m;5.00;163;164;11.03;24.75
2100.00;2400.00;2244.00;25.07;E0_1_4600m;5.00;187;187;12.43;25.18
2100.00;2400.00;1932.00;24.60;E0_0_4700m;5.00;161;161;10.91;24.64
2100.00;2400.00;2280.00;24.92;E0_1_4700m;5.00;190;190;12.70;24.99
2100.00;2400.00;1944.00;24.54;E0_0_4800m;5.00;162;162;11.00;24.57
2100.00;2400.00;2292.00;24.79;E0_1_4800m;5.00;191;190;12.84;24.84
2100.00;2400.00;1956.00;24.49;E0_0_4900m;5.00;163;163;11.09;24.51
2100.00;2400.00;2292.00;24.69;E0_1_4900m;5.00;191;191;12.89;24.72
2100.00;2400.00;1956.00;24.46;E0_0_5000m;5.00;163;164;11.12;24.48
2100.00;2400.00;2292.00;24.64;E0_1_5000m;5.00;191;192;12.97;24.67
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;2052.00;24.69;E0_0_100m;5.00;171;171;11.54;24.81
2400.00;2700.00;2280.00;26.13;E0_1_100m;5.00;190;190;12.12;26.28
2400.00;2700.00;2028.00;25.16;E0_0_200m;5.00;169;169;11.19;25.32
2400.00;2700.00;2304.00;26.47;E0_1_200m;5.00;192;192;12.09;26.67
2400.00;2700.00;2028.00;25.19;E0_0_300m;5.00;169;169;11.18;25.36
2400.00;2700.00;2304.00;26.49;E0_1_300m;5.00;192;192;12.08;26.67
2400.00;2700.00;2040.00;25.15;E0_0_400m;5.00;170;170;11.27;25.29
2400.00;2700.00;2316.00;26.43;E0_1_400m;5.00;193;194;12.21;26.58
2400.00;2700.00;2052.00;24.85;E0_0_500m;5.00;171;170;11.44;24.99
2400.00;2700.00;2328.00;26.43;E0_1_500m;5.00;194;194;12.23;26.57
2400.00;2700.00;2088.00;24.61;E0_0_600m;5.00;174;173;11.77;24.74
2400.00;2700.00;2304.00;26.19;E0_1_600m;5.00;192;192;12.22;26.36
2400.00;2700.00;2064.00;24.40;E0_0_700m;5.00;172;172;11.75;24.54
2400.00;2700.00;2304.00;25.93;E0_1_700m;5.00;192;193;12.36;26.13
2400.00;2700.00;2040.00;24.20;E0_0_800m;5.00;170;170;11.71;24.37
2400.00;2700.00;2292.00;25.67;E0_1_800m;5.00;191;191;12.40;25.90
2400.00;2700.00;2028.00;24.01;E0_0_900m;5.00;169;169;11.73;24.17
2400.00;2700.00;2292.00;25.45;E0_1_900m;5.00;191;191;12.51;25.68
2400.00;2700.00;2040.00;23.95;E0_0_1000m;5.00;170;169;11.79;24.10
2400.00;2700.00;2280.00;25.24;E0_1_1000m;5.00;190;190;12.55;25.47
2400.00;2700.00;2016.00;23.82;E0_0_1100m;5.00;168;168;11.75;23.97
2400.00;2700.00;2304.00;24.96;E0_1_1100m;5.00;192;191;12.80;25.18
2400.00;2700.00;2004.00;23.59;E0_0_1200m;5.00;167;167;11.80;23.75
2400.00;2700.00;2304.00;24.70;E0_1_1200m;5.00;192;192;12.95;24.92
2400.00;2700.00;2028.00;23.41;E0_0_1300m;5.00;169;169;12.03;23.59
2400.00;2700.00;2340.00;24.50;E0_1_1300m;5.00;195;195;13.26;24.73
2400.00;2700.00;2028.00;23.19;E0_0_1400m;5.00;169;169;12.15;23.37
2400.00;2700.00;2340.00;24.31;E0_1_1400m;5.00;195;196;13.38;24.52
2400.00;2700.00;2040.00;23.03;E0_0_1500m;5.00;170;170;12.30;23.21
2400.00;2700.00;2328.00;24.14;E0_1_1500m;5.00;194;195;13.42;24.35
2400.00;2700.00;2052.00;22.97;E0_0_1600m;5.00;171;170;12.38;23.14
2400.00;2700.00;2340.00;23.95;E0_1_1600m;5.00;195;195;13.57;24.15
2400.00;2700.00;2064.00;22.99;E0_0_1700m;5.00;172;172;12.47;23.15
2400.00;2700.00;2364.00;23.80;E0_1_1700m;5.00;197;196;13.77;24.01
2400.00;2700.00;2088.00;22.96;E0_0_1800m;5.00;174;174;12.63;23.12
2400.00;2700.00;2352.00;23.67;E0_1_1800m;5.00;196;196;13.80;23.90
2400.00;2700.00;2100.00;22.90;E0_0_1900m;5.00;175;175;12.74;23.07
2400.00;2700.00;2364.00;23.47;E0_1_1900m;5.00;197;197;13.99;23.74
2400.00;2700.00;2148.00;22.73;E0_0_2000m;5.00;179;179;13.13;22.96
2400.00;2700.00;2328.00;23.19;E0_1_2000m;5.00;194;194;13.94;23.51
2400.00;2700.00;2148.00;22.32;E0_0_2100m;5.00;179;179;13.37;22.63
2400.00;2700.00;2352.00;22.98;E0_1_2100m;5.00;196;196;14.21;23.32
2400.00;2700.00;2112.00;22.09;E0_0_2200m;5.00;176;177;13.32;22.45
2400.00;2700.00;2340.00;22.85;E0_1_2200m;5.00;195;195;14.22;23.22
2400.00;2700.00;2064.00;21.90;E0_0_2300m;5.00;172;172;13.09;22.30
2400.00;2700.00;2340.00;22.72;E0_1_2300m;5.00;195;195;14.31;23.09
2400.00;2700.00;2028.00;21.68;E0_0_2400m;5.00;169;170;13.04;22.08
2400.00;2700.00;2316.00;22.54;E0_1_2400m;5.00;193;193;14.27;22.92
2400.00;2700.00;2028.00;21.27;E0_0_2500m;5.00;169;169;13.24;21.70
2400.00;2700.00;2316.00;22.27;E0_1_2500m;5.00;193;192;14.42;22.65
2400.00;2700.00;2016.00;20.91;E0_0_2600m;5.00;168;168;13.39;21.30
2400.00;2700.00;2292.00;21.93;E0_1_2600m;5.00;191;192;14.55;22.31
2400.00;2700.00;2004.00;20.38;E0_0_2700m;5.00;167;167;13.65;20.74
2400.00;2700.00;2268.00;21.33;E0_1_2700m;5.00;189;190;14.83;21.72
2400.00;2700.00;1944.00;19.78;E0_0_2800m;5.00;162;162;13.65;20.09
2400.00;2700.00;2256.00;20.59;E0_1_2800m;5.00;188;188;15.22;20.99
2400.00;2700.00;1932.00;18.93;E0_0_2900m;5.00;161;161;14.18;19.15
2400.00;2700.00;2244.00;19.85;E0_1_2900m;5.00;187;187;15.70;20.22
2400.00;2700.00;1932.00;17.50;E0_0_3000m;5.00;161;161;15.33;17.55
2400.00;2700.00;2220.00;18.86;E0_1_3000m;5.00;185;186;16.42;19.15
2400.00;2700.00;1968.00;17.51;E0_0_3100m;5.00;164;166;15.69;17.56
2400.00;2700.00;2172.00;18.76;E0_1_3100m;5.00;181;181;16.08;19.07
2400.00;2700.00;1944.00;17.64;E0_0_3200m;5.00;162;163;15.33;17.66
2400.00;2700.00;2160.00;18.64;E0_1_3200m;5.00;180;180;16.09;18.91
2400.00;2700.00;1932.00;17.66;E0_0_3300m;5.00;161;161;15.19;17.68
2400.00;2700.00;2124.00;18.57;E0_1_3300m;5.00;177;177;15.89;18.80
2400.00;2700.00;1908.00;17.70;E0_0_3400m;5.00;159;159;14.97;17.71
2400.00;2700.00;2112.00;18.48;E0_1_3400m;5.00;176;176;15.88;18.64
2400.00;2700.00;1884.00;17.61;E0_0_3500m;5.00;157;157;14.86;17.63
2400.00;2700.00;2136.00;18.37;E0_1_3500m;5.00;178;177;16.09;18.47
2400.00;2700.00;1884.00;17.57;E0_0_3600m;5.00;157;156;14.86;17.60
2400.00;2700.00;2112.00;18.28;E0_1_3600m;5.00;176;175;16.01;18.37
2400.00;2700.00;1860.00;17.57;E0_0_3700m;5.00;155;156;14.76;17.59
2400.00;2700.00;2088.00;18.22;E0_1_3700m;5.00;174;174;15.92;18.30
2400.00;2700.00;1836.00;17.57;E0_0_3800m;5.00;153;153;14.51;17.59
2400.00;2700.00;2100.00;18.41;E0_1_3800m;5.00;175;175;15.84;18.54
2400.00;2700.00;1848.00;17.66;E0_0_3900m;5.00;154;154;14.53;17.68
2400.00;2700.00;2076.00;18.85;E0_1_3900m;5.00;173;174;15.39;19.12
2400.00;2700.00;1800.00;19.15;E0_0_4000m;5.00;150;150;13.05;19.30
2400.00;2700.00;2112.00;21.24;E0_1_4000m;5.00;176;177;13.82;21.67
2400.00;2700.00;1764.00;26.17;E0_0_4100m;5.00;147;147;9.33;26.26
2400.00;2700.00;2160.00;27.19;E0_1_4100m;5.00;180;180;11.03;27.29
2400.00;2700.00;1752.00;26.92;E0_0_4200m;5.00;146;146;9.04;27.06
2400.00;2700.00;2148.00;28.21;E0_1_4200m;5.00;179;179;10.58;28.36
2400.00;2700.00;1764.00;26.92;E0_0_4300m;5.00;147;148;9.11;27.05
2400.00;2700.00;2148.00;28.33;E0_1_4300m;5.00;179;180;10.58;28.47
2400.00;2700.00;1764.00;26.80;E0_0_4400m;5.00;147;147;9.14;26.94
2400.00;2700.00;2160.00;28.37;E0_1_4400m;5.00;180;180;10.57;28.51
2400.00;2700.00;1788.00;26.58;E0_0_4500m;5.00;149;149;9.34;26.71
2400.00;2700.00;2136.00;28.33;E0_1_4500m;5.00;178;178;10.47;28.45
2400.00;2700.00;1764.00;26.36;E0_0_4600m;5.00;147;146;9.26;26.49
2400.00;2700.00;2160.00;28.20;E0_1_4600m;5.00;180;180;10.64;28.33
2400.00;2700.00;1764.00;26.17;E0_0_4700m;5.00;147;147;9.36;26.29
2400.00;2700.00;2136.00;28.16;E0_1_4700m;5.00;178;178;10.54;28.28
2400.00;2700.00;1752.00;26.08;E0_0_4800m;5.00;146;147;9.33;26.22
2400.00;2700.00;2112.00;28.12;E0_1_4800m;5.00;176;176;10.43;28.25
2400.00;2700.00;1728.00;26.00;E0_0_4900m;5.00;144;144;9.23;26.13
2400.00;2700.00;2136.00;28.09;E0_1_4900m;5.00;178;178;10.56;28.22
2400.00;2700.00;1728.00;25.88;E0_0_5000m;5.00;144;143;9.26;26.00
2400.00;2700.00;2136.00;28.13;E0_1_5000m;5.00;178;177;10.49;28.25
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1800.00;25.28;E0_0_100m;5.00;150;150;9.89;25.48
2700.00;3000.00;2100.00;27.31;E0_1_100m;5.00;175;175;10.68;27.51
2700.00;3000.00;1812.00;25.75;E0_0_200m;5.00;151;151;9.77;25.98
2700.00;3000.00;2076.00;28.15;E0_1_200m;5.00;173;173;10.24;28.41
2700.00;3000.00;1788.00;26.12;E0_0_300m;5.00;149;149;9.51;26.31
2700.00;3000.00;2076.00;28.29;E0_1_300m;5.00;173;173;10.19;28.51
2700.00;3000.00;1764.00;26.31;E0_0_400m;5.00;147;147;9.31;26.45
2700.00;3000.00;2052.00;28.32;E0_1_400m;5.00;171;170;10.03;28.51
2700.00;3000.00;1728.00;26.38;E0_0_500m;5.00;144;144;9.10;26.50
2700.00;3000.00;2076.00;28.29;E0_1_500m;5.00;173;173;10.19;28.46
2700.00;3000.00;1704.00;26.47;E0_0_600m;5.00;142;142;8.94;26.59
2700.00;3000.00;2088.00;28.05;E0_1_600m;5.00;174;174;10.34;28.19
2700.00;3000.00;1680.00;26.44;E0_0_700m;5.00;140;140;8.82;26.55
2700.00;3000.00;2100.00;27.87;E0_1_700m;5.00;175;175;10.46;27.99
2700.00;3000.00;1692.00;26.25;E0_0_800m;5.00;141;141;8.95;26.36
2700.00;3000.00;2100.00;27.65;E0_1_800m;5.00;175;175;10.55;27.77
2700.00;3000.00;1668.00;26.04;E0_0_900m;5.00;139;139;8.90;26.16
2700.00;3000.00;2124.00;27.46;E0_1_900m;5.00;177;177;10.74;27.57
2700.00;3000.00;1632.00;25.96;E0_0_1000m;5.00;136;136;8.73;26.07
2700.00;3000.00;2184.00;27.26;E0_1_1000m;5.00;182;182;11.13;27.38
2700.00;3000.00;1644.00;25.91;E0_0_1100m;5.00;137;137;8.81;26.01
2700.00;3000.00;2208.00;27.11;E0_1_1100m;5.00;184;184;11.31;27.24
2700.00;3000.00;1644.00;25.73;E0_0_1200m;5.00;137;137;8.87;25.80
2700.00;3000.00;2244.00;26.95;E0_1_1200m;5.00;187;187;11.56;27.08
2700.00;3000.00;1632.00;25.56;E0_0_1300m;5.00;136;136;8.87;25.62
2700.00;3000.00;2232.00;26.87;E0_1_1300m;5.00;186;186;11.53;27.00
2700.00;3000.00;1668.00;25.47;E0_0_1400m;5.00;139;139;9.10;25.53
2700.00;3000.00;2232.00;26.86;E0_1_1400m;5.00;186;186;11.56;26.98
2700.00;3000.00;1692.00;25.32;E0_0_1500m;5.00;141;141;9.28;25.38
2700.00;3000.00;2220.00;26.81;E0_1_1500m;5.00;185;184;11.47;26.93
2700.00;3000.00;1680.00;25.35;E0_0_1600m;5.00;140;140;9.20;25.43
2700.00;3000.00;2220.00;26.77;E0_1_1600m;5.00;185;185;11.52;26.88
2700.00;3000.00;1704.00;25.46;E0_0_1700m;5.00;142;142;9.29;25.54
2700.00;3000.00;2208.00;26.74;E0_1_1700m;5.00;184;184;11.47;26.85
2700.00;3000.00;1692.00;25.44;E0_0_1800m;5.00;141;141;9.24;25.51
2700.00;3000.00;2220.00;26.67;E0_1_1800m;5.00;185;185;11.56;26.76
2700.00;3000.00;1704.00;25.40;E0_0_1900m;5.00;142;142;9.32;25.45
2700.00;3000.00;2232.00;26.50;E0_1_1900m;5.00;186;187;11.74;26.58
2700.00;3000.00;1692.00;25.32;E0_0_2000m;5.00;141;142;9.29;25.36
2700.00;3000.00;2268.00;26.26;E0_1_2000m;5.00;189;189;12.00;26.32
2700.00;3000.00;1692.00;25.18;E0_0_2100m;5.00;141;141;9.33;25.23
2700.00;3000.00;2232.00;26.21;E0_1_2100m;5.00;186;186;11.83;26.28
2700.00;3000.00;1716.00;24.78;E0_0_2200m;5.00;143;142;9.58;24.87
2700.00;3000.00;2244.00;25.78;E0_1_2200m;5.00;187;187;12.09;25.88
2700.00;3000.00;1740.00;24.28;E0_0_2300m;5.00;145;145;9.95;24.42
2700.00;3000.00;2220.00;25.22;E0_1_2300m;5.00;185;186;12.28;25.40
2700.00;3000.00;1764.00;23.56;E0_0_2400m;5.00;147;146;10.35;23.78
