interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2244.00;26.93;E0_1_2400m;5.00;187;186;11.57;27.05
2700.00;3000.00;1884.00;23.47;E0_0_2500m;5.00;157;157;11.15;23.58
2700.00;3000.00;2268.00;27.00;E0_1_2500m;5.00;189;188;11.62;27.13
2700.00;3000.00;1884.00;23.42;E0_0_2600m;5.00;157;157;11.17;23.54
2700.00;3000.00;2244.00;27.14;E0_1_2600m;5.00;187;187;11.48;27.27
2700.00;3000.00;1884.00;23.41;E0_0_2700m;5.00;157;156;11.15;23.52
2700.00;3000.00;2232.00;27.23;E0_1_2700m;5.00;186;186;11.39;27.37
2700.00;3000.00;1872.00;23.41;E0_0_2800m;5.00;156;155;11.07;23.52
2700.00;3000.00;2244.00;27.28;E0_1_2800m;5.00;187;187;11.43;27.44
2700.00;3000.00;1884.00;23.48;E0_0_2900m;5.00;157;158;11.17;23.60
2700.00;3000.00;2220.00;27.33;E0_1_2900m;5.00;185;185;11.28;27.50
2700.00;3000.00;1908.00;23.55;E0_0_3000m;5.00;159;159;11.25;23.67
2700.00;3000.00;2220.00;27.36;E0_1_3000m;5.00;185;186;11.33;27.54
2700.00;3000.00;1860.00;23.57;E0_0_3100m;5.00;155;157;11.07;23.71
2700.00;3000.00;2232.00;27.43;E0_1_3100m;5.00;186;187;11.35;27.60
2700.00;3000.00;1860.00;23.52;E0_0_3200m;5.00;155;155;10.98;23.68
2700.00;3000.00;2232.00;27.49;E0_1_3200m;5.00;186;187;11.31;27.64
2700.00;3000.00;1896.00;23.62;E0_0_3300m;5.00;158;157;11.11;23.78
2700.00;3000.00;2208.00;27.59;E0_1_3300m;5.00;184;184;11.12;27.71
2700.00;3000.00;1932.00;23.68;E0_0_3400m;5.00;161;160;11.27;23.83
2700.00;3000.00;2184.00;27.73;E0_1_3400m;5.00;182;181;10.89;27.84
2700.00;3000.00;1884.00;23.75;E0_0_3500m;5.00;157;157;11.02;23.91
2700.00;3000.00;2220.00;27.65;E0_1_3500m;5.00;185;184;11.12;27.77
2700.00;3000.00;1896.00;23.73;E0_0_3600m;5.00;158;158;11.10;23.87
2700.00;3000.00;2220.00;27.64;E0_1_3600m;5.00;185;185;11.15;27.76
2700.00;3000.00;1908.00;23.74;E0_0_3700m;5.00;159;159;11.16;23.87
2700.00;3000.00;2280.00;27.50;E0_1_3700m;5.00;190;189;11.47;27.64
2700.00;3000.00;1920.00;23.62;E0_0_3800m;5.00;160;160;11.29;23.73
2700.00;3000.00;2316.00;27.47;E0_1_3800m;5.00;193;193;11.71;27.61
2700.00;3000.00;1968.00;23.63;E0_0_3900m;5.00;164;164;11.57;23.75
2700.00;3000.00;2328.00;27.33;E0_1_3900m;5.00;194;194;11.83;27.49
2700.00;3000.00;1980.00;23.63;E0_0_4000m;5.00;165;165;11.64;23.75
2700.00;3000.00;2388.00;27.07;E0_1_4000m;5.00;199;199;12.25;27.22
2700.00;3000.00;2016.00;23.49;E0_0_4100m;5.00;168;168;11.92;23.61
2700.00;3000.00;2424.00;26.81;E0_1_4100m;5.00;202;202;12.56;26.99
2700.00;3000.00;2028.00;23.41;E0_0_4200m;5.00;169;169;12.03;23.52
2700.00;3000.00;2472.00;26.58;E0_1_4200m;5.00;206;206;12.92;26.77
2700.00;3000.00;2076.00;23.42;E0_0_4300m;5.00;173;173;12.31;23.53
2700.00;3000.00;2496.00;26.47;E0_1_4300m;5.00;208;208;13.10;26.69
2700.00;3000.00;2088.00;23.45;E0_0_4400m;5.00;174;174;12.37;23.56
2700.00;3000.00;2508.00;26.38;E0_1_4400m;5.00;209;208;13.20;26.61
2700.00;3000.00;2124.00;23.54;E0_0_4500m;5.00;177;177;12.53;23.65
2700.00;3000.00;2496.00;26.32;E0_1_4500m;5.00;208;207;13.14;26.55
2700.00;3000.00;2160.00;23.62;E0_0_4600m;5.00;180;180;12.70;23.71
2700.00;3000.00;2508.00;26.23;E0_1_4600m;5.00;209;210;13.30;26.46
2700.00;3000.00;2160.00;23.72;E0_0_4700m;5.00;180;180;12.65;23.81
2700.00;3000.00;2544.00;26.14;E0_1_4700m;5.00;212;212;13.51;26.37
2700.00;3000.00;2196.00;23.81;E0_0_4800m;5.00;183;183;12.81;23.89
2700.00;3000.00;2568.00;26.19;E0_1_4800m;5.00;214;214;13.62;26.40
2700.00;3000.00;2208.00;23.85;E0_0_4900m;5.00;184;184;12.86;23.93
2700.00;3000.00;2580.00;26.17;E0_1_4900m;5.00;215;215;13.69;26.37
2700.00;3000.00;2220.00;23.74;E0_0_5000m;5.00;185;185;12.99;23.81
2700.00;3000.00;2592.00;26.25;E0_1_5000m;5.00;216;216;13.72;26.42
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1752.00;26.39;E0_0_100m;5.00;146;146;9.22;26.49
3000.00;3300.00;2316.00;27.78;E0_1_100m;5.00;193;192;11.53;27.91
3000.00;3300.00;1752.00;26.41;E0_0_200m;5.00;146;145;9.21;26.51
3000.00;3300.00;2304.00;28.06;E0_1_200m;5.00;192;192;11.41;28.23
3000.00;3300.00;1764.00;26.30;E0_0_300m;5.00;147;146;9.27;26.40
3000.00;3300.00;2328.00;28.06;E0_1_300m;5.00;194;195;11.55;28.24
3000.00;3300.00;1776.00;26.29;E0_0_400m;5.00;148;149;9.42;26.39
3000.00;3300.00;2316.00;28.16;E0_1_400m;5.00;193;193;11.42;28.36
3000.00;3300.00;1788.00;26.14;E0_0_500m;5.00;149;149;9.50;26.26
3000.00;3300.00;2316.00;28.22;E0_1_500m;5.00;193;193;11.40;28.42
3000.00;3300.00;1800.00;26.02;E0_0_600m;5.00;150;150;9.61;26.15
3000.00;3300.00;2304.00;28.19;E0_1_600m;5.00;192;192;11.35;28.37
3000.00;3300.00;1776.00;25.91;E0_0_700m;5.00;148;148;9.52;26.05
3000.00;3300.00;2352.00;28.15;E0_1_700m;5.00;196;196;11.61;28.31
3000.00;3300.00;1776.00;25.84;E0_0_800m;5.00;148;148;9.55;25.96
3000.00;3300.00;2364.00;28.14;E0_1_800m;5.00;197;197;11.67;28.28
3000.00;3300.00;1800.00;25.66;E0_0_900m;5.00;150;150;9.74;25.80
3000.00;3300.00;2376.00;28.08;E0_1_900m;5.00;198;199;11.76;28.21
3000.00;3300.00;1788.00;25.53;E0_0_1000m;5.00;149;149;9.73;25.65
3000.00;3300.00;2412.00;27.90;E0_1_1000m;5.00;201;201;12.01;28.02
3000.00;3300.00;1788.00;25.53;E0_0_1100m;5.00;149;149;9.73;25.69
3000.00;3300.00;2400.00;27.76;E0_1_1100m;5.00;200;201;12.06;27.89
3000.00;3300.00;1800.00;25.36;E0_0_1200m;5.00;150;150;9.86;25.49
3000.00;3300.00;2388.00;27.60;E0_1_1200m;5.00;199;199;12.02;27.74
3000.00;3300.00;1812.00;25.21;E0_0_1300m;5.00;151;151;9.98;25.32
3000.00;3300.00;2388.00;27.42;E0_1_1300m;5.00;199;200;12.14;27.56
3000.00;3300.00;1824.00;25.08;E0_0_1400m;5.00;152;152;10.10;25.20
3000.00;3300.00;2388.00;27.26;E0_1_1400m;5.00;199;199;12.17;27.41
3000.00;3300.00;1812.00;25.03;E0_0_1500m;5.00;151;151;10.06;25.16
3000.00;3300.00;2412.00;26.99;E0_1_1500m;5.00;201;200;12.35;27.15
3000.00;3300.00;1800.00;24.89;E0_0_1600m;5.00;150;150;10.05;24.99
3000.00;3300.00;2424.00;26.77;E0_1_1600m;5.00;202;201;12.53;26.95
3000.00;3300.00;1800.00;24.72;E0_0_1700m;5.00;150;150;10.11;24.81
3000.00;3300.00;2424.00;26.58;E0_1_1700m;5.00;202;201;12.64;26.78
3000.00;3300.00;1800.00;24.63;E0_0_1800m;5.00;150;150;10.15;24.74
3000.00;3300.00;2424.00;26.41;E0_1_1800m;5.00;202;203;12.80;26.61
3000.00;3300.00;1788.00;24.56;E0_0_1900m;5.00;149;149;10.11;24.66
3000.00;3300.00;2448.00;26.25;E0_1_1900m;5.00;204;204;12.95;26.44
3000.00;3300.00;1884.00;24.52;E0_0_2000m;5.00;157;156;10.62;24.62
3000.00;3300.00;2388.00;26.06;E0_1_2000m;5.00;199;199;12.73;26.26
3000.00;3300.00;1908.00;24.50;E0_0_2100m;5.00;159;158;10.80;24.59
3000.00;3300.00;2376.00;25.87;E0_1_2100m;5.00;198;198;12.76;26.05
3000.00;3300.00;1908.00;24.42;E0_0_2200m;5.00;159;159;10.85;24.50
3000.00;3300.00;2376.00;25.69;E0_1_2200m;5.00;198;199;12.86;25.86
3000.00;3300.00;1956.00;24.38;E0_0_2300m;5.00;163;163;11.14;24.47
3000.00;3300.00;2400.00;25.59;E0_1_2300m;5.00;200;200;13.03;25.75
3000.00;3300.00;1944.00;24.35;E0_0_2400m;5.00;162;163;11.09;24.43
3000.00;3300.00;2400.00;25.58;E0_1_2400m;5.00;200;200;13.03;25.75
3000.00;3300.00;1920.00;24.40;E0_0_2500m;5.00;160;160;10.93;24.48
3000.00;3300.00;2376.00;25.64;E0_1_2500m;5.00;198;199;12.92;25.81
3000.00;3300.00;1884.00;24.39;E0_0_2600m;5.00;157;157;10.73;24.47
3000.00;3300.00;2412.00;25.72;E0_1_2600m;5.00;201;201;13.03;25.89
3000.00;3300.00;1872.00;24.37;E0_0_2700m;5.00;156;156;10.67;24.45
3000.00;3300.00;2424.00;25.77;E0_1_2700m;5.00;202;202;13.06;25.96
3000.00;3300.00;1908.00;24.28;E0_0_2800m;5.00;159;159;10.91;24.37
3000.00;3300.00;2400.00;25.75;E0_1_2800m;5.00;200;200;12.94;25.94
3000.00;3300.00;1920.00;24.23;E0_0_2900m;5.00;160;159;10.98;24.30
3000.00;3300.00;2388.00;25.58;E0_1_2900m;5.00;199;199;12.96;25.77
3000.00;3300.00;1896.00;24.21;E0_0_3000m;5.00;158;158;10.88;24.28
3000.00;3300.00;2412.00;25.50;E0_1_3000m;5.00;201;200;13.08;25.68
3000.00;3300.00;1896.00;24.20;E0_0_3100m;5.00;158;157;10.82;24.27
3000.00;3300.00;2400.00;25.38;E0_1_3100m;5.00;200;199;13.09;25.57
3000.00;3300.00;1884.00;24.16;E0_0_3200m;5.00;157;157;10.83;24.23
3000.00;3300.00;2400.00;25.28;E0_1_3200m;5.00;200;199;13.15;25.47
3000.00;3300.00;1908.00;24.13;E0_0_3300m;5.00;159;159;10.98;24.19
3000.00;3300.00;2376.00;25.15;E0_1_3300m;5.00;198;197;13.11;25.33
3000.00;3300.00;1896.00;24.08;E0_0_3400m;5.00;158;158;10.94;24.13
3000.00;3300.00;2376.00;24.99;E0_1_3400m;5.00;198;199;13.27;25.15
3000.00;3300.00;1908.00;24.07;E0_0_3500m;5.00;159;159;11.01;24.12
3000.00;3300.00;2400.00;24.87;E0_1_3500m;5.00;200;200;13.41;25.01
3000.00;3300.00;1920.00;24.07;E0_0_3600m;5.00;160;160;11.08;24.12
3000.00;3300.00;2388.00;24.76;E0_1_3600m;5.00;199;199;13.40;24.90
3000.00;3300.00;1920.00;24.04;E0_0_3700m;5.00;160;160;11.09;24.10
3000.00;3300.00;2340.00;24.64;E0_1_3700m;5.00;195;195;13.19;24.78
3000.00;3300.00;1884.00;24.00;E0_0_3800m;5.00;157;157;10.90;24.05
3000.00;3300.00;2304.00;24.58;E0_1_3800m;5.00;192;192;13.02;24.71
3000.00;3300.00;1848.00;23.97;E0_0_3900m;5.00;154;154;10.71;24.02
3000.00;3300.00;2280.00;24.51;E0_1_3900m;5.00;190;190;12.92;24.64
3000.00;3300.00;1836.00;23.94;E0_0_4000m;5.00;153;153;10.65;23.99
3000.00;3300.00;2256.00;24.41;E0_1_4000m;5.00;188;188;12.84;24.53
3000.00;3300.00;1836.00;23.94;E0_0_4100m;5.00;153;153;10.65;23.99
3000.00;3300.00;2220.00;24.37;E0_1_4100m;5.00;185;185;12.65;24.50
3000.00;3300.00;1824.00;23.93;E0_0_4200m;5.00;152;153;10.64;23.98
3000.00;3300.00;2208.00;24.37;E0_1_4200m;5.00;184;185;12.60;24.52
3000.00;3300.00;1788.00;23.91;E0_0_4300m;5.00;149;149;10.39;23.95
3000.00;3300.00;2184.00;24.28;E0_1_4300m;5.00;182;182;12.49;24.41
3000.00;3300.00;1764.00;23.92;E0_0_4400m;5.00;147;147;10.24;23.97
3000.00;3300.00;2184.00;24.31;E0_1_4400m;5.00;182;182;12.48;24.44
3000.00;3300.00;1752.00;23.96;E0_0_4500m;5.00;146;146;10.16;24.00
3000.00;3300.00;2172.00;24.36;E0_1_4500m;5.00;181;181;12.38;24.49
3000.00;3300.00;1740.00;23.98;E0_0_4600m;5.00;145;145;10.08;24.03
3000.00;3300.00;2148.00;24.41;E0_1_4600m;5.00;179;179;12.22;24.54
3000.00;3300.00;1764.00;24.04;E0_0_4700m;5.00;147;147;10.19;24.10
3000.00;3300.00;2160.00;24.64;E0_1_4700m;5.00;180;180;12.18;24.82
3000.00;3300.00;1764.00;24.10;E0_0_4800m;5.00;147;147;10.17;24.16
3000.00;3300.00;2148.00;24.81;E0_1_4800m;5.00;179;179;12.02;25.01
3000.00;3300.00;1776.00;24.23;E0_0_4900m;5.00;148;148;10.18;24.30
3000.00;3300.00;2160.00;24.95;E0_1_4900m;5.00;180;181;12.05;25.15
3000.00;3300.00;1776.00;24.32;E0_0_5000m;5.00;148;148;10.14;24.39
3000.00;3300.00;2160.00;25.08;E0_1_5000m;5.00;180;180;11.96;25.27
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1860.00;26.70;E0_0_100m;5.00;155;155;9.68;26.80
3300.00;3600.00;2088.00;28.19;E0_1_100m;5.00;174;174;10.29;28.31
3300.00;3600.00;1908.00;26.65;E0_0_200m;5.00;159;159;9.94;26.78
3300.00;3600.00;2040.00;28.30;E0_1_200m;5.00;170;170;10.01;28.46
3300.00;3600.00;1884.00;26.43;E0_0_300m;5.00;157;157;9.90;26.55
3300.00;3600.00;2052.00;28.06;E0_1_300m;5.00;171;171;10.16;28.23
3300.00;3600.00;1872.00;26.42;E0_0_400m;5.00;156;155;9.81;26.52
3300.00;3600.00;2052.00;27.76;E0_1_400m;5.00;171;171;10.27;27.91
3300.00;3600.00;1824.00;26.38;E0_0_500m;5.00;152;152;9.60;26.48
3300.00;3600.00;2076.00;27.66;E0_1_500m;5.00;173;174;10.44;27.80
3300.00;3600.00;1812.00;26.17;E0_0_600m;5.00;151;151;9.62;26.28
3300.00;3600.00;2088.00;27.68;E0_1_600m;5.00;174;174;10.48;27.82
3300.00;3600.00;1812.00;26.02;E0_0_700m;5.00;151;151;9.67;26.14
3300.00;3600.00;2052.00;27.77;E0_1_700m;5.00;171;171;10.26;27.90
3300.00;3600.00;1776.00;25.90;E0_0_800m;5.00;148;148;9.53;26.02
3300.00;3600.00;2112.00;27.71;E0_1_800m;5.00;176;176;10.59;27.87
3300.00;3600.00;1764.00;25.85;E0_0_900m;5.00;147;148;9.52;25.98
3300.00;3600.00;2112.00;27.56;E0_1_900m;5.00;176;177;10.68;27.73
3300.00;3600.00;1764.00;25.89;E0_0_1000m;5.00;147;147;9.46;25.99
3300.00;3600.00;2100.00;27.43;E0_1_1000m;5.00;175;175;10.63;27.59
3300.00;3600.00;1740.00;25.92;E0_0_1100m;5.00;145;145;9.32;26.00
3300.00;3600.00;2112.00;27.35;E0_1_1100m;5.00;176;176;10.73;27.50
3300.00;3600.00;1704.00;25.90;E0_0_1200m;5.00;142;143;9.15;26.00
3300.00;3600.00;2136.00;27.30;E0_1_1200m;5.00;178;178;10.87;27.46
3300.00;3600.00;1680.00;25.80;E0_0_1300m;5.00;140;141;9.10;25.90
3300.00;3600.00;2148.00;27.33;E0_1_1300m;5.00;179;178;10.87;27.48
3300.00;3600.00;1728.00;25.74;E0_0_1400m;5.00;144;144;9.32;25.85
3300.00;3600.00;2112.00;27.45;E0_1_1400m;5.00;176;176;10.68;27.60
3300.00;3600.00;1716.00;25.67;E0_0_1500m;5.00;143;143;9.28;25.78
3300.00;3600.00;2112.00;27.54;E0_1_1500m;5.00;176;177;10.70;27.67
3300.00;3600.00;1716.00;25.49;E0_0_1600m;5.00;143;143;9.35;25.60
3300.00;3600.00;2112.00;27.55;E0_1_1600m;5.00;176;178;10.71;27.68
3300.00;3600.00;1752.00;25.59;E0_0_1700m;5.00;146;146;9.51;25.70
3300.00;3600.00;2100.00;27.47;E0_1_1700m;5.00;175;175;10.62;27.59
3300.00;3600.00;1788.00;25.54;E0_0_1800m;5.00;149;149;9.72;25.66
3300.00;3600.00;2136.00;27.41;E0_1_1800m;5.00;178;177;10.77;27.53
3300.00;3600.00;1812.00;25.48;E0_0_1900m;5.00;151;151;9.88;25.60
3300.00;3600.00;2160.00;27.39;E0_1_1900m;5.00;180;180;10.95;27.52
3300.00;3600.00;1788.00;25.38;E0_0_2000m;5.00;149;149;9.79;25.49
3300.00;3600.00;2208.00;27.39;E0_1_2000m;5.00;184;184;11.20;27.52
3300.00;3600.00;1800.00;25.33;E0_0_2100m;5.00;150;151;9.93;25.45
3300.00;3600.00;2184.00;27.37;E0_1_2100m;5.00;182;182;11.08;27.50
3300.00;3600.00;1788.00;25.40;E0_0_2200m;5.00;149;150;9.80;25.52
3300.00;3600.00;2196.00;27.25;E0_1_2200m;5.00;183;182;11.18;27.37
3300.00;3600.00;1728.00;25.36;E0_0_2300m;5.00;144;145;9.53;25.48
3300.00;3600.00;2184.00;27.22;E0_1_2300m;5.00;182;183;11.14;27.34
3300.00;3600.00;1692.00;25.48;E0_0_2400m;5.00;141;140;9.22;25.60
3300.00;3600.00;2184.00;27.15;E0_1_2400m;5.00;182;183;11.21;27.26
3300.00;3600.00;1680.00;25.46;E0_0_2500m;5.00;140;140;9.17;25.57
3300.00;3600.00;2184.00;27.06;E0_1_2500m;5.00;182;181;11.16;27.17
3300.00;3600.00;1716.00;25.42;E0_0_2600m;5.00;143;143;9.37;25.52
3300.00;3600.00;2172.00;26.98;E0_1_2600m;5.00;181;181;11.18;27.10
3300.00;3600.00;1764.00;25.40;E0_0_2700m;5.00;147;147;9.65;25.50
3300.00;3600.00;2196.00;26.83;E0_1_2700m;5.00;183;183;11.37;26.98
3300.00;3600.00;1764.00;25.32;E0_0_2800m;5.00;147;147;9.68;25.42
3300.00;3600.00;2232.00;26.78;E0_1_2800m;5.00;186;186;11.58;26.94
3300.00;3600.00;1764.00;25.40;E0_0_2900m;5.00;147;147;9.65;25.51
3300.00;3600.00;2232.00;26.65;E0_1_2900m;5.00;186;186;11.63;26.83
3300.00;3600.00;1788.00;25.30;E0_0_3000m;5.00;149;149;9.82;25.42
3300.00;3600.00;2196.00;26.64;E0_1_3000m;5.00;183;183;11.45;26.83
3300.00;3600.00;1812.00;25.22;E0_0_3100m;5.00;151;151;9.98;25.35
3300.00;3600.00;2184.00;26.50;E0_1_3100m;5.00;182;182;11.44;26.69
3300.00;3600.00;1836.00;25.25;E0_0_3200m;5.00;153;153;10.10;25.38
3300.00;3600.00;2208.00;26.40;E0_1_3200m;5.00;184;184;11.62;26.59
3300.00;3600.00;1860.00;25.26;E0_0_3300m;5.00;155;155;10.23;25.39
3300.00;3600.00;2232.00;26.34;E0_1_3300m;5.00;186;187;11.81;26.53
3300.00;3600.00;1884.00;25.08;E0_0_3400m;5.00;157;157;10.43;25.19
3300.00;3600.00;2244.00;26.31;E0_1_3400m;5.00;187;186;11.79;26.50
3300.00;3600.00;1836.00;24.93;E0_0_3500m;5.00;153;153;10.23;25.03
3300.00;3600.00;2292.00;26.36;E0_1_3500m;5.00;191;191;12.07;26.56
3300.00;3600.00;1848.00;24.93;E0_0_3600m;5.00;154;154;10.30;25.02
3300.00;3600.00;2292.00;26.24;E0_1_3600m;5.00;191;192;12.17;26.42
3300.00;3600.00;1848.00;24.87;E0_0_3700m;5.00;154;154;10.32;24.95
3300.00;3600.00;2328.00;26.05;E0_1_3700m;5.00;194;194;12.41;26.18
3300.00;3600.00;1860.00;24.67;E0_0_3800m;5.00;155;155;10.47;24.75
3300.00;3600.00;2364.00;25.94;E0_1_3800m;5.00;197;197;12.66;26.06
3300.00;3600.00;1860.00;24.62;E0_0_3900m;5.00;155;155;10.49;24.68
3300.00;3600.00;2376.00;25.82;E0_1_3900m;5.00;198;198;12.78;25.91
3300.00;3600.00;1848.00;24.58;E0_0_4000m;5.00;154;155;10.48;24.64
3300.00;3600.00;2388.00;25.81;E0_1_4000m;5.00;199;200;12.90;25.90
3300.00;3600.00;1848.00;24.64;E0_0_4100m;5.00;154;154;10.42;24.69
3300.00;3600.00;2376.00;25.89;E0_1_4100m;5.00;198;198;12.75;26.00
3300.00;3600.00;1848.00;24.70;E0_0_4200m;5.00;154;154;10.39;24.75
3300.00;3600.00;2340.00;25.95;E0_1_4200m;5.00;195;194;12.51;26.09
3300.00;3600.00;1872.00;24.65;E0_0_4300m;5.00;156;156;10.55;24.70
3300.00;3600.00;2316.00;25.89;E0_1_4300m;5.00;193;193;12.42;26.00
3300.00;3600.00;1860.00;24.66;E0_0_4400m;5.00;155;158;10.56;24.72
3300.00;3600.00;2340.00;25.81;E0_1_4400m;5.00;195;195;12.59;25.95
3300.00;3600.00;1872.00;24.73;E0_0_4500m;5.00;156;156;10.51;24.79
3300.00;3600.00;2352.00;25.86;E0_1_4500m;5.00;196;196;12.63;25.96
3300.00;3600.00;1872.00;24.70;E0_0_4600m;5.00;156;156;10.53;24.76
3300.00;3600.00;2376.00;25.89;E0_1_4600m;5.00;198;198;12.75;25.98
3300.00;3600.00;1860.00;24.65;E0_0_4700m;5.00;155;156;10.51;24.73
3300.00;3600.00;2328.00;25.98;E0_1_4700m;5.00;194;194;12.44;26.09
3300.00;3600.00;1860.00;24.66;E0_0_4800m;5.00;155;155;10.48;24.75
3300.00;3600.00;2292.00;26.12;E0_1_4800m;5.00;191;192;12.24;26.26
3300.00;3600.00;1848.00;24.66;E0_0_4900m;5.00;154;154;10.41;24.75
3300.00;3600.00;2268.00;26.25;E0_1_4900m;5.00;189;188;11.98;26.40
3300.00;3600.00;1836.00;24.76;E0_0_5000m;5.00;153;153;10.30;24.84
3300.00;3600.00;2256.00;26.32;E0_1_5000m;5.00;188;188;11.91;26.48
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1812.00;26.41;E0_0_100m;5.00;151;151;9.53;26.56
3600.00;3900.00;2148.00;27.82;E0_1_100m;5.00;179;179;10.72;27.97
3600.00;3900.00;1848.00;26.16;E0_0_200m;5.00;154;155;9.86;26.30
3600.00;3900.00;2112.00;28.23;E0_1_200m;5.00;176;176;10.39;28.42
3600.00;3900.00;1824.00;26.03;E0_0_300m;5.00;152;152;9.73;26.16
3600.00;3900.00;2112.00;28.06;E0_1_300m;5.00;176;176;10.45;28.23
3600.00;3900.00;1800.00;26.07;E0_0_400m;5.00;150;150;9.59;26.19
3600.00;3900.00;2124.00;27.89;E0_1_400m;5.00;177;177;10.58;28.04
3600.00;3900.00;1800.00;26.11;E0_0_500m;5.00;150;150;9.57;26.22
3600.00;3900.00;2112.00;27.74;E0_1_500m;5.00;176;175;10.56;27.88
3600.00;3900.00;1776.00;26.11;E0_0_600m;5.00;148;148;9.45;26.23
3600.00;3900.00;2112.00;27.73;E0_1_600m;5.00;176;177;10.59;27.86
3600.00;3900.00;1764.00;26.18;E0_0_700m;5.00;147;147;9.36;26.34
3600.00;3900.00;2124.00;27.70;E0_1_700m;5.00;177;179;10.71;27.82
3600.00;3900.00;1740.00;26.11;E0_0_800m;5.00;145;145;9.26;26.21
3600.00;3900.00;2100.00;27.67;E0_1_800m;5.00;175;175;10.54;27.77
3600.00;3900.00;1764.00;26.05;E0_0_900m;5.00;147;146;9.36;26.14
3600.00;3900.00;2052.00;27.62;E0_1_900m;5.00;171;170;10.28;27.71
3600.00;3900.00;1752.00;26.00;E0_0_1000m;5.00;146;146;9.36;26.07
3600.00;3900.00;2076.00;27.37;E0_1_1000m;5.00;173;173;10.53;27.46
3600.00;3900.00;1776.00;25.82;E0_0_1100m;5.00;148;148;9.55;25.89
3600.00;3900.00;2112.00;27.24;E0_1_1100m;5.00;176;176;10.77;27.34
3600.00;3900.00;1800.00;25.73;E0_0_1200m;5.00;150;149;9.71;25.81
3600.00;3900.00;2148.00;27.15;E0_1_1200m;5.00;179;179;10.99;27.28
3600.00;3900.00;1836.00;25.55;E0_0_1300m;5.00;153;152;9.93;25.62
3600.00;3900.00;2136.00;27.01;E0_1_1300m;5.00;178;178;10.98;27.15
3600.00;3900.00;1848.00;25.38;E0_0_1400m;5.00;154;154;10.11;25.44
3600.00;3900.00;2136.00;26.83;E0_1_1400m;5.00;178;178;11.06;26.97
3600.00;3900.00;1848.00;25.19;E0_0_1500m;5.00;154;154;10.19;25.24
3600.00;3900.00;2160.00;26.58;E0_1_1500m;5.00;180;179;11.24;26.72
3600.00;3900.00;1848.00;25.02;E0_0_1600m;5.00;154;154;10.26;25.09
3600.00;3900.00;2160.00;26.40;E0_1_1600m;5.00;180;179;11.31;26.54
3600.00;3900.00;1848.00;24.86;E0_0_1700m;5.00;154;154;10.33;24.93
3600.00;3900.00;2184.00;26.25;E0_1_1700m;5.00;182;182;11.55;26.38
3600.00;3900.00;1824.00;24.85;E0_0_1800m;5.00;152;152;10.19;24.93
3600.00;3900.00;2160.00;26.16;E0_1_1800m;5.00;180;180;11.47;26.28
3600.00;3900.00;1776.00;24.91;E0_0_1900m;5.00;148;149;9.96;24.98
3600.00;3900.00;2136.00;26.09;E0_1_1900m;5.00;178;178;11.37;26.20
3600.00;3900.00;1776.00;24.93;E0_0_2000m;5.00;148;148;9.90;25.00
3600.00;3900.00;2100.00;25.99;E0_1_2000m;5.00;175;175;11.22;26.08
3600.00;3900.00;1752.00;25.02;E0_0_2100m;5.00;146;145;9.66;25.09
3600.00;3900.00;2124.00;25.88;E0_1_2100m;5.00;177;177;11.40;25.97
3600.00;3900.00;1740.00;25.04;E0_0_2200m;5.00;145;144;9.63;25.10
3600.00;3900.00;2136.00;25.80;E0_1_2200m;5.00;178;178;11.50;25.89
3600.00;3900.00;1740.00;25.06;E0_0_2300m;5.00;145;144;9.58;25.12
3600.00;3900.00;2148.00;25.78;E0_1_2300m;5.00;179;178;11.57;25.88
3600.00;3900.00;1740.00;25.08;E0_0_2400m;5.00;145;145;9.64;25.13
3600.00;3900.00;2136.00;25.74;E0_1_2400m;5.00;178;177;11.49;25.86
3600.00;3900.00;1752.00;25.12;E0_0_2500m;5.00;146;146;9.69;25.16
3600.00;3900.00;2124.00;25.66;E0_1_2500m;5.00;177;177;11.50;25.77
3600.00;3900.00;1740.00;25.12;E0_0_2600m;5.00;145;145;9.62;25.16
3600.00;3900.00;2124.00;25.56;E0_1_2600m;5.00;177;177;11.54;25.65
3600.00;3900.00;1752.00;25.05;E0_0_2700m;5.00;146;146;9.71;25.09
3600.00;3900.00;2088.00;25.54;E0_1_2700m;5.00;174;174;11.36;25.62
3600.00;3900.00;1728.00;25.02;E0_0_2800m;5.00;144;144;9.59;25.06
3600.00;3900.00;2076.00;25.52;E0_1_2800m;5.00;173;173;11.30;25.61
3600.00;3900.00;1752.00;24.90;E0_0_2900m;5.00;146;146;9.77;24.95
3600.00;3900.00;2076.00;25.54;E0_1_2900m;5.00;173;173;11.29;25.63
