interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2244.00;22.62;E0_1_2400m;5.00;187;188;13.80;22.97
2700.00;3000.00;1896.00;21.01;E0_0_2500m;5.00;158;157;12.48;21.25
2700.00;3000.00;2232.00;21.77;E0_1_2500m;5.00;186;186;14.24;22.04
2700.00;3000.00;1920.00;20.37;E0_0_2600m;5.00;160;160;13.09;20.57
2700.00;3000.00;2232.00;20.88;E0_1_2600m;5.00;186;186;14.85;21.13
2700.00;3000.00;1956.00;19.71;E0_0_2700m;5.00;163;163;13.78;19.88
2700.00;3000.00;2280.00;20.15;E0_1_2700m;5.00;190;189;15.67;20.38
2700.00;3000.00;1992.00;19.04;E0_0_2800m;5.00;166;166;14.53;19.17
2700.00;3000.00;2316.00;19.46;E0_1_2800m;5.00;193;193;16.53;19.66
2700.00;3000.00;2004.00;18.36;E0_0_2900m;5.00;167;168;15.16;18.43
2700.00;3000.00;2304.00;18.70;E0_1_2900m;5.00;192;192;17.11;18.79
2700.00;3000.00;2016.00;17.63;E0_0_3000m;5.00;168;168;15.88;17.64
2700.00;3000.00;2316.00;18.04;E0_1_3000m;5.00;193;193;17.83;18.06
2700.00;3000.00;2028.00;17.42;E0_0_3100m;5.00;169;169;16.17;17.44
2700.00;3000.00;2292.00;17.99;E0_1_3100m;5.00;191;191;17.69;18.01
2700.00;3000.00;2040.00;17.45;E0_0_3200m;5.00;170;170;16.23;17.50
2700.00;3000.00;2256.00;17.97;E0_1_3200m;5.00;188;189;17.51;17.98
2700.00;3000.00;2016.00;17.34;E0_0_3300m;5.00;168;168;16.14;17.36
2700.00;3000.00;2256.00;17.93;E0_1_3300m;5.00;188;188;17.48;17.93
2700.00;3000.00;1992.00;17.30;E0_0_3400m;5.00;166;167;16.05;17.32
2700.00;3000.00;2256.00;17.90;E0_1_3400m;5.00;188;188;17.51;17.90
2700.00;3000.00;1992.00;17.41;E0_0_3500m;5.00;166;166;15.90;17.42
2700.00;3000.00;2232.00;17.88;E0_1_3500m;5.00;186;186;17.34;17.88
2700.00;3000.00;1980.00;17.53;E0_0_3600m;5.00;165;165;15.68;17.54
2700.00;3000.00;2256.00;17.87;E0_1_3600m;5.00;188;188;17.54;17.87
2700.00;3000.00;1968.00;17.58;E0_0_3700m;5.00;164;164;15.54;17.59
2700.00;3000.00;2244.00;17.86;E0_1_3700m;5.00;187;187;17.45;17.86
2700.00;3000.00;1956.00;17.54;E0_0_3800m;5.00;163;163;15.49;17.55
2700.00;3000.00;2244.00;17.87;E0_1_3800m;5.00;187;186;17.38;17.87
2700.00;3000.00;1956.00;17.49;E0_0_3900m;5.00;163;163;15.54;17.51
2700.00;3000.00;2244.00;18.09;E0_1_3900m;5.00;187;187;17.23;18.13
2700.00;3000.00;1944.00;19.13;E0_0_4000m;5.00;162;162;14.11;19.29
2700.00;3000.00;2268.00;20.50;E0_1_4000m;5.00;189;190;15.39;20.81
2700.00;3000.00;1920.00;25.70;E0_0_4100m;5.00;160;160;10.33;25.82
2700.00;3000.00;2328.00;26.83;E0_1_4100m;5.00;194;194;12.05;26.91
2700.00;3000.00;1932.00;26.26;E0_0_4200m;5.00;161;161;10.22;26.38
2700.00;3000.00;2328.00;27.73;E0_1_4200m;5.00;194;195;11.68;27.83
2700.00;3000.00;1920.00;26.18;E0_0_4300m;5.00;160;160;10.19;26.30
2700.00;3000.00;2340.00;27.60;E0_1_4300m;5.00;195;195;11.77;27.68
2700.00;3000.00;1896.00;26.11;E0_0_4400m;5.00;158;158;10.08;26.23
2700.00;3000.00;2364.00;27.49;E0_1_4400m;5.00;197;197;11.94;27.55
2700.00;3000.00;1896.00;25.83;E0_0_4500m;5.00;158;158;10.19;25.96
2700.00;3000.00;2352.00;27.43;E0_1_4500m;5.00;196;196;11.91;27.49
2700.00;3000.00;1896.00;25.49;E0_0_4600m;5.00;158;158;10.33;25.63
2700.00;3000.00;2352.00;27.39;E0_1_4600m;5.00;196;196;11.93;27.46
2700.00;3000.00;1920.00;25.33;E0_0_4700m;5.00;160;160;10.53;25.49
2700.00;3000.00;2328.00;27.29;E0_1_4700m;5.00;194;194;11.85;27.36
2700.00;3000.00;1944.00;25.16;E0_0_4800m;5.00;162;162;10.73;25.32
2700.00;3000.00;2364.00;27.12;E0_1_4800m;5.00;197;197;12.10;27.19
2700.00;3000.00;1956.00;25.03;E0_0_4900m;5.00;163;163;10.85;25.18
2700.00;3000.00;2400.00;26.95;E0_1_4900m;5.00;200;201;12.38;27.02
2700.00;3000.00;1968.00;24.76;E0_0_5000m;5.00;164;165;11.06;24.92
2700.00;3000.00;2400.00;26.83;E0_1_5000m;5.00;200;200;12.42;26.89
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1980.00;21.36;E0_0_100m;5.00;165;164;12.80;21.54
3000.00;3300.00;2532.00;22.45;E0_1_100m;5.00;211;211;15.67;22.57
3000.00;3300.00;1992.00;21.61;E0_0_200m;5.00;166;166;12.80;21.79
3000.00;3300.00;2532.00;22.61;E0_1_200m;5.00;211;211;15.55;22.74
3000.00;3300.00;2028.00;21.42;E0_0_300m;5.00;169;168;13.07;21.60
3000.00;3300.00;2520.00;22.50;E0_1_300m;5.00;210;209;15.55;22.63
3000.00;3300.00;2088.00;21.08;E0_0_400m;5.00;174;174;13.75;21.25
3000.00;3300.00;2472.00;22.13;E0_1_400m;5.00;206;206;15.51;22.24
3000.00;3300.00;2088.00;20.84;E0_0_500m;5.00;174;174;13.91;20.92
3000.00;3300.00;2472.00;21.57;E0_1_500m;5.00;206;206;15.91;21.63
3000.00;3300.00;2100.00;20.54;E0_0_600m;5.00;175;175;14.20;20.59
3000.00;3300.00;2472.00;21.15;E0_1_600m;5.00;206;206;16.24;21.17
3000.00;3300.00;2112.00;20.26;E0_0_700m;5.00;176;176;14.48;20.31
3000.00;3300.00;2472.00;20.82;E0_1_700m;5.00;206;206;16.49;20.83
3000.00;3300.00;2124.00;19.90;E0_0_800m;5.00;177;176;14.76;19.95
3000.00;3300.00;2472.00;20.59;E0_1_800m;5.00;206;206;16.67;20.60
3000.00;3300.00;2124.00;19.55;E0_0_900m;5.00;177;177;15.09;19.61
3000.00;3300.00;2484.00;20.43;E0_1_900m;5.00;207;207;16.88;20.44
3000.00;3300.00;2124.00;19.42;E0_0_1000m;5.00;177;177;15.19;19.48
3000.00;3300.00;2472.00;20.33;E0_1_1000m;5.00;206;207;16.91;20.34
3000.00;3300.00;2148.00;19.59;E0_0_1100m;5.00;179;178;15.16;19.64
3000.00;3300.00;2484.00;20.28;E0_1_1100m;5.00;207;206;16.96;20.29
3000.00;3300.00;2172.00;19.73;E0_0_1200m;5.00;181;181;15.29;19.76
3000.00;3300.00;2472.00;20.17;E0_1_1200m;5.00;206;206;17.02;20.18
3000.00;3300.00;2172.00;19.65;E0_0_1300m;5.00;181;181;15.35;19.67
3000.00;3300.00;2472.00;20.05;E0_1_1300m;5.00;206;207;17.15;20.06
3000.00;3300.00;2172.00;19.53;E0_0_1400m;5.00;181;181;15.45;19.56
3000.00;3300.00;2472.00;19.98;E0_1_1400m;5.00;206;206;17.19;19.99
3000.00;3300.00;2184.00;19.33;E0_0_1500m;5.00;182;182;15.69;19.38
3000.00;3300.00;2472.00;19.91;E0_1_1500m;5.00;206;205;17.18;19.94
3000.00;3300.00;2196.00;19.17;E0_0_1600m;5.00;183;182;15.84;19.23
3000.00;3300.00;2460.00;19.84;E0_1_1600m;5.00;205;205;17.22;19.88
3000.00;3300.00;2184.00;19.35;E0_0_1700m;5.00;182;182;15.68;19.39
3000.00;3300.00;2448.00;19.69;E0_1_1700m;5.00;204;204;17.27;19.72
3000.00;3300.00;2208.00;19.35;E0_0_1800m;5.00;184;183;15.79;19.40
3000.00;3300.00;2448.00;19.56;E0_1_1800m;5.00;204;203;17.37;19.59
3000.00;3300.00;2208.00;19.24;E0_0_1900m;5.00;184;184;15.94;19.29
3000.00;3300.00;2448.00;19.41;E0_1_1900m;5.00;204;204;17.52;19.44
3000.00;3300.00;2208.00;19.11;E0_0_2000m;5.00;184;184;16.05;19.18
3000.00;3300.00;2448.00;19.31;E0_1_2000m;5.00;204;203;17.59;19.36
3000.00;3300.00;2160.00;18.96;E0_0_2100m;5.00;180;181;15.85;19.04
3000.00;3300.00;2400.00;19.21;E0_1_2100m;5.00;200;201;17.37;19.27
3000.00;3300.00;2136.00;18.66;E0_0_2200m;5.00;178;178;15.90;18.72
3000.00;3300.00;2364.00;19.11;E0_1_2200m;5.00;197;197;17.18;19.17
3000.00;3300.00;2112.00;18.30;E0_0_2300m;5.00;176;176;16.03;18.36
3000.00;3300.00;2304.00;18.96;E0_1_2300m;5.00;192;192;16.88;19.02
3000.00;3300.00;2076.00;18.11;E0_0_2400m;5.00;173;173;15.92;18.17
3000.00;3300.00;2256.00;18.80;E0_1_2400m;5.00;188;188;16.67;18.84
3000.00;3300.00;2064.00;18.15;E0_0_2500m;5.00;172;172;15.80;18.23
3000.00;3300.00;2256.00;18.70;E0_1_2500m;5.00;188;188;16.75;18.76
3000.00;3300.00;2040.00;18.22;E0_0_2600m;5.00;170;171;15.60;18.31
3000.00;3300.00;2232.00;18.60;E0_1_2600m;5.00;186;186;16.67;18.66
3000.00;3300.00;1992.00;18.20;E0_0_2700m;5.00;166;167;15.25;18.28
3000.00;3300.00;2184.00;18.46;E0_1_2700m;5.00;182;182;16.43;18.52
3000.00;3300.00;1956.00;18.17;E0_0_2800m;5.00;163;163;14.95;18.24
3000.00;3300.00;2136.00;18.33;E0_1_2800m;5.00;178;179;16.22;18.39
3000.00;3300.00;1956.00;18.01;E0_0_2900m;5.00;163;162;15.08;18.07
3000.00;3300.00;2136.00;18.19;E0_1_2900m;5.00;178;178;16.31;18.24
3000.00;3300.00;1956.00;17.41;E0_0_3000m;5.00;163;163;15.60;17.45
3000.00;3300.00;2124.00;18.02;E0_1_3000m;5.00;177;177;16.37;18.06
3000.00;3300.00;1968.00;17.35;E0_0_3100m;5.00;164;164;15.75;17.37
3000.00;3300.00;2112.00;17.96;E0_1_3100m;5.00;176;176;16.33;17.99
3000.00;3300.00;1968.00;17.47;E0_0_3200m;5.00;164;165;15.66;17.49
3000.00;3300.00;2124.00;18.01;E0_1_3200m;5.00;177;177;16.38;18.06
3000.00;3300.00;1968.00;17.40;E0_0_3300m;5.00;164;165;15.80;17.43
3000.00;3300.00;2100.00;18.03;E0_1_3300m;5.00;175;175;16.17;18.13
3000.00;3300.00;1992.00;17.39;E0_0_3400m;5.00;166;165;15.85;17.42
3000.00;3300.00;2088.00;18.04;E0_1_3400m;5.00;174;174;16.07;18.14
3000.00;3300.00;1980.00;17.44;E0_0_3500m;5.00;165;166;15.79;17.46
3000.00;3300.00;2088.00;18.01;E0_1_3500m;5.00;174;174;16.10;18.06
3000.00;3300.00;1992.00;17.52;E0_0_3600m;5.00;166;166;15.79;17.53
3000.00;3300.00;2076.00;17.95;E0_1_3600m;5.00;173;173;16.06;17.97
3000.00;3300.00;1968.00;17.56;E0_0_3700m;5.00;164;164;15.57;17.57
3000.00;3300.00;2088.00;17.90;E0_1_3700m;5.00;174;174;16.20;17.91
3000.00;3300.00;1980.00;17.46;E0_0_3800m;5.00;165;166;15.79;17.48
3000.00;3300.00;2076.00;17.90;E0_1_3800m;5.00;173;174;16.13;17.91
3000.00;3300.00;1992.00;17.52;E0_0_3900m;5.00;166;166;15.79;17.55
3000.00;3300.00;2064.00;18.07;E0_1_3900m;5.00;172;172;15.86;18.10
3000.00;3300.00;1944.00;19.52;E0_0_4000m;5.00;162;162;13.83;19.65
3000.00;3300.00;2100.00;20.48;E0_1_4000m;5.00;175;175;14.24;20.70
3000.00;3300.00;1896.00;25.15;E0_0_4100m;5.00;158;158;10.47;25.28
3000.00;3300.00;2124.00;25.97;E0_1_4100m;5.00;177;177;11.36;26.11
3000.00;3300.00;1848.00;25.07;E0_0_4200m;5.00;154;154;10.24;25.16
3000.00;3300.00;2184.00;26.30;E0_1_4200m;5.00;182;181;11.52;26.47
3000.00;3300.00;1836.00;25.01;E0_0_4300m;5.00;153;153;10.19;25.08
3000.00;3300.00;2160.00;26.15;E0_1_4300m;5.00;180;181;11.50;26.27
3000.00;3300.00;1836.00;24.87;E0_0_4400m;5.00;153;153;10.25;24.92
3000.00;3300.00;2172.00;26.07;E0_1_4400m;5.00;181;181;11.57;26.19
3000.00;3300.00;1812.00;24.72;E0_0_4500m;5.00;151;151;10.18;24.77
3000.00;3300.00;2196.00;26.02;E0_1_4500m;5.00;183;183;11.72;26.12
3000.00;3300.00;1788.00;24.61;E0_0_4600m;5.00;149;149;10.09;24.68
3000.00;3300.00;2196.00;26.01;E0_1_4600m;5.00;183;183;11.73;26.11
3000.00;3300.00;1764.00;24.60;E0_0_4700m;5.00;147;147;9.96;24.69
3000.00;3300.00;2220.00;26.02;E0_1_4700m;5.00;185;186;11.85;26.12
3000.00;3300.00;1740.00;24.88;E0_0_4800m;5.00;145;145;9.71;25.02
3000.00;3300.00;2184.00;25.99;E0_1_4800m;5.00;182;182;11.67;26.07
3000.00;3300.00;1752.00;25.03;E0_0_4900m;5.00;146;146;9.72;25.25
3000.00;3300.00;2112.00;26.13;E0_1_4900m;5.00;176;176;11.28;26.22
3000.00;3300.00;1716.00;24.90;E0_0_5000m;5.00;143;142;9.55;25.03
3000.00;3300.00;2148.00;26.09;E0_1_5000m;5.00;179;179;11.44;26.18
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1728.00;25.59;E0_0_100m;5.00;144;144;9.38;25.79
3300.00;3600.00;2244.00;26.16;E0_1_100m;5.00;187;187;11.91;26.36
3300.00;3600.00;1728.00;26.19;E0_0_200m;5.00;144;145;9.17;26.38
3300.00;3600.00;2232.00;27.26;E0_1_200m;5.00;186;186;11.37;27.50
3300.00;3600.00;1788.00;25.93;E0_0_300m;5.00;149;149;9.58;26.07
3300.00;3600.00;2208.00;27.37;E0_1_300m;5.00;184;184;11.20;27.59
3300.00;3600.00;1788.00;25.64;E0_0_400m;5.00;149;149;9.69;25.77
3300.00;3600.00;2232.00;27.12;E0_1_400m;5.00;186;186;11.43;27.33
3300.00;3600.00;1812.00;25.41;E0_0_500m;5.00;151;151;9.90;25.57
3300.00;3600.00;2256.00;26.91;E0_1_500m;5.00;188;189;11.68;27.11
3300.00;3600.00;1848.00;25.06;E0_0_600m;5.00;154;154;10.24;25.23
3300.00;3600.00;2256.00;26.47;E0_1_600m;5.00;188;188;11.86;26.71
3300.00;3600.00;1836.00;24.67;E0_0_700m;5.00;153;153;10.34;24.85
3300.00;3600.00;2280.00;25.93;E0_1_700m;5.00;190;190;12.21;26.19
3300.00;3600.00;1848.00;24.26;E0_0_800m;5.00;154;154;10.58;24.45
3300.00;3600.00;2280.00;25.22;E0_1_800m;5.00;190;190;12.56;25.50
3300.00;3600.00;1848.00;23.86;E0_0_900m;5.00;154;155;10.80;24.09
3300.00;3600.00;2280.00;24.54;E0_1_900m;5.00;190;190;12.90;24.85
3300.00;3600.00;1848.00;23.34;E0_0_1000m;5.00;154;154;11.00;23.62
3300.00;3600.00;2316.00;23.99;E0_1_1000m;5.00;193;192;13.39;24.35
3300.00;3600.00;1848.00;22.97;E0_0_1100m;5.00;154;154;11.17;23.26
3300.00;3600.00;2304.00;23.49;E0_1_1100m;5.00;192;192;13.62;23.89
3300.00;3600.00;1836.00;22.59;E0_0_1200m;5.00;153;153;11.29;22.90
3300.00;3600.00;2316.00;23.06;E0_1_1200m;5.00;193;193;13.95;23.50
3300.00;3600.00;1824.00;22.32;E0_0_1300m;5.00;152;152;11.35;22.66
3300.00;3600.00;2340.00;22.63;E0_1_1300m;5.00;195;194;14.34;23.05
3300.00;3600.00;1824.00;21.97;E0_0_1400m;5.00;152;152;11.53;22.32
3300.00;3600.00;2352.00;22.19;E0_1_1400m;5.00;196;196;14.72;22.61
3300.00;3600.00;1800.00;21.38;E0_0_1500m;5.00;150;151;11.76;21.67
3300.00;3600.00;2376.00;21.77;E0_1_1500m;5.00;198;198;15.16;22.19
3300.00;3600.00;1812.00;20.80;E0_0_1600m;5.00;151;151;12.10;21.02
3300.00;3600.00;2376.00;21.27;E0_1_1600m;5.00;198;198;15.52;21.55
3300.00;3600.00;1872.00;20.44;E0_0_1700m;5.00;156;156;12.72;20.60
3300.00;3600.00;2364.00;20.72;E0_1_1700m;5.00;197;198;15.85;20.92
3300.00;3600.00;1884.00;19.91;E0_0_1800m;5.00;157;157;13.14;20.04
3300.00;3600.00;2376.00;20.06;E0_1_1800m;5.00;198;198;16.45;20.20
3300.00;3600.00;1896.00;19.43;E0_0_1900m;5.00;158;158;13.56;19.54
3300.00;3600.00;2364.00;19.53;E0_1_1900m;5.00;197;198;16.83;19.66
3300.00;3600.00;1908.00;19.05;E0_0_2000m;5.00;159;159;13.91;19.16
3300.00;3600.00;2376.00;19.10;E0_1_2000m;5.00;198;198;17.28;19.21
3300.00;3600.00;1932.00;18.71;E0_0_2100m;5.00;161;160;14.32;18.79
3300.00;3600.00;2376.00;18.76;E0_1_2100m;5.00;198;197;17.57;18.85
3300.00;3600.00;1932.00;18.43;E0_0_2200m;5.00;161;161;14.56;18.50
3300.00;3600.00;2376.00;18.49;E0_1_2200m;5.00;198;198;17.85;18.57
3300.00;3600.00;1932.00;18.22;E0_0_2300m;5.00;161;161;14.73;18.28
3300.00;3600.00;2388.00;18.29;E0_1_2300m;5.00;199;199;18.14;18.34
3300.00;3600.00;1944.00;18.05;E0_0_2400m;5.00;162;162;14.96;18.08
3300.00;3600.00;2388.00;18.11;E0_1_2400m;5.00;199;199;18.32;18.13
3300.00;3600.00;1956.00;17.94;E0_0_2500m;5.00;163;163;15.14;17.95
3300.00;3600.00;2388.00;17.98;E0_1_2500m;5.00;199;199;18.45;17.99
3300.00;3600.00;1968.00;17.86;E0_0_2600m;5.00;164;163;15.25;17.87
3300.00;3600.00;2388.00;17.91;E0_1_2600m;5.00;199;200;18.59;17.91
3300.00;3600.00;1980.00;17.83;E0_0_2700m;5.00;165;164;15.38;17.83
3300.00;3600.00;2400.00;17.88;E0_1_2700m;5.00;200;200;18.64;17.88
3300.00;3600.00;1968.00;17.79;E0_0_2800m;5.00;164;165;15.38;17.80
3300.00;3600.00;2400.00;17.87;E0_1_2800m;5.00;200;199;18.62;17.87
3300.00;3600.00;1980.00;17.76;E0_0_2900m;5.00;165;165;15.49;17.76
3300.00;3600.00;2388.00;17.87;E0_1_2900m;5.00;199;200;18.64;17.87
3300.00;3600.00;1980.00;17.40;E0_0_3000m;5.00;165;165;15.80;17.41
3300.00;3600.00;2400.00;17.87;E0_1_3000m;5.00;200;200;18.66;17.87
3300.00;3600.00;2016.00;17.37;E0_0_3100m;5.00;168;168;16.12;17.39
3300.00;3600.00;2364.00;17.88;E0_1_3100m;5.00;197;197;18.36;17.89
3300.00;3600.00;2004.00;17.51;E0_0_3200m;5.00;167;167;15.92;17.52
3300.00;3600.00;2376.00;17.88;E0_1_3200m;5.00;198;198;18.45;17.89
3300.00;3600.00;2004.00;17.55;E0_0_3300m;5.00;167;166;15.76;17.56
3300.00;3600.00;2376.00;17.88;E0_1_3300m;5.00;198;198;18.46;17.88
3300.00;3600.00;2004.00;17.48;E0_0_3400m;5.00;167;167;15.92;17.49
3300.00;3600.00;2376.00;17.88;E0_1_3400m;5.00;198;198;18.46;17.88
3300.00;3600.00;2016.00;17.37;E0_0_3500m;5.00;168;167;16.11;17.38
3300.00;3600.00;2376.00;17.87;E0_1_3500m;5.00;198;198;18.47;17.87
3300.00;3600.00;2004.00;17.34;E0_0_3600m;5.00;167;167;16.05;17.36
3300.00;3600.00;2364.00;17.87;E0_1_3600m;5.00;197;198;18.46;17.87
3300.00;3600.00;2016.00;17.41;E0_0_3700m;5.00;168;168;16.09;17.42
3300.00;3600.00;2376.00;17.87;E0_1_3700m;5.00;198;198;18.47;17.87
3300.00;3600.00;2040.00;17.53;E0_0_3800m;5.00;170;169;16.12;17.54
3300.00;3600.00;2364.00;17.90;E0_1_3800m;5.00;197;196;18.31;17.91
3300.00;3600.00;2040.00;17.69;E0_0_3900m;5.00;170;170;16.02;17.70
3300.00;3600.00;2352.00;17.99;E0_1_3900m;5.00;196;196;18.16;18.00
3300.00;3600.00;2064.00;19.36;E0_0_4000m;5.00;172;172;14.81;19.48
3300.00;3600.00;2364.00;20.35;E0_1_4000m;5.00;197;198;16.15;20.58
3300.00;3600.00;1992.00;25.20;E0_0_4100m;5.00;166;167;11.04;25.33
3300.00;3600.00;2424.00;26.42;E0_1_4100m;5.00;202;202;12.74;26.56
3300.00;3600.00;1992.00;25.59;E0_0_4200m;5.00;166;167;10.85;25.68
3300.00;3600.00;2412.00;26.81;E0_1_4200m;5.00;201;201;12.49;26.93
3300.00;3600.00;1992.00;25.49;E0_0_4300m;5.00;166;166;10.85;25.56
3300.00;3600.00;2436.00;26.75;E0_1_4300m;5.00;203;202;12.62;26.84
3300.00;3600.00;1980.00;25.44;E0_0_4400m;5.00;165;165;10.81;25.51
3300.00;3600.00;2424.00;26.82;E0_1_4400m;5.00;202;202;12.55;26.91
3300.00;3600.00;2004.00;25.41;E0_0_4500m;5.00;167;167;10.95;25.48
3300.00;3600.00;2412.00;26.83;E0_1_4500m;5.00;201;201;12.48;26.92
3300.00;3600.00;1992.00;25.43;E0_0_4600m;5.00;166;166;10.88;25.49
3300.00;3600.00;2424.00;26.74;E0_1_4600m;5.00;202;202;12.59;26.80
3300.00;3600.00;1992.00;25.34;E0_0_4700m;5.00;166;166;10.92;25.41
3300.00;3600.00;2436.00;26.76;E0_1_4700m;5.00;203;202;12.64;26.82
3300.00;3600.00;2028.00;25.21;E0_0_4800m;5.00;169;169;11.17;25.27
3300.00;3600.00;2424.00;26.78;E0_1_4800m;5.00;202;203;12.61;26.86
3300.00;3600.00;2052.00;25.07;E0_0_4900m;5.00;171;172;11.41;25.14
3300.00;3600.00;2424.00;26.84;E0_1_4900m;5.00;202;202;12.54;26.93
3300.00;3600.00;2076.00;25.05;E0_0_5000m;5.00;173;173;11.51;25.11
3300.00;3600.00;2436.00;26.86;E0_1_5000m;5.00;203;203;12.60;26.95
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1824.00;25.39;E0_0_100m;5.00;152;153;9.99;25.57
3600.00;3900.00;2124.00;26.57;E0_1_100m;5.00;177;177;11.10;26.79
3600.00;3900.00;1872.00;26.07;E0_0_200m;5.00;156;156;10.00;26.27
3600.00;3900.00;2076.00;27.46;E0_1_200m;5.00;173;174;10.55;27.77
3600.00;3900.00;1836.00;26.27;E0_0_300m;5.00;153;153;9.71;26.44
3600.00;3900.00;2100.00;27.77;E0_1_300m;5.00;175;175;10.50;28.05
3600.00;3900.00;1800.00;26.36;E0_0_400m;5.00;150;151;9.51;26.52
3600.00;3900.00;2100.00;27.95;E0_1_400m;5.00;175;175;10.43;28.19
3600.00;3900.00;1752.00;26.34;E0_0_500m;5.00;146;146;9.24;26.51
3600.00;3900.00;2112.00;28.29;E0_1_500m;5.00;176;176;10.37;28.51
3600.00;3900.00;1764.00;26.18;E0_0_600m;5.00;147;147;9.36;26.35
3600.00;3900.00;2088.00;28.25;E0_1_600m;5.00;174;173;10.22;28.47
3600.00;3900.00;1752.00;26.19;E0_0_700m;5.00;146;146;9.29;26.37
3600.00;3900.00;2100.00;28.09;E0_1_700m;5.00;175;175;10.38;28.30
3600.00;3900.00;1800.00;26.11;E0_0_800m;5.00;150;150;9.57;26.28
3600.00;3900.00;2064.00;28.11;E0_1_800m;5.00;172;172;10.20;28.32
3600.00;3900.00;1824.00;26.03;E0_0_900m;5.00;152;151;9.69;26.18
3600.00;3900.00;2064.00;28.01;E0_1_900m;5.00;172;172;10.23;28.22
3600.00;3900.00;1824.00;25.96;E0_0_1000m;5.00;152;152;9.76;26.11
3600.00;3900.00;2040.00;27.98;E0_1_1000m;5.00;170;171;10.16;28.19
3600.00;3900.00;1812.00;25.91;E0_0_1100m;5.00;151;151;9.71;26.05
3600.00;3900.00;2064.00;27.99;E0_1_1100m;5.00;172;172;10.24;28.20
3600.00;3900.00;1812.00;25.84;E0_0_1200m;5.00;151;151;9.74;25.98
3600.00;3900.00;2064.00;28.13;E0_1_1200m;5.00;172;172;10.19;28.33
3600.00;3900.00;1824.00;25.70;E0_0_1300m;5.00;152;152;9.86;25.85
3600.00;3900.00;2040.00;28.18;E0_1_1300m;5.00;170;170;10.05;28.36
3600.00;3900.00;1812.00;25.53;E0_0_1400m;5.00;151;151;9.86;25.68
3600.00;3900.00;2064.00;27.97;E0_1_1400m;5.00;172;172;10.25;28.12
3600.00;3900.00;1824.00;25.29;E0_0_1500m;5.00;152;153;10.03;25.43
3600.00;3900.00;2088.00;27.66;E0_1_1500m;5.00;174;174;10.48;27.79
3600.00;3900.00;1836.00;25.10;E0_0_1600m;5.00;153;153;10.16;25.24
3600.00;3900.00;2112.00;27.28;E0_1_1600m;5.00;176;176;10.75;27.42
3600.00;3900.00;1812.00;24.77;E0_0_1700m;5.00;151;151;10.16;24.91
3600.00;3900.00;2112.00;26.84;E0_1_1700m;5.00;176;175;10.93;26.99
3600.00;3900.00;1812.00;24.39;E0_0_1800m;5.00;151;151;10.32;24.55
3600.00;3900.00;2100.00;26.23;E0_1_1800m;5.00;175;176;11.13;26.40
3600.00;3900.00;1836.00;23.91;E0_0_1900m;5.00;153;153;10.66;24.14
3600.00;3900.00;2112.00;25.67;E0_1_1900m;5.00;176;176;11.43;25.91
3600.00;3900.00;1836.00;23.52;E0_0_2000m;5.00;153;153;10.84;23.77
3600.00;3900.00;2100.00;25.05;E0_1_2000m;5.00;175;176;11.69;25.38
3600.00;3900.00;1812.00;23.05;E0_0_2100m;5.00;151;151;10.92;23.32
3600.00;3900.00;2136.00;24.59;E0_1_2100m;5.00;178;179;12.08;25.00
3600.00;3900.00;1788.00;22.89;E0_0_2200m;5.00;149;149;10.85;23.16
3600.00;3900.00;2160.00;24.18;E0_1_2200m;5.00;180;180;12.41;24.64
3600.00;3900.00;1800.00;22.57;E0_0_2300m;5.00;150;150;11.08;22.85
3600.00;3900.00;2172.00;23.67;E0_1_2300m;5.00;181;181;12.75;24.14
3600.00;3900.00;1788.00;22.07;E0_0_2400m;5.00;149;149;11.25;22.34
3600.00;3900.00;2184.00;22.89;E0_1_2400m;5.00;182;182;13.25;23.32
3600.00;3900.00;1788.00;21.39;E0_0_2500m;5.00;149;149;11.61;21.66
3600.00;3900.00;2184.00;22.18;E0_1_2500m;5.00;182;182;13.67;22.55
3600.00;3900.00;1788.00;20.72;E0_0_2600m;5.00;149;149;11.99;20.93
3600.00;3900.00;2196.00;21.47;E0_1_2600m;5.00;183;182;14.14;21.75
3600.00;3900.00;1788.00;19.98;E0_0_2700m;5.00;149;150;12.49;20.15
3600.00;3900.00;2184.00;20.50;E0_1_2700m;5.00;182;182;14.79;20.70
3600.00;3900.00;1800.00;19.25;E0_0_2800m;5.00;150;149;12.97;19.38
3600.00;3900.00;2196.00;19.61;E0_1_2800m;5.00;183;183;15.55;19.73
3600.00;3900.00;1800.00;18.58;E0_0_2900m;5.00;150;150;13.45;18.66
3600.00;3900.00;2196.00;18.92;E0_1_2900m;5.00;183;182;16.04;18.99
