interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1560.00;25.61;E0_0_1900m;5.00;130;130;8.46;25.76
1800.00;2100.00;1920.00;27.86;E0_1_1900m;5.00;160;161;9.59;28.03
1800.00;2100.00;1548.00;25.41;E0_0_2000m;5.00;129;129;8.46;25.54
1800.00;2100.00;1944.00;27.72;E0_1_2000m;5.00;162;162;9.75;27.86
1800.00;2100.00;1572.00;25.49;E0_0_2100m;5.00;131;132;8.58;25.62
1800.00;2100.00;1920.00;27.60;E0_1_2100m;5.00;160;160;9.66;27.75
1800.00;2100.00;1548.00;25.63;E0_0_2200m;5.00;129;130;8.40;25.75
1800.00;2100.00;1956.00;27.53;E0_1_2200m;5.00;163;163;9.87;27.69
1800.00;2100.00;1608.00;25.75;E0_0_2300m;5.00;134;134;8.67;25.87
1800.00;2100.00;1896.00;27.76;E0_1_2300m;5.00;158;158;9.48;27.92
1800.00;2100.00;1596.00;25.71;E0_0_2400m;5.00;133;133;8.62;25.82
1800.00;2100.00;1872.00;27.93;E0_1_2400m;5.00;156;156;9.31;28.10
1800.00;2100.00;1536.00;25.79;E0_0_2500m;5.00;128;128;8.27;25.88
1800.00;2100.00;1908.00;27.81;E0_1_2500m;5.00;159;159;9.53;27.97
1800.00;2100.00;1536.00;25.66;E0_0_2600m;5.00;128;128;8.31;25.75
1800.00;2100.00;1908.00;27.72;E0_1_2600m;5.00;159;158;9.54;27.86
1800.00;2100.00;1548.00;25.46;E0_0_2700m;5.00;129;129;8.44;25.57
1800.00;2100.00;1944.00;27.48;E0_1_2700m;5.00;162;162;9.82;27.64
1800.00;2100.00;1548.00;25.03;E0_0_2800m;5.00;129;129;8.59;25.14
1800.00;2100.00;1980.00;27.04;E0_1_2800m;5.00;165;165;10.17;27.21
1800.00;2100.00;1560.00;24.16;E0_0_2900m;5.00;130;130;8.97;24.29
1800.00;2100.00;2016.00;25.99;E0_1_2900m;5.00;168;168;10.77;26.20
1800.00;2100.00;1572.00;22.38;E0_0_3000m;5.00;131;131;9.76;22.47
1800.00;2100.00;2076.00;23.87;E0_1_3000m;5.00;173;173;12.08;24.05
1800.00;2100.00;1668.00;22.09;E0_0_3100m;5.00;139;139;10.49;22.15
1800.00;2100.00;2016.00;23.25;E0_1_3100m;5.00;168;169;12.08;23.38
1800.00;2100.00;1716.00;22.13;E0_0_3200m;5.00;143;143;10.77;22.17
1800.00;2100.00;1968.00;23.18;E0_1_3200m;5.00;164;165;11.82;23.31
1800.00;2100.00;1704.00;22.09;E0_0_3300m;5.00;142;142;10.71;22.13
1800.00;2100.00;1992.00;23.00;E0_1_3300m;5.00;166;166;12.03;23.11
1800.00;2100.00;1716.00;22.25;E0_0_3400m;5.00;143;143;10.71;22.27
1800.00;2100.00;1980.00;22.94;E0_1_3400m;5.00;165;165;11.99;23.04
1800.00;2100.00;1752.00;22.36;E0_0_3500m;5.00;146;146;10.88;22.37
1800.00;2100.00;1980.00;22.97;E0_1_3500m;5.00;165;165;11.97;23.08
1800.00;2100.00;1740.00;22.29;E0_0_3600m;5.00;145;145;10.84;22.30
1800.00;2100.00;1980.00;23.04;E0_1_3600m;5.00;165;165;11.94;23.18
1800.00;2100.00;1740.00;22.30;E0_0_3700m;5.00;145;145;10.84;22.31
1800.00;2100.00;2040.00;22.91;E0_1_3700m;5.00;170;169;12.32;23.01
1800.00;2100.00;1776.00;22.35;E0_0_3800m;5.00;148;148;11.04;22.36
1800.00;2100.00;2028.00;22.83;E0_1_3800m;5.00;169;168;12.33;22.90
1800.00;2100.00;1788.00;22.45;E0_0_3900m;5.00;149;149;11.06;22.46
1800.00;2100.00;2052.00;23.14;E0_1_3900m;5.00;171;171;12.32;23.23
1800.00;2100.00;1776.00;23.57;E0_0_4000m;5.00;148;148;10.47;23.64
1800.00;2100.00;2052.00;24.74;E0_1_4000m;5.00;171;172;11.54;24.88
1800.00;2100.00;1812.00;26.06;E0_0_4100m;5.00;151;150;9.66;26.18
1800.00;2100.00;2028.00;27.24;E0_1_4100m;5.00;169;170;10.34;27.35
1800.00;2100.00;1812.00;26.00;E0_0_4200m;5.00;151;150;9.67;26.13
1800.00;2100.00;2052.00;27.32;E0_1_4200m;5.00;171;171;10.43;27.47
1800.00;2100.00;1800.00;25.88;E0_0_4300m;5.00;150;150;9.66;26.01
1800.00;2100.00;2064.00;27.28;E0_1_4300m;5.00;172;172;10.51;27.46
1800.00;2100.00;1812.00;25.70;E0_0_4400m;5.00;151;151;9.79;25.84
1800.00;2100.00;2064.00;27.22;E0_1_4400m;5.00;172;172;10.53;27.42
1800.00;2100.00;1836.00;25.58;E0_0_4500m;5.00;153;153;9.97;25.74
1800.00;2100.00;2052.00;27.08;E0_1_4500m;5.00;171;173;10.59;27.29
1800.00;2100.00;1812.00;25.34;E0_0_4600m;5.00;151;151;9.93;25.53
1800.00;2100.00;2064.00;26.84;E0_1_4600m;5.00;172;172;10.68;27.07
1800.00;2100.00;1824.00;25.10;E0_0_4700m;5.00;152;151;10.06;25.30
1800.00;2100.00;2100.00;26.65;E0_1_4700m;5.00;175;175;10.95;26.91
1800.00;2100.00;1872.00;25.09;E0_0_4800m;5.00;156;156;10.36;25.29
1800.00;2100.00;2112.00;26.50;E0_1_4800m;5.00;176;176;11.07;26.79
1800.00;2100.00;1908.00;25.04;E0_0_4900m;5.00;159;159;10.58;25.25
1800.00;2100.00;2160.00;26.40;E0_1_4900m;5.00;180;180;11.36;26.70
1800.00;2100.00;1932.00;24.94;E0_0_5000m;5.00;161;161;10.76;25.14
1800.00;2100.00;2196.00;26.39;E0_1_5000m;5.00;183;183;11.56;26.69
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;2028.00;25.38;E0_0_100m;5.00;169;169;11.12;25.53
2100.00;2400.00;2112.00;27.39;E0_1_100m;5.00;176;177;10.74;27.52
2100.00;2400.00;2016.00;25.64;E0_0_200m;5.00;168;168;10.92;25.80
2100.00;2400.00;2124.00;27.72;E0_1_200m;5.00;177;177;10.64;27.91
2100.00;2400.00;1968.00;25.72;E0_0_300m;5.00;164;164;10.63;25.88
2100.00;2400.00;2136.00;27.76;E0_1_300m;5.00;178;178;10.69;27.97
2100.00;2400.00;1956.00;25.72;E0_0_400m;5.00;163;163;10.56;25.87
2100.00;2400.00;2124.00;27.67;E0_1_400m;5.00;177;177;10.66;27.87
2100.00;2400.00;1908.00;25.61;E0_0_500m;5.00;159;159;10.35;25.77
2100.00;2400.00;2172.00;27.53;E0_1_500m;5.00;181;181;10.96;27.68
2100.00;2400.00;1872.00;25.25;E0_0_600m;5.00;156;156;10.30;25.44
2100.00;2400.00;2208.00;27.43;E0_1_600m;5.00;184;183;11.14;27.54
2100.00;2400.00;1860.00;24.94;E0_0_700m;5.00;155;155;10.36;25.17
2100.00;2400.00;2232.00;27.29;E0_1_700m;5.00;186;186;11.36;27.39
2100.00;2400.00;1908.00;24.63;E0_0_800m;5.00;159;159;10.76;24.86
2100.00;2400.00;2220.00;27.28;E0_1_800m;5.00;185;185;11.30;27.41
2100.00;2400.00;1896.00;24.36;E0_0_900m;5.00;158;158;10.81;24.60
2100.00;2400.00;2232.00;27.27;E0_1_900m;5.00;186;186;11.37;27.41
2100.00;2400.00;1884.00;24.11;E0_0_1000m;5.00;157;157;10.85;24.37
2100.00;2400.00;2268.00;27.27;E0_1_1000m;5.00;189;189;11.55;27.42
2100.00;2400.00;1860.00;23.79;E0_0_1100m;5.00;155;155;10.86;24.06
2100.00;2400.00;2268.00;27.31;E0_1_1100m;5.00;189;189;11.53;27.46
2100.00;2400.00;1872.00;23.62;E0_0_1200m;5.00;156;157;11.02;24.00
2100.00;2400.00;2268.00;27.43;E0_1_1200m;5.00;189;190;11.54;27.57
2100.00;2400.00;1896.00;23.44;E0_0_1300m;5.00;158;157;11.17;23.75
2100.00;2400.00;2256.00;27.39;E0_1_1300m;5.00;188;188;11.44;27.53
2100.00;2400.00;1896.00;23.41;E0_0_1400m;5.00;158;159;11.29;23.69
2100.00;2400.00;2244.00;27.30;E0_1_1400m;5.00;187;187;11.42;27.44
2100.00;2400.00;1884.00;23.29;E0_0_1500m;5.00;157;157;11.23;23.57
2100.00;2400.00;2292.00;27.22;E0_1_1500m;5.00;191;192;11.73;27.36
2100.00;2400.00;1884.00;23.04;E0_0_1600m;5.00;157;157;11.29;23.33
2100.00;2400.00;2316.00;27.13;E0_1_1600m;5.00;193;192;11.85;27.27
2100.00;2400.00;1848.00;22.84;E0_0_1700m;5.00;154;154;11.24;23.15
2100.00;2400.00;2340.00;27.01;E0_1_1700m;5.00;195;195;12.03;27.16
2100.00;2400.00;1812.00;22.68;E0_0_1800m;5.00;151;151;11.09;23.02
2100.00;2400.00;2340.00;26.93;E0_1_1800m;5.00;195;195;12.07;27.07
2100.00;2400.00;1800.00;22.65;E0_0_1900m;5.00;150;150;11.04;23.02
2100.00;2400.00;2328.00;26.84;E0_1_1900m;5.00;194;194;12.05;27.00
2100.00;2400.00;1776.00;22.66;E0_0_2000m;5.00;148;148;10.89;23.02
2100.00;2400.00;2328.00;26.79;E0_1_2000m;5.00;194;193;12.02;26.97
2100.00;2400.00;1752.00;22.64;E0_0_2100m;5.00;146;146;10.75;22.99
2100.00;2400.00;2340.00;26.70;E0_1_2100m;5.00;195;195;12.17;26.88
2100.00;2400.00;1740.00;22.51;E0_0_2200m;5.00;145;145;10.73;22.86
2100.00;2400.00;2340.00;26.60;E0_1_2200m;5.00;195;196;12.26;26.79
2100.00;2400.00;1740.00;22.53;E0_0_2300m;5.00;145;145;10.72;22.86
2100.00;2400.00;2388.00;26.50;E0_1_2300m;5.00;199;199;12.52;26.67
2100.00;2400.00;1800.00;22.67;E0_0_2400m;5.00;150;150;11.03;22.94
2100.00;2400.00;2400.00;26.43;E0_1_2400m;5.00;200;200;12.61;26.60
2100.00;2400.00;1824.00;22.50;E0_0_2500m;5.00;152;152;11.26;22.75
2100.00;2400.00;2424.00;26.13;E0_1_2500m;5.00;202;202;12.88;26.33
2100.00;2400.00;1836.00;22.45;E0_0_2600m;5.00;153;153;11.36;22.68
2100.00;2400.00;2424.00;25.76;E0_1_2600m;5.00;202;202;13.07;25.97
2100.00;2400.00;1860.00;22.36;E0_0_2700m;5.00;155;156;11.57;22.55
2100.00;2400.00;2400.00;25.13;E0_1_2700m;5.00;200;200;13.26;25.38
2100.00;2400.00;1872.00;21.98;E0_0_2800m;5.00;156;156;11.83;22.17
2100.00;2400.00;2352.00;24.53;E0_1_2800m;5.00;196;197;13.34;24.72
2100.00;2400.00;1872.00;21.71;E0_0_2900m;5.00;156;156;11.98;21.85
2100.00;2400.00;2328.00;23.79;E0_1_2900m;5.00;194;194;13.59;23.93
2100.00;2400.00;1860.00;21.25;E0_0_3000m;5.00;155;155;12.16;21.35
2100.00;2400.00;2304.00;22.94;E0_1_3000m;5.00;192;193;13.96;23.03
2100.00;2400.00;1848.00;21.17;E0_0_3100m;5.00;154;154;12.13;21.24
2100.00;2400.00;2292.00;22.81;E0_1_3100m;5.00;191;191;13.95;22.89
2100.00;2400.00;1956.00;21.39;E0_0_3200m;5.00;163;163;12.70;21.46
2100.00;2400.00;2256.00;22.82;E0_1_3200m;5.00;188;187;13.70;22.92
2100.00;2400.00;1980.00;21.48;E0_0_3300m;5.00;165;165;12.80;21.56
2100.00;2400.00;2220.00;22.74;E0_1_3300m;5.00;185;185;13.56;22.83
2100.00;2400.00;1992.00;21.31;E0_0_3400m;5.00;166;166;12.98;21.43
2100.00;2400.00;2196.00;22.74;E0_1_3400m;5.00;183;183;13.41;22.82
2100.00;2400.00;2004.00;21.13;E0_0_3500m;5.00;167;167;13.17;21.27
2100.00;2400.00;2160.00;22.71;E0_1_3500m;5.00;180;180;13.21;22.79
2100.00;2400.00;2028.00;21.02;E0_0_3600m;5.00;169;169;13.40;21.17
2100.00;2400.00;2184.00;22.67;E0_1_3600m;5.00;182;182;13.38;22.76
2100.00;2400.00;2004.00;20.99;E0_0_3700m;5.00;167;167;13.26;21.13
2100.00;2400.00;2148.00;22.73;E0_1_3700m;5.00;179;179;13.12;22.84
2100.00;2400.00;2028.00;21.08;E0_0_3800m;5.00;169;169;13.36;21.20
2100.00;2400.00;2112.00;22.83;E0_1_3800m;5.00;176;176;12.85;22.98
2100.00;2400.00;1992.00;21.19;E0_0_3900m;5.00;166;166;13.05;21.29
2100.00;2400.00;2124.00;23.05;E0_1_3900m;5.00;177;177;12.80;23.23
2100.00;2400.00;1980.00;22.20;E0_0_4000m;5.00;165;166;12.45;22.37
2100.00;2400.00;2124.00;24.55;E0_1_4000m;5.00;177;176;11.99;24.79
2100.00;2400.00;1896.00;23.38;E0_0_4100m;5.00;158;158;11.26;23.81
2100.00;2400.00;2232.00;27.13;E0_1_4100m;5.00;186;185;11.42;27.30
2100.00;2400.00;1896.00;23.14;E0_0_4200m;5.00;158;158;11.38;23.61
2100.00;2400.00;2208.00;27.32;E0_1_4200m;5.00;184;184;11.22;27.50
2100.00;2400.00;1908.00;22.97;E0_0_4300m;5.00;159;159;11.54;23.45
2100.00;2400.00;2196.00;27.26;E0_1_4300m;5.00;183;183;11.19;27.44
2100.00;2400.00;1896.00;22.80;E0_0_4400m;5.00;158;158;11.55;23.24
2100.00;2400.00;2196.00;27.09;E0_1_4400m;5.00;183;184;11.27;27.27
2100.00;2400.00;1884.00;22.63;E0_0_4500m;5.00;157;157;11.56;23.01
2100.00;2400.00;2220.00;26.94;E0_1_4500m;5.00;185;185;11.45;27.12
2100.00;2400.00;1884.00;22.34;E0_0_4600m;5.00;157;158;11.72;22.72
2100.00;2400.00;2220.00;26.73;E0_1_4600m;5.00;185;185;11.54;26.92
2100.00;2400.00;1848.00;22.13;E0_0_4700m;5.00;154;155;11.66;22.51
2100.00;2400.00;2220.00;26.58;E0_1_4700m;5.00;185;185;11.60;26.80
2100.00;2400.00;1812.00;21.93;E0_0_4800m;5.00;151;151;11.48;22.32
2100.00;2400.00;2184.00;26.67;E0_1_4800m;5.00;182;183;11.41;26.88
2100.00;2400.00;1776.00;21.97;E0_0_4900m;5.00;148;148;11.23;22.35
2100.00;2400.00;2160.00;26.66;E0_1_4900m;5.00;180;180;11.25;26.88
2100.00;2400.00;1752.00;22.15;E0_0_5000m;5.00;146;146;10.99;22.53
2100.00;2400.00;2124.00;26.58;E0_1_5000m;5.00;177;177;11.10;26.79
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1884.00;25.26;E0_0_100m;5.00;157;156;10.34;25.47
2400.00;2700.00;2172.00;26.92;E0_1_100m;5.00;181;180;11.18;27.14
2400.00;2700.00;1872.00;25.18;E0_0_200m;5.00;156;156;10.32;25.43
2400.00;2700.00;2184.00;27.13;E0_1_200m;5.00;182;182;11.18;27.41
2400.00;2700.00;1884.00;25.18;E0_0_300m;5.00;157;157;10.39;25.42
2400.00;2700.00;2184.00;26.91;E0_1_300m;5.00;182;182;11.27;27.22
2400.00;2700.00;1896.00;25.32;E0_0_400m;5.00;158;158;10.40;25.51
2400.00;2700.00;2172.00;26.71;E0_1_400m;5.00;181;181;11.29;27.01
2400.00;2700.00;1896.00;25.20;E0_0_500m;5.00;158;158;10.45;25.39
2400.00;2700.00;2160.00;26.49;E0_1_500m;5.00;180;180;11.32;26.80
2400.00;2700.00;1920.00;25.27;E0_0_600m;5.00;160;160;10.55;25.44
2400.00;2700.00;2160.00;26.31;E0_1_600m;5.00;180;180;11.40;26.63
2400.00;2700.00;1848.00;25.16;E0_0_700m;5.00;154;154;10.20;25.33
2400.00;2700.00;2208.00;26.17;E0_1_700m;5.00;184;184;11.72;26.49
2400.00;2700.00;1812.00;25.03;E0_0_800m;5.00;151;151;10.06;25.17
2400.00;2700.00;2220.00;26.11;E0_1_800m;5.00;185;185;11.81;26.47
2400.00;2700.00;1824.00;24.96;E0_0_900m;5.00;152;152;10.15;25.11
2400.00;2700.00;2220.00;26.01;E0_1_900m;5.00;185;185;11.86;26.37
2400.00;2700.00;1812.00;24.96;E0_0_1000m;5.00;151;151;10.08;25.11
2400.00;2700.00;2232.00;25.93;E0_1_1000m;5.00;186;186;11.96;26.30
2400.00;2700.00;1812.00;24.91;E0_0_1100m;5.00;151;151;10.10;25.07
2400.00;2700.00;2232.00;25.91;E0_1_1100m;5.00;186;186;11.96;26.29
2400.00;2700.00;1824.00;24.96;E0_0_1200m;5.00;152;151;10.14;25.12
2400.00;2700.00;2220.00;25.92;E0_1_1200m;5.00;185;185;11.90;26.31
2400.00;2700.00;1812.00;24.93;E0_0_1300m;5.00;151;151;10.10;25.09
2400.00;2700.00;2220.00;25.90;E0_1_1300m;5.00;185;185;11.90;26.30
2400.00;2700.00;1812.00;24.93;E0_0_1400m;5.00;151;150;10.06;25.08
2400.00;2700.00;2220.00;25.87;E0_1_1400m;5.00;185;185;11.92;26.26
2400.00;2700.00;1788.00;24.91;E0_0_1500m;5.00;149;149;9.97;25.06
2400.00;2700.00;2220.00;25.86;E0_1_1500m;5.00;185;184;11.89;26.25
2400.00;2700.00;1800.00;24.96;E0_0_1600m;5.00;150;150;10.03;25.11
2400.00;2700.00;2184.00;25.86;E0_1_1600m;5.00;182;183;11.75;26.25
2400.00;2700.00;1788.00;24.97;E0_0_1700m;5.00;149;150;9.97;25.13
2400.00;2700.00;2184.00;25.88;E0_1_1700m;5.00;182;182;11.72;26.26
2400.00;2700.00;1776.00;25.03;E0_0_1800m;5.00;148;148;9.86;25.20
2400.00;2700.00;2196.00;25.94;E0_1_1800m;5.00;183;183;11.76;26.31
2400.00;2700.00;1788.00;25.00;E0_0_1900m;5.00;149;149;9.93;25.17
2400.00;2700.00;2184.00;25.96;E0_1_1900m;5.00;182;183;11.71;26.33
2400.00;2700.00;1788.00;24.98;E0_0_2000m;5.00;149;149;9.94;25.15
2400.00;2700.00;2172.00;25.81;E0_1_2000m;5.00;181;182;11.71;26.14
2400.00;2700.00;1764.00;24.94;E0_0_2100m;5.00;147;147;9.82;25.12
2400.00;2700.00;2172.00;25.64;E0_1_2100m;5.00;181;181;11.76;25.95
2400.00;2700.00;1776.00;24.77;E0_0_2200m;5.00;148;148;9.96;24.95
2400.00;2700.00;2196.00;25.44;E0_1_2200m;5.00;183;182;11.94;25.73
2400.00;2700.00;1776.00;24.41;E0_0_2300m;5.00;148;148;10.10;24.59
2400.00;2700.00;2160.00;25.16;E0_1_2300m;5.00;180;182;11.96;25.44
2400.00;2700.00;1740.00;24.04;E0_0_2400m;5.00;145;146;10.07;24.21
2400.00;2700.00;2124.00;24.84;E0_1_2400m;5.00;177;177;11.87;25.13
2400.00;2700.00;1788.00;23.37;E0_0_2500m;5.00;149;149;10.63;23.54
2400.00;2700.00;2064.00;24.25;E0_1_2500m;5.00;172;172;11.82;24.58
2400.00;2700.00;1776.00;22.61;E0_0_2600m;5.00;148;148;10.91;22.81
2400.00;2700.00;2064.00;23.48;E0_1_2600m;5.00;172;173;12.24;23.90
2400.00;2700.00;1728.00;21.86;E0_0_2700m;5.00;144;144;10.98;22.11
2400.00;2700.00;2040.00;22.68;E0_1_2700m;5.00;170;170;12.49;23.18
2400.00;2700.00;1704.00;20.94;E0_0_2800m;5.00;142;142;11.30;21.24
2400.00;2700.00;2028.00;21.86;E0_1_2800m;5.00;169;170;12.93;22.45
2400.00;2700.00;1644.00;19.58;E0_0_2900m;5.00;137;138;11.70;19.84
2400.00;2700.00;2040.00;20.69;E0_1_2900m;5.00;170;170;13.70;21.18
2400.00;2700.00;1632.00;17.71;E0_0_3000m;5.00;136;136;12.80;17.80
2400.00;2700.00;2004.00;18.87;E0_1_3000m;5.00;167;166;14.74;19.12
2400.00;2700.00;1728.00;17.56;E0_0_3100m;5.00;144;144;13.67;17.71
2400.00;2700.00;1896.00;18.58;E0_1_3100m;5.00;158;159;14.26;18.86
2400.00;2700.00;1716.00;17.64;E0_0_3200m;5.00;143;143;13.51;17.70
2400.00;2700.00;1812.00;18.67;E0_1_3200m;5.00;151;151;13.48;19.00
2400.00;2700.00;1728.00;17.75;E0_0_3300m;5.00;144;144;13.52;17.79
2400.00;2700.00;1788.00;18.50;E0_1_3300m;5.00;149;149;13.42;18.71
2400.00;2700.00;1692.00;17.74;E0_0_3400m;5.00;141;141;13.25;17.76
2400.00;2700.00;1800.00;18.32;E0_1_3400m;5.00;150;151;13.69;18.45
2400.00;2700.00;1692.00;17.74;E0_0_3500m;5.00;141;141;13.24;17.79
2400.00;2700.00;1800.00;18.26;E0_1_3500m;5.00;150;151;13.75;18.36
2400.00;2700.00;1644.00;17.67;E0_0_3600m;5.00;137;137;12.92;17.69
2400.00;2700.00;1776.00;18.30;E0_1_3600m;5.00;148;148;13.48;18.42
2400.00;2700.00;1668.00;17.66;E0_0_3700m;5.00;139;139;13.12;17.68
2400.00;2700.00;1752.00;18.32;E0_1_3700m;5.00;146;146;13.28;18.43
2400.00;2700.00;1632.00;17.74;E0_0_3800m;5.00;136;136;12.78;17.75
2400.00;2700.00;1752.00;18.17;E0_1_3800m;5.00;146;146;13.39;18.23
2400.00;2700.00;1620.00;17.79;E0_0_3900m;5.00;135;135;12.65;17.80
2400.00;2700.00;1740.00;18.62;E0_1_3900m;5.00;145;146;13.01;18.81
2400.00;2700.00;1620.00;19.32;E0_0_4000m;5.00;135;135;11.63;19.49
2400.00;2700.00;1764.00;21.78;E0_1_4000m;5.00;147;148;11.27;22.25
2400.00;2700.00;1560.00;26.79;E0_0_4100m;5.00;130;130;8.09;26.87
2400.00;2700.00;1836.00;28.20;E0_1_4100m;5.00;153;153;9.04;28.26
2400.00;2700.00;1560.00;27.56;E0_0_4200m;5.00;130;131;7.87;27.69
2400.00;2700.00;1896.00;29.40;E0_1_4200m;5.00;158;158;8.96;29.54
2400.00;2700.00;1596.00;27.45;E0_0_4300m;5.00;133;133;8.07;27.60
2400.00;2700.00;1920.00;29.58;E0_1_4300m;5.00;160;160;9.01;29.73
2400.00;2700.00;1620.00;27.31;E0_0_4400m;5.00;135;135;8.24;27.44
2400.00;2700.00;1968.00;29.57;E0_1_4400m;5.00;164;163;9.23;29.73
2400.00;2700.00;1680.00;27.17;E0_0_4500m;5.00;140;140;8.59;27.31
2400.00;2700.00;1956.00;29.48;E0_1_4500m;5.00;163;163;9.22;29.63
2400.00;2700.00;1704.00;26.84;E0_0_4600m;5.00;142;141;8.81;27.00
2400.00;2700.00;1992.00;29.36;E0_1_4600m;5.00;166;166;9.42;29.51
2400.00;2700.00;1680.00;26.55;E0_0_4700m;5.00;140;140;8.74;26.75
2400.00;2700.00;2052.00;29.25;E0_1_4700m;5.00;171;171;9.75;29.41
2400.00;2700.00;1704.00;26.33;E0_0_4800m;5.00;142;143;9.04;26.56
2400.00;2700.00;2040.00;29.08;E0_1_4800m;5.00;170;169;9.71;29.26
2400.00;2700.00;1716.00;26.15;E0_0_4900m;5.00;143;145;9.17;26.40
2400.00;2700.00;2052.00;28.92;E0_1_4900m;5.00;171;171;9.85;29.12
2400.00;2700.00;1704.00;25.86;E0_0_5000m;5.00;142;142;9.15;26.12
2400.00;2700.00;2064.00;28.82;E0_1_5000m;5.00;172;172;9.95;29.01
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;2136.00;23.29;E0_0_100m;5.00;178;179;12.75;23.44
2700.00;3000.00;2352.00;24.65;E0_1_100m;5.00;196;197;13.27;24.83
2700.00;3000.00;2124.00;23.70;E0_0_200m;5.00;177;177;12.45;23.82
2700.00;3000.00;2340.00;25.26;E0_1_200m;5.00;195;195;12.86;25.49
2700.00;3000.00;2088.00;23.71;E0_0_300m;5.00;174;174;12.23;23.82
2700.00;3000.00;2364.00;25.12;E0_1_300m;5.00;197;197;13.07;25.30
2700.00;3000.00;2088.00;23.55;E0_0_400m;5.00;174;174;12.32;23.63
2700.00;3000.00;2364.00;24.78;E0_1_400m;5.00;197;197;13.25;24.94
2700.00;3000.00;2040.00;23.41;E0_0_500m;5.00;170;170;12.10;23.49
2700.00;3000.00;2376.00;24.46;E0_1_500m;5.00;198;198;13.49;24.60
2700.00;3000.00;1992.00;23.30;E0_0_600m;5.00;166;167;11.93;23.35
2700.00;3000.00;2400.00;24.16;E0_1_600m;5.00;200;200;13.79;24.28
2700.00;3000.00;2016.00;23.26;E0_0_700m;5.00;168;168;12.04;23.31
2700.00;3000.00;2388.00;23.88;E0_1_700m;5.00;199;199;13.89;23.97
2700.00;3000.00;2028.00;23.17;E0_0_800m;5.00;169;169;12.16;23.20
2700.00;3000.00;2388.00;23.73;E0_1_800m;5.00;199;199;13.98;23.80
2700.00;3000.00;2028.00;23.10;E0_0_900m;5.00;169;169;12.20;23.12
2700.00;3000.00;2388.00;23.62;E0_1_900m;5.00;199;199;14.04;23.68
2700.00;3000.00;2028.00;23.17;E0_0_1000m;5.00;169;169;12.16;23.19
2700.00;3000.00;2376.00;23.53;E0_1_1000m;5.00;198;198;14.02;23.56
2700.00;3000.00;2052.00;23.24;E0_0_1100m;5.00;171;171;12.26;23.26
2700.00;3000.00;2364.00;23.49;E0_1_1100m;5.00;197;198;14.01;23.51
2700.00;3000.00;2064.00;23.31;E0_0_1200m;5.00;172;172;12.30;23.32
2700.00;3000.00;2364.00;23.46;E0_1_1200m;5.00;197;197;14.00;23.47
2700.00;3000.00;2064.00;23.29;E0_0_1300m;5.00;172;172;12.31;23.31
2700.00;3000.00;2364.00;23.42;E0_1_1300m;5.00;197;197;14.02;23.43
2700.00;3000.00;2076.00;23.30;E0_0_1400m;5.00;173;173;12.37;23.32
2700.00;3000.00;2352.00;23.40;E0_1_1400m;5.00;196;197;14.03;23.42
2700.00;3000.00;2136.00;23.17;E0_0_1500m;5.00;178;178;12.80;23.19
2700.00;3000.00;2364.00;23.24;E0_1_1500m;5.00;197;197;14.13;23.26
2700.00;3000.00;2148.00;22.92;E0_0_1600m;5.00;179;178;12.99;22.95
2700.00;3000.00;2412.00;23.04;E0_1_1600m;5.00;201;200;14.52;23.06
2700.00;3000.00;2136.00;22.66;E0_0_1700m;5.00;178;177;13.07;22.72
2700.00;3000.00;2424.00;22.86;E0_1_1700m;5.00;202;202;14.73;22.89
2700.00;3000.00;2124.00;22.61;E0_0_1800m;5.00;177;177;13.05;22.66
2700.00;3000.00;2424.00;22.68;E0_1_1800m;5.00;202;202;14.85;22.72
2700.00;3000.00;2124.00;22.46;E0_0_1900m;5.00;177;177;13.14;22.53
2700.00;3000.00;2424.00;22.48;E0_1_1900m;5.00;202;201;14.95;22.55
2700.00;3000.00;2124.00;22.27;E0_0_2000m;5.00;177;178;13.26;22.36
2700.00;3000.00;2412.00;22.24;E0_1_2000m;5.00;201;201;15.05;22.33
2700.00;3000.00;2124.00;22.01;E0_0_2100m;5.00;177;177;13.40;22.13
2700.00;3000.00;2412.00;22.01;E0_1_2100m;5.00;201;201;15.22;22.12
2700.00;3000.00;2100.00;21.67;E0_0_2200m;5.00;175;175;13.46;21.81
2700.00;3000.00;2388.00;21.66;E0_1_2200m;5.00;199;199;15.31;21.80
2700.00;3000.00;2100.00;21.31;E0_0_2300m;5.00;175;175;13.69;21.47
2700.00;3000.00;2376.00;21.32;E0_1_2300m;5.00;198;197;15.45;21.49
2700.00;3000.00;2100.00;20.83;E0_0_2400m;5.00;175;174;13.98;21.02
