interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1692.00;23.72;E0_0_1900m;5.00;141;141;9.91;24.05
1800.00;2100.00;2136.00;24.54;E0_1_1900m;5.00;178;178;12.09;24.97
1800.00;2100.00;1680.00;23.18;E0_0_2000m;5.00;140;141;10.07;23.56
1800.00;2100.00;2148.00;24.04;E0_1_2000m;5.00;179;179;12.41;24.53
1800.00;2100.00;1704.00;22.78;E0_0_2100m;5.00;142;141;10.37;23.21
1800.00;2100.00;2148.00;23.57;E0_1_2100m;5.00;179;180;12.69;24.11
1800.00;2100.00;1716.00;22.55;E0_0_2200m;5.00;143;144;10.59;23.01
1800.00;2100.00;2160.00;23.20;E0_1_2200m;5.00;180;181;12.94;23.77
1800.00;2100.00;1728.00;22.37;E0_0_2300m;5.00;144;145;10.79;22.84
1800.00;2100.00;2160.00;22.95;E0_1_2300m;5.00;180;180;13.07;23.52
1800.00;2100.00;1740.00;22.28;E0_0_2400m;5.00;145;145;10.85;22.76
1800.00;2100.00;2160.00;22.80;E0_1_2400m;5.00;180;180;13.16;23.40
1800.00;2100.00;1740.00;22.17;E0_0_2500m;5.00;145;145;10.90;22.65
1800.00;2100.00;2172.00;22.78;E0_1_2500m;5.00;181;181;13.24;23.39
1800.00;2100.00;1776.00;22.06;E0_0_2600m;5.00;148;148;11.11;22.55
1800.00;2100.00;2160.00;22.63;E0_1_2600m;5.00;180;180;13.26;23.23
1800.00;2100.00;1800.00;21.90;E0_0_2700m;5.00;150;150;11.42;22.39
1800.00;2100.00;2136.00;22.43;E0_1_2700m;5.00;178;177;13.22;22.98
1800.00;2100.00;1836.00;21.64;E0_0_2800m;5.00;153;153;11.78;22.11
1800.00;2100.00;2160.00;22.05;E0_1_2800m;5.00;180;180;13.61;22.56
1800.00;2100.00;1860.00;21.39;E0_0_2900m;5.00;155;155;12.08;21.85
1800.00;2100.00;2208.00;21.66;E0_1_2900m;5.00;184;184;14.16;22.15
1800.00;2100.00;1896.00;21.11;E0_0_3000m;5.00;158;157;12.44;21.51
1800.00;2100.00;2256.00;21.30;E0_1_3000m;5.00;188;187;14.68;21.76
1800.00;2100.00;1932.00;20.79;E0_0_3100m;5.00;161;161;12.91;21.16
1800.00;2100.00;2292.00;20.96;E0_1_3100m;5.00;191;191;15.18;21.38
1800.00;2100.00;1980.00;20.53;E0_0_3200m;5.00;165;164;13.39;20.88
1800.00;2100.00;2340.00;20.67;E0_1_3200m;5.00;195;195;15.73;21.06
1800.00;2100.00;2016.00;20.31;E0_0_3300m;5.00;168;169;13.83;20.64
1800.00;2100.00;2388.00;20.47;E0_1_3300m;5.00;199;199;16.17;20.85
1800.00;2100.00;2052.00;20.11;E0_0_3400m;5.00;171;171;14.17;20.39
1800.00;2100.00;2424.00;20.27;E0_1_3400m;5.00;202;202;16.61;20.61
1800.00;2100.00;2088.00;19.94;E0_0_3500m;5.00;174;174;14.54;20.16
1800.00;2100.00;2460.00;20.09;E0_1_3500m;5.00;205;205;17.01;20.36
1800.00;2100.00;2124.00;19.86;E0_0_3600m;5.00;177;177;14.85;20.04
1800.00;2100.00;2472.00;19.94;E0_1_3600m;5.00;206;206;17.22;20.14
1800.00;2100.00;2136.00;19.81;E0_0_3700m;5.00;178;178;14.97;19.96
1800.00;2100.00;2484.00;19.89;E0_1_3700m;5.00;207;207;17.34;20.07
1800.00;2100.00;2136.00;19.83;E0_0_3800m;5.00;178;178;14.96;19.98
1800.00;2100.00;2496.00;19.92;E0_1_3800m;5.00;208;207;17.32;20.09
1800.00;2100.00;2148.00;19.89;E0_0_3900m;5.00;179;178;14.91;20.04
1800.00;2100.00;2496.00;20.01;E0_1_3900m;5.00;208;208;17.33;20.18
1800.00;2100.00;2160.00;20.01;E0_0_4000m;5.00;180;180;14.97;20.16
1800.00;2100.00;2484.00;20.07;E0_1_4000m;5.00;207;208;17.21;20.24
1800.00;2100.00;2184.00;20.15;E0_0_4100m;5.00;182;182;15.05;20.32
1800.00;2100.00;2496.00;20.18;E0_1_4100m;5.00;208;209;17.23;20.35
1800.00;2100.00;2196.00;20.28;E0_0_4200m;5.00;183;183;15.04;20.46
1800.00;2100.00;2520.00;20.35;E0_1_4200m;5.00;210;209;17.18;20.53
1800.00;2100.00;2196.00;20.39;E0_0_4300m;5.00;183;183;14.96;20.61
1800.00;2100.00;2520.00;20.52;E0_1_4300m;5.00;210;210;17.06;20.73
1800.00;2100.00;2220.00;20.48;E0_0_4400m;5.00;185;186;15.06;20.74
1800.00;2100.00;2532.00;20.70;E0_1_4400m;5.00;211;211;16.98;20.94
1800.00;2100.00;2232.00;20.72;E0_0_4500m;5.00;186;185;14.90;21.00
1800.00;2100.00;2544.00;20.90;E0_1_4500m;5.00;212;212;16.91;21.16
1800.00;2100.00;2232.00;21.00;E0_0_4600m;5.00;186;186;14.76;21.29
1800.00;2100.00;2544.00;21.11;E0_1_4600m;5.00;212;212;16.74;21.39
1800.00;2100.00;2232.00;21.23;E0_0_4700m;5.00;186;186;14.60;21.54
1800.00;2100.00;2556.00;21.31;E0_1_4700m;5.00;213;213;16.66;21.62
1800.00;2100.00;2232.00;21.43;E0_0_4800m;5.00;186;186;14.46;21.77
1800.00;2100.00;2568.00;21.52;E0_1_4800m;5.00;214;213;16.57;21.86
1800.00;2100.00;2220.00;21.58;E0_0_4900m;5.00;185;185;14.29;21.97
1800.00;2100.00;2556.00;21.77;E0_1_4900m;5.00;213;213;16.31;22.13
1800.00;2100.00;2196.00;21.80;E0_0_5000m;5.00;183;183;13.99;22.23
1800.00;2100.00;2520.00;22.08;E0_1_5000m;5.00;210;210;15.85;22.46
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1656.00;26.84;E0_0_100m;5.00;138;138;8.57;27.02
2100.00;2400.00;1956.00;28.31;E0_1_100m;5.00;163;164;9.65;28.46
2100.00;2400.00;1716.00;26.91;E0_0_200m;5.00;143;143;8.86;27.10
2100.00;2400.00;1920.00;28.80;E0_1_200m;5.00;160;159;9.24;28.98
2100.00;2400.00;1764.00;26.53;E0_0_300m;5.00;147;147;9.24;26.72
2100.00;2400.00;1908.00;28.89;E0_1_300m;5.00;159;159;9.17;29.06
2100.00;2400.00;1752.00;26.32;E0_0_400m;5.00;146;146;9.24;26.51
2100.00;2400.00;1956.00;28.76;E0_1_400m;5.00;163;163;9.45;28.91
2100.00;2400.00;1764.00;26.05;E0_0_500m;5.00;147;146;9.37;26.22
2100.00;2400.00;1980.00;28.63;E0_1_500m;5.00;165;165;9.61;28.78
2100.00;2400.00;1752.00;25.78;E0_0_600m;5.00;146;146;9.44;25.95
2100.00;2400.00;1980.00;28.54;E0_1_600m;5.00;165;165;9.64;28.69
2100.00;2400.00;1764.00;25.71;E0_0_700m;5.00;147;147;9.53;25.88
2100.00;2400.00;1968.00;28.48;E0_1_700m;5.00;164;164;9.60;28.62
2100.00;2400.00;1752.00;25.65;E0_0_800m;5.00;146;145;9.43;25.88
2100.00;2400.00;1980.00;28.32;E0_1_800m;5.00;165;167;9.77;28.46
2100.00;2400.00;1764.00;25.50;E0_0_900m;5.00;147;147;9.61;25.69
2100.00;2400.00;1992.00;28.25;E0_1_900m;5.00;166;166;9.79;28.39
2100.00;2400.00;1728.00;25.60;E0_0_1000m;5.00;144;144;9.38;25.78
2100.00;2400.00;2040.00;28.14;E0_1_1000m;5.00;170;170;10.07;28.27
2100.00;2400.00;1740.00;25.42;E0_0_1100m;5.00;145;145;9.51;25.62
2100.00;2400.00;2040.00;28.03;E0_1_1100m;5.00;170;171;10.11;28.15
2100.00;2400.00;1764.00;25.50;E0_0_1200m;5.00;147;147;9.61;25.66
2100.00;2400.00;2028.00;27.94;E0_1_1200m;5.00;169;169;10.08;28.05
2100.00;2400.00;1764.00;25.53;E0_0_1300m;5.00;147;147;9.60;25.69
2100.00;2400.00;2040.00;27.86;E0_1_1300m;5.00;170;170;10.17;27.97
2100.00;2400.00;1752.00;25.44;E0_0_1400m;5.00;146;146;9.56;25.59
2100.00;2400.00;2052.00;27.77;E0_1_1400m;5.00;171;172;10.27;27.89
2100.00;2400.00;1740.00;25.25;E0_0_1500m;5.00;145;144;9.56;25.41
2100.00;2400.00;2064.00;27.62;E0_1_1500m;5.00;172;173;10.41;27.75
2100.00;2400.00;1764.00;25.18;E0_0_1600m;5.00;147;147;9.73;25.33
2100.00;2400.00;2040.00;27.49;E0_1_1600m;5.00;170;171;10.34;27.63
2100.00;2400.00;1740.00;25.01;E0_0_1700m;5.00;145;146;9.70;25.17
2100.00;2400.00;2088.00;27.34;E0_1_1700m;5.00;174;174;10.61;27.50
2100.00;2400.00;1728.00;25.07;E0_0_1800m;5.00;144;144;9.57;25.23
2100.00;2400.00;2148.00;27.18;E0_1_1800m;5.00;179;179;10.98;27.36
2100.00;2400.00;1812.00;25.16;E0_0_1900m;5.00;151;151;10.00;25.34
2100.00;2400.00;2136.00;27.01;E0_1_1900m;5.00;178;178;10.99;27.20
2100.00;2400.00;1800.00;25.04;E0_0_2000m;5.00;150;149;9.98;25.20
2100.00;2400.00;2172.00;26.86;E0_1_2000m;5.00;181;181;11.23;27.07
2100.00;2400.00;1800.00;24.79;E0_0_2100m;5.00;150;151;10.12;24.93
2100.00;2400.00;2208.00;26.76;E0_1_2100m;5.00;184;183;11.43;26.98
2100.00;2400.00;1812.00;24.45;E0_0_2200m;5.00;151;150;10.27;24.57
2100.00;2400.00;2244.00;26.69;E0_1_2200m;5.00;187;186;11.67;26.93
2100.00;2400.00;1824.00;24.39;E0_0_2300m;5.00;152;151;10.33;24.50
2100.00;2400.00;2232.00;26.60;E0_1_2300m;5.00;186;186;11.65;26.87
2100.00;2400.00;1800.00;24.37;E0_0_2400m;5.00;150;150;10.26;24.49
2100.00;2400.00;2256.00;26.48;E0_1_2400m;5.00;188;189;11.86;26.78
2100.00;2400.00;1812.00;24.27;E0_0_2500m;5.00;151;151;10.37;24.40
2100.00;2400.00;2256.00;26.41;E0_1_2500m;5.00;188;188;11.86;26.74
2100.00;2400.00;1824.00;24.23;E0_0_2600m;5.00;152;151;10.45;24.36
2100.00;2400.00;2256.00;26.32;E0_1_2600m;5.00;188;188;11.90;26.68
2100.00;2400.00;1836.00;24.27;E0_0_2700m;5.00;153;153;10.51;24.39
2100.00;2400.00;2244.00;26.20;E0_1_2700m;5.00;187;187;11.90;26.57
2100.00;2400.00;1788.00;24.30;E0_0_2800m;5.00;149;149;10.22;24.42
2100.00;2400.00;2232.00;26.18;E0_1_2800m;5.00;186;187;11.90;26.57
2100.00;2400.00;1740.00;24.22;E0_0_2900m;5.00;145;146;10.02;24.35
2100.00;2400.00;2208.00;26.11;E0_1_2900m;5.00;184;184;11.75;26.51
2100.00;2400.00;1716.00;24.14;E0_0_3000m;5.00;143;143;9.87;24.28
2100.00;2400.00;2184.00;25.96;E0_1_3000m;5.00;182;182;11.68;26.34
2100.00;2400.00;1704.00;24.01;E0_0_3100m;5.00;142;142;9.86;24.14
2100.00;2400.00;2160.00;25.76;E0_1_3100m;5.00;180;180;11.64;26.12
2100.00;2400.00;1740.00;24.05;E0_0_3200m;5.00;145;145;10.05;24.19
2100.00;2400.00;2088.00;25.61;E0_1_3200m;5.00;174;174;11.32;25.96
2100.00;2400.00;1740.00;23.97;E0_0_3300m;5.00;145;145;10.08;24.14
2100.00;2400.00;2064.00;25.52;E0_1_3300m;5.00;172;172;11.23;25.84
2100.00;2400.00;1740.00;23.92;E0_0_3400m;5.00;145;145;10.10;24.07
2100.00;2400.00;2076.00;25.36;E0_1_3400m;5.00;173;173;11.37;25.67
2100.00;2400.00;1752.00;23.98;E0_0_3500m;5.00;146;146;10.15;24.13
2100.00;2400.00;2076.00;25.29;E0_1_3500m;5.00;173;173;11.40;25.60
2100.00;2400.00;1740.00;24.03;E0_0_3600m;5.00;145;145;10.06;24.18
2100.00;2400.00;2100.00;25.26;E0_1_3600m;5.00;175;175;11.55;25.58
2100.00;2400.00;1764.00;23.93;E0_0_3700m;5.00;147;147;10.24;24.08
2100.00;2400.00;2148.00;25.25;E0_1_3700m;5.00;179;179;11.81;25.56
2100.00;2400.00;1788.00;23.83;E0_0_3800m;5.00;149;150;10.44;23.96
2100.00;2400.00;2148.00;25.25;E0_1_3800m;5.00;179;179;11.82;25.54
2100.00;2400.00;1800.00;23.74;E0_0_3900m;5.00;150;150;10.53;23.86
2100.00;2400.00;2148.00;25.12;E0_1_3900m;5.00;179;179;11.87;25.39
2100.00;2400.00;1800.00;23.68;E0_0_4000m;5.00;150;150;10.56;23.79
2100.00;2400.00;2160.00;25.02;E0_1_4000m;5.00;180;179;11.97;25.27
2100.00;2400.00;1776.00;23.67;E0_0_4100m;5.00;148;148;10.42;23.79
2100.00;2400.00;2172.00;24.92;E0_1_4100m;5.00;181;180;12.05;25.15
2100.00;2400.00;1776.00;23.67;E0_0_4200m;5.00;148;148;10.42;23.79
2100.00;2400.00;2172.00;24.76;E0_1_4200m;5.00;181;181;12.18;24.98
2100.00;2400.00;1776.00;23.59;E0_0_4300m;5.00;148;148;10.46;23.69
2100.00;2400.00;2196.00;24.63;E0_1_4300m;5.00;183;183;12.38;24.81
2100.00;2400.00;1752.00;23.54;E0_0_4400m;5.00;146;145;10.33;23.62
2100.00;2400.00;2208.00;24.51;E0_1_4400m;5.00;184;184;12.51;24.67
2100.00;2400.00;1740.00;23.52;E0_0_4500m;5.00;145;146;10.30;23.60
2100.00;2400.00;2208.00;24.49;E0_1_4500m;5.00;184;184;12.52;24.65
2100.00;2400.00;1776.00;23.60;E0_0_4600m;5.00;148;148;10.45;23.68
2100.00;2400.00;2208.00;24.54;E0_1_4600m;5.00;184;184;12.50;24.69
2100.00;2400.00;1776.00;23.65;E0_0_4700m;5.00;148;148;10.43;23.72
2100.00;2400.00;2220.00;24.60;E0_1_4700m;5.00;185;185;12.54;24.74
2100.00;2400.00;1812.00;23.82;E0_0_4800m;5.00;151;152;10.57;23.89
2100.00;2400.00;2184.00;24.66;E0_1_4800m;5.00;182;183;12.32;24.80
2100.00;2400.00;1812.00;24.03;E0_0_4900m;5.00;151;151;10.47;24.10
2100.00;2400.00;2208.00;24.75;E0_1_4900m;5.00;184;184;12.39;24.88
2100.00;2400.00;1788.00;24.11;E0_0_5000m;5.00;149;149;10.30;24.18
2100.00;2400.00;2220.00;24.90;E0_1_5000m;5.00;185;185;12.38;25.03
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1896.00;26.34;E0_0_100m;5.00;158;158;10.00;26.50
2400.00;2700.00;2040.00;28.36;E0_1_100m;5.00;170;169;9.94;28.52
2400.00;2700.00;1908.00;25.90;E0_0_200m;5.00;159;160;10.24;26.06
2400.00;2700.00;2040.00;28.48;E0_1_200m;5.00;170;170;9.95;28.64
2400.00;2700.00;1896.00;25.74;E0_0_300m;5.00;158;158;10.23;25.89
2400.00;2700.00;2052.00;28.33;E0_1_300m;5.00;171;171;10.06;28.50
2400.00;2700.00;1860.00;25.65;E0_0_400m;5.00;155;156;10.12;25.82
2400.00;2700.00;2088.00;28.21;E0_1_400m;5.00;174;174;10.28;28.39
2400.00;2700.00;1836.00;25.61;E0_0_500m;5.00;153;153;9.96;25.78
2400.00;2700.00;2100.00;28.14;E0_1_500m;5.00;175;175;10.37;28.31
2400.00;2700.00;1800.00;25.53;E0_0_600m;5.00;150;151;9.81;25.72
2400.00;2700.00;2112.00;28.10;E0_1_600m;5.00;176;176;10.44;28.31
2400.00;2700.00;1800.00;25.42;E0_0_700m;5.00;150;150;9.83;25.62
2400.00;2700.00;2088.00;28.18;E0_1_700m;5.00;174;174;10.29;28.37
2400.00;2700.00;1800.00;25.41;E0_0_800m;5.00;150;150;9.84;25.61
2400.00;2700.00;2112.00;28.16;E0_1_800m;5.00;176;175;10.41;28.34
2400.00;2700.00;1752.00;25.48;E0_0_900m;5.00;146;146;9.55;25.67
2400.00;2700.00;2100.00;28.19;E0_1_900m;5.00;175;176;10.36;28.38
2400.00;2700.00;1716.00;25.63;E0_0_1000m;5.00;143;144;9.30;25.83
2400.00;2700.00;2088.00;28.26;E0_1_1000m;5.00;174;175;10.32;28.44
2400.00;2700.00;1680.00;25.73;E0_0_1100m;5.00;140;140;9.07;25.92
2400.00;2700.00;2088.00;28.49;E0_1_1100m;5.00;174;174;10.18;28.61
2400.00;2700.00;1656.00;25.77;E0_0_1200m;5.00;138;138;8.92;25.93
2400.00;2700.00;2076.00;28.33;E0_1_1200m;5.00;173;173;10.18;28.43
2400.00;2700.00;1608.00;25.98;E0_0_1300m;5.00;134;134;8.60;26.11
2400.00;2700.00;2100.00;28.13;E0_1_1300m;5.00;175;176;10.42;28.23
2400.00;2700.00;1560.00;25.97;E0_0_1400m;5.00;130;131;8.39;26.11
2400.00;2700.00;2124.00;28.02;E0_1_1400m;5.00;177;177;10.58;28.12
2400.00;2700.00;1548.00;25.90;E0_0_1500m;5.00;129;129;8.30;26.03
2400.00;2700.00;2148.00;27.83;E0_1_1500m;5.00;179;178;10.69;27.93
2400.00;2700.00;1524.00;25.81;E0_0_1600m;5.00;127;127;8.20;25.93
2400.00;2700.00;2160.00;27.70;E0_1_1600m;5.00;180;180;10.83;27.78
2400.00;2700.00;1524.00;25.86;E0_0_1700m;5.00;127;127;8.21;25.97
2400.00;2700.00;2160.00;27.65;E0_1_1700m;5.00;180;181;10.88;27.74
2400.00;2700.00;1548.00;25.84;E0_0_1800m;5.00;129;129;8.32;25.96
2400.00;2700.00;2124.00;27.61;E0_1_1800m;5.00;177;177;10.68;27.70
2400.00;2700.00;1560.00;25.91;E0_0_1900m;5.00;130;130;8.36;26.03
2400.00;2700.00;2088.00;27.56;E0_1_1900m;5.00;174;175;10.56;27.66
2400.00;2700.00;1560.00;26.01;E0_0_2000m;5.00;130;130;8.33;26.12
2400.00;2700.00;2064.00;27.50;E0_1_2000m;5.00;172;172;10.42;27.60
2400.00;2700.00;1560.00;26.07;E0_0_2100m;5.00;130;129;8.27;26.17
2400.00;2700.00;2028.00;27.42;E0_1_2100m;5.00;169;170;10.33;27.51
2400.00;2700.00;1524.00;26.06;E0_0_2200m;5.00;127;127;8.12;26.16
2400.00;2700.00;2016.00;27.40;E0_1_2200m;5.00;168;168;10.22;27.51
2400.00;2700.00;1536.00;26.23;E0_0_2300m;5.00;128;128;8.13;26.31
2400.00;2700.00;1992.00;27.48;E0_1_2300m;5.00;166;167;10.13;27.60
2400.00;2700.00;1584.00;26.06;E0_0_2400m;5.00;132;132;8.44;26.15
2400.00;2700.00;1992.00;27.61;E0_1_2400m;5.00;166;165;10.00;27.73
2400.00;2700.00;1620.00;25.93;E0_0_2500m;5.00;135;135;8.68;26.03
2400.00;2700.00;1968.00;27.79;E0_1_2500m;5.00;164;164;9.83;27.91
2400.00;2700.00;1632.00;25.83;E0_0_2600m;5.00;136;136;8.78;25.94
2400.00;2700.00;1956.00;27.90;E0_1_2600m;5.00;163;163;9.74;28.01
2400.00;2700.00;1668.00;25.81;E0_0_2700m;5.00;139;139;8.98;25.93
2400.00;2700.00;1944.00;28.15;E0_1_2700m;5.00;162;163;9.62;28.26
2400.00;2700.00;1680.00;25.66;E0_0_2800m;5.00;140;140;9.09;25.78
2400.00;2700.00;1944.00;28.28;E0_1_2800m;5.00;162;161;9.49;28.38
2400.00;2700.00;1680.00;25.52;E0_0_2900m;5.00;140;140;9.12;25.63
2400.00;2700.00;1956.00;28.20;E0_1_2900m;5.00;163;163;9.63;28.30
2400.00;2700.00;1656.00;25.35;E0_0_3000m;5.00;138;138;9.07;25.45
2400.00;2700.00;1968.00;28.30;E0_1_3000m;5.00;164;165;9.69;28.39
2400.00;2700.00;1632.00;25.36;E0_0_3100m;5.00;136;136;8.94;25.47
2400.00;2700.00;1968.00;28.34;E0_1_3100m;5.00;164;164;9.65;28.43
2400.00;2700.00;1584.00;25.34;E0_0_3200m;5.00;132;132;8.68;25.46
2400.00;2700.00;1980.00;28.43;E0_1_3200m;5.00;165;165;9.67;28.53
2400.00;2700.00;1596.00;25.38;E0_0_3300m;5.00;133;133;8.73;25.50
2400.00;2700.00;1932.00;28.54;E0_1_3300m;5.00;161;161;9.40;28.65
2400.00;2700.00;1596.00;25.39;E0_0_3400m;5.00;133;133;8.73;25.51
2400.00;2700.00;1920.00;28.58;E0_1_3400m;5.00;160;160;9.33;28.67
2400.00;2700.00;1584.00;25.37;E0_0_3500m;5.00;132;132;8.67;25.49
2400.00;2700.00;1920.00;28.58;E0_1_3500m;5.00;160;160;9.33;28.68
2400.00;2700.00;1632.00;25.43;E0_0_3600m;5.00;136;136;8.91;25.57
2400.00;2700.00;1896.00;28.59;E0_1_3600m;5.00;158;158;9.21;28.69
2400.00;2700.00;1572.00;25.46;E0_0_3700m;5.00;131;131;8.58;25.59
2400.00;2700.00;1884.00;28.60;E0_1_3700m;5.00;157;157;9.15;28.71
2400.00;2700.00;1572.00;25.63;E0_0_3800m;5.00;131;130;8.50;25.75
2400.00;2700.00;1872.00;28.66;E0_1_3800m;5.00;156;156;9.07;28.77
2400.00;2700.00;1548.00;25.73;E0_0_3900m;5.00;129;129;8.36;25.86
2400.00;2700.00;1884.00;28.66;E0_1_3900m;5.00;157;157;9.13;28.77
2400.00;2700.00;1536.00;25.79;E0_0_4000m;5.00;128;127;8.25;25.92
2400.00;2700.00;1884.00;28.67;E0_1_4000m;5.00;157;158;9.14;28.79
2400.00;2700.00;1548.00;25.81;E0_0_4100m;5.00;129;129;8.33;25.94
2400.00;2700.00;1908.00;28.67;E0_1_4100m;5.00;159;159;9.24;28.78
2400.00;2700.00;1548.00;25.77;E0_0_4200m;5.00;129;129;8.34;25.90
2400.00;2700.00;1932.00;28.66;E0_1_4200m;5.00;161;161;9.36;28.77
2400.00;2700.00;1536.00;25.76;E0_0_4300m;5.00;128;128;8.28;25.89
2400.00;2700.00;1956.00;28.62;E0_1_4300m;5.00;163;163;9.49;28.73
2400.00;2700.00;1548.00;25.87;E0_0_4400m;5.00;129;129;8.31;26.00
2400.00;2700.00;1980.00;28.67;E0_1_4400m;5.00;165;165;9.59;28.78
2400.00;2700.00;1548.00;25.99;E0_0_4500m;5.00;129;128;8.25;26.11
2400.00;2700.00;2004.00;28.62;E0_1_4500m;5.00;167;167;9.73;28.73
2400.00;2700.00;1512.00;26.17;E0_0_4600m;5.00;126;126;8.02;26.28
2400.00;2700.00;1992.00;28.58;E0_1_4600m;5.00;166;166;9.68;28.70
2400.00;2700.00;1476.00;26.42;E0_0_4700m;5.00;123;124;7.81;26.52
2400.00;2700.00;2028.00;28.55;E0_1_4700m;5.00;169;169;9.87;28.67
2400.00;2700.00;1500.00;26.47;E0_0_4800m;5.00;125;124;7.87;26.55
2400.00;2700.00;2004.00;28.38;E0_1_4800m;5.00;167;166;9.79;28.50
2400.00;2700.00;1476.00;26.37;E0_0_4900m;5.00;123;123;7.78;26.44
2400.00;2700.00;2004.00;28.28;E0_1_4900m;5.00;167;167;9.84;28.40
2400.00;2700.00;1524.00;26.31;E0_0_5000m;5.00;127;127;8.04;26.40
2400.00;2700.00;1992.00;28.20;E0_1_5000m;5.00;166;166;9.81;28.32
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1656.00;26.11;E0_0_100m;5.00;138;138;8.81;26.24
2700.00;3000.00;2064.00;27.52;E0_1_100m;5.00;172;172;10.42;27.67
2700.00;3000.00;1716.00;26.12;E0_0_200m;5.00;143;142;9.11;26.28
2700.00;3000.00;1956.00;27.84;E0_1_200m;5.00;163;164;9.80;28.00
2700.00;3000.00;1680.00;26.07;E0_0_300m;5.00;140;140;8.95;26.24
2700.00;3000.00;1956.00;27.88;E0_1_300m;5.00;163;163;9.75;28.07
2700.00;3000.00;1632.00;26.03;E0_0_400m;5.00;136;136;8.71;26.21
2700.00;3000.00;1968.00;27.77;E0_1_400m;5.00;164;164;9.84;27.96
2700.00;3000.00;1584.00;26.03;E0_0_500m;5.00;132;132;8.45;26.21
2700.00;3000.00;2004.00;27.68;E0_1_500m;5.00;167;167;10.06;27.88
2700.00;3000.00;1596.00;25.92;E0_0_600m;5.00;133;133;8.55;26.11
2700.00;3000.00;2004.00;27.65;E0_1_600m;5.00;167;167;10.07;27.83
2700.00;3000.00;1608.00;25.83;E0_0_700m;5.00;134;134;8.65;26.01
2700.00;3000.00;2028.00;27.45;E0_1_700m;5.00;169;169;10.26;27.61
2700.00;3000.00;1584.00;25.70;E0_0_800m;5.00;132;132;8.56;25.87
2700.00;3000.00;2040.00;27.35;E0_1_800m;5.00;170;170;10.36;27.51
2700.00;3000.00;1620.00;25.59;E0_0_900m;5.00;135;135;8.79;25.77
2700.00;3000.00;2028.00;27.31;E0_1_900m;5.00;169;168;10.30;27.47
2700.00;3000.00;1620.00;25.44;E0_0_1000m;5.00;135;135;8.84;25.61
2700.00;3000.00;2040.00;27.30;E0_1_1000m;5.00;170;169;10.32;27.46
2700.00;3000.00;1620.00;25.31;E0_0_1100m;5.00;135;135;8.89;25.47
2700.00;3000.00;2040.00;27.20;E0_1_1100m;5.00;170;170;10.42;27.36
2700.00;3000.00;1620.00;25.10;E0_0_1200m;5.00;135;135;8.97;25.25
2700.00;3000.00;2052.00;27.04;E0_1_1200m;5.00;171;171;10.54;27.18
2700.00;3000.00;1608.00;25.09;E0_0_1300m;5.00;134;134;8.90;25.24
2700.00;3000.00;2088.00;27.10;E0_1_1300m;5.00;174;173;10.65;27.23
2700.00;3000.00;1656.00;24.93;E0_0_1400m;5.00;138;139;9.26;25.08
2700.00;3000.00;2088.00;27.06;E0_1_1400m;5.00;174;174;10.67;27.18
2700.00;3000.00;1704.00;24.79;E0_0_1500m;5.00;142;142;9.54;24.95
2700.00;3000.00;2088.00;26.90;E0_1_1500m;5.00;174;174;10.78;27.00
2700.00;3000.00;1716.00;24.64;E0_0_1600m;5.00;143;143;9.67;24.78
2700.00;3000.00;2124.00;26.82;E0_1_1600m;5.00;177;177;11.00;26.93
2700.00;3000.00;1704.00;24.49;E0_0_1700m;5.00;142;142;9.65;24.64
2700.00;3000.00;2124.00;26.84;E0_1_1700m;5.00;177;176;10.96;26.95
2700.00;3000.00;1692.00;24.44;E0_0_1800m;5.00;141;141;9.62;24.58
2700.00;3000.00;2124.00;26.79;E0_1_1800m;5.00;177;177;11.01;26.91
2700.00;3000.00;1656.00;24.44;E0_0_1900m;5.00;138;138;9.41;24.58
2700.00;3000.00;2112.00;26.76;E0_1_1900m;5.00;176;176;10.93;26.88
2700.00;3000.00;1680.00;24.47;E0_0_2000m;5.00;140;140;9.53;24.61
2700.00;3000.00;2088.00;26.71;E0_1_2000m;5.00;174;174;10.86;26.81
2700.00;3000.00;1716.00;24.31;E0_0_2100m;5.00;143;143;9.80;24.45
2700.00;3000.00;2064.00;26.78;E0_1_2100m;5.00;172;171;10.65;26.89
2700.00;3000.00;1752.00;24.27;E0_0_2200m;5.00;146;146;10.03;24.40
2700.00;3000.00;2028.00;26.76;E0_1_2200m;5.00;169;169;10.53;26.84
2700.00;3000.00;1764.00;24.34;E0_0_2300m;5.00;147;147;10.06;24.48
2700.00;3000.00;2028.00;26.59;E0_1_2300m;5.00;169;168;10.53;26.66
2700.00;3000.00;1740.00;24.40;E0_0_2400m;5.00;145;145;9.90;24.53
