interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1968.00;24.43;E0_0_1900m;5.00;164;164;11.19;24.52
1800.00;2100.00;2304.00;26.47;E0_1_1900m;5.00;192;192;12.09;26.52
1800.00;2100.00;1992.00;24.50;E0_0_2000m;5.00;166;166;11.29;24.59
1800.00;2100.00;2304.00;26.44;E0_1_2000m;5.00;192;192;12.10;26.49
1800.00;2100.00;1992.00;24.52;E0_0_2100m;5.00;166;166;11.28;24.61
1800.00;2100.00;2292.00;26.36;E0_1_2100m;5.00;191;191;12.07;26.42
1800.00;2100.00;2028.00;24.62;E0_0_2200m;5.00;169;169;11.44;24.70
1800.00;2100.00;2280.00;26.26;E0_1_2200m;5.00;190;190;12.06;26.32
1800.00;2100.00;2028.00;24.59;E0_0_2300m;5.00;169;170;11.50;24.65
1800.00;2100.00;2280.00;26.05;E0_1_2300m;5.00;190;190;12.16;26.10
1800.00;2100.00;2016.00;24.40;E0_0_2400m;5.00;168;167;11.47;24.47
1800.00;2100.00;2292.00;25.84;E0_1_2400m;5.00;191;191;12.32;25.90
1800.00;2100.00;1992.00;24.22;E0_0_2500m;5.00;166;166;11.42;24.31
1800.00;2100.00;2304.00;25.56;E0_1_2500m;5.00;192;193;12.54;25.64
1800.00;2100.00;1980.00;23.92;E0_0_2600m;5.00;165;165;11.50;24.02
1800.00;2100.00;2292.00;25.13;E0_1_2600m;5.00;191;191;12.67;25.19
1800.00;2100.00;1980.00;23.48;E0_0_2700m;5.00;165;164;11.68;23.59
1800.00;2100.00;2256.00;24.54;E0_1_2700m;5.00;188;188;12.77;24.59
1800.00;2100.00;1968.00;22.89;E0_0_2800m;5.00;164;164;11.94;23.01
1800.00;2100.00;2256.00;23.88;E0_1_2800m;5.00;188;187;13.08;23.92
1800.00;2100.00;1968.00;22.19;E0_0_2900m;5.00;164;163;12.27;22.29
1800.00;2100.00;2280.00;23.19;E0_1_2900m;5.00;190;190;13.65;23.23
1800.00;2100.00;1956.00;21.63;E0_0_3000m;5.00;163;163;12.56;21.67
1800.00;2100.00;2304.00;22.46;E0_1_3000m;5.00;192;192;14.25;22.48
1800.00;2100.00;1944.00;21.66;E0_0_3100m;5.00;162;162;12.47;21.70
1800.00;2100.00;2268.00;22.45;E0_1_3100m;5.00;189;189;14.03;22.46
1800.00;2100.00;1968.00;21.88;E0_0_3200m;5.00;164;165;12.53;21.91
1800.00;2100.00;2172.00;22.42;E0_1_3200m;5.00;181;181;13.45;22.43
1800.00;2100.00;1992.00;21.94;E0_0_3300m;5.00;166;166;12.61;21.97
1800.00;2100.00;2172.00;22.42;E0_1_3300m;5.00;181;181;13.45;22.43
1800.00;2100.00;2004.00;22.06;E0_0_3400m;5.00;167;167;12.62;22.08
1800.00;2100.00;2208.00;22.41;E0_1_3400m;5.00;184;184;13.68;22.42
1800.00;2100.00;1992.00;22.12;E0_0_3500m;5.00;166;166;12.51;22.14
1800.00;2100.00;2208.00;22.42;E0_1_3500m;5.00;184;184;13.68;22.43
1800.00;2100.00;1980.00;22.06;E0_0_3600m;5.00;165;165;12.47;22.08
1800.00;2100.00;2208.00;22.38;E0_1_3600m;5.00;184;184;13.70;22.39
1800.00;2100.00;1968.00;22.06;E0_0_3700m;5.00;164;164;12.39;22.09
1800.00;2100.00;2196.00;22.37;E0_1_3700m;5.00;183;183;13.63;22.38
1800.00;2100.00;1944.00;22.03;E0_0_3800m;5.00;162;162;12.25;22.06
1800.00;2100.00;2196.00;22.39;E0_1_3800m;5.00;183;183;13.62;22.39
1800.00;2100.00;1896.00;22.15;E0_0_3900m;5.00;158;159;11.92;22.20
1800.00;2100.00;2196.00;22.63;E0_1_3900m;5.00;183;184;13.51;22.66
1800.00;2100.00;1932.00;23.42;E0_0_4000m;5.00;161;162;11.48;23.51
1800.00;2100.00;2148.00;24.47;E0_1_4000m;5.00;179;179;12.19;24.62
1800.00;2100.00;1896.00;25.87;E0_0_4100m;5.00;158;158;10.18;25.96
1800.00;2100.00;2172.00;27.38;E0_1_4100m;5.00;181;181;11.02;27.47
1800.00;2100.00;1932.00;25.94;E0_0_4200m;5.00;161;161;10.35;26.04
1800.00;2100.00;2148.00;27.71;E0_1_4200m;5.00;179;179;10.77;27.81
1800.00;2100.00;1932.00;25.69;E0_0_4300m;5.00;161;162;10.50;25.80
1800.00;2100.00;2124.00;27.75;E0_1_4300m;5.00;177;178;10.68;27.85
1800.00;2100.00;1932.00;25.50;E0_0_4400m;5.00;161;161;10.52;25.61
1800.00;2100.00;2124.00;27.78;E0_1_4400m;5.00;177;177;10.62;27.87
1800.00;2100.00;1896.00;25.28;E0_0_4500m;5.00;158;158;10.42;25.38
1800.00;2100.00;2160.00;27.92;E0_1_4500m;5.00;180;180;10.75;28.01
1800.00;2100.00;1932.00;25.18;E0_0_4600m;5.00;161;161;10.66;25.28
1800.00;2100.00;2112.00;28.09;E0_1_4600m;5.00;176;177;10.45;28.20
1800.00;2100.00;1920.00;25.33;E0_0_4700m;5.00;160;160;10.53;25.41
1800.00;2100.00;2088.00;28.03;E0_1_4700m;5.00;174;174;10.35;28.14
1800.00;2100.00;1908.00;25.34;E0_0_4800m;5.00;159;159;10.46;25.41
1800.00;2100.00;2040.00;27.88;E0_1_4800m;5.00;170;171;10.19;27.99
1800.00;2100.00;1848.00;25.30;E0_0_4900m;5.00;154;154;10.15;25.37
1800.00;2100.00;2100.00;27.70;E0_1_4900m;5.00;175;174;10.50;27.81
1800.00;2100.00;1824.00;25.20;E0_0_5000m;5.00;152;152;10.05;25.28
1800.00;2100.00;2100.00;27.61;E0_1_5000m;5.00;175;175;10.56;27.73
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1740.00;26.00;E0_0_100m;5.00;145;145;9.29;26.16
2100.00;2400.00;2184.00;27.18;E0_1_100m;5.00;182;182;11.16;27.33
2100.00;2400.00;1752.00;25.95;E0_0_200m;5.00;146;146;9.38;26.12
2100.00;2400.00;2172.00;27.30;E0_1_200m;5.00;181;181;11.05;27.52
2100.00;2400.00;1740.00;25.81;E0_0_300m;5.00;145;145;9.36;25.98
2100.00;2400.00;2172.00;27.08;E0_1_300m;5.00;181;181;11.14;27.31
2100.00;2400.00;1740.00;25.73;E0_0_400m;5.00;145;144;9.37;25.90
2100.00;2400.00;2172.00;26.92;E0_1_400m;5.00;181;181;11.21;27.16
2100.00;2400.00;1692.00;25.60;E0_0_500m;5.00;141;143;9.28;25.77
2100.00;2400.00;2160.00;26.80;E0_1_500m;5.00;180;180;11.19;27.07
2100.00;2400.00;1728.00;25.40;E0_0_600m;5.00;144;143;9.40;25.59
2100.00;2400.00;2136.00;26.52;E0_1_600m;5.00;178;178;11.19;26.77
2100.00;2400.00;1740.00;25.25;E0_0_700m;5.00;145;145;9.57;25.46
2100.00;2400.00;2100.00;26.22;E0_1_700m;5.00;175;175;11.12;26.51
2100.00;2400.00;1728.00;25.18;E0_0_800m;5.00;144;144;9.53;25.40
2100.00;2400.00;2124.00;26.13;E0_1_800m;5.00;177;177;11.29;26.44
2100.00;2400.00;1752.00;24.98;E0_0_900m;5.00;146;146;9.74;25.18
2100.00;2400.00;2100.00;26.07;E0_1_900m;5.00;175;176;11.21;26.42
2100.00;2400.00;1752.00;24.83;E0_0_1000m;5.00;146;147;9.86;25.05
2100.00;2400.00;2052.00;25.76;E0_1_1000m;5.00;171;171;11.06;26.13
2100.00;2400.00;1752.00;24.76;E0_0_1100m;5.00;146;146;9.83;24.99
2100.00;2400.00;2040.00;25.63;E0_1_1100m;5.00;170;170;11.05;26.03
2100.00;2400.00;1728.00;24.59;E0_0_1200m;5.00;144;145;9.79;24.81
2100.00;2400.00;2052.00;25.47;E0_1_1200m;5.00;171;171;11.19;25.88
2100.00;2400.00;1716.00;24.41;E0_0_1300m;5.00;143;143;9.77;24.60
2100.00;2400.00;2040.00;25.34;E0_1_1300m;5.00;170;170;11.18;25.75
2100.00;2400.00;1692.00;24.30;E0_0_1400m;5.00;141;141;9.67;24.48
2100.00;2400.00;2052.00;25.24;E0_1_1400m;5.00;171;171;11.29;25.65
2100.00;2400.00;1692.00;24.24;E0_0_1500m;5.00;141;141;9.70;24.42
2100.00;2400.00;2028.00;25.03;E0_1_1500m;5.00;169;169;11.25;25.42
2100.00;2400.00;1680.00;24.12;E0_0_1600m;5.00;140;140;9.68;24.30
2100.00;2400.00;2064.00;24.88;E0_1_1600m;5.00;172;172;11.52;25.24
2100.00;2400.00;1632.00;24.00;E0_0_1700m;5.00;136;136;9.45;24.17
2100.00;2400.00;2064.00;24.73;E0_1_1700m;5.00;172;172;11.59;25.06
2100.00;2400.00;1656.00;23.92;E0_0_1800m;5.00;138;138;9.61;24.09
2100.00;2400.00;2064.00;24.59;E0_1_1800m;5.00;172;172;11.66;24.90
2100.00;2400.00;1632.00;23.76;E0_0_1900m;5.00;136;136;9.54;23.93
2100.00;2400.00;2100.00;24.52;E0_1_1900m;5.00;175;176;11.94;24.80
2100.00;2400.00;1608.00;23.78;E0_0_2000m;5.00;134;134;9.39;23.94
2100.00;2400.00;2088.00;24.40;E0_1_2000m;5.00;174;174;11.88;24.66
2100.00;2400.00;1620.00;23.74;E0_0_2100m;5.00;135;135;9.48;23.88
2100.00;2400.00;2088.00;24.26;E0_1_2100m;5.00;174;174;11.95;24.48
2100.00;2400.00;1632.00;23.70;E0_0_2200m;5.00;136;136;9.56;23.84
2100.00;2400.00;2100.00;24.11;E0_1_2200m;5.00;175;175;12.09;24.30
2100.00;2400.00;1656.00;23.76;E0_0_2300m;5.00;138;137;9.64;23.89
2100.00;2400.00;2124.00;24.08;E0_1_2300m;5.00;177;177;12.25;24.26
2100.00;2400.00;1680.00;23.77;E0_0_2400m;5.00;140;140;9.81;23.89
2100.00;2400.00;2148.00;24.02;E0_1_2400m;5.00;179;179;12.42;24.17
2100.00;2400.00;1716.00;23.76;E0_0_2500m;5.00;143;144;10.07;23.87
2100.00;2400.00;2160.00;23.89;E0_1_2500m;5.00;180;179;12.54;24.02
2100.00;2400.00;1704.00;23.65;E0_0_2600m;5.00;142;142;10.01;23.75
2100.00;2400.00;2172.00;23.75;E0_1_2600m;5.00;181;181;12.70;23.86
2100.00;2400.00;1716.00;23.45;E0_0_2700m;5.00;143;143;10.16;23.54
2100.00;2400.00;2172.00;23.62;E0_1_2700m;5.00;181;182;12.80;23.71
2100.00;2400.00;1716.00;23.21;E0_0_2800m;5.00;143;143;10.27;23.30
2100.00;2400.00;2172.00;23.50;E0_1_2800m;5.00;181;182;12.90;23.58
2100.00;2400.00;1704.00;22.86;E0_0_2900m;5.00;142;142;10.35;22.93
2100.00;2400.00;2160.00;23.24;E0_1_2900m;5.00;180;181;12.96;23.30
2100.00;2400.00;1716.00;22.04;E0_0_3000m;5.00;143;143;10.81;22.08
2100.00;2400.00;2136.00;22.74;E0_1_3000m;5.00;178;179;13.08;22.78
2100.00;2400.00;1716.00;22.03;E0_0_3100m;5.00;143;144;10.90;22.07
2100.00;2400.00;2136.00;22.83;E0_1_3100m;5.00;178;179;13.04;22.91
2100.00;2400.00;1788.00;22.22;E0_0_3200m;5.00;149;148;11.14;22.23
2100.00;2400.00;2064.00;23.04;E0_1_3200m;5.00;172;172;12.44;23.20
2100.00;2400.00;1752.00;22.34;E0_0_3300m;5.00;146;146;10.89;22.34
2100.00;2400.00;2040.00;23.08;E0_1_3300m;5.00;170;170;12.28;23.25
2100.00;2400.00;1740.00;22.36;E0_0_3400m;5.00;145;145;10.81;22.37
2100.00;2400.00;1980.00;23.10;E0_1_3400m;5.00;165;165;11.90;23.28
2100.00;2400.00;1716.00;22.33;E0_0_3500m;5.00;143;143;10.67;22.34
2100.00;2400.00;2004.00;23.03;E0_1_3500m;5.00;167;167;12.09;23.19
2100.00;2400.00;1704.00;22.34;E0_0_3600m;5.00;142;142;10.59;22.35
2100.00;2400.00;2004.00;23.03;E0_1_3600m;5.00;167;167;12.09;23.19
2100.00;2400.00;1728.00;22.27;E0_0_3700m;5.00;144;144;10.78;22.28
2100.00;2400.00;1992.00;23.01;E0_1_3700m;5.00;166;166;12.02;23.17
2100.00;2400.00;1728.00;22.21;E0_0_3800m;5.00;144;144;10.81;22.24
2100.00;2400.00;1992.00;23.05;E0_1_3800m;5.00;166;166;12.01;23.20
2100.00;2400.00;1728.00;22.27;E0_0_3900m;5.00;144;144;10.79;22.29
2100.00;2400.00;2016.00;23.22;E0_1_3900m;5.00;168;167;12.03;23.38
2100.00;2400.00;1752.00;23.21;E0_0_4000m;5.00;146;146;10.48;23.28
2100.00;2400.00;1980.00;24.48;E0_1_4000m;5.00;165;165;11.23;24.69
2100.00;2400.00;1716.00;25.17;E0_0_4100m;5.00;143;143;9.47;25.35
2100.00;2400.00;2016.00;26.43;E0_1_4100m;5.00;168;168;10.59;26.70
2100.00;2400.00;1716.00;25.42;E0_0_4200m;5.00;143;143;9.37;25.63
2100.00;2400.00;2004.00;26.78;E0_1_4200m;5.00;167;167;10.39;27.11
2100.00;2400.00;1728.00;25.41;E0_0_4300m;5.00;144;143;9.39;25.61
2100.00;2400.00;1992.00;26.91;E0_1_4300m;5.00;166;165;10.23;27.28
2100.00;2400.00;1704.00;25.34;E0_0_4400m;5.00;142;142;9.34;25.52
2100.00;2400.00;1980.00;27.05;E0_1_4400m;5.00;165;166;10.19;27.41
2100.00;2400.00;1692.00;25.34;E0_0_4500m;5.00;141;141;9.28;25.51
2100.00;2400.00;1992.00;27.08;E0_1_4500m;5.00;166;166;10.22;27.42
2100.00;2400.00;1680.00;25.42;E0_0_4600m;5.00;140;140;9.18;25.58
2100.00;2400.00;1992.00;27.02;E0_1_4600m;5.00;166;166;10.24;27.35
2100.00;2400.00;1728.00;25.36;E0_0_4700m;5.00;144;144;9.46;25.52
2100.00;2400.00;2004.00;26.89;E0_1_4700m;5.00;167;168;10.36;27.21
2100.00;2400.00;1752.00;25.37;E0_0_4800m;5.00;146;146;9.59;25.51
2100.00;2400.00;2040.00;26.75;E0_1_4800m;5.00;170;169;10.57;27.07
2100.00;2400.00;1740.00;25.36;E0_0_4900m;5.00;145;145;9.53;25.49
2100.00;2400.00;2052.00;26.73;E0_1_4900m;5.00;171;171;10.66;27.05
2100.00;2400.00;1740.00;25.35;E0_0_5000m;5.00;145;145;9.53;25.48
2100.00;2400.00;2040.00;26.75;E0_1_5000m;5.00;170;170;10.59;27.05
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1788.00;23.79;E0_0_100m;5.00;149;149;10.44;24.15
2400.00;2700.00;2196.00;24.91;E0_1_100m;5.00;183;183;12.25;25.17
2400.00;2700.00;1764.00;23.98;E0_0_200m;5.00;147;147;10.22;24.38
2400.00;2700.00;2220.00;24.97;E0_1_200m;5.00;185;185;12.35;25.38
2400.00;2700.00;1764.00;24.11;E0_0_300m;5.00;147;147;10.16;24.53
2400.00;2700.00;2244.00;24.97;E0_1_300m;5.00;187;187;12.48;25.45
2400.00;2700.00;1776.00;24.08;E0_0_400m;5.00;148;148;10.24;24.51
2400.00;2700.00;2232.00;24.81;E0_1_400m;5.00;186;186;12.49;25.32
2400.00;2700.00;1800.00;23.98;E0_0_500m;5.00;150;149;10.37;24.42
2400.00;2700.00;2244.00;24.70;E0_1_500m;5.00;187;187;12.62;25.21
2400.00;2700.00;1812.00;23.75;E0_0_600m;5.00;151;152;10.61;24.19
2400.00;2700.00;2220.00;24.55;E0_1_600m;5.00;185;185;12.56;25.04
2400.00;2700.00;1800.00;23.75;E0_0_700m;5.00;150;150;10.52;24.16
2400.00;2700.00;2244.00;24.50;E0_1_700m;5.00;187;187;12.72;24.98
2400.00;2700.00;1836.00;23.81;E0_0_800m;5.00;153;153;10.71;24.19
2400.00;2700.00;2208.00;24.53;E0_1_800m;5.00;184;185;12.54;25.04
2400.00;2700.00;1836.00;23.69;E0_0_900m;5.00;153;153;10.76;24.07
2400.00;2700.00;2208.00;24.34;E0_1_900m;5.00;184;184;12.60;24.85
2400.00;2700.00;1836.00;23.52;E0_0_1000m;5.00;153;152;10.79;23.88
2400.00;2700.00;2208.00;24.18;E0_1_1000m;5.00;184;184;12.68;24.70
2400.00;2700.00;1848.00;23.40;E0_0_1100m;5.00;154;154;10.97;23.76
2400.00;2700.00;2172.00;24.04;E0_1_1100m;5.00;181;181;12.55;24.59
2400.00;2700.00;1848.00;23.33;E0_0_1200m;5.00;154;153;10.97;23.69
2400.00;2700.00;2184.00;24.01;E0_1_1200m;5.00;182;182;12.64;24.58
2400.00;2700.00;1848.00;23.27;E0_0_1300m;5.00;154;155;11.07;23.63
2400.00;2700.00;2196.00;24.08;E0_1_1300m;5.00;183;183;12.67;24.66
2400.00;2700.00;1848.00;23.24;E0_0_1400m;5.00;154;155;11.09;23.61
2400.00;2700.00;2208.00;24.13;E0_1_1400m;5.00;184;184;12.71;24.70
2400.00;2700.00;1860.00;23.25;E0_0_1500m;5.00;155;155;11.11;23.62
2400.00;2700.00;2196.00;24.22;E0_1_1500m;5.00;183;183;12.59;24.78
2400.00;2700.00;1836.00;23.36;E0_0_1600m;5.00;153;153;10.92;23.70
2400.00;2700.00;2184.00;24.30;E0_1_1600m;5.00;182;182;12.48;24.86
2400.00;2700.00;1812.00;23.45;E0_0_1700m;5.00;151;152;10.77;23.79
2400.00;2700.00;2184.00;24.41;E0_1_1700m;5.00;182;183;12.46;24.98
2400.00;2700.00;1800.00;23.52;E0_0_1800m;5.00;150;150;10.63;23.88
2400.00;2700.00;2160.00;24.52;E0_1_1800m;5.00;180;180;12.23;25.10
2400.00;2700.00;1836.00;23.65;E0_0_1900m;5.00;153;153;10.78;24.02
2400.00;2700.00;2112.00;24.53;E0_1_1900m;5.00;176;175;11.91;25.11
2400.00;2700.00;1836.00;23.61;E0_0_2000m;5.00;153;153;10.80;23.97
2400.00;2700.00;2100.00;24.59;E0_1_2000m;5.00;175;175;11.86;25.17
2400.00;2700.00;1800.00;23.59;E0_0_2100m;5.00;150;150;10.60;23.94
2400.00;2700.00;2076.00;24.68;E0_1_2100m;5.00;173;173;11.68;25.27
2400.00;2700.00;1776.00;23.56;E0_0_2200m;5.00;148;148;10.47;23.92
2400.00;2700.00;2052.00;24.73;E0_1_2200m;5.00;171;171;11.52;25.33
2400.00;2700.00;1752.00;23.57;E0_0_2300m;5.00;146;147;10.34;23.92
2400.00;2700.00;2004.00;24.75;E0_1_2300m;5.00;167;167;11.25;25.36
2400.00;2700.00;1752.00;23.50;E0_0_2400m;5.00;146;146;10.35;23.86
2400.00;2700.00;1944.00;24.62;E0_1_2400m;5.00;162;163;10.99;25.25
2400.00;2700.00;1728.00;23.33;E0_0_2500m;5.00;144;143;10.25;23.68
2400.00;2700.00;1908.00;24.48;E0_1_2500m;5.00;159;159;10.83;25.13
2400.00;2700.00;1704.00;22.98;E0_0_2600m;5.00;142;143;10.31;23.32
2400.00;2700.00;1896.00;23.95;E0_1_2600m;5.00;158;158;11.00;24.58
2400.00;2700.00;1644.00;22.30;E0_0_2700m;5.00;137;137;10.24;22.66
2400.00;2700.00;1920.00;23.11;E0_1_2700m;5.00;160;159;11.51;23.71
2400.00;2700.00;1620.00;21.31;E0_0_2800m;5.00;135;136;10.63;21.65
2400.00;2700.00;1908.00;22.05;E0_1_2800m;5.00;159;158;11.96;22.59
2400.00;2700.00;1572.00;19.99;E0_0_2900m;5.00;131;132;10.97;20.26
2400.00;2700.00;1956.00;20.85;E0_1_2900m;5.00;163;162;12.98;21.33
2400.00;2700.00;1548.00;18.08;E0_0_3000m;5.00;129;129;11.89;18.15
2400.00;2700.00;1956.00;19.34;E0_1_3000m;5.00;163;162;14.01;19.67
2400.00;2700.00;1656.00;17.77;E0_0_3100m;5.00;138;137;12.87;17.79
2400.00;2700.00;1848.00;18.75;E0_1_3100m;5.00;154;154;13.69;18.96
2400.00;2700.00;1656.00;17.68;E0_0_3200m;5.00;138;138;13.01;17.70
2400.00;2700.00;1836.00;18.74;E0_1_3200m;5.00;153;153;13.61;18.99
2400.00;2700.00;1620.00;17.74;E0_0_3300m;5.00;135;136;12.74;17.77
2400.00;2700.00;1836.00;18.58;E0_1_3300m;5.00;153;153;13.72;18.77
2400.00;2700.00;1632.00;17.74;E0_0_3400m;5.00;136;136;12.78;17.76
2400.00;2700.00;1812.00;18.56;E0_1_3400m;5.00;151;151;13.56;18.69
2400.00;2700.00;1632.00;17.76;E0_0_3500m;5.00;136;136;12.76;17.79
2400.00;2700.00;1788.00;18.38;E0_1_3500m;5.00;149;149;13.51;18.47
2400.00;2700.00;1632.00;17.83;E0_0_3600m;5.00;136;136;12.71;17.85
2400.00;2700.00;1764.00;18.20;E0_1_3600m;5.00;147;147;13.46;18.23
2400.00;2700.00;1596.00;17.84;E0_0_3700m;5.00;133;133;12.43;17.85
2400.00;2700.00;1776.00;18.23;E0_1_3700m;5.00;148;149;13.62;18.27
2400.00;2700.00;1572.00;17.81;E0_0_3800m;5.00;131;131;12.26;17.83
2400.00;2700.00;1788.00;18.44;E0_1_3800m;5.00;149;149;13.46;18.55
2400.00;2700.00;1584.00;17.92;E0_0_3900m;5.00;132;131;12.23;17.96
2400.00;2700.00;1764.00;19.03;E0_1_3900m;5.00;147;147;12.88;19.32
2400.00;2700.00;1632.00;19.80;E0_0_4000m;5.00;136;136;11.45;19.98
2400.00;2700.00;1728.00;21.66;E0_1_4000m;5.00;144;144;11.08;22.08
2400.00;2700.00;1572.00;25.78;E0_0_4100m;5.00;131;131;8.47;25.97
2400.00;2700.00;1836.00;27.28;E0_1_4100m;5.00;153;153;9.35;27.42
2400.00;2700.00;1596.00;26.20;E0_0_4200m;5.00;133;133;8.46;26.50
2400.00;2700.00;1884.00;27.99;E0_1_4200m;5.00;157;157;9.35;28.27
2400.00;2700.00;1644.00;25.97;E0_0_4300m;5.00;137;137;8.79;26.27
2400.00;2700.00;1896.00;27.88;E0_1_4300m;5.00;158;158;9.44;28.23
2400.00;2700.00;1644.00;25.50;E0_0_4400m;5.00;137;138;8.96;25.75
2400.00;2700.00;1932.00;27.43;E0_1_4400m;5.00;161;160;9.76;27.82
2400.00;2700.00;1668.00;25.27;E0_0_4500m;5.00;139;139;9.17;25.51
2400.00;2700.00;1980.00;27.24;E0_1_4500m;5.00;165;165;10.10;27.61
2400.00;2700.00;1716.00;25.06;E0_0_4600m;5.00;143;143;9.51;25.28
2400.00;2700.00;2004.00;27.00;E0_1_4600m;5.00;167;167;10.31;27.39
2400.00;2700.00;1716.00;24.94;E0_0_4700m;5.00;143;143;9.56;25.15
2400.00;2700.00;2016.00;26.82;E0_1_4700m;5.00;168;168;10.44;27.19
2400.00;2700.00;1740.00;24.97;E0_0_4800m;5.00;145;145;9.68;25.19
2400.00;2700.00;1992.00;26.66;E0_1_4800m;5.00;166;166;10.38;27.01
2400.00;2700.00;1740.00;24.92;E0_0_4900m;5.00;145;145;9.70;25.13
2400.00;2700.00;2040.00;26.58;E0_1_4900m;5.00;170;170;10.66;26.92
2400.00;2700.00;1752.00;25.02;E0_0_5000m;5.00;146;147;9.75;25.23
2400.00;2700.00;2100.00;26.44;E0_1_5000m;5.00;175;175;11.03;26.77
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;2100.00;24.91;E0_0_100m;5.00;175;175;11.71;25.11
2700.00;3000.00;2232.00;26.29;E0_1_100m;5.00;186;186;11.79;26.50
2700.00;3000.00;2052.00;25.44;E0_0_200m;5.00;171;171;11.20;25.62
2700.00;3000.00;2280.00;27.12;E0_1_200m;5.00;190;191;11.72;27.40
2700.00;3000.00;2052.00;25.60;E0_0_300m;5.00;171;171;11.13;25.78
2700.00;3000.00;2268.00;27.22;E0_1_300m;5.00;189;189;11.57;27.50
2700.00;3000.00;2040.00;25.48;E0_0_400m;5.00;170;170;11.12;25.67
2700.00;3000.00;2292.00;27.14;E0_1_400m;5.00;191;192;11.74;27.41
2700.00;3000.00;2016.00;25.28;E0_0_500m;5.00;168;169;11.09;25.47
2700.00;3000.00;2292.00;27.07;E0_1_500m;5.00;191;191;11.76;27.35
2700.00;3000.00;2028.00;25.06;E0_0_600m;5.00;169;168;11.23;25.26
2700.00;3000.00;2280.00;26.92;E0_1_600m;5.00;190;190;11.76;27.21
2700.00;3000.00;1992.00;24.68;E0_0_700m;5.00;166;166;11.21;24.86
2700.00;3000.00;2304.00;26.71;E0_1_700m;5.00;192;192;11.98;26.99
2700.00;3000.00;1968.00;24.37;E0_0_800m;5.00;164;164;11.21;24.54
2700.00;3000.00;2292.00;26.44;E0_1_800m;5.00;191;191;12.04;26.75
2700.00;3000.00;1968.00;24.17;E0_0_900m;5.00;164;164;11.31;24.34
2700.00;3000.00;2280.00;26.24;E0_1_900m;5.00;190;190;12.07;26.56
2700.00;3000.00;1968.00;24.04;E0_0_1000m;5.00;164;165;11.42;24.21
2700.00;3000.00;2268.00;26.19;E0_1_1000m;5.00;189;189;12.03;26.57
2700.00;3000.00;1956.00;23.90;E0_0_1100m;5.00;163;163;11.37;24.06
2700.00;3000.00;2268.00;26.02;E0_1_1100m;5.00;189;189;12.11;26.35
2700.00;3000.00;1944.00;23.73;E0_0_1200m;5.00;162;163;11.42;23.90
2700.00;3000.00;2256.00;25.82;E0_1_1200m;5.00;188;188;12.13;26.15
2700.00;3000.00;1932.00;23.57;E0_0_1300m;5.00;161;161;11.38;23.73
2700.00;3000.00;2268.00;25.51;E0_1_1300m;5.00;189;189;12.35;25.83
2700.00;3000.00;1908.00;23.26;E0_0_1400m;5.00;159;159;11.39;23.39
2700.00;3000.00;2268.00;25.12;E0_1_1400m;5.00;189;190;12.57;25.46
2700.00;3000.00;1908.00;23.00;E0_0_1500m;5.00;159;159;11.52;23.11
2700.00;3000.00;2268.00;24.77;E0_1_1500m;5.00;189;189;12.72;25.12
2700.00;3000.00;1896.00;22.66;E0_0_1600m;5.00;158;158;11.62;22.77
2700.00;3000.00;2280.00;24.48;E0_1_1600m;5.00;190;190;12.94;24.84
2700.00;3000.00;1920.00;22.25;E0_0_1700m;5.00;160;159;11.95;22.35
2700.00;3000.00;2268.00;23.98;E0_1_1700m;5.00;189;189;13.14;24.33
2700.00;3000.00;1920.00;21.97;E0_0_1800m;5.00;160;160;12.14;22.06
2700.00;3000.00;2280.00;23.44;E0_1_1800m;5.00;190;190;13.51;23.76
2700.00;3000.00;1896.00;21.62;E0_0_1900m;5.00;158;158;12.18;21.72
2700.00;3000.00;2268.00;22.97;E0_1_1900m;5.00;189;189;13.71;23.27
2700.00;3000.00;1908.00;21.08;E0_0_2000m;5.00;159;160;12.59;21.21
2700.00;3000.00;2268.00;22.46;E0_1_2000m;5.00;189;189;14.03;22.74
2700.00;3000.00;1908.00;20.66;E0_0_2100m;5.00;159;160;12.83;20.79
2700.00;3000.00;2280.00;21.89;E0_1_2100m;5.00;190;190;14.46;22.15
2700.00;3000.00;1920.00;20.25;E0_0_2200m;5.00;160;160;13.17;20.38
2700.00;3000.00;2280.00;21.28;E0_1_2200m;5.00;190;190;14.88;21.53
2700.00;3000.00;1944.00;19.89;E0_0_2300m;5.00;162;161;13.56;20.02
2700.00;3000.00;2316.00;20.76;E0_1_2300m;5.00;193;193;15.49;21.01
2700.00;3000.00;1968.00;19.56;E0_0_2400m;5.00;164;164;13.98;19.66
