interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1704.00;25.09;E0_0_1900m;5.00;142;142;9.43;25.17
1800.00;2100.00;2100.00;26.77;E0_1_1900m;5.00;175;176;10.93;26.94
1800.00;2100.00;1680.00;24.89;E0_0_2000m;5.00;140;140;9.38;24.97
1800.00;2100.00;2160.00;26.56;E0_1_2000m;5.00;180;180;11.29;26.73
1800.00;2100.00;1740.00;24.75;E0_0_2100m;5.00;145;144;9.75;24.83
1800.00;2100.00;2184.00;26.36;E0_1_2100m;5.00;182;182;11.51;26.54
1800.00;2100.00;1716.00;24.71;E0_0_2200m;5.00;143;144;9.69;24.80
1800.00;2100.00;2220.00;26.21;E0_1_2200m;5.00;185;185;11.77;26.39
1800.00;2100.00;1728.00;24.59;E0_0_2300m;5.00;144;144;9.76;24.67
1800.00;2100.00;2208.00;26.03;E0_1_2300m;5.00;184;184;11.78;26.23
1800.00;2100.00;1728.00;24.46;E0_0_2400m;5.00;144;144;9.81;24.53
1800.00;2100.00;2208.00;25.74;E0_1_2400m;5.00;184;184;11.92;25.94
1800.00;2100.00;1704.00;24.29;E0_0_2500m;5.00;142;142;9.74;24.36
1800.00;2100.00;2232.00;25.43;E0_1_2500m;5.00;186;186;12.19;25.63
1800.00;2100.00;1716.00;24.07;E0_0_2600m;5.00;143;143;9.90;24.15
1800.00;2100.00;2220.00;25.23;E0_1_2600m;5.00;185;185;12.22;25.45
1800.00;2100.00;1704.00;23.94;E0_0_2700m;5.00;142;142;9.89;24.03
1800.00;2100.00;2232.00;24.96;E0_1_2700m;5.00;186;186;12.42;25.20
1800.00;2100.00;1716.00;23.67;E0_0_2800m;5.00;143;143;10.07;23.76
1800.00;2100.00;2220.00;24.57;E0_1_2800m;5.00;185;185;12.55;24.81
1800.00;2100.00;1716.00;23.24;E0_0_2900m;5.00;143;143;10.25;23.31
1800.00;2100.00;2220.00;24.05;E0_1_2900m;5.00;185;185;12.82;24.27
1800.00;2100.00;1704.00;22.27;E0_0_3000m;5.00;142;143;10.67;22.32
1800.00;2100.00;2208.00;23.20;E0_1_3000m;5.00;184;184;13.22;23.36
1800.00;2100.00;1776.00;22.12;E0_0_3100m;5.00;148;148;11.15;22.19
1800.00;2100.00;2088.00;23.09;E0_1_3100m;5.00;174;175;12.59;23.26
1800.00;2100.00;1764.00;22.27;E0_0_3200m;5.00;147;147;11.00;22.33
1800.00;2100.00;2100.00;23.12;E0_1_3200m;5.00;175;175;12.61;23.32
1800.00;2100.00;1800.00;22.38;E0_0_3300m;5.00;150;150;11.17;22.46
1800.00;2100.00;2052.00;23.08;E0_1_3300m;5.00;171;173;12.48;23.28
1800.00;2100.00;1848.00;22.18;E0_0_3400m;5.00;154;154;11.57;22.24
1800.00;2100.00;2040.00;23.00;E0_1_3400m;5.00;170;169;12.28;23.20
1800.00;2100.00;1812.00;22.10;E0_0_3500m;5.00;151;151;11.39;22.16
1800.00;2100.00;2100.00;22.92;E0_1_3500m;5.00;175;175;12.72;23.11
1800.00;2100.00;1860.00;22.10;E0_0_3600m;5.00;155;155;11.69;22.15
1800.00;2100.00;2112.00;22.90;E0_1_3600m;5.00;176;176;12.81;23.07
1800.00;2100.00;1884.00;22.11;E0_0_3700m;5.00;157;157;11.84;22.13
1800.00;2100.00;2172.00;22.81;E0_1_3700m;5.00;181;180;13.20;22.95
1800.00;2100.00;1884.00;21.98;E0_0_3800m;5.00;157;157;11.84;22.02
1800.00;2100.00;2220.00;22.72;E0_1_3800m;5.00;185;185;13.57;22.84
1800.00;2100.00;1908.00;21.98;E0_0_3900m;5.00;159;159;12.05;22.03
1800.00;2100.00;2256.00;22.85;E0_1_3900m;5.00;188;188;13.71;23.04
1800.00;2100.00;1896.00;22.96;E0_0_4000m;5.00;158;158;11.47;23.06
1800.00;2100.00;2280.00;23.83;E0_1_4000m;5.00;190;190;13.29;24.01
1800.00;2100.00;1884.00;24.61;E0_0_4100m;5.00;157;158;10.68;24.84
1800.00;2100.00;2340.00;25.47;E0_1_4100m;5.00;195;195;12.76;25.80
1800.00;2100.00;1920.00;24.57;E0_0_4200m;5.00;160;160;10.82;24.84
1800.00;2100.00;2352.00;25.45;E0_1_4200m;5.00;196;196;12.81;25.82
1800.00;2100.00;1956.00;24.36;E0_0_4300m;5.00;163;164;11.20;24.61
1800.00;2100.00;2328.00;25.26;E0_1_4300m;5.00;194;194;12.80;25.66
1800.00;2100.00;1968.00;24.17;E0_0_4400m;5.00;164;164;11.31;24.42
1800.00;2100.00;2328.00;24.95;E0_1_4400m;5.00;194;195;12.98;25.34
1800.00;2100.00;1980.00;24.13;E0_0_4500m;5.00;165;165;11.40;24.40
1800.00;2100.00;2316.00;24.70;E0_1_4500m;5.00;193;194;13.08;25.08
1800.00;2100.00;2004.00;24.07;E0_0_4600m;5.00;167;166;11.55;24.35
1800.00;2100.00;2352.00;24.54;E0_1_4600m;5.00;196;195;13.31;24.90
1800.00;2100.00;2016.00;24.03;E0_0_4700m;5.00;168;168;11.65;24.30
1800.00;2100.00;2376.00;24.47;E0_1_4700m;5.00;198;198;13.48;24.82
1800.00;2100.00;2028.00;23.98;E0_0_4800m;5.00;169;169;11.74;24.23
1800.00;2100.00;2424.00;24.52;E0_1_4800m;5.00;202;202;13.73;24.86
1800.00;2100.00;2076.00;24.02;E0_0_4900m;5.00;173;172;11.97;24.25
1800.00;2100.00;2460.00;24.57;E0_1_4900m;5.00;205;204;13.88;24.90
1800.00;2100.00;2088.00;24.02;E0_0_5000m;5.00;174;174;12.07;24.23
1800.00;2100.00;2484.00;24.68;E0_1_5000m;5.00;207;207;13.98;25.00
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1752.00;26.43;E0_0_100m;5.00;146;146;9.21;26.56
2100.00;2400.00;2208.00;27.48;E0_1_100m;5.00;184;184;11.16;27.65
2100.00;2400.00;1812.00;26.35;E0_0_200m;5.00;151;151;9.55;26.52
2100.00;2400.00;2172.00;27.99;E0_1_200m;5.00;181;182;10.78;28.19
2100.00;2400.00;1788.00;26.42;E0_0_300m;5.00;149;150;9.42;26.55
2100.00;2400.00;2220.00;28.08;E0_1_300m;5.00;185;185;10.98;28.27
2100.00;2400.00;1776.00;26.31;E0_0_400m;5.00;148;148;9.38;26.43
2100.00;2400.00;2220.00;28.03;E0_1_400m;5.00;185;184;10.96;28.21
2100.00;2400.00;1740.00;26.11;E0_0_500m;5.00;145;145;9.25;26.23
2100.00;2400.00;2244.00;27.98;E0_1_500m;5.00;187;187;11.14;28.16
2100.00;2400.00;1728.00;25.87;E0_0_600m;5.00;144;145;9.29;25.97
2100.00;2400.00;2220.00;27.87;E0_1_600m;5.00;185;185;11.06;28.04
2100.00;2400.00;1716.00;25.69;E0_0_700m;5.00;143;143;9.28;25.79
2100.00;2400.00;2196.00;27.64;E0_1_700m;5.00;183;183;11.04;27.80
2100.00;2400.00;1716.00;25.51;E0_0_800m;5.00;143;143;9.34;25.61
2100.00;2400.00;2208.00;27.50;E0_1_800m;5.00;184;184;11.15;27.68
2100.00;2400.00;1680.00;25.32;E0_0_900m;5.00;140;140;9.22;25.41
2100.00;2400.00;2220.00;27.35;E0_1_900m;5.00;185;185;11.27;27.53
2100.00;2400.00;1704.00;25.19;E0_0_1000m;5.00;142;142;9.39;25.29
2100.00;2400.00;2208.00;27.18;E0_1_1000m;5.00;184;184;11.28;27.37
2100.00;2400.00;1692.00;25.13;E0_0_1100m;5.00;141;141;9.35;25.23
2100.00;2400.00;2196.00;27.07;E0_1_1100m;5.00;183;183;11.27;27.25
2100.00;2400.00;1668.00;25.19;E0_0_1200m;5.00;139;139;9.20;25.27
2100.00;2400.00;2160.00;27.10;E0_1_1200m;5.00;180;180;11.07;27.29
2100.00;2400.00;1656.00;25.06;E0_0_1300m;5.00;138;139;9.18;25.15
2100.00;2400.00;2160.00;27.15;E0_1_1300m;5.00;180;180;11.05;27.34
2100.00;2400.00;1632.00;24.98;E0_0_1400m;5.00;136;136;9.08;25.09
2100.00;2400.00;2160.00;27.22;E0_1_1400m;5.00;180;180;11.02;27.40
2100.00;2400.00;1632.00;25.12;E0_0_1500m;5.00;136;136;9.02;25.23
2100.00;2400.00;2148.00;27.29;E0_1_1500m;5.00;179;179;10.93;27.47
2100.00;2400.00;1620.00;25.24;E0_0_1600m;5.00;135;136;8.97;25.33
2100.00;2400.00;2148.00;27.35;E0_1_1600m;5.00;179;179;10.91;27.53
2100.00;2400.00;1608.00;25.37;E0_0_1700m;5.00;134;135;8.83;25.44
2100.00;2400.00;2148.00;27.38;E0_1_1700m;5.00;179;180;10.93;27.57
2100.00;2400.00;1620.00;25.35;E0_0_1800m;5.00;135;134;8.84;25.41
2100.00;2400.00;2136.00;27.31;E0_1_1800m;5.00;178;177;10.85;27.50
2100.00;2400.00;1608.00;25.34;E0_0_1900m;5.00;134;134;8.81;25.40
2100.00;2400.00;2136.00;27.18;E0_1_1900m;5.00;178;177;10.88;27.37
2100.00;2400.00;1620.00;25.32;E0_0_2000m;5.00;135;135;8.88;25.39
2100.00;2400.00;2100.00;27.08;E0_1_2000m;5.00;175;175;10.77;27.26
2100.00;2400.00;1596.00;25.28;E0_0_2100m;5.00;133;133;8.77;25.34
2100.00;2400.00;2064.00;26.99;E0_1_2100m;5.00;172;172;10.62;27.17
2100.00;2400.00;1572.00;25.27;E0_0_2200m;5.00;131;130;8.60;25.33
2100.00;2400.00;2064.00;26.87;E0_1_2200m;5.00;172;172;10.67;27.03
2100.00;2400.00;1560.00;25.20;E0_0_2300m;5.00;130;130;8.60;25.25
2100.00;2400.00;2064.00;26.77;E0_1_2300m;5.00;172;172;10.71;26.91
2100.00;2400.00;1584.00;25.18;E0_0_2400m;5.00;132;132;8.74;25.23
2100.00;2400.00;2052.00;26.72;E0_1_2400m;5.00;171;171;10.67;26.86
2100.00;2400.00;1632.00;25.09;E0_0_2500m;5.00;136;136;9.03;25.14
2100.00;2400.00;2076.00;26.55;E0_1_2500m;5.00;173;173;10.86;26.69
2100.00;2400.00;1656.00;24.90;E0_0_2600m;5.00;138;138;9.24;24.94
2100.00;2400.00;2124.00;26.29;E0_1_2600m;5.00;177;177;11.22;26.44
2100.00;2400.00;1668.00;24.53;E0_0_2700m;5.00;139;140;9.50;24.60
2100.00;2400.00;2172.00;25.95;E0_1_2700m;5.00;181;181;11.62;26.10
2100.00;2400.00;1716.00;23.94;E0_0_2800m;5.00;143;143;9.96;24.03
2100.00;2400.00;2184.00;25.33;E0_1_2800m;5.00;182;182;11.98;25.49
2100.00;2400.00;1716.00;23.24;E0_0_2900m;5.00;143;143;10.25;23.34
2100.00;2400.00;2220.00;24.40;E0_1_2900m;5.00;185;185;12.64;24.55
2100.00;2400.00;1740.00;21.97;E0_0_3000m;5.00;145;145;10.97;22.05
2100.00;2400.00;2220.00;23.12;E0_1_3000m;5.00;185;185;13.34;23.28
2100.00;2400.00;1776.00;21.89;E0_0_3100m;5.00;148;148;11.27;21.94
2100.00;2400.00;2184.00;23.03;E0_1_3100m;5.00;182;182;13.17;23.17
2100.00;2400.00;1860.00;22.32;E0_0_3200m;5.00;155;155;11.57;22.39
2100.00;2400.00;2076.00;23.19;E0_1_3200m;5.00;173;175;12.54;23.36
2100.00;2400.00;1860.00;22.36;E0_0_3300m;5.00;155;155;11.55;22.38
2100.00;2400.00;2088.00;23.11;E0_1_3300m;5.00;174;173;12.48;23.26
2100.00;2400.00;1812.00;22.38;E0_0_3400m;5.00;151;152;11.30;22.39
2100.00;2400.00;2088.00;22.96;E0_1_3400m;5.00;174;175;12.69;23.06
2100.00;2400.00;1812.00;22.22;E0_0_3500m;5.00;151;151;11.33;22.24
2100.00;2400.00;2064.00;22.88;E0_1_3500m;5.00;172;172;12.53;22.97
2100.00;2400.00;1788.00;22.06;E0_0_3600m;5.00;149;149;11.26;22.09
2100.00;2400.00;2052.00;22.84;E0_1_3600m;5.00;171;172;12.52;22.93
2100.00;2400.00;1740.00;22.07;E0_0_3700m;5.00;145;145;10.95;22.09
2100.00;2400.00;2040.00;22.81;E0_1_3700m;5.00;170;170;12.42;22.90
2100.00;2400.00;1716.00;22.14;E0_0_3800m;5.00;143;142;10.74;22.16
2100.00;2400.00;2016.00;22.92;E0_1_3800m;5.00;168;168;12.22;23.03
2100.00;2400.00;1716.00;22.28;E0_0_3900m;5.00;143;143;10.70;22.30
2100.00;2400.00;1980.00;23.29;E0_1_3900m;5.00;165;165;11.81;23.46
2100.00;2400.00;1752.00;23.31;E0_0_4000m;5.00;146;147;10.45;23.40
2100.00;2400.00;1932.00;25.27;E0_1_4000m;5.00;161;163;10.65;25.50
2100.00;2400.00;1680.00;26.60;E0_0_4100m;5.00;140;140;8.77;26.75
2100.00;2400.00;1956.00;28.81;E0_1_4100m;5.00;163;164;9.48;28.89
2100.00;2400.00;1668.00;26.69;E0_0_4200m;5.00;139;138;8.64;26.85
2100.00;2400.00;1968.00;29.48;E0_1_4200m;5.00;164;164;9.27;29.60
2100.00;2400.00;1632.00;26.50;E0_0_4300m;5.00;136;135;8.51;26.64
2100.00;2400.00;2016.00;29.47;E0_1_4300m;5.00;168;168;9.50;29.59
2100.00;2400.00;1632.00;26.22;E0_0_4400m;5.00;136;136;8.64;26.35
2100.00;2400.00;2040.00;29.12;E0_1_4400m;5.00;170;169;9.71;29.26
2100.00;2400.00;1620.00;25.85;E0_0_4500m;5.00;135;135;8.70;25.97
2100.00;2400.00;2076.00;28.93;E0_1_4500m;5.00;173;172;9.92;29.07
2100.00;2400.00;1620.00;25.60;E0_0_4600m;5.00;135;135;8.79;25.73
2100.00;2400.00;2040.00;28.82;E0_1_4600m;5.00;170;170;9.83;28.97
2100.00;2400.00;1644.00;25.46;E0_0_4700m;5.00;137;138;9.00;25.61
2100.00;2400.00;1968.00;28.81;E0_1_4700m;5.00;164;165;9.54;28.96
2100.00;2400.00;1596.00;25.30;E0_0_4800m;5.00;133;133;8.76;25.45
2100.00;2400.00;1968.00;28.89;E0_1_4800m;5.00;164;164;9.46;29.03
2100.00;2400.00;1560.00;25.22;E0_0_4900m;5.00;130;130;8.59;25.37
2100.00;2400.00;1944.00;29.10;E0_1_4900m;5.00;162;163;9.29;29.23
2100.00;2400.00;1572.00;25.25;E0_0_5000m;5.00;131;131;8.65;25.41
2100.00;2400.00;1920.00;29.21;E0_1_5000m;5.00;160;160;9.13;29.35
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1824.00;26.12;E0_0_100m;5.00;152;153;9.74;26.29
2400.00;2700.00;2244.00;27.31;E0_1_100m;5.00;187;187;11.41;27.48
2400.00;2700.00;1776.00;26.65;E0_0_200m;5.00;148;148;9.26;26.83
2400.00;2700.00;2244.00;27.90;E0_1_200m;5.00;187;187;11.17;28.12
2400.00;2700.00;1740.00;26.84;E0_0_300m;5.00;145;145;9.01;26.98
2400.00;2700.00;2244.00;28.15;E0_1_300m;5.00;187;187;11.07;28.32
2400.00;2700.00;1764.00;26.92;E0_0_400m;5.00;147;147;9.10;27.04
2400.00;2700.00;2208.00;28.33;E0_1_400m;5.00;184;184;10.82;28.49
2400.00;2700.00;1752.00;27.00;E0_0_500m;5.00;146;146;9.01;27.10
2400.00;2700.00;2208.00;28.48;E0_1_500m;5.00;184;184;10.77;28.63
2400.00;2700.00;1728.00;27.07;E0_0_600m;5.00;144;144;8.89;27.17
2400.00;2700.00;2244.00;28.56;E0_1_600m;5.00;187;187;10.91;28.69
2400.00;2700.00;1716.00;27.10;E0_0_700m;5.00;143;143;8.79;27.18
2400.00;2700.00;2244.00;28.69;E0_1_700m;5.00;187;187;10.86;28.81
2400.00;2700.00;1680.00;27.09;E0_0_800m;5.00;140;140;8.61;27.17
2400.00;2700.00;2256.00;28.77;E0_1_800m;5.00;188;188;10.89;28.87
2400.00;2700.00;1704.00;27.03;E0_0_900m;5.00;142;142;8.75;27.10
2400.00;2700.00;2256.00;28.84;E0_1_900m;5.00;188;188;10.87;28.94
2400.00;2700.00;1680.00;27.03;E0_0_1000m;5.00;140;140;8.63;27.11
2400.00;2700.00;2244.00;28.91;E0_1_1000m;5.00;187;188;10.81;29.01
2400.00;2700.00;1704.00;27.09;E0_0_1100m;5.00;142;142;8.73;27.18
2400.00;2700.00;2208.00;28.95;E0_1_1100m;5.00;184;184;10.59;29.05
2400.00;2700.00;1704.00;27.07;E0_0_1200m;5.00;142;143;8.76;27.15
2400.00;2700.00;2196.00;28.89;E0_1_1200m;5.00;183;183;10.56;28.98
2400.00;2700.00;1704.00;26.92;E0_0_1300m;5.00;142;141;8.79;27.00
2400.00;2700.00;2196.00;28.80;E0_1_1300m;5.00;183;183;10.59;28.89
2400.00;2700.00;1740.00;26.82;E0_0_1400m;5.00;145;145;9.01;26.90
2400.00;2700.00;2172.00;28.67;E0_1_1400m;5.00;181;181;10.52;28.78
2400.00;2700.00;1764.00;26.71;E0_0_1500m;5.00;147;147;9.17;26.81
2400.00;2700.00;2160.00;28.51;E0_1_1500m;5.00;180;180;10.52;28.63
2400.00;2700.00;1776.00;26.48;E0_0_1600m;5.00;148;147;9.25;26.60
2400.00;2700.00;2172.00;28.43;E0_1_1600m;5.00;181;181;10.61;28.56
2400.00;2700.00;1752.00;26.29;E0_0_1700m;5.00;146;146;9.27;26.45
2400.00;2700.00;2196.00;28.37;E0_1_1700m;5.00;183;184;10.76;28.50
2400.00;2700.00;1728.00;26.24;E0_0_1800m;5.00;144;144;9.15;26.39
2400.00;2700.00;2232.00;28.28;E0_1_1800m;5.00;186;186;10.96;28.41
2400.00;2700.00;1752.00;26.08;E0_0_1900m;5.00;146;146;9.33;26.24
2400.00;2700.00;2256.00;28.21;E0_1_1900m;5.00;188;188;11.11;28.34
2400.00;2700.00;1764.00;25.92;E0_0_2000m;5.00;147;147;9.45;26.08
2400.00;2700.00;2256.00;28.05;E0_1_2000m;5.00;188;188;11.17;28.19
2400.00;2700.00;1776.00;25.71;E0_0_2100m;5.00;148;148;9.59;25.87
2400.00;2700.00;2292.00;27.75;E0_1_2100m;5.00;191;191;11.47;27.93
2400.00;2700.00;1788.00;25.35;E0_0_2200m;5.00;149;149;9.80;25.50
2400.00;2700.00;2328.00;27.39;E0_1_2200m;5.00;194;194;11.80;27.62
2400.00;2700.00;1824.00;25.00;E0_0_2300m;5.00;152;152;10.13;25.17
2400.00;2700.00;2316.00;26.92;E0_1_2300m;5.00;193;193;11.95;27.20
2400.00;2700.00;1824.00;24.23;E0_0_2400m;5.00;152;152;10.45;24.44
2400.00;2700.00;2304.00;26.06;E0_1_2400m;5.00;192;193;12.28;26.38
2400.00;2700.00;1836.00;23.24;E0_0_2500m;5.00;153;153;10.97;23.48
2400.00;2700.00;2280.00;24.83;E0_1_2500m;5.00;190;190;12.75;25.21
2400.00;2700.00;1848.00;21.84;E0_0_2600m;5.00;154;154;11.75;22.10
2400.00;2700.00;2244.00;23.34;E0_1_2600m;5.00;187;187;13.35;23.73
2400.00;2700.00;1836.00;20.58;E0_0_2700m;5.00;153;152;12.33;20.82
2400.00;2700.00;2220.00;21.82;E0_1_2700m;5.00;185;185;14.13;22.22
2400.00;2700.00;1836.00;19.68;E0_0_2800m;5.00;153;153;12.96;19.87
2400.00;2700.00;2220.00;20.52;E0_1_2800m;5.00;185;185;15.02;20.91
2400.00;2700.00;1836.00;18.77;E0_0_2900m;5.00;153;153;13.58;18.89
2400.00;2700.00;2184.00;19.29;E0_1_2900m;5.00;182;182;15.72;19.54
2400.00;2700.00;1800.00;17.71;E0_0_3000m;5.00;150;151;14.14;17.74
2400.00;2700.00;2232.00;18.21;E0_1_3000m;5.00;186;186;17.02;18.32
2400.00;2700.00;1848.00;17.51;E0_0_3100m;5.00;154;154;14.66;17.53
2400.00;2700.00;2184.00;18.07;E0_1_3100m;5.00;182;182;16.79;18.12
2400.00;2700.00;1896.00;17.72;E0_0_3200m;5.00;158;158;14.86;17.82
2400.00;2700.00;2136.00;18.11;E0_1_3200m;5.00;178;180;16.55;18.17
2400.00;2700.00;1884.00;17.69;E0_0_3300m;5.00;157;157;14.79;17.71
2400.00;2700.00;2148.00;18.17;E0_1_3300m;5.00;179;179;16.42;18.24
2400.00;2700.00;1908.00;17.81;E0_0_3400m;5.00;159;158;14.82;17.83
2400.00;2700.00;2148.00;18.09;E0_1_3400m;5.00;179;178;16.44;18.15
2400.00;2700.00;1884.00;17.85;E0_0_3500m;5.00;157;158;14.71;17.86
2400.00;2700.00;2148.00;18.01;E0_1_3500m;5.00;179;180;16.62;18.05
2400.00;2700.00;1872.00;17.84;E0_0_3600m;5.00;156;157;14.67;17.84
2400.00;2700.00;2148.00;18.03;E0_1_3600m;5.00;179;178;16.51;18.16
2400.00;2700.00;1872.00;17.80;E0_0_3700m;5.00;156;156;14.60;17.81
2400.00;2700.00;2136.00;18.01;E0_1_3700m;5.00;178;178;16.47;18.03
2400.00;2700.00;1872.00;17.78;E0_0_3800m;5.00;156;156;14.62;17.79
2400.00;2700.00;2124.00;18.06;E0_1_3800m;5.00;177;177;16.33;18.09
2400.00;2700.00;1848.00;17.76;E0_0_3900m;5.00;154;155;14.50;17.80
2400.00;2700.00;2100.00;18.55;E0_1_3900m;5.00;175;176;15.77;18.68
2400.00;2700.00;1836.00;19.63;E0_0_4000m;5.00;153;154;13.06;19.84
2400.00;2700.00;2100.00;21.57;E0_1_4000m;5.00;175;176;13.61;21.95
2400.00;2700.00;1776.00;26.40;E0_0_4100m;5.00;148;148;9.34;26.48
2400.00;2700.00;2172.00;27.27;E0_1_4100m;5.00;181;181;11.06;27.33
2400.00;2700.00;1752.00;26.91;E0_0_4200m;5.00;146;146;9.04;27.01
2400.00;2700.00;2184.00;28.37;E0_1_4200m;5.00;182;182;10.69;28.46
2400.00;2700.00;1788.00;26.78;E0_0_4300m;5.00;149;149;9.27;26.90
2400.00;2700.00;2196.00;28.39;E0_1_4300m;5.00;183;183;10.74;28.47
2400.00;2700.00;1752.00;26.62;E0_0_4400m;5.00;146;147;9.19;26.74
2400.00;2700.00;2196.00;28.37;E0_1_4400m;5.00;183;184;10.75;28.47
2400.00;2700.00;1788.00;26.42;E0_0_4500m;5.00;149;149;9.40;26.54
2400.00;2700.00;2160.00;28.29;E0_1_4500m;5.00;180;181;10.66;28.37
2400.00;2700.00;1788.00;26.32;E0_0_4600m;5.00;149;150;9.47;26.44
2400.00;2700.00;2172.00;28.21;E0_1_4600m;5.00;181;181;10.69;28.30
2400.00;2700.00;1800.00;26.35;E0_0_4700m;5.00;150;149;9.46;26.46
2400.00;2700.00;2184.00;28.17;E0_1_4700m;5.00;182;181;10.71;28.26
2400.00;2700.00;1776.00;26.18;E0_0_4800m;5.00;148;148;9.42;26.30
2400.00;2700.00;2184.00;28.15;E0_1_4800m;5.00;182;182;10.77;28.24
2400.00;2700.00;1776.00;25.94;E0_0_4900m;5.00;148;148;9.51;26.05
2400.00;2700.00;2208.00;28.17;E0_1_4900m;5.00;184;183;10.87;28.26
2400.00;2700.00;1776.00;25.78;E0_0_5000m;5.00;148;148;9.57;25.90
2400.00;2700.00;2196.00;28.22;E0_1_5000m;5.00;183;183;10.81;28.30
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1920.00;25.26;E0_0_100m;5.00;160;161;10.57;25.43
2700.00;3000.00;2220.00;26.97;E0_1_100m;5.00;185;185;11.43;27.17
2700.00;3000.00;1968.00;25.53;E0_0_200m;5.00;164;164;10.71;25.72
2700.00;3000.00;2220.00;27.78;E0_1_200m;5.00;185;185;11.10;28.04
2700.00;3000.00;1980.00;25.47;E0_0_300m;5.00;165;165;10.80;25.66
2700.00;3000.00;2232.00;27.56;E0_1_300m;5.00;186;186;11.25;27.83
2700.00;3000.00;1944.00;25.47;E0_0_400m;5.00;162;162;10.60;25.65
2700.00;3000.00;2268.00;27.19;E0_1_400m;5.00;189;190;11.59;27.42
2700.00;3000.00;1956.00;25.35;E0_0_500m;5.00;163;163;10.72;25.52
2700.00;3000.00;2268.00;26.97;E0_1_500m;5.00;189;189;11.68;27.21
2700.00;3000.00;1944.00;25.25;E0_0_600m;5.00;162;162;10.69;25.42
2700.00;3000.00;2292.00;26.82;E0_1_600m;5.00;191;191;11.87;27.06
2700.00;3000.00;1944.00;25.07;E0_0_700m;5.00;162;163;10.81;25.25
2700.00;3000.00;2316.00;26.79;E0_1_700m;5.00;193;193;12.01;27.03
2700.00;3000.00;1956.00;24.91;E0_0_800m;5.00;163;163;10.91;25.08
2700.00;3000.00;2316.00;26.63;E0_1_800m;5.00;193;193;12.08;26.82
2700.00;3000.00;1932.00;24.87;E0_0_900m;5.00;161;161;10.79;25.04
2700.00;3000.00;2280.00;26.58;E0_1_900m;5.00;190;191;11.98;26.75
2700.00;3000.00;1920.00;24.93;E0_0_1000m;5.00;160;160;10.70;25.08
2700.00;3000.00;2292.00;26.40;E0_1_1000m;5.00;191;191;12.03;26.55
2700.00;3000.00;1920.00;24.80;E0_0_1100m;5.00;160;160;10.75;24.93
2700.00;3000.00;2280.00;26.21;E0_1_1100m;5.00;190;190;12.08;26.34
2700.00;3000.00;1968.00;24.63;E0_0_1200m;5.00;164;163;11.08;24.75
2700.00;3000.00;2304.00;25.95;E0_1_1200m;5.00;192;192;12.33;26.06
2700.00;3000.00;1992.00;24.48;E0_0_1300m;5.00;166;166;11.30;24.59
2700.00;3000.00;2340.00;25.66;E0_1_1300m;5.00;195;195;12.67;25.75
2700.00;3000.00;2016.00;24.33;E0_0_1400m;5.00;168;169;11.53;24.46
2700.00;3000.00;2352.00;25.40;E0_1_1400m;5.00;196;196;12.86;25.47
2700.00;3000.00;2028.00;24.22;E0_0_1500m;5.00;169;169;11.63;24.35
2700.00;3000.00;2388.00;25.26;E0_1_1500m;5.00;199;199;13.13;25.35
2700.00;3000.00;2040.00;24.20;E0_0_1600m;5.00;170;170;11.71;24.32
2700.00;3000.00;2388.00;25.12;E0_1_1600m;5.00;199;200;13.25;25.21
2700.00;3000.00;2064.00;24.15;E0_0_1700m;5.00;172;172;11.87;24.25
2700.00;3000.00;2388.00;24.99;E0_1_1700m;5.00;199;199;13.27;25.08
2700.00;3000.00;2076.00;24.00;E0_0_1800m;5.00;173;173;12.01;24.10
2700.00;3000.00;2376.00;24.79;E0_1_1800m;5.00;198;199;13.32;24.86
2700.00;3000.00;2040.00;23.75;E0_0_1900m;5.00;170;170;11.93;23.86
2700.00;3000.00;2376.00;24.59;E0_1_1900m;5.00;198;198;13.42;24.67
2700.00;3000.00;2028.00;23.52;E0_0_2000m;5.00;169;169;11.98;23.66
2700.00;3000.00;2364.00;24.39;E0_1_2000m;5.00;197;197;13.46;24.51
2700.00;3000.00;2016.00;23.29;E0_0_2100m;5.00;168;168;12.02;23.45
2700.00;3000.00;2340.00;24.08;E0_1_2100m;5.00;195;196;13.51;24.24
2700.00;3000.00;2004.00;22.99;E0_0_2200m;5.00;167;167;12.11;23.18
2700.00;3000.00;2304.00;23.65;E0_1_2200m;5.00;192;193;13.59;23.88
2700.00;3000.00;2004.00;22.51;E0_0_2300m;5.00;167;167;12.36;22.73
2700.00;3000.00;2304.00;23.16;E0_1_2300m;5.00;192;192;13.82;23.49
2700.00;3000.00;2004.00;21.91;E0_0_2400m;5.00;167;167;12.70;22.20
