interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1932.00;25.11;E0_0_1900m;5.00;161;161;10.69;25.17
1800.00;2100.00;2208.00;25.64;E0_1_1900m;5.00;184;183;11.92;25.72
1800.00;2100.00;1956.00;24.90;E0_0_2000m;5.00;163;163;10.91;24.98
1800.00;2100.00;2244.00;25.56;E0_1_2000m;5.00;187;188;12.21;25.65
1800.00;2100.00;1956.00;24.85;E0_0_2100m;5.00;163;163;10.93;24.93
1800.00;2100.00;2244.00;25.39;E0_1_2100m;5.00;187;187;12.27;25.47
1800.00;2100.00;1932.00;24.72;E0_0_2200m;5.00;161;161;10.85;24.77
1800.00;2100.00;2244.00;25.11;E0_1_2200m;5.00;187;187;12.41;25.17
1800.00;2100.00;1956.00;24.56;E0_0_2300m;5.00;163;163;11.06;24.60
1800.00;2100.00;2244.00;24.84;E0_1_2300m;5.00;187;187;12.55;24.91
1800.00;2100.00;1932.00;24.35;E0_0_2400m;5.00;161;161;11.02;24.40
1800.00;2100.00;2256.00;24.59;E0_1_2400m;5.00;188;188;12.74;24.66
1800.00;2100.00;1896.00;24.00;E0_0_2500m;5.00;158;158;10.97;24.05
1800.00;2100.00;2232.00;24.33;E0_1_2500m;5.00;186;186;12.74;24.42
1800.00;2100.00;1908.00;23.83;E0_0_2600m;5.00;159;159;11.12;23.90
1800.00;2100.00;2220.00;24.12;E0_1_2600m;5.00;185;185;12.78;24.22
1800.00;2100.00;1884.00;23.53;E0_0_2700m;5.00;157;157;11.12;23.61
1800.00;2100.00;2196.00;23.89;E0_1_2700m;5.00;183;183;12.77;24.00
1800.00;2100.00;1872.00;23.15;E0_0_2800m;5.00;156;156;11.23;23.24
1800.00;2100.00;2172.00;23.63;E0_1_2800m;5.00;181;181;12.77;23.75
1800.00;2100.00;1884.00;22.60;E0_0_2900m;5.00;157;157;11.58;22.70
1800.00;2100.00;2172.00;23.20;E0_1_2900m;5.00;181;181;13.00;23.33
1800.00;2100.00;1884.00;21.64;E0_0_3000m;5.00;157;157;12.09;21.71
1800.00;2100.00;2184.00;22.69;E0_1_3000m;5.00;182;182;13.37;22.81
1800.00;2100.00;1860.00;21.59;E0_0_3100m;5.00;155;155;11.97;21.65
1800.00;2100.00;2184.00;22.63;E0_1_3100m;5.00;182;182;13.41;22.72
1800.00;2100.00;1920.00;21.94;E0_0_3200m;5.00;160;160;12.15;21.98
1800.00;2100.00;2124.00;22.70;E0_1_3200m;5.00;177;178;13.00;22.79
1800.00;2100.00;1944.00;21.87;E0_0_3300m;5.00;162;162;12.35;21.92
1800.00;2100.00;2112.00;22.75;E0_1_3300m;5.00;176;176;12.90;22.83
1800.00;2100.00;1932.00;21.77;E0_0_3400m;5.00;161;161;12.32;21.83
1800.00;2100.00;2088.00;22.73;E0_1_3400m;5.00;174;174;12.76;22.80
1800.00;2100.00;1896.00;21.73;E0_0_3500m;5.00;158;158;12.12;21.78
1800.00;2100.00;2064.00;22.83;E0_1_3500m;5.00;172;172;12.56;22.91
1800.00;2100.00;1836.00;21.82;E0_0_3600m;5.00;153;153;11.69;21.86
1800.00;2100.00;2052.00;22.79;E0_1_3600m;5.00;171;171;12.51;22.85
1800.00;2100.00;1812.00;21.97;E0_0_3700m;5.00;151;151;11.45;22.00
1800.00;2100.00;2016.00;22.66;E0_1_3700m;5.00;168;168;12.36;22.69
1800.00;2100.00;1788.00;22.00;E0_0_3800m;5.00;149;148;11.28;22.03
1800.00;2100.00;2028.00;22.59;E0_1_3800m;5.00;169;170;12.53;22.62
1800.00;2100.00;1776.00;22.18;E0_0_3900m;5.00;148;148;11.12;22.19
1800.00;2100.00;2016.00;22.76;E0_1_3900m;5.00;168;168;12.30;22.79
1800.00;2100.00;1812.00;23.46;E0_0_4000m;5.00;151;151;10.73;23.53
1800.00;2100.00;2016.00;24.20;E0_1_4000m;5.00;168;168;11.57;24.29
1800.00;2100.00;1800.00;26.04;E0_0_4100m;5.00;150;150;9.60;26.17
1800.00;2100.00;2040.00;26.72;E0_1_4100m;5.00;170;171;10.61;26.85
1800.00;2100.00;1800.00;26.41;E0_0_4200m;5.00;150;150;9.46;26.55
1800.00;2100.00;2016.00;27.02;E0_1_4200m;5.00;168;168;10.36;27.19
1800.00;2100.00;1788.00;26.39;E0_0_4300m;5.00;149;149;9.41;26.49
1800.00;2100.00;2064.00;26.96;E0_1_4300m;5.00;172;172;10.63;27.11
1800.00;2100.00;1800.00;26.29;E0_0_4400m;5.00;150;150;9.51;26.38
1800.00;2100.00;2100.00;26.79;E0_1_4400m;5.00;175;174;10.87;26.91
1800.00;2100.00;1836.00;26.24;E0_0_4500m;5.00;153;153;9.72;26.32
1800.00;2100.00;2112.00;26.65;E0_1_4500m;5.00;176;176;10.99;26.76
1800.00;2100.00;1836.00;26.12;E0_0_4600m;5.00;153;153;9.76;26.20
1800.00;2100.00;2112.00;26.50;E0_1_4600m;5.00;176;176;11.07;26.61
1800.00;2100.00;1824.00;26.01;E0_0_4700m;5.00;152;152;9.74;26.08
1800.00;2100.00;2112.00;26.40;E0_1_4700m;5.00;176;176;11.11;26.51
1800.00;2100.00;1836.00;25.84;E0_0_4800m;5.00;153;153;9.87;25.91
1800.00;2100.00;2088.00;26.26;E0_1_4800m;5.00;174;174;11.04;26.36
1800.00;2100.00;1824.00;25.59;E0_0_4900m;5.00;152;153;9.93;25.65
1800.00;2100.00;2088.00;26.14;E0_1_4900m;5.00;174;174;11.09;26.23
1800.00;2100.00;1848.00;25.39;E0_0_5000m;5.00;154;154;10.11;25.44
1800.00;2100.00;2076.00;25.97;E0_1_5000m;5.00;173;173;11.10;26.05
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1584.00;26.34;E0_0_100m;5.00;132;132;8.35;26.52
2100.00;2400.00;2112.00;27.40;E0_1_100m;5.00;176;176;10.71;27.56
2100.00;2400.00;1632.00;26.48;E0_0_200m;5.00;136;137;8.61;26.69
2100.00;2400.00;2040.00;27.70;E0_1_200m;5.00;170;170;10.23;27.91
2100.00;2400.00;1632.00;26.35;E0_0_300m;5.00;136;136;8.60;26.55
2100.00;2400.00;2028.00;27.56;E0_1_300m;5.00;169;169;10.22;27.79
2100.00;2400.00;1596.00;26.25;E0_0_400m;5.00;133;133;8.44;26.42
2100.00;2400.00;2040.00;27.20;E0_1_400m;5.00;170;170;10.42;27.43
2100.00;2400.00;1560.00;26.15;E0_0_500m;5.00;130;130;8.28;26.31
2100.00;2400.00;2064.00;26.98;E0_1_500m;5.00;172;173;10.68;27.21
2100.00;2400.00;1572.00;26.11;E0_0_600m;5.00;131;132;8.42;26.27
2100.00;2400.00;2064.00;26.96;E0_1_600m;5.00;172;172;10.63;27.24
2100.00;2400.00;1560.00;26.00;E0_0_700m;5.00;130;130;8.33;26.16
2100.00;2400.00;2040.00;26.70;E0_1_700m;5.00;170;170;10.61;26.95
2100.00;2400.00;1512.00;25.91;E0_0_800m;5.00;126;127;8.18;26.08
2100.00;2400.00;2040.00;26.51;E0_1_800m;5.00;170;170;10.69;26.77
2100.00;2400.00;1488.00;25.82;E0_0_900m;5.00;124;124;8.00;25.99
2100.00;2400.00;2040.00;26.32;E0_1_900m;5.00;170;170;10.76;26.57
2100.00;2400.00;1500.00;25.89;E0_0_1000m;5.00;125;125;8.05;26.04
2100.00;2400.00;2028.00;26.28;E0_1_1000m;5.00;169;169;10.72;26.52
2100.00;2400.00;1500.00;25.84;E0_0_1100m;5.00;125;125;8.06;26.00
2100.00;2400.00;1992.00;26.35;E0_1_1100m;5.00;166;167;10.52;26.56
2100.00;2400.00;1488.00;25.78;E0_0_1200m;5.00;124;124;8.02;25.92
2100.00;2400.00;1968.00;26.21;E0_1_1200m;5.00;164;164;10.43;26.42
2100.00;2400.00;1488.00;25.70;E0_0_1300m;5.00;124;124;8.04;25.83
2100.00;2400.00;1968.00;26.00;E0_1_1300m;5.00;164;164;10.51;26.19
2100.00;2400.00;1488.00;25.78;E0_0_1400m;5.00;124;123;7.98;25.92
2100.00;2400.00;1956.00;25.98;E0_1_1400m;5.00;163;163;10.46;26.17
2100.00;2400.00;1488.00;25.72;E0_0_1500m;5.00;124;124;8.03;25.87
2100.00;2400.00;1944.00;26.04;E0_1_1500m;5.00;162;162;10.37;26.24
2100.00;2400.00;1500.00;25.58;E0_0_1600m;5.00;125;125;8.14;25.72
2100.00;2400.00;1932.00;26.12;E0_1_1600m;5.00;161;162;10.31;26.35
2100.00;2400.00;1512.00;25.56;E0_0_1700m;5.00;126;126;8.22;25.69
2100.00;2400.00;1908.00;26.16;E0_1_1700m;5.00;159;159;10.13;26.40
2100.00;2400.00;1488.00;25.47;E0_0_1800m;5.00;124;124;8.11;25.60
2100.00;2400.00;1872.00;26.09;E0_1_1800m;5.00;156;156;9.96;26.33
2100.00;2400.00;1500.00;25.36;E0_0_1900m;5.00;125;125;8.22;25.47
2100.00;2400.00;1836.00;26.13;E0_1_1900m;5.00;153;153;9.76;26.36
2100.00;2400.00;1512.00;25.30;E0_0_2000m;5.00;126;126;8.30;25.40
2100.00;2400.00;1824.00;26.05;E0_1_2000m;5.00;152;152;9.73;26.27
2100.00;2400.00;1512.00;25.26;E0_0_2100m;5.00;126;127;8.37;25.35
2100.00;2400.00;1824.00;25.93;E0_1_2100m;5.00;152;153;9.82;26.15
2100.00;2400.00;1524.00;25.32;E0_0_2200m;5.00;127;127;8.36;25.43
2100.00;2400.00;1848.00;25.93;E0_1_2200m;5.00;154;153;9.85;26.15
2100.00;2400.00;1512.00;25.24;E0_0_2300m;5.00;126;126;8.32;25.35
2100.00;2400.00;1836.00;25.88;E0_1_2300m;5.00;153;153;9.85;26.09
2100.00;2400.00;1512.00;25.14;E0_0_2400m;5.00;126;126;8.35;25.23
2100.00;2400.00;1824.00;25.80;E0_1_2400m;5.00;152;152;9.82;26.00
2100.00;2400.00;1512.00;25.03;E0_0_2500m;5.00;126;127;8.43;25.11
2100.00;2400.00;1824.00;25.62;E0_1_2500m;5.00;152;152;9.89;25.81
2100.00;2400.00;1500.00;24.83;E0_0_2600m;5.00;125;125;8.39;24.90
2100.00;2400.00;1836.00;25.33;E0_1_2600m;5.00;153;153;10.07;25.50
2100.00;2400.00;1500.00;24.52;E0_0_2700m;5.00;125;125;8.50;24.61
2100.00;2400.00;1872.00;24.95;E0_1_2700m;5.00;156;156;10.42;25.14
2100.00;2400.00;1536.00;24.05;E0_0_2800m;5.00;128;128;8.87;24.13
2100.00;2400.00;1908.00;24.46;E0_1_2800m;5.00;159;159;10.83;24.64
2100.00;2400.00;1548.00;23.42;E0_0_2900m;5.00;129;129;9.18;23.49
2100.00;2400.00;1944.00;23.82;E0_1_2900m;5.00;162;162;11.34;23.97
2100.00;2400.00;1524.00;22.35;E0_0_3000m;5.00;127;127;9.47;22.38
2100.00;2400.00;1956.00;22.98;E0_1_3000m;5.00;163;163;11.82;23.07
2100.00;2400.00;1560.00;22.08;E0_0_3100m;5.00;130;130;9.81;22.12
2100.00;2400.00;1920.00;22.91;E0_1_3100m;5.00;160;161;11.70;23.02
2100.00;2400.00;1596.00;22.29;E0_0_3200m;5.00;133;133;9.95;22.30
2100.00;2400.00;1896.00;23.03;E0_1_3200m;5.00;158;157;11.43;23.18
2100.00;2400.00;1596.00;22.30;E0_0_3300m;5.00;133;133;9.94;22.32
2100.00;2400.00;1884.00;22.92;E0_1_3300m;5.00;157;158;11.47;23.02
2100.00;2400.00;1596.00;22.05;E0_0_3400m;5.00;133;133;10.05;22.09
2100.00;2400.00;1896.00;22.84;E0_1_3400m;5.00;158;159;11.58;22.91
2100.00;2400.00;1584.00;21.99;E0_0_3500m;5.00;132;132;10.00;22.02
2100.00;2400.00;1908.00;22.74;E0_1_3500m;5.00;159;159;11.65;22.80
2100.00;2400.00;1596.00;22.14;E0_0_3600m;5.00;133;133;10.01;22.15
2100.00;2400.00;1908.00;22.64;E0_1_3600m;5.00;159;159;11.70;22.69
2100.00;2400.00;1632.00;22.22;E0_0_3700m;5.00;136;136;10.20;22.23
2100.00;2400.00;1944.00;22.63;E0_1_3700m;5.00;162;162;11.93;22.68
2100.00;2400.00;1668.00;22.20;E0_0_3800m;5.00;139;139;10.44;22.22
2100.00;2400.00;1980.00;22.69;E0_1_3800m;5.00;165;164;12.06;22.75
2100.00;2400.00;1692.00;22.23;E0_0_3900m;5.00;141;141;10.57;22.27
2100.00;2400.00;1968.00;22.94;E0_1_3900m;5.00;164;164;11.92;23.02
2100.00;2400.00;1668.00;23.43;E0_0_4000m;5.00;139;139;9.89;23.51
2100.00;2400.00;1968.00;24.46;E0_1_4000m;5.00;164;165;11.21;24.60
2100.00;2400.00;1680.00;26.28;E0_0_4100m;5.00;140;140;8.88;26.42
2100.00;2400.00;1932.00;27.23;E0_1_4100m;5.00;161;162;9.86;27.35
2100.00;2400.00;1680.00;26.64;E0_0_4200m;5.00;140;140;8.76;26.76
2100.00;2400.00;1968.00;27.49;E0_1_4200m;5.00;164;164;9.94;27.67
2100.00;2400.00;1668.00;26.72;E0_0_4300m;5.00;139;139;8.67;26.84
2100.00;2400.00;1956.00;27.48;E0_1_4300m;5.00;163;163;9.88;27.67
2100.00;2400.00;1668.00;26.55;E0_0_4400m;5.00;139;139;8.72;26.68
2100.00;2400.00;1956.00;27.38;E0_1_4400m;5.00;163;163;9.92;27.55
2100.00;2400.00;1680.00;26.42;E0_0_4500m;5.00;140;140;8.83;26.55
2100.00;2400.00;1944.00;27.32;E0_1_4500m;5.00;162;162;9.88;27.50
2100.00;2400.00;1716.00;26.43;E0_0_4600m;5.00;143;143;9.02;26.56
2100.00;2400.00;1944.00;27.17;E0_1_4600m;5.00;162;162;9.94;27.35
2100.00;2400.00;1740.00;26.22;E0_0_4700m;5.00;145;145;9.22;26.36
2100.00;2400.00;1980.00;27.01;E0_1_4700m;5.00;165;165;10.18;27.19
2100.00;2400.00;1752.00;26.11;E0_0_4800m;5.00;146;146;9.32;26.23
2100.00;2400.00;2004.00;26.79;E0_1_4800m;5.00;167;167;10.39;26.97
2100.00;2400.00;1764.00;25.95;E0_0_4900m;5.00;147;146;9.41;26.06
2100.00;2400.00;2040.00;26.60;E0_1_4900m;5.00;170;170;10.65;26.78
2100.00;2400.00;1752.00;25.76;E0_0_5000m;5.00;146;146;9.45;25.88
2100.00;2400.00;2064.00;26.45;E0_1_5000m;5.00;172;172;10.84;26.64
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1812.00;25.83;E0_0_100m;5.00;151;151;9.74;26.03
2400.00;2700.00;1932.00;27.77;E0_1_100m;5.00;161;161;9.66;27.93
2400.00;2700.00;1800.00;26.04;E0_0_200m;5.00;150;149;9.55;26.25
2400.00;2700.00;1992.00;28.40;E0_1_200m;5.00;166;166;9.74;28.61
2400.00;2700.00;1788.00;25.98;E0_0_300m;5.00;149;149;9.56;26.15
2400.00;2700.00;2040.00;28.30;E0_1_300m;5.00;170;170;10.01;28.48
2400.00;2700.00;1812.00;25.92;E0_0_400m;5.00;151;151;9.71;26.08
2400.00;2700.00;2052.00;28.13;E0_1_400m;5.00;171;171;10.13;28.30
2400.00;2700.00;1848.00;25.79;E0_0_500m;5.00;154;154;9.95;25.95
2400.00;2700.00;2064.00;27.86;E0_1_500m;5.00;172;171;10.23;28.03
2400.00;2700.00;1860.00;25.62;E0_0_600m;5.00;155;155;10.08;25.76
2400.00;2700.00;2088.00;27.51;E0_1_600m;5.00;174;174;10.54;27.66
2400.00;2700.00;1848.00;25.19;E0_0_700m;5.00;154;154;10.19;25.34
2400.00;2700.00;2124.00;27.16;E0_1_700m;5.00;177;177;10.86;27.30
2400.00;2700.00;1848.00;24.98;E0_0_800m;5.00;154;153;10.20;25.14
2400.00;2700.00;2184.00;26.97;E0_1_800m;5.00;182;182;11.25;27.10
2400.00;2700.00;1848.00;24.97;E0_0_900m;5.00;154;154;10.28;25.15
2400.00;2700.00;2220.00;26.86;E0_1_900m;5.00;185;185;11.48;26.99
2400.00;2700.00;1884.00;24.94;E0_0_1000m;5.00;157;157;10.49;25.10
2400.00;2700.00;2244.00;26.75;E0_1_1000m;5.00;187;187;11.65;26.89
2400.00;2700.00;1884.00;24.82;E0_0_1100m;5.00;157;157;10.54;24.97
2400.00;2700.00;2304.00;26.49;E0_1_1100m;5.00;192;192;12.08;26.62
2400.00;2700.00;1896.00;24.73;E0_0_1200m;5.00;158;158;10.65;24.87
2400.00;2700.00;2340.00;26.21;E0_1_1200m;5.00;195;196;12.43;26.31
2400.00;2700.00;1908.00;24.54;E0_0_1300m;5.00;159;159;10.80;24.68
2400.00;2700.00;2352.00;26.01;E0_1_1300m;5.00;196;196;12.56;26.10
2400.00;2700.00;1896.00;24.45;E0_0_1400m;5.00;158;158;10.77;24.57
2400.00;2700.00;2388.00;25.89;E0_1_1400m;5.00;199;199;12.81;25.98
2400.00;2700.00;1872.00;24.57;E0_0_1500m;5.00;156;156;10.58;24.66
2400.00;2700.00;2400.00;25.82;E0_1_1500m;5.00;200;200;12.91;25.90
2400.00;2700.00;1860.00;24.55;E0_0_1600m;5.00;155;154;10.50;24.64
2400.00;2700.00;2424.00;25.78;E0_1_1600m;5.00;202;201;13.02;25.86
2400.00;2700.00;1872.00;24.47;E0_0_1700m;5.00;156;156;10.62;24.56
2400.00;2700.00;2388.00;25.83;E0_1_1700m;5.00;199;199;12.84;25.91
2400.00;2700.00;1932.00;24.51;E0_0_1800m;5.00;161;161;10.95;24.60
2400.00;2700.00;2340.00;25.79;E0_1_1800m;5.00;195;195;12.60;25.89
2400.00;2700.00;1908.00;24.42;E0_0_1900m;5.00;159;159;10.85;24.50
2400.00;2700.00;2328.00;25.73;E0_1_1900m;5.00;194;195;12.57;25.84
2400.00;2700.00;1896.00;24.29;E0_0_2000m;5.00;158;159;10.87;24.39
2400.00;2700.00;2316.00;25.67;E0_1_2000m;5.00;193;193;12.53;25.80
2400.00;2700.00;1908.00;24.13;E0_0_2100m;5.00;159;159;10.94;24.24
2400.00;2700.00;2280.00;25.53;E0_1_2100m;5.00;190;189;12.36;25.69
2400.00;2700.00;1920.00;23.88;E0_0_2200m;5.00;160;160;11.17;24.02
2400.00;2700.00;2256.00;25.22;E0_1_2200m;5.00;188;188;12.42;25.43
2400.00;2700.00;1908.00;23.59;E0_0_2300m;5.00;159;159;11.23;23.75
2400.00;2700.00;2256.00;24.88;E0_1_2300m;5.00;188;188;12.59;25.16
2400.00;2700.00;1896.00;23.28;E0_0_2400m;5.00;158;158;11.31;23.47
2400.00;2700.00;2268.00;24.44;E0_1_2400m;5.00;189;190;12.93;24.80
2400.00;2700.00;1884.00;22.61;E0_0_2500m;5.00;157;156;11.53;22.85
2400.00;2700.00;2316.00;23.78;E0_1_2500m;5.00;193;193;13.52;24.22
2400.00;2700.00;1872.00;21.94;E0_0_2600m;5.00;156;157;11.86;22.24
2400.00;2700.00;2316.00;23.05;E0_1_2600m;5.00;193;193;13.95;23.58
2400.00;2700.00;1884.00;21.30;E0_0_2700m;5.00;157;157;12.29;21.64
2400.00;2700.00;2280.00;22.23;E0_1_2700m;5.00;190;190;14.25;22.82
2400.00;2700.00;1860.00;20.42;E0_0_2800m;5.00;155;156;12.70;20.75
2400.00;2700.00;2244.00;21.24;E0_1_2800m;5.00;187;187;14.67;21.76
2400.00;2700.00;1836.00;19.22;E0_0_2900m;5.00;153;153;13.27;19.48
2400.00;2700.00;2220.00;20.01;E0_1_2900m;5.00;185;185;15.41;20.35
2400.00;2700.00;1800.00;17.66;E0_0_3000m;5.00;150;150;14.15;17.76
2400.00;2700.00;2232.00;18.60;E0_1_3000m;5.00;186;186;16.67;18.75
2400.00;2700.00;1920.00;17.43;E0_0_3100m;5.00;160;160;15.30;17.50
2400.00;2700.00;2100.00;18.42;E0_1_3100m;5.00;175;176;15.85;18.55
2400.00;2700.00;1908.00;17.60;E0_0_3200m;5.00;159;159;15.05;17.64
2400.00;2700.00;2100.00;18.31;E0_1_3200m;5.00;175;176;16.00;18.42
2400.00;2700.00;1896.00;17.72;E0_0_3300m;5.00;158;158;14.86;17.74
2400.00;2700.00;2124.00;18.23;E0_1_3300m;5.00;177;176;16.13;18.34
2400.00;2700.00;1908.00;17.68;E0_0_3400m;5.00;159;159;14.99;17.69
2400.00;2700.00;2124.00;18.21;E0_1_3400m;5.00;177;176;16.15;18.28
2400.00;2700.00;1920.00;17.67;E0_0_3500m;5.00;160;160;15.10;17.69
2400.00;2700.00;2112.00;18.19;E0_1_3500m;5.00;176;177;16.19;18.28
2400.00;2700.00;1968.00;17.67;E0_0_3600m;5.00;164;164;15.47;17.69
2400.00;2700.00;2076.00;18.25;E0_1_3600m;5.00;173;173;15.80;18.39
2400.00;2700.00;1908.00;17.75;E0_0_3700m;5.00;159;160;14.94;17.76
2400.00;2700.00;2052.00;18.22;E0_1_3700m;5.00;171;172;15.65;18.38
2400.00;2700.00;1860.00;17.70;E0_0_3800m;5.00;155;156;14.68;17.72
2400.00;2700.00;2040.00;18.29;E0_1_3800m;5.00;170;170;15.49;18.52
2400.00;2700.00;1836.00;17.83;E0_0_3900m;5.00;153;153;14.30;17.90
2400.00;2700.00;2040.00;18.69;E0_1_3900m;5.00;170;170;15.16;18.94
2400.00;2700.00;1848.00;19.48;E0_0_4000m;5.00;154;154;13.18;19.66
2400.00;2700.00;2004.00;21.21;E0_1_4000m;5.00;167;167;13.12;21.63
2400.00;2700.00;1776.00;25.89;E0_0_4100m;5.00;148;149;9.55;25.99
2400.00;2700.00;2088.00;27.01;E0_1_4100m;5.00;174;174;10.74;27.11
2400.00;2700.00;1740.00;26.61;E0_0_4200m;5.00;145;145;9.08;26.72
2400.00;2700.00;2076.00;28.14;E0_1_4200m;5.00;173;174;10.27;28.30
2400.00;2700.00;1740.00;26.53;E0_0_4300m;5.00;145;145;9.11;26.64
2400.00;2700.00;2076.00;28.13;E0_1_4300m;5.00;173;173;10.25;28.30
2400.00;2700.00;1728.00;26.30;E0_0_4400m;5.00;144;144;9.12;26.40
2400.00;2700.00;2040.00;27.99;E0_1_4400m;5.00;170;170;10.12;28.17
2400.00;2700.00;1728.00;26.11;E0_0_4500m;5.00;144;144;9.19;26.21
2400.00;2700.00;2028.00;27.97;E0_1_4500m;5.00;169;169;10.07;28.15
2400.00;2700.00;1692.00;25.86;E0_0_4600m;5.00;141;141;9.09;25.96
2400.00;2700.00;2040.00;27.86;E0_1_4600m;5.00;170;170;10.17;28.06
2400.00;2700.00;1668.00;25.71;E0_0_4700m;5.00;139;139;9.01;25.82
2400.00;2700.00;2016.00;27.79;E0_1_4700m;5.00;168;169;10.10;27.99
2400.00;2700.00;1680.00;25.87;E0_0_4800m;5.00;140;140;9.02;26.03
2400.00;2700.00;1956.00;27.80;E0_1_4800m;5.00;163;164;9.83;27.99
2400.00;2700.00;1668.00;25.60;E0_0_4900m;5.00;139;139;9.05;25.72
2400.00;2700.00;1920.00;27.69;E0_1_4900m;5.00;160;160;9.63;27.88
2400.00;2700.00;1632.00;25.54;E0_0_5000m;5.00;136;137;8.91;25.67
2400.00;2700.00;1932.00;27.59;E0_1_5000m;5.00;161;161;9.72;27.79
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1716.00;25.79;E0_0_100m;5.00;143;143;9.24;25.94
2700.00;3000.00;2088.00;27.34;E0_1_100m;5.00;174;175;10.64;27.50
2700.00;3000.00;1764.00;25.99;E0_0_200m;5.00;147;147;9.43;26.13
2700.00;3000.00;2064.00;27.66;E0_1_200m;5.00;172;172;10.36;27.84
2700.00;3000.00;1728.00;26.30;E0_0_300m;5.00;144;144;9.13;26.42
2700.00;3000.00;2064.00;27.90;E0_1_300m;5.00;172;172;10.27;28.06
2700.00;3000.00;1764.00;26.42;E0_0_400m;5.00;147;147;9.27;26.55
2700.00;3000.00;2016.00;28.26;E0_1_400m;5.00;168;168;9.91;28.39
2700.00;3000.00;1740.00;26.53;E0_0_500m;5.00;145;145;9.11;26.66
2700.00;3000.00;1992.00;28.32;E0_1_500m;5.00;166;167;9.80;28.44
2700.00;3000.00;1704.00;26.61;E0_0_600m;5.00;142;142;8.89;26.72
2700.00;3000.00;1992.00;28.28;E0_1_600m;5.00;166;166;9.78;28.40
2700.00;3000.00;1728.00;26.75;E0_0_700m;5.00;144;144;8.97;26.87
2700.00;3000.00;1992.00;28.32;E0_1_700m;5.00;166;166;9.77;28.44
2700.00;3000.00;1728.00;26.62;E0_0_800m;5.00;144;144;9.01;26.74
2700.00;3000.00;1956.00;28.33;E0_1_800m;5.00;163;163;9.59;28.47
2700.00;3000.00;1716.00;26.41;E0_0_900m;5.00;143;143;9.03;26.52
2700.00;3000.00;1956.00;28.25;E0_1_900m;5.00;163;163;9.62;28.38
2700.00;3000.00;1668.00;26.29;E0_0_1000m;5.00;139;139;8.81;26.40
2700.00;3000.00;1932.00;28.22;E0_1_1000m;5.00;161;161;9.51;28.36
2700.00;3000.00;1656.00;26.21;E0_0_1100m;5.00;138;138;8.78;26.31
2700.00;3000.00;1896.00;28.26;E0_1_1100m;5.00;158;158;9.32;28.39
2700.00;3000.00;1632.00;26.29;E0_0_1200m;5.00;136;136;8.62;26.38
2700.00;3000.00;1896.00;28.36;E0_1_1200m;5.00;158;157;9.26;28.48
2700.00;3000.00;1608.00;26.37;E0_0_1300m;5.00;134;134;8.47;26.46
2700.00;3000.00;1896.00;28.36;E0_1_1300m;5.00;158;158;9.29;28.47
2700.00;3000.00;1560.00;26.28;E0_0_1400m;5.00;130;130;8.25;26.37
2700.00;3000.00;1908.00;28.43;E0_1_1400m;5.00;159;159;9.32;28.53
2700.00;3000.00;1596.00;26.37;E0_0_1500m;5.00;133;133;8.41;26.47
2700.00;3000.00;1872.00;28.59;E0_1_1500m;5.00;156;156;9.09;28.70
2700.00;3000.00;1560.00;26.49;E0_0_1600m;5.00;130;130;8.18;26.59
2700.00;3000.00;1896.00;28.74;E0_1_1600m;5.00;158;159;9.22;28.83
2700.00;3000.00;1596.00;26.60;E0_0_1700m;5.00;133;133;8.33;26.70
2700.00;3000.00;1872.00;28.88;E0_1_1700m;5.00;156;156;9.00;28.97
2700.00;3000.00;1608.00;26.57;E0_0_1800m;5.00;134;134;8.41;26.66
2700.00;3000.00;1872.00;28.84;E0_1_1800m;5.00;156;156;9.02;28.93
2700.00;3000.00;1548.00;26.58;E0_0_1900m;5.00;129;129;8.09;26.66
2700.00;3000.00;1932.00;28.74;E0_1_1900m;5.00;161;160;9.33;28.83
2700.00;3000.00;1548.00;26.52;E0_0_2000m;5.00;129;129;8.10;26.60
2700.00;3000.00;1908.00;28.73;E0_1_2000m;5.00;159;159;9.22;28.83
2700.00;3000.00;1560.00;26.42;E0_0_2100m;5.00;130;129;8.19;26.49
2700.00;3000.00;1920.00;28.72;E0_1_2100m;5.00;160;161;9.31;28.82
2700.00;3000.00;1560.00;26.31;E0_0_2200m;5.00;130;131;8.24;26.38
2700.00;3000.00;1932.00;28.71;E0_1_2200m;5.00;161;161;9.35;28.81
2700.00;3000.00;1572.00;26.26;E0_0_2300m;5.00;131;131;8.31;26.33
2700.00;3000.00;1956.00;28.60;E0_1_2300m;5.00;163;164;9.50;28.70
2700.00;3000.00;1632.00;26.17;E0_0_2400m;5.00;136;136;8.66;26.24
