interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2328.00;26.04;E0_1_2400m;5.00;194;194;12.41;26.32
2700.00;3000.00;1884.00;23.96;E0_0_2500m;5.00;157;157;10.92;24.14
2700.00;3000.00;2280.00;25.72;E0_1_2500m;5.00;190;190;12.31;26.03
2700.00;3000.00;1908.00;23.49;E0_0_2600m;5.00;159;159;11.28;23.71
2700.00;3000.00;2232.00;25.06;E0_1_2600m;5.00;186;186;12.37;25.47
2700.00;3000.00;1944.00;22.55;E0_0_2700m;5.00;162;161;11.94;22.83
2700.00;3000.00;2232.00;23.93;E0_1_2700m;5.00;186;186;12.96;24.42
2700.00;3000.00;1932.00;21.26;E0_0_2800m;5.00;161;161;12.62;21.54
2700.00;3000.00;2232.00;22.21;E0_1_2800m;5.00;186;187;14.00;22.64
2700.00;3000.00;1932.00;19.61;E0_0_2900m;5.00;161;162;13.69;19.79
2700.00;3000.00;2232.00;20.33;E0_1_2900m;5.00;186;186;15.25;20.58
2700.00;3000.00;1932.00;17.81;E0_0_3000m;5.00;161;160;14.99;17.86
2700.00;3000.00;2244.00;18.49;E0_1_3000m;5.00;187;188;16.91;18.59
2700.00;3000.00;1992.00;17.58;E0_0_3100m;5.00;166;167;15.82;17.63
2700.00;3000.00;2184.00;18.33;E0_1_3100m;5.00;182;183;16.56;18.39
2700.00;3000.00;2016.00;17.72;E0_0_3200m;5.00;168;168;15.80;17.73
2700.00;3000.00;2148.00;18.14;E0_1_3200m;5.00;179;179;16.44;18.16
2700.00;3000.00;2016.00;17.75;E0_0_3300m;5.00;168;168;15.77;17.76
2700.00;3000.00;2172.00;17.99;E0_1_3300m;5.00;181;181;16.76;18.00
2700.00;3000.00;2004.00;17.70;E0_0_3400m;5.00;167;167;15.73;17.70
2700.00;3000.00;2172.00;17.96;E0_1_3400m;5.00;181;181;16.80;17.96
2700.00;3000.00;2004.00;17.68;E0_0_3500m;5.00;167;167;15.75;17.69
2700.00;3000.00;2172.00;17.96;E0_1_3500m;5.00;181;181;16.80;17.97
2700.00;3000.00;2004.00;17.65;E0_0_3600m;5.00;167;167;15.77;17.66
2700.00;3000.00;2160.00;17.93;E0_1_3600m;5.00;180;181;16.75;17.93
2700.00;3000.00;1980.00;17.66;E0_0_3700m;5.00;165;165;15.57;17.67
2700.00;3000.00;2112.00;17.91;E0_1_3700m;5.00;176;176;16.37;17.92
2700.00;3000.00;1944.00;17.57;E0_0_3800m;5.00;162;162;15.39;17.58
2700.00;3000.00;2088.00;17.92;E0_1_3800m;5.00;174;174;16.19;17.92
2700.00;3000.00;1944.00;17.55;E0_0_3900m;5.00;162;162;15.39;17.57
2700.00;3000.00;2088.00;18.23;E0_1_3900m;5.00;174;174;15.91;18.31
2700.00;3000.00;1920.00;19.50;E0_0_4000m;5.00;160;159;13.66;19.66
2700.00;3000.00;2136.00;20.86;E0_1_4000m;5.00;178;179;14.24;21.14
2700.00;3000.00;1788.00;25.47;E0_0_4100m;5.00;149;150;9.80;25.57
2700.00;3000.00;2280.00;26.77;E0_1_4100m;5.00;190;190;11.83;26.91
2700.00;3000.00;1788.00;25.91;E0_0_4200m;5.00;149;149;9.59;26.04
2700.00;3000.00;2268.00;27.69;E0_1_4200m;5.00;189;189;11.38;27.90
2700.00;3000.00;1764.00;25.78;E0_0_4300m;5.00;147;147;9.51;25.88
2700.00;3000.00;2280.00;27.63;E0_1_4300m;5.00;190;190;11.46;27.85
2700.00;3000.00;1776.00;25.76;E0_0_4400m;5.00;148;149;9.61;25.84
2700.00;3000.00;2280.00;27.46;E0_1_4400m;5.00;190;190;11.53;27.68
2700.00;3000.00;1788.00;25.70;E0_0_4500m;5.00;149;149;9.66;25.78
2700.00;3000.00;2256.00;27.31;E0_1_4500m;5.00;188;188;11.47;27.51
2700.00;3000.00;1776.00;25.56;E0_0_4600m;5.00;148;148;9.65;25.64
2700.00;3000.00;2232.00;27.13;E0_1_4600m;5.00;186;187;11.45;27.32
2700.00;3000.00;1764.00;25.50;E0_0_4700m;5.00;147;146;9.60;25.59
2700.00;3000.00;2220.00;26.99;E0_1_4700m;5.00;185;185;11.43;27.18
2700.00;3000.00;1752.00;25.39;E0_0_4800m;5.00;146;146;9.58;25.48
2700.00;3000.00;2220.00;26.86;E0_1_4800m;5.00;185;185;11.48;27.03
2700.00;3000.00;1764.00;25.22;E0_0_4900m;5.00;147;147;9.71;25.31
2700.00;3000.00;2208.00;26.73;E0_1_4900m;5.00;184;184;11.47;26.88
2700.00;3000.00;1752.00;25.04;E0_0_5000m;5.00;146;146;9.72;25.14
2700.00;3000.00;2232.00;26.73;E0_1_5000m;5.00;186;186;11.60;26.86
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1620.00;26.15;E0_0_100m;5.00;135;135;8.61;26.30
3000.00;3300.00;2316.00;26.68;E0_1_100m;5.00;193;193;12.06;26.84
3000.00;3300.00;1644.00;26.50;E0_0_200m;5.00;137;137;8.61;26.68
3000.00;3300.00;2304.00;27.38;E0_1_200m;5.00;192;192;11.69;27.57
3000.00;3300.00;1668.00;26.47;E0_0_300m;5.00;139;139;8.75;26.63
3000.00;3300.00;2304.00;27.67;E0_1_300m;5.00;192;192;11.57;27.84
3000.00;3300.00;1692.00;26.45;E0_0_400m;5.00;141;141;8.88;26.59
3000.00;3300.00;2292.00;27.73;E0_1_400m;5.00;191;191;11.48;27.89
3000.00;3300.00;1680.00;26.42;E0_0_500m;5.00;140;140;8.83;26.54
3000.00;3300.00;2292.00;27.73;E0_1_500m;5.00;191;191;11.48;27.87
3000.00;3300.00;1692.00;26.32;E0_0_600m;5.00;141;141;8.93;26.42
3000.00;3300.00;2256.00;27.76;E0_1_600m;5.00;188;188;11.29;27.89
3000.00;3300.00;1680.00;26.18;E0_0_700m;5.00;140;140;8.91;26.27
3000.00;3300.00;2244.00;27.81;E0_1_700m;5.00;187;187;11.21;27.92
3000.00;3300.00;1692.00;26.04;E0_0_800m;5.00;141;141;9.02;26.14
3000.00;3300.00;2196.00;27.85;E0_1_800m;5.00;183;183;10.95;27.96
3000.00;3300.00;1692.00;25.92;E0_0_900m;5.00;141;141;9.07;26.02
3000.00;3300.00;2220.00;27.93;E0_1_900m;5.00;185;185;11.04;28.03
3000.00;3300.00;1632.00;25.81;E0_0_1000m;5.00;136;137;8.78;25.92
3000.00;3300.00;2268.00;27.82;E0_1_1000m;5.00;189;189;11.32;27.98
3000.00;3300.00;1632.00;25.79;E0_0_1100m;5.00;136;136;8.79;25.91
3000.00;3300.00;2244.00;27.99;E0_1_1100m;5.00;187;187;11.14;28.10
3000.00;3300.00;1620.00;25.71;E0_0_1200m;5.00;135;136;8.76;25.84
3000.00;3300.00;2244.00;28.10;E0_1_1200m;5.00;187;187;11.09;28.21
3000.00;3300.00;1596.00;25.65;E0_0_1300m;5.00;133;133;8.64;25.79
3000.00;3300.00;2232.00;28.20;E0_1_1300m;5.00;186;187;11.02;28.31
3000.00;3300.00;1548.00;25.59;E0_0_1400m;5.00;129;129;8.40;25.73
3000.00;3300.00;2244.00;28.27;E0_1_1400m;5.00;187;187;11.02;28.37
3000.00;3300.00;1596.00;25.56;E0_0_1500m;5.00;133;133;8.67;25.69
3000.00;3300.00;2244.00;28.36;E0_1_1500m;5.00;187;187;10.99;28.45
3000.00;3300.00;1644.00;25.39;E0_0_1600m;5.00;137;137;8.99;25.52
3000.00;3300.00;2244.00;28.33;E0_1_1600m;5.00;187;187;11.00;28.42
3000.00;3300.00;1644.00;25.36;E0_0_1700m;5.00;137;138;9.03;25.50
3000.00;3300.00;2256.00;28.15;E0_1_1700m;5.00;188;188;11.13;28.26
3000.00;3300.00;1668.00;25.29;E0_0_1800m;5.00;139;139;9.16;25.43
3000.00;3300.00;2232.00;28.00;E0_1_1800m;5.00;186;186;11.07;28.12
3000.00;3300.00;1704.00;25.23;E0_0_1900m;5.00;142;143;9.41;25.37
3000.00;3300.00;2232.00;27.72;E0_1_1900m;5.00;186;186;11.18;27.86
3000.00;3300.00;1740.00;25.16;E0_0_2000m;5.00;145;145;9.61;25.28
3000.00;3300.00;2232.00;27.53;E0_1_2000m;5.00;186;186;11.26;27.67
3000.00;3300.00;1776.00;25.09;E0_0_2100m;5.00;148;148;9.83;25.19
3000.00;3300.00;2244.00;27.29;E0_1_2100m;5.00;187;187;11.42;27.44
3000.00;3300.00;1752.00;24.86;E0_0_2200m;5.00;146;145;9.73;25.00
3000.00;3300.00;2292.00;27.00;E0_1_2200m;5.00;191;191;11.79;27.17
3000.00;3300.00;1752.00;24.45;E0_0_2300m;5.00;146;145;9.94;24.61
3000.00;3300.00;2304.00;26.61;E0_1_2300m;5.00;192;192;12.03;26.80
3000.00;3300.00;1704.00;24.00;E0_0_2400m;5.00;142;142;9.86;24.19
3000.00;3300.00;2316.00;26.00;E0_1_2400m;5.00;193;193;12.37;26.26
3000.00;3300.00;1704.00;23.64;E0_0_2500m;5.00;142;142;10.01;23.84
3000.00;3300.00;2292.00;25.35;E0_1_2500m;5.00;191;191;12.56;25.69
3000.00;3300.00;1692.00;23.03;E0_0_2600m;5.00;141;141;10.21;23.25
3000.00;3300.00;2280.00;24.41;E0_1_2600m;5.00;190;191;13.02;24.82
3000.00;3300.00;1692.00;21.98;E0_0_2700m;5.00;141;141;10.69;22.21
3000.00;3300.00;2268.00;23.16;E0_1_2700m;5.00;189;189;13.60;23.63
3000.00;3300.00;1692.00;20.76;E0_0_2800m;5.00;141;141;11.32;20.98
3000.00;3300.00;2280.00;21.75;E0_1_2800m;5.00;190;189;14.52;22.17
3000.00;3300.00;1704.00;19.37;E0_0_2900m;5.00;142;142;12.22;19.55
3000.00;3300.00;2268.00;20.21;E0_1_2900m;5.00;189;189;15.59;20.49
3000.00;3300.00;1752.00;17.79;E0_0_3000m;5.00;146;146;13.68;17.98
3000.00;3300.00;2244.00;18.70;E0_1_3000m;5.00;187;187;16.70;18.86
3000.00;3300.00;1908.00;17.68;E0_0_3100m;5.00;159;158;14.90;17.72
3000.00;3300.00;2124.00;18.50;E0_1_3100m;5.00;177;177;15.94;18.68
3000.00;3300.00;1932.00;17.73;E0_0_3200m;5.00;161;161;15.14;17.76
3000.00;3300.00;2100.00;18.35;E0_1_3200m;5.00;175;175;15.89;18.47
3000.00;3300.00;1920.00;17.80;E0_0_3300m;5.00;160;160;14.98;17.81
3000.00;3300.00;2112.00;18.21;E0_1_3300m;5.00;176;176;16.11;18.26
3000.00;3300.00;1944.00;17.75;E0_0_3400m;5.00;162;162;15.21;17.76
3000.00;3300.00;2124.00;18.11;E0_1_3400m;5.00;177;177;16.29;18.15
3000.00;3300.00;1932.00;17.71;E0_0_3500m;5.00;161;161;15.15;17.72
3000.00;3300.00;2136.00;18.03;E0_1_3500m;5.00;178;178;16.45;18.06
3000.00;3300.00;1968.00;17.74;E0_0_3600m;5.00;164;164;15.41;17.74
3000.00;3300.00;2136.00;18.00;E0_1_3600m;5.00;178;177;16.46;18.02
3000.00;3300.00;1980.00;17.80;E0_0_3700m;5.00;165;165;15.45;17.80
3000.00;3300.00;2172.00;17.94;E0_1_3700m;5.00;181;181;16.82;17.94
3000.00;3300.00;1992.00;17.82;E0_0_3800m;5.00;166;166;15.55;17.82
3000.00;3300.00;2172.00;17.93;E0_1_3800m;5.00;181;181;16.83;17.93
3000.00;3300.00;2016.00;17.85;E0_0_3900m;5.00;168;168;15.68;17.86
3000.00;3300.00;2148.00;18.18;E0_1_3900m;5.00;179;179;16.41;18.24
3000.00;3300.00;1932.00;19.61;E0_0_4000m;5.00;161;161;13.68;19.75
3000.00;3300.00;2208.00;20.85;E0_1_4000m;5.00;184;184;14.71;21.12
3000.00;3300.00;1872.00;26.09;E0_0_4100m;5.00;156;155;9.92;26.20
3000.00;3300.00;2268.00;27.15;E0_1_4100m;5.00;189;189;11.60;27.20
3000.00;3300.00;1872.00;26.55;E0_0_4200m;5.00;156;156;9.79;26.70
3000.00;3300.00;2292.00;28.12;E0_1_4200m;5.00;191;191;11.32;28.22
3000.00;3300.00;1836.00;26.52;E0_0_4300m;5.00;153;153;9.62;26.65
3000.00;3300.00;2328.00;28.24;E0_1_4300m;5.00;194;195;11.46;28.34
3000.00;3300.00;1836.00;26.45;E0_0_4400m;5.00;153;153;9.61;26.59
3000.00;3300.00;2316.00;28.20;E0_1_4400m;5.00;193;193;11.41;28.28
3000.00;3300.00;1812.00;26.29;E0_0_4500m;5.00;151;151;9.57;26.44
3000.00;3300.00;2328.00;28.21;E0_1_4500m;5.00;194;194;11.46;28.27
3000.00;3300.00;1788.00;26.20;E0_0_4600m;5.00;149;149;9.48;26.36
3000.00;3300.00;2340.00;28.29;E0_1_4600m;5.00;195;195;11.49;28.34
3000.00;3300.00;1836.00;26.00;E0_0_4700m;5.00;153;154;9.85;26.15
3000.00;3300.00;2292.00;28.36;E0_1_4700m;5.00;191;191;11.23;28.40
3000.00;3300.00;1824.00;25.89;E0_0_4800m;5.00;152;152;9.79;26.03
3000.00;3300.00;2304.00;28.34;E0_1_4800m;5.00;192;192;11.29;28.40
3000.00;3300.00;1788.00;25.90;E0_0_4900m;5.00;149;149;9.59;26.03
3000.00;3300.00;2316.00;28.44;E0_1_4900m;5.00;193;193;11.31;28.50
3000.00;3300.00;1836.00;25.83;E0_0_5000m;5.00;153;153;9.87;25.96
3000.00;3300.00;2268.00;28.48;E0_1_5000m;5.00;189;189;11.06;28.54
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1752.00;24.24;E0_0_100m;5.00;146;147;10.07;24.42
3300.00;3600.00;2292.00;26.27;E0_1_100m;5.00;191;192;12.16;26.45
3300.00;3600.00;1848.00;24.42;E0_0_200m;5.00;154;154;10.51;24.66
3300.00;3600.00;2220.00;27.33;E0_1_200m;5.00;185;186;11.31;27.55
3300.00;3600.00;1824.00;24.47;E0_0_300m;5.00;152;152;10.35;24.70
3300.00;3600.00;2220.00;27.42;E0_1_300m;5.00;185;185;11.24;27.65
3300.00;3600.00;1812.00;24.58;E0_0_400m;5.00;151;151;10.24;24.79
3300.00;3600.00;2208.00;27.43;E0_1_400m;5.00;184;184;11.18;27.65
3300.00;3600.00;1836.00;24.75;E0_0_500m;5.00;153;153;10.30;24.93
3300.00;3600.00;2196.00;27.32;E0_1_500m;5.00;183;183;11.16;27.54
3300.00;3600.00;1788.00;24.84;E0_0_600m;5.00;149;150;10.04;24.98
3300.00;3600.00;2280.00;27.12;E0_1_600m;5.00;190;190;11.67;27.33
3300.00;3600.00;1776.00;24.51;E0_0_700m;5.00;148;149;10.13;24.63
3300.00;3600.00;2328.00;26.91;E0_1_700m;5.00;194;194;12.02;27.08
3300.00;3600.00;1776.00;24.22;E0_0_800m;5.00;148;148;10.18;24.35
3300.00;3600.00;2328.00;26.70;E0_1_800m;5.00;194;194;12.11;26.87
3300.00;3600.00;1764.00;24.05;E0_0_900m;5.00;147;147;10.19;24.17
3300.00;3600.00;2292.00;26.50;E0_1_900m;5.00;191;191;12.01;26.67
3300.00;3600.00;1776.00;24.01;E0_0_1000m;5.00;148;148;10.28;24.10
3300.00;3600.00;2292.00;26.31;E0_1_1000m;5.00;191;191;12.10;26.47
3300.00;3600.00;1788.00;23.95;E0_0_1100m;5.00;149;149;10.37;24.05
3300.00;3600.00;2292.00;26.13;E0_1_1100m;5.00;191;191;12.18;26.28
3300.00;3600.00;1764.00;23.83;E0_0_1200m;5.00;147;146;10.27;23.92
3300.00;3600.00;2304.00;25.90;E0_1_1200m;5.00;192;192;12.35;26.04
3300.00;3600.00;1788.00;23.86;E0_0_1300m;5.00;149;149;10.41;23.95
3300.00;3600.00;2304.00;25.66;E0_1_1300m;5.00;192;192;12.45;25.78
3300.00;3600.00;1800.00;23.82;E0_0_1400m;5.00;150;150;10.50;23.91
3300.00;3600.00;2316.00;25.46;E0_1_1400m;5.00;193;193;12.64;25.56
3300.00;3600.00;1800.00;23.64;E0_0_1500m;5.00;150;150;10.57;23.74
3300.00;3600.00;2292.00;25.25;E0_1_1500m;5.00;191;192;12.62;25.34
3300.00;3600.00;1764.00;23.46;E0_0_1600m;5.00;147;147;10.44;23.58
3300.00;3600.00;2292.00;25.19;E0_1_1600m;5.00;191;191;12.64;25.28
3300.00;3600.00;1764.00;23.50;E0_0_1700m;5.00;147;147;10.43;23.61
3300.00;3600.00;2280.00;25.17;E0_1_1700m;5.00;190;190;12.58;25.27
3300.00;3600.00;1764.00;23.63;E0_0_1800m;5.00;147;147;10.37;23.73
3300.00;3600.00;2256.00;25.29;E0_1_1800m;5.00;188;188;12.39;25.43
3300.00;3600.00;1740.00;23.62;E0_0_1900m;5.00;145;145;10.23;23.71
3300.00;3600.00;2244.00;25.31;E0_1_1900m;5.00;187;187;12.31;25.48
3300.00;3600.00;1752.00;23.59;E0_0_2000m;5.00;146;146;10.31;23.69
3300.00;3600.00;2208.00;25.32;E0_1_2000m;5.00;184;184;12.11;25.52
3300.00;3600.00;1740.00;23.51;E0_0_2100m;5.00;145;145;10.28;23.60
3300.00;3600.00;2208.00;25.24;E0_1_2100m;5.00;184;184;12.15;25.40
3300.00;3600.00;1752.00;23.53;E0_0_2200m;5.00;146;146;10.34;23.60
3300.00;3600.00;2220.00;25.16;E0_1_2200m;5.00;185;185;12.26;25.30
3300.00;3600.00;1776.00;23.49;E0_0_2300m;5.00;148;148;10.50;23.55
3300.00;3600.00;2208.00;25.02;E0_1_2300m;5.00;184;185;12.26;25.13
3300.00;3600.00;1800.00;23.30;E0_0_2400m;5.00;150;150;10.73;23.36
3300.00;3600.00;2208.00;24.84;E0_1_2400m;5.00;184;184;12.35;24.93
3300.00;3600.00;1824.00;22.95;E0_0_2500m;5.00;152;152;11.04;23.05
3300.00;3600.00;2184.00;24.45;E0_1_2500m;5.00;182;182;12.41;24.53
3300.00;3600.00;1836.00;22.26;E0_0_2600m;5.00;153;153;11.46;22.40
3300.00;3600.00;2172.00;23.73;E0_1_2600m;5.00;181;180;12.66;23.81
3300.00;3600.00;1848.00;21.40;E0_0_2700m;5.00;154;154;12.00;21.61
3300.00;3600.00;2148.00;22.80;E0_1_2700m;5.00;179;179;13.09;22.93
3300.00;3600.00;1824.00;20.34;E0_0_2800m;5.00;152;152;12.45;20.61
3300.00;3600.00;2160.00;21.56;E0_1_2800m;5.00;180;181;13.93;21.72
3300.00;3600.00;1836.00;19.06;E0_0_2900m;5.00;153;152;13.37;19.27
3300.00;3600.00;2160.00;20.07;E0_1_2900m;5.00;180;180;14.95;20.23
3300.00;3600.00;1824.00;17.70;E0_0_3000m;5.00;152;152;14.31;17.76
3300.00;3600.00;2148.00;18.51;E0_1_3000m;5.00;179;180;16.21;18.57
3300.00;3600.00;1884.00;17.47;E0_0_3100m;5.00;157;158;15.00;17.51
3300.00;3600.00;2052.00;18.23;E0_1_3100m;5.00;171;171;15.63;18.28
3300.00;3600.00;1884.00;17.60;E0_0_3200m;5.00;157;157;14.86;17.65
3300.00;3600.00;2064.00;18.21;E0_1_3200m;5.00;172;173;15.76;18.28
3300.00;3600.00;1872.00;17.72;E0_0_3300m;5.00;156;156;14.68;17.74
3300.00;3600.00;2076.00;18.20;E0_1_3300m;5.00;173;173;15.84;18.26
3300.00;3600.00;1872.00;17.77;E0_0_3400m;5.00;156;156;14.63;17.79
3300.00;3600.00;2040.00;18.28;E0_1_3400m;5.00;170;170;15.50;18.37
3300.00;3600.00;1872.00;17.70;E0_0_3500m;5.00;156;156;14.69;17.72
3300.00;3600.00;2052.00;18.27;E0_1_3500m;5.00;171;171;15.60;18.34
3300.00;3600.00;1860.00;17.65;E0_0_3600m;5.00;155;156;14.69;17.67
3300.00;3600.00;2016.00;18.17;E0_1_3600m;5.00;168;168;15.41;18.21
3300.00;3600.00;1800.00;17.58;E0_0_3700m;5.00;150;150;14.22;17.60
3300.00;3600.00;2016.00;18.07;E0_1_3700m;5.00;168;168;15.50;18.09
3300.00;3600.00;1812.00;17.59;E0_0_3800m;5.00;151;150;14.23;17.61
3300.00;3600.00;1980.00;18.14;E0_1_3800m;5.00;165;165;15.16;18.18
3300.00;3600.00;1752.00;17.82;E0_0_3900m;5.00;146;147;13.74;17.83
3300.00;3600.00;2028.00;18.59;E0_1_3900m;5.00;169;169;15.15;18.71
3300.00;3600.00;1740.00;19.45;E0_0_4000m;5.00;145;145;12.43;19.63
3300.00;3600.00;2040.00;21.40;E0_1_4000m;5.00;170;171;13.24;21.72
3300.00;3600.00;1656.00;25.95;E0_0_4100m;5.00;138;138;8.86;26.09
3300.00;3600.00;2088.00;27.04;E0_1_4100m;5.00;174;174;10.73;27.13
3300.00;3600.00;1716.00;26.63;E0_0_4200m;5.00;143;143;8.95;26.88
3300.00;3600.00;2028.00;28.60;E0_1_4200m;5.00;169;171;9.95;28.78
3300.00;3600.00;1764.00;26.36;E0_0_4300m;5.00;147;147;9.29;26.55
3300.00;3600.00;1992.00;29.10;E0_1_4300m;5.00;166;166;9.55;29.29
3300.00;3600.00;1740.00;26.01;E0_0_4400m;5.00;145;144;9.29;26.19
3300.00;3600.00;2016.00;29.03;E0_1_4400m;5.00;168;168;9.65;29.20
3300.00;3600.00;1716.00;25.89;E0_0_4500m;5.00;143;144;9.23;26.05
3300.00;3600.00;2028.00;28.92;E0_1_4500m;5.00;169;169;9.74;29.08
3300.00;3600.00;1740.00;25.74;E0_0_4600m;5.00;145;145;9.39;25.90
3300.00;3600.00;2016.00;28.86;E0_1_4600m;5.00;168;168;9.70;29.04
3300.00;3600.00;1740.00;25.59;E0_0_4700m;5.00;145;144;9.40;25.74
3300.00;3600.00;2004.00;28.81;E0_1_4700m;5.00;167;167;9.66;28.99
3300.00;3600.00;1680.00;25.53;E0_0_4800m;5.00;140;140;9.14;25.68
3300.00;3600.00;2064.00;28.57;E0_1_4800m;5.00;172;172;10.03;28.76
3300.00;3600.00;1668.00;25.32;E0_0_4900m;5.00;139;139;9.15;25.45
3300.00;3600.00;2076.00;28.28;E0_1_4900m;5.00;173;173;10.20;28.48
3300.00;3600.00;1680.00;25.09;E0_0_5000m;5.00;140;140;9.30;25.23
3300.00;3600.00;2076.00;28.08;E0_1_5000m;5.00;173;173;10.27;28.30
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;2040.00;24.99;E0_0_100m;5.00;170;170;11.34;25.20
3600.00;3900.00;2148.00;26.91;E0_1_100m;5.00;179;178;11.04;27.12
3600.00;3900.00;2028.00;25.52;E0_0_200m;5.00;169;169;11.04;25.72
3600.00;3900.00;2112.00;27.47;E0_1_200m;5.00;176;177;10.71;27.72
3600.00;3900.00;2040.00;25.88;E0_0_300m;5.00;170;170;10.95;26.06
3600.00;3900.00;2088.00;27.53;E0_1_300m;5.00;174;174;10.53;27.79
3600.00;3900.00;2028.00;25.98;E0_0_400m;5.00;169;170;10.91;26.15
3600.00;3900.00;2088.00;27.45;E0_1_400m;5.00;174;174;10.56;27.70
3600.00;3900.00;1992.00;25.98;E0_0_500m;5.00;166;166;10.65;26.15
3600.00;3900.00;2100.00;27.38;E0_1_500m;5.00;175;175;10.65;27.62
3600.00;3900.00;2004.00;25.89;E0_0_600m;5.00;167;167;10.75;26.06
3600.00;3900.00;2112.00;27.24;E0_1_600m;5.00;176;176;10.77;27.49
3600.00;3900.00;1968.00;25.62;E0_0_700m;5.00;164;163;10.61;25.80
3600.00;3900.00;2112.00;27.16;E0_1_700m;5.00;176;177;10.82;27.41
3600.00;3900.00;1956.00;25.41;E0_0_800m;5.00;163;163;10.69;25.58
3600.00;3900.00;2112.00;27.07;E0_1_800m;5.00;176;176;10.84;27.32
3600.00;3900.00;1908.00;25.43;E0_0_900m;5.00;159;159;10.42;25.59
3600.00;3900.00;2148.00;26.96;E0_1_900m;5.00;179;179;11.07;27.21
3600.00;3900.00;1884.00;25.44;E0_0_1000m;5.00;157;157;10.29;25.61
3600.00;3900.00;2148.00;26.93;E0_1_1000m;5.00;179;179;11.08;27.18
3600.00;3900.00;1860.00;25.40;E0_0_1100m;5.00;155;156;10.19;25.58
3600.00;3900.00;2160.00;26.87;E0_1_1100m;5.00;180;180;11.16;27.13
3600.00;3900.00;1824.00;25.26;E0_0_1200m;5.00;152;152;10.03;25.43
3600.00;3900.00;2172.00;26.90;E0_1_1200m;5.00;181;181;11.22;27.14
3600.00;3900.00;1824.00;25.22;E0_0_1300m;5.00;152;152;10.05;25.38
3600.00;3900.00;2196.00;26.82;E0_1_1300m;5.00;183;183;11.37;27.08
3600.00;3900.00;1824.00;25.18;E0_0_1400m;5.00;152;153;10.09;25.34
3600.00;3900.00;2232.00;26.65;E0_1_1400m;5.00;186;186;11.63;26.91
3600.00;3900.00;1776.00;25.17;E0_0_1500m;5.00;148;148;9.80;25.31
3600.00;3900.00;2232.00;26.58;E0_1_1500m;5.00;186;185;11.65;26.85
3600.00;3900.00;1836.00;24.99;E0_0_1600m;5.00;153;153;10.20;25.13
3600.00;3900.00;2220.00;26.47;E0_1_1600m;5.00;185;185;11.65;26.76
3600.00;3900.00;1872.00;24.73;E0_0_1700m;5.00;156;156;10.51;24.89
3600.00;3900.00;2232.00;26.33;E0_1_1700m;5.00;186;186;11.77;26.63
3600.00;3900.00;1920.00;24.59;E0_0_1800m;5.00;160;160;10.85;24.75
3600.00;3900.00;2232.00;26.10;E0_1_1800m;5.00;186;186;11.88;26.42
3600.00;3900.00;1944.00;24.22;E0_0_1900m;5.00;162;162;11.15;24.37
3600.00;3900.00;2244.00;25.79;E0_1_1900m;5.00;187;187;12.08;26.11
3600.00;3900.00;1956.00;23.79;E0_0_2000m;5.00;163;163;11.42;23.94
3600.00;3900.00;2268.00;25.41;E0_1_2000m;5.00;189;189;12.40;25.75
3600.00;3900.00;1968.00;23.43;E0_0_2100m;5.00;164;164;11.66;23.60
3600.00;3900.00;2292.00;25.00;E0_1_2100m;5.00;191;191;12.73;25.39
3600.00;3900.00;1968.00;23.12;E0_0_2200m;5.00;164;164;11.82;23.32
3600.00;3900.00;2292.00;24.48;E0_1_2200m;5.00;191;192;13.07;24.87
3600.00;3900.00;1944.00;22.82;E0_0_2300m;5.00;162;163;11.89;23.06
3600.00;3900.00;2292.00;23.99;E0_1_2300m;5.00;191;190;13.26;24.37
3600.00;3900.00;1956.00;22.46;E0_0_2400m;5.00;163;163;12.10;22.73
3600.00;3900.00;2268.00;23.38;E0_1_2400m;5.00;189;189;13.47;23.75
3600.00;3900.00;1956.00;21.95;E0_0_2500m;5.00;163;163;12.38;22.22
3600.00;3900.00;2256.00;22.71;E0_1_2500m;5.00;188;188;13.80;23.03
3600.00;3900.00;1944.00;21.27;E0_0_2600m;5.00;162;162;12.69;21.63
3600.00;3900.00;2268.00;21.98;E0_1_2600m;5.00;189;190;14.41;22.28
3600.00;3900.00;1956.00;20.28;E0_0_2700m;5.00;163;163;13.39;20.53
3600.00;3900.00;2244.00;21.04;E0_1_2700m;5.00;187;187;14.82;21.26
3600.00;3900.00;1944.00;19.58;E0_0_2800m;5.00;162;162;13.79;19.78
3600.00;3900.00;2244.00;20.09;E0_1_2800m;5.00;187;187;15.59;20.25
3600.00;3900.00;1944.00;18.77;E0_0_2900m;5.00;162;162;14.38;18.89
3600.00;3900.00;2244.00;19.19;E0_1_2900m;5.00;187;187;16.25;19.28
