interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;1932.00;27.28;E0_1_2400m;5.00;161;162;9.90;27.62
2700.00;3000.00;1524.00;24.89;E0_0_2500m;5.00;127;127;8.50;25.15
2700.00;3000.00;1932.00;27.51;E0_1_2500m;5.00;161;161;9.75;27.81
2700.00;3000.00;1524.00;24.87;E0_0_2600m;5.00;127;127;8.51;25.08
2700.00;3000.00;1932.00;27.81;E0_1_2600m;5.00;161;161;9.65;28.07
2700.00;3000.00;1500.00;25.01;E0_0_2700m;5.00;125;126;8.39;25.17
2700.00;3000.00;1920.00;28.06;E0_1_2700m;5.00;160;160;9.50;28.27
2700.00;3000.00;1524.00;25.09;E0_0_2800m;5.00;127;127;8.44;25.22
2700.00;3000.00;1908.00;28.20;E0_1_2800m;5.00;159;159;9.40;28.36
2700.00;3000.00;1536.00;25.01;E0_0_2900m;5.00;128;128;8.53;25.13
2700.00;3000.00;1956.00;28.11;E0_1_2900m;5.00;163;163;9.66;28.27
2700.00;3000.00;1560.00;25.06;E0_0_3000m;5.00;130;131;8.65;25.17
2700.00;3000.00;1992.00;27.84;E0_1_3000m;5.00;166;166;9.94;28.07
2700.00;3000.00;1608.00;24.97;E0_0_3100m;5.00;134;134;8.94;25.09
2700.00;3000.00;2016.00;27.75;E0_1_3100m;5.00;168;168;10.09;27.96
2700.00;3000.00;1620.00;24.99;E0_0_3200m;5.00;135;135;9.00;25.12
2700.00;3000.00;2076.00;27.60;E0_1_3200m;5.00;173;173;10.45;27.82
2700.00;3000.00;1644.00;24.91;E0_0_3300m;5.00;137;137;9.17;25.03
2700.00;3000.00;2124.00;27.45;E0_1_3300m;5.00;177;177;10.75;27.68
2700.00;3000.00;1680.00;24.83;E0_0_3400m;5.00;140;140;9.40;24.96
2700.00;3000.00;2160.00;27.36;E0_1_3400m;5.00;180;180;10.96;27.59
2700.00;3000.00;1692.00;24.94;E0_0_3500m;5.00;141;141;9.42;25.05
2700.00;3000.00;2220.00;27.32;E0_1_3500m;5.00;185;185;11.29;27.56
2700.00;3000.00;1740.00;24.95;E0_0_3600m;5.00;145;145;9.69;25.05
2700.00;3000.00;2232.00;27.43;E0_1_3600m;5.00;186;186;11.30;27.68
2700.00;3000.00;1776.00;25.07;E0_0_3700m;5.00;148;148;9.84;25.17
2700.00;3000.00;2268.00;27.39;E0_1_3700m;5.00;189;189;11.50;27.65
2700.00;3000.00;1776.00;24.94;E0_0_3800m;5.00;148;148;9.89;25.03
2700.00;3000.00;2292.00;27.31;E0_1_3800m;5.00;191;192;11.71;27.54
2700.00;3000.00;1776.00;24.86;E0_0_3900m;5.00;148;148;9.92;24.95
2700.00;3000.00;2304.00;27.26;E0_1_3900m;5.00;192;192;11.74;27.49
2700.00;3000.00;1764.00;24.80;E0_0_4000m;5.00;147;148;9.92;24.88
2700.00;3000.00;2316.00;27.19;E0_1_4000m;5.00;193;193;11.83;27.42
2700.00;3000.00;1764.00;24.75;E0_0_4100m;5.00;147;147;9.90;24.83
2700.00;3000.00;2304.00;27.13;E0_1_4100m;5.00;192;192;11.80;27.37
2700.00;3000.00;1764.00;24.73;E0_0_4200m;5.00;147;147;9.91;24.81
2700.00;3000.00;2232.00;27.03;E0_1_4200m;5.00;186;187;11.49;27.29
2700.00;3000.00;1752.00;24.73;E0_0_4300m;5.00;146;146;9.84;24.82
2700.00;3000.00;2220.00;26.90;E0_1_4300m;5.00;185;185;11.46;27.17
2700.00;3000.00;1740.00;24.80;E0_0_4400m;5.00;145;146;9.78;24.88
2700.00;3000.00;2196.00;26.72;E0_1_4400m;5.00;183;183;11.42;26.98
2700.00;3000.00;1716.00;24.87;E0_0_4500m;5.00;143;143;9.58;24.96
2700.00;3000.00;2232.00;26.57;E0_1_4500m;5.00;186;186;11.67;26.83
2700.00;3000.00;1740.00;24.89;E0_0_4600m;5.00;145;145;9.71;24.98
2700.00;3000.00;2232.00;26.54;E0_1_4600m;5.00;186;186;11.68;26.79
2700.00;3000.00;1776.00;24.84;E0_0_4700m;5.00;148;148;9.93;24.92
2700.00;3000.00;2244.00;26.57;E0_1_4700m;5.00;187;187;11.73;26.81
2700.00;3000.00;1824.00;24.88;E0_0_4800m;5.00;152;152;10.18;24.97
2700.00;3000.00;2232.00;26.55;E0_1_4800m;5.00;186;185;11.66;26.79
2700.00;3000.00;1848.00;24.89;E0_0_4900m;5.00;154;154;10.31;24.98
2700.00;3000.00;2244.00;26.50;E0_1_4900m;5.00;187;186;11.73;26.73
2700.00;3000.00;1836.00;25.04;E0_0_5000m;5.00;153;153;10.19;25.13
2700.00;3000.00;2256.00;26.53;E0_1_5000m;5.00;188;188;11.78;26.75
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1848.00;24.70;E0_0_100m;5.00;154;154;10.39;24.91
3000.00;3300.00;2256.00;26.06;E0_1_100m;5.00;188;188;12.02;26.24
3000.00;3300.00;1836.00;25.13;E0_0_200m;5.00;153;153;10.15;25.33
3000.00;3300.00;2232.00;26.85;E0_1_200m;5.00;186;186;11.55;27.08
3000.00;3300.00;1824.00;25.23;E0_0_300m;5.00;152;152;10.04;25.44
3000.00;3300.00;2196.00;27.05;E0_1_300m;5.00;183;184;11.34;27.32
3000.00;3300.00;1800.00;25.16;E0_0_400m;5.00;150;150;9.94;25.39
3000.00;3300.00;2196.00;27.08;E0_1_400m;5.00;183;184;11.29;27.37
3000.00;3300.00;1764.00;25.26;E0_0_500m;5.00;147;146;9.70;25.48
3000.00;3300.00;2208.00;27.06;E0_1_500m;5.00;184;184;11.33;27.32
3000.00;3300.00;1752.00;25.30;E0_0_600m;5.00;146;146;9.62;25.52
3000.00;3300.00;2184.00;27.06;E0_1_600m;5.00;182;182;11.21;27.33
3000.00;3300.00;1752.00;25.36;E0_0_700m;5.00;146;146;9.60;25.57
3000.00;3300.00;2172.00;27.09;E0_1_700m;5.00;181;180;11.13;27.36
3000.00;3300.00;1740.00;25.42;E0_0_800m;5.00;145;144;9.49;25.60
3000.00;3300.00;2172.00;27.22;E0_1_800m;5.00;181;181;11.08;27.50
3000.00;3300.00;1752.00;25.45;E0_0_900m;5.00;146;146;9.56;25.60
3000.00;3300.00;2148.00;27.24;E0_1_900m;5.00;179;179;10.95;27.52
3000.00;3300.00;1740.00;25.56;E0_0_1000m;5.00;145;145;9.45;25.70
3000.00;3300.00;2136.00;27.22;E0_1_1000m;5.00;178;178;10.89;27.48
3000.00;3300.00;1728.00;25.63;E0_0_1100m;5.00;144;144;9.36;25.76
3000.00;3300.00;2100.00;27.25;E0_1_1100m;5.00;175;175;10.70;27.47
3000.00;3300.00;1716.00;25.38;E0_0_1200m;5.00;143;143;9.39;25.54
3000.00;3300.00;2112.00;27.25;E0_1_1200m;5.00;176;178;10.82;27.47
3000.00;3300.00;1764.00;25.15;E0_0_1300m;5.00;147;148;9.75;25.35
3000.00;3300.00;2088.00;27.01;E0_1_1300m;5.00;174;174;10.74;27.29
3000.00;3300.00;1764.00;24.90;E0_0_1400m;5.00;147;147;9.84;25.14
3000.00;3300.00;2100.00;26.61;E0_1_1400m;5.00;175;175;10.96;27.00
3000.00;3300.00;1740.00;24.50;E0_0_1500m;5.00;145;145;9.86;24.79
3000.00;3300.00;2124.00;26.19;E0_1_1500m;5.00;177;177;11.26;26.66
3000.00;3300.00;1764.00;24.18;E0_0_1600m;5.00;147;147;10.11;24.51
3000.00;3300.00;2124.00;25.69;E0_1_1600m;5.00;177;176;11.43;26.21
3000.00;3300.00;1776.00;23.90;E0_0_1700m;5.00;148;148;10.32;24.25
3000.00;3300.00;2124.00;25.19;E0_1_1700m;5.00;177;177;11.71;25.72
3000.00;3300.00;1764.00;23.63;E0_0_1800m;5.00;147;147;10.37;24.00
3000.00;3300.00;2136.00;24.79;E0_1_1800m;5.00;178;178;11.97;25.34
3000.00;3300.00;1764.00;23.29;E0_0_1900m;5.00;147;147;10.52;23.68
3000.00;3300.00;2148.00;24.32;E0_1_1900m;5.00;179;180;12.33;24.88
3000.00;3300.00;1764.00;22.94;E0_0_2000m;5.00;147;148;10.68;23.34
3000.00;3300.00;2172.00;23.83;E0_1_2000m;5.00;181;181;12.60;24.44
3000.00;3300.00;1812.00;22.65;E0_0_2100m;5.00;151;150;11.07;23.03
3000.00;3300.00;2184.00;23.62;E0_1_2100m;5.00;182;182;12.84;24.27
3000.00;3300.00;1836.00;22.27;E0_0_2200m;5.00;153;153;11.45;22.63
3000.00;3300.00;2220.00;23.42;E0_1_2200m;5.00;185;185;13.17;24.07
3000.00;3300.00;1872.00;21.98;E0_0_2300m;5.00;156;156;11.83;22.30
3000.00;3300.00;2268.00;23.28;E0_1_2300m;5.00;189;189;13.53;23.95
3000.00;3300.00;1932.00;21.85;E0_0_2400m;5.00;161;161;12.28;22.17
3000.00;3300.00;2280.00;22.93;E0_1_2400m;5.00;190;189;13.75;23.58
3000.00;3300.00;1932.00;21.66;E0_0_2500m;5.00;161;161;12.39;21.98
3000.00;3300.00;2292.00;22.57;E0_1_2500m;5.00;191;191;14.10;23.20
3000.00;3300.00;1956.00;21.40;E0_0_2600m;5.00;163;163;12.70;21.69
3000.00;3300.00;2316.00;22.24;E0_1_2600m;5.00;193;193;14.46;22.83
3000.00;3300.00;1980.00;21.22;E0_0_2700m;5.00;165;164;12.90;21.48
3000.00;3300.00;2388.00;21.95;E0_1_2700m;5.00;199;199;15.11;22.50
3000.00;3300.00;2016.00;20.92;E0_0_2800m;5.00;168;168;13.39;21.20
3000.00;3300.00;2412.00;21.76;E0_1_2800m;5.00;201;201;15.40;22.28
3000.00;3300.00;2004.00;20.81;E0_0_2900m;5.00;167;167;13.37;21.06
3000.00;3300.00;2412.00;21.58;E0_1_2900m;5.00;201;201;15.52;22.06
3000.00;3300.00;1956.00;20.68;E0_0_3000m;5.00;163;163;13.14;20.90
3000.00;3300.00;2388.00;21.35;E0_1_3000m;5.00;199;199;15.54;21.75
3000.00;3300.00;1944.00;20.58;E0_0_3100m;5.00;162;162;13.12;20.77
3000.00;3300.00;2328.00;21.04;E0_1_3100m;5.00;194;195;15.40;21.34
3000.00;3300.00;1932.00;20.38;E0_0_3200m;5.00;161;161;13.17;20.54
3000.00;3300.00;2304.00;20.77;E0_1_3200m;5.00;192;192;15.41;20.95
3000.00;3300.00;1920.00;20.40;E0_0_3300m;5.00;160;160;13.07;20.51
3000.00;3300.00;2268.00;20.58;E0_1_3300m;5.00;189;190;15.36;20.69
3000.00;3300.00;1896.00;20.37;E0_0_3400m;5.00;158;158;12.93;20.46
3000.00;3300.00;2232.00;20.48;E0_1_3400m;5.00;186;187;15.20;20.57
3000.00;3300.00;1872.00;20.33;E0_0_3500m;5.00;156;156;12.79;20.39
3000.00;3300.00;2184.00;20.41;E0_1_3500m;5.00;182;183;14.92;20.48
3000.00;3300.00;1836.00;20.23;E0_0_3600m;5.00;153;153;12.61;20.25
3000.00;3300.00;2148.00;20.27;E0_1_3600m;5.00;179;179;14.72;20.29
3000.00;3300.00;1800.00;20.20;E0_0_3700m;5.00;150;150;12.38;20.21
3000.00;3300.00;2112.00;20.22;E0_1_3700m;5.00;176;176;14.51;20.24
3000.00;3300.00;1776.00;20.22;E0_0_3800m;5.00;148;148;12.20;20.24
3000.00;3300.00;2088.00;20.26;E0_1_3800m;5.00;174;173;14.26;20.29
3000.00;3300.00;1764.00;20.30;E0_0_3900m;5.00;147;148;12.13;20.34
3000.00;3300.00;2076.00;20.36;E0_1_3900m;5.00;173;173;14.16;20.42
3000.00;3300.00;1788.00;20.43;E0_0_4000m;5.00;149;148;12.12;20.49
3000.00;3300.00;2064.00;20.51;E0_1_4000m;5.00;172;172;13.98;20.60
3000.00;3300.00;1764.00;20.36;E0_0_4100m;5.00;147;147;12.03;20.42
3000.00;3300.00;2064.00;20.54;E0_1_4100m;5.00;172;172;13.95;20.65
3000.00;3300.00;1764.00;20.35;E0_0_4200m;5.00;147;147;12.04;20.45
3000.00;3300.00;2064.00;20.60;E0_1_4200m;5.00;172;171;13.90;20.73
3000.00;3300.00;1740.00;20.42;E0_0_4300m;5.00;145;145;11.83;20.52
3000.00;3300.00;2028.00;20.63;E0_1_4300m;5.00;169;170;13.71;20.77
3000.00;3300.00;1740.00;20.54;E0_0_4400m;5.00;145;144;11.73;20.64
3000.00;3300.00;2040.00;20.81;E0_1_4400m;5.00;170;170;13.62;20.99
3000.00;3300.00;1740.00;20.65;E0_0_4500m;5.00;145;145;11.70;20.76
3000.00;3300.00;2028.00;20.98;E0_1_4500m;5.00;169;169;13.43;21.20
3000.00;3300.00;1740.00;20.77;E0_0_4600m;5.00;145;145;11.63;20.88
3000.00;3300.00;2016.00;21.18;E0_1_4600m;5.00;168;168;13.22;21.43
3000.00;3300.00;1716.00;20.88;E0_0_4700m;5.00;143;143;11.42;20.98
3000.00;3300.00;2004.00;21.42;E0_1_4700m;5.00;167;167;13.00;21.72
3000.00;3300.00;1692.00;21.11;E0_0_4800m;5.00;141;142;11.19;21.26
3000.00;3300.00;1992.00;21.75;E0_1_4800m;5.00;166;166;12.72;22.16
3000.00;3300.00;1668.00;21.42;E0_0_4900m;5.00;139;139;10.82;21.63
3000.00;3300.00;1968.00;21.98;E0_1_4900m;5.00;164;164;12.44;22.37
3000.00;3300.00;1656.00;21.65;E0_0_5000m;5.00;138;138;10.62;21.87
3000.00;3300.00;1968.00;22.37;E0_1_5000m;5.00;164;163;12.20;22.84
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;2004.00;25.63;E0_0_100m;5.00;167;167;10.86;25.76
3300.00;3600.00;2088.00;27.04;E0_1_100m;5.00;174;175;10.78;27.21
3300.00;3600.00;2016.00;25.80;E0_0_200m;5.00;168;168;10.85;25.97
3300.00;3600.00;2124.00;27.29;E0_1_200m;5.00;177;177;10.81;27.50
3300.00;3600.00;2040.00;25.74;E0_0_300m;5.00;170;170;11.01;25.91
3300.00;3600.00;2160.00;27.26;E0_1_300m;5.00;180;179;10.94;27.48
3300.00;3600.00;2028.00;25.61;E0_0_400m;5.00;169;169;11.00;25.79
3300.00;3600.00;2196.00;27.25;E0_1_400m;5.00;183;183;11.19;27.47
3300.00;3600.00;1992.00;25.47;E0_0_500m;5.00;166;167;10.89;25.69
3300.00;3600.00;2244.00;27.19;E0_1_500m;5.00;187;187;11.46;27.42
3300.00;3600.00;1992.00;25.34;E0_0_600m;5.00;166;166;10.92;25.57
3300.00;3600.00;2256.00;27.10;E0_1_600m;5.00;188;188;11.56;27.32
3300.00;3600.00;1980.00;25.18;E0_0_700m;5.00;165;165;10.92;25.41
3300.00;3600.00;2268.00;26.91;E0_1_700m;5.00;189;189;11.70;27.12
3300.00;3600.00;1980.00;25.02;E0_0_800m;5.00;165;165;10.99;25.26
3300.00;3600.00;2268.00;26.71;E0_1_800m;5.00;189;189;11.80;26.87
3300.00;3600.00;1992.00;24.89;E0_0_900m;5.00;166;166;11.12;25.10
3300.00;3600.00;2256.00;26.55;E0_1_900m;5.00;188;189;11.82;26.70
3300.00;3600.00;1980.00;24.84;E0_0_1000m;5.00;165;165;11.07;25.04
3300.00;3600.00;2280.00;26.38;E0_1_1000m;5.00;190;190;11.99;26.53
3300.00;3600.00;1980.00;24.89;E0_0_1100m;5.00;165;166;11.09;25.06
3300.00;3600.00;2280.00;26.24;E0_1_1100m;5.00;190;191;12.10;26.39
3300.00;3600.00;1980.00;24.78;E0_0_1200m;5.00;165;165;11.10;24.95
3300.00;3600.00;2292.00;26.07;E0_1_1200m;5.00;191;191;12.21;26.22
3300.00;3600.00;1980.00;24.66;E0_0_1300m;5.00;165;164;11.14;24.83
3300.00;3600.00;2316.00;25.91;E0_1_1300m;5.00;193;193;12.42;26.06
3300.00;3600.00;2016.00;24.59;E0_0_1400m;5.00;168;168;11.39;24.74
3300.00;3600.00;2304.00;25.74;E0_1_1400m;5.00;192;192;12.43;25.90
3300.00;3600.00;2040.00;24.38;E0_0_1500m;5.00;170;170;11.62;24.52
3300.00;3600.00;2316.00;25.56;E0_1_1500m;5.00;193;194;12.62;25.73
3300.00;3600.00;2064.00;24.24;E0_0_1600m;5.00;172;171;11.77;24.37
3300.00;3600.00;2340.00;25.39;E0_1_1600m;5.00;195;195;12.80;25.58
3300.00;3600.00;2100.00;24.03;E0_0_1700m;5.00;175;175;12.14;24.19
3300.00;3600.00;2364.00;25.24;E0_1_1700m;5.00;197;197;13.01;25.45
3300.00;3600.00;2112.00;23.81;E0_0_1800m;5.00;176;176;12.32;23.97
3300.00;3600.00;2388.00;25.09;E0_1_1800m;5.00;199;199;13.22;25.30
3300.00;3600.00;2160.00;23.76;E0_0_1900m;5.00;180;180;12.63;23.91
3300.00;3600.00;2424.00;24.99;E0_1_1900m;5.00;202;201;13.41;25.22
3300.00;3600.00;2172.00;23.60;E0_0_2000m;5.00;181;181;12.78;23.74
3300.00;3600.00;2436.00;24.87;E0_1_2000m;5.00;203;202;13.58;25.11
3300.00;3600.00;2148.00;23.53;E0_0_2100m;5.00;179;179;12.68;23.66
3300.00;3600.00;2424.00;24.77;E0_1_2100m;5.00;202;202;13.59;25.02
3300.00;3600.00;2112.00;23.60;E0_0_2200m;5.00;176;176;12.43;23.73
3300.00;3600.00;2388.00;24.67;E0_1_2200m;5.00;199;199;13.44;24.92
3300.00;3600.00;2064.00;23.67;E0_0_2300m;5.00;172;173;12.16;23.79
3300.00;3600.00;2376.00;24.63;E0_1_2300m;5.00;198;199;13.42;24.88
3300.00;3600.00;2052.00;23.63;E0_0_2400m;5.00;171;171;12.06;23.72
3300.00;3600.00;2352.00;24.61;E0_1_2400m;5.00;196;196;13.27;24.87
3300.00;3600.00;2052.00;23.54;E0_0_2500m;5.00;171;171;12.11;23.61
3300.00;3600.00;2352.00;24.54;E0_1_2500m;5.00;196;196;13.31;24.78
3300.00;3600.00;2028.00;23.38;E0_0_2600m;5.00;169;169;12.05;23.47
3300.00;3600.00;2340.00;24.42;E0_1_2600m;5.00;195;195;13.31;24.65
3300.00;3600.00;2004.00;23.32;E0_0_2700m;5.00;167;167;11.94;23.43
3300.00;3600.00;2304.00;24.28;E0_1_2700m;5.00;192;192;13.18;24.50
3300.00;3600.00;1968.00;23.28;E0_0_2800m;5.00;164;164;11.74;23.38
3300.00;3600.00;2280.00;24.15;E0_1_2800m;5.00;190;190;13.11;24.34
3300.00;3600.00;1956.00;23.29;E0_0_2900m;5.00;163;163;11.67;23.35
3300.00;3600.00;2268.00;24.07;E0_1_2900m;5.00;189;189;13.08;24.25
3300.00;3600.00;1944.00;23.30;E0_0_3000m;5.00;162;162;11.59;23.34
3300.00;3600.00;2280.00;24.02;E0_1_3000m;5.00;190;190;13.18;24.18
3300.00;3600.00;1944.00;23.27;E0_0_3100m;5.00;162;162;11.60;23.30
3300.00;3600.00;2292.00;23.96;E0_1_3100m;5.00;191;190;13.25;24.10
3300.00;3600.00;1944.00;23.24;E0_0_3200m;5.00;162;162;11.62;23.26
3300.00;3600.00;2280.00;23.84;E0_1_3200m;5.00;190;190;13.28;23.96
3300.00;3600.00;1944.00;23.16;E0_0_3300m;5.00;162;162;11.66;23.17
3300.00;3600.00;2280.00;23.74;E0_1_3300m;5.00;190;189;13.29;23.84
3300.00;3600.00;1932.00;23.19;E0_0_3400m;5.00;161;161;11.57;23.20
3300.00;3600.00;2280.00;23.64;E0_1_3400m;5.00;190;189;13.33;23.72
3300.00;3600.00;1932.00;23.16;E0_0_3500m;5.00;161;161;11.59;23.17
3300.00;3600.00;2280.00;23.57;E0_1_3500m;5.00;190;190;13.41;23.63
3300.00;3600.00;1932.00;23.13;E0_0_3600m;5.00;161;161;11.60;23.14
3300.00;3600.00;2292.00;23.50;E0_1_3600m;5.00;191;191;13.55;23.55
3300.00;3600.00;1932.00;23.11;E0_0_3700m;5.00;161;161;11.61;23.12
3300.00;3600.00;2292.00;23.44;E0_1_3700m;5.00;191;191;13.58;23.49
3300.00;3600.00;1956.00;23.11;E0_0_3800m;5.00;163;163;11.75;23.12
3300.00;3600.00;2268.00;23.35;E0_1_3800m;5.00;189;189;13.49;23.39
3300.00;3600.00;1956.00;23.15;E0_0_3900m;5.00;163;162;11.68;23.16
3300.00;3600.00;2280.00;23.30;E0_1_3900m;5.00;190;190;13.59;23.33
3300.00;3600.00;1932.00;23.16;E0_0_4000m;5.00;161;161;11.58;23.17
3300.00;3600.00;2292.00;23.27;E0_1_4000m;5.00;191;191;13.68;23.30
3300.00;3600.00;1980.00;23.18;E0_0_4100m;5.00;165;165;11.86;23.19
3300.00;3600.00;2292.00;23.30;E0_1_4100m;5.00;191;191;13.66;23.33
3300.00;3600.00;1992.00;23.23;E0_0_4200m;5.00;166;166;11.91;23.25
3300.00;3600.00;2304.00;23.29;E0_1_4200m;5.00;192;192;13.74;23.30
3300.00;3600.00;2004.00;23.31;E0_0_4300m;5.00;167;167;11.94;23.33
3300.00;3600.00;2316.00;23.36;E0_1_4300m;5.00;193;192;13.71;23.38
3300.00;3600.00;2040.00;23.39;E0_0_4400m;5.00;170;170;12.11;23.41
3300.00;3600.00;2304.00;23.47;E0_1_4400m;5.00;192;193;13.65;23.49
3300.00;3600.00;2052.00;23.43;E0_0_4500m;5.00;171;171;12.16;23.45
3300.00;3600.00;2304.00;23.60;E0_1_4500m;5.00;192;192;13.56;23.63
3300.00;3600.00;2052.00;23.51;E0_0_4600m;5.00;171;171;12.12;23.54
3300.00;3600.00;2292.00;23.77;E0_1_4600m;5.00;191;191;13.39;23.82
3300.00;3600.00;2040.00;23.65;E0_0_4700m;5.00;170;171;12.01;23.68
3300.00;3600.00;2280.00;23.90;E0_1_4700m;5.00;190;190;13.25;23.96
3300.00;3600.00;2040.00;23.76;E0_0_4800m;5.00;170;170;11.92;23.79
3300.00;3600.00;2280.00;23.91;E0_1_4800m;5.00;190;190;13.24;23.96
3300.00;3600.00;2040.00;23.85;E0_0_4900m;5.00;170;170;11.88;23.89
3300.00;3600.00;2280.00;23.96;E0_1_4900m;5.00;190;190;13.21;24.01
3300.00;3600.00;2052.00;23.95;E0_0_5000m;5.00;171;171;11.90;23.98
3300.00;3600.00;2280.00;24.06;E0_1_5000m;5.00;190;190;13.16;24.11
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1536.00;27.03;E0_0_100m;5.00;128;128;7.89;27.19
3600.00;3900.00;2076.00;28.48;E0_1_100m;5.00;173;172;10.06;28.67
3600.00;3900.00;1584.00;26.84;E0_0_200m;5.00;132;132;8.20;27.03
3600.00;3900.00;2016.00;28.84;E0_1_200m;5.00;168;168;9.71;29.08
3600.00;3900.00;1548.00;26.71;E0_0_300m;5.00;129;130;8.07;26.88
3600.00;3900.00;2004.00;28.69;E0_1_300m;5.00;167;167;9.70;28.94
3600.00;3900.00;1476.00;26.53;E0_0_400m;5.00;123;124;7.77;26.70
3600.00;3900.00;2052.00;28.47;E0_1_400m;5.00;171;171;10.01;28.70
3600.00;3900.00;1476.00;26.47;E0_0_500m;5.00;123;123;7.75;26.64
3600.00;3900.00;2052.00;28.29;E0_1_500m;5.00;171;171;10.07;28.49
3600.00;3900.00;1488.00;26.26;E0_0_600m;5.00;124;124;7.87;26.44
3600.00;3900.00;2052.00;28.06;E0_1_600m;5.00;171;171;10.16;28.26
3600.00;3900.00;1536.00;26.05;E0_0_700m;5.00;128;128;8.19;26.24
3600.00;3900.00;2040.00;27.86;E0_1_700m;5.00;170;171;10.22;28.05
3600.00;3900.00;1548.00;25.76;E0_0_800m;5.00;129;129;8.35;25.92
3600.00;3900.00;2064.00;27.69;E0_1_800m;5.00;172;172;10.35;27.86
3600.00;3900.00;1572.00;25.60;E0_0_900m;5.00;131;131;8.53;25.76
3600.00;3900.00;2052.00;27.63;E0_1_900m;5.00;171;170;10.30;27.80
3600.00;3900.00;1572.00;25.36;E0_0_1000m;5.00;131;131;8.61;25.50
3600.00;3900.00;2076.00;27.53;E0_1_1000m;5.00;173;172;10.45;27.71
3600.00;3900.00;1572.00;25.13;E0_0_1100m;5.00;131;130;8.65;25.26
3600.00;3900.00;2088.00;27.38;E0_1_1100m;5.00;174;173;10.56;27.56
3600.00;3900.00;1572.00;24.87;E0_0_1200m;5.00;131;131;8.78;25.00
3600.00;3900.00;2088.00;27.26;E0_1_1200m;5.00;174;173;10.60;27.44
3600.00;3900.00;1596.00;24.75;E0_0_1300m;5.00;133;133;8.96;24.88
3600.00;3900.00;2052.00;27.23;E0_1_1300m;5.00;171;172;10.48;27.41
3600.00;3900.00;1596.00;24.71;E0_0_1400m;5.00;133;133;8.97;24.84
3600.00;3900.00;2052.00;27.41;E0_1_1400m;5.00;171;171;10.40;27.63
3600.00;3900.00;1596.00;24.64;E0_0_1500m;5.00;133;134;9.02;24.78
3600.00;3900.00;2028.00;27.50;E0_1_1500m;5.00;169;168;10.21;27.72
3600.00;3900.00;1572.00;24.60;E0_0_1600m;5.00;131;131;8.88;24.74
3600.00;3900.00;2016.00;27.52;E0_1_1600m;5.00;168;168;10.17;27.75
3600.00;3900.00;1524.00;24.57;E0_0_1700m;5.00;127;127;8.62;24.79
3600.00;3900.00;1992.00;27.63;E0_1_1700m;5.00;166;167;10.07;27.85
3600.00;3900.00;1536.00;24.53;E0_0_1800m;5.00;128;128;8.70;24.70
3600.00;3900.00;1956.00;27.74;E0_1_1800m;5.00;163;163;9.79;27.96
3600.00;3900.00;1500.00;24.54;E0_0_1900m;5.00;125;125;8.49;24.70
3600.00;3900.00;1920.00;27.71;E0_1_1900m;5.00;160;160;9.62;27.92
3600.00;3900.00;1488.00;24.54;E0_0_2000m;5.00;124;124;8.42;24.70
3600.00;3900.00;1896.00;27.73;E0_1_2000m;5.00;158;159;9.51;27.94
3600.00;3900.00;1512.00;24.54;E0_0_2100m;5.00;126;127;8.58;24.70
3600.00;3900.00;1896.00;27.70;E0_1_2100m;5.00;158;158;9.51;27.91
3600.00;3900.00;1512.00;24.58;E0_0_2200m;5.00;126;127;8.60;24.74
3600.00;3900.00;1908.00;27.73;E0_1_2200m;5.00;159;159;9.56;27.93
3600.00;3900.00;1512.00;24.61;E0_0_2300m;5.00;126;126;8.53;24.79
3600.00;3900.00;1920.00;27.74;E0_1_2300m;5.00;160;159;9.59;27.94
3600.00;3900.00;1548.00;24.68;E0_0_2400m;5.00;129;129;8.71;24.88
3600.00;3900.00;1920.00;27.72;E0_1_2400m;5.00;160;160;9.62;27.93
3600.00;3900.00;1512.00;24.80;E0_0_2500m;5.00;126;127;8.51;25.00
3600.00;3900.00;1944.00;27.78;E0_1_2500m;5.00;162;162;9.72;27.99
3600.00;3900.00;1536.00;24.87;E0_0_2600m;5.00;128;128;8.58;25.07
3600.00;3900.00;1932.00;27.96;E0_1_2600m;5.00;161;161;9.60;28.16
3600.00;3900.00;1560.00;24.90;E0_0_2700m;5.00;130;130;8.70;25.10
3600.00;3900.00;1908.00;28.16;E0_1_2700m;5.00;159;159;9.41;28.37
3600.00;3900.00;1572.00;24.89;E0_0_2800m;5.00;131;133;8.83;25.08
3600.00;3900.00;1908.00;28.25;E0_1_2800m;5.00;159;159;9.38;28.47
3600.00;3900.00;1548.00;24.94;E0_0_2900m;5.00;129;130;8.67;25.14
3600.00;3900.00;1884.00;28.31;E0_1_2900m;5.00;157;157;9.24;28.51
